,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1979-08-01,3.112487855448636e-18,-3.828027253142031e-18,-2.0774652210572243e-17,0.17538723040702706,-5.009041207363937e-17,0.824612769592973,1.223483524798528e-17,-6.693096851085949e-18,5.0578633843968063e-17,9.938162234391276e-18
1979-09-01,4.034798266697966e-18,-8.947992986822074e-17,-4.1518308599205396e-17,0.23117604832372768,1.3833819199228975e-17,0.7688239516762724,-2.0438508761395037e-18,1.6859939570045782e-17,1.0758811614020367e-16,-3.3936273971301604e-18
1979-10-01,6.521551580848888e-18,-6.846385052015779e-17,1.2284798193117037e-17,0.2683266087282894,3.764412426325849e-18,0.7316733912717105,4.414662033391531e-18,-4.366526797375768e-17,2.524548990597787e-16,1.7273991960207194e-18
1979-11-01,-3.2276228484550597e-17,1.8036523801574894e-17,1.4018729469396826e-17,0.28255067637751374,-1.971144780578719e-17,0.7174493236224864,2.269705793333522e-17,7.137549696301643e-18,-4.868756011010058e-17,1.101217184446472e-17
1979-12-01,3.559320279367909e-17,2.0482607732478746e-18,3.194155594988031e-17,0.2991680990170818,1.3511538196471988e-17,0.7008319009829183,1.4561430279707899e-18,-1.3199950655032568e-17,-2.16646254854003e-17,1.929069591043369e-17
1980-01-01,-5.457029411454221e-18,-1.8422146336993825e-17,-1.6385716772598623e-17,0.3558762536866043,1.1957685260714983e-16,0.6441237463133955,-7.609920035778433e-19,-1.3984625635271114e-17,-7.339768122209959e-17,-5.124649525195704e-18
1980-02-01,-8.204018297708472e-18,-2.9698347306074776e-18,1.1691382914601533e-17,0.3874347435653665,4.8262934633728735e-18,0.6125652564346333,1.222126886174065e-17,-2.4680391379714052e-17,1.901808710297913e-16,-9.05841576050331e-18
1980-03-01,3.7456001769517915e-17,-3.766573249170007e-17,-2.5459920735595563e-17,0.29720097447705673,9.626038814820687e-18,0.7027990255229433,-1.436733929491855e-17,2.6929141639828748e-17,5.067324589297871e-17,1.8202200475299928e-17
1980-04-01,-7.319425026452857e-17,-1.2719010218224151e-17,-4.5948645384596935e-17,0.300361894875,-5.562488582459139e-18,0.699638105125,-6.14246201823702e-18,-1.1965916180621023e-18,8.546266849814765e-17,-7.87885793101038e-18
1980-05-01,-1.9225108434029572e-17,1.3485150826662574e-17,-1.8221199733160495e-17,0.2923204368541872,2.3614947534656208e-18,0.7076795631458129,1.5886105169407016e-17,4.8414184787493524e-17,7.84947972316428e-18,-8.246574114910029e-17
1980-06-01,-1.5587072926112873e-17,-5.439190168385774e-18,6.99306492215413e-18,0.3068230910103122,1.0574079723828928e-18,0.6931769089896875,1.566654300404796e-17,1.2514640333994126e-16,5.28165739689596e-17,1.0029901952826353e-17
1980-07-01,-7.254703868993133e-17,3.967698913245034e-18,3.23242944998347e-17,0.3168614921283622,-1.6287035084411725e-18,0.6831385078716379,1.905217101919521e-18,-4.822141605799042e-17,-2.938485031660366e-17,7.663905815243188e-18
1980-08-01,-2.2360410144664802e-17,7.052877832654968e-18,8.504908703445303e-18,0.30453314593045794,1.8132876640794745e-17,0.6954668540695422,1.3403613822224384e-17,-8.317519321941874e-19,-1.674974581490347e-16,1.1301937596848952e-17
1980-09-01,-1.3835699971030887e-18,-1.2169341560962625e-17,1.8568986656973362e-18,0.3468963180671218,-1.4866563060056408e-18,0.6531036819328783,-5.2740940722135326e-17,9.74181361376891e-18,7.576974558941568e-18,1.3441914546473186e-17
1980-10-01,-3.4032945164933924e-17,-1.101041854425357e-17,1.378005931520387e-17,0.3860666209636332,8.674543399395605e-18,0.613933379036367,1.8934630552709124e-17,7.511694533044069e-19,4.3681574731419525e-17,-7.616745228935691e-17
1980-11-01,3.223119815974544e-18,-3.494068719854135e-17,3.7718504211031105e-17,0.3926236892889656,-4.38213274812882e-17,0.6073763107110343,-1.7788929492605162e-17,-5.810041153140205e-18,2.4381058066165324e-16,-7.610486692570691e-17
1980-12-01,-6.862692324406569e-17,2.4089733052426893e-18,3.2829984717151585e-17,0.3386093957187454,-3.7844201502579935e-19,0.6613906042812547,-1.196905583467218e-17,-8.316124060372245e-18,-1.8574074932913437e-17,-8.426256950682403e-18
1981-01-01,3.452808925743245e-18,-1.193083616016287e-17,-1.6285451313709554e-17,0.2734994776422981,1.068301461530381e-17,0.726500522357702,2.229699428945625e-17,-1.4239895294937462e-17,-6.93101612638848e-18,-2.950537885520077e-17
1981-02-01,3.815763546566574e-18,1.5693195152859297e-17,-3.043706531262833e-17,0.2783758213925344,4.128138180480526e-17,0.7216241786074656,2.0053746742808154e-17,-4.764524504261662e-18,-4.986982128023595e-19,-2.9798103447853303e-18
1981-03-01,-2.8446600467371885e-17,2.942366958194886e-18,-1.2158395698790797e-17,0.26241609185814185,3.510985126880464e-18,0.737583908141858,1.5160882723789107e-17,1.7847153484499967e-18,3.4302088385828764e-17,-1.236603876549242e-17
1981-04-01,4.955940394878377e-17,-3.617973056865319e-17,9.12206825939325e-19,0.2432554711423478,3.5113224477354226e-18,0.7567445288576521,3.7389637199833174e-17,5.073326905842335e-18,-1.563400177579215e-17,1.0052043650993155e-18
1981-05-01,1.3274291165420326e-17,2.124998408214007e-17,3.47913183403133e-18,0.23808777755803368,-1.3068440947199827e-17,0.7619122224419665,-5.476850536694376e-18,-1.4051950927459035e-17,-2.822726537811875e-17,-8.055901153677896e-18
1981-06-01,-1.7314198685876073e-17,1.8179234316031806e-18,-3.903961950876879e-17,0.249741406944566,1.4285656638052808e-17,0.7502585930554339,1.8408831040460126e-17,1.392695865700736e-17,-3.825421179962615e-19,-1.4345979454427155e-17
1981-07-01,8.445166651447588e-20,1.945256153296537e-18,7.344858446079012e-18,0.2620755523378806,-4.674725391325398e-17,0.7379244476621193,-1.861161358675444e-17,5.285515841088255e-18,3.825369274884772e-17,-5.552390915938866e-18
1981-08-01,-6.604324827210437e-19,-6.868860695867489e-18,-1.8479947033237736e-17,0.24474287378628454,1.727351648478982e-17,0.7552571262137153,2.015178140713979e-18,-3.68795351874184e-18,-2.890157574566283e-17,3.620102712106588e-18
1981-09-01,-5.2906396143976504e-17,1.8479588760193525e-17,1.5512905331205817e-17,0.20642517510072178,-1.4388840245760004e-17,0.7935748248992783,6.2444253980001605e-18,-4.904549643188296e-17,2.9446977275649208e-18,-4.833585349554447e-19
1981-10-01,1.4014229727592325e-17,6.270666149432423e-17,-9.818801945068806e-18,0.17779803955220688,7.617741563999929e-18,0.822201960447793,5.689824724041737e-17,4.8611394106177926e-17,7.181853406983223e-19,-4.7325026227267715e-18
1981-11-01,-4.9158217470716245e-18,2.666777309162146e-17,1.4920258008379282e-17,0.19534054996197603,-2.469464091220224e-17,0.804659450038024,-9.159687973371992e-17,-6.150549154947462e-18,-5.804320333703402e-17,9.994615963482666e-18
1981-12-01,3.700080295631173e-17,2.918866683602899e-18,2.7287039938523458e-17,0.17743184222784705,2.6784658085574587e-18,0.8225681577721531,5.635275897258562e-18,-8.071782278125044e-19,-3.640419466988697e-17,-5.098114803805231e-17
1982-01-01,3.3910152476233275e-17,1.3565068108687792e-18,-8.535445466764757e-18,0.1750829264710405,8.388587192280741e-17,0.8249170735289595,-1.4482302298630788e-17,-2.5817947210238453e-17,3.1847574071035815e-17,-1.8810103301165192e-17
1982-02-01,1.846958976335989e-18,4.528375272788255e-18,-3.048724708022952e-18,0.16348138388233646,8.172198076982791e-18,0.8365186161176635,1.4839473910570696e-17,2.551804164987533e-17,-2.351659137290279e-17,1.5034947871636518e-17
1982-03-01,-1.5302882645241072e-17,1.7345681134829952e-17,3.327383608416739e-18,0.1487248487517271,-3.6771753528592526e-17,0.851275151248273,1.306669771854472e-17,-2.3581270685575987e-17,0.0,-4.8375944416715784e-18
1982-04-01,3.483915603621842e-17,-2.2669700991838753e-17,8.537419675873241e-18,0.11735538481756108,5.625920206431725e-18,0.7501041515330684,6.9291486800182926e-18,1.395157648359617e-17,0.1325404636493705,7.667307226685311e-19
1982-05-01,5.438326621238239e-17,-2.4628306565030594e-17,-1.2144997627322432e-17,0.1366110556860592,-5.551824747657143e-18,0.7153773137235173,-3.416960233583882e-17,-2.8223488353803294e-17,0.1480116305904237,-8.967194430358247e-18
1982-06-01,-2.3748459461393394e-17,-8.982862547134162e-17,4.240076580435631e-17,0.09241128234233925,2.580205423274528e-17,0.6510885265265953,-4.2841595579994616e-19,2.3130606276934403e-17,0.25650019113106537,-2.3310940301973773e-17
1982-07-01,1.59810985846816e-17,2.010356909389767e-18,-7.897174199032679e-18,0.09240422514068532,-1.2911121257740876e-17,0.7892394572393352,1.4893261946110253e-18,-1.6199137636405432e-17,0.11835631761997953,2.717196618691028e-19
1982-08-01,-3.523612203697832e-17,2.221850589676775e-17,1.1213207639821506e-17,0.08737613972355758,-2.898834386695857e-18,0.6952449554573491,1.602098232485055e-17,3.808750997402998e-18,0.21737890481909317,3.338573698368124e-17
1982-09-01,0.14813685131953772,-4.607859233063394e-19,1.1316360175317453e-17,0.11558240231096632,9.446111427779957e-18,0.6654622200417519,-1.5199159205531165e-17,1.2265037076242269e-18,0.07081852632774395,-8.131516293641283e-20
1982-10-01,0.1621587006497587,-1.242698977575729e-16,5.2075585597194385e-17,0.1261026397916094,3.893641051938568e-17,0.6594628344127056,2.917859096701614e-17,-2.3310346708438345e-17,0.052275825145926394,4.546872860861084e-18
1982-11-01,0.19848239401684442,3.405750074320091e-17,-2.5512632371299526e-17,0.12736155338398708,-1.5917443144802812e-17,0.6741560525991686,2.4774019641293776e-17,-4.462169566135654e-18,9.998376909389761e-18,-1.497554250745603e-18
1982-12-01,0.2216422270135996,7.806255641895632e-18,-2.4299681190831368e-17,0.13271927591141675,8.199278929421627e-19,0.6281693294290808,1.2915558379733572e-17,5.068645156369733e-18,0.017469167645902936,7.108300493358088e-18
1983-01-01,0.21830905650706212,1.519238294195313e-17,-9.402065714522734e-18,0.10917863115229237,-1.5849680509022468e-17,0.6030961698728161,1.2805444096590513e-17,1.5602346888424212e-18,0.06941614246782936,-3.067953334955076e-18
1983-02-01,0.25217132077745846,2.1480755542369057e-18,-4.265499103695046e-18,0.0925914578424202,1.775500171453221e-17,0.5521069056599759,-4.587530442329291e-18,1.7515741376712473e-17,0.10313031572014539,1.3403449357352049e-17
1983-03-01,0.20517703902500026,-1.513901986627611e-17,1.049050305174451e-17,0.11264031378578598,-3.85671041543828e-17,0.5773389038052297,-5.835209973634875e-18,6.153694361802492e-18,0.10484374338398418,-5.140642956886349e-18
1983-04-01,0.17884965074178857,3.499940138054769e-17,-6.359523367985287e-17,0.0900572121035989,3.3881317890172014e-20,0.5767344708351488,2.9205696021328276e-18,5.5091022889419694e-18,0.15435866631946377,1.8709263738952986e-17
1983-05-01,0.16094867731348858,-4.60514872763218e-17,2.505862271157122e-17,0.07708598644833513,5.082197683525802e-18,0.5614297321711663,-2.574980159653073e-18,1.5964876989849053e-17,0.20053560406700985,5.177065373618284e-18
1983-06-01,0.19571353940918002,1.519238294195313e-17,4.824699667560495e-18,0.10502958991581704,4.933119884809045e-18,0.5792001569125252,-4.302927372051846e-18,-6.1663998560113065e-18,0.12005671376247769,-6.640738306473715e-18
1983-07-01,0.19232159114899164,-2.087089182034596e-18,-2.1653550263608934e-17,0.06951866458274697,-6.745770391933248e-18,0.48697429609071863,3.127245641262877e-18,-9.14117956676841e-18,0.2511854481775428,5.918388609055247e-17
1983-08-01,0.19845726938655206,2.8250242856825425e-17,-1.2725822999548608e-17,0.08852952422334985,1.5961488858060036e-17,0.5226481200651112,-5.0212113113234924e-18,-1.0164395367051604e-18,0.19036508632498694,9.622294280808852e-18
1983-09-01,0.23097916322820916,4.358492733391728e-17,-2.9591943045276237e-17,0.06378340176535685,2.89346454782069e-18,0.4916969659825739,2.605473345754228e-18,-7.88079454125401e-18,0.2135404690238601,-1.0637039751619504e-17
1983-10-01,0.2256998490998707,4.834864062927546e-18,8.42628375928578e-18,0.03588477098568768,3.032716764349297e-17,0.41139854639554124,5.969888212248309e-18,1.1695830935687379e-17,0.3270168335189003,9.012430558785756e-18
1983-11-01,0.2408673127308482,9.215718466126788e-18,-2.816215143031098e-17,0.04549421199140985,-2.1169047417779474e-17,0.42458431739772245,-1.8973538018496328e-19,7.643625316022806e-18,0.2890541578800196,3.577867169202165e-18
1983-12-01,0.2915951993148757,-8.732570873012935e-17,1.779446815591834e-17,0.07457598247148443,1.9651164376299768e-19,0.4446195867736098,-6.3019251275719945e-18,2.020681798969859e-17,0.18920923144003016,1.0299920638612292e-17
1984-01-01,0.25929215792880667,1.5449880957918438e-18,4.7704895589362195e-18,0.09103635238386334,5.922454367202068e-18,0.47279166693874775,2.9544509200229996e-18,5.2692225582795515e-17,0.17687982274858216,6.1663998560113065e-18
1984-02-01,0.22254077151497184,2.9205696021328276e-18,-3.0621935109137466e-17,0.12074595125724802,1.0706496453294356e-17,0.4434608321964507,-6.112189747387031e-18,1.4094628242311558e-18,0.21325244503132942,1.7536970139953034e-17
1984-03-01,0.27108111314200367,5.713745448998608e-17,-5.854691731421724e-18,0.10011013625444859,-4.662069341687669e-18,0.3871163879255002,1.8431436932253575e-18,-7.047314121155779e-18,0.24169236267804747,-7.806255641895632e-18
1984-04-01,0.3017444493403128,1.7957098481791167e-18,-5.4304976314367703e-17,0.10935658564892774,-9.690056916589196e-18,0.38894433969601067,-3.2187251995663413e-18,7.230273237762708e-18,0.19995462531474895,1.212951180468158e-18
1984-05-01,0.30464943429807656,-1.8634724839594607e-18,-1.5754812818929986e-17,0.06297938427412546,1.3349239248727773e-17,0.36548968941400717,1.1980434005964824e-17,6.18672864674541e-18,0.26688149201379086,-9.2970336290632e-18
1984-06-01,0.31271793447888163,1.5178830414797062e-18,7.779150587583494e-18,0.06334559637654594,-1.0950441942103595e-17,0.3812593574953445,-6.478107980600889e-18,6.993104012531504e-18,0.24267711164922776,1.0164395367051604e-17
1984-07-01,0.2892547614043776,1.1655173354219173e-17,-7.752045533271357e-18,0.05261931611466107,4.7704895589362195e-18,0.41167890495507764,-9.690056916589196e-18,1.4108180769467626e-17,0.24644701752588374,-9.86623976961809e-18
1984-08-01,0.32684235270831513,-1.0462550964485118e-17,-1.3010426069826053e-18,0.06207361836770285,1.6588293239028218e-17,0.3947725946943319,7.670730370334944e-18,-6.830473686658678e-18,0.21631143422965007,-1.6805133673525319e-18
1984-09-01,0.31874466875787416,-2.054563116860031e-17,5.925164872633282e-17,0.05440828982968831,2.2985086056692694e-17,0.4055385970758466,-1.3823577699190182e-18,-5.1228552649940085e-18,0.2213084443365908,2.1521413123837263e-17
1984-10-01,0.3552553963742047,1.7265919596831658e-17,2.7985968577282083e-18,0.027142365965553236,5.068645156369733e-18,0.3268416317536808,-7.562310153086393e-18,2.5322896991114563e-17,0.2907606059065611,-4.777265822514254e-18
1984-11-01,0.35029067816083204,-9.851840209514767e-18,9.107298248878237e-18,0.020866324419237362,3.5823564438226124e-17,0.31370024866167395,-3.657488266244069e-18,-1.4460546475525415e-17,0.31514274875825665,7.797785312423089e-18
1984-12-01,0.3391804207058743,2.7647155398380363e-18,3.8163916471489756e-17,0.016430587085618054,1.9569849213363355e-17,0.33525878426066846,-1.734723475976807e-17,-2.8893987896738693e-17,0.3091302079478391,3.415236843329339e-18
1985-01-01,0.4170571217688526,1.2342964107389665e-17,3.853322283649263e-17,0.021518813256599267,3.5236570605778894e-18,0.3194366432470093,-9.214702026590083e-17,-9.75781955236954e-19,0.24198742172753887,-2.0704873362684117e-17
1985-02-01,0.43730659699837504,-1.0598076236045806e-17,1.1478990501190278e-17,0.022205087796559785,1.4026865606531214e-17,0.2865918154422974,-1.5720931501039814e-17,3.4640259410911867e-17,0.25389649976276785,-6.453713431719965e-17
1985-03-01,0.4527986886812485,1.1519648082658485e-17,9.486769009248164e-19,0.024027666502122288,8.998878031629687e-18,0.28529090172974153,2.574980159653073e-18,2.0925101928970236e-17,0.2378827430868877,-1.3986208025063007e-17
1985-04-01,0.42281259672063143,-2.474522052108713e-17,5.632260879472745e-17,0.029969686513521335,1.1429862590249529e-17,0.28638768600390485,-2.3794849554267805e-17,1.8382309021312826e-17,0.2608300307619424,2.0184795133069977e-17
1985-05-01,0.46673351241422684,7.039182604862138e-17,-7.453889935837843e-18,0.03433834322758471,-2.9083723276923656e-17,0.27747122711380295,-8.754932542820448e-18,5.827586677109586e-19,0.22145691724438551,-1.0963994469259664e-17
1985-06-01,0.450851464425604,2.836543933765201e-17,-3.609037981661123e-17,0.025104564053996435,-2.325613659981407e-17,0.29457102195292856,-2.9408983928669308e-18,9.18861341181465e-18,0.2294729495674711,2.642742795433417e-18
1985-07-01,0.4760309100336713,-6.451002926288751e-18,5.366800753803247e-18,0.054630160487105874,-1.702197410802242e-17,0.30720475730169594,-4.0657581468206416e-19,-3.913969842672671e-17,0.162134172177527,1.0164395367051604e-17
1985-08-01,0.4180087341482438,1.8173938916288268e-17,-9.450007779337327e-17,0.06420001104511845,1.7338764430295528e-17,0.31529068314896863,3.0137432263308006e-18,-3.89804562326429e-18,0.20250057165766938,-1.2558110475992257e-17
1985-09-01,0.5174088449262632,8.971772977317549e-18,-1.0869126779167182e-17,0.07884262892365901,2.7159264420761886e-17,0.2795861700543148,-2.7430314963883262e-17,-1.4907779871675686e-17,0.12416235609576314,1.0869126779167182e-17
1985-10-01,0.49261489082587867,1.5720931501039814e-18,-6.993104012531504e-18,0.08311900245688385,1.555830117516699e-17,0.3015193904570521,5.334274688628682e-17,-2.4367443826611712e-17,0.12274671626018532,2.6291902682773483e-17
1985-11-01,0.49958178045815765,7.973968165451983e-17,-3.2924170659774654e-17,0.08403505677557187,-1.9803630306805542e-17,0.31347628019597845,3.986984082725992e-17,3.1070862571182245e-17,0.10290688257029199,2.4580896129319796e-17
1985-12-01,0.5183931529482634,-1.3986208025063007e-17,3.2824220771998647e-17,0.06437347431195657,-2.984266479766351e-17,0.2913620763453123,2.087089182034596e-18,-7.83336069620777e-18,0.12587129639446765,-7.779150587583494e-18
1986-01-01,0.5583545195664578,2.222614453595284e-18,1.406752318799942e-16,0.03708661063934181,-1.494030593685025e-16,0.2139530341706191,3.913969842672671e-17,5.583641188300348e-18,0.19060583562358133,6.304635633003208e-17
1986-02-01,0.5972756561711501,3.3637372401362775e-17,-3.3962633053108426e-17,0.035996347730818085,-2.816215143031098e-17,0.1702314367644138,1.4501204056993622e-17,6.640738306473715e-18,0.19649655933361812,2.6291902682773483e-18
1986-03-01,0.6112975938332206,5.177065373618284e-18,3.0357660829594124e-18,0.03191513110800277,2.862293735361732e-17,0.1625103328837934,1.0598076236045806e-17,-1.1058862159352145e-17,0.19427694217498304,1.0408340855860843e-17
1986-04-01,0.5879655180828589,-3.361026734705064e-17,-9.974659986866641e-18,0.03902514155757793,3.61039323437673e-17,0.20823300809346443,-4.683753385137379e-17,6.01732205729455e-17,0.1647763322660988,-1.214306433183765e-17
1986-05-01,0.5701264149665357,-6.955156936494511e-17,-2.5099280293039428e-17,0.04309600532403184,1.0842021724855044e-18,0.2244658107537382,6.250425524378933e-17,2.7321894746634712e-17,0.16231176895569432,-6.938893903907228e-18
1986-06-01,0.584626704313011,-6.0173220572945496e-18,-1.3579632210380943e-17,0.04841855586729988,5.773376568485311e-18,0.23803181028405068,2.3960868011929648e-17,1.0026159590059702e-16,0.1289229295356383,-3.3881317890172014e-18
1986-07-01,0.4457450882734027,2.6698478497455547e-18,-1.0760706561918632e-17,0.013382836511008807,-5.136407792150077e-17,0.23264816613758904,1.0028870095490916e-17,5.875020522155827e-17,0.3082239090779994,-8.023096076392733e-18
1986-08-01,0.40353210116947913,-2.122325752640375e-17,8.592302216947623e-18,0.016548933911338107,2.9558061727386065e-17,0.23628852115742555,-1.8201043970600406e-17,-1.7604732775733378e-17,0.34363044376175733,-5.44811591673966e-18
1986-09-01,0.37524728209483277,1.8675382421062814e-17,-1.1750041044311654e-17,0.050451463894803435,2.0857339293189892e-17,0.23922955017146738,2.995108501491206e-18,-1.043544591017298e-18,0.33507170383889634,-9.256376047594994e-18
1986-10-01,0.5326072952111169,-8.131516293641283e-18,-3.1170812458958252e-18,0.059430531535640825,-6.044427111606687e-18,0.12871724733111237,-9.622294280808852e-18,3.279711571768651e-18,0.27924492592212985,2.2551405187698492e-17
1986-11-01,0.5214003798496676,-1.0028870095490916e-17,5.366800753803247e-18,0.059954276612614994,-3.2526065174565133e-18,0.15459054024201577,-2.4557179206796675e-17,-1.6046192152785466e-17,0.2640548032957018,7.968885967768458e-18
1986-12-01,0.49925292437858165,5.898059818321144e-17,-1.81603863891322e-17,0.060202324344207976,-2.4340338772299575e-17,0.15320987324157279,2.47198095326695e-17,-2.878556767949014e-17,0.28733487803563756,5.3939058081153846e-18
1987-01-01,0.5069655273411233,-2.846030702774449e-18,1.509751525186065e-17,0.06311623586164376,-3.1956859034010243e-17,0.16366179583595242,3.0086610286472748e-18,-4.960224939121183e-18,0.2662564409612803,4.038653092508504e-18
1987-02-01,0.6243031430048793,-1.5178830414797062e-18,8.673617379884035e-18,0.05070244331897073,9.86623976961809e-18,0.11050522811853217,1.9786689647860456e-17,2.2768245622195593e-18,0.2144891855576178,2.3906657903305373e-17
1987-03-01,0.6067097597062253,5.849270720559296e-17,-1.5720931501039814e-17,0.07530629309396626,-6.602791230436722e-17,0.1494139266109116,5.616167253474913e-17,2.087089182034596e-17,0.1685700205888967,4.4398078963281407e-17
1987-04-01,0.5654807683046121,8.61940727125976e-17,-2.1955093992831465e-18,0.07188246665852864,-4.85722573273506e-17,0.17757832741915425,-2.1955093992831465e-18,-7.237049501340742e-17,0.18505843761770502,-4.689174395999807e-18
1987-05-01,0.6273387305498611,1.7889335846010823e-18,-1.5395670849294163e-17,0.09562204246509776,-1.6859343782149594e-17,0.19330927684827515,4.027811070783649e-17,5.5348520905385e-17,0.08372995013676615,-1.4555414165617897e-17
1987-06-01,0.64903400029691,-5.0090140368830305e-17,4.4777549723651333e-17,0.08947186912476353,8.673617379884035e-18,0.20758756451145322,3.3285006695304986e-17,4.456070928915423e-17,0.053906566066873184,-8.890457814381136e-18
1987-07-01,0.6652990578448179,3.99257450017787e-17,4.458781434346637e-18,0.09628109169574205,1.395910297075087e-17,0.23841985045944028,-6.247715018947719e-18,-5.1120132432691534e-17,-3.8760227666356784e-17,-2.9002408113987244e-18
1987-08-01,0.6218270323464782,6.505213034913027e-19,2.0274580625478933e-17,0.08733506575666863,-1.2197274440461925e-17,0.26905761308180387,-5.854691731421724e-18,1.463672932855431e-17,0.02178028881504932,-2.076247160309741e-17
1987-09-01,0.5745960103306379,1.0652286344670081e-17,2.0626946331536722e-17,0.05463193919177131,1.7211709488207383e-17,0.33399274991011113,6.830473686658678e-18,4.0657581468206416e-17,0.036779300567479634,1.0299920638612292e-18
1987-10-01,0.2920217107157665,2.0050963927403798e-17,-1.512123217438377e-17,-8.151845084375386e-18,-5.72594272343907e-18,0.37864926939681226,1.6615398293340355e-17,6.6881721515199555e-18,0.32932901988742125,2.8917704819261814e-17
