,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1982-01-01,1.626243090178288e-17,-6.051908232578912e-18,-6.764400228814493e-18,0.9581779316681504,3.938680913828061e-17,0.041822068331849455,1.0751730845191569e-16,-7.633737311883649e-18,-1.176509486336144e-17,-2.2716592566665538e-17
1982-02-01,-2.2435141704040425e-17,1.0945055494690318e-16,2.4076562463835797e-17,0.7809219949480644,-7.131582007442421e-18,0.21907800505193603,5.9768397723799784e-18,1.8052300063254353e-17,-6.058740047039359e-16,5.143714373056816e-17
1982-03-01,-1.2363677989520425e-16,-3.547944030693885e-17,-9.467423810459243e-17,0.771204939596074,-7.421856623109022e-17,0.22879506040392547,4.634594995190368e-17,-2.421070679373587e-18,1.0105542358505386e-15,-1.514343724579663e-16
1982-04-01,-2.589367756885279e-18,1.2271761214938952e-16,-5.5027508010941593e-17,0.8582395308934564,-3.5864395397816995e-16,0.1417604691065439,-8.38897257566761e-17,1.305632191894064e-17,2.011517745775244e-16,-1.3073677519006632e-17
1982-05-01,-4.911744892767917e-17,-5.600336333861894e-17,3.938775607576546e-17,0.8829701892689997,-5.481041583902675e-17,0.11702981073100016,7.943211718239265e-17,-7.113437564417456e-17,1.9520226830037806e-16,-7.655902856795488e-17
1982-06-01,-1.2212995343282246e-16,-1.405213781604e-17,1.5521634502818758e-16,0.7570996324742673,-2.804815895635399e-17,0.24290036752573263,-2.7134323930638677e-18,7.761904622065242e-17,-2.1847003739157272e-16,8.495600637704514e-17
1982-07-01,1.9058491408153946e-16,-8.251768717931266e-17,-7.973162812436992e-17,0.5753957976192451,-9.367651223074809e-17,0.4246042023807549,-1.0028437672058517e-16,-9.689422551407043e-17,1.491862189340054e-16,-9.382907534873408e-17
1982-08-01,-1.8891182680492286e-16,2.195613204497417e-16,2.641655500954405e-16,0.43258017859899395,2.004985831815012e-16,0.5674198214010049,1.7578836986027613e-16,-1.2369386680037314e-17,3.5521849911793336e-16,-6.600434692753537e-17
1982-09-01,-1.2125565139394322e-16,1.3351739109412515e-18,-4.1109989011007406e-17,0.545969786786875,1.8926848270398917e-17,0.4540302132131246,3.252470955764726e-17,5.833183980991082e-17,3.349239450102779e-16,-7.018234611481886e-18
1982-10-01,-1.3877787807814457e-17,-1.553119612085485e-16,5.608035737181272e-17,0.5086298178140782,-3.821812658011403e-17,0.49137018218592166,-6.9253413767511596e-18,5.3369851940598956e-17,4.9873299934333204e-17,5.627009275199768e-17
1982-11-01,2.1655848117998573e-16,-8.663794822727926e-18,-1.4715110845070278e-17,0.2783715115587169,-5.2679323067490104e-17,0.721628488441283,9.100712104600275e-18,-2.0446796475489723e-17,-3.7799146504554184e-17,-9.487152287027422e-17
1982-12-01,-9.15785981588386e-18,-1.2224518764420998e-18,3.13325070416976e-17,0.4244615851194121,-1.0902716034478005e-18,0.575538414880588,4.956898988747292e-17,1.3934739594613985e-17,-1.2709169280287696e-16,-1.983102161085634e-16
1983-01-01,4.676374391364786e-17,-1.9954869085363048e-17,-2.7698188578619036e-17,0.11577321165787369,-7.279668867194967e-18,0.8842267883421264,-8.199112250018579e-18,-1.683631998308552e-17,-1.9037458790949867e-17,6.485640891345984e-17
1983-02-01,-3.168201302955752e-17,-6.493338975669436e-17,2.96519987053919e-17,0.1728830006385507,1.5581205685942732e-17,0.8271169993614496,-1.2097519422641178e-16,-6.8367258584850555e-18,-4.818604537741937e-17,1.5763443889391066e-16
1983-03-01,7.298951822461788e-17,-1.1851343784622568e-16,-1.8375139248435035e-17,0.2265988867459393,3.576549912315302e-17,0.7734011132540606,-2.84663225686767e-17,5.629045968911889e-17,-3.211137907317603e-17,6.6694830388367e-17
1983-04-01,3.2686806662749796e-17,-3.961491387052702e-17,5.898118020855348e-17,0.3483535551695925,7.447052769332344e-17,0.6516464448304076,9.25699810135184e-18,3.4639488783609025e-17,-1.2071087464796102e-17,-5.277438871858358e-17
1983-05-01,-1.0231820246807688e-16,6.764040909958287e-18,2.623198970982569e-16,0.33213269584449173,-1.8206925996737114e-16,0.3791805677208879,-5.1435435336254265e-17,-5.47359076335473e-17,1.0158161220459266e-17,0.2886867364346205
1983-06-01,3.516748938721906e-18,-1.873249983546636e-18,6.541327511825188e-17,0.46042279478616294,2.4617622391762296e-20,0.17056250596420205,0.3690146992496351,-1.4242377738393575e-16,-1.1584998718715503e-17,4.85722573273506e-17
1983-07-01,-4.3493196837176495e-17,-5.1511461468018973e-17,6.964940503816227e-17,0.6032862064965032,5.27349537326647e-18,0.321718625020021,0.07499516848347595,7.437108170536568e-17,-1.6534916175678164e-16,-3.930153914920884e-17
1983-08-01,-2.3635607360183997e-17,1.2414114874959026e-17,-2.3676264941652203e-17,0.7031383689612792,-6.700369425960417e-17,0.296861631038721,-3.577867169202165e-18,-1.3579632210380943e-17,-5.936006894358137e-18,-1.9596954267675493e-17
1983-09-01,4.2492534843785206e-16,9.22362389980397e-17,-2.848153269300898e-16,0.5020439263285117,3.113696468169872e-17,0.4979560736714881,-3.0872669422382915e-17,-7.012734132220794e-17,-8.009169905742173e-18,1.465596476876344e-17
1983-10-01,0.1488896094122762,-1.808584748977382e-17,3.814866987843918e-17,0.30024145115420553,1.0602141994192626e-16,0.5508689394335184,2.5578700941185362e-17,-2.512706297370937e-16,-2.8126576046526297e-16,4.864679622670898e-17
1983-11-01,0.3958360271066921,-1.9588145125024048e-16,-6.999202649751735e-17,0.14423906393036057,2.3140940118987485e-17,2.185751579730777e-16,0.4599249089629476,-4.5827870578246666e-17,2.0620170067958687e-17,-5.663601098521154e-17
1983-12-01,0.9784510272170992,0.02154897278289966,5.773647619028432e-16,-4.7027269231558755e-17,2.396696664914988e-16,9.278060091044704e-17,1.3182543164708127e-16,1.5464788737790114e-16,1.0716660848661408e-16,1.9630835585565665e-17
1984-01-01,0.5850125901664393,9.839134715305953e-17,2.4118077326940046e-16,0.41498740983356047,-1.0337867714649285e-16,1.0745798782046956e-16,6.956512189210118e-17,1.5382118322138094e-17,1.2224379494774062e-17,-7.888926057547652e-17
1984-02-01,0.3087595505725528,-3.020959947041407e-16,1.227520147160932e-17,0.6912404494274471,-2.5065398975149256e-17,1.1492543028346347e-17,-1.9800242175016525e-17,2.507962912866313e-16,-9.480331558849031e-17,1.6564915129684e-16
1984-03-01,0.30541667866891625,1.0133902180950449e-16,-2.7531958917553778e-17,0.6945833213310839,-3.258027528318941e-17,-3.5443246644908943e-17,-6.848091971961567e-17,-1.5566771504639532e-16,-2.525513435533422e-17,1.13258469443267e-16
1984-04-01,0.15445022399587005,-1.1941131677212224e-16,1.93225155927651e-16,0.8455497760041302,5.216367702370883e-17,-3.9688575776547497e-17,-1.2213537473049207e-16,1.2733276889484446e-16,1.0032258227279933e-16,-1.0174559762418656e-16
1984-05-01,0.10032555911574968,1.2468324983583301e-18,-2.778268066994105e-19,0.8996744408842503,-4.874166391680146e-17,1.465028185571038e-17,-2.4638494369733088e-17,-1.9989977555201488e-18,1.0501175666879914e-16,9.473216482092095e-18
1984-06-01,0.31675540080446735,-2.0440599083140776e-17,6.821325730828331e-17,0.6832445991955325,5.782185711136756e-17,5.3332582490919767e-17,1.284440761216421e-17,1.9956096237311316e-17,-7.850978981510659e-17,-1.1320764746643175e-16
1984-07-01,0.7075584891529363,-5.881796785733862e-17,-9.307875650788056e-17,0.29244151084706366,-7.94178091345632e-17,0.0,1.6534083130403943e-18,2.087089182034596e-17,6.106768736524604e-17,3.1712913545201005e-18
1984-08-01,0.6379784814086619,-7.995991022080595e-18,-1.0416472372154484e-16,0.3620215185913377,2.5614276324970042e-17,6.231451986360437e-17,5.453807978145209e-16,5.8302971825408e-17,-1.4474099002681484e-17,-1.3010426069826053e-17
1984-09-01,0.7335258964823659,2.883977778811442e-17,7.94178091345632e-18,0.2664741035176339,-3.1604493327952454e-17,1.49890950346121e-17,2.1968646519987534e-16,3.496552006265752e-17,-2.0008951093219984e-16,2.355971320811001e-16
1984-10-01,0.9877450531768304,-1.1481701006621492e-16,2.7334092021075174e-16,0.01225494682316927,5.063224145507306e-17,2.188733135705112e-17,1.9136168344369153e-17,1.0228092244685127e-16,2.422920804961981e-16,-2.2415879916137804e-17
1984-11-01,0.9999999999999988,5.909308415860681e-16,2.0274580625478933e-16,3.642919299551295e-16,-2.033692225039685e-16,4.5075705321084847e-17,1.5298092653770468e-16,-1.0110185258427329e-16,4.30970363562988e-18,-3.278356319053044e-17
1984-12-01,1.0000000000000007,-1.6653345369377348e-16,1.269871794523647e-17,-1.089623183347932e-16,3.979021973021801e-17,8.61940727125976e-18,-1.1793409131211074e-16,4.130810277169772e-17,-9.189968664530257e-17,-1.7881204329717182e-16
1985-01-01,0.8296929410391136,-9.506284648352903e-16,2.6111654071597767e-16,0.1703070589608868,-9.879792296774159e-18,7.768308565858639e-17,-1.052218208397182e-16,3.774514338236723e-16,-1.0562839665440027e-16,4.754226526348937e-17
1985-02-01,0.8149487431629182,-7.111010998789302e-17,3.699839913606784e-18,0.18505125683708187,-9.481347998385736e-17,-1.5684339677718429e-16,1.1817803680091998e-16,-1.1831356207248067e-16,4.296151108473811e-18,8.24129176360544e-17
1985-03-01,0.6656983027397977,9.229270993282856e-17,2.620245600354343e-16,0.334301697260202,5.017145553176672e-17,3.1712913545201005e-18,-1.1980434005964824e-17,2.740863092043355e-16,-4.306315503840863e-16,-7.310233147983514e-17
1985-04-01,0.6139185648929854,6.835894697521105e-17,5.1336972867188635e-17,0.3860814351070142,3.0926866970149014e-17,-8.630249292984615e-17,4.2148359455373985e-17,1.3552527156068805e-17,1.5452591463349652e-16,1.588356182691264e-17
1985-05-01,0.960635137279107,2.1464492509781774e-16,7.185549898147681e-17,0.039364862720892596,1.2018381082001817e-16,3.0010716134398763e-16,-1.6886448836461732e-17,1.0104764247564901e-16,-1.5143593844191283e-16,-1.1064283170214573e-16
1985-06-01,1.0,3.369158250998705e-16,-1.8752631825852406e-16,6.789816105190472e-17,-1.3654171109739321e-16,-2.5673907444456745e-16,-7.684282897491013e-18,-9.993633524885137e-17,2.7816561987831223e-16,-1.0905718602488568e-16
1985-07-01,1.0,-2.7863995832877464e-17,1.0573681687164882e-16,-2.4852624298798975e-16,1.8908485888147197e-16,3.141475794776749e-17,-4.5319650809894085e-17,3.8272336688738307e-17,2.2676088437534325e-16,-1.6653345369377348e-16
1985-08-01,0.9999999999999996,7.26415455565288e-18,3.012455736250974e-16,-3.9593708086455015e-17,4.01222566455417e-17,3.6544389476339534e-17,-1.2582843838052082e-16,9.002943789776507e-17,-2.8374248480303454e-16,1.942890293094024e-16
1985-09-01,0.9999999999999999,-5.933296388926923e-17,3.642377198465052e-16,-8.055622141567298e-17,3.1170812458958252e-18,-2.596664203102783e-17,-7.917386364575396e-17,5.388484797252957e-17,6.253136029810147e-17,-1.3877787807814457e-16
1985-10-01,-3.0531133177191805e-16,-1.0148471147643223e-16,5.769886792742623e-16,0.00837604882570829,2.047295574172589e-16,-3.606666289408811e-18,-2.6808592780598606e-17,-1.8843094944619165e-17,9.921127504600169e-17,0.9916239511742915
1985-11-01,-1.970645868709653e-15,-1.7488011635601736e-16,-7.725618105317023e-17,7.214518424943778e-16,5.72001349280829e-17,3.2855052771278703e-16,-9.184039433899477e-17,8.858270562385473e-17,-7.19723895281979e-17,1.0000000000000013
1985-12-01,0.49701805936338134,-1.9844965514631552e-16,1.1415293623556755e-16,-6.403840131785632e-16,-2.985621732481958e-17,-4.163336342344337e-17,-1.342919915894858e-16,1.3095806990909287e-16,-2.332525448831002e-16,0.5029819406366198
1986-01-01,0.29296030236194415,-3.268869550043796e-17,-7.037149725788727e-17,-7.314298906130334e-17,1.6481228274495274e-16,-2.3596305031431397e-16,-2.2814324214526227e-16,1.300974844346825e-16,7.883505046685224e-17,0.7070396976380562
1986-02-01,0.9999999999999997,4.69181713879524e-16,2.0219692890496854e-16,1.9164628651396898e-16,6.912466475952894e-17,-2.2219368272374806e-17,1.338583107204916e-16,6.22806385457142e-17,-8.453388813597917e-17,-8.604228440844963e-16
1986-03-01,0.9999999999999998,3.333921680392926e-18,2.187513408261066e-16,-1.5287250632045613e-17,6.56890991254655e-17,3.220080452281948e-17,-2.1366914314258079e-16,9.577570941193825e-17,2.8094388794530634e-17,2.7755575615628914e-17
1986-04-01,0.9999999999999994,2.3971710033654503e-16,7.98514900035574e-17,1.8870538812110205e-16,3.916680348103885e-17,1.7889335846010823e-18,-1.3010426069826053e-18,-3.553472620321241e-17,1.9008774589102106e-16,-3.3306690738754696e-16
1986-05-01,0.9999999999999989,1.9184957442131e-16,2.962582436316641e-16,1.5059568175823657e-16,2.222614453595284e-17,-3.247185506594086e-17,1.4078365209724275e-16,1.640939988056811e-16,-3.258027528318941e-17,1.3877787807814457e-16
1986-06-01,0.9999999999999999,2.667137344314341e-17,5.613456748043699e-17,2.2559536703992134e-16,8.508276548579996e-17,-2.233456475320139e-17,-8.134226799072497e-17,-4.7921736023859296e-17,1.168227840853131e-17,-1.102633609417758e-16
1986-07-01,1.0000000000000018,-2.2285775655439544e-16,1.892474892073448e-16,-1.5748036555351952e-16,6.619054263024005e-17,-3.1843017805899265e-16,-5.188449496429381e-16,-2.7403209909571125e-16,-1.446325698095663e-16,-4.456070928915423e-16
1986-08-01,0.9999999999999996,-8.698011928764959e-17,-3.6247589131621627e-16,-2.2077066737236084e-16,-1.9214773001874352e-16,2.6725583551767684e-16,5.488773498207866e-16,-1.3427843906232972e-16,5.49338135744093e-16,1.3877787807814457e-16
1986-09-01,1.0000000000000002,5.231275482242559e-18,-6.594659714143081e-17,-1.2617402782300058e-16,-1.1671436386806455e-16,-1.126486057212439e-16,1.5398381354725377e-16,-1.2761059570154387e-16,-1.243850942383995e-16,1.1102230246251565e-16
1986-10-01,0.9999999999999987,2.8080836267374565e-16,-4.141652298894627e-17,5.957690937807847e-17,5.280064580004407e-16,2.194425197110661e-16,-1.1709383462843448e-17,2.0225791527717085e-16,9.643978324258562e-17,-6.938893903907228e-17
1986-11-01,0.9999999999999987,6.28728839824344e-16,-1.395910297075087e-16,2.2784508654782876e-16,-2.6438269976059026e-16,3.082928877462532e-16,5.9631119486702744e-18,2.6920739942815075e-16,2.6969529040576923e-16,2.7755575615628914e-17
1986-12-01,1.0000000000000002,3.408731630294426e-16,6.392456008974534e-16,-2.0187844451680093e-16,7.788908407135864e-16,-5.113097445441639e-16,-4.2652513465579744e-16,-2.3483819056036026e-16,-1.3747683547116196e-16,-6.38378239159465e-16
1987-01-01,1.0000000000000002,4.9439619065339e-17,1.1817803680091998e-17,-1.4094628242311558e-17,6.7220534694101275e-18,-2.905661822261152e-17,-4.098284211995207e-17,-2.4069288229178198e-17,-1.1579279202145187e-16,-9.71445146547012e-17
1987-02-01,0.9999999999999999,1.119980844177526e-16,2.2367090818375956e-16,-2.4513811119897255e-16,3.415236843329339e-17,1.22514845490862e-16,-2.7755575615628914e-17,-1.2826111700503517e-16,1.2685165418080402e-16,5.377642775528102e-17
1987-03-01,1.0,-8.478460988836645e-17,-6.689527404235562e-17,1.4799359654427136e-16,-8.782037597132586e-17,-1.24683249835833e-16,1.1102230246251565e-16,-6.548581121812447e-17,-2.8080836267374565e-17,1.942890293094024e-16
1987-04-01,1.0000000000000009,2.1846673775582914e-17,-1.1861171766991419e-16,-6.201636426617085e-17,-3.1712913545201005e-17,3.0899761915836876e-18,-1.3183898417423734e-16,-2.84819910711942e-16,5.887217796596289e-17,-3.31494814237443e-16
1987-05-01,0.9999999999999998,-2.669305748659312e-16,9.18861341181465e-17,-3.021129353630858e-16,2.9110828331235794e-17,-2.6682215464868264e-16,5.551115123125783e-16,3.060702732926579e-16,1.3682631416767066e-16,-6.185373394029803e-17
1987-06-01,1.0000000000000002,1.4181364416110398e-16,7.003946034256359e-17,-3.0861814839799884e-16,1.1140177322288558e-16,2.0393842864452338e-16,-3.3306690738754696e-16,-1.958069123508821e-16,1.855069917122698e-16,8.267041565201971e-17
1987-07-01,1.0000000000000007,-6.998525023393931e-17,2.0648630374986432e-16,-1.7558654183402744e-16,-7.497258022737263e-17,5.963111948670274e-17,-8.326672684688674e-17,-1.9336745746278972e-16,-5.442694905877232e-17,-1.157385819128276e-16
1987-08-01,0.9999999999999997,-7.37257477290143e-18,-6.526897078362737e-17,3.449931312848875e-16,4.629543276513104e-17,-1.4777675610977425e-16,1.8041124150158794e-16,2.5695591487906455e-16,-3.1116602350333977e-16,2.6454533008646308e-17
1987-09-01,1.0,2.3744027577432547e-17,-7.48099499014998e-18,4.0657581468206416e-17,-3.621235256101585e-17,1.0408340855860843e-16,-1.457167719820518e-16,-1.0560129160008813e-16,7.37257477290143e-17,-3.621235256101585e-17
1987-10-01,0.9999999999999998,4.152494320619482e-17,6.396792817664476e-17,-3.404394821604484e-17,-5.2800645800044066e-17,1.8735013540549517e-16,8.955509944730267e-17,5.377642775528102e-17,1.2902005852577503e-17,-1.478851763270228e-16
1987-11-01,0.9999999999999998,-4.0657581468206416e-17,1.235990476633475e-17,2.2768245622195593e-18,9.118140270603092e-17,8.500145032286355e-17,-6.331740687315346e-17,1.564503734896583e-16,1.9081958235744878e-17,-3.8055496254241206e-17
1987-12-01,1.0000000000000002,3.382710778154774e-17,5.0523821237824507e-17,-8.608565249534905e-17,1.229485263598562e-16,-1.2945373939476923e-16,-7.914675859144182e-17,-8.326672684688674e-17,6.960577947356938e-17,-3.642919299551295e-17
1988-01-01,0.9999999999999993,3.176712365382528e-17,-2.336455681706262e-16,8.435092901937224e-17,-2.196593601455632e-16,2.2898349882893854e-16,3.363195139050035e-16,2.2724877535296173e-16,-6.223320470066795e-17,2.675810961694225e-16
1988-02-01,1.0,-1.8659119388475531e-16,9.540979117872439e-18,1.5298092653770468e-16,1.334652874329656e-16,-9.432558900623889e-17,-1.3877787807814457e-17,-6.288372600415926e-17,2.8297676701871666e-17,-9.93129189996722e-17
1988-03-01,1.0,-7.903833837419327e-17,-3.0357660829594124e-18,2.1369624819689292e-16,-2.17057274931598e-16,-2.7430314963883262e-17,4.0939474033052647e-16,1.5720931501039814e-17,-1.5742615544489524e-16,-8.771195575407731e-17
1988-04-01,1.0000000000000002,8.218252467440124e-17,4.0115480381963664e-17,-4.926614671774132e-16,8.998878031629687e-17,-1.3660947373317356e-16,2.3852447794681098e-17,-1.3335686721571705e-16,1.5916087892087205e-16,1.5590827240341554e-16
1988-05-01,0.9999999999999991,-1.6750923564901044e-17,1.9965583006320564e-16,-1.5265566588595902e-16,-4.537386091851836e-17,-5.681219383824043e-17,-1.671297648886405e-16,5.486605093862895e-16,-1.4907779871675686e-17,5.025277069470313e-16
1988-06-01,0.9999999999999993,1.7564075194265172e-17,6.613633252161577e-17,2.5283594662361963e-16,-1.5341460740669888e-16,7.112366251504909e-17,9.71445146547012e-17,2.8059152223924855e-16,1.3162214373974024e-16,-5.648693318649478e-17
1988-07-01,0.999999999999999,1.7097868260096405e-16,4.10478942503012e-16,1.1102230246251565e-16,7.665309359472516e-17,-6.201636426617085e-17,-8.456776945386935e-17,3.7513395167998453e-17,1.3660947373317356e-16,1.4094628242311558e-16
1988-08-01,0.9999999999999994,7.068998164605489e-17,1.3942839938163587e-16,4.163336342344337e-16,-3.977395669763073e-16,2.404760418572849e-16,6.613633252161577e-17,5.041540102057596e-18,5.274643569141979e-17,6.2341624917916505e-18
1988-09-01,1.0,-2.4080130250903053e-16,-1.235990476633475e-16,4.748805515486509e-16,-2.862293735361732e-17,-9.84455572616838e-17,5.551115123125783e-17,-8.771195575407731e-17,-6.245004513516506e-17,2.45029690981724e-17
1988-10-01,0.9999999999999994,2.4069288229178198e-17,-8.998878031629687e-18,1.0527603094834248e-16,1.9233746539892849e-16,7.48099499014998e-18,0.0,3.859759734048396e-17,8.586881206085195e-17,2.3635607360183997e-16
1988-11-01,1.0000000000000002,1.1850329745266563e-16,-2.3028454143592114e-16,3.155028321932818e-17,7.806255641895632e-18,9.942133921692076e-17,-1.1102230246251565e-16,-1.0321604682062002e-16,-2.873135757086587e-17,5.0306980803327406e-17
1988-12-01,1.0000000000000007,-5.5077470362263625e-17,-5.746271514173174e-17,-3.7947076036992655e-17,-7.3075226425523e-17,-4.423544863740858e-17,-6.938893903907228e-17,-6.917209860457518e-17,-1.2576745200831851e-17,-2.38524477946811e-16
1989-01-01,1.0000000000000002,-2.677979366039196e-17,1.24683249835833e-16,1.839891086707901e-16,6.602791230436722e-17,-1.3682631416767066e-16,-2.220446049250313e-16,-1.5178830414797062e-17,3.63207727782644e-17,-8.098990228466718e-17
1989-02-01,1.0000000000000002,-1.7802599672211983e-16,3.9410748969848086e-17,3.10623922417097e-17,2.8189256484623115e-17,1.7780915628762273e-17,-5.551115123125783e-17,-1.1340754724198376e-16,-6.320898665590491e-17,-3.9085488318102435e-17
1989-03-01,0.9999999999999998,1.457167719820518e-16,-8.174884380540703e-17,-2.905661822261152e-17,2.7647155398380363e-16,-4.85722573273506e-17,-1.0148132334464322e-16,1.4094628242311558e-17,8.803721640582296e-17,3.7513395167998453e-17
1989-04-01,1.0000000000000016,-1.3422422895370545e-16,-2.669305748659312e-16,-1.7184604433895245e-16,9.454242944073599e-17,-1.1449174941446927e-16,-6.451002926288751e-17,-6.366435156834882e-16,-1.8843433757798067e-16,-1.5937771935536915e-17
1989-05-01,0.9999999999999999,3.7730235602495554e-17,1.938011383317839e-18,6.488950002325744e-17,-2.47198095326695e-17,-5.467089454758156e-17,-9.183192400952223e-17,3.0493186101154812e-18,9.513874063560301e-18,3.958693182287698e-17
1989-06-01,1.0,6.23416249179165e-17,1.0527603094834248e-16,-8.933825901280557e-17,1.5157146371347352e-16,-2.220446049250313e-16,6.516055056637882e-17,-6.613633252161577e-17,-2.6552111204170004e-16,2.2768245622195593e-16
