,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1974-11-01,6.00967533407649e-19,3.217159098654683e-17,1.7091138085164243e-17,0.08184155593085131,1.8340839840675272e-17,0.8164265849707145,2.3526860567449098e-17,0.10173185909843416,1.1045844258230838e-17,-1.825799866757933e-17
1974-12-01,-3.7408799692405156e-17,-1.6351584009874308e-17,5.315920824003505e-17,0.08900187615599094,3.766023030472151e-18,0.83146719847959,-8.189530587814746e-18,0.07953092536441898,-9.673162573901598e-18,2.3430775911699868e-17
1975-01-01,1.1071697771598397e-17,1.3961309491352005e-17,1.4590852247070943e-17,0.06392486967505707,4.160642963461919e-17,0.8260297850880693,6.922073405786602e-18,0.11004534523687357,7.976907295544853e-18,-4.325286062721878e-18
1975-02-01,8.383177945014717e-18,9.260507327001597e-18,-1.8434396715352794e-17,-1.073796354566762e-16,8.51121554368477e-18,0.9139182458594066,1.018411459383443e-17,0.0860817541405935,3.055855836008502e-17,-3.2316950547486975e-18
1975-03-01,6.551683710344753e-18,-7.645478432666769e-17,-1.0393522218478942e-17,6.779212084833897e-18,-1.029234528578956e-16,0.9144124185878608,2.815389240650173e-18,0.08558758141213915,4.6451589135644896e-17,-1.1655950169229246e-17
1975-04-01,-1.5822786229146546e-17,3.785849021044568e-18,6.681997064287243e-17,1.5904946551776653e-17,-1.909972135565742e-17,0.9181543079887252,-1.106544562864325e-17,0.08184569201127496,-4.368981815619428e-17,-1.230939705152225e-17
1975-05-01,2.4396244412793128e-17,-1.5362633569559653e-17,1.1344492859211719e-17,0.012324546095782454,1.5082214069084504e-17,0.9272979902475584,-1.5026179780878706e-17,0.060377463656658956,1.3220564063349608e-17,-1.795625685556648e-17
1975-06-01,-2.174481008262118e-17,3.3255795578199264e-17,2.1942064799378142e-17,0.024980913464435997,-8.409734371282129e-18,0.9273662592352504,-2.6344977601871507e-17,0.04765282730031369,9.932152001389491e-18,-2.4229571300168618e-17
1975-07-01,5.437580446808395e-18,2.1435251321739416e-17,5.899424181864688e-18,0.032996266192832184,1.2820734136936463e-17,0.9670037338071678,-1.6801739758369416e-17,6.689301977402393e-18,-6.820296450385689e-17,-1.5805693438678614e-17
1975-08-01,-3.392241916927186e-17,-1.1780290814004105e-17,9.172545607132116e-19,0.06720873202988345,-1.7733750221313593e-17,0.9327912679701166,4.005653667068166e-17,-9.729650997929042e-18,7.385401692188656e-18,-1.3801706613536097e-17
1975-09-01,-4.398462540362643e-17,7.669611816537795e-18,1.3024197094329969e-17,0.08076284080472355,4.61936922388566e-18,0.9192371591952766,-5.647405907897038e-18,1.6134724014021607e-17,-1.4883028588065158e-17,-7.781076303971101e-18
1975-10-01,1.7769649799118443e-18,4.2406181719729203e-17,-8.925933332047547e-18,0.09966596827814254,7.402436247077255e-18,0.9003340317218576,2.7961635167710464e-21,-2.5601995705006116e-17,-4.152988733086412e-17,1.8657754688497812e-17
1975-11-01,1.0235321085831272e-17,-1.341888570930034e-17,2.6943583103755352e-17,0.08492583550896118,-1.854709659396387e-17,0.9150741644910386,3.635812476666473e-17,-1.4371494639447483e-18,7.656317754111267e-17,2.8017583747185462e-18
1975-12-01,2.625292065578616e-18,-1.4431187422134184e-17,-4.292105549172576e-18,0.08750419153895359,-3.674272803415405e-17,0.9124958084610464,2.223169766450113e-17,-6.9289851855278155e-18,1.7524229532066344e-17,4.8744897405109854e-17
1976-01-01,4.243880666733463e-18,5.49230938332785e-18,-3.3339199111573914e-17,0.09437007593460899,3.518400210340166e-18,0.9056299240653913,-1.775529646709616e-17,-8.72951700584549e-17,-2.2529744586063793e-16,5.2447132873279895e-17
1976-02-01,-1.9737760591719176e-20,6.277084662814732e-19,1.3876512179945544e-18,0.054435223129089036,4.140803812856618e-17,0.945564776870911,-2.9900163484370896e-17,2.3228387664807432e-17,-7.974356512925122e-18,-1.8606991082678862e-17
1976-03-01,1.979664711902161e-17,-1.0021823475385226e-17,-2.797460740526487e-17,0.12670411088655217,-8.899954246344647e-18,0.8732958891134478,4.3444309868902334e-17,-1.50960607463378e-17,-2.9886827600821294e-17,1.2007234239742145e-16
1976-04-01,-1.981901189855216e-17,5.114302176488912e-17,2.4766775798911685e-17,0.12583796947144874,5.042927448415938e-18,0.8741620305285515,1.7741823118994874e-17,-6.410708491620372e-18,-1.820329971745097e-16,1.8033508113060014e-18
1976-05-01,1.9119257638721536e-17,-3.12381852745168e-17,2.200051384524991e-17,0.17899889012837442,-2.9176891972360306e-17,0.8210011098716254,2.605575419108879e-17,-1.637669665866953e-17,3.504463144061176e-17,3.5879314165705086e-17
1976-06-01,1.610156460062857e-17,1.0878915049866063e-17,1.359633530268311e-17,0.1701119195852503,6.451896764237972e-19,0.8298880804147496,-1.3786637929042131e-18,3.6618270537849847e-17,-7.671273567977803e-17,3.559040859973425e-17
1976-07-01,-2.254944781397823e-17,6.7854788274251546e-18,2.0198366334906885e-18,0.17092288294546898,-2.6002619535369826e-17,0.829077117054531,-1.3342422495710359e-17,-1.938268732833534e-19,-1.0810150178738119e-16,2.5796806998545913e-17
1976-08-01,-5.803303665446252e-18,-4.8690492568374765e-17,4.168073223364268e-17,0.1498529368059499,-1.772635605783305e-17,0.8501470631940502,-3.8267133223692335e-18,9.707343682215627e-17,-1.3564936816287458e-16,6.086026805575492e-17
1976-09-01,1.5356219120704972e-18,-1.604722592570016e-17,-2.673084660534642e-17,0.18149357016837067,1.1656815671984514e-17,0.8185064298316291,-2.6960123585228374e-18,1.9268371202689732e-17,1.0639557302161192e-16,-4.574077950260131e-17
1976-10-01,2.9052236623195565e-18,2.775083219140973e-17,3.9405488888550774e-18,0.15792948623368466,8.342030073898146e-18,0.8420705137663153,-8.783023868214223e-19,3.4575587314460536e-17,2.365236835290372e-17,5.547209142945762e-17
1976-11-01,3.069490705185813e-17,-7.068430161405483e-17,-1.984249396313708e-17,0.14999790982552064,-4.262492479488657e-17,0.8500020901744794,5.252834167729518e-17,5.0708907037786e-17,3.9352616065553533e-17,2.8027606068904957e-18
1976-12-01,3.0056920771094145e-17,1.3983676211720765e-16,-7.027665189323963e-18,0.15909385647315946,6.788336177978672e-18,0.8409061435268403,9.56815763181198e-18,-1.6224581048959208e-17,-1.0942135222018495e-17,2.6086885450179064e-17
1977-01-01,-7.74025081259359e-18,9.86174052936006e-18,-8.26917948846709e-18,0.10999688092931684,1.038626382009449e-18,0.8900031190706832,-1.7219663252520307e-19,1.1089941243745758e-18,3.239922491113395e-17,-5.111206022826185e-17
1977-02-01,2.2834713275729463e-17,1.9135764780799466e-17,-1.0416674654617978e-17,0.11639680267759242,1.5108943932149833e-16,0.8836031973224074,-3.021161589097291e-18,-1.601373097611852e-17,-5.539652652714396e-17,1.0829788329253058e-17
1977-03-01,1.6046592833515384e-17,-1.2468284634201318e-17,5.2601229134058344e-17,0.09523764207775012,-1.3467550493316127e-17,0.9047623579222498,9.746782501680737e-18,3.2598530989222343e-18,4.4981040366174814e-18,1.7102005820832846e-17
1977-04-01,-7.360279808785494e-18,-5.3440760582248556e-17,1.758637653675693e-18,0.11570682894848353,7.044508207694552e-17,0.8842931710515165,-1.629162333412713e-17,-2.9503851419408134e-17,-2.491009394689882e-17,4.2720555398764515e-17
1977-05-01,-5.268759832040283e-18,-1.0767825544218672e-17,-1.0115134944804776e-17,0.12494873881018059,-8.19844679848601e-18,0.8750512611898194,8.260730198696558e-18,3.326904922491794e-17,-3.025507582311711e-20,8.9275573663351e-20
1977-06-01,2.1566046050153856e-17,-2.9895346806408017e-17,4.586585743524269e-17,0.12876798897670383,4.0345331014164e-18,0.8712320110232962,-9.817309869858873e-18,3.1230320898285227e-18,1.3719124977396582e-17,-3.93768401834621e-18
1977-07-01,8.174945989515897e-18,-1.208022152939166e-17,3.633366130875701e-17,0.11795840757164282,8.954414974826535e-17,0.8820415924283571,3.809957405760965e-19,-3.4576939225108104e-17,-8.048604992596219e-17,5.3753100190262386e-17
1977-08-01,6.9262752022539734e-18,-1.3478370421669656e-17,-4.5942168802492706e-18,0.08719771526065019,-2.937923283419149e-17,0.9128022847393499,1.2196149426222449e-18,-8.714655821644733e-18,-1.2768136564840959e-17,2.804148231954494e-17
1977-09-01,-2.8537777675591954e-18,1.2084881803610214e-17,6.422781054044358e-17,0.08254285888526193,2.1482176392388693e-17,0.9174571411147381,-1.6487024513106317e-17,1.3742582273766805e-17,7.14927411437685e-18,1.1888090886448878e-17
1977-10-01,-2.309061945452109e-17,-4.4138076190080174e-17,3.5133204027065286e-18,4.67120334610823e-18,2.133806214521858e-18,0.9999999999999999,3.346495098148515e-17,-3.4587196520552726e-18,9.020562075079397e-17,-9.768692467621315e-17
1977-11-01,-4.336963618403381e-18,-2.3703804394762175e-18,-6.436343777962156e-17,0.0021884798517850016,4.624176285989031e-17,0.9494950940910066,-1.85939454921315e-17,-1.3062747897056649e-17,0.04831642605720843,8.458951066347934e-18
1977-12-01,2.644571861451284e-17,1.7441246583671958e-19,-1.0899641671574747e-16,-7.716395864201082e-18,-1.1003986216625425e-17,0.9668316890093971,-3.1417934441161496e-18,2.1867452414483793e-17,0.03316831099060308,3.102932332923962e-18
1978-01-01,1.832833542917841e-17,-7.476607712139214e-18,-3.5749396774044077e-17,0.030328942761936067,1.9006456780646817e-18,0.969671057238064,7.173690883159612e-18,-2.468041793971121e-18,-4.727519971166964e-18,9.99389243948747e-19
1978-02-01,-4.6750072590947596e-17,1.4383425836792894e-17,1.8319522979490243e-17,0.029674768236661,1.0881062290149124e-17,0.9703252317633391,-3.22554117006057e-17,3.087708807943129e-17,-2.937447573221894e-17,-1.1028949949708116e-17
1978-03-01,-3.536857703781033e-18,9.056210822382538e-17,5.466301927238908e-18,0.010223590552556686,4.2825326935409046e-17,0.9897764094474432,6.126855879484955e-18,3.420268737441872e-17,-9.75421705467476e-18,-2.442504115116945e-17
1978-04-01,1.6413130278830888e-17,-1.1741963993246185e-16,-8.786653552462403e-18,9.786259216603398e-17,-1.2592271932555492e-16,0.8875005242378498,-8.243716148705023e-19,-1.9250679070713878e-17,0.11249947576215037,8.81320940848521e-18
1978-05-01,2.8605663525079827e-17,1.8221816607313632e-17,1.2301102155511943e-17,0.04415832657370128,1.490874889641241e-17,0.8036024116601511,-2.1102682755990717e-17,1.7230638171465122e-17,0.15223926176614758,2.2323248941751485e-17
1978-06-01,-8.516205296105721e-17,-3.3653578427815264e-17,-1.163760447839382e-17,-3.734715701764084e-17,2.948417143955198e-17,0.6766673631284916,3.3341008417998736e-17,6.087433249497286e-18,0.3233326368715086,4.880938085626155e-18
1978-07-01,-7.935919128176979e-18,-1.2599093537693914e-17,1.9364407894867682e-17,1.3102256703519937e-17,-1.6693230789630048e-18,0.8971075393547999,-1.0983420554247671e-17,1.3261707896008346e-17,0.10289246064519988,6.3191801944639475e-18
1978-08-01,1.9869170692292505e-17,1.8114376929355762e-17,-3.24431329222063e-17,-4.6392858468960886e-17,-6.455690291997613e-18,0.7394498182968765,-9.593564093024897e-18,5.045330707839376e-17,0.26055018170312344,6.351236945726283e-18
1978-09-01,1.0529755716610743e-17,1.9791918614885063e-17,2.1753188799265215e-17,0.1228357425378725,9.615033224393815e-20,0.7877339761308795,-3.754915818621837e-18,-2.9316750401258447e-18,0.08943028133124792,-8.518776203634111e-18
1978-10-01,9.56518315690017e-18,-1.8183341579418844e-17,-1.2480818446523276e-17,0.12557964786329204,-9.060880050098927e-18,0.8537396720288788,-3.765787582581767e-18,2.596830461728941e-17,0.02068068010782925,1.1746693616761267e-18
1978-11-01,2.6403227549705062e-17,1.501530637959237e-17,2.4942147890472873e-17,0.15751089476409352,-1.705465621882789e-17,0.8424891052359065,1.8261756462406498e-17,-1.0028619442109912e-17,3.821827516321507e-17,-9.40088764070344e-18
1978-12-01,1.9064735358618645e-17,-1.4923291410176687e-17,4.34541224828894e-18,0.1845129116025085,3.8393008390331745e-18,0.8154870883974916,-3.9159180526948636e-17,-2.6417134513694733e-17,-1.6023050272670575e-17,-7.726838581788509e-18
1979-01-01,-1.2574455191970887e-17,1.376937966454963e-17,5.877922150237927e-17,0.1268671007422474,1.2298000255631032e-17,0.7920540266952755,-2.1453040714544988e-17,-3.493415678645407e-17,0.08107887256247723,1.159145373141711e-17
1979-02-01,2.7273171315834562e-17,3.110170877412465e-17,-1.6174874747935845e-19,0.14912871973124503,6.885566046719459e-18,0.7933286148885482,1.4370472791835968e-17,-6.886086152258131e-17,0.057542665380206706,4.169502267825029e-17
1979-03-01,-1.0795699890837993e-16,8.515866482799928e-18,-1.9030667382475806e-17,0.21048800354398842,2.1382874487422566e-17,0.7429640728589132,1.226435425786682e-17,1.108699246572672e-17,0.04654792359709837,1.0640920103048665e-18
1979-04-01,7.443311917593281e-17,5.080613304900638e-17,-5.812485745699261e-18,0.21411957804947762,9.626286234527811e-18,0.7446342277750084,-3.041514167554071e-17,1.0033726089469007e-17,0.041246194175513916,2.3801054950478598e-17
1979-05-01,1.60336272042224e-16,1.172808253479682e-16,-4.6522325835666324e-17,0.17565271233330143,3.638016651877465e-18,0.7260626648000549,-1.8655331842806087e-17,-3.465452137444566e-17,0.09828462286664333,-4.415758882004134e-18
1979-06-01,5.405797818857273e-19,-1.181375817951441e-16,1.2479326237044276e-17,0.1909661384304049,4.1575878519017865e-18,0.7065342221638579,-2.390761301089554e-18,8.511555491999012e-18,0.10249963940573742,-2.557095317675828e-19
1979-07-01,1.7402077565869698e-16,-4.2642267564208976e-17,-1.6020060974381914e-17,0.17802985716630704,-1.3662480663798681e-17,0.6403997055311748,-2.8626594680122967e-17,-1.380399048726899e-17,0.18157043730251812,3.522519155571536e-19
1979-08-01,-7.261421839842967e-18,1.1485530201618537e-17,-7.034301397910632e-18,0.19659763253647103,3.5047800452203093e-17,0.713361367983333,5.05820339218104e-18,-3.2719959864373005e-18,0.09004099948019612,-1.0250358694792239e-17
1979-09-01,1.0498620436697822e-16,-4.02086897039643e-17,-1.932920714730419e-17,0.27757288191623,2.2007259291481633e-18,0.7091994872949374,-7.124215779508247e-17,2.210513586519601e-17,0.01322763078883235,8.178703595813013e-17
1979-10-01,-3.979901554983075e-18,5.507216958491589e-17,-5.602739885735534e-17,0.32250271804315767,5.0669039415517794e-18,0.6774972819568424,4.418213098998236e-17,9.242065190212238e-18,-2.4164068303022856e-17,-5.92242019178724e-17
1979-11-01,-2.1529587429113282e-17,-8.393569969189334e-18,-1.5795482547357658e-17,0.35865290501398656,3.2024896702523446e-17,0.6413470949860136,-2.9628087099369304e-17,-3.965128024141673e-18,-3.863749015605804e-17,-9.349055659381693e-18
1979-12-01,7.843854137587624e-18,-1.903606721479388e-17,5.1814054081889025e-17,0.39427754948667143,8.714064174639024e-18,0.6057224505133286,-2.711978817904015e-17,-2.3358305749053852e-17,-8.16302017210626e-17,1.7951006281724084e-18
1980-01-01,9.754588282088365e-18,2.541221033635883e-17,1.579701457388499e-17,0.38808978420327256,-1.755484624097199e-18,0.6119102157967274,1.3933854717107584e-19,7.760055076134067e-18,-5.1900504143046777e-17,-2.1128594878193902e-17
1980-02-01,-1.451882838607003e-17,1.734036568687535e-19,5.1573584784265835e-18,0.4647500759668798,7.29773237420554e-18,0.5352499240331201,1.6771641247507178e-17,-1.2109846476619608e-17,8.753613730299207e-18,5.869616785642846e-17
1980-03-01,-8.980354876308097e-17,4.155540953849143e-17,5.424722391069255e-18,0.24120467643893517,1.6407127880834087e-17,0.7587953235610649,-2.538842137959052e-18,1.5625455106932178e-17,-2.694782894707841e-17,-8.572151321007072e-18
1980-04-01,6.936433972800694e-18,4.010781686709375e-17,7.766985463442722e-18,0.2586166261486045,7.718255404524189e-18,0.7413833738513955,-5.574077550466113e-18,2.062448295193223e-17,-1.8376042750391378e-17,6.757192858249413e-19
1980-05-01,-5.0441303325199856e-17,-1.821882575060568e-17,8.528563401014764e-18,0.22049973877609208,-2.333449171832595e-17,0.7795002612239079,-1.6309990382540296e-17,4.858723281781553e-18,-9.739799584346833e-19,1.4833732357060615e-17
1980-06-01,-2.0943682506252823e-18,7.768862421781117e-18,9.270102357049989e-18,0.23822530440753462,1.507137416198438e-17,0.7617746955924655,-1.8974723863492281e-19,-6.9343286575191086e-18,-2.0816681711721685e-17,-1.4028624026448975e-17
1980-07-01,-7.040844223091746e-18,-2.4246052895605666e-18,-7.372511715270502e-18,0.24422157226805633,-2.07023869809652e-18,0.7396795809269137,-1.1062027842501252e-17,0.0160988468050299,1.3151165597600671e-17,1.3652467828985822e-17
1980-08-01,-5.156097564370218e-19,-6.008952002857354e-18,-3.769131873949162e-17,0.26248226860266033,-4.534532225529398e-18,0.7189699079212684,4.177968673460814e-18,0.0185478234760713,3.294854437333333e-17,9.31098574743045e-17
1980-09-01,5.88864429571821e-17,-5.013010918209805e-17,-3.7903355397010777e-17,0.2810936560038158,5.224021560704998e-18,0.6903488470104645,3.599133706194093e-18,0.028557496985719574,-2.8102077129758394e-17,-1.4310464864916205e-18
1980-10-01,5.601107273159141e-17,3.1039447614321416e-18,-2.482989795061323e-17,0.3535344566786868,4.4838415319145556e-18,0.6050325581889597,4.5363729321191686e-18,0.04143298513235343,1.0771219963285566e-17,6.725773597089134e-20
1980-11-01,1.5554781452619543e-17,-1.30665356011993e-17,-1.6369155861783117e-17,0.31910341212100424,-7.575828181358803e-18,0.5775658334912269,2.026269891130863e-18,0.1033307543877688,2.016638415757668e-17,3.093906775482109e-18
1980-12-01,8.743659954067497e-19,-1.3834977461894849e-17,5.740851764800707e-18,0.23160092986149536,2.2345774570652904e-17,0.6078858411766837,-6.075542123184059e-18,0.16051322896182094,1.7957675175494348e-17,3.929135249252581e-17
1981-01-01,1.808802426647277e-17,-1.854546869330626e-18,8.366393820904436e-18,0.17856533679599715,1.1826490227052032e-17,0.5978993393992633,4.675409761966334e-18,0.2235353238047396,2.915361184004801e-17,-2.9881689151008735e-17
1981-02-01,2.680920381385281e-17,1.4381423481582936e-18,-7.247918436980858e-18,0.18442069233376887,9.229630401082716e-18,0.5897398627451919,-1.897277629471606e-17,0.22583944492103933,-3.692584600376104e-18,-1.0665709007158212e-18
1981-03-01,3.1537735537324456e-17,1.1890796999036246e-17,-3.297661151242788e-17,0.17406892515537847,-5.7196932705728325e-18,0.5615720895049113,-1.7570379620024175e-18,0.26435898533971014,7.712717944690317e-17,-5.9707459434194454e-18
1981-04-01,-4.789926462709059e-18,5.91607080809818e-19,2.0751428926849934e-17,0.14216457145994435,-2.4373595732281064e-17,0.5335467045798556,-6.773708442066649e-18,0.3242887239602001,2.6596491662325288e-17,-1.4856861222839027e-17
1981-05-01,1.581865375193825e-16,-8.548133220778169e-17,5.655447057268188e-18,0.13518809364031137,9.509023274680862e-19,0.5055712189377519,-6.890527108914215e-17,0.3592406874219364,7.496911824807026e-17,3.878222512020118e-17
1981-06-01,-4.981626299842882e-17,-5.232252247382073e-18,4.3233242469096606e-18,0.1680917961107718,-3.048466334582925e-17,0.5524887914049563,-5.4311647395169175e-18,0.2794194124842719,2.4542586361285153e-17,1.4226022053711462e-18
1981-07-01,-4.647347882322046e-17,1.698252299021638e-19,-8.302581593729245e-18,0.1923502366877478,1.3625323272713175e-17,0.5588040037010502,1.39357484442061e-17,0.24884575961120192,2.4644663096688408e-17,-6.109370925602195e-18
1981-08-01,2.944188881676224e-17,1.95503120179439e-18,1.8310288518475382e-17,0.21426359227408945,1.280863020733315e-17,0.6770676803526967,4.053149593335855e-18,0.10866872737321377,2.0739919711087183e-17,9.682560308807737e-18
1981-09-01,-3.958990768895973e-17,3.871994444868119e-18,1.7502286395399393e-18,0.17999035765430987,-4.625486641930871e-18,0.7013455314972525,8.130883123707635e-18,0.11866411084843767,-2.99185153222392e-17,-4.166337045647733e-18
1981-10-01,-1.3927393434687144e-17,2.2424005146019703e-17,-1.1877305606873985e-17,0.18703370619295315,8.753001703694333e-18,0.7348269213407314,-1.0991795527130657e-17,0.07813937246631558,1.9803282947050603e-17,1.6975025168984744e-18
1981-11-01,6.106828837557958e-19,1.7259539272218714e-17,6.248574897406799e-18,0.19268112949711533,1.0837191531512024e-17,0.7425184709254858,-2.0789664468886712e-17,0.06480039957739894,9.919171106137789e-18,-1.2275625284000156e-17
1981-12-01,1.1687178234128665e-17,-1.9076613941718776e-17,-1.1844384826131914e-18,0.17191795238137703,1.0512640731835792e-17,0.7345052755326283,2.416179405993058e-17,0.09357677208599466,-2.3023844260556418e-17,8.028232877647712e-18
1982-01-01,-8.825996678312928e-19,3.707291716297384e-18,4.687367526164519e-18,0.16426378064138605,-4.085353332016014e-18,0.7582852105425057,2.411122592618279e-19,0.07745100881610814,-1.541754214250404e-18,-4.772614839214724e-18
1982-02-01,-2.3202170260629564e-17,2.5350699110047388e-17,1.5792019454621859e-18,0.10639067371369239,-5.411000881077012e-18,0.6425693589144224,6.507494223489574e-18,0.1772460352280665,0.07379393214381876,9.241914570479e-19
1982-03-01,5.157536910293616e-18,-2.802116735348973e-17,-7.915758330122172e-18,0.09470094631256193,-9.054136155463769e-18,0.6582241841841066,3.919999908603923e-17,0.13805326525568434,0.10902160424764713,9.118263808644617e-18
1982-04-01,1.4491190894849847e-17,-2.3963517673345476e-17,1.454413259271303e-17,0.08170751723606132,2.4742190715323286e-18,0.617674021640518,-9.00903897347975e-18,0.1488468943663527,0.15177156675706802,2.434411655893174e-18
1982-05-01,-9.475584688237824e-18,0.010662727678076443,5.440216243911784e-18,0.09646898578448328,6.832217816006289e-18,0.6546012757121421,-1.035911457342605e-17,0.07917611750539616,0.15909089331990206,-6.822387137300584e-19
1982-06-01,-9.576208600057407e-18,0.09630298199056969,8.72530831671363e-18,0.08883144923113881,-8.161708887500918e-18,0.6544172144715935,-9.477938764577931e-18,0.031054068172009466,0.1293942861346885,9.00356717463889e-18
1982-07-01,2.986956196542752e-17,0.10341726147801864,-1.0938027951175108e-17,0.07850447271050978,7.644358917486301e-18,0.6911568636100301,-3.918907874421119e-18,0.012235021788244281,0.11468638041319708,3.072247920680358e-18
1982-08-01,0.08899707404079732,0.03991243483386756,-2.7816561987831223e-18,0.09477096985394388,-6.8745193999159016e-18,0.6890558002780073,1.3823577699190182e-17,0.010961155721155228,0.0763025652722288,3.161804585510852e-17
1982-09-01,0.1937953803116544,-1.5468092166284406e-17,1.2063019718322118e-17,0.08123434709939589,-1.7974039140736253e-18,0.640938038090579,-1.0799670077492329e-19,0.015772873773978364,0.06825936072439234,-1.5199582722004792e-17
1982-10-01,0.3110119601703194,9.639234939753938e-18,9.700221311956247e-18,0.08044197586016032,-3.4558944247975454e-19,0.45906790454265156,1.917682592583736e-18,0.13582111810872943,0.013657041318139362,8.05020113070487e-18
1982-11-01,0.35387762751864976,3.737109363285973e-17,1.6317242695906842e-17,0.07391007481849332,-3.6591823321385775e-17,0.4618288533639997,-2.3432319452842965e-17,0.11038344429885734,-2.816215143031098e-17,-1.2454772456427232e-17
1982-12-01,0.3322437218620125,-2.3528542395651053e-16,7.45524518855345e-17,0.054818693799033556,2.0139055353918245e-17,0.42286238542825244,-3.218047573208538e-17,0.07547844754071661,0.11459675136998511,1.1546753136970622e-17
1983-01-01,0.30954520084270437,3.9981649176297485e-17,-4.863451424897379e-18,0.0644067161761356,4.6558224737016686e-17,0.44573942144462453,-5.637004263977369e-18,0.09821051125989638,0.08209815027663911,3.2663708028493957e-18
1983-02-01,0.3573016071822241,3.2780175058741423e-18,-1.9002337138702974e-17,0.04017733558637699,-4.912791094074942e-18,0.3725982257194558,-5.8987374446789476e-18,0.15012888882534353,0.07979394268659964,-6.952446431063297e-18
1983-03-01,0.4053328718280278,-3.0899761915836876e-18,-1.1384122811097797e-18,0.03660854974697394,8.847089727481716e-17,0.3775222858764237,-1.610040226140974e-17,0.11740546399381768,0.06313082855475678,1.2739375526704677e-17
1983-04-01,0.3865308586632513,-2.3235807809079967e-17,1.2115959277525512e-17,0.009036106398620479,-8.131516293641283e-20,0.3735552524010524,-6.134551417194545e-17,0.10176536552090884,0.129112417016167,9.420361626183427e-17
1983-05-01,0.4106579750776495,-2.1806016194114708e-17,-4.7704895589362195e-18,0.013773908674592841,8.260265301623937e-18,0.3495209788241438,-1.5849680509022468e-17,0.08317632465551106,0.14287081276810273,7.361732751176575e-17
1983-06-01,0.40966817791307464,-1.769960046582586e-17,1.4325021203964727e-17,0.02417551573715604,-9.012430558785756e-18,0.34690685987426234,-4.537386091851836e-17,0.13400684326845919,0.08524260320704799,6.674619624363887e-18
1983-07-01,0.4113722421597611,8.051556383420477e-17,-3.4193026014761596e-17,5.1445393084437185e-17,-5.792350106503807e-17,0.2992328241098733,-4.87890977618477e-17,0.08378330351704273,0.20561163021332282,-2.0369448315571415e-17
1983-08-01,0.4004507448672841,-1.1655173354219173e-17,-5.373577017381281e-18,0.009947525437556047,-1.0123737785583398e-17,0.3370960773988077,-4.695950659577841e-18,0.030401663524563746,0.2221039887717885,4.626155144724087e-17
1983-09-01,0.4292610263544269,5.312590645178972e-18,-6.049848122469115e-17,-6.396792817664476e-18,7.806255641895632e-18,0.32953151513769463,1.691355389077387e-16,-1.8865117801247777e-17,0.24120745850787836,1.734723475976807e-18
1983-10-01,0.4937363210855102,-1.417594340524797e-17,7.792703114739563e-17,1.7076184216646695e-18,5.559246639419424e-17,0.2236042100615934,-3.6591823321385775e-18,4.363913744254155e-18,0.28265946885289633,3.577867169202165e-18
