,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1983-11-01,0.006591712471514298,0.00519179979438638,-6.427917237935489e-18,0.07810121793538234,1.4524244290114277e-17,0.6777782552414364,2.098645530960098e-18,3.0875070814769917e-18,0.23233701455728056,1.553959566938497e-17
1983-12-01,0.022024758966499285,0.020741013361950028,3.233632979438017e-17,0.08559882919232586,-3.790641845552445e-17,0.6707223970974284,-1.2617402782300058e-17,-2.6156377411212794e-18,0.20091300138179644,1.4609624274242172e-17
1984-01-01,0.02747147314629628,-8.077306185017008e-18,1.8587701149849564e-17,0.11710692404205984,4.427402368620924e-19,0.6949497172133317,2.8278022596008895e-17,9.733642306607662e-18,0.1604718855983122,2.6398951459716557e-18
1984-02-01,0.010059951733629287,6.769575255466906e-17,-9.385068948063862e-18,0.14472483507873907,-4.280514532918976e-18,0.6905352303549844,-3.2231090158261164e-18,-1.89366290141955e-17,0.15467998283264717,4.0769544949745144e-18
1984-03-01,0.019864617503189064,1.4475289332325806e-17,-4.705369852908546e-17,0.14279499123001826,-3.0166449356103494e-17,0.6681959945938865,1.0526351859307245e-17,1.9389864974142017e-18,0.16914439667290626,-2.2547238253481186e-17
1984-04-01,3.3004164027382608e-18,2.591409322062153e-18,1.1664870875917097e-17,0.12297195421373576,-2.457767380069239e-18,0.6245467570769847,-4.468071721294563e-18,2.0888421706768903e-18,0.25248128870927966,2.555193007262771e-18
1984-05-01,1.494296525797175e-17,2.575601404294282e-17,5.828263318202854e-17,0.11799406092525587,-1.9997302178828733e-17,0.5854688899768616,7.160863660863693e-18,-2.455312460419008e-17,0.2965370490978826,3.488125009847549e-18
1984-06-01,-6.237948366851262e-18,6.60038501288347e-19,1.4052288310891667e-17,0.10041937981859958,1.1743200970428383e-17,0.549357081452659,1.1820933449274211e-18,2.069088363226793e-17,0.35022353872874135,-1.2438545270941048e-17
1984-07-01,1.1881896665785527e-17,-4.390670623013856e-21,1.768656772681577e-17,0.0937545523477525,1.9328720373881902e-18,0.6181344428651546,1.5177593190159291e-18,-2.958701856524128e-18,0.28811100478709295,-2.769688605640719e-17
1984-08-01,0.03927878945104098,-1.5720931501039814e-17,5.44811591673966e-18,0.08430106887421429,-1.5720931501039814e-18,0.543572891676484,1.4094628242311558e-17,8.673617379884035e-19,0.33284724999826065,1.3037531124138191e-17
1984-09-01,0.13052509718594243,1.8783802638311364e-17,-2.042365842419569e-17,0.0958736473293267,-2.992397996059992e-17,0.5202934674314749,-1.6805133673525319e-18,-1.3552527156068805e-20,0.2533077880532561,-2.2429432443293873e-17
1984-10-01,0.16547203030690238,-1.001192943654583e-17,-1.9973036896256402e-17,0.09055529511781531,-4.1674021004911577e-19,0.4656754686698827,-8.548256503690399e-18,2.3479753297889205e-18,0.2782972059053997,-1.4399560103323106e-18
1984-11-01,0.18319489303345352,4.3247808220910067e-17,5.395599874009893e-18,0.09390466840343559,-5.94447722383068e-18,0.46606727329404274,2.4021854384131958e-18,-2.7206698265808127e-18,0.256833165269068,8.815918915022758e-18
1984-12-01,0.18328825213702646,-1.3444106938820255e-17,-9.317362419797304e-19,0.08749102870437384,2.1955093992831465e-18,0.46236285080108147,-2.3290017917704242e-17,-2.0816681711721685e-17,0.2668578683575183,-1.7550522667109103e-18
1985-01-01,0.21810144411376337,-2.1062321266425432e-17,6.0904315885544364e-18,0.052442685656757616,3.8138770180868144e-17,0.405466734081965,-7.119576619468411e-18,1.524511074291971e-17,0.323989136147514,1.5530349087907597e-18
1985-02-01,0.21999493367286704,-7.589415207398531e-19,6.8660490704433585e-18,0.053321317724092564,-2.6690008167983004e-18,0.4006957218275758,1.739805673660333e-18,1.625202115896826e-17,0.3259880267754647,2.901934877293233e-18
1985-03-01,0.16595015810542993,-2.5329673254692597e-17,2.2497195079074217e-17,0.05899991917658818,5.10930273783794e-18,0.4251979276536202,-2.9408983928669308e-18,2.168404344971009e-19,0.34985199506436165,8.40256683676266e-18
1985-04-01,0.11268753952491854,-2.2605615296322767e-17,5.827586677109586e-18,0.046930142554906545,4.119968255444917e-18,0.4320132823986362,-7.995991022080595e-18,-6.559423143537302e-18,0.40836903552153886,3.279711571768651e-18
1985-05-01,0.11492729897001,-1.4131897691990747e-17,-2.1892413554734647e-17,0.04647957153863429,6.21044556926853e-18,0.42937067779158467,1.3552527156068805e-20,1.7564075194265172e-17,0.40922245169977095,-1.1570470059493743e-18
1985-06-01,0.10891562757749713,-9.175060884658581e-18,2.9680034471790684e-18,0.04372250446526202,-1.1099519740820352e-17,0.4346280581814944,-7.26415455565288e-18,-2.2144829373016428e-17,0.41273380977574653,2.9083723276923656e-17
1985-07-01,0.14576688743548924,-7.020209066843641e-18,3.347474207548995e-18,0.05187365066709068,1.4094628242311558e-18,0.41315716229332244,-2.710505431213761e-20,9.568084172184577e-18,0.3892022996040976,-3.1577388273640317e-18
1985-08-01,0.14857420441191588,-3.1238575094738597e-18,1.4812912181583204e-17,0.05018178968381514,5.353248226647178e-18,0.41926058901019686,-1.8688934948218883e-17,9.168284621080547e-18,0.38198341689407217,1.22514845490862e-17
1985-09-01,0.21494247686489204,-4.269046054161674e-18,-9.574860435762611e-18,0.0603765736360882,-1.8228149024912543e-18,0.40248181853003373,3.50807165434841e-17,-7.48099499014998e-18,0.32219913096898606,-4.506215279392878e-18
1985-10-01,0.21192320847812712,1.1370570283941728e-17,-1.623592753297043e-17,0.05797846776013327,2.1819568721270777e-18,0.4005096782341638,1.5341460740669888e-17,1.2197274440461925e-18,0.32958864552757583,2.564138137928218e-17
1985-11-01,0.21081104097575099,-4.577366046962239e-18,4.8721335126067356e-18,0.06297175596189404,-1.4799359654427136e-17,0.40150649536452465,-5.30242624981192e-18,1.4833240972317308e-17,0.32471070769783034,2.1921212674941293e-18
1985-12-01,0.22941676239623846,-1.0455774700907083e-17,8.936197593532869e-18,0.061072882097537626,6.644126438262732e-18,0.40011722936888594,2.371692252312041e-18,-9.28517516780164e-18,0.309393126137338,1.6483261153568685e-18
1986-01-01,0.25293973043600604,9.744267025213471e-18,-1.919037845299343e-17,0.03571798306322416,6.898236322439022e-18,0.35590128774560853,7.684282897491013e-18,7.182839392716467e-18,0.35544099875516133,7.047314121155779e-19
1986-02-01,0.2540884379780039,-6.315477654728063e-18,1.4013313079375145e-17,0.03608309172464648,-2.032879073410321e-18,0.3228835064629626,1.769960046582586e-17,6.423897871976614e-18,0.386944963834387,1.441988889405721e-17
1986-03-01,0.2638421867321162,2.0274580625478933e-17,-1.566672139241554e-17,0.024118507586122186,-1.7049079162334557e-17,0.3193435706497203,1.5504091066542713e-17,-5.637851296924623e-18,0.3926957350320414,7.318364664277155e-19
1986-04-01,0.29642973072836976,3.538564840449565e-17,1.0106797126638312e-17,0.03049060070998901,1.663233895228544e-17,0.33186573288411414,-6.349358972618235e-18,-6.150475636602926e-17,0.3412139356775272,-1.541261150823925e-17
1986-05-01,0.30160874815435895,9.147955830346444e-19,-1.0801364143386838e-17,0.012837168235823579,-5.38712954453735e-18,0.33544475089403075,-2.1006417091906648e-19,-7.182839392716467e-19,0.35010933271578676,1.606652094351957e-17
1986-06-01,0.31167679247579066,-1.4099710439995083e-17,9.712079773217808e-18,0.009733836457937899,-1.3393284961984997e-17,0.3339059058821531,5.688673273759881e-18,2.39710324072967e-18,0.3446834651841184,2.0972535774016476e-18
1986-07-01,0.2571844491939193,-7.809643773684649e-19,-1.412681549430722e-17,-7.460666199415877e-18,2.4191260973582818e-18,0.3249364791677488,-1.157385819128276e-17,3.2609074403396054e-17,0.41787907163833193,3.804871999066317e-18
1986-08-01,0.2737710809062457,-8.375461782450522e-18,8.51098705401121e-18,-6.288372600415926e-18,-1.5449880957918438e-18,0.31174300178493863,-2.1575623232461538e-17,-4.607859233063394e-19,0.4144859173088157,1.0842021724855044e-18
1986-09-01,0.25193579588513465,-7.71138795180315e-18,-8.023096076392733e-18,0.03592760347523544,3.4301446232010147e-17,0.3271187835993108,1.2766480581016815e-17,4.30970363562988e-18,0.385017817040319,-2.6969529040576923e-17
1986-10-01,0.27088788120432644,6.451002926288751e-18,-8.78881386071062e-18,0.037116312950169955,1.7787691892340307e-18,0.30898351711982563,-6.254491282525754e-18,1.3125622550652638e-17,0.38301228872567805,-7.782538719372512e-18
1986-11-01,0.2648823394146273,-1.580902292755426e-17,-7.50064615452628e-17,0.043836078024569874,9.286869233696149e-18,0.32321039628721904,2.676624113323589e-19,-1.3759203195198855e-17,0.36807118627358393,5.369172446055559e-17
1986-12-01,0.2713714690020919,4.1348760353165925e-17,-2.2293907171733185e-17,0.05125324036622948,-1.872959252968709e-17,0.32021097901211343,-8.375461782450522e-18,1.054386612742153e-17,0.3571643116195651,1.7523417612796965e-17
1987-01-01,0.28515896370702903,-4.570589783384205e-18,4.082698805765728e-18,0.04801794492179236,-3.9471735342050396e-18,0.32458635088751403,9.38173692378863e-18,3.479611347320666e-18,0.3422367404836646,-1.564300446989242e-17
1987-02-01,0.32078614337123446,3.90990408452585e-18,-1.5260145577733475e-17,0.0451882400339159,-4.1131919918668824e-18,0.2938632230180775,-1.7889335846010823e-18,-2.5004412602946946e-18,0.34016239357677214,2.381179021321289e-17
1987-03-01,0.32762489453115534,1.973247953923618e-17,-3.161126959153049e-17,0.07012076156157267,-6.572975670693371e-19,0.30439473104529424,1.0753930298340597e-17,7.928228386300251e-18,0.29785961286197776,3.943785402416022e-18
1987-04-01,0.3295439523813552,1.4541861638461828e-17,-4.824699667560495e-18,0.0820148052726098,-1.328147661294743e-18,0.32366946388809403,9.75781955236954e-18,1.2007539060276962e-17,0.264771778457941,3.0330555775281987e-17
1987-05-01,0.3547597685236334,2.3757580104588616e-17,-7.37257477290143e-18,0.08987167332192966,-1.81603863891322e-17,0.32640452024768174,-1.656118818471608e-17,-7.995991022080595e-19,0.2289640379067552,7.250602028496811e-18
1987-06-01,0.3580533920448237,-3.144186300207963e-18,1.3552527156068805e-18,0.09075904085275588,-6.640738306473715e-18,0.335537232810032,-6.478107980600889e-18,-1.4148838350935833e-17,0.2156503342923885,-5.502326025363935e-18
1987-07-01,0.35666491621406826,-6.0173220572945496e-18,-1.345088320239829e-17,0.0985309324000278,-5.265156800132731e-18,0.35508217608843695,1.6154612370034016e-17,-7.806255641895632e-18,0.18972197529746707,1.2197274440461925e-19
1987-08-01,0.32304482935617634,2.439454888092385e-18,-1.0570971181733668e-17,0.10518100361357599,-8.944667923005412e-18,0.36958581136665725,2.2985086056692694e-17,3.247185506594086e-17,0.20218835566359025,-6.179952383167375e-18
1987-09-01,0.31599662799776423,5.603969979034451e-18,-1.7086348612013746e-17,0.10330406471172801,-7.182839392716467e-19,0.3897926726633958,-1.717782817031721e-17,7.148958074826295e-19,0.19090663462711202,6.254491282525754e-18
1987-10-01,0.11475423267632791,-1.047271535985217e-17,7.745269269693322e-18,0.06617413199929977,-3.164515090942066e-18,0.4450876304529996,2.582095236410009e-17,1.0337190088291481e-17,0.37398400487137273,-2.6325784000663655e-18
1987-11-01,0.10260109889753401,-1.5233040523421337e-17,2.225324959026498e-17,0.04401814093986752,-8.158621347953421e-18,0.41072179655847807,9.283481101907132e-18,-2.1602728286773676e-17,0.4426589636041204,8.931115395849343e-18
1987-12-01,0.11969939542003366,-8.578749689791554e-18,-2.0877668083923995e-17,0.04409309761857846,-5.231275482242559e-18,0.3996690451901206,3.1712913545201005e-18,-5.231275482242559e-18,0.43653846177126754,-1.7604732775733378e-17
1988-01-01,0.14006978492937633,6.776263578034403e-18,-1.3660947373317356e-17,0.04931848477221059,9.215718466126788e-18,0.38571219287504604,-1.0462550964485118e-17,2.656295322589486e-18,0.4248995374233671,-8.782037597132586e-18
1988-02-01,0.17333758207705163,4.446584159906175e-17,1.0299920638612292e-18,0.05317118280107546,2.425902360936316e-18,0.3591750853812223,-7.724940478959219e-19,1.7387892341236277e-17,0.4143161497406507,-6.098637220230962e-17
1988-03-01,0.1839064183375496,-6.952446431063297e-18,-5.9631119486702744e-18,0.06705051425910845,1.5924219408380846e-17,0.35027847104584436,9.812029660993815e-18,-1.123504501238104e-17,0.39876459635749767,-3.9302328752599536e-19
1988-04-01,0.16273181418017724,1.473159701864679e-17,-3.2390539903004445e-18,0.0719631771320798,1.0828469197698976e-17,0.36044955536391193,-4.9216002367263867e-17,9.473216482092095e-18,0.40485545332383094,2.6834003769016235e-18
1988-05-01,0.13300182537419153,-4.857733952503412e-19,2.0959406763334035e-17,0.07004795043467352,-1.1359135339153795e-17,0.3753604108742788,3.9641141931501256e-19,-1.3120540352969112e-17,0.4215898133168562,3.0493186101154812e-18
1988-06-01,0.1281652485728195,-1.3308581667259567e-17,-6.640738306473715e-18,0.07261533223640797,-5.692061405548898e-19,0.3870563525436236,1.214306433183765e-17,-1.81603863891322e-18,0.41216306664714913,-6.776263578034403e-18
1988-07-01,0.13174600221443594,-1.5693826446727677e-17,5.488773498207866e-19,0.07835124984798833,1.439278383974507e-17,0.39120003373377416,1.1377346547519762e-17,-2.8866882842426556e-18,0.39870271420380154,-5.89534931288993e-17
1988-08-01,0.1415436599829169,1.3186608922854948e-17,-5.414234598849488e-18,0.07073862236570432,1.026603932072212e-17,0.3641421925242052,-3.932265754333364e-17,5.149960319306146e-19,0.42357552512717356,5.827586677109586e-18
1988-09-01,0.15388422699562665,2.982911227050744e-17,4.0779554212611036e-17,0.05793878284872026,1.0340578220080499e-17,0.3604926029053312,-8.578749689791554e-18,-1.7035526635178488e-17,0.42768438725032193,3.713392440762853e-18
1988-10-01,0.2313009326244916,-4.899238566918873e-18,5.204170427930421e-18,0.06084902563653351,1.565316886525947e-17,0.29174409284631087,5.583641188300348e-18,-8.416119363918728e-18,0.41610594889266406,-7.508100044462118e-18
1988-11-01,0.23059927000480882,2.4191260973582818e-18,3.821812658011403e-18,0.05897419009517497,5.143184055728112e-18,0.2998571507483479,1.1716159726421482e-17,-9.236047256860891e-18,0.4105693891516683,-4.336808689942018e-19
1988-12-01,0.2291811175387188,3.3610267347050637e-18,-4.336808689942018e-18,0.05264555362837122,1.2902005852577503e-17,0.29673817751322434,1.3010426069826053e-17,4.824699667560495e-18,0.42143515131968556,4.553649124439119e-18
1989-01-01,0.22706929721732438,-1.0638733817514012e-17,-8.416119363918728e-18,0.05589754099430111,2.710505431213761e-20,0.3071463705412494,8.28059409235804e-18,5.208236186077242e-17,0.4098867912471251,-2.0599841277224584e-18
1989-02-01,0.24741771122437659,8.944667923005412e-19,1.6994869053710282e-17,0.049862617216297596,-5.2583805365546965e-18,0.29406619780716065,2.8731357570865868e-18,5.366800753803247e-18,0.40865347375216515,-8.971772977317549e-18
1989-03-01,0.24938267745723244,-1.3132398814230672e-17,-3.6469850576981155e-17,0.0442648631294599,2.494003809895562e-17,0.3107065250103897,9.690056916589196e-18,-1.0093244599482243e-17,0.3956459344029181,3.1496073110703904e-17
1989-04-01,0.22720171361513455,-3.5853210591380025e-17,-1.1248597539537109e-18,0.030266228071057354,-6.152847328855238e-18,0.32389743189100045,1.191267137018448e-17,1.3864235280658388e-17,0.41863462642280774,1.3362791775883842e-17
1989-05-01,0.24362007250685533,-2.669509036566653e-17,1.1834744339037084e-17,0.03404021557215159,-6.342582709040201e-18,0.31966553402332315,7.792703114739563e-20,1.5138172833328856e-17,0.40267417789766996,-4.30970363562988e-18
1989-06-01,0.25268493799582964,9.75781955236954e-19,-7.453889935837843e-18,0.024057105872961154,7.223496974184673e-18,0.3136646473025789,-5.285485590866834e-18,3.482999479109683e-18,0.40959330882863026,-2.0342343261259277e-17
1989-07-01,0.235569899580233,-5.116079001415974e-18,-2.353396340651348e-17,0.02600779177259662,2.3215479018345864e-17,0.32647657334790314,-4.0657581468206416e-20,2.2158381900172497e-18,0.4119457352992673,-2.0328790734103208e-20
1989-08-01,0.2035182357846456,-4.37069000783219e-18,1.6093625997831706e-17,0.03078159930000586,1.49890950346121e-17,0.353883757244633,-8.917562868693274e-18,-2.756584023544395e-17,0.4118164076707154,1.3125622550652638e-17
1989-09-01,0.1974071812250615,-2.268693045925918e-17,1.0570971181733668e-17,0.012697677442377136,-7.101524229780054e-18,0.3689952587484937,3.3610267347050637e-18,3.1712913545201005e-18,0.4208998825840675,8.375461782450522e-18
1989-10-01,0.20906470857839515,1.6737371037744975e-18,-1.5856456772600502e-17,0.0015527583394328538,1.0842021724855044e-18,0.34358032331229216,-8.782037597132586e-18,3.386098909943791e-17,0.44580220976987983,2.6834003769016235e-18
1989-11-01,0.20638145695273494,-4.715263010775239e-17,1.5195771073742148e-17,0.0014986089174704351,2.6446062679173765e-17,0.3441416628063763,4.839946260611072e-18,6.594151494374728e-17,0.4479782713234183,-8.89723407795917e-18
