,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1985-01-01,0.15970224181932777,0.025851627167345383,-1.616138863361205e-18,-7.37257477290143e-18,4.90262669870789e-18,0.34414164530563796,-4.2148359455373985e-18,-2.995108501491206e-18,0.47030448570768885,4.8551928536616495e-18
1985-02-01,0.15070988589180054,0.03611745073577069,8.236548379100816e-18,-1.4948437453143892e-17,7.575862680242462e-18,0.3100035819304291,-3.598195959936268e-18,-2.1006417091906648e-19,0.5031690814419998,-3.2526065174565133e-18
1985-03-01,0.09380696828325025,0.07604636220117614,8.816765947970012e-18,1.6966069933503636e-18,6.13167150517388e-18,0.31813497622603876,3.64097112377261e-18,0.013330381211991912,0.498681312077543,-5.9266895319383395e-18
1985-04-01,0.11508798121085638,0.06111808609101136,1.1560305664126691e-17,1.0313473165768361e-17,-1.0353124895611703e-17,0.3306493517989229,-8.176514918964168e-19,1.6696713456276768e-17,0.4931445808992094,-1.1644850140174511e-17
1985-05-01,0.09054940380674886,0.07205586286419649,5.749659645962191e-18,-2.9408983928669308e-18,-1.8465318250143747e-18,0.30896365501072354,2.490276864927643e-19,-5.827586677109586e-18,0.5284310783183311,5.622604703874046e-18
1985-06-01,0.08778833465613622,0.07535979769731348,-4.641740550953566e-19,3.38982585491171e-18,-1.2197274440461925e-19,0.30328315862569305,3.032886170938748e-17,2.9256517998163534e-18,0.5335687090208573,-4.531626267810507e-18
1985-07-01,0.0826118762022058,0.10350985976912727,-1.217863971562233e-17,0.002659759314543368,7.453889935837843e-20,0.30377991698828744,1.926152922056279e-18,1.8295911660692887e-17,0.5074385877258362,-2.3699981864175323e-18
1985-08-01,0.05686981193604107,0.10093122092437438,-5.149960319306146e-18,0.004698633146267328,8.101023107540128e-18,0.30529298132433796,2.439454888092385e-18,0.027008743986838977,0.5051986086821403,9.751043288791506e-18
1985-09-01,0.12884899392608853,0.08688366807444597,1.24090326772755e-18,0.0012087757899294518,-3.997148478093043e-18,0.2894559134963972,9.613823951336309e-19,2.8494188345634663e-18,0.49360264871313886,1.9583401740519424e-18
1985-10-01,0.18598848547626992,0.09991526844753386,1.060485249962384e-18,-8.995278141603856e-18,5.7173665148481205e-18,0.2762887503474268,-2.0553254465125598e-18,-1.5970382704006206e-17,0.43780749572876937,3.6985693641859024e-18
1985-11-01,0.1978656895621595,0.06172910118559609,-2.1580705430145064e-17,0.0012789207566930739,-2.549569171235444e-18,0.26192640592165894,-2.2692012656942706e-18,-8.151845084375386e-18,0.47719988257389234,5.13894889099184e-18
