,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1975-12-01,1.8014884394226e-17,-4.22707117109404e-18,2.3446288520626452e-17,0.08856487474496373,1.998748905205828e-17,0.9114351252550361,-6.97496684813641e-18,2.9688652661197333e-18,6.694050076912672e-17,9.806865553127354e-18
1976-01-01,-3.7674920761128025e-18,6.043826629596808e-18,-2.682424022795196e-17,0.09585388991765147,-3.360161276027605e-18,0.9041461100823485,1.0335927300345773e-17,-3.056540557753082e-17,9.390286052521813e-18,1.1244285869190612e-17
1976-02-01,2.7678221511616546e-18,-2.3269592073716515e-17,1.3852605566486522e-17,0.06363068142338871,2.0915254512294305e-17,0.9363693185766113,3.121035224324216e-18,1.2969697250473241e-17,-1.841012951006323e-18,8.175341463766038e-19
1976-03-01,2.141698220290421e-17,1.544448078841704e-17,-2.946048084730113e-17,0.1258539394848257,-2.2905468549007204e-18,0.8741460605151743,1.3683550905989792e-17,3.504171872195417e-17,-8.177084672323853e-18,2.1883775186710516e-17
1976-04-01,-3.494033388065571e-17,7.012258335059624e-17,-2.516977949360228e-18,0.12490582964670136,-8.006531853000505e-18,0.8750941703532986,-2.7592037143032375e-18,5.624365968716224e-17,-4.15136892306943e-18,-2.475630056426701e-17
1976-05-01,6.05505081911468e-18,2.9483784054119897e-17,-1.4442233214040282e-16,0.17344892783779484,2.9815171033684304e-17,0.8265510721622052,2.3901661379303646e-17,-3.842820887367293e-17,1.7643801263354138e-17,-1.0596755863348998e-18
1976-06-01,4.589577578650982e-18,7.712178831749055e-17,3.014913485234733e-17,0.16512218110868254,-1.644159276401696e-17,0.8348778188913174,-7.910396659641225e-18,5.931806818037073e-18,-3.868422852138781e-17,-3.3944267230149465e-18
1976-07-01,-1.811924309310617e-17,-3.7969172586375214e-18,5.502301794400624e-18,0.1655282989840556,-8.185967189064905e-19,0.8344717010159445,-1.3360975639958829e-17,-1.4198571770237583e-17,2.7575260405442124e-17,-7.78797363027409e-18
1976-08-01,1.0602921373871161e-17,-3.167393510993256e-17,2.7576648485223668e-17,0.1544139440991063,7.585107060785018e-17,0.8455860559008936,-4.270615162776542e-19,8.577782105299129e-18,-2.962012960546397e-17,4.444776261833992e-17
1976-09-01,2.2358618108981326e-17,-2.8273379657959935e-17,-4.9900481046745576e-18,0.1792933129821428,4.454878193908345e-18,0.8207066870178573,2.0602892892596556e-17,-7.286252083685515e-17,-2.9562063877014955e-17,-4.104692694450917e-18
1976-10-01,-9.025614566462825e-18,3.05487639746956e-17,-1.038636308847255e-17,0.15912858063613025,-2.330723866088055e-17,0.8408714193638697,-8.264100775942586e-18,1.7922632650219353e-18,3.113265406382928e-17,-2.3247562089602174e-17
1976-11-01,-3.811182486776032e-18,-1.8614789276474597e-17,-3.677085320423311e-18,0.15249185648877034,-1.0656464103157884e-17,0.8475081435112296,1.2821555507398766e-17,-8.641127986981676e-18,4.976114186310701e-17,8.976494827096682e-18
1976-12-01,-9.426315272145892e-18,4.1070778107926464e-17,1.2081147697512666e-17,0.15857294876087716,7.090290227226467e-18,0.841427051239123,-1.1035339640565496e-17,-3.9369709286860746e-17,-4.322293017809343e-17,-1.379143412703409e-17
1977-01-01,6.91492278533978e-17,-3.1946827551159933e-18,-3.846482598292173e-17,0.11524436826928469,1.6927470002998914e-17,0.8847556317307153,1.5093171460525625e-17,-1.051336681041048e-17,-3.529957038293996e-17,-3.303311838409349e-18
1977-02-01,1.316924977431466e-17,1.3133885464938357e-17,-2.561425584463348e-18,0.12243738738318186,-6.213210695484825e-18,0.877562612616818,7.081091226619474e-18,7.333753361585702e-18,-2.5544413430487056e-17,-5.491647072122107e-20
1977-03-01,2.3504308277488376e-18,-2.885139829919503e-17,3.691686510353044e-17,0.10408541739210725,1.2088585139065866e-17,0.8959145826078928,-1.1587762684447722e-17,-5.716283993769243e-19,2.5661029702753797e-17,-7.708557387145307e-18
1977-04-01,-4.176165115797713e-17,-3.934758627142414e-18,-2.370578547534886e-17,0.12168933366064032,2.0509893783346858e-18,0.8783106663393596,-1.2017300580701878e-17,-8.647012092240261e-18,2.2752339149328858e-17,-2.3219822342309237e-17
1977-05-01,1.0088758106339242e-17,6.927175766348534e-19,4.3160024782785637e-17,0.13031060309293346,-2.005841385275269e-17,0.8696893969070665,6.942476832350506e-17,2.3216048342613232e-17,-2.619823171462762e-18,-2.4892200753669655e-18
1977-06-01,-4.143382134136061e-19,1.414542847528996e-17,-1.484403800457536e-17,0.13251990198171687,-3.925738687247437e-18,0.8674800980182831,-2.895579046222434e-18,1.4892427949572478e-17,1.548766887990657e-17,-4.896273232774099e-18
1977-07-01,-4.756181527833421e-17,9.268353477100794e-19,2.6065415907632287e-17,0.1228532900376143,-8.735389964099477e-17,0.8771467099623859,6.989522098154708e-18,1.8440318771996294e-17,3.6525994701314094e-17,1.9197280622993217e-17
1977-08-01,2.3836409170868034e-17,-2.84448034498481e-17,-5.813685699922071e-17,0.09474797194176043,-1.4986573435747926e-17,0.9052520280582396,-3.7209757353977414e-17,-1.8580641268915362e-17,1.3471584991343354e-17,1.037486189043969e-16
1977-09-01,1.1821787495160197e-16,4.007199007276527e-17,3.179285233435827e-17,0.0930043263419394,6.9869923398553965e-19,0.9069956736580606,-4.921776227123979e-17,-1.899599566077895e-18,-3.488300901212096e-17,-1.8466995015160002e-18
1977-10-01,1.484022052776315e-17,-1.949797157512298e-17,-6.886310639823329e-18,1.0927525660593282e-16,4.131389242255292e-17,0.9999999999999999,-1.5322697292581625e-18,-4.314849476180839e-18,6.765421556309548e-17,-7.116643731041357e-17
1977-11-01,5.778994716387373e-17,1.4551008510034947e-17,5.0886047995896426e-17,0.025921940600506253,1.7326133417562862e-17,0.9482506490676678,1.4845867925395698e-18,-3.4141258409813306e-17,0.02582741033182578,1.5524230015196986e-17
1977-12-01,2.1685356661872844e-17,4.8030666140684504e-17,-7.83470864911177e-18,0.02645126892128133,-3.496604916640988e-17,0.9624346666898336,4.4771240097282915e-17,3.1531394876675525e-17,0.011114064388884841,1.977571335186419e-18
1978-01-01,2.5624725656244242e-17,-8.202449876266889e-17,2.7776261568528154e-17,0.044970566055182,-9.273755538094648e-20,0.955029433944818,-1.4524391201117945e-19,1.060269031876685e-17,1.88017021591945e-17,2.269051687350168e-17
1978-02-01,5.0500094192204685e-18,-7.165604050786714e-18,4.173692847743925e-17,0.04346948404801706,2.2988408023923494e-17,0.956530515951983,1.4959938837290725e-17,-2.917233767677965e-18,-3.704768083054626e-17,-3.743199994806707e-18
1978-03-01,3.333001700587406e-17,-1.8895186005566673e-17,-1.3391617785444042e-17,0.025535737297744693,6.566512622890173e-18,0.9744642627022554,-1.3285077743210673e-17,-6.15248223247096e-18,-8.934248924517896e-18,-2.1643793199796303e-17
1978-04-01,-6.296771883622867e-17,4.666507046122761e-17,-3.2959128459235146e-17,0.007463343840951512,1.2974587874229602e-17,0.8910614275070289,4.707807024889773e-18,-7.669013750302653e-18,0.10147522865201952,4.025085078316272e-17
1978-05-01,-3.737224076275344e-17,-6.831795260520835e-18,1.0712207176799262e-16,0.057354248102695335,-2.68402427113451e-17,0.8117034691415144,1.5995138507634962e-17,-1.1211464792477176e-17,0.1309422827557903,-1.994880323492979e-17
1978-06-01,3.282888376628299e-17,1.6689669946270194e-17,-1.5956353670325192e-17,7.677884160224821e-17,8.795901091576682e-17,0.7059452088712739,-1.2456853693647416e-17,1.0521730579429766e-17,0.29405479112872607,1.4332403550769264e-17
1978-07-01,8.100558705623934e-17,-4.0669384336794915e-18,-6.111948786298796e-18,-4.6444827965628923e-17,-2.7416503680073762e-17,0.9154720821055778,8.6903103415382e-19,1.878934786392429e-17,0.08452791789442217,-1.583418429449412e-17
1978-08-01,4.477641421911518e-17,6.413110335861638e-17,-2.5404657663496523e-17,0.007505037086532839,-1.0554994120789241e-17,0.7706633109825203,-1.0615152631077256e-17,-1.7876238838566535e-17,0.22183165193094687,3.975767878813783e-19
1978-09-01,8.13583453600463e-18,-1.7838896282088972e-17,1.914752520186273e-17,0.12368657216168974,4.479666606297346e-19,0.8118643339702681,2.5649000775388957e-17,1.1921325089238368e-18,0.06444909386804214,-9.065167951758106e-17
1978-10-01,1.6333116468815266e-17,3.9994487678910704e-18,-8.113481225161816e-18,0.14210909034175342,2.3576185777321006e-17,0.8578909096582464,-7.110085845196153e-18,3.749312275934435e-18,3.469446951953614e-17,3.1323575524427994e-17
1978-11-01,4.985600673649099e-17,-2.3977895605354997e-18,1.8967014629106918e-17,0.1627474725308511,-3.697315136030327e-18,0.8372525274691488,6.799928302577047e-18,-7.227441485437701e-18,-5.645514315654287e-18,2.1830092440997938e-17
1978-12-01,1.7518005227906187e-17,3.442783000267054e-17,2.003250963175176e-17,0.18629764637291416,1.0936530395825224e-17,0.8137023536270858,-5.1482721092480144e-18,2.4088806396722748e-17,2.611334036848741e-17,2.3596932335752302e-17
1979-01-01,1.0775091745982214e-20,5.5069875815237084e-17,-1.6357773132312577e-20,0.12449232760031412,-2.413092201880062e-18,0.7931284753294457,-9.711081274968197e-19,3.0078717334182643e-18,0.08237919707024001,1.3112649225437201e-18
1979-02-01,2.298521591727512e-18,8.520862922515415e-18,-4.859486637298004e-19,0.14480989364594157,3.404144729770948e-18,0.8016103698113592,-3.329246848848623e-18,-4.223674974811793e-18,0.05357973654269927,1.7111901104219354e-18
1979-03-01,3.341334721459032e-17,-1.5288134272570517e-17,7.079357149918951e-19,0.1973670933436225,-2.983741527252369e-18,0.7581407146966277,1.3855766971421547e-18,9.56833053642315e-18,0.044492191959749794,-9.042756755393493e-18
1979-04-01,2.6147918856893385e-17,5.263655647044302e-17,3.751899982239372e-18,0.20261036014387812,1.524311361202755e-17,0.7603376556750092,-9.186783162648998e-19,4.060521084334948e-18,0.03705198418111263,-8.776692306429917e-18
1979-05-01,-9.04891679566625e-17,-5.868566388899734e-17,5.857962549374892e-17,0.17376131140914838,-2.9944793282750203e-17,0.7328275525887825,2.846121694593357e-17,6.052110353398557e-17,0.09341113600206918,9.673130513637383e-18
1979-06-01,1.6833644795421846e-20,-5.016004418773988e-18,-2.0281144882129276e-17,0.17957205015577013,-3.697532184600828e-17,0.7048924305216556,-1.7031467163657034e-17,2.8557593808534297e-17,0.11553551932257435,-1.6402783567270537e-17
1979-07-01,-4.057696404498624e-18,-3.7744635175885304e-17,1.871888852986157e-18,0.16815157467625788,-6.042000586091469e-19,0.6452671508173141,1.6099921206423466e-17,-1.4047050851351783e-18,0.18658127450642817,2.1867716879091122e-17
1979-08-01,-3.436705046599955e-17,-7.260251328343544e-17,-5.330823731379528e-18,0.1821158576403362,-3.199567520982902e-17,0.713755752410934,1.2172765994304304e-17,1.4378492000979373e-17,0.1041283899487299,-8.409659911850527e-18
1979-09-01,4.8217558383321125e-18,2.4497152841540384e-17,1.532434281805558e-17,0.2559810525812817,1.6862765151672073e-17,0.710536676711029,8.783847113506975e-18,-8.575096137899339e-18,0.03348227070768913,1.5793667463145906e-17
1979-10-01,-1.0291595850642029e-16,1.9932935914279497e-17,2.852904571842018e-17,0.29460839137815886,-6.821665469710846e-18,0.7053916086218411,1.9934412447559706e-17,2.6713367689598624e-17,-9.882578617142922e-18,-1.227950974165995e-17
1979-11-01,-1.5174607050640982e-17,-8.049963721624436e-18,4.2752806076485667e-17,0.3171902542470425,-4.4102483579747794e-17,0.6828097457529577,-1.3587374951899016e-17,-3.778738743301592e-17,-7.460266204038308e-17,-5.648343969126992e-17
1979-12-01,-1.439053486904307e-17,-1.3793252482528954e-17,-5.944700161672613e-18,0.3478316693243065,2.4799333762508197e-17,0.6521683306756932,2.6793578689912363e-17,-6.430016150342506e-20,6.067644003113349e-17,1.688561754678463e-19
1980-01-01,6.169052883060737e-18,-1.7616199505730877e-17,-2.441679754314419e-18,0.34023484993082986,3.949163540263472e-18,0.6597651500691702,1.6777208375884086e-17,-2.1206325121353372e-17,1.0315533761927771e-17,-1.1045051107901546e-17
1980-02-01,3.394917862584905e-17,-1.3725173397803074e-17,-4.3433555129264756e-18,0.39529408620879375,-1.0738308552146552e-17,0.6047059137912062,2.680626850415448e-19,-1.1055840580336524e-17,2.060179436186318e-17,-2.070990528307945e-17
1980-03-01,7.545521108483488e-17,1.5904824678250163e-17,8.044405280014442e-18,0.2082835051626797,-8.567274637228346e-18,0.7917164948373202,4.7545011866559153e-17,-3.497456137711831e-17,1.387117095220294e-17,4.275769751596868e-18
1980-04-01,-3.7079913487176414e-18,-1.2198622088733362e-17,-6.3815687727458114e-18,0.22463856978706986,1.9296382894179455e-17,0.7753614302129302,-6.409138387756271e-18,1.8674793220404385e-17,-1.3341433501083254e-17,2.1105211222332058e-17
1980-05-01,-4.584806463797097e-18,-1.6973695142196623e-17,6.4273756231960915e-18,0.19165290402570137,-2.888222087113517e-17,0.8083470959742987,-3.7324805284672604e-17,1.646623427900471e-17,2.3084341014523853e-18,2.745749435393082e-17
1980-06-01,3.1759865610072957e-18,-2.5248400821391815e-17,1.465690166652359e-17,0.20713741991687684,2.013695342719843e-17,0.792862580083123,-6.8015841515146646e-18,3.701636967387935e-18,1.0916366134850736e-17,1.1710692410913377e-17
1980-07-01,-1.0082189476481833e-17,-1.1337641665244775e-17,7.827690758488342e-19,0.20872357042038645,-7.766625143935784e-18,0.769341933031248,1.4479353294969107e-18,0.02193449654836562,-1.3652220900443177e-17,-2.1016359244296524e-17
1980-08-01,-3.9779488438915175e-18,-7.183423119502126e-19,-2.3711469474612037e-18,0.2212014320544123,-3.055119019716646e-18,0.751778317473222,5.230816338928749e-18,0.027020250472365837,-3.07374463917684e-17,-2.698249054594323e-18
1980-09-01,5.228062413038628e-17,1.3709560412727019e-17,9.411480514843571e-18,0.23840335323047837,2.0339804140653608e-17,0.7243215514962339,1.3972754303771696e-17,0.0372750952732877,7.80775951397799e-18,-2.6718394904892562e-17
1980-10-01,-3.6368850079367435e-17,4.7486737989690933e-17,6.629745788786911e-18,0.3003841826085818,1.5788539676347069e-18,0.6515987668006016,2.170446841767059e-18,0.048017050590816644,1.4109213126702753e-17,4.228895382465499e-18
1980-11-01,-2.2260254024943677e-17,2.4636247256047017e-17,-1.7447714156520686e-17,0.2668975903390087,-3.404428051994841e-18,0.6386335619021085,-1.884969678275156e-17,0.09446884775888297,-4.801542998009531e-17,-5.784725923881695e-18
1980-12-01,2.6943417149529704e-18,2.402745348656847e-17,-4.563777707299474e-18,0.19797248532593298,-2.303532966862438e-18,0.6586974421097956,9.437321529604948e-18,0.1433300725642711,5.293209513343259e-17,-4.201580186561841e-17
1981-01-01,-9.39611527652971e-18,-6.15251664142082e-18,-3.748781595113331e-18,0.15885488843920514,1.5349724333910945e-19,0.63846816966431,-1.3001403102122816e-18,0.20267694189648505,5.764938971175687e-17,3.415642564015842e-18
1981-02-01,-1.8605562035559846e-17,-1.4298186316857277e-17,7.26496713642253e-18,0.16400169633093387,3.7930324101164203e-17,0.629746367246777,-1.2165874278914754e-17,0.20625193642228876,1.4585135847152556e-16,-1.9192295838013685e-17
1981-03-01,-5.668023837554655e-18,-2.2540437376242497e-17,3.79348735418253e-17,0.15630073918221002,2.9947890718654863e-17,0.6064296537341317,2.215987660133856e-17,0.2372696070836583,-3.2358210131388715e-17,-1.9852280333744993e-17
1981-04-01,2.769930816792933e-17,1.3033420497305338e-17,1.7094698475903144e-18,0.133267838357038,7.286025373209638e-18,0.577000587707997,-1.1060430254470015e-17,0.28973157393496485,-1.5895392357192067e-18,2.789920530782478e-18
1981-05-01,4.5275791935439483e-17,-1.4974532485040963e-18,2.1765282965546786e-17,0.1305643388949736,6.870167849117369e-18,0.5499666078558539,-2.046835165001293e-17,0.3194690532491725,1.2206069596695476e-17,4.362431812780458e-18
1981-06-01,-8.108460207212161e-18,-6.10664156570895e-18,9.213144388517298e-18,0.16004402384971567,1.3458689462304191e-17,0.5877738047445047,-1.3943165253922097e-17,0.25218217140577964,-7.246639781592397e-18,2.4409675933513455e-18
1981-07-01,-2.0302493329820276e-17,2.1633206492750886e-17,6.988828852968344e-18,0.18067004342304538,-1.6632377879622734e-18,0.5923651637915716,-5.6173268187582364e-18,0.22696479278538312,2.9932490203510147e-18,-2.3526011416915092e-17
1981-08-01,1.1424379424412604e-17,2.866089196332859e-18,-3.576041621339807e-18,0.2009949833921673,5.343547363274537e-19,0.6985369731497704,-6.80885587965099e-18,0.10046804345806229,-1.4264579408701905e-17,1.9580213781090426e-18
1981-09-01,4.472266610672559e-18,-1.7512064059533283e-17,-2.3766179807804844e-17,0.17182249252868456,-1.0140837886000805e-17,0.7204664300702485,6.356196428496273e-18,0.10771107740106708,-4.308008443016398e-17,4.0356576758688294e-17
1981-10-01,-9.888289401504271e-18,-1.3218810385945783e-17,-4.124988775431873e-18,0.178071166791837,5.34765160672776e-18,0.7530561306661522,2.5920146902721178e-17,0.06887270254201097,-5.641112373241958e-17,-2.5875960345369872e-18
1981-11-01,2.2200632816120957e-17,-9.21381997483728e-18,-6.677119271388064e-18,0.18245658200185083,-2.5114883840754427e-17,0.7592554756501297,2.6064752730455723e-18,0.058287942348019386,1.966306058052663e-17,8.794210198896748e-18
1981-12-01,-7.74415363855405e-18,-1.6671307437912524e-17,-9.596682500583034e-19,0.16366473068699333,-1.4645540000467613e-17,0.7544578906391616,1.1509738298413421e-18,0.08187737867384517,-1.8277794867330163e-19,-4.999446820643347e-18
1982-01-01,-2.194808291209765e-18,-6.34791271435115e-18,-1.618497448998117e-17,0.15756898798576138,-5.051144299255431e-19,0.7743246197641284,9.566721595709195e-18,0.0681063922501101,1.0679883833451485e-17,6.431323724996914e-18
1982-02-01,-1.628409573524355e-17,-3.715042941206657e-18,1.3416130585675378e-18,0.09124323965001646,-1.146592663898154e-18,0.6483494526071891,9.805332397846513e-18,0.14763656393379998,0.11277074380899456,1.0201966723922607e-18
1982-03-01,1.4679080010001987e-17,0.021830179269033512,-5.3448851406884725e-18,0.0789317603457126,3.557159775034318e-18,0.6550462181681865,-6.252376032391308e-19,0.1025165458823514,0.14167529633471587,5.8912520393068565e-18
1982-04-01,3.8733981905783905e-17,0.01822766108982392,2.1751411020560392e-17,0.06936593193123283,2.16111635848486e-18,0.6221066192617476,-1.2040518005909145e-18,0.11637729332724808,0.17392249438994764,3.1218469834783314e-18
1982-05-01,1.1377998261744936e-18,0.040705962231044134,1.537582053504967e-17,0.08110093813747436,-9.888254337830349e-18,0.6522999841833873,4.47233717413826e-18,0.04662740109815827,0.17926571434993585,1.491883821174778e-17
1982-06-01,2.5066109682613346e-17,0.11673893777236179,-2.649960870715103e-17,0.07485304911612713,4.0765753599972644e-18,0.6523099360277111,4.436392825075839e-18,0.004239920329787138,0.15185815675401285,2.401542070805393e-17
1982-07-01,1.4571724303717366e-17,0.11838285438751878,9.674992545208595e-18,0.06514015587749192,7.629556818640874e-18,0.6795094203998476,-1.8686566570769415e-18,-2.3319435821409647e-18,0.1369675693351417,-6.3457306490359146e-18
1982-08-01,0.048693681320319385,0.06937185881800186,-1.1221492485224971e-17,0.08442068626694649,6.776263578034403e-19,0.6956630636178358,1.3173056395698879e-17,-2.710505431213761e-18,0.10185070997689645,4.7704895589362195e-18
1982-09-01,0.14993786043892,0.0237158985909567,-4.241940999849536e-18,0.07347485722839517,-3.0560948736935156e-18,0.6540741595207976,-1.259029772798792e-17,0.003878088930846444,0.09491913529008417,9.073416930988065e-18
1982-10-01,0.2654098154543873,-7.239167083708878e-18,1.3747344733937295e-18,0.07309925951756373,1.7828349473808514e-17,0.48776189773549355,1.6623021589865644e-18,0.12018528748466607,0.05354373980788939,-3.109415597723174e-17
1982-11-01,0.2972218916354472,5.9944521677186835e-18,-6.272617787596996e-17,0.06890627761018193,-3.5744790374131474e-19,0.48800361441799767,5.56432883710295e-17,0.10280307081121855,0.04306514552515465,-4.3861907107669434e-17
1982-12-01,0.26683162432195046,0.012211419684969079,1.6601845766184287e-18,0.051048491980601324,1.6317242695906842e-17,0.4530831813571065,-3.016792544940916e-17,0.07047950765281857,0.14634577500255394,1.8004532326837408e-17
1983-01-01,0.28199528620417397,-7.453889935837843e-18,-6.369687763352339e-19,0.055698005844270204,5.701548174558146e-17,0.4467781670758297,-3.3610267347050637e-18,0.09302250374986162,0.12250603712586457,-1.0028870095490916e-18
1983-02-01,0.32652322579743714,0.0020206368062126207,8.961608581950498e-19,0.031500617386666714,7.535205098774256e-18,0.37758998864801324,5.580253056511331e-18,0.13300620769055513,0.12935932367111508,7.555533889508359e-19
1983-03-01,0.3656652078550635,5.353248226647178e-18,1.7442102449860553e-17,0.030293773626294384,-1.3925221652860698e-17,0.38514729599253544,-2.827057164755953e-17,0.10854904814477931,0.1103446743813273,8.872839529078247e-17
1983-04-01,0.34654342217046613,3.4531839193663316e-17,-6.2341624917916505e-18,0.003908978991692488,4.2825985813177425e-18,0.38197116591138697,3.968179951296946e-17,0.09568586290602443,0.1718905700204299,6.667843360785852e-18
1983-05-01,0.36589280780774375,-2.710505431213761e-20,3.63207727782644e-17,0.00790695896083656,1.5748036555351952e-17,0.3602397263485858,-1.9027748127120603e-17,0.08196915259247586,0.18399135429035798,-1.49890950346121e-17
1983-06-01,0.36367355752438435,3.1143707404646115e-17,2.2754693095039524e-17,0.018623137290644628,-2.0965759510438442e-17,0.3601519218981606,1.465028185571038e-17,0.12452437166926206,0.13302701161754849,-7.047314121155779e-19
1983-07-01,0.3669855896948754,-2.910405206765776e-17,-1.0369377340287145e-17,3.606666289408811e-18,-2.9984966332802232e-18,0.3154895509418123,7.888248431189848e-17,0.07723607516816537,0.24028878419514693,4.125728079486246e-17
1983-08-01,0.3592591696415641,-2.0911549401814167e-17,-2.7308342219478643e-18,0.005302478586383732,-1.8566962203814263e-18,0.3454660685611891,7.081195439045951e-18,0.03645582828599083,0.2535164549248723,-1.3823577699190182e-17
1983-09-01,0.39079272564659573,4.2582040324368187e-17,-4.082021179407924e-17,-3.5914196963582334e-18,-1.4446993948369347e-17,0.34538610760082433,4.9398961483870796e-17,1.3444106938820255e-17,0.26382116675258,4.092863201132779e-18
