,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1976-08-01,-3.7952907385389263e-16,1.679644922152573e-16,-4.3167035407542416e-17,0.056746868999093626,-3.2420918134426735e-16,0.9432531310009077,-3.360324332410956e-16,-3.350983741246173e-16,-5.130449110487853e-17,-9.51872728117619e-17
1976-09-01,-1.7337197483707304e-16,-2.1806477205973724e-16,7.193258902311693e-17,0.19137355458348923,2.886524441092633e-16,0.8086264454165131,-4.777688322428803e-16,-5.353771316474828e-17,-1.2243095277877513e-15,-4.82615111174425e-16
1976-10-01,-4.0411199810564797e-16,-1.7075300746683724e-16,6.767172252579645e-17,0.16716334185349915,-2.4935838911129476e-16,0.8328366581465031,-5.10044647278398e-16,-5.574495413603196e-16,-1.75522289621023e-16,-1.8004972911815735e-16
1976-11-01,-3.273551734010589e-17,-8.473128340661386e-16,2.648601370142252e-16,0.13569635583264922,-9.297755576123504e-17,0.8643036441673522,-4.833619221505381e-16,-2.4191446016696794e-16,1.9044560542343903e-16,-1.8321786388228047e-16
1976-12-01,-7.129185893332358e-17,3.5063133795968946e-17,-6.513122300040569e-17,0.16253455635284725,-2.6996286866587403e-16,0.837465443647153,6.682879791418152e-17,3.459189510365904e-17,8.694324170832383e-17,-2.0492027407900643e-16
1977-01-01,7.451491857669581e-16,1.723592344124512e-17,1.579343586320999e-17,0.18231230221924602,4.401479233464758e-16,0.8176876977807477,1.3305174627126024e-15,2.233462146985554e-16,2.695147786798279e-15,8.206204712721739e-16
1977-02-01,-1.6550094539824644e-15,-5.956284137220434e-16,-9.739519439613057e-18,0.06552772740851816,-9.847102739793206e-16,0.93447227259149,-1.297823008780904e-15,-1.8185063424400498e-16,-2.582095440341748e-15,-8.823337580650737e-16
1977-03-01,3.4733130917484195e-16,5.3926028403802905e-16,6.49234125765709e-16,0.14596794563384338,1.3686155586341372e-16,0.8540320543661541,2.629498475577298e-16,8.403799256012695e-17,2.4765151818653353e-16,1.5265533394686517e-16
1977-04-01,2.3245006059879823e-16,3.0264729026120037e-16,-2.674938046269548e-16,0.1710397902862119,4.820418719798053e-16,0.828960209713786,4.727582617643528e-16,3.257913353050151e-17,7.159612631801654e-16,1.873875901949598e-16
1977-05-01,3.8811428609881675e-15,2.770996180711577e-15,2.7669667367362638e-15,0.09664914909354326,4.556494376062013e-16,0.9033508509064283,1.3867040644502459e-15,7.877978519215531e-16,1.3963876903284732e-14,2.345572931477789e-15
1977-06-01,-1.3669469328958271e-16,2.0130760290240046e-16,3.927018626829677e-16,0.13229886953462291,3.0679301656912076e-16,0.8677011304653737,2.135741901808865e-16,6.436573668186748e-16,1.8033928645302718e-15,-1.4381390644709014e-16
1977-07-01,-2.3526255977648783e-16,-3.7980393890095806e-16,9.575639428236483e-17,0.14619246617220777,-6.261678489978646e-16,0.8538075338277961,-3.402384598038681e-16,-4.787122728496908e-16,-1.4722389419842035e-15,-5.680461260289909e-16
1977-08-01,9.426499825897497e-17,3.581697455060612e-16,8.018041561226577e-17,-1.7017637299332478e-15,1.2264634575921374e-17,0.9999999999999992,3.5925153631527147e-16,2.7749236850214135e-17,5.224154634799254e-16,1.0266903963937871e-15
1977-09-01,-2.5085099904252554e-16,3.965062732363582e-16,-2.836312490025e-16,6.730727086790012e-16,4.4040726748572743e-16,0.9999999999999993,-5.258459769984967e-16,5.016360184498986e-17,-2.7310119813465183e-16,3.8788409627539083e-16
1977-10-01,-3.7436271781145484e-16,2.647319612691139e-16,6.951382099326218e-17,-6.245004513516506e-16,-4.995631628633572e-16,1.0000000000000007,-7.42327104140461e-17,2.037619229082911e-17,3.2168053800275894e-16,2.5429732277797166e-16
1977-11-01,1.2802740679465072e-15,9.549431627518331e-16,3.013998931425803e-16,8.049116928532385e-16,3.618062764321763e-15,0.9999999999999747,1.853442339534988e-15,7.740218895644695e-16,1.4518331370260447e-14,1.02923224408889e-15
1977-12-01,6.152660708141403e-15,7.917959200234918e-16,2.0031173401225154e-15,-7.577272143066693e-15,7.305687037224281e-16,0.9999999999999747,3.9857634040789375e-15,3.189997853260948e-15,1.4860384462981812e-14,1.2204520191566826e-15
1978-01-01,4.475564791027377e-17,5.509375867660565e-16,1.2324366885498096e-15,2.291416510921108e-15,3.0075772083596995e-16,0.9999999999999932,1.4569684008555737e-15,2.0470496591388702e-16,4.440892098500626e-16,3.135411344692093e-16
1978-02-01,2.046685204756283e-16,3.3074882970956933e-16,-1.0541791624094725e-16,1.0556335939193366e-16,1.5714722588005353e-16,1.0,-3.18686282654141e-16,-2.6782981966475885e-18,4.215378046623641e-16,-7.328336945484582e-16
1978-03-01,-2.153275795763691e-15,-1.0489935263262723e-15,-1.341498613989461e-15,-6.04363078361136e-16,-1.8925163697808642e-16,1.0000000000000084,-1.2019094802274581e-15,-1.5805229742884592e-15,7.494005416219807e-16,-9.939137244062222e-16
1978-04-01,-1.1181155282273257e-15,-7.465285589694902e-16,-8.00113336962426e-16,-8.326672684688674e-17,-1.1331292086246284e-16,1.0000000000000036,-3.8652299630846265e-16,-1.495354471305889e-16,-1.6653345369377348e-16,-2.7344319998960457e-18
1978-05-01,5.764282587480455e-16,3.0791229846394354e-16,2.971088216528908e-16,-9.853229343548264e-16,2.533741417113314e-16,0.9999999999999978,1.348864694590939e-16,2.334394887827677e-16,-1.5304090248549677e-16,1.6120850269886953e-15
1978-06-01,-8.130063559821616e-16,-7.540471433291818e-16,-2.1101528666147067e-16,-2.8260931322435185e-16,9.34868511446102e-17,1.000000000000003,-1.4980066755940472e-15,-4.2642442284535174e-16,1.1379786002407855e-15,-5.14074733765156e-16
1978-07-01,-2.4293725779321936e-16,2.424861102324733e-16,1.4745588771549913e-16,-3.5110851985788727e-16,1.3531401922822056e-16,1.0000000000000009,-1.6578743793940077e-17,-3.362712070625441e-16,-1.6653345369377348e-16,-3.3341410165069246e-16
1978-08-01,6.218755114262921e-16,6.709155858805268e-16,3.701518280921812e-16,-3.608224830031759e-16,2.792843447475109e-16,0.9999999999999983,9.991010557808097e-17,1.6984283557461636e-16,-3.608224830031759e-16,3.613895406487971e-16
1978-09-01,-1.9820158994342977e-15,-6.357788593399191e-17,-6.721429093828471e-16,2.9429583769946532e-15,-2.1159495455551665e-15,1.0000000000000056,-5.542742211768034e-16,-3.6625062600903274e-16,3.446808450159793e-16,-3.039274748410384e-15
1978-10-01,5.951921616698423e-16,9.063008398140785e-15,2.000040741772165e-15,7.726794640839686e-15,5.710488157953069e-15,0.9999999999999751,1.02641979927922e-15,1.4287677516774206e-15,-2.858824288409778e-15,2.361948295393731e-16
1978-11-01,4.476365177274298e-16,-3.7137337102010704e-16,1.8463307178643384e-16,2.7744674166777915e-16,1.309551263543914e-16,0.9999999999999976,1.9718709029550935e-16,2.309511701158465e-16,1.304512053934559e-15,7.336658675669223e-17
1978-12-01,9.403894142465155e-15,8.875372509487292e-15,2.651398462944283e-15,2.415291643136303e-16,1.1159727213924514e-14,0.9999999999999615,3.791330620679732e-15,1.8467031322541137e-15,-4.718447854656915e-15,5.150491082037486e-15
1979-01-01,2.5837765242069745e-15,1.087806152201431e-14,3.47169810230106e-15,4.095191010094037e-15,1.0173944905687621e-14,0.9999999999999434,3.7070798031363346e-15,6.590935950375008e-15,1.3530843112619095e-15,1.3927062172603953e-14
1979-02-01,1.4386061849183018e-14,4.9927348352346554e-15,1.2239158597704296e-15,1.0618161543804973e-15,3.1453439005676094e-14,0.9999999999999389,1.7691446861106974e-15,7.28933229041377e-15,-1.4335754805472334e-14,1.3294395339172853e-14
1979-03-01,-1.4571805966476935e-16,-1.6368278644490083e-16,8.398670286556802e-17,0.19355883874794516,-1.9311617613576975e-16,0.8064411612520553,8.731944359820342e-17,-4.4169133483684546e-16,1.3277452179071175e-16,2.5818424129030923e-16
1979-04-01,-6.088624254325953e-17,8.769073853285043e-16,-1.6739103302384166e-17,0.4199464097059042,5.780670485630537e-16,0.576241286646848,3.1583086256942024e-17,2.615589611521878e-16,0.0038123036472449265,1.1550126379710692e-15
1979-05-01,1.3470583277528332e-15,1.435316171647666e-16,7.444907434619544e-16,0.43384607267574354,6.645219444754396e-16,0.2798096627846968,5.862114134696643e-16,5.051879096040802e-16,0.2863442645395538,1.963043105511003e-15
1979-06-01,3.7961900231664055e-16,3.7913339353302123e-16,-1.481050423746677e-16,0.3503028469144687,1.3616061725155848e-16,-5.5019521643724957e-17,-3.8662217274511325e-17,4.799685559304055e-17,0.6496971530855304,1.4503931631158192e-16
1979-07-01,2.55595489088696e-16,-3.635298411751269e-17,5.015659738733176e-17,0.2817308864346698,1.2991812816362025e-17,0.4417599962919908,-3.6330264225418436e-16,-8.493471404508601e-17,0.276509117273341,-1.3737750298879689e-15
1979-08-01,8.083869696822809e-17,-8.030594722792314e-17,-1.987582662314377e-17,0.44414133120980204,-3.718465006262977e-17,3.731544334065812e-17,-5.961167403041681e-18,-1.2184532434523391e-17,0.555858668790198,1.249907030457429e-16
1979-09-01,3.952010475531045e-18,-2.1044487587331474e-17,6.19306650974314e-17,0.7631397133482422,9.044802023626602e-18,2.4094422552651393e-17,3.2954853100787584e-17,-1.3025179678501446e-17,0.23686028665175773,-2.6943689033865978e-17
1979-10-01,-1.626841625233034e-16,-1.1342794956517967e-16,2.2141778384227383e-17,1.0000000000000004,-8.105114277146493e-17,-8.467301313849878e-17,7.839909989991326e-17,2.620052767045697e-16,-3.0184188481996443e-16,-8.603163156189871e-17
1979-11-01,8.298827280975078e-17,-9.165016423295582e-17,-4.604421045881894e-17,0.9999999999999999,5.042939670074129e-18,-4.162908723222002e-17,-1.8243482522756896e-17,9.919660542145242e-17,0.0,2.5756644886190826e-18
1979-12-01,-6.628495168197122e-18,7.581747984585804e-17,-5.424044366416045e-17,1.0000000000000002,8.811864546113334e-18,-5.179912541204876e-18,-2.1696629707710102e-17,-3.419284977791916e-17,-1.0301078035864257e-17,-1.3530843112619095e-16
1980-01-01,-7.608731964462898e-17,-9.437892915205447e-17,-7.510294735187691e-17,1.0000000000000002,6.938893903907228e-18,3.685038429373553e-18,2.6094218691114104e-17,1.031702978122512e-16,-1.465341304285776e-17,-4.163336342344337e-17
1980-02-01,-2.8467738014372295e-17,-1.2935524548669194e-19,-1.1782793192933752e-17,1.0,6.88774489673096e-18,5.248822065503973e-17,-6.956495168020121e-18,-4.232637469924624e-17,-1.1099262084220518e-17,6.938893903907228e-18
1980-03-01,6.418476861114186e-17,-1.7091346566766137e-16,1.135575416102619e-16,1.0,3.297402860356881e-17,-2.0996910382778297e-17,-7.195059781381575e-17,3.618518668214459e-17,1.404169198672735e-17,-5.551115123125783e-17
1980-04-01,8.284288646474246e-17,-5.13782001335252e-17,8.255113491398004e-17,1.0000000000000002,1.1434808591574497e-16,-4.70874264025384e-17,1.6125230782341178e-17,-3.4884385900475194e-17,-2.914335439641036e-16,-1.520483130752226e-16
1980-05-01,1.0057685446788955e-16,2.3203367074448018e-17,-3.37868325596371e-17,0.9753543883268543,4.843099205149895e-17,-5.611021458815626e-17,-5.145300270425003e-17,2.0289259924777493e-17,0.02464561167314548,2.923731253238693e-19
1980-06-01,-5.827360876737586e-17,3.9059493013506115e-17,-8.413913477049798e-17,0.9421070486718686,1.434450022208499e-16,0.05789295132813116,-3.5757522744733055e-17,3.973818954394133e-17,1.4662174981780906e-16,-9.234924824333372e-17
1980-07-01,-7.137968150851902e-18,1.1617790192385118e-16,-1.0909825973784386e-17,0.8845099286187221,-1.133680961248535e-16,0.11549007138127797,-4.664950720799045e-17,2.5806260744555445e-18,-1.4541577706132347e-17,-6.461114972238032e-18
1980-08-01,4.932846307980126e-17,-1.092221121113266e-16,-4.989077746229726e-18,0.7168170289570868,-2.074867486621835e-17,0.2831829710429134,-4.09774244812108e-17,6.515368833800402e-17,-6.94166025549922e-17,8.419722940816466e-17
1980-09-01,3.9581112358783683e-17,-2.895994321889263e-17,5.658064520365039e-17,0.869652186775319,-2.5406648105584348e-17,0.047187725707493515,-1.7550606963179567e-17,-7.529508618059494e-18,-8.16679007970243e-18,0.08316008751718752
1980-10-01,-2.6565430451000472e-18,5.115175669341035e-17,4.046358611969607e-17,1.0,4.4484969881770004e-17,-1.5364921320067214e-17,-3.354300274178753e-17,-2.2906286100017594e-17,-3.031860788795624e-17,-2.7755575615628914e-17
1980-11-01,-9.845327874454768e-18,-1.5598818530272547e-16,-5.996179035681351e-18,1.0000000000000002,2.574840704218366e-16,7.061813819451377e-17,-8.915150055625518e-17,-3.0716809438123286e-17,1.0235603692592439e-17,-1.249000902703301e-16
1980-12-01,5.39665697764215e-17,1.8861660131176225e-18,5.984134544313478e-17,1.0,6.811222615477596e-17,-9.416750686384083e-17,-1.0404245325727746e-17,6.326569367993518e-17,-5.919779058799074e-17,-2.7755575615628914e-17
1981-01-01,2.842205564062798e-17,-3.2919793128599117e-18,-6.636492149582155e-17,0.9999999999999999,2.6344693761676626e-17,1.2337262254453721e-17,1.7038911677948944e-17,7.413625567969376e-17,-1.6427252825276565e-17,2.7755575615628914e-17
1981-02-01,-5.551115034843385e-17,8.655644596954089e-17,2.101133244869133e-18,1.0,-1.2562125541312009e-17,-1.9432882013659373e-18,6.511929974387977e-18,-2.609588124261529e-17,4.0481949629365254e-17,9.71445146547012e-17
1981-03-01,3.6505621771679263e-17,-2.8612693708636115e-17,5.56803125105265e-17,1.0000000000000002,4.436825663602021e-17,-2.533728043769458e-17,5.6361956801398536e-18,-1.4408464471663455e-17,5.446725837254136e-17,-3.3306690738754696e-16
1981-04-01,7.63295114688476e-18,-1.9660573176657916e-16,-3.3993436304535886e-17,0.6587546031464946,-4.3350002441888984e-17,-1.1494467051132995e-17,4.6321498316053934e-17,3.1825185116726886e-16,1.8778134000246897e-17,0.34124539685350513
1981-05-01,2.57562306460397e-16,-1.3854933123128834e-16,-1.1113472156503834e-16,0.3363600175053569,2.401352087335986e-16,1.3789485385307244e-18,-9.40624453439981e-17,1.0311154869339174e-16,-9.991218870887718e-17,0.6636399824946431
1981-06-01,-4.767239063356525e-17,-1.8562631421275194e-17,-1.8967986650612293e-16,0.5314339717541589,8.983729331582846e-18,-5.995978286042262e-17,-2.8818811042758546e-17,1.618462184469485e-16,-2.4028286814306317e-17,0.46856602824584137
1981-07-01,1.2581955555769116e-18,4.687720188988183e-18,-2.4324819020595442e-17,0.9381028352984055,2.3736323044486028e-17,-1.1858600005813807e-17,-1.632817145183186e-17,3.486516934051446e-17,3.178791467076407e-18,0.06189716470159445
1981-08-01,-1.689978905813664e-17,-1.1202074392722116e-16,2.5432949331673565e-17,1.0000000000000002,-2.61881557210113e-17,2.7297143679381798e-17,7.150443175302171e-17,-2.965087846545949e-17,-1.0710805399282412e-17,-2.220446049250313e-16
1981-09-01,2.0535269950409065e-17,-1.347995614826395e-16,-1.901181079412882e-17,0.8145265321062446,-2.6276156910922618e-17,3.4379559327600845e-19,-1.659556543597771e-17,1.1857710978369836e-16,-5.784811456916399e-18,0.1854734678937556
1981-10-01,-1.2203179179942343e-16,1.326265146042538e-16,-4.110872941683258e-17,0.6186347917227387,-1.0519510202406977e-17,3.9520442230456946e-17,-6.950206990525657e-18,8.352314816279121e-17,-1.3707622631158518e-18,0.3813652082772612
1981-11-01,1.029984699453384e-16,-8.737325559080005e-17,-6.347882590404403e-18,0.4869677091960584,-6.564012461736495e-17,4.6107022046444655e-17,-8.438076306216797e-17,5.042181996306995e-17,5.1573113084468474e-17,0.5130322908039415
1981-12-01,5.1303092135441196e-17,1.1909583568250492e-16,-6.888300466503837e-17,0.612505256040655,-1.1944565632867033e-18,-6.723929645792783e-17,1.719198843835371e-17,3.404689180689473e-17,-2.0300648662241605e-17,0.38749474395934497
1982-01-01,-2.805493931653616e-16,1.3354744925933128e-17,1.687332212628809e-16,0.3744900131097885,1.0338789166423821e-16,-8.116687437286768e-18,3.5074327787323584e-17,0.516726904306329,3.365713966840605e-17,0.10878308258388247
1982-02-01,-1.4056579298585155e-16,6.901433189640191e-17,-2.0784930305012994e-16,0.1655762901564309,1.8321800280179916e-17,7.499768925173141e-17,-3.403535647124141e-16,0.33764313357568104,3.350247432303907e-17,0.4967805762678885
1982-03-01,-4.958023742242054e-16,-4.312958797336323e-17,7.88034175572247e-17,0.14967476051632378,-1.2228844913472093e-17,7.418208749451093e-17,-5.925117156201315e-17,0.45629643741390413,3.7027892595177576e-17,0.3940288020697726
1982-04-01,1.8432642549462925e-17,5.3411409802803984e-17,1.0716723378406748e-16,0.03691247473475917,2.4833012957328306e-16,3.228623001132394e-17,7.991342686510926e-17,0.9630875252652404,-6.205073699037577e-17,-1.24870921651129e-16
1982-05-01,8.428560813373835e-17,1.9532965505884185e-16,-9.340926200107482e-17,0.11591229505242627,-1.6461578072866502e-16,1.3840296375209462e-16,6.064063308299224e-17,0.8840877049475734,-6.68027108138832e-17,1.0333914795910218e-16
1982-06-01,7.042977312465837e-16,-3.20273321752218e-16,-1.6132928326584306e-16,8.396061623727746e-16,-5.026361271642799e-16,-3.1734597588650715e-16,-6.960577947356938e-17,0.9999999999999997,-2.2345406774926246e-16,2.749536709423239e-16
1982-07-01,2.220446049250313e-16,1.3866945786089602e-16,-2.437286483747414e-16,2.246466901389965e-16,-9.421716878899034e-17,-1.2468324983583301e-17,4.336808689942018e-18,1.0,-1.0018028073766061e-16,6.071532165918825e-18
1982-08-01,-9.64471463580187e-16,2.1201581620149938e-16,2.529784873192638e-16,0.06862522622098281,1.294421765687027e-16,-2.1242711232025342e-16,-4.3312393540078636e-17,0.9313747737790179,5.5401913161345446e-17,-1.8521345214911913e-16
1982-09-01,0.21763248663747942,1.2324668195728972e-16,3.6022617180830885e-17,0.047432232806167214,1.4230153513872246e-16,-1.791644090032296e-17,4.6349642873755315e-18,0.734935280556353,1.0516761073109393e-16,-1.2181011407874642e-16
1982-10-01,0.49752257355295026,1.0911817239708799e-16,-3.422690733265177e-17,0.03611657934755796,3.560248883899275e-17,0.010054142928276876,-5.5077470362263625e-17,0.45630670417121505,-8.952799439299053e-17,-8.769840322692124e-17
1982-11-01,0.49974844122974593,2.865546341879188e-16,2.267879894296554e-16,-7.838781707070197e-17,3.190264892538597e-17,0.09433758397056187,3.469446951953614e-18,0.40591397479969166,1.7320129705455933e-17,-1.748276003132876e-17
1982-12-01,0.6163015472726344,-5.675798372961616e-17,6.808789643208968e-17,0.009688580177296133,-7.486416001012408e-17,4.1470733097570545e-17,-4.1362312880321994e-17,0.3740098725500695,-2.1006417091906648e-16,1.419762744869768e-16
1983-01-01,0.3703410610505005,1.5567777356264396e-16,-1.0873129009842959e-16,0.0770880294514085,9.295493087890382e-17,0.392395555283566,5.289900750104397e-17,0.1601753542145246,-1.6510419147440026e-17,-1.6421215990182307e-17
1983-02-01,0.4341395373224171,6.279224644585579e-17,-1.165280166196686e-16,0.05554819681253985,-7.521313758439285e-17,0.21621412615066013,1.9325903724554117e-17,0.2940981397143829,1.4209824723138142e-17,8.636347930204846e-17
1983-03-01,0.43192637799173184,-2.3418766925686896e-17,-3.422148632178934e-16,0.06956647909743383,-3.806430539689265e-16,0.13591358993522049,0.13371202231191384,0.2288815306637012,-1.2696007439805257e-16,-2.615502215849719e-16
1983-04-01,0.5186618927621132,-2.6034404666808175e-17,-7.978372736777706e-17,0.0832192541366234,5.89534931288993e-18,0.2035290061332666,0.06894358446980978,0.12564626249818678,4.2270332199778604e-17,4.483040457956e-16
1983-05-01,0.014405132921232883,6.657001339060997e-17,4.559070135301546e-17,0.15559705424957437,4.664779847118883e-17,0.2601503176910662,0.5698474951381264,2.688821387764051e-17,2.2822455730819868e-17,9.858108253324449e-17
1983-06-01,8.237096049509632e-17,-1.899458581744086e-16,-4.45300429193442e-17,0.18137577476408548,-1.3526511347296754e-17,0.18891641457900976,0.6297078106569051,2.00989437996736e-18,-1.128501193600513e-16,-5.938217015569986e-17
1983-07-01,4.034192888506973e-17,-4.5948642342073175e-17,2.9883824536177354e-18,0.20472951892286725,6.548318276718497e-18,0.01751528669096745,0.7777551943861652,5.143758967096589e-17,-1.2854438391574445e-17,6.935185018259333e-17
1983-08-01,2.973657573220746e-16,3.617922357791752e-17,-4.1394642695233726e-17,0.27564217865604,-5.429641930312313e-17,0.12590740677491435,0.5984504145690456,-5.874285925424859e-18,-4.078109955486971e-17,-5.0594225097422513e-17
1983-09-01,0.4157134909738031,2.179652942510546e-16,-1.1251308044968322e-16,0.13826387740092155,-5.8817967857338616e-18,0.0718028467860126,0.37421978483926255,4.683753385137379e-17,4.7704895589362195e-18,4.152494320619482e-17
1983-10-01,0.7086970373161406,3.881443777498106e-17,7.789992609308349e-17,0.09693953546554836,-3.3637372401362775e-17,-8.93653640671177e-17,0.17583683421891672,-1.4772254600114998e-17,0.01852659299939435,3.3420531966865674e-17
1983-11-01,0.6613847733050817,-6.849447224677174e-17,8.486592505130286e-17,0.07469452718619818,2.6969529040576923e-17,-3.797418109130479e-17,0.26392069950872016,-2.574980159653073e-18,-3.656471826707364e-17,-4.5672016515951874e-17
1983-12-01,0.7671642900776765,-1.0248421035419231e-16,-5.936006894358137e-17,0.07469590164649798,-2.168404344971009e-18,5.453536927602087e-17,0.15813980827582574,9.673793884001913e-17,-5.328853677766254e-17,-1.1140177322288558e-17
1984-01-01,0.8721413999717574,-1.3227266504323154e-16,1.489693784995083e-16,0.1278586000282421,9.107298248878237e-17,2.174909558005922e-16,1.6544925152128798e-16,-5.139118297581291e-17,5.854691731421724e-18,-2.970713952610282e-17
1984-02-01,0.7319080250186693,1.454999315475547e-16,-1.0039712117215771e-16,0.17838239298106412,-1.1308228659023811e-16,1.618713843520858e-16,0.08970958200026619,2.0361316799277773e-16,1.4203048459560108e-17,1.8648277366750676e-17
1984-03-01,0.8445216964578497,1.5590827240341554e-16,-5.0090140368830305e-17,0.1442668441521792,1.6024508109335756e-16,-2.3852447794681098e-18,0.01121145938997075,1.3487475025719675e-16,-3.209238430557093e-17,-3.0574501264091225e-17
1984-04-01,0.8597253012234649,-2.2979665045830266e-16,-6.196215415754658e-17,0.14027469877653517,7.979727989493313e-17,8.218252467440124e-17,-1.0256552551712872e-16,5.437273895014805e-17,-1.914158935523158e-16,7.98514900035574e-17
1984-05-01,0.8747096545140166,9.519295074422729e-17,-1.489693784995083e-16,0.1252903454859839,-2.3093506273941244e-16,5.572799166575493e-17,-5.0090140368830305e-17,8.239936510889834e-18,-2.47198095326695e-17,-1.2728533504979822e-16
1984-06-01,0.9444099300597761,2.482822974991805e-17,-3.146625755096055e-16,0.05559006994022384,-2.1121613572733233e-17,1.707347371121548e-16,1.7528838623659393e-16,7.447113672259809e-18,3.309527131512002e-17,-1.2612659397795434e-16
1984-07-01,0.8791820780996342,3.380061682612236e-16,-2.0742142812363307e-16,0.011841370706076378,6.702804645683774e-17,0.04095032991929432,0.06802622127499511,5.292685370918496e-18,1.4062864506789521e-18,-9.325239826206769e-17
1984-08-01,0.7769421314074157,-3.0661237437890065e-16,1.8106176280507924e-17,0.031470073383277807,2.424276057677588e-16,0.12040798632227416,0.07117980888703235,1.7889335846010823e-17,-4.5102810375396984e-17,3.2634485391813683e-17
