,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1988-04-01,-1.0469485565403254e-18,1.9226594816664222e-18,-4.184999464281636e-18,0.03578754010671965,8.351099577634286e-05,0.37828387396914986,1.4070451189288163e-18,-5.687655102107928e-19,0.5858450749283542,5.715361854342465e-19
1988-05-01,1.858406904499889e-18,9.094944411980145e-18,-2.7544836768328546e-19,0.03743412674535803,0.00019080532929861892,0.3808649191616726,-1.941381007437117e-18,1.503003389423073e-19,0.5815101487636707,-2.315311407638748e-18
1988-06-01,-6.644450876550541e-18,-1.1572727406485938e-18,-2.1640727491990282e-18,0.04332353338604451,-1.9705065788464063e-18,0.39263792937138786,-1.0624163081958086e-18,7.121276915676448e-18,0.5640385372425676,7.265733707171564e-19
1988-07-01,6.277859341341962e-18,-5.887060403217866e-20,-1.5169418754267662e-18,0.04280669038726845,2.71678354839717e-18,0.3823168976294954,-1.4469122970128249e-18,-2.0094401350038603e-18,0.5748764119832361,1.0079704753201348e-18
1988-08-01,-6.882408838018582e-18,6.742352466025279e-18,1.9473863129359107e-18,0.04126032838730653,-1.0613233650796087e-18,0.41190867370075757,1.801785568768903e-18,-1.401393656641609e-17,0.5468309979119359,-6.915233763052721e-19
1988-09-01,-6.001164828370739e-18,6.91181817427077e-18,5.786062803795536e-18,0.04937965962701209,-3.792243602970409e-18,0.3884097491103224,-9.11386705276571e-18,2.395335972367304e-19,0.5622105912626656,-2.032870830635633e-18
1988-10-01,0.0,0.0006936321836316117,-2.0464316005663896e-18,0.053541097914312996,0.0008889736398377708,0.36118936861424356,-6.383240290508407e-18,-1.8566962203814263e-18,0.583686927647974,-3.4220131069073734e-18
1988-11-01,7.448463465270399e-18,0.00011134565592004526,-5.706240778184972e-19,0.05421576415974543,0.0004273050886491466,0.35816414985747486,-1.63800525552051e-18,-8.891095643860122e-19,0.5870814352382104,-1.1821453538863817e-17
1988-12-01,3.762442530535214e-18,1.307044172074365e-05,6.66649744982502e-19,0.052979988576679196,4.183474025617245e-18,0.3576521044129504,-5.014118884701585e-18,-1.766008395160338e-18,0.5893548365686496,-5.914353435071397e-19
1989-01-01,-1.1717041592759652e-17,0.0003569711903670291,3.1038374523321817e-19,0.04744762822909138,-2.1899170768787126e-18,0.33801335025860596,2.6301068765130422e-17,-2.2257194442484197e-18,0.6141820503219356,-4.452875999920985e-18
1989-02-01,9.059914925060384e-18,2.2238537936369804e-18,3.0427276494635864e-19,0.05052209789348227,-1.963976664126436e-18,0.356121133486055,-9.272980880559005e-19,-7.258170311912592e-19,0.5933567686204627,1.069085933911757e-18
1989-03-01,-3.469446951953614e-18,0.00010831131986524066,-1.3010426069826053e-18,0.04626593501314808,0.00010484313361147143,0.33522313306841806,2.2632720350634905e-18,2.710505431213761e-19,0.6182977774649571,2.439454888092385e-19
1989-04-01,1.0374236354367467e-17,0.010130132649643018,4.227627393692939e-18,0.04441426167792378,-4.45042730811655e-19,0.3311849893365508,-9.759667905210128e-18,-1.2034348369193944e-18,0.6142706163358824,-1.493973527204224e-17
1989-05-01,-1.0220820483444053e-17,0.013245830093091108,1.5096484695258636e-18,0.04675422500895981,4.827101167130896e-19,0.33005919919538573,1.5728713582921244e-19,1.734723475976807e-18,0.6099407457025634,-2.3676348732697104e-18
1989-06-01,2.3302145082392315e-18,0.016149658099806563,6.663180187256687e-19,0.046782887729173904,-2.2878042420229624e-18,0.3080277625407411,7.454775017591465e-19,-3.1871930753336925e-18,0.6290396916302784,1.3825141489540992e-18
1989-07-01,-5.005659353949654e-18,0.01989157959243909,-9.40077360973895e-19,0.047767326482792416,-3.6441346443868437e-19,0.2982964466304109,-2.9496093207806277e-18,1.1756907892606159e-18,0.6340446472943576,-4.409586285672259e-19
1989-08-01,-4.647336283830255e-18,0.016988689209545937,-2.9455522151379738e-18,0.0557061795885307,-6.241011346298764e-18,0.3271802289059478,-1.211823058168834e-19,2.5134488751014147e-18,0.6001249022959756,4.729700905761744e-18
1989-09-01,2.2917726657370422e-18,0.007115986719152224,-4.971748438573188e-20,0.045660795967183365,0.009958129729086334,0.32836436028634125,1.3306398492235328e-18,6.6140190333560154e-18,0.6089007272982369,-2.1237439748091102e-17
1989-10-01,-5.2931907155119025e-18,0.02992038793693037,-1.2862454670209444e-18,0.035417832745684684,5.031681933953191e-18,0.29169339791141224,-7.823198656587417e-18,4.774572686423629e-19,0.6429683814059727,-8.122378068752011e-18
1989-11-01,6.110551169626394e-19,-2.6441576533408336e-18,2.1773960607777847e-19,0.03286856136489928,0.0280151103732477,0.2814315845944105,4.277233986743602e-20,1.0120030971502255e-18,0.6576847436674426,-1.0131520098145602e-17
1989-12-01,-4.258846775052747e-18,4.898223359448015e-19,-2.396401792035975e-18,0.0278953178955548,0.033502159544816695,0.27907572020829063,1.015335723565824e-18,2.067182986107855e-18,0.659526802351338,-4.371627410991202e-18
1990-01-01,2.122875560152664e-19,-4.1850830938070926e-18,-3.631638549601571e-18,0.02342174929438293,0.0612728872017312,0.22279620744611997,-1.4178621898022935e-19,1.1273185406781784e-18,0.6925091560577659,4.477113619310398e-19
