,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1978-06-01,4.925055775195379e-17,-1.3013183568783346e-16,-1.383276374818102e-17,8.906506179338285e-17,1.6858871888499676e-17,1.0,-5.910997958447314e-17,1.8494508781127596e-16,-2.498001805406602e-16,8.744688171385812e-17
1978-07-01,-3.602164646178451e-17,7.522880263805352e-17,5.940812874650404e-17,-1.899942645835046e-17,2.5105618794932817e-17,0.9999999999999998,1.9583538880828103e-16,3.1303465706254895e-17,-2.7755575615628914e-17,-6.06106237332431e-17
1978-08-01,-5.2163155550865415e-17,-8.063056456560548e-17,2.971612930983416e-17,3.4722184267650293e-17,2.4889795934183464e-17,0.9999999999999998,-2.2632613361828803e-17,2.2410722757729923e-17,3.469446951953614e-16,1.2455497632206258e-16
1978-09-01,5.457452559063847e-17,2.0519092256998155e-17,7.928002155170955e-17,3.903127820947816e-17,-2.4855461345632525e-18,0.9999999999999996,3.57817059612226e-17,1.0427370395774801e-16,-1.71171383264444e-17,-2.5587935278211584e-17
1978-10-01,-4.532461432330737e-18,-1.5048014937850955e-17,3.036800639267288e-17,-1.0856036924942487e-16,1.8145167131669554e-16,1.0,2.608311179701343e-17,-3.4418793948795446e-17,2.7755575615628914e-17,-1.3839195346060155e-17
1978-11-01,-9.953498584855584e-17,5.223914849271202e-17,-5.865175851829117e-17,-3.475261689058069e-16,-2.5059513819471438e-17,1.0000000000000002,-1.6901277213229573e-17,-1.1435149865203297e-16,3.3306690738754696e-16,-9.516050527899086e-18
1978-12-01,-8.583531299167727e-17,7.060735742973025e-17,-5.5244693545500855e-18,-4.751082164303541e-17,-1.0513425332960996e-16,0.9999999999999998,4.6529964063335584e-17,1.9686442502946773e-16,1.942890293094024e-16,2.5549796317502495e-17
1979-01-01,-3.899765894441429e-17,-2.6603885691576802e-16,-3.542633578708551e-17,1.3524664329645494e-16,-8.916272478757211e-17,1.0000000000000002,4.0361053775688416e-17,1.2408163758459812e-16,5.551115123125783e-17,-6.074199986452452e-17
1979-02-01,-5.014997995986878e-17,-1.208869256404392e-16,-7.92539745822205e-17,3.037549961806645e-17,2.0390255393018133e-17,1.0000000000000002,-2.7501391577186358e-17,-5.2757640151125596e-18,1.734723475976807e-16,-4.341064571530387e-17
1979-03-01,-3.137909755556249e-17,8.94667127103633e-17,5.096517098901242e-18,0.19930783265816598,-4.921583336946777e-17,0.800692167341834,-5.15698875127716e-18,-9.833550750464759e-17,7.185775718897298e-17,2.3862062998374404e-17
1979-04-01,3.485030283606354e-17,1.363856791915833e-17,1.9801301589399613e-16,0.5376397339108304,-3.049976201331851e-17,0.45729415993643857,1.5442962125981629e-16,1.5119466041168747e-16,0.0050661061527303855,-2.9805047565147716e-17
