,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1976-12-01,2.0820311732812593e-18,3.8950863556151825e-17,6.2613417027551435e-18,0.14253142939867464,-1.2537726095853045e-17,0.8574685706013253,-1.4609006024419078e-17,5.5526989746865985e-18,-5.634313207519469e-17,3.4174845195730786e-17
1977-01-01,1.1978758457596079e-17,2.992919175601042e-17,2.2780711633755333e-17,0.14727095703944815,7.056588815407054e-18,0.8527290429605517,1.6512605141036e-17,2.3874213315172294e-17,3.411813258709431e-17,-4.9395466765311075e-17
1977-02-01,-6.418501879121123e-18,6.241342905483349e-17,-3.703724875539065e-17,0.11629317443320852,5.327120891053564e-18,0.8837068255667915,-2.279659273889151e-17,1.9283340065828722e-17,3.362735271810508e-17,1.2688046323232207e-17
1977-03-01,-2.670799921881281e-17,2.4812232187627267e-17,-1.721638446304915e-17,0.14104666749211037,-7.368746377207326e-17,0.8589533325078896,2.6860651101267235e-18,-4.387331109812868e-17,-1.901959187483242e-17,1.559136724916229e-18
1977-04-01,-4.29998463049214e-18,-9.591171782809934e-17,-3.3681829964635985e-17,0.1473630148269506,-1.4666881048445293e-17,0.8526369851730495,-1.1436839923463195e-17,1.869198554465776e-17,-4.334886299793868e-17,-8.283133992171348e-18
1977-05-01,1.5690082494093948e-16,-1.400680150321422e-17,4.2710281817589545e-18,0.1293695918990458,1.6621029663384305e-17,0.870630408100954,2.6852613157969113e-17,7.161681804394836e-18,-6.882330341912242e-17,-1.919786924126305e-17
1977-06-01,1.4803261221365462e-16,-1.53732607767544e-18,-1.3370929820013435e-17,0.13120995283717118,1.6335151586588788e-17,0.8687900471628285,-6.370482132978155e-19,-2.8240821626867627e-19,-6.180115896005008e-17,9.068567319138185e-17
1977-07-01,1.4163246178517985e-17,2.083217043120351e-17,1.7939727557901153e-17,0.13441601957312893,-2.1323207608081145e-17,0.8655839804268711,2.4872569002847846e-18,1.6187015513764233e-17,6.4773776793958385e-18,-2.8698797583430907e-18
1977-08-01,-7.608039682768471e-19,2.6414265361181244e-17,4.666285771657218e-17,0.10490710020346612,2.414057043855637e-17,0.8950928997965338,9.002275582178062e-18,-1.9915032376197275e-17,-5.590975631494493e-18,-1.1333657299075557e-17
1977-09-01,-6.526565719403408e-17,1.517344258121501e-18,-1.3548914002216637e-16,0.1079622402707389,-1.7192272272480792e-18,0.8920377597292612,5.0525563332578044e-17,6.241878535102017e-17,3.2150530117214875e-18,4.019257834295782e-17
1977-10-01,-3.141634198196216e-17,-5.4854411065119305e-17,9.01165889083642e-18,0.11900106532693927,9.298270698776215e-18,0.8809989346730608,1.855122122889278e-17,-3.377898659020371e-18,-3.8704206238480424e-17,1.4567985980429768e-17
1977-11-01,-4.954741994270213e-17,-1.1547667755317857e-17,-3.365558637801654e-17,0.12388629781494503,5.390185705671634e-18,0.8761137021850549,-3.2659984926154447e-18,-1.4958028664435513e-17,5.956401971757429e-18,-4.086035618677712e-17
1977-12-01,7.535801283211714e-18,-5.023513708287416e-18,2.1743792901278327e-17,0.12436596714550073,7.10283727062482e-18,0.8756340328544994,7.176045832388029e-18,-7.080609229832173e-17,1.820935272244728e-17,-5.0238923910298256e-17
1978-01-01,1.5891745683381036e-17,1.2760187200782107e-17,-4.8939415236169705e-18,0.05244814161341406,1.6321604840192613e-17,0.9475518583865858,3.752663489960218e-18,1.5742604172068204e-17,6.550573707861928e-17,2.2547555487067964e-17
1978-02-01,1.3816933177365095e-17,3.5434276962492006e-17,1.9939015584131596e-17,0.06519286589924608,4.9981847821940016e-18,0.934807134100754,4.5004623649676904e-18,-1.81929571785756e-17,-1.636951174110484e-17,-2.0409259640845576e-17
1978-03-01,-1.2600615776014488e-17,3.2587489672440866e-17,2.575123973749817e-18,0.049838075297511684,-7.435330214784274e-18,0.9501619247024883,7.701393239904439e-18,-5.683496748526078e-18,3.2769155293406175e-17,4.286164943006375e-17
1978-04-01,-2.75485148866e-18,-2.9031983337087856e-17,1.48429239713811e-17,0.06922259068335243,2.410490271101378e-17,0.9307774093166477,1.3027225465394263e-18,-3.4908630367367886e-18,-4.93579150704847e-17,9.33600380967037e-18
1978-05-01,-2.664156588287263e-17,-7.686482323777533e-18,-1.1851201012768883e-18,0.09283493433036986,-1.3814662448299201e-17,0.9071650656696303,6.1409037182413785e-18,3.0136583474829786e-17,-1.5661662401279359e-18,-6.181004648833481e-18
1978-06-01,1.2015061667098775e-17,-2.0156515674326846e-17,4.462742336391854e-19,0.06683504025956984,-5.456867474771306e-18,0.9331649597404301,2.259250197362739e-17,6.40100100435164e-17,4.271585334600583e-18,-6.8888342991238636e-18
1978-07-01,8.2503505107572e-17,8.571813937294618e-17,-1.6866830003875687e-17,0.07111870626358685,-9.655425155066416e-18,0.928881293736413,-3.1878849080588473e-17,-6.331426416368079e-18,-8.989836646973188e-17,1.1707610028130975e-16
1978-08-01,8.709830475241671e-18,3.651434424300145e-17,-2.9169625050409997e-18,0.07272823938633227,1.7199470135353288e-17,0.9272717606136677,-6.7923654615957105e-18,-2.2554243832689577e-18,-3.8344693311662687e-17,4.574379625309003e-17
1978-09-01,-2.6877499324345342e-17,8.268284673907988e-17,1.3482943333835137e-18,0.09145814040649569,-1.8604132165059932e-17,0.9085418595935043,9.624277370200552e-19,-3.1300280918331885e-17,1.6473931554805275e-18,1.363085289603153e-17
1978-10-01,-1.1463071238640743e-17,7.929074560864477e-19,2.4653962903262316e-17,5.61597697486583e-17,-4.359922266538919e-17,1.0,-1.745470734477743e-17,7.878060383516124e-18,0.0,3.5474077712602364e-19
1978-11-01,1.0417869536806557e-17,-2.387882503140599e-17,-2.836671132660444e-17,-9.49184359521725e-17,-6.063528464943361e-18,1.0000000000000002,2.1049416737093406e-17,4.596919217464726e-17,0.0,4.992303108978981e-18
1978-12-01,6.71816307634859e-17,3.9846585601447425e-17,-1.9344321163891643e-17,5.341632683659521e-17,2.3139408412896396e-18,0.9999999999999998,8.318268891205075e-18,-1.9525893230055602e-17,2.7755575615628914e-17,-3.016282077482471e-17
1979-01-01,-1.394044631366959e-17,-1.6487003962193992e-18,-6.934745942126933e-17,0.013559855756080952,2.7098996507911692e-17,0.9864401442439191,-2.5698996553756998e-18,4.462369047559169e-17,-5.112210622313467e-18,2.3598959722484166e-17
1979-02-01,3.368377750165077e-17,-5.846442958285861e-17,1.2724820165162872e-17,0.0351922775530218,9.601568297560404e-18,0.9648077224469782,-3.919086434421849e-18,-9.065845047412487e-18,4.667562774221012e-17,-3.947237477966329e-17
1979-03-01,-5.829866854738748e-17,-2.7087634573926876e-17,-3.0676340752908353e-17,0.07210591064779565,2.207949597403651e-17,0.9278940893522042,2.865876863864943e-17,1.249963404749044e-17,1.9652054165226117e-17,3.5121442762928643e-17
1979-04-01,-2.257124864231855e-17,-9.007319662263263e-17,6.188644078022684e-17,0.1288048951847581,1.2425659458215012e-17,0.871195104815242,-5.380572424963554e-17,-2.889450266719618e-17,1.0192033889624817e-17,8.145204933085032e-18
1979-05-01,4.5757441084131427e-17,-8.841680296068966e-18,2.982102848850368e-17,0.143481099170475,8.010069640229408e-18,0.8006856473777063,6.976490575418051e-17,3.275314711010662e-18,0.05583325345181864,1.4845387238883945e-17
1979-06-01,-7.942362504119308e-18,7.499464551031827e-17,5.817263912649949e-18,0.13423356466222777,-1.221651919648661e-17,0.7023850210756922,1.4851612433451555e-17,-8.636405745958443e-18,0.16338141426208008,-5.646719408363715e-17
1979-07-01,-5.817099955573941e-17,2.8749456211763016e-17,5.620176732037576e-18,0.11431346427730152,-4.8779157776885005e-18,0.8856865357226987,-2.244398046317021e-17,-1.9050625437097466e-17,-3.3585290834040286e-17,-1.6781584718038072e-17
1979-08-01,2.3476888045140243e-17,-1.5627564894962336e-16,-1.814875373460222e-18,0.1741037718332693,1.0140836383525247e-17,0.7028466861424715,2.6492149980074845e-17,5.50692857522137e-18,0.12304954202425933,-2.445036913974185e-17
1979-09-01,-2.3909702957825775e-17,-5.159382638985156e-17,6.10822838884464e-17,0.299781080996728,1.895179278231322e-17,0.700218919003272,4.090571258552193e-18,3.7830514801475435e-18,-4.880853549056992e-18,3.504501570292198e-17
1979-10-01,-1.7155393499251325e-17,1.2308304511146348e-17,2.4956119840196803e-17,0.37579410280438463,-3.5811115169727306e-20,0.6242058971956153,3.5087242007726086e-17,2.9432576663559574e-17,5.855946902087346e-19,2.55370356154573e-17
1979-11-01,-9.1798021462705e-17,-4.9731870110934805e-18,1.4255571107656057e-18,0.3938321541437422,-7.514556523646402e-18,0.6061678458562579,-2.2723169402468533e-18,4.0863070747013475e-18,4.344497231672905e-17,-1.0523581181539489e-16
1979-12-01,-2.901407976053913e-17,8.23421634513717e-18,3.011432121870348e-17,0.4239692089017958,-3.2487224356963894e-18,0.5760307910982042,-1.4233723661518804e-17,-1.318481111770666e-18,-2.958219719211161e-17,7.479995291803691e-18
1980-01-01,3.8351978020813906e-18,5.7351244588371956e-18,-7.766545232459585e-18,0.41745778207447276,-1.935304871284911e-18,0.5825422179255274,9.189736663675139e-18,-2.6738055811624e-17,-5.065611968791015e-17,1.2554471947132034e-17
1980-02-01,1.3550439050092334e-18,4.143813849076688e-18,-2.918781916358674e-18,0.4441347594082411,7.887036958157345e-18,0.5558652405917589,-7.717212738298195e-18,-6.515656558151081e-18,-1.6029151618365657e-17,-5.571346753877726e-18
1980-03-01,2.187980390921544e-18,5.0825881592282106e-17,-2.01783101660257e-17,0.2980879575300494,1.509401226217181e-17,0.7019120424699506,-6.059751973178633e-18,-5.006572937505798e-18,-5.67776746081634e-17,3.531882038130174e-17
1980-04-01,5.667478200311176e-17,3.087344626673464e-17,3.654368895418809e-17,0.2846279700546032,6.730910574764915e-19,0.7153720299453967,5.044213368220484e-18,2.910566883252038e-17,-2.3167055865607672e-17,-5.706157715769299e-18
1980-05-01,6.667612888979449e-18,2.8072597865305887e-17,1.4030049196863233e-17,0.28198955024564426,1.6613899997875512e-19,0.7180104497543558,2.280531708555324e-17,-8.434473745211917e-19,-5.701879469963761e-17,5.578777666942443e-17
1980-06-01,6.63158931238858e-17,6.771589101179676e-17,-7.470601798546711e-18,0.29660532895770586,-1.2225624415442456e-17,0.7033946710422938,1.7345615049302643e-17,-3.125052110796634e-17,-3.2131256512508886e-17,8.206727295356994e-17
1980-07-01,-4.875664928354482e-17,4.934873522509271e-18,1.9836434194153336e-17,0.2974454393327525,-1.1886715072103101e-17,0.7025545606672475,-2.956502698055099e-18,-6.399998188851226e-18,4.240675964298018e-17,-2.4354629205445543e-17
1980-08-01,-7.76094127036795e-18,2.2711487974625584e-17,-9.637558536275964e-18,0.28683007633188556,1.6944524372409368e-17,0.7131699236681145,-2.938371962701682e-18,2.6109587051768193e-19,2.286498371080096e-17,3.089046357634661e-17
1980-09-01,-9.542878619703779e-18,9.80553218913501e-19,-9.408604260337416e-18,0.31495868086191725,5.854825266399745e-18,0.6850413191380827,-2.964511437179294e-18,-6.412866527932682e-18,1.399492582687475e-17,-1.6672815681914817e-17
1980-10-01,1.3857869467672432e-17,-1.1059808993263988e-17,-1.2172400854487287e-17,0.36430811834228494,1.4875255349639752e-17,0.6356918816577151,-2.9376564900390948e-18,2.3057272080495126e-17,8.732436288930521e-18,-2.407582120982389e-17
1980-11-01,-8.569086154724789e-18,3.2615426297039885e-17,-2.828615907167555e-17,0.3576665177902448,5.229922766030525e-18,0.6423334822097552,2.4589712042690473e-17,1.0415268861493406e-17,2.0446557845710275e-17,-6.004266273605474e-19
1980-12-01,-9.565541088514086e-18,3.0847900310366286e-18,5.414517619709896e-18,0.2961228999492433,5.2564536233364775e-18,0.6965747305294299,-7.079217828272711e-18,0.007302369521326934,-6.86535199121877e-17,2.0135225961204372e-17
1981-01-01,5.076615460076111e-18,3.0931933092596815e-18,2.052484907188123e-17,0.24451705927382514,7.109564686908403e-18,0.7497694398514013,1.0429897725013883e-17,0.005713500874773366,6.575658702687718e-17,1.851622645152328e-18
1981-02-01,2.6623086679214696e-18,-7.082777683092119e-18,3.240674950279148e-18,0.24067861169942262,-8.155962340586914e-18,0.7242463346142229,-2.3400452218949038e-17,0.0350750536863545,-1.709170755991603e-17,1.7101675360579865e-17
1981-03-01,-4.950625152765326e-18,5.6488377986652006e-18,-8.927094454385492e-18,0.21784543196022974,-9.03813536360046e-20,0.7312137152489612,6.155669640242105e-18,0.05094085279080922,3.1332752912183724e-18,-1.8158094135304833e-18
1981-04-01,1.6709660934405364e-17,-1.2608020553050452e-17,6.8248126210502546e-18,0.20011719282875595,7.823954366575483e-18,0.7249428360034145,-1.029184735989414e-17,0.07493997116782952,3.924812939764239e-17,4.002957376164801e-18
1981-05-01,9.52552472822513e-18,-1.8278010092623655e-18,1.485815206428983e-17,0.17532485943570844,1.9494657415172184e-17,0.7353515244641133,1.7138233702178043e-18,0.08932361610017815,-3.748333941830808e-18,1.3629084311859031e-17
1981-06-01,-3.669501468811986e-18,-2.4810566613016094e-17,1.4529139181524184e-17,0.1970303339889182,-1.3087073905927486e-19,0.746351171649715,6.8978305447437e-18,0.056618494361366886,1.9879638452418795e-17,-1.5002143041065723e-18
1981-07-01,5.206932415836926e-18,-2.5988693287636266e-17,1.4651245356583697e-17,0.21498331966295595,3.89440770983705e-18,0.7451616128884179,-2.038170303595264e-17,0.0398550674486262,4.4797679460224225e-17,8.494019755358101e-18
1981-08-01,-4.2048953521955015e-19,-1.904405376169406e-17,-7.41577620785858e-18,0.2114739180681881,1.6257185422397066e-18,0.78288429233999,4.225881177325593e-18,0.005641789591821906,3.3477931847003967e-18,6.4682647591294144e-18
1981-09-01,2.5100405710096834e-17,-5.792718125291572e-18,7.6979997440606e-18,0.17937865952940152,-4.839310504511058e-19,0.8160132979448086,-4.3497985843290795e-18,0.004608042525789896,-9.224386814002043e-18,-2.2384943914618985e-18
1981-10-01,7.624961815747328e-18,2.1635759028297569e-19,-6.788286744453654e-18,0.18282291827720187,-1.0589317906234438e-17,0.7994255454251825,-1.763336511050374e-18,0.0177515362976157,2.3065073097026013e-17,4.8177168346570665e-19
1981-11-01,-1.272834928483665e-18,-2.693090693752468e-19,-2.074820280837319e-17,0.1788032124026476,-3.204376121082603e-18,0.7656625822141563,2.1347342963577136e-18,0.05553420538319614,-3.454405482163829e-17,4.3243102008323974e-17
1981-12-01,-2.4346447575016052e-18,6.534014670503454e-18,-1.3725737244015992e-17,0.16028217962763808,2.6037737201450445e-17,0.7716788225034729,-3.0953265215771813e-18,0.068038997868889,3.8878337240128886e-17,-1.9214810110572105e-17
1982-01-01,3.3475550444106963e-18,-7.734679119117647e-18,4.4123826964620434e-18,0.12410119413117289,3.71378961966255e-18,0.729299277124124,2.135364351476914e-18,0.14659952874470306,9.903648653443968e-18,1.2123161401996707e-18
1982-02-01,-9.991910998375982e-17,-2.1682941082865346e-17,-1.3419989770962926e-17,0.05075449124290326,-8.682364622767804e-18,0.5933683008654732,2.3192311849916858e-17,0.18050571125759066,0.17537149663403304,1.21315268962994e-16
1982-03-01,-1.381380483223452e-17,-3.8468475107642526e-17,1.332893814493249e-17,0.0496779720347111,-1.1647133173338106e-17,0.6115294330906275,3.1923415111093403e-18,0.1688125995536453,0.16997999532101624,4.148408949501584e-18
1982-04-01,2.2742776719099632e-17,2.1442038611531245e-18,3.918788161556754e-18,0.04218051491049495,1.0393018015938433e-17,0.5741025740679075,2.7575937809135373e-17,0.2342829496191271,0.14943396140247034,6.967945863341099e-18
1982-05-01,2.5192701874574058e-17,-3.2762941147005225e-17,9.29152630164455e-19,0.05669866001865853,-6.797316487440976e-18,0.5751782389026772,4.205235083772644e-18,0.23334083118221208,0.13478226989645226,7.586820631036887e-18
1982-06-01,0.0038689555463858744,7.931616518089268e-18,7.738493006115288e-18,0.03650222980595975,-2.509589216125041e-17,0.5637716072762521,6.708500942254059e-19,0.23895142719582768,0.1569057801755745,1.8116340675874976e-17
1982-07-01,4.355443163000247e-17,-1.7215574216347667e-17,8.470690688756676e-18,0.03646402409590748,5.794798864092164e-18,0.5933917155891167,-4.128868486461699e-17,0.27304874636811954,0.09709551394685628,-3.27486700090041e-17
1982-08-01,0.03315630698871852,2.6020852139652106e-18,-7.88079454125401e-18,0.06499309543417488,-1.106563842293018e-17,0.6219001428330533,4.4520051707686026e-18,0.21612665741948303,0.06382379732457029,-7.420008617947671e-18
1982-09-01,0.11282111736143259,2.9883322379131716e-17,-2.4387772617345815e-17,0.06457043511394986,-2.690176640479658e-18,0.5864323745205936,-1.5415999640028266e-17,0.19749199510054455,0.03868407790347952,-2.9815559743351372e-18
1982-10-01,0.12808559792357316,-4.607859233063394e-19,6.362911499774304e-18,0.07704040095429625,2.9205696021328276e-18,0.6206632464942767,2.2910547157334316e-17,0.16361322433954004,0.01059753028831376,1.77470343108721e-17
1982-11-01,0.1339083962924944,-1.452830911130576e-17,3.099462960592936e-17,0.07646812888717436,8.985325504473618e-18,0.6360873640879338,-1.952919163189515e-17,0.15353611073239756,-2.7511630126819675e-18,6.383240290508407e-18
1982-12-01,0.14319545778485412,1.305701288192504e-18,-7.84225454215394e-18,0.06584757846162684,6.944399618064381e-18,0.5742851662679993,-4.344516689762032e-17,0.14448048149115664,0.07219131599436324,1.7509018052693642e-17
1983-01-01,0.2693917748469039,9.946707899607249e-18,-1.3073953540870126e-17,0.08097061850445192,-1.2581827398515377e-17,0.5527690837058471,1.800707342567917e-17,0.056367059883349696,0.04050146305944735,-1.257843926672636e-18
1983-02-01,0.28416451147031946,7.883335640095773e-18,-1.3703299020680071e-17,0.06663814534171683,1.3560997485541348e-17,0.4901089864376395,5.2473691082403906e-18,0.09199157363459784,0.06709678311572626,9.680739554169399e-18
1983-03-01,0.32946086992827206,-5.407458335271453e-18,-2.268693045925918e-17,0.07684181318512284,1.9773137120704387e-17,0.48598718564873883,5.407458335271453e-18,0.07469627163664505,0.033013859601221246,-8.605854744103691e-18
1983-04-01,0.3276659336488052,-5.2583805365546965e-18,-3.382710778154774e-17,0.07343431998261757,-2.1507860596681194e-17,0.4859419990500438,-3.142831047492356e-17,0.05988135718761729,0.053076390130916265,1.463672932855431e-17
1983-05-01,0.3038304340978087,-1.0433751844278472e-17,1.367958209815695e-17,0.06771121299025408,-3.8502729650391476e-17,0.4910519907356723,-1.1370570283941728e-17,0.00281137537829498,0.13459498679796983,-9.029371217730842e-19
1983-06-01,0.32003669400058327,4.54009659728305e-17,3.0466081046842675e-17,0.10751995819438012,7.697835424647081e-18,0.5199459661478678,1.0354130747236567e-17,0.017658938143264177,0.034838443513904686,-8.61940727125976e-18
1983-07-01,0.3062982059332316,-1.1058862159352145e-17,-5.366800753803247e-18,0.0748019561474996,2.168404344971009e-18,0.4503404976582978,1.496198998029996e-17,4.710858439449517e-17,0.16855934026097097,-2.097931203759451e-17
1983-08-01,0.27860647459741283,-9.75781955236954e-19,-2.4801124695605914e-18,0.0808657568306661,-3.63207727782644e-18,0.45828477954304736,1.3213713977167085e-18,-4.675621868843738e-18,0.18224298902887373,-2.459783678826488e-18
1983-09-01,0.30067534262573015,-1.1058862159352145e-17,-8.184371149549952e-17,0.045732107773423195,2.3107058801097313e-18,0.4152459689113469,-9.581636699340645e-18,-6.539094352803199e-18,0.23834658068949977,2.0504973587132103e-17
1983-10-01,0.4538645914972132,-7.756788917775981e-17,-1.6178329292557136e-17,0.02493944240463446,1.6788193014580233e-18,0.2299476853473857,8.693946170618139e-18,0.008005549522056721,0.2832427312287101,1.2405644545486483e-17
1983-11-01,0.4744616047993208,0.010228237843211542,5.014435047745458e-19,0.02381213146126946,1.9596954267675493e-17,0.24540095339020762,2.2768245622195593e-18,1.1953328951652686e-17,0.2460970725059904,4.1470733097570545e-18
1983-12-01,0.4527468255431949,0.03953081504108773,-1.9651164376299768e-17,0.03128923560103723,-4.819278656698067e-17,0.2507187157821958,3.0899761915836876e-17,-4.119968255444917e-18,0.2257144080324844,-2.3418766925686896e-17
1984-01-01,0.4512438929271478,-1.349831704744453e-17,4.443916006122324e-17,0.05971975252895782,1.917259076110109e-18,0.30013642220917724,-7.492006418464286e-18,3.482872424167595e-17,0.1888999323347171,-5.766600304907277e-18
1984-02-01,0.4440434015374299,8.246712774467868e-17,1.431146867680866e-17,0.08496162762835491,-4.640385298237959e-17,0.29775853457461215,-2.938187887435717e-17,-1.2915558379733572e-17,0.17323643625960317,-1.6588293239028218e-17
1984-03-01,0.4717462747017083,-3.7947076036992655e-17,2.677979366039196e-17,0.07172166059651515,3.4098158324669114e-17,0.26188650991556395,-3.63207727782644e-18,-1.5233040523421337e-17,0.1946455547862126,2.4882439858542327e-17
1984-04-01,0.43095273048502225,8.063753657860939e-18,-2.913793338554793e-17,0.060806704057629134,1.905485318143274e-17,0.2856048252331841,1.4704491964334654e-17,-8.402566836762659e-19,0.2226357402241645,-1.7414997395548415e-17
1984-05-01,0.46067659451521337,-4.26633554873046e-17,-8.456776945386935e-18,0.053860051486658234,-2.9761349634727097e-17,0.25671329595094083,3.63207727782644e-18,-1.4094628242311558e-18,0.22875005804718757,1.1926223897340549e-17
1984-06-01,0.4711664375526723,-7.765767467016876e-17,1.5463433485074507e-17,0.05072285950049299,1.4275893293023978e-17,0.2635444013751413,5.910595905940508e-18,-4.0877810034492534e-17,0.21456630157169346,-4.409145303637535e-17
1984-07-01,0.42159416740324457,-5.419655609711915e-17,1.3105293759918535e-17,0.033353109138939026,4.512991542970912e-18,0.30599775526576,-4.252783021574391e-17,4.4994390158148434e-18,0.23905496819205652,5.323432666903827e-17
1984-08-01,0.4025754264444834,-2.507217523872729e-17,-5.505036530795149e-17,0.025150701521943375,2.1006417091906648e-17,0.3154544948402073,6.3696877633523385e-18,1.439278383974507e-17,0.25681937719336606,-1.3010426069826053e-18
1984-09-01,0.37671992057287385,-5.990217002982412e-18,1.3904892862126594e-17,-2.531612072753653e-17,-2.6020852139652106e-17,0.3185136448440183,1.3037531124138191e-17,-6.67326437164828e-17,0.30476643458310804,9.75781955236954e-18
1984-10-01,0.44031256693184956,1.4040418133687282e-17,1.2739375526704677e-17,-3.7621815385247004e-17,-1.1926223897340549e-18,0.24754508814427967,1.7889335846010823e-18,-1.463672932855431e-17,0.31214234492387066,-2.5099280293039428e-17
