,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1982-10-01,3.724950229752556e-13,-1.0219882765995721e-13,2.4806030814392024,-1.6762177125741265e-13,-5.068679328418346e-14,4.292806070462406e-14,-1.23528879530052e-13,-1.1991474800212245e-13,-4.782394437053158e-13,1.6263999970515676e-13
1982-11-01,-7.758621073015588e-12,-2.308123480173317e-11,2.5641534382651634,-7.676158786779617e-12,-7.394252156042716e-12,-6.744441871184009e-11,-1.6806090047080506e-12,-2.8409819591658373e-11,-5.84983901040908e-12,2.1484599994195453e-15
1982-12-01,4.0523140398818214e-14,7.920331057675867e-13,2.2846112821677385,-7.988054662178001e-13,-3.635980405647388e-15,-6.938338792394916e-13,-3.9718228705964975e-14,1.5182299861749016e-13,3.4083846855992306e-13,7.743805596760467e-14
1983-01-01,3.751155974618392e-13,-9.195888535928898e-14,-9.108853647195325e-13,1.5008651860631827e-12,2.176733940095765e-13,-2.0720298611956456e-12,2.9864984877336906e-13,2.5330028907387776,-1.3748316336076316e-13,-5.969186864809851e-13
1983-02-01,2.1642608362935724e-14,-1.1396036866418773e-12,1.0941306298643837e-12,-4.116512502027042e-12,-6.630155046627538e-12,-6.700571773017201e-12,-1.2246408828658566e-12,2.6065747727398034,-2.759928926868242e-12,-9.486230495104213e-14
1983-03-01,-5.308611595520569e-11,-2.5296502310572822e-11,-2.5998856944022517e-11,-4.8816411925197375e-11,-1.3481164681237087e-11,-4.4203866517018316e-11,-3.510723721577652e-11,2.822592952658429,-4.817520729564052e-12,-1.7651105869330935e-11
1983-04-01,-2.042064998671404e-12,5.3156036477799695e-15,-2.8235034228444475e-12,-4.7426670043977085e-12,-6.376622880983551e-12,3.9879242548143844e-14,-2.7819048481893776e-12,2.468909518768078,-8.650284286303702e-14,-3.5802157596407446e-12
1983-05-01,-1.1475877955767362e-12,-1.6006536046492934e-13,-5.538343370497233e-13,-1.655011718142996e-12,-1.1894357347551732e-12,2.1227851372994616e-13,-1.3030128694305368e-12,2.434725873346059,-1.0260077480869867e-13,-3.177081291223337e-12
1983-06-01,-4.987121826616203e-13,7.321920847402907e-14,1.2077006061872453e-12,-1.7197354651443675e-13,2.0755619445367302e-13,-1.0458300891968975e-13,-1.1020628853941616e-12,2.3780020051403996,5.095923683029469e-13,1.2212453270876722e-14
1983-07-01,-5.492242663947194e-13,1.1859043003535418e-12,-6.605428176102916e-13,9.702186428063288e-14,3.328702322895014e-13,-2.7722067066412773e-13,-2.7825843075734812e-12,2.3654666862755596,-8.189353050361413e-13,-1.976191784831505e-12
1983-08-01,1.040778574434853e-12,-2.3085838796177427e-12,-1.057612331045732e-12,-1.0274420203515433e-12,1.34781075189494e-13,-1.7200824098395628e-12,2.8284319331106644e-13,2.011056337445892,1.829730811309105e-12,-2.3762936063320694e-12
1983-09-01,5.360027253517599e-13,-2.8002828266131535e-12,3.127921326265507e-13,3.5404016648342513e-13,-1.3690066958357266e-12,8.513479411439259e-13,-1.6333468972494479e-12,2.47350860888782,-1.2186978874511511e-12,-2.3054698631257983e-12
1983-10-01,-1.5047910906168843e-11,3.714260643185843e-12,-6.32757030418664e-12,-1.1719609590148311e-11,-3.5234820846762334e-12,-4.638691274490101e-12,1.332578637188369e-12,2.256237344236042,-7.951928252549295e-14,-1.1086805264040612e-11
1983-11-01,-2.3986417366816663e-11,-5.4715570062113845e-12,-9.503394606453274e-13,-3.3200893408427522e-12,-5.411117285740446e-12,-5.280486373352719e-12,-1.9966873962210795e-11,2.07860665382582,-5.4106940569509624e-12,-3.4775555378268864e-12
1983-12-01,-1.118941244779935e-12,-2.3838241347152e-13,2.5950220514572415e-13,6.96851517849529e-13,-2.912453744988882e-12,-4.5212409488328423e-13,-8.501899827429895e-13,2.0485830736883592,-2.9490740427437988e-12,-1.181776692223522e-12
1984-01-01,-2.3518080351983626e-12,-3.214023284867777e-12,-6.798511340778341e-12,-4.0490304058030815e-12,-1.1373252747367821e-12,-3.674888304544499e-12,3.069477692094934e-13,2.244497302453123,-7.500202806993782e-13,-9.212588611653643e-14
1984-02-01,-1.390285485470385e-11,-1.2550673786950285e-11,-1.3918377511151305e-11,-2.0028666305576622e-11,-2.6131579540082557e-12,-1.5404929407936039e-12,-9.386017268940762e-12,2.855287141752008,-1.0891877561944721e-13,-1.4648273124154557e-11
1984-03-01,-7.356967810216584e-13,3.3336849159207976e-14,4.839186870214169e-13,-1.463592636814402e-14,9.434865650333189e-13,-2.476830235574736e-14,1.5816864916306783e-13,2.443416082818773,-3.6611758699606145e-13,-7.875420940816446e-13
1984-04-01,-2.1964888638838164e-12,-5.654965797492159e-12,-1.9473771628302936e-12,-4.767592916130114e-12,-1.6144470934177553e-11,-1.538170447535799e-12,-6.641389944727233e-13,2.6037391428036387,-1.85898065304915e-11,-1.235291011884495e-11
1984-05-01,-6.596816619880606e-12,2.0824906377998133e-13,-6.921621039723031e-13,-2.2823147190816916e-12,-4.067212430093952e-12,-8.25684733977487e-13,-1.1391521235736402e-12,2.140162864995872,4.569517139856567e-13,-1.1781647412229653e-12
1984-06-01,-2.6274697864217856e-12,-7.820194242329481e-13,-1.7648601517406025e-11,-1.2306633638226555e-11,-3.1786579632649346e-12,-1.9940055697964775e-11,-4.668828450612762e-12,2.2923041680342724,-6.940413482558017e-13,-6.498094630736033e-12
1984-07-01,-1.312219036872697e-11,-1.8470886193453864e-12,-9.074512600854781e-12,-1.063764415461131e-12,-2.2767778202818672e-11,-5.6145353792599395e-12,-1.944895983013866e-11,2.2896245343751036,-1.0333818106657867e-11,-1.8240204411246446e-11
1984-08-01,-5.1667146431704125e-12,-1.9488794551176305e-12,4.1361749766043776e-13,-2.290340691240179e-12,-1.0975877721391364e-12,-1.4831263659441152e-12,2.961081138304907e-15,2.372254939229889,1.1743148958599374e-13,-2.4290459520983295e-12
1984-09-01,-8.908262231283858e-12,-1.526709702021452e-12,-1.6804188923616805e-12,1.2322226446997315e-12,-1.2644998822057277e-12,-7.523443041855744e-13,-2.2671440033422716e-12,2.56696743449769,-5.172941487322477e-12,-1.0612045339747196e-12
1984-10-01,-1.699909600983755e-11,-6.449897173931679e-12,-1.2847406134636635e-11,-6.030675383916003e-12,-1.3739567229388772e-12,1.0864984867731988e-13,-1.931060718113396e-12,2.3119031333680065,-7.378481467686582e-12,8.290349464915354e-13
1984-11-01,-4.793397970690909e-12,-4.3352021035325964e-11,-2.3174080473201787e-11,-3.2034488770568776e-11,-1.4933640101332948e-11,-1.333806536585171e-10,-2.2639250465180235e-11,2.2481386617265366,-5.805153675438509e-11,-1.0264519424522742e-11
1984-12-01,-4.3493331633323573e-13,-2.257439562602109e-14,2.6198112514669764e-13,-9.695592259631413e-13,7.534444900482012e-13,1.9639263330069904e-13,4.291377559957558e-13,2.0054449756698873,-4.100551941515229e-14,-8.759698846507195e-13
1985-01-01,-1.8383949780113734e-10,-2.4648360286251906e-11,-7.105430240567357e-13,-7.230548866922798e-11,-4.5819690578950643e-11,-4.796022972391979e-12,-6.291347522679102e-13,2.645160874709985,-5.191276414822784e-11,5.585864128091241e-13
1985-02-01,-1.3149206298281036e-12,-2.254045027923375e-12,8.363801546739517e-13,-5.8926417020616766e-12,-5.390847496655402e-13,-2.1254088922433716e-12,-8.952711134067868e-13,2.327583929584639,-1.565593863569678e-12,1.8763496646180345e-14
1985-03-01,-5.834423216672549e-12,-5.617224030095068e-13,7.548628966274413e-12,-6.6059166532181634e-12,-5.6064159655892715e-12,1.3806148579885736e-12,-9.104904267361644e-14,2.5454579534451804,2.9487015547113354e-12,-9.047778394718076e-13
1985-04-01,1.6342482922482304e-13,1.304512053934559e-13,2.416000903289072,-2.786659791809143e-13,-3.055333763768431e-13,-7.149836278586008e-14,-5.917488721252084e-14,2.1094237467877974e-14,2.69340105774063e-13,1.0333400801698644e-13
1985-05-01,-4.919342710962837e-12,-4.168286549255385e-12,2.6417302719563196,-6.402280094963686e-12,-8.32613145096417e-13,-2.2491813966851734e-12,-1.7910770089279994e-12,-9.267156486636451e-13,-6.926419160446784e-12,-1.136286897907013e-12
1985-06-01,-1.8957058145474548e-12,-5.819650317206992e-13,2.41376468952217,-4.736211423050918e-13,-1.4488826804992527e-12,2.3533952564491756e-13,-3.259198466665225e-13,3.10848569107236e-13,-5.878075803877891e-13,-2.6502550154461346e-12
1985-07-01,-1.8018364578153978e-12,-1.4657164371101317e-12,2.781225289297336,-6.245282069272662e-13,1.6697199178850042e-12,-4.254749330634411e-12,-2.476907567938724e-13,9.655054533652674e-13,-1.1289302825900904e-12,-3.400210668580428e-12
1985-08-01,-1.7696339702395759e-12,-5.766041633629636e-13,2.6070363244542296,-4.720630817884632e-12,-1.3443621698768995e-12,-2.0727236644335967e-12,-1.939653471996414e-13,-4.398913185957483e-12,-2.460862446700997e-12,-7.743169684911246e-12
1985-09-01,-1.1408347812621846e-12,-2.3630885259784283e-13,2.500809283509984,-7.612155166605405e-13,-2.87253942996608e-12,-1.9530561391919046e-12,-6.818834118103055e-12,-3.2690327838214765e-14,2.398305399466036e-13,-1.2365745769592143e-11
1985-10-01,-1.1907141939104804e-12,-5.904998712225051e-14,2.641223870626521,-2.1251195247984356e-12,-1.287608908384641e-12,3.584632590758474e-13,-1.3692935674214368e-12,-1.6079776399280377e-12,-3.6953773374648335e-13,-6.0311755589737e-12
1985-11-01,-2.0493786711729466e-12,1.006139024333726e-13,3.037464037472551,-9.070391867489751e-14,-2.468931583142941e-12,3.1354616668730828e-12,-3.4849301738829066e-12,-1.0429229719768363e-12,-1.632397070911856e-12,-1.8181395682656384e-12
1985-12-01,-6.445527605085013e-12,-1.0190735592492516e-11,2.844501340843806,-2.35416400143008e-11,-5.765768144778319e-12,9.535118076527885e-13,-6.832989325101971e-12,-4.049578720113752e-12,5.313851165835028e-12,-6.002878597203527e-12
1986-01-01,-4.027889197970051e-13,-4.2391474116815686e-11,2.8331086347397627,-1.3468381925947247e-11,-3.4471248426601936e-11,-4.456235621404117e-11,-4.111772076489983e-11,-2.805966200891687e-12,-1.009830963157617e-11,-1.732075877055428e-11
1986-02-01,-1.5631564143680137e-12,-1.5787808888987995e-12,2.550003404991035,-7.317790649764931e-14,1.6959310807775551e-12,-1.65499563155067e-12,-1.2458153358501563e-12,5.7195659639772e-13,-7.535469768603062e-13,1.98909607686179e-13
1986-03-01,-1.8662849043948881e-13,1.341149413747189e-13,3.1115145667846513,-1.1879386363489175e-13,9.85878045867139e-14,1.3766765505351941e-14,1.5210055437364645e-14,1.511013536514838e-13,-6.994405055138486e-15,-1.5931700403370996e-13
1986-04-01,5.040412531798211e-13,-5.56776846849516e-14,2.657198943962473,-2.320366121466577e-13,4.4020342926387457e-14,-3.0964120156795616e-13,6.261241525251648e-13,-2.4580337765200966e-13,-1.6697754290362354e-13,-1.2145839889399213e-13
1986-05-01,-1.5210055437364645e-13,1.1035616864774056e-13,3.0151844363310176,2.474687121889474e-13,-1.220135104063047e-13,3.8746783559417963e-14,-8.837375276016246e-14,6.084022174945858e-14,-6.71962485654376e-14,-1.3022916078853086e-13
1986-06-01,-1.7408252180051153e-13,-6.777921866558262e-14,1.1490907172399118e-13,2.8566004721831266e-13,2.56680583084973,-1.696415449130642e-13,-1.3122956348757957e-13,-8.526523016718496e-14,2.0028395831574175e-13,-1.0102389294032455e-14
1986-07-01,-2.8617975037312316e-12,1.1567914020134117e-12,-3.5374185453643874e-12,-2.0291163638107304e-11,2.264557595833659,-1.2710661344373263e-11,-2.2143611546179883e-12,-4.2423284345487214e-12,6.855690964620742e-13,-8.10922160889902e-12
1986-08-01,-3.1800803699876956e-12,-3.3125400392476735e-11,-3.5220520257379977e-13,-7.44061235178808e-11,2.285621990874676,-2.1060719711314617e-13,-1.8009314918297547e-12,-1.6354083311820228e-12,2.093976789604691e-12,-1.3354709247478361e-11
1986-09-01,-1.8377521726620216e-12,-3.240602231002754e-13,9.686695889854491e-15,-1.4371698275894573e-12,2.6427216070538884,9.848094562059373e-13,9.020562075079397e-16,-1.7492951531750123e-13,1.0363931934875836e-13,1.0850348397539733e-12
1986-10-01,-2.4799334807923402e-12,1.7578383193495025e-13,-3.6696923277901323e-13,-3.4553124250713544e-13,2.288463930829137,-2.4367632911470593e-13,7.068401419729763e-14,-1.5981105327966824e-13,-9.994627347964525e-13,-5.743427677895596e-12
1986-11-01,5.277064915735127e-13,7.883632873590131e-13,1.6242949882749517e-12,-2.6577514430269527e-12,2.594750914383688,-4.469929814298674e-12,-2.00495330866212e-12,-2.0252695670738734e-12,-1.1788110920458746e-12,-4.822117622600124e-12
1986-12-01,-1.4255402414065088e-11,-8.823787533973615e-12,-2.655169695220394e-11,-8.041303733996583e-13,2.6022740169055423,-8.085018765591201e-12,2.9858324146481147e-12,-8.366650428026645e-12,-2.6341956393949316e-12,-2.1371612812792763e-12
1987-01-01,-1.2014833572493444e-12,-1.113401038033146e-12,3.797795411486504e-13,-5.338091080275831e-13,2.8397926605773023,6.635247906672248e-13,-3.028008399574844e-12,-1.3205408988525846e-12,-2.2459811788166917e-13,-1.030606155971725e-12
1987-02-01,-1.0291767908370235e-12,-7.670195388910143e-13,1.7538264110413934e-12,-2.8963436035827254e-12,3.330348451163822,-2.1715127699674355e-12,-2.8715488788772812e-11,1.7965582904359415e-13,-6.16322676219444e-14,-1.7173939573258546e-11
1987-03-01,6.467049118441537e-13,-1.6196766150500252e-13,-1.229558121984553e-12,3.6981528950263964e-13,3.1533086573774667,6.902534099850755e-13,-1.787084369375691e-12,2.087913175685685e-13,9.450773497121645e-15,3.476802179491756e-13
1987-04-01,-3.2270297545267113e-12,-2.6620927684462004e-12,-6.802891583390647e-14,-7.905204268965349e-13,3.8133385338312564e-13,-1.3910539387040899e-12,-5.1114806831620285e-12,-1.2837786389496841e-12,2.636019107149214,-1.4349355037523992e-12
1987-05-01,-9.649401278011282e-13,-2.1602655081442986e-12,8.424361624959076e-13,-1.4925893854212106e-14,-1.0795142557640245e-12,-1.0239058489958097e-12,-4.630664060534252e-12,1.0058813643132325e-12,2.9922508510466783,-5.3452897663675e-13
1987-06-01,-3.3232692118533716e-11,-3.833017353225589e-12,-3.2061215865185866e-11,-1.0719069241273484e-11,-5.6870429056095e-12,-4.2173603928830074e-12,-1.615563958547953e-11,-2.767700782359966e-12,2.258144549405684,-1.6631358263534748e-12
1987-07-01,6.572520305780927e-13,-2.2121193765656244e-13,-2.084998840246044e-13,1.6212031717088848e-13,-5.948574965941589e-13,3.530509218307998e-14,4.561906408184768e-13,4.207745263329343e-14,2.7142260942753276,-3.597122599785507e-14
1987-08-01,-2.9177125976334827e-12,-2.0201457935129904e-12,-3.1459525312996135e-13,-2.4104644463764896e-12,-5.954201743432176e-13,-1.2908586986368484e-15,-1.0801720976928824e-12,-6.9892987762218e-13,3.0893091591165227,-1.2164850979607613e-12
1987-09-01,-6.573928127752175e-12,1.0844828117824186e-12,3.62930814580653e-13,-2.604835725687381e-12,6.228207203899484e-14,-3.8821042563535915e-12,-3.776784354031866e-13,-1.6493654336077397e-12,2.3749585327792126,-1.2780376509565703e-12
1987-10-01,-4.393644039480417e-12,-8.17890244099966e-12,1.1511856985766492e-12,-1.1435274836266544e-11,1.8880893281289952,-2.869524238889152e-11,-4.8154917649479493e-11,-2.268039357255326e-11,-1.597572381379783e-11,9.454562029426414e-13
1987-11-01,-2.3413330222821425e-11,5.3049218902497506e-14,-4.881716301462005e-12,-2.6709089243912065e-12,2.6223415742192993,-5.76760720405866e-13,-1.6275011437578135e-12,-8.537736802958815e-12,-6.4988479812303324e-12,-3.679233995724492e-12
1987-12-01,-9.755640739683713e-12,1.4307166562588236e-12,-1.0023107344103721e-11,-4.251474172711767e-12,2.8031326148078124,-2.207900529072049e-12,1.3422873923474299e-12,-1.0929784854951663e-11,9.82741665822573e-13,-3.588018770983581e-12
1988-01-01,-1.721598632239695e-11,-8.785907215219319e-12,-1.083440940358668e-11,-7.753974647113073e-16,2.4308986786152866,-1.1538440140994395e-11,-1.517765017663532e-16,3.877061148141184e-13,-7.461777234631389e-13,-3.850936154362703e-12
1988-02-01,-2.928056213690221e-11,-9.797465657055948e-12,-8.125145346211128e-12,-3.184566079184823e-13,2.5581480289038736,-2.004615308339931e-11,-2.2525394396513725e-12,-5.430549147102364e-13,-4.5085542488245746e-12,-6.992499613665315e-13
1988-03-01,-5.953621782518155e-11,-2.7757463487347894e-11,-4.989326829773771e-12,-5.732531867928676e-11,2.520019775486996,-2.920483481085791e-11,-1.6026938031991383e-11,-2.980797673486503e-11,-2.0386070424130998e-11,-4.971816551012608e-12
1988-04-01,-6.528721946397198e-12,7.895613871045092e-13,1.7345572658755693e-12,-1.9329601239070904e-12,2.1458280533668685,-3.7393816806896576e-12,-4.625602169350262e-12,-1.5640118311566198e-12,-1.4213662510864645e-12,-9.614705351324025e-13
1988-05-01,-2.380810714674018e-11,-4.8345113508098495e-12,-4.664542747245563e-12,-6.0077570063422956e-12,2.226355054302438,-3.959824385240754e-12,-3.520329259068587e-12,-2.669285615618136e-12,-4.308860168897993e-12,-6.22780280009788e-12
1988-06-01,-1.7192232291887233e-11,-1.3003241187918199e-12,-1.1650118597042957e-11,-3.2980715951083786e-12,2.3516556098353316,-7.273875608081402e-12,-2.1350382807192956e-12,-2.7173185984228792e-11,-1.6945166051747742e-11,-1.2103748357230949e-11
1988-07-01,-6.3815619455454e-13,1.7641443861293737e-13,2.8121949213755215e-13,-1.9095836023552692e-14,2.447424645081248,-4.729550084903167e-14,-3.936850845320805e-13,-1.3675172105820366e-13,2.832734047331087e-13,2.275957200481571e-13
1988-08-01,6.296152716618623e-13,-2.7061599151781796e-12,-2.4072211726085576e-12,-4.546916428585394e-12,1.8983268769389792,-3.576954314794917e-12,-3.02204700355735e-13,1.3410211885438354e-12,-1.1681242575209666e-12,-6.373347771161525e-13
1988-09-01,3.107747751911194e-13,-1.5597898394680703e-13,-1.1265398338882598e-13,1.853198524619932e-14,2.209895577521732,3.379379622072895e-13,1.74617960880738e-14,1.7033401389886236e-14,-1.9858189521868016e-13,3.009727138503919e-14
1988-10-01,-9.016243307513606e-12,-7.2674824491691935e-12,-2.0540159850757078e-11,-4.088494542919818e-11,2.0486734736668724,-1.6761314558522145e-12,-5.001013492211825e-13,-6.214477543675656e-12,-2.494497663985129e-12,-1.7166629229237174e-12
1988-11-01,1.0718363850843269e-13,-1.685702697017749e-13,1.2237477689054006e-13,2.0926250489319715e-13,2.1256120017927866,3.639309508817716e-13,-8.202368401325636e-13,6.875642259045641e-14,4.099886975893072e-14,2.4295614048419164e-14
1988-12-01,-1.4344081478157023e-13,-1.6661672042062037e-13,-1.6728285423539546e-13,5.084821452783217e-14,2.126253801618284,2.1160850849355484e-13,-6.561418075534675e-14,5.384581669432009e-15,1.8396395518038844e-13,4.107825191113079e-14
1989-01-01,-2.472070503387176e-12,-2.4620105264161044e-12,-2.492296424398214e-12,-6.348141785831333e-12,2.13641184258288,-6.8365074025912e-12,-1.7638110915830941e-12,-5.327580571164335e-13,-1.109467569727553e-11,-5.733863428645508e-12
1989-02-01,-3.9848120602874945e-12,-6.6519062422561e-12,-3.5968553327321756e-12,-2.299574935800404e-12,1.728078886447294,-7.732296745989129e-15,-6.705432285546226e-12,1.3099960850533208e-12,-1.865257666920602e-12,-9.733864623014909e-14
