,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1979-03-01,2.3746816262568415e-15,-2.4793491464848257e-14,2.693967031068247e-14,-3.305611767304282e-14,5.648699055538902e-16,-6.727037565887272e-15,1.393460518979355,3.991736385543093e-14,1.2349132688162352e-14,6.4664396108295065e-15
1979-04-01,-2.1223290726171444e-15,2.0001463206368526e-14,-5.154022546478876e-14,6.656327002429121e-16,4.158938648988878e-14,-6.358871280296785e-16,1.3609465553546005,-2.164054560796835e-14,8.821002365620953e-15,-2.9751291450353962e-15
1979-05-01,-4.773959005888173e-15,-1.6209256159527285e-14,1.4432899320127035e-15,4.2396641752873165e-14,2.098321516541546e-14,1.3211653993039363e-14,1.2821208414680112,-4.929390229335695e-14,-6.816769371198461e-14,7.438494264988549e-15
1979-06-01,-8.981998635138047e-15,1.081403369325787e-15,-9.56291734432492e-15,-5.061147081248869e-15,-6.701459163821997e-14,6.53307602452389e-14,1.2519609296023146,-2.6945687438273412e-14,-1.687141215627082e-14,3.327844783312765e-14
1979-07-01,-1.4765966227514582e-14,2.248201624865942e-15,-5.209721543053547e-14,-6.09512440519211e-14,-2.7977620220553945e-14,8.881784197001252e-14,1.3175465283597183,-2.9976021664879227e-15,5.417888360170764e-14,-4.440892098500626e-15
1979-08-01,1.4413528449214727e-13,4.7042224376089195e-14,-7.238603687047222e-14,-1.8162771571897945e-14,3.518181051200093e-14,9.539147588938675e-14,1.353427275717352,-3.630229907734142e-15,-1.9600913577147257e-13,4.4767934206026217e-14
1979-09-01,-2.1925749282840612e-14,-4.165754592822725e-14,-1.2796360099754051e-13,9.571669743671382e-15,-6.449817205203422e-14,8.857741764158527e-14,1.3202134331067938,-2.955333682247093e-14,3.123726237637549e-16,8.055986456242364e-14
1979-10-01,-4.5643636263151266e-15,-2.1936509173037226e-16,-1.7404653022230418e-14,-3.47553381480417e-15,2.6661989798063692e-14,1.0637944667683461e-14,1.244221798996937,-4.512012995304924e-14,1.7290128054228344e-14,-1.0127188885798028e-14
1979-11-01,-1.1028061797091481e-14,-1.8884457192447357e-14,5.1525563676824147e-14,-2.0321494487163243e-15,3.524383077047055e-14,-9.566712699804469e-15,1.3197175479669636,-2.7613213451904704e-14,-4.601757100375359e-14,1.759526586930793e-14
1979-12-01,-1.709743457922741e-14,6.938893903907228e-15,-4.6129766673175254e-14,-2.220446049250313e-16,-8.659739592076221e-15,7.960299086562372e-14,1.1766594690984162,-2.2093438190040615e-14,-5.662137425588298e-15,-2.942091015256665e-14
1980-01-01,-1.7593884682476356e-14,-2.502820867222863e-15,1.776831078104113e-13,-8.350949098900884e-14,-1.711698838224862e-14,-2.1130593802487497e-14,1.2287978724190751,-6.675427571822825e-15,4.22169001146333e-14,5.503082364799461e-14
1980-02-01,-7.029428141226873e-16,-1.0946905391438429e-15,-1.7583099865293169e-15,-1.7938402414679164e-16,2.6030250718633156e-15,1.3845853018270347e-15,1.0139824118725778,2.3914057995086044e-16,4.639588092044538e-16,-2.9367246737898097e-15
1980-03-01,4.838567520891347e-17,-6.711536013298807e-17,3.2495055369659795e-16,1.5814061593465911e-18,2.014407123627719e-18,0.03918097919324074,0.7643847827548084,0.1474408235944073,0.048993414457543405,-4.598235489424972e-19
1980-04-01,4.3267008301004505e-19,0.24258295127632606,-3.726832224795408e-19,7.721876848530531e-19,-1.4838203722982338e-16,1.9949319973733282e-17,0.6835905153582735,0.07382653336540058,-1.4919321500370466e-18,1.405449925164695e-18
1980-05-01,-1.8062067455006115e-15,4.623347744930981e-15,7.448124503147563e-16,-2.724135803126527e-16,-3.7820462239083e-15,-2.575268197217616e-15,1.0607197192046722,4.769365340881719e-15,5.202448886356629e-15,-3.7809694359292086e-16
1980-06-01,-6.588763239254865e-15,7.929233523874989e-15,3.564082792610612e-15,7.225101873340974e-16,8.717808715652704e-15,9.42663044571808e-15,1.1796223921391966,-5.137401566050054e-15,-1.1978116555544894e-14,-6.369450041552633e-15
1980-07-01,1.283791858457617e-13,-7.410905844855188e-14,2.681072895751415e-14,2.7990383176457676e-13,-5.4287492235231214e-14,1.6411831458112003e-13,1.4404799660756729,2.887846141680104e-15,-7.419916261888763e-13,1.7134177904146367e-14
1980-08-01,7.538095518284106e-14,3.015524774266236e-14,-2.4615517237086083e-16,-9.038882672326894e-14,3.376252410216987e-14,3.1806067125959226e-14,1.617675618744974,4.2575694289801287e-14,3.6950356023556594e-14,-5.508406120131476e-15
1980-09-01,9.476114188886871e-14,-5.81096162180724e-14,-4.389830855864552e-14,-1.221567051561991e-13,1.7418664048145437e-13,1.9768861876466216e-15,1.61986663289637,-8.364803165106701e-14,1.0702904695256725e-13,6.931126086923433e-14
1980-10-01,-1.458362933058343e-14,-9.263179180519428e-14,1.7236550209046023e-14,-9.770773752686837e-15,1.0421361396599839e-13,-1.7064891906672092e-14,1.4831540480003569,-7.897867821862331e-14,-1.729212513402191e-14,3.226487739012088e-14
1980-11-01,-3.9523176011482805e-14,3.0003339160367124e-15,-7.699785306231402e-14,3.253023384561584e-14,5.1122889610294084e-14,2.2280272483736483e-16,1.3867230132078294,-2.6646405957642463e-14,-1.5764594120219742e-14,-1.5763049847914225e-14
1980-12-01,2.977294577708129e-17,-7.284202286691322e-14,1.2338174938880314e-13,2.7859565028141367e-14,-8.809950938767748e-14,9.560996454680545e-15,1.3319744500983106,3.3074024616693104e-14,4.212222340412643e-14,-1.220978682122213e-13
1981-01-01,-3.354601484429634e-13,8.322365207314093e-13,-2.9874625147289315e-14,4.23531864108695e-14,-1.7494308076931763e-12,-3.4798725934185456e-13,1.4470762576005944,3.083201477411291e-13,-1.429047766107803e-14,2.540745821462547e-13
1981-02-01,-1.168609462984981e-14,2.3305340669518387e-13,-3.0604832533214026e-13,-3.888495545486074e-15,-1.6021616613450302e-13,1.2556545414378873e-13,1.6721465125415158,-1.5468421719955214e-13,-3.854366664880521e-14,4.983237542847199e-15
1981-03-01,-5.892431177056055e-12,8.634147692952553e-13,-1.7000612264581814e-11,-6.755024776175764e-13,-9.293767028777634e-12,-1.2432651278365261e-12,5.488079618795673e-13,2.0913943229381413,1.1859645744466014e-13,-7.868858724657331e-12
1981-04-01,-1.3191153512170928e-11,-1.7431502000980758e-11,-9.512749322121427e-12,-3.335287634215201e-12,-3.1235123392758797e-12,-2.756738364147193e-11,3.085098323085678e-12,1.9883949431286687,-5.753334193503431e-13,-7.444384901578169e-13
1981-05-01,8.115321598903901e-13,-4.684420853693616e-13,-1.681262327884519e-12,-1.5469601443649492e-12,-4.2905667236720186e-12,-5.975732734828419e-12,-5.7025649329255134e-12,2.367332705140067,-4.754931918905844e-13,-4.902999362651505e-12
1981-06-01,-2.657684092579845e-11,-2.250677137921593e-12,-4.425085606534543e-12,-1.0843073349417342e-11,-4.3180045568348466e-12,-1.5877074809681316e-12,-1.41171104998263e-11,1.7984101804415753,-1.2609952474640321e-12,-1.5730713323720676e-11
1981-07-01,-1.753916095719268e-14,4.079031450186933e-15,2.912247763271199e-14,-4.886464390878818e-14,-3.112539995328486e-14,6.269063990500547e-14,1.7186230084099525e-14,1.7359554905831922,5.174075317511831e-14,-2.7969671663271542e-15
1981-08-01,1.3546554108635052e-13,-1.849290003556182e-13,3.9240438735442463e-13,-2.5061708909254693e-14,-2.5321924304406746e-13,7.118922253427545e-14,-1.1918251427568699e-13,1.6147671349984285,-1.971877670887496e-13,1.7273312580744846e-13
1981-09-01,-1.349410250120203e-12,-4.222373368409239e-12,-6.8897379890315444e-12,-1.3945469412110727e-11,9.45534035898923e-13,-1.4584471380602901e-12,-1.360889335832438e-13,1.8701117553549498,-2.374931669324409e-12,-2.8866404863442443e-12
1981-10-01,6.344935857862539e-13,1.1406865355773952e-12,-6.488019879339393e-12,6.394548566673044e-15,-1.0856491277198202e-11,-1.719302871670304e-13,4.5087415685600537e-13,1.8507524345259994,-2.342620995037175e-12,-1.3739345789819295e-11
1981-11-01,-6.7942174181031755e-12,-4.0066175588825554e-13,-4.082341921906371e-12,-1.558168480295296e-16,-6.264121311617526e-13,-2.349815797462696e-12,-2.637683857252549e-12,1.9095547333052183,-2.74977732621634e-12,-2.4449743957469967e-12
1981-12-01,3.6402031389215494e-13,-3.863451225605274e-14,-3.704491297051859e-13,3.4508346180572855e-13,-9.968829234319188e-13,2.8573485244542954e-13,-1.6008237790909869e-13,2.2407164976373717,-3.081524341252972e-13,6.174285804849688e-13
1982-01-01,-2.2637727583886847e-12,-4.348663090281691e-14,-1.6312990092739154e-11,-7.828224903361032e-12,-6.1491940209135584e-12,-1.7827455806952976e-11,-2.8836617306893507e-12,2.4178442235802518,-1.839020545377112e-11,-3.82813876354431e-12
1982-02-01,2.477462679451037e-12,3.7164715749327115e-13,3.1527202390448026,-3.1536162570233728e-12,7.041311977928899e-13,-6.425138199261937e-13,-4.444500323330658e-13,-5.926370505449086e-13,2.6960378374241145e-13,-2.726985304235541e-13
1982-03-01,-9.106770241818465e-12,-1.198254425389712e-12,2.55416840993724,-7.619887318695314e-12,-3.021335478594528e-12,-4.46855083937567e-12,-4.311657001422446e-12,-2.1443658817818177e-13,-4.9494937699378605e-12,-1.1367820214031989e-12
1982-04-01,-3.21859205953956e-12,-7.563394355258879e-15,2.6871263378407844,-2.1929610904969365e-11,-7.844225269337812e-12,-7.003980728725878e-13,-1.2958828454756599e-11,-7.30622506939227e-12,-3.7281289166912757e-13,2.732952752992901e-12
1982-05-01,-1.6969746035648224e-11,-1.4804940575312807e-13,2.1788328069845617,-1.0733511864120181e-11,6.152840932093377e-14,-4.028078538239912e-12,-7.845033083825665e-13,-2.035296394970428e-12,-5.18682862772875e-12,-3.669141937420042e-12
1982-06-01,-5.234365433745041e-13,-4.480183897183142e-13,2.182600497506222,-6.606177876011143e-13,8.63372368468627e-13,6.154753442738733e-13,2.2577725621833432e-13,-4.094017134690692e-15,2.3928309777467114e-13,-1.914805988098276e-13
1982-07-01,-9.366371901712449e-14,-2.644893637502561e-12,2.063978409570589,-2.9798298345238924e-12,-3.5050429041599586e-13,-1.5081743286766035e-13,-2.5221704288936185e-12,-3.1584598099880497e-12,5.67456998789815e-13,-6.270777857865176e-12
1982-08-01,-2.5458617213784876e-11,-3.942881623121621e-11,2.322715653977856,-1.7862956743492285e-11,-9.950676167430047e-12,-4.7107506118610973e-11,-1.7274336446716018e-11,-6.193075174050812e-13,-3.899963288226615e-11,-1.5873326231594176e-11
1982-09-01,-5.620915999769925e-12,3.38125467630984e-12,2.5394421011969497,-2.4680670223172006e-11,7.391780375262634e-12,2.0492237473227005e-12,-6.2663976351278365e-12,1.5450274685750536e-12,-6.7913044502023395e-12,-1.4733837740860027e-11
1982-10-01,-2.7067798524870544e-13,-3.862133404273566e-12,2.8335828618160064,-5.606787712298123e-12,-2.4350569161070624e-13,-4.298126385072503e-12,-3.702147671464274e-12,-1.9205175242430835e-12,-6.090502539981592e-13,-2.3066298095643414e-12
1982-11-01,-2.8121949213755215e-13,-1.6911749778358853e-12,1.049382802875698e-12,1.418726247592872e-13,-4.634709283024563e-12,-8.209266599834564e-13,-6.284972542403011e-13,2.817456007945202,-8.354428260304303e-15,-1.3061773884714967e-13
1982-12-01,8.532939715146172e-13,-1.6691164421321365e-12,-1.0100522079499006e-12,2.226244346052153e-12,-3.653395533847982e-12,2.5582603044980452e-12,-1.6785499373999611e-12,2.25708440547022,-3.751509274291655e-12,-1.1111901831223994e-12
1983-01-01,4.676259379721159e-13,6.245004513516506e-16,3.0056246296660762,5.180023077144824e-13,-1.1049910986216105e-12,-3.431838146994437e-13,1.8859913630819847e-14,-4.383993168488587e-14,-1.1897427487639334e-13,1.9637069748057456e-14
1983-02-01,-4.47020198635073e-12,-1.447725272996081e-11,-5.116213008804493e-12,-6.637357330419036e-12,-2.8228946957753465e-12,-6.6184557834247926e-12,-6.10343720008899e-12,2.7236734734131263,-8.034406473456102e-12,-4.864997293907436e-13
1983-03-01,-1.4581114094023295e-12,-6.030911881022582e-12,2.7887291366011433,-3.3670427557180125e-12,-1.4806211810049129e-12,1.3516965471856367e-14,-1.6636650390730177e-11,-9.461736950394151e-13,-5.304090500127783e-13,-4.1238956695204375e-12
1983-04-01,1.2256862191861728e-13,-1.2656542480726785e-13,2.516096536415464,3.3306690738754696e-15,-1.5720758028692217e-13,2.2015722578316854e-13,9.869882688917642e-14,2.142730437526552e-14,8.593126210598712e-14,-7.066569551739121e-14
1983-05-01,4.758415883543421e-13,-1.197930643570544e-13,2.7586078746457936,3.8957725934096743e-13,2.663702591831907e-13,-2.298161660974074e-14,-1.9984014443252818e-15,-7.487344078072056e-13,-4.7883919052083e-13,4.3270942384765476e-13
1983-06-01,4.233613045590434e-13,-2.1978061840276413e-12,2.383213367487842,5.917903009559885e-13,-3.198114771210872e-12,-1.0853776206796799e-12,7.905698234486188e-13,-5.37708498621023e-13,-2.0241730762417613e-13,6.731506713089648e-15
1983-07-01,-8.196162476716594e-12,-3.3453455982026496e-12,2.6383917949140687,-8.380290719643258e-12,-3.0293114984465364e-12,-1.66304883016119e-11,-1.3942123446706794e-11,-1.1607046523699486e-11,-2.6763487708544883e-12,-9.230191960764391e-12
1983-08-01,-9.26930951432061e-12,-6.204657944387378e-13,2.575378971059803,-4.208581713605583e-12,-5.719470833622577e-13,-8.87070646756488e-12,-1.0390271786080094e-11,-4.9369432693081775e-12,3.9188376569454375e-15,-4.652645357967482e-13
1983-09-01,-9.50120643340437e-13,9.572680293627104e-13,2.6255304337643874,6.225075293245882e-14,-6.989784598021858e-13,-2.1145198805285647e-12,-2.1589775467541844e-12,-2.2335176528056797e-12,4.5404748737429584e-13,-8.082161014504699e-13
1983-10-01,-1.3591464529517602e-12,-5.660009464932573e-12,2.6914010943873854,-5.811275240479846e-12,6.506755217604007e-13,-4.95936073754054e-12,-1.5380805181243152e-12,-1.9800977983500158e-12,5.751168611347394e-13,-6.366898519564211e-12
1983-11-01,3.178087480514018e-13,-2.3677002681448366e-13,-1.533350344430536e-12,-1.9520443571234083e-12,9.214055054259949e-13,-1.6911211056990745e-12,2.9404336305076794e-13,2.8743160129331162,-5.266209162453481e-13,-2.29672315981815e-12
1983-12-01,-5.088207633008324e-12,6.856182288572654e-13,-2.174371793728369e-13,-2.651129316078027e-12,-2.5706659023683187e-12,-1.7615908731727359e-12,-5.765526944756516e-13,2.8193810848037586,-9.402201239794294e-14,1.5161483180037294e-13
1984-01-01,-2.8734711910563885e-12,-2.8593343244201954e-12,2.714440483042921,-1.154410474140144e-11,-2.5603234556360174e-11,-6.530014587858655e-14,-4.854313807304381e-12,9.703964436778129e-13,-7.2339018064679004e-12,-2.3244637946810168e-12
1984-02-01,-1.270615508721887e-13,1.9956348071904388e-13,2.1391934621834117,1.7158615797330952e-14,2.6904243654485527e-13,3.621629824376568e-13,-1.7485216663298253e-13,2.8581707643825646e-14,-5.395589892067706e-14,-5.58385158086257e-13
1984-03-01,-1.0559237170427467e-11,-1.2228472836109784e-11,2.5679440184415907,-1.8015611850640417e-11,-3.2407517575625917e-13,-4.826307456782119e-12,-1.9394808711526216e-12,-7.474444541233409e-12,-6.495753198676887e-13,-7.852715700609375e-12
1984-04-01,-4.4919238179220735e-12,1.881595912304594e-13,2.258640961052481,-1.1290209077652385e-11,-4.101173729979091e-12,3.260872432986386e-13,-2.484832735041089e-12,-1.2526592103743873e-12,-5.396081768182224e-12,-2.120427549806134e-12
1984-05-01,-7.481052905265366e-12,-4.200676010886222e-12,2.2993615979362843,-3.0927042916880764e-12,-9.380318386323897e-12,-7.071505243119381e-12,-1.1583622132496424e-11,-1.2520167371429038e-12,1.3479829038660299e-12,-1.2299333830932344e-11
1984-06-01,-2.574986369186201e-12,-3.6658563383598476e-13,2.1653888679335287,-2.322325990607898e-12,-8.500250362711038e-13,6.970686921354988e-13,-1.026919824736791e-12,-1.7996379379964804e-12,-1.367845069971183e-12,-3.168033249778314e-12
1984-07-01,-1.7255680775290542e-12,-7.394821082026558e-13,2.1919745556909707,1.6133823303764897e-13,-1.8222964087708533e-13,-9.230246149800183e-12,-3.1434807233124763e-12,-4.0948357973983485e-12,-3.699304572882472e-12,-2.381498226041697e-12
1984-08-01,-1.3962153606727282e-12,-2.408248694287768e-13,2.2441197884165756,1.5344223822475455e-12,2.520692912777069e-13,1.5007071435150877e-12,-1.6560723270680824e-12,-5.390260313917178e-13,-9.245691339311915e-13,-1.6141888204806288e-12
1984-09-01,1.3847518331121562e-13,-2.2710873321353737e-12,2.5222693287048292,-4.220074300376597e-12,-6.958455930346963e-13,-5.653816010380179e-12,-4.354967032329277e-12,1.1137024789727718e-12,2.178758263963744e-13,-1.2791726517748727e-12
1984-10-01,-1.0680345496894006e-13,7.971401316808624e-14,2.3696114271672446,3.5860203695392556e-14,1.7041923427996153e-14,5.4012350148013866e-14,-1.6733836538662672e-13,9.85878045867139e-14,5.795364188543317e-14,8.1601392309949e-15
1984-11-01,-6.114685824421265e-12,-2.7137688147323434e-12,2.6586193910040383,-5.691825785424738e-13,3.0927167989732075e-12,-1.1835453901805025e-11,-4.494821338147426e-13,-9.773919236098627e-12,-3.7602940870206915e-12,-2.299426816170256e-11
1984-12-01,-1.4854784069484595e-13,5.1236792586450974e-14,2.612015483868945,6.966371923766701e-13,-2.999961390415251e-13,-1.858374565344434e-12,-1.3201939541573893e-13,-1.1907141939104804e-12,3.8040404160000207e-13,-2.8687469066923654e-12
1985-01-01,-3.735900477863652e-13,2.55351295663786e-15,2.7807298188406513,2.7988722450800196e-13,5.003775171985581e-13,1.907363156306019e-13,-3.657629754627578e-13,-3.008704396734174e-14,-2.3314683517128287e-15,-1.0347278589506459e-13
1985-02-01,-8.067547056406991e-13,-3.270463673465003e-13,3.09060095655996,-1.1416362767922826e-11,-2.2160882654571524e-12,-5.901703293981543e-13,-2.3294913632939157e-12,-1.3226325677855204e-12,-4.886422924619245e-13,-6.347181236353377e-12
1985-03-01,-3.1847794939248166e-12,-2.313335427616837e-12,2.7325587630895174,-2.2588488627974453e-12,2.290082868890151e-14,-1.9550846783574638e-13,4.4802798507827943e-13,-6.83738993587299e-13,-1.121893818445338e-12,-3.1996975368569353e-12
1985-04-01,-2.718072374650882e-12,-1.2393843802117886e-12,2.2070658393833797,-1.350350211138003e-12,6.846991106330275e-14,-2.2351932617599785e-12,-1.6142728406597433e-12,8.485184319253353e-13,-2.866792377299865e-12,-3.4982516767532656e-12
1985-05-01,9.171552406428418e-13,4.0216441288265514e-13,2.639140795028747,-2.8935603912927377e-12,-6.206563041288859e-13,1.5235729344809101e-12,-8.752165658876265e-13,-4.0113745658487687e-13,1.5221157667610896e-13,-2.866457071704076e-13
1985-06-01,-1.689010125149135e-11,-1.7719186935631397e-11,2.2485287162766543,1.767220336455782e-13,-3.3699486419536014e-11,-1.716281279111572e-11,-6.065986095517195e-11,-5.142720240105326e-12,-2.2573858005244858e-12,-2.859220890726325e-12
1985-07-01,-7.78459585681901e-12,-3.4375101376493667e-13,-1.3134791171376395e-12,1.0632270758259568e-12,-5.1966097466826785e-12,2.1276708173090237e-13,-1.1134534821932717e-12,-1.6240426642388786e-12,3.0670070311895827,-3.4587223363136135e-12
1985-08-01,-1.594557819117881e-11,4.985595269957344e-13,-6.7756078525604835e-12,4.163336342344337e-17,3.348328954818184,-1.685887540681108e-12,-4.290401367512686e-12,-5.705935723909761e-12,8.89843754237063e-14,-7.471356866517453e-12
1985-09-01,-4.4763591465094934e-11,-1.7331880533033073e-12,-7.686519819982033e-12,-1.4514810423038083e-11,2.445297638623054,-5.002742202404408e-12,-3.083757077648292e-12,-1.9608638180096945e-12,5.88966851198468e-13,-8.565324351902869e-12
1985-10-01,-2.191576723762623e-12,-1.891808899949589e-12,-4.238299177227298e-12,-2.4350124692553903e-13,1.9649388724546095,5.808746585443292e-13,-7.59419637099306e-12,-1.2176162162952356e-11,-9.721725219878073e-12,-5.308978856490265e-12
1985-11-01,-2.042810365310288e-13,7.682743330406083e-14,-4.746203430272544e-13,-3.730349362740526e-14,3.23838098975168,1.2256862191861728e-13,1.2706502516834917e-13,2.1971313657331848e-13,-4.1300296516055823e-14,1.152966611073225e-13
1985-12-01,-9.346411926215493e-12,-1.379147005623921e-12,2.9545708548389685e-14,-6.780425246074571e-13,3.1787154544395526,-2.2861982097376553e-12,-3.737538183070183e-12,-6.623723560937835e-13,8.415534944877372e-14,-2.042157307004419e-12
1986-01-01,-1.475486399726833e-13,-4.624911564832246e-13,2.9438951276716807e-13,-1.1772943731003238e-12,2.94096648480584,-7.81763542789804e-13,-5.209582765175469e-13,-1.1213530104470237e-12,-9.975353876257032e-14,-1.5018680743494883e-12
1986-02-01,-1.6697754290362354e-12,-8.896772207833692e-13,9.91789983473268e-13,8.235079285157099e-13,2.8306201325473097,2.684241717787472e-13,-2.5080909571428833e-12,-5.638545186315014e-13,-3.419486915845482e-13,-1.52058921010223e-12
1986-03-01,-7.882216809302311e-12,9.284707795072615e-13,-4.19607098834474e-12,-6.705884974064962e-13,2.783405201848938,-1.9852343965487146e-12,-8.923453211412092e-12,-6.349987547627288e-14,4.515777405025213e-13,-8.986021448975288e-12
1986-04-01,-7.272460411655857e-12,5.280498260873401e-14,-4.0109443544267265e-12,-8.31279489688086e-15,2.356796492824421,-4.564515432292637e-12,-7.661676848513821e-12,2.1126156379835948e-13,4.789224572476769e-14,4.857780844247372e-13
1986-05-01,-3.20277967035662e-12,-7.491016225817874e-12,9.231908187408845e-13,-7.976098821250646e-14,2.520093957101754,-2.1921271287840203e-12,1.8561400273839057e-12,-7.291741746354583e-12,-1.8448085266016245e-12,-4.86261387141184e-12
1986-06-01,-4.829399007684718e-11,5.81909701766685e-13,-1.1640869578987708e-11,-3.3645308178393424e-13,2.310843423493462,-1.413671547551398e-12,-2.8544464135965016e-11,-3.6956291101861843e-13,-8.06406651949973e-12,5.357375472574008e-13
1986-07-01,-1.5630882762193139e-12,1.0331654412310296e-12,-1.745548352683492e-12,-8.498333753398613e-12,2.365638833211951,-7.001722518658142e-12,3.744639685469852e-13,-7.460755698255282e-13,-1.1339700368400527e-12,-4.539890869242473e-12
1986-08-01,-4.717011570954139e-12,9.716326546948099e-13,-1.1981722292156254e-11,-8.174566386667694e-12,1.9292340437660176,-4.205761981585763e-12,-1.0736795818243313e-11,-2.666274791389867e-12,2.1015995855733617e-13,-8.164867355039004e-12
1986-09-01,2.665645482125001e-13,-3.618216837253385e-13,-8.892886427247504e-14,2.3170354523927017e-13,2.362098133744297,-9.914291609902648e-14,4.085620730620576e-14,7.66053886991358e-14,1.5216994331268552e-13,-1.1651790643441018e-13
1986-10-01,-2.224070730793745e-12,-3.975931590259941e-12,-6.864616569110523e-12,1.247726155545826e-13,2.1007985823767754,-3.171589760090595e-11,-7.877422494078351e-12,-1.5737239625240716e-12,1.4267481296372434e-13,-1.3331319344118725e-12
1986-11-01,-2.919886554764162e-14,-5.10702591327572e-15,1.4510614931850796e-13,-2.4424906541753444e-15,2.288468648905249,-5.77871084317394e-14,4.8960835385969403e-14,-4.4075854077618715e-14,-1.6264767310758543e-13,1.729727472365994e-13
1986-12-01,6.139758682306298e-13,5.768138211038376e-13,1.4618885332327763e-12,-1.2035084198643659e-12,2.0927415028534715,-1.7281276007057703e-12,-7.391357933922246e-12,2.403961699842515e-13,-2.4297302429931252e-12,-3.531751093607698e-12
1987-01-01,-1.5834364623167774e-12,-5.6011787041852906e-12,-7.286041943617534e-12,-1.3125453400771784e-12,2.209826921961823,2.2363330907083753e-12,-6.53718774591945e-12,-1.1718045375157348e-11,-4.894604561037984e-12,-6.3169719546007695e-12
1987-02-01,-2.8955726705248708e-12,9.661993427556581e-13,-2.668615328715873e-12,-3.0118824101421637e-12,1.9139814316205834,2.9283520053269285e-13,-1.1514539322021733e-12,-2.5672519665675964e-13,-5.020026061508531e-12,-5.083156118246279e-13
1987-03-01,-8.016365360995481e-13,4.773265105603858e-13,-4.786032674954643e-13,-4.245631618453455e-13,2.0585382609149034,-1.1215750545033598e-12,-2.3646085084574887e-12,-1.1339540292862326e-13,6.652733919112127e-13,6.415146195384441e-13
