,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1978-12-01,-3.1476406248115746e-17,-7.919879187331295e-18,-4.8982309922839654e-17,0.07430068667993436,-7.314260283357351e-18,0.9256993133200658,-1.927390359343465e-17,-1.0365406139046217e-17,-1.957609295971413e-17,-4.259914333552338e-17
1979-01-01,-7.104982396950495e-18,8.387717430319263e-17,5.927303665858202e-17,0.02292676228195717,6.700449572807886e-18,0.9770732377180426,3.945811354332738e-18,-1.0384221919463063e-17,3.537756465892778e-17,-8.65281193304092e-18
1979-02-01,-2.0899129283393195e-17,-4.259661282013399e-18,-2.236532718746348e-17,0.05854980625642795,-3.952098315638973e-18,0.941450193743572,-1.9124210674213778e-17,3.697588807843106e-18,-1.365973145051679e-17,1.134830486043874e-17
1979-03-01,-1.0878554123647566e-17,5.439534119405654e-18,-1.585478179287245e-17,0.09199633932626158,-2.35157544039052e-17,0.9080036606737385,3.727103094071811e-17,8.181968728955361e-18,-1.4076833611796727e-17,-3.667897427963046e-18
1979-04-01,-3.7287964624600454e-17,-1.0887944837275532e-18,-7.559193120599284e-18,0.13966502906151376,-6.5263796540773255e-18,0.8603349709384863,9.966652280564941e-19,6.880234076732143e-18,4.105778287522563e-17,-5.1283249824446745e-17
1979-05-01,-2.6147323035955832e-17,3.7185002518896997e-17,-5.596448591576398e-17,0.14221315019618175,5.047659694352655e-19,0.8577868498038184,-4.637448006295237e-19,2.3906980864555592e-18,-4.735858483994296e-17,3.0385316824451445e-18
1979-06-01,-1.5891114412596054e-17,5.030676832014279e-19,-1.2166800317555876e-17,0.1505755345547522,-9.102940764623385e-18,0.8494244654452479,1.275532633370522e-17,-3.381005719166201e-18,-2.815199848133654e-17,5.3211672374964684e-18
1979-07-01,-4.4934858522426285e-17,1.1652534726648261e-17,-4.123326391070442e-17,0.15763288542985388,-9.835030954900713e-19,0.8423671145701462,1.578727528685013e-17,2.4208679351954366e-17,5.827157017076735e-17,-7.543175804421097e-18
1979-08-01,-3.118604116189712e-17,6.315146932923645e-17,-1.0210497952456915e-16,0.1679662159732797,6.2469242659666306e-18,0.8320337840267203,-1.9241500073928797e-17,2.7092821942878015e-17,3.1963585145530454e-17,9.431957245865102e-18
1979-09-01,1.0032843725269999e-16,2.2933458354067498e-17,-2.6581065434339337e-17,0.21012003374995633,1.492143523755113e-17,0.7898799662500436,2.9641739562250416e-17,-3.943103502218171e-17,-2.8280920129246917e-17,-4.1704517000222454e-17
1979-10-01,6.757871326016901e-18,2.5320373455670793e-17,-2.154401199116219e-17,0.16198343784625716,-2.5411137221308478e-17,0.8380165621537428,-3.318840290000275e-17,5.4167145838018015e-18,3.674320007398419e-17,1.8623723239458863e-18
