,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1982-04-01,-5.363519667031639e-16,1.63162226835845e-17,6.38378239159465e-16,-1.5103025986856208e-16,-6.539956211008086e-17,6.436964899084243e-16,-1.8207305751349387e-16,0.9999999999999996
1982-05-01,2.255563559151039e-16,-9.689116373996497e-17,-6.938893903907228e-17,-1.6200960720366905e-16,-4.3086919792278146e-17,-1.9314074034417655e-17,1.6899311331774879e-16,1.0
1982-06-01,4.849055319200154e-16,-1.1657341758564144e-15,-9.602529295905118e-16,2.2926548652814397e-17,2.2765351306040104e-16,-1.0685655767106185e-16,-5.4288318851052695e-16,1.000000000000002
1982-07-01,-8.172750388288367e-17,2.0816681711721685e-16,-6.82843486065447e-17,1.9129344713205732e-16,3.6872509751445733e-16,0.0,7.879362794959888e-16,0.9999999999999987
1982-08-01,-1.5263814297962683e-17,2.42861286636753e-17,1.3877787807814457e-16,1.20216744812613e-16,7.711897210256048e-17,-7.86136906551607e-17,-4.558789530236182e-17,0.9999999999999998
1982-09-01,-4.5995706175064197e-17,3.066991105526995e-15,-2.0784376614522522e-16,2.3096186954213682e-17,-7.37736877530239e-16,1.0793132234656233e-15,-5.419098896434863e-16,0.9999999999999973
1982-10-01,3.2277307930657406e-17,2.9531028825934046e-16,-2.1326732380399179e-16,-1.0646941861688144e-16,4.6587005343106496e-17,1.1171619185290638e-15,1.5629329590036395e-16,0.9999999999999988
1982-11-01,-3.063460951060185e-16,1.6653345369377348e-16,-2.4316773204927395e-16,-1.984710743126158e-16,9.292002215586144e-18,-2.6127381721088672e-16,2.6568377448831713e-16,1.0000000000000007
1982-12-01,2.3950161759540696e-15,-3.1910734156895332e-15,-6.63358257213531e-15,4.1223873707705854e-16,8.197536566222587e-16,2.4247684290810863e-17,1.4796944172536622e-15,1.0000000000000047
1983-01-01,1.3952377137086706e-16,2.498001805406602e-16,2.573743169073323e-15,-1.1063847922888552e-16,-8.527404733374516e-17,3.986788262722175e-17,1.9471116714931282e-16,0.9999999999999971
1983-02-01,-3.5032806588854053e-15,1.1879396072646461e-15,-2.4914414156379733e-14,-3.3683309706165965e-16,-2.0432973295712273e-15,-1.399939192348043e-13,-9.101983465950306e-16,1.0000000000001703
1983-03-01,4.1705580764713656e-17,0.0,-6.078718138141063e-17,-2.320787755197487e-16,1.0656978567776485e-16,1.0,1.1346843082377e-16,0.0
1983-04-01,-3.880498843273319e-16,1.3739009929736312e-15,-2.2472174227344123e-16,-3.951868303461277e-16,-3.950341035430595e-16,2.351660897588902e-15,-1.0169345327113677e-16,0.9999999999999979
1983-05-01,6.871526325669409e-17,1.6653345369377348e-16,-1.3926344107232685e-16,-1.3802521256209757e-16,-1.6588814772278384e-16,-6.436874651472449e-17,1.8769878339800617e-17,1.0000000000000002
1983-06-01,7.636394169815175e-17,-5.551115123125783e-16,-1.6422991779559493e-16,-2.2380871867600826e-17,-1.2134252680645366e-16,-9.983287339390352e-16,5.267140220437646e-16,1.0000000000000013
1983-07-01,8.510358130543344e-17,-2.220446049250313e-16,-5.125223463684386e-17,3.7818295064685395e-17,-3.4986360080128563e-17,-3.5961497939210456e-16,9.55860278527806e-17,1.0000000000000004
1983-08-01,-8.439246959576239e-16,4.66744322397774e-15,3.6416617208253733e-16,1.1264319267654175e-15,5.130126094437808e-16,1.4432899320127035e-15,-2.030013275646749e-16,0.9999999999999929
1983-09-01,3.526575790564209e-18,5.26249679810248e-17,1.6809291565184864e-16,-1.7080221847902301e-15,1.5665587120258987e-16,1.000000000000001,1.5140735746798276e-17,7.632783294297951e-17
1983-10-01,-4.481064863370712e-16,3.7183123665359484e-16,2.0191226564494487e-16,2.3294549278050325e-16,2.1814451335207764e-16,-2.7755575615628914e-17,-3.7936887842968426e-16,0.9999999999999998
