,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1981-05-01,-4.261962743647812e-17,-1.5265566588595902e-16,-3.240891679876307e-17,-1.8041124150158794e-16,1.7729054408669142e-17,-1.734723475976807e-16,7.683454360020025e-17,1.0000000000000004
1981-06-01,-1.6317852829028324e-16,8.326672684688674e-17,1.4412421330872826e-16,-5.834463126309018e-17,3.998163290952473e-17,-1.641826318161564e-16,3.14326683946871e-19,1.0000000000000002
1981-07-01,4.527963698148995e-16,-1.753075151351587e-16,-4.579669976578771e-16,-1.3515696497374838e-16,1.7383523160083997e-16,-4.034376112430967e-16,2.270236840652793e-16,1.0000000000000002
1981-08-01,1.4719616800160362e-17,-1.8041124150158794e-16,2.411738843698792e-16,-3.456112095233692e-17,3.476449594935235e-17,-7.104131856649599e-17,-6.266042855957293e-17,1.0000000000000002
1981-09-01,2.3973487285893523e-16,1.4282321018766043e-17,-2.183298414487587e-17,-2.723515857283587e-16,-1.5322508143113689e-18,-2.104757180125932e-16,5.41227158194329e-17,1.0000000000000002
1981-10-01,-1.120387456834029e-16,-3.154927035662915e-17,9.107298248878237e-17,1.4358332302238616e-16,-1.5570213450068737e-16,2.1461445416624772e-16,-1.694721120193238e-17,0.9999999999999997
1981-11-01,-1.1758945726417176e-17,6.106226635438361e-16,-1.3656854320907343e-16,-9.847988479758567e-17,2.378891517496475e-18,3.113176232793429e-17,-2.57975379832975e-16,0.9999999999999999
1981-12-01,2.075685476727069e-17,9.71445146547012e-17,-1.2100873893205174e-16,-7.176652824628099e-17,2.0034888285251368e-16,-1.08144324419744e-17,-1.7107904765541816e-17,0.9999999999999999
1982-01-01,2.5514002453611344e-16,-5.222686070731671e-17,-2.636779683484747e-16,-3.191891195797325e-16,-1.080645124380155e-16,2.620093659145976e-16,1.318833922437675e-16,1.0
1982-02-01,2.0439097721755356e-16,2.1465832375642764e-18,-1.097804655325149e-16,-2.1304665848227194e-17,1.0293605746412884e-16,-2.636779683484747e-16,-1.7366217212656567e-17,1.0
1982-03-01,8.324279631769099e-16,-6.190346519718924e-16,-1.3877787807814457e-15,6.135701628873076e-16,1.7748499409949781e-16,-8.753190144535965e-17,-1.5543207608713667e-16,1.0000000000000007
1982-04-01,1.905131850229514e-16,-7.165028541303211e-16,-9.71445146547012e-16,7.19070759245057e-16,1.171201298689033e-18,-2.4605578025983616e-16,2.122862423227888e-16,1.0000000000000009
1982-05-01,-5.298566425422001e-17,-3.469446951953614e-17,-2.5666983082689827e-16,-8.998768267238275e-17,7.533757134321722e-17,1.1366827695229767e-17,-3.2338337912902755e-17,1.0000000000000004
1982-06-01,1.6503866065290572e-16,-7.018362048232242e-16,-1.2871648191747909e-15,1.4551467565414678e-16,1.213999953150723e-16,-7.28604491347038e-16,1.1354554699222252e-16,1.000000000000002
1982-07-01,-7.626057154932281e-16,2.0816681711721685e-15,1.7499136055154841e-15,-4.601477314039411e-16,-3.279717316438476e-16,8.166275054844944e-16,1.6066409209339157e-15,0.9999999999999951
1982-08-01,4.0510206225303767e-16,2.9967103989303584e-16,-1.2226323009826924e-17,-3.6957611526331516e-17,-1.3537858763105948e-17,1.0234868508263162e-16,1.9523595214363143e-16,0.9999999999999992
1982-09-01,6.953337405976137e-17,-4.121757511342333e-16,-6.38378239159465e-16,7.67864576140651e-17,3.265619939676658e-16,-3.7470027081099033e-16,4.2294641652287996e-16,1.0000000000000004
1982-10-01,-6.715231694893662e-17,2.682947667874261e-16,-7.834292298993688e-17,4.697918368925616e-16,-1.5449111649640942e-16,4.163336342344337e-16,1.1434839208103594e-16,0.9999999999999989
1982-11-01,-6.301539373811268e-17,-2.7755575615628914e-17,-5.867941336246094e-16,-1.0241278730369079e-16,4.9945683920348575e-17,-4.860614299352364e-17,-1.1458918464344695e-16,1.0000000000000009
1982-12-01,-2.733466111945595e-17,-1.3530843112619095e-16,-2.185751579730777e-16,-5.813329968936698e-18,2.2679003563335766e-16,-1.3877787807814457e-16,3.9576543464093847e-16,1.0
1983-01-01,1.0298687163813248e-15,-1.3322676295501878e-15,-2.088970493204022e-15,7.572735449050438e-16,1.0775820101033822e-16,-3.677430702158832e-17,6.292568541273168e-16,1.0000000000000009
1983-02-01,9.406606580217004e-17,-1.4988010832439613e-15,6.533897634590107e-16,-1.07505824358454e-16,-4.453289877521611e-17,2.449514778327046e-15,1.2768394784515329e-16,0.9999999999999982
1983-03-01,4.4310684782146e-17,3.4776184878863507e-16,-2.5023230510412414e-15,-1.85518267617221e-16,-2.566010396634248e-18,1.0000000000000016,1.416776753013133e-17,7.216449660063518e-16
1983-04-01,3.964645416103552e-16,7.244205235679146e-15,1.7098551088913497e-14,3.690513427580977e-15,6.031536925247991e-16,1.557087792036782e-14,3.2157341135625966e-16,0.9999999999999551
1983-05-01,5.978405289570811e-16,5.551115123125783e-17,-2.3360517186086543e-16,-5.452430634573555e-16,6.247118288989755e-17,-8.003947165960746e-16,4.568269597210231e-16,1.0000000000000004
1983-06-01,-2.920834951963611e-16,8.049116928532385e-16,4.613475334459699e-16,7.97416123541189e-16,1.523763987593294e-16,3.587485368763847e-17,-1.2060052199455309e-16,0.9999999999999982
1983-07-01,-7.487042069006187e-16,3.614555220011481e-15,1.0640143958717934e-15,1.9078982780106833e-15,1.1704505483804118e-15,1.0547118733938987e-15,-2.0295192512007875e-17,0.999999999999992
1983-08-01,-1.0084381898711759e-15,8.69063532766313e-15,2.3903291414698953e-15,4.568656760517142e-16,-5.907050917867405e-17,3.774758283725532e-15,-7.662181117605488e-16,0.9999999999999867
1983-09-01,1.6911930071785295e-16,-7.218972789694637e-16,-1.345257576029185e-16,-1.6591079638972999e-15,-6.077683917432764e-17,1.6653345369377348e-16,-4.298166571345219e-16,1.0000000000000027
1983-10-01,-2.1834098253571246e-16,1.0278034786157136e-15,1.8030386548923303e-16,-3.9352106846898116e-17,4.978197655827143e-16,4.579669976578771e-16,-2.645722505466618e-16,0.9999999999999984
1983-11-01,3.1040110199145805e-15,-8.296649629632236e-16,-3.2850593642972952e-15,2.1104795892353409e-16,3.072896861693566e-16,-1.942890293094024e-15,6.883487472544026e-16,1.0000000000000018
1983-12-01,2.3452760413151337e-16,-6.810736217181951e-17,1.3550144512225615e-16,2.4075050646007143e-18,-8.468067815823886e-17,-3.885780586188048e-16,2.2407291461809484e-17,1.0000000000000002
1984-01-01,-3.140907070719838e-16,2.7755575615628914e-17,-4.1986694459026857e-16,1.2171449030926896e-16,3.4763828501559753e-16,1.0361633684823205e-16,-4.342845516922828e-17,1.0
1984-02-01,-4.399048465319116e-16,1.1102230246251565e-16,-6.639593546076714e-19,3.816138339532636e-16,-3.2815624488503238e-18,-1.6653345369377348e-16,-8.52810589716237e-17,1.0000000000000002
1984-03-01,1.8322559852000336e-16,2.636779683484747e-16,-7.22727201772136e-17,-1.0345422849790518e-17,3.243327234307749e-17,-1.1723125324330996e-16,-1.501638790123686e-16,0.9999999999999999
1984-04-01,1.8310593377380178e-16,2.320398843710745e-16,-1.6231869995489824e-16,-1.179574925114784e-16,-1.3619173110407082e-16,1.1102230246251565e-16,-1.7934942608226515e-18,1.0
1984-05-01,-7.603949404384691e-17,-6.804577941250899e-17,-3.794993257398113e-17,5.2263450091140785e-17,6.66360388670429e-17,-9.020562075079397e-17,1.7524523852181245e-16,0.9999999999999999
1984-06-01,-2.50690509777125e-16,1.1144184067442185e-16,4.743114664010107e-16,-1.1765931988451692e-18,-3.842928671974825e-17,1.1102230246251565e-16,-2.2567314703873195e-17,0.9999999999999997
1984-07-01,2.4532694666934e-17,1.2639795368491939e-16,-3.9782152210046073e-17,1.9598888053613882e-16,-1.135282276563619e-16,-5.551115123125783e-17,-8.514601740371493e-17,1.0
1984-08-01,2.8830765924480666e-16,-2.2003359530441838e-16,8.55660803878725e-17,-1.2483865675964227e-16,-4.647334969062471e-17,-1.3877787807814457e-17,2.5135555715920644e-17,1.0
1984-09-01,1.3598210544630663e-17,-5.129723808840321e-17,7.346411669714338e-17,8.184189636527351e-17,3.362070870527175e-17,0.016088382578107293,9.633188096045249e-17,0.9839116174218925
1984-10-01,9.46882793542076e-17,-5.059872051005585e-17,-1.5381561015734127e-18,-1.7119478388793493e-17,9.215707947702502e-17,0.11798585891246763,-9.213634615833362e-17,0.8820141410875325
1984-11-01,1.3999454458103445e-17,2.794736335372425e-17,1.620231379308709e-18,-1.0013992587770714e-17,1.6119827735803132e-17,0.07807950839024694,1.0388936933908342e-16,0.921920491609753
1984-12-01,3.7185331524806694e-17,5.5359113116517225e-17,-7.398703674181174e-17,3.756619718368155e-18,-3.3314746210490716e-19,0.3081243262415714,1.676006362146181e-17,0.6918756737584286
1985-01-01,5.033109913142244e-17,-7.177290749611594e-19,5.721145010568013e-18,5.975848961726717e-17,-1.6423094691698533e-16,0.22216398564087753,2.176527240549818e-17,0.7778360143591223
1985-02-01,1.962615524003355e-17,1.2420833473272856e-17,1.972212174467903e-17,2.0020117464065303e-17,3.223436287225393e-17,-9.020562075079397e-17,8.865760582168166e-18,1.0
1985-03-01,2.3849532062145504e-16,-1.8119104346641732e-17,-9.44389140351165e-17,-1.354609214445819e-17,-2.498001805406602e-16,-2.2358605989981074e-16,5.3011037897775514e-17,1.0000000000000004
1985-04-01,-1.089476445505732e-16,2.5970282984804914e-17,-3.027920591916813e-17,1.406249521397748e-17,-1.7276185806012914e-17,1.249000902703301e-16,-1.3533333487527933e-16,1.0
1985-05-01,-1.3292943440196746e-16,2.4720057780894337e-17,5.0289978571108907e-17,7.441421823537475e-17,6.265462084369177e-17,6.938893903907228e-18,-6.311156884462811e-18,0.9999999999999999
1985-06-01,1.3454501498197098e-16,5.601485054887119e-17,-1.0875904592523537e-16,-9.539885308382573e-17,-1.3443039278298862e-16,5.204170427930421e-17,-2.2214710177568236e-17,1.0000000000000002
1985-07-01,8.789678782188682e-17,1.6317549260665246e-17,-9.522182406126405e-17,-5.711826444539009e-17,-5.4166167123721385e-17,-1.3877787807814457e-17,-5.256168528661232e-18,1.0000000000000002
1985-08-01,8.595591987340234e-17,1.7171425920918716e-18,-1.2281171075696423e-16,-1.5972473610824625e-17,-5.935644487412692e-17,0.13222346351188866,1.9567631533911366e-16,0.8677765364881114
1985-09-01,3.729619619961786e-18,-1.1791221394306426e-16,2.6324338756050098e-17,-1.5116890609891728e-17,-3.982433063481983e-17,0.02318163347640026,8.167981784190436e-18,0.9768183665236
1985-10-01,-2.614413514128145e-17,2.31733159588738e-17,1.1974139600134993e-18,-1.7484946662109823e-17,9.409423704968008e-18,-2.7755575615628914e-17,2.8472221105867234e-17,0.9999999999999999
1985-11-01,-2.2195162143846118e-17,5.979640592328883e-17,4.3328512308797795e-18,1.8828161008847286e-17,-3.2480292791764553e-17,0.029660150929085503,2.936114422784759e-17,0.9703398490709145
1985-12-01,-3.45352107402178e-17,3.5096215912945074e-17,2.4805308448029336e-17,3.3625061106363854e-17,3.051676914152885e-17,0.09636566722713556,-4.753360739356161e-17,0.9036343327728645
1986-01-01,-7.889049140064288e-18,0.009161208128056278,-1.3188452189297204e-17,3.7315190967084785e-17,-2.0446632268580018e-17,0.023285203688063267,-1.389360761344987e-17,0.9675535881838805
1986-02-01,-8.165528344801417e-18,0.020758558543551894,3.126324620184668e-17,3.079979420430154e-18,-9.833505455150882e-18,1.8527951398844705e-17,-6.86716896141797e-20,0.9792414414564481
1986-03-01,-4.695711028046023e-18,0.005995492295904888,-1.6762709784815397e-17,-1.618872304641187e-18,-1.3998664923181054e-17,0.02381110942530469,6.731793185750664e-17,0.9701933982787904
1986-04-01,0.04061878258022806,-8.727827488508311e-17,6.410345344820545e-18,2.728801342874454e-17,2.9815559743351372e-18,0.09412385325433292,-8.463553208964969e-18,0.8652573641654392
1986-05-01,0.10354156457033054,0.1384799713411677,8.700722434196173e-18,-1.4607930208347664e-17,-2.0781106327937005e-17,0.04017351417450004,7.968885967768458e-18,0.7178049499140018
1986-06-01,0.04423022918406681,-1.3633842319005218e-17,1.8458541986565713e-17,2.7159264420761886e-17,3.61039323437673e-17,0.13989358325879694,-4.8626467435974874e-17,0.8158761875571362
1986-07-01,0.004830362178821372,-7.436271650534954e-17,-2.804017868590636e-17,-1.355930341964684e-17,1.14044516018319e-17,0.16720234511759657,2.879234394306818e-17,0.8279672927035822
1986-08-01,0.012250831716731327,-8.586203579727392e-17,3.8167304603278773e-17,5.965483640922586e-17,-2.296475726595859e-17,0.13177913933389188,-6.345970840829218e-18,0.8559700289493768
1986-09-01,0.026881837250743435,0.00673887495438424,-2.427257613651923e-17,2.7924982205079774e-17,3.957337929572091e-18,0.16125379126983025,-2.5404212154050976e-17,0.8051254965250422
1986-10-01,0.022262554732448,-3.5256899396513e-17,-2.4292904927253334e-17,4.3008944929784354e-17,-1.6534083130403943e-18,0.20245125888613139,1.3586408473958977e-17,0.7752861863814207
1986-11-01,0.06288566609684258,-1.8973538018496328e-17,5.149960319306146e-18,1.940721888749053e-17,-2.4123498337802474e-17,0.3163557211613086,2.927345865710862e-18,0.6207586127418488
1986-12-01,0.0483775360422439,-8.504210790433175e-18,-4.9737774662772516e-18,1.7618285302889447e-19,2.6495190590114515e-18,0.2533284210325301,4.37069000783219e-18,0.698294042925226
1987-01-01,0.05274556707243376,-3.3068166260807885e-17,6.911788849595091e-18,4.198572912950116e-17,5.068645156369733e-18,0.24513328587758698,3.7947076036992655e-19,0.7021211470499793
1987-02-01,0.06743935010515853,2.862293735361732e-17,3.3881317890172014e-20,-1.1946552688074652e-17,0.009107928273160064,0.18001150457459703,-9.751043288791506e-18,0.7434412170470844
1987-03-01,0.05684650664889016,-8.578749689791554e-18,-2.077602413025348e-17,-4.87890977618477e-18,0.004140988563715659,0.22294014460238826,-8.944667923005412e-19,0.7160723601850061
1987-04-01,0.05687089373775981,3.669770243979256e-18,-2.8985467455042158e-18,1.6008075670159022e-17,0.044604436559636015,0.1891569076718237,-1.0289332726771613e-17,0.7093677620307804
1987-05-01,0.0696583488617947,-5.353248226647178e-19,1.3257759690424309e-17,3.721862770235396e-18,0.024917764909143405,0.17885177282676673,0.002037187522098911,0.7245349258801962
1987-06-01,0.050488728767730744,1.760134464394436e-18,-2.335439242169557e-17,-1.2451384324638215e-18,0.07184590761064236,0.17896350606226996,7.889264870726553e-18,0.698701857559357
1987-07-01,0.05029098377735012,-4.323256162785949e-18,-3.422690733265177e-17,-7.115076756936123e-19,0.11925979372166512,0.20019722261483114,-4.8382521947165635e-18,0.6302519998861537
1987-08-01,0.06641546783844793,4.807759008615409e-18,3.259382781034548e-17,-1.828066506764231e-17,0.17915485279904342,0.17397439228341585,-2.430984558619842e-18,0.5804552870790929
1987-09-01,0.0307497630566935,9.35802000126551e-18,-1.9861228547218834e-17,-1.4026865606531214e-18,0.2291876192603007,0.11719956220170274,1.9989977555201488e-18,0.622863055481303
1987-10-01,0.05112167975685017,-2.8731357570865868e-18,-8.944667923005412e-18,1.1729712253577551e-17,0.245435699930359,0.09151469123824194,2.3120611328253382e-17,0.6119279290745488
1987-11-01,0.08734513219167897,1.009663273127126e-18,-3.7960628564148724e-17,3.095397202446115e-17,0.006702307104715517,2.236166980751353e-17,-1.1756817307889689e-17,0.9059525607036055
1987-12-01,0.10915555920593858,-1.894643296418419e-17,2.8514517136368767e-17,-1.2847795743953228e-17,-3.984442983884229e-18,0.026435769068828833,1.81603863891322e-17,0.8644086717252325
1988-01-01,0.09678827382399673,-3.5065469950433525e-17,-4.8551928536616495e-18,-2.7047456071724318e-17,-3.590911476589881e-17,0.05682406248705572,1.3784614183616484e-17,0.8463876636889477
1988-02-01,0.052086220612067656,1.0938244667663133e-16,-7.017498561412427e-17,-2.963260062674444e-17,0.06756291665834087,0.048545188764099724,-1.237345729349082e-17,0.8318056739654918
1988-03-01,0.03305680506778589,1.5009423825346202e-17,-1.5529502054960342e-17,3.0476245442209726e-18,0.11521772090649555,0.06207706818316634,-1.3637230450794235e-17,0.7896484058425522
1988-04-01,0.039816928924603034,-9.594003380370558e-17,1.0081386138220683e-17,-9.890803725088465e-18,0.06288328532206353,0.09809652392537414,3.252691220751239e-17,0.7992032618279594
1988-05-01,0.0308427808475851,8.325317431973067e-17,-2.2083843000814118e-17,-3.279711571768651e-18,-2.7125383102871714e-17,0.1380280234460417,-9.608741753652783e-18,0.8311291957063732
1988-06-01,0.00630731768524207,-8.716985466783456e-17,3.4206578541917665e-17,-8.456776945386935e-18,-2.873135757086587e-17,0.11237145951838613,3.4098158324669114e-17,0.8813212227963718
1988-07-01,0.041468955854344076,8.639736061993863e-18,8.531315844745313e-18,-2.6966140908787906e-17,0.03369775644525309,0.09437484845122651,3.4897757426877174e-18,0.8304584392491764
1988-08-01,0.053322585187171624,5.289551349013655e-17,-2.3567844724403653e-17,-3.3881317890172014e-18,1.3864235280658388e-17,0.05529573283682022,-2.167049092255402e-17,0.8913816819760082
1988-09-01,0.04469524547100616,-9.2970336290632e-17,3.4558944247975454e-17,2.461138931542095e-17,2.2849560785132006e-17,2.461138931542095e-17,-1.6967763999398144e-17,0.9553047545289939
1988-10-01,-8.25876529884428e-18,1.8995241026553436e-17,2.0323704435174823e-17,2.6188583430486524e-17,2.0567661966500774e-17,0.003997204170127747,-3.138697398347977e-17,0.9960027958298723
1988-11-01,0.005052171986240037,3.101954479110334e-17,-1.2393113197210463e-17,-4.626766921120373e-17,-3.356960976558243e-17,0.05803111478096721,-1.060196033039592e-18,0.9369167132327929
1988-12-01,0.0302297358928836,-5.976664475826343e-18,1.6994869053710282e-17,9.64939933512099e-18,-2.699663409488906e-17,1.5788694136820158e-17,-2.8975303059675106e-17,0.9697702641071164
1989-01-01,0.2780747086542956,-4.683753385137379e-17,-2.688821387764051e-17,1.691355389077387e-17,3.2959746043559335e-17,5.0306980803327406e-17,-7.37257477290143e-18,0.7219252913457045
1989-02-01,0.23578345850132107,5.800481622797449e-18,-2.279535067650773e-17,1.0164395367051604e-18,5.850625973274903e-17,5.827586677109586e-18,-2.869069998939766e-17,0.7642165414986789
1989-03-01,0.17067350016015304,1.6662832138386596e-17,-5.818777534458142e-17,-1.7401444868392346e-17,2.4021854384131958e-17,2.2158381900172497e-18,2.1135166099889302e-17,0.829326499839847
1989-04-01,0.18360522732823875,-4.743384504624082e-17,2.6454533008646308e-17,-5.963111948670274e-19,-6.440160904563896e-17,1.5585406229479126e-17,-4.504860026677271e-17,0.8163947726717613
1989-05-01,0.20488044949055229,-6.162334097864486e-17,-1.1587410718438829e-16,4.359847986107335e-17,2.939543140151324e-17,4.2839538340333494e-17,1.2457482961858446e-16,0.7951195505094477
1989-06-01,0.1570869581310122,-1.6103790393198758e-17,-2.6274962023828397e-17,1.3569467815013891e-17,0.05262845629323114,6.498436771334992e-18,2.3107058801097313e-18,0.7902845855757568
1989-07-01,0.23840170533710534,-4.559070135301546e-17,2.9327668765732895e-17,-3.821812658011403e-17,-6.364266752489911e-17,2.8189256484623115e-17,4.082021179407924e-17,0.7615982946628947
1989-08-01,0.18783104583352195,1.658083934909238e-16,-2.398119680266375e-17,-8.951444186583446e-18,0.0706664782277452,3.025601687592361e-17,-2.97816784254612e-17,0.7415024759387328
1989-09-01,0.19762461179838808,6.559423143537302e-18,2.2551405187698492e-17,4.0115480381963664e-18,0.06300975246317637,-2.656295322589486e-18,-2.1846673775582914e-17,0.7393656357384356
1989-10-01,0.1445610387269778,-7.283128093671376e-17,1.145188544687814e-17,2.6745912342501788e-17,0.10528382526223565,-8.544868371901382e-18,8.254166664403706e-17,0.7501551360107865
1989-11-01,0.15001100366743533,-7.78423278526702e-18,2.5065398975149256e-17,8.0756121191225e-18,0.1227598788482845,4.7257662193211925e-17,-3.16925847544669e-17,0.7272291174842801
1989-12-01,0.15058519128356077,9.464068526261749e-17,-1.8478870777299816e-17,-5.5938055836674e-17,0.09979153125101237,-1.5514255461909765e-17,1.0377847669759688e-17,0.7496232774654269
1990-01-01,0.20114324026697064,-3.526367566009103e-17,2.835188681049594e-17,-2.3879552848993235e-17,0.08828924798598593,4.9060148304969076e-18,2.938187887435717e-17,0.7105675117470435
1990-02-01,0.215131664512969,-6.071532165918825e-17,9.443400922348744e-17,-1.5720931501039814e-17,7.45931094670027e-17,0.0,5.919743861770854e-17,0.7848683354870308
1990-03-01,0.2120596349345654,-2.2019468496822792e-17,5.7462715141731735e-18,1.416577900988092e-17,0.03719237407835188,7.762209928638408e-18,-2.930733997499879e-18,0.7507479909870827
1990-04-01,0.375080435421278,-2.2632720350634905e-18,-2.507217523872729e-17,3.333921680392926e-18,0.18982475034177249,2.0003530082357557e-17,5.482674860987635e-17,0.4350948142369496
1990-05-01,0.35109290110885005,-7.352245982167327e-18,3.370513503714312e-17,-1.0148132334464322e-16,0.17464907716502628,-1.2095630486791409e-17,-6.65361320727198e-17,0.4742580217261238
1990-06-01,0.33853750834417295,-2.4848558540652155e-17,-2.6346112791397758e-17,2.1812792457692742e-17,0.19361727643485596,-2.816892769388901e-17,1.780802068307441e-17,0.4678452152209711
1990-07-01,0.3562474273419022,7.03376159399971e-17,1.5937771935536915e-17,9.730714498057402e-18,0.16080250592249556,-3.415236843329339e-18,1.1844908734404136e-17,0.4829500667356022
1990-08-01,0.35697836026374496,-2.0345731393048294e-17,3.528739258261415e-18,1.3455965400081815e-17,0.08301268171600888,-2.7206698265808127e-18,2.4228530423262007e-17,0.5600089580202461
1990-09-01,0.30268007053498924,-3.133344278483108e-17,-7.047314121155779e-18,2.710505431213761e-17,0.01966991596587732,1.3552527156068805e-17,-1.6263032587282567e-17,0.6776500134991336
1990-10-01,0.3607878267614049,-4.1081097941833566e-17,1.9092969664059184e-17,-2.143586279616458e-17,0.004583643216052187,-1.0232158002831948e-18,8.300922883092143e-18,0.6346285300225429
1990-11-01,0.14352487623986318,-2.0925101928970236e-17,7.806255641895632e-18,-3.924811864397526e-17,5.843849709696869e-17,6.830473686658678e-18,4.445228907190568e-18,0.8564751237601368
1990-12-01,0.1245189994492345,0.004841604942087513,-5.095750210681871e-18,4.450649918052996e-17,-1.7523417612796965e-17,-2.648841432653648e-17,0.03963870076857113,0.8310006948401067
1991-01-01,0.14116065797653335,3.2051726724102725e-18,-1.3755815063409838e-18,-1.021860547567588e-17,0.11477864221088739,-2.0938654456126304e-18,0.008068763336027055,0.7359919364765523
1991-02-01,3.2224402865740055e-17,0.04297509690913159,1.1574945305096414e-17,4.942202980199297e-17,0.29571699348501057,-1.844764875055389e-17,0.1281548753380316,0.5331530342678262
1991-03-01,6.670196959280138e-18,0.0878975635678205,-9.422617526480777e-18,-1.5672871002706933e-17,0.2798230784716608,0.006994987406962036,0.09313660985048335,0.5321477607030735
1991-04-01,-3.001051278159749e-17,6.312919694708902e-17,-3.7115253217918586e-17,-1.0869018666793968e-17,0.33394734753345645,-1.61821936185045e-16,0.11263391954698841,0.5534187329195552
1991-05-01,-2.501048287738841e-17,2.6519763854780684e-17,0.04861507595205689,-7.722776470610263e-18,0.3603941797925103,-2.5202749203774474e-17,0.14263143919551743,0.4483593050599154
1991-06-01,3.377523413287092e-17,-3.59419258536652e-17,3.067338944820979e-17,1.0956049861419701e-16,0.2228025353758126,-1.0578560224525694e-17,0.4707869710706803,0.30641049355350697
1991-07-01,5.4466939488573164e-17,4.322903165929685e-17,-5.3492540613473614e-17,-3.2004254127673864e-17,0.21371392692292038,3.961369668511829e-18,0.49611153547221587,0.2901745376048637
1991-08-01,-3.5224822126754176e-17,4.616911740578297e-17,8.244331850947459e-17,-2.719997741048345e-17,0.2125818207730889,0.07173629138913329,0.39764548896598295,0.31803639887179486
1991-09-01,-8.01145731106371e-18,4.199009033675077e-17,0.01805871011088652,-8.483639898186446e-18,0.3651366368325253,0.0061999034290301,0.35873420033216896,0.25187054929538905
1991-10-01,-2.263672664311139e-17,-2.347258840857705e-17,-3.9119088864059314e-17,2.6528095593177808e-17,0.28501206892127545,0.1863088066207038,0.23840615381414174,0.2902729706438791
1991-11-01,4.0027852496415594e-17,-1.878378263844901e-18,2.573555808649881e-17,-6.342390278094814e-18,0.30124998820148924,0.10050740438279622,0.2842020838196269,0.3140405235960875
1991-12-01,-2.636089184795955e-18,3.7597707748866896e-17,1.197891837904922e-17,-1.182460428773841e-17,0.37977450041450295,0.004964766141996094,0.33083669396344473,0.2844240394800562
1992-01-01,2.1573004323863374e-17,-2.285390979449775e-17,2.162880226534604e-18,-3.3043983313953733e-17,0.4521924221039085,5.7131169583843935e-18,0.30978437939932374,0.23802319849676773
