,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1976-11-01,1.3865926838508833e-17,0.9552772599078774,4.163336342344337e-17,-8.610015681861842e-17,-4.116056588387624e-17,-1.97713749096983e-18,7.115707660804957e-17,0.04472274009212262
1976-12-01,-3.877363289975507e-16,0.9473791114857949,0.052620888514206016,-1.307469902316539e-16,1.3286162610008007e-16,-5.630821903170102e-17,-1.1553021891689914e-17,-3.1892168975700274e-16
1977-01-01,-1.3439561678527725e-16,1.0000000000000002,-1.3877787807814457e-17,1.5685195545428856e-17,3.3234541164686685e-17,-3.963196484238625e-17,3.3233479983044903e-17,2.617986025501365e-18
1977-02-01,-9.80055053047647e-17,1.0,6.938893903907228e-17,-8.742953371096798e-17,-3.219497572830607e-17,6.97313757442816e-17,-4.881663020239074e-17,5.791991626549054e-17
1977-03-01,-6.042475202895684e-18,0.9999999999999999,1.942890293094024e-16,-2.1230930826967578e-17,4.402847503734798e-17,-4.0994445163413365e-17,-5.0599636090271385e-19,5.621853761209819e-17
1977-04-01,3.6864717584277774e-17,0.8626429432668709,0.13735705673312926,2.854867270691909e-18,2.691272364324293e-17,-9.921039642745388e-18,-1.1609193173473336e-16,-2.107241297825504e-17
1977-05-01,-1.1520275520139962e-19,1.0000000000000002,1.6653345369377348e-16,3.933413741671264e-17,2.321539231149189e-17,-1.185508265255624e-17,-2.8409374612635775e-16,-7.333101770358217e-17
1977-06-01,4.768542533196603e-17,0.9999999999999997,-1.7107776224344088e-16,2.518728115664536e-17,-2.287875106554795e-16,2.9414093568341384e-17,7.255587447386144e-16,-9.71445146547012e-17
1977-07-01,2.224063386627682e-16,0.9914060271140258,1.8617039099489674e-17,1.136976080630748e-16,0.008593972885974271,3.6442752607304315e-17,-2.692262140110272e-16,-1.6414131595138992e-16
1977-08-01,-1.3744613618509871e-16,1.0000000000000009,-5.828670879282072e-16,6.966714789184749e-18,-1.6409585318340837e-16,1.3615375244499906e-16,7.038952113593819e-18,-1.321809083998832e-16
1977-09-01,-3.0488164485824284e-17,0.9999999999999999,-2.7755575615628914e-17,-2.3495658030304784e-17,1.0404916859029593e-17,5.001400523465508e-17,2.259283807823323e-16,-1.1707042500736273e-16
1977-10-01,-5.070390534083716e-17,0.9999999999999999,-1.5699247457590104e-16,-1.2715595400599155e-17,2.630179430312653e-16,-4.2390954287861695e-18,4.4114094053802654e-18,5.500309831722247e-18
1977-11-01,-4.346886846007704e-17,0.9999999999999998,3.035938263954407e-17,-1.6401074204626117e-17,5.477794330998618e-17,4.523771432106074e-17,2.5722011141726182e-17,-1.7780915628762273e-17
1977-12-01,5.960379249775672e-17,0.9999999999999997,-4.163336342344337e-17,1.5849979647777912e-17,2.237218561623129e-17,8.991395519387211e-17,1.9912567869580667e-16,-8.645003671398535e-17
1978-01-01,-5.4065436025698586e-17,1.0,2.220446049250313e-16,-8.372300515685889e-17,-1.1342915185666042e-16,-8.85570195495722e-17,-4.800906117378382e-17,1.2139391308245167e-16
1978-02-01,5.5096384377825905e-17,1.0000000000000002,1.8735013540549517e-16,2.1711440628356707e-17,4.9854787222161137e-17,-1.498049527194664e-16,-3.842852680397895e-17,-1.9351713035392768e-16
1978-03-01,-2.3915150586702137e-16,1.0000000000000002,-5.551115123125783e-17,8.412054520518294e-17,1.7820612511539297e-17,-2.837536515207333e-17,-9.731065229579633e-17,4.5592978070627736e-18
1978-04-01,1.0230974491112826e-16,0.9999999999999998,2.893230404016893e-16,3.9459273711266054e-17,-2.5168714727652276e-17,-2.520455776870106e-16,-1.4485572309782708e-18,1.1102230246251565e-16
1978-05-01,-1.9620405883234633e-16,0.6030265263265279,9.611778411608338e-16,-1.6372052750127088e-16,7.279767981687602e-18,1.6483722764850312e-17,1.7621288229160406e-16,0.3969734736734714
1978-06-01,-2.1444691415176208e-16,0.50276109528595,0.49723890471405013,2.7703126791546445e-17,-3.5998123269846817e-17,-9.082178327525566e-17,3.1265653738869266e-17,1.1102230246251565e-16
1978-07-01,3.5698811510580523e-16,0.6340807863414265,0.1520178618673276,3.877979745672998e-17,-6.6761314943010996e-18,-3.774533031566545e-17,-1.3100793481292456e-16,0.21390135179124564
1978-08-01,-1.5693628789375028e-16,0.2436384085143909,2.204828071212475e-16,-1.8782454390875198e-16,8.679606017801732e-17,-7.880202789421196e-17,2.0908828560528784e-16,0.7563615914856091
1978-09-01,7.095473002425578e-17,-6.185210810418061e-16,0.25843521392179725,-1.5306916903360656e-16,-6.272006006039718e-17,1.118376922774052e-16,-1.411405784810402e-16,0.7415647860782035
1978-10-01,7.138468823397229e-19,1.5387491745805262e-16,0.6783872897053131,-3.5104487821507533e-16,9.356908785508239e-17,3.468751192015619e-17,5.0125795451495744e-17,0.32161271029468685
1978-11-01,-5.757665065852593e-17,7.722135905923401e-17,1.457167719820518e-16,-6.828969677231304e-17,1.316520622240079e-17,-4.872731445268408e-18,-6.605022600650543e-17,1.0
1978-12-01,1.2975866155953604e-17,-7.362773421194816e-17,-1.3046164471549362e-16,1.226565005509752e-16,5.660756887498025e-17,0.29088492868651566,-1.3459384729892942e-17,0.7091150713134843
1979-01-01,-2.1044007512010408e-16,0.19651367771342246,3.9483420958924977e-16,-9.196345937305138e-18,2.4875621833139092e-16,0.16312438457311082,1.1622407013381627e-16,0.6403619377134663
1979-02-01,-5.466042732160345e-17,-1.3877787807814457e-16,9.473217787282943e-17,2.1625131598754095e-17,4.6806815188676383e-17,-1.848636611028973e-16,5.612069335774193e-17,1.0000000000000002
1979-03-01,3.7147866348257587e-16,0.07515816892892531,0.009950481777193515,-5.727520610105526e-17,2.257268943693928e-17,-2.540637669609153e-16,5.13365832116286e-17,0.914891349293881
1979-04-01,6.830599857624774e-17,0.06782287746755762,0.21631024813537206,-8.533859531924176e-17,3.0514777259929456e-16,0.22008359984595016,-6.862723238321146e-17,0.4957832745511201
1979-05-01,-1.6129034067646587e-16,0.23763040056845577,0.05108428775150105,1.0037145694644686e-16,-3.9988404823834665e-17,0.06023638326735951,-2.262663684154351e-16,0.6510489284126841
1979-06-01,8.029734763754182e-17,0.14431773874407708,8.999708922867804e-17,1.443786052103152e-16,-2.0313662022258992e-19,1.6887612510664734e-16,-4.3022155515839635e-17,0.8556822612559225
1979-07-01,1.010241296756684e-16,0.169885999981387,0.059072283232904955,-3.4646658016283323e-19,1.1248536689348183e-17,0.14770787140138916,4.717759274358372e-17,0.6233338453843188
1979-08-01,1.7503662505989318e-16,0.21147921276285367,-5.672545766444159e-16,6.610205549302777e-17,2.3841008146065458e-17,0.28723506930675835,-4.066824514362202e-17,0.5012857179303883
1979-09-01,6.216583566903372e-17,0.22895984527814037,0.33618255461958774,6.366769631372177e-17,6.554352055098543e-18,-7.447869210648759e-17,1.0203727136260424e-16,0.43485760010227176
1979-10-01,-4.109300541854756e-17,-2.258358730183073e-16,0.9462013435154111,2.513273145565304e-17,1.3987069920533714e-16,6.000558607160206e-17,6.997449555788042e-18,0.053798656484589064
1979-11-01,1.5948094101307836e-16,7.359233839962612e-17,0.5938598395447999,-1.1582983793948758e-16,-1.5171425865297605e-17,-7.699347512193211e-17,1.0558782315870248e-16,0.40614016045519996
1979-12-01,7.002101527536855e-16,0.1047613953298565,0.6983384403356251,-9.213314397402463e-17,1.4594316182504632e-17,-8.92711014308669e-17,3.648682346454861e-17,0.19690016433451787
1980-01-01,-3.552486112845408e-17,0.11868756014951468,0.23033266769383853,0.0777653618945555,-2.528217369109656e-17,-3.292573517744316e-17,-1.5672943633319267e-17,0.5732144102620915
1980-02-01,-2.185670834203992e-16,0.23506195574900463,5.096987923170601e-16,0.37367209113536176,-3.249684146873783e-17,1.364347387690058e-17,4.406513272068414e-17,0.3912659531156333
1980-03-01,1.135074842172108e-16,0.23798284433024477,1.4637868291643407e-17,0.5852005199569401,1.0570301382274098e-16,4.8792805459104684e-17,-1.5077185683665356e-16,0.17681663571281503
1980-04-01,-1.687196440522906e-16,1.5070298666817043e-16,-7.768958423824588e-17,2.9801466964545246e-16,-4.740559455023569e-16,0.276124368632568,-1.81808181390928e-16,0.7238756313674326
1980-05-01,1.3453839864747318e-16,0.06931713931754754,1.8040040394582464e-17,3.9757533371621306e-18,1.447269753792306e-17,0.1893034191542027,-1.2227930127930418e-17,0.7413794415282495
1980-06-01,-6.382630211099419e-17,0.023995633826575644,-1.6361270712809812e-16,-9.09579417191301e-17,1.583460549809192e-17,0.4067679599756015,1.0727290340136415e-17,0.5692364061978231
1980-07-01,-4.164063727955915e-17,0.1335062759652352,6.525630408786846e-17,2.8326148662591573e-17,2.507774822246403e-16,0.5855766224658387,4.466446324496508e-17,0.2809171015689257
1980-08-01,-1.3090863805371921e-17,0.13994331688550196,-7.169531645019867e-18,-1.2023426472392728e-16,-5.4678790218010405e-17,0.8274833564578429,-1.1525159276833678e-17,0.03257332665665532
1980-09-01,1.4887228017902697e-17,-8.10031727237706e-18,-1.8070715305873184e-17,5.452496218557525e-18,1.4350843357945098e-16,0.9867502194478632,-1.1166005787297971e-17,0.013249780552136568
1980-10-01,2.276644226645433e-17,3.000669711384116e-17,6.697636087176615e-17,-1.286544701544871e-17,-2.44858370953264e-17,1.0,5.492877169342684e-18,-1.3877787807814457e-16
1980-11-01,5.205679388323047e-17,7.455721743667385e-17,3.1439249012137553e-20,-6.87009808807993e-17,-2.061487764982765e-17,1.0000000000000002,-1.544876938304303e-17,-1.5959455978986625e-16
1980-12-01,3.40751796955186e-17,-1.5264579321472122e-17,-7.573679254945264e-18,-3.469446951953614e-17,1.2093387001699487e-16,1.0,-2.2965439006061774e-17,-2.3505531212350395e-17
1981-01-01,-6.731158011504251e-17,1.443882773608645e-16,5.63118450980898e-17,7.552108510089263e-17,-4.0317950909718754e-17,0.9999999999999998,-5.1945411968714505e-17,0.0
1981-02-01,4.4188393077222864e-17,-9.010258021937642e-17,4.2603129759911067e-17,-4.959279721992615e-18,-3.061084817503115e-18,0.6503203013810834,4.907326086308143e-17,0.3496796986189164
1981-03-01,9.065595921568667e-18,-1.144241742061757e-16,-1.3354408239117242e-16,1.6979876466698027e-16,-2.0167772458732736e-18,0.682390276670408,-1.6613938487174094e-16,0.31760972332959236
1981-04-01,0.0046931569145323695,-1.876338827109455e-16,1.7906697213089208e-16,0.04171443389978416,-1.5693073679159609e-16,0.5343963201804642,7.92394637828997e-17,0.4191960890052194
1981-05-01,0.05921841119937925,-1.2579455706263065e-16,4.22296746183104e-17,4.7488055154865094e-17,-1.4151548856367047e-16,0.4508603472722651,-1.1373280789372942e-16,0.48992124152835603
1981-06-01,0.12857014660778734,8.029872339970767e-17,5.380353280959316e-18,0.313526259704988,-8.065108910576546e-17,4.676977121559345e-17,-2.048871055454482e-16,0.557903593687225
1981-07-01,3.411429613437512e-17,-1.468774250517726e-17,7.096823315322507e-17,0.35195607010008295,3.718837063150598e-16,-1.3951129781872863e-16,-1.580657856064323e-17,0.6480439298999168
1981-08-01,5.040523456039184e-17,-1.4945185634105627e-16,-3.616365783728878e-17,0.30740650717062956,-1.9705676675594864e-16,-5.604086071748827e-17,-1.0727708779858977e-17,0.6925934928293709
1981-09-01,-4.2386825941936444e-17,-1.324299864623412e-18,-1.0481322897560427e-16,0.4370961901236351,-1.8542187545817573e-16,1.4682913909991683e-16,-8.106555401132339e-18,0.5629038098763651
1981-10-01,-7.963336488003144e-17,-2.1844319464834352e-17,-2.1972981707023946e-16,0.28800390233312234,4.681707574488563e-17,-9.237463235169988e-17,8.993604451081792e-18,0.711996097666878
1981-11-01,2.977977745858477e-17,3.8991665198636164e-17,3.0254907425765297e-16,0.3961863508393676,2.0951215725164645e-16,1.594067631810747e-16,1.2119912328666826e-17,0.6038136491606316
1981-12-01,6.208080445587854e-17,2.576021448897337e-16,-7.619172869922215e-17,0.3029927725564736,7.797207790958744e-17,1.2826441164662803e-16,1.245723949364405e-17,0.697007227443526
1982-01-01,1.609235897791473e-16,4.640981586523553e-18,-6.828891295006587e-17,0.12493249048300845,2.303954858990569e-18,6.410024043520313e-17,1.999460425755651e-17,0.8750675095169913
1982-02-01,-1.5213457249235526e-17,-1.2931176095173542e-17,-6.448145944772804e-18,0.13745638564151663,-7.262100512459935e-18,-1.545731575968142e-17,-3.1599271732611975e-17,0.8625436143584835
1982-03-01,0.017803934924181263,-2.761048691375657e-17,-4.419562248701771e-17,0.3079532342844369,-7.725533163041875e-18,0.020955122274533534,1.0354130747236567e-16,0.6532877085168484
1982-04-01,0.020132818017341018,-5.719166459861036e-18,1.007494868782155e-16,0.05608146282901103,0.08183961928077835,0.6090070644564537,-1.179069862577986e-18,0.23293903541641578
1982-05-01,7.091852550165361e-17,1.8127912381994847e-17,1.1764124868643852e-17,5.236553480141704e-17,-3.898925986960967e-18,0.5906287239026617,1.7880170873801587e-17,0.4093712760973381
1982-06-01,-2.2146823742451537e-17,9.155759349017929e-17,-4.451013264614475e-17,6.925840612651956e-17,9.179582256512446e-17,0.6607772928314545,-3.1164355790801604e-17,0.3392227071685453
1982-07-01,5.0014182755165204e-18,2.1450425660092804e-17,4.985479083940549e-17,-1.6099819324605158e-16,0.06048871053633956,0.913615265692452,1.0456767014826323e-16,0.025896023771208414
1982-08-01,-1.8723224838444945e-17,-3.783351223153928e-17,-5.921909615247683e-17,-7.8535143543484e-18,0.05802140825650623,0.9419785917434939,1.1585524501756684e-17,1.878635387628334e-17
1982-09-01,-1.783007085008912e-17,-2.892306747571789e-17,9.466491054141121e-17,-8.857818957104079e-17,0.21917232627928943,0.7808276737207106,6.18341138880897e-17,-6.831997939633011e-18
1982-10-01,2.0720592434916827e-16,2.425764309750281e-16,5.428833935426429e-17,9.08010533324002e-17,0.28642050118174117,0.7135794988182584,-5.2358765230841337e-17,-2.3346867205488293e-17
1982-11-01,-4.7012532770510695e-17,1.844258336748867e-18,1.221884172340904e-18,-5.312047288411834e-17,0.6497374172752991,0.35026258272470073,3.584122772857741e-17,7.362904010859045e-17
1982-12-01,-2.954766338104858e-17,-5.682559988537716e-17,1.205178231183383e-17,-8.432326795153502e-17,0.8069298274314789,0.19307017256852144,-3.6069641055464623e-17,-8.967292706728827e-17
1983-01-01,0.3931638764941199,-1.5922186529307436e-16,4.8528211614093375e-17,-2.3798237686056822e-17,0.6068361235058799,2.0490065807260427e-16,-1.6982332966090918e-16,1.9636934222785896e-16
1983-02-01,0.501729791946593,6.128452779974314e-17,-7.369864267470216e-17,-1.0999231039865442e-16,0.4982702080534073,-1.0694299178853894e-16,3.8407861960298995e-17,-3.768957802102735e-17
1983-03-01,0.41623516614910283,1.540109186015659e-16,-1.5341460740669888e-17,-2.1721990525747081e-16,0.5837648338508973,-8.275173081495613e-17,2.0220370516854658e-17,-3.642919299551295e-17
1983-04-01,0.5895660345529309,-6.14336055984599e-17,1.9962194874531547e-16,9.256376047594994e-18,0.4104339654470691,-7.670730370334944e-18,-8.395112946826822e-17,-6.006480035569695e-17
1983-05-01,0.4431178236598356,-3.5887091909270197e-17,1.143020140342843e-16,-2.939136564336642e-16,0.5568821763401643,-1.1142887827719772e-16,3.913969842672671e-17,4.0302505256717414e-16
1983-06-01,0.2254716200908186,-8.340225211844743e-17,6.974130474513007e-17,8.646512325571898e-18,0.7745283799091816,-1.7333682232612002e-16,-1.0356841252667781e-16,9.763240563231967e-17
1983-07-01,0.19461708079577705,4.1809546276472265e-17,9.717161970901333e-18,1.4203048459560108e-16,0.8053829192042228,1.1903184601175232e-16,-4.674266616128131e-17,-3.469446951953614e-17
1983-08-01,0.2097320968054676,-6.4015362021691e-17,1.3552527156068805e-19,3.164853904120968e-16,0.7424580197657126,-1.795777610814897e-16,6.322931544663901e-17,0.04780988342881973
1983-09-01,0.12165463294158162,-1.478851763270228e-16,1.3744973041684982e-16,7.969563594126261e-17,0.6820950254497388,-1.480410303893176e-16,-1.3303838282754943e-16,0.19625034160867982
1983-10-01,-1.719341644860781e-16,-4.589055816361399e-17,-1.0749282577492428e-17,-2.795615876980661e-17,0.6696327730451324,-3.174952160748226e-18,1.3739541497336575e-18,0.330367226954868
1983-11-01,1.6075263520686651e-16,-1.5780067792026177e-16,-3.055789939315601e-16,-5.155029215847228e-18,0.5930165142757864,1.9817755695668013e-17,-2.1092762266044628e-17,0.406983485724214
1983-12-01,1.0671359250470152e-16,5.394345873572668e-16,-1.366143203047443e-17,3.225589416865204e-17,0.41074892615358904,2.927029682996297e-17,7.34640322396319e-17,0.5892510738464102
1984-01-01,-2.983724378680108e-16,-1.463672932855431e-18,7.421363870663278e-17,-5.5294310796760726e-18,0.3172645176130361,-1.229485263598562e-16,3.3989738107420564e-16,0.682735482386964
1984-02-01,0.00674058817199657,-2.118918898790295e-17,-9.945414892191627e-17,7.03003007357061e-17,0.014017252037414465,-5.201687091207908e-17,1.4081176370555108e-16,0.9792421597905889
1984-03-01,0.007610755243216053,-1.0544521252092805e-17,-9.698419367063141e-17,-1.1703591848364123e-16,2.019326546254252e-16,-9.770996055023753e-17,-2.166874388992965e-16,0.9923892447567844
1984-04-01,-1.0408340855860843e-16,-2.2876665839444144e-17,1.0126448291014611e-16,-3.361026734705064e-17,-6.591949208711867e-17,1.0104764247564901e-16,5.941427905220564e-17,1.0
1984-05-01,-1.7480137904922433e-16,2.2929184287730077e-17,-1.1597884836620194e-17,6.148610834722259e-17,0.05300722376771385,1.0979478924275406e-16,1.500250940577398e-16,0.946992776232286
1984-06-01,4.3316428453403277e-16,-7.156557256350511e-17,-2.0264808729552065e-17,1.0816840693863143e-17,0.3346262749370036,1.9335136376536837e-17,3.066449838789997e-17,0.665373725062996
1984-07-01,-2.8019179565171595e-16,2.241366479027461e-16,-2.6980470444164735e-17,-5.758932707938465e-17,0.27734371705034355,3.4115302545514763e-16,-5.460219310381139e-17,0.7226562829496562
1984-08-01,-7.968625289264588e-17,-8.005255772069076e-17,3.0610518405498574e-16,1.3316058687318643e-16,0.27551127908578343,3.857213060833674e-16,1.2768698606591961e-16,0.7244887209142157
1984-09-01,4.433134748978709e-17,-7.734804040356224e-17,-5.466002664650636e-17,-1.1722183292310037e-16,0.3796791010076736,1.5607571751540364e-16,1.2722454596639644e-17,0.6203208989923262
1984-10-01,-2.2181556182810437e-17,-5.692283253625725e-17,1.3471307280086989e-17,-9.264893104561367e-17,0.46921495914766226,2.7755575615628914e-17,9.502043736798797e-18,0.5307850408523377
1984-11-01,-1.5273199030643894e-16,2.093866255324193e-17,-4.5249569437951975e-17,-2.5531997019581666e-17,0.37221661598577044,2.0221288071232736e-16,-1.7680653978901532e-16,0.6277833840142296
1984-12-01,1.0279991188637632e-16,-1.1572296669921622e-16,8.00859585610856e-17,8.402641612449458e-17,0.028461458437596312,4.674202734906697e-17,-4.063968080070247e-17,0.9715385415624035
1985-01-01,1.063942563811785e-16,5.3169803405850735e-17,-6.643150199088848e-17,2.2224195378135628e-17,0.2004628669789671,-9.281729256313856e-17,4.4805005383522325e-17,0.7995371330210329
1985-02-01,3.7887173089349085e-17,3.187100663855728e-17,-4.637708530255419e-17,-1.6123402381138777e-16,0.6416066316986999,-2.177849405626156e-17,-2.7810263041221374e-18,0.3583933683013002
1985-03-01,-6.513987579548589e-17,3.955569698973338e-17,1.407731675367788e-16,2.8548759158534686e-17,0.4426949076768594,-1.5612624488949027e-17,-4.0111118097246014e-17,0.5573050923231406
1985-04-01,1.5802691033288608e-17,-9.365031417920965e-17,-7.730380169960316e-17,-7.880197160924897e-17,0.3719023642612665,-8.081706330422078e-17,-4.357140222944474e-17,0.628097635738734
1985-05-01,3.04432860359752e-17,1.0302375786570417e-16,2.369782997729623e-17,5.908810405330554e-17,0.6273768167681122,-8.132762309174507e-17,-4.148901484490904e-17,0.3726231832318877
1985-06-01,8.132347481854737e-18,-1.2991144717117863e-19,1.996881315993028e-17,1.8471351383321522e-17,0.29033448174848864,-3.942317222280077e-17,0.622124339174861,0.08754117907665031
1985-07-01,1.0262792940570122e-17,4.760402756706011e-17,-8.406950365712525e-17,1.0251440553873724e-17,0.29758287872905376,-9.279165818981636e-17,0.6155491119892825,0.08686800928166376
1985-08-01,2.226423046098131e-16,-4.137177029769044e-18,0.2266275515515567,-1.2713272420262015e-16,0.13594030396334608,2.570732830823403e-17,0.2551447785566073,0.38228736592848994
1985-09-01,8.736090790128214e-17,0.10409934343485223,0.6160300277579309,5.646419582545108e-18,0.26119358917629615,-3.765336889864744e-17,-3.759688867110346e-17,0.01867703963092051
1985-10-01,0.07458971065161756,0.28549134317662644,7.258733544790452e-17,6.209386778084462e-18,-2.4069288229178198e-17,0.15261994994236325,-4.0115480381963664e-18,0.4872989962293927
1985-11-01,0.19275477046807252,0.5517885994405427,1.928431440684393e-16,-1.2844492315458936e-16,7.036641506020375e-17,0.004629468600593843,2.8635049924763054e-16,0.25082716149079065
1985-12-01,0.368578788176497,0.5317834742002132,-3.036083720314633e-17,9.024691360697262e-17,-1.2434867182166756e-17,-9.610287588781522e-17,-1.793655793282025e-16,0.09963773762329006
