,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1981-03-01,-3.7143884780471743e-16,1.8669961410200386e-16,7.358613645097514e-17,-1.2764508985313533e-18,-6.174983654725563e-17,6.713012743948452e-17,-8.786852167487354e-17,1.0000000000000002
1981-04-01,-4.715322019873885e-17,1.2994131612510247e-16,-1.592979504136775e-17,1.0581813203458523e-16,-5.971574648107497e-17,8.850780501384886e-18,-4.90662676343446e-17,1.0
1981-05-01,2.0544582962820543e-17,-3.469446951953614e-17,8.737562171941469e-17,-7.443476299057152e-17,-5.425410678403039e-18,-2.3351965680353794e-17,-9.729998782695462e-18,1.0
1981-06-01,-7.78072289625314e-18,-1.437142487269024e-17,-7.250039827689169e-17,-6.938893903907228e-17,-4.099617879049288e-18,-4.544042929716239e-18,-1.4137346635279164e-16,1.0000000000000002
1981-07-01,3.3746898678242246e-16,-1.440812362166406e-16,2.437402607789639e-17,-1.734723475976807e-17,1.229829375305866e-16,7.09313734224838e-17,5.4765191933146053e-17,0.9999999999999997
1981-08-01,-3.4513928668200203e-18,-7.7418478015968e-18,-7.911996247261913e-17,-2.2551405187698492e-17,-6.68243369042468e-19,-1.6069882309927346e-18,-7.860818206813713e-17,1.0000000000000002
1981-09-01,2.6931801000869095e-17,1.214306433183765e-16,4.229393106732903e-17,8.99670274256112e-17,-8.676385702246173e-17,-4.580896233167488e-17,-2.69280382845453e-16,1.0000000000000002
1981-10-01,-2.4304183041261423e-17,-6.938893903907228e-18,5.5304670090949774e-17,-1.1449977781097997e-16,9.55435179058983e-17,-2.3354749947835945e-17,1.4139274790656076e-16,0.9999999999999999
1981-11-01,-2.249311787043816e-16,2.220446049250313e-16,5.018907520756994e-17,-8.469203958489435e-17,6.148232574285034e-17,1.6016654526106452e-17,-3.8268538149546426e-17,1.0
1981-12-01,4.465494869318618e-17,-6.852157730108388e-17,5.729990939620695e-17,-1.6836961178431224e-16,6.563810406950931e-17,1.1819566241694416e-16,3.200698723035159e-17,1.0
1982-01-01,-2.976420665749002e-17,-1.1138542752142298e-16,-1.214306433183765e-16,-1.2770315246236806e-17,-4.9708509667473775e-17,-1.8597788755822675e-17,-1.7266925623952584e-16,1.0000000000000004
1982-02-01,4.3365896371624123e-17,-1.8735013540549517e-16,-1.7474003247797789e-16,-5.231165323203769e-17,5.1262431373604594e-17,7.129290304732705e-17,2.340949110292933e-17,1.0000000000000002
1982-03-01,-3.5722771835062744e-17,-6.938893903907228e-18,1.6757298093081202e-17,-9.388919141878467e-17,3.345277686091019e-17,1.8944338650178466e-17,-2.8494384492794086e-18,1.0
1982-04-01,-5.604039210718664e-17,1.1102230246251565e-16,1.31334049321977e-16,1.1559957073851649e-17,-1.4249464775364836e-17,2.0848826780213725e-17,-4.505476339520727e-18,0.9999999999999998
1982-05-01,4.507909236890104e-17,5.551115123125783e-17,-1.6374679668777073e-16,-6.843463810477383e-18,1.5792815932240257e-16,-4.097812524674773e-18,1.5188644674651546e-17,1.0
1982-06-01,-1.9610822645842782e-16,6.938893903907228e-17,-4.260328769673787e-17,6.835250388194133e-17,7.007325882003208e-17,7.284951621667835e-18,2.7780273161531315e-17,0.9999999999999999
1982-07-01,2.2271825804234048e-17,2.2898349882893854e-16,-2.962117520815101e-16,1.022518621479958e-17,4.5410993921132004e-17,4.926310986143391e-18,2.1766393458262272e-16,0.9999999999999999
1982-08-01,1.204416802673089e-16,-9.71445146547012e-17,5.921995105221624e-17,2.7730192864795847e-17,-8.113580960155303e-18,-3.899463730769076e-17,2.1657276479478748e-17,1.0
1982-09-01,-2.886598840328363e-16,-1.3877787807814457e-16,1.5142225974766942e-16,-8.673535212087688e-18,7.947779729115369e-17,2.853917221330111e-17,-1.4337937109575195e-16,1.0000000000000002
1982-10-01,5.45852456339281e-17,0.07264895480067839,3.3070845306018284e-17,-3.031555412532435e-17,1.192135889206252e-16,-2.991729908993844e-17,-6.61342724710352e-17,0.9273510451993214
1982-11-01,-1.0014359665450096e-16,0.042729355444269077,3.8038418160807585e-17,-2.2120750184779965e-17,-4.153596727036122e-18,4.076726249790064e-17,-1.1930408490715666e-16,0.9572706445557312
1982-12-01,7.32383340607254e-18,0.06613789706456254,4.9330723968299023e-17,-2.1593101872255725e-17,8.043298486405975e-18,3.648088028313477e-17,-4.368833861730788e-17,0.9338621029354375
1983-01-01,8.471445980949393e-18,0.21694235782548374,-8.147086721994579e-17,-1.6378972854280336e-17,-3.073359817205703e-17,3.6171017309661896e-17,4.6785121880896533e-17,0.7830576421745162
1983-02-01,1.3109361842293794e-16,0.1040563306260334,9.41400047098823e-17,-1.8903275791248884e-17,-2.0645979421250456e-18,2.831449873286673e-17,-5.07198775619057e-17,0.8959436693739663
1983-03-01,-6.924527248740022e-17,0.19155875437885272,-4.835204119157567e-17,0.017448791420561896,0.09928992238730201,3.760180924901453e-17,-4.7576327452095605e-17,0.6917025318132836
1983-04-01,1.3088019906525123e-16,0.22262258730000772,1.5793331847004095e-17,-2.600673965779372e-17,0.05724237592203417,3.410847814230139e-17,3.6948535516480935e-17,0.720135036777958
1983-05-01,6.833623176005995e-19,0.15674680156815138,-4.369658006908929e-17,0.02870470512108856,2.6841112249364696e-17,-1.754531834961323e-18,3.556621056897773e-17,0.8145484933107601
1983-06-01,-1.9742379768209007e-16,0.0899118547288951,5.43158949367735e-17,0.15245947400134283,9.367506770274758e-17,9.330941897958215e-17,1.7070655718803442e-17,0.757628671269762
1983-07-01,6.035128915672428e-17,-2.557647326532746e-16,-5.440771339381313e-17,0.08293421840809868,0.11688005514449973,-3.897349569835515e-17,8.460738402297298e-17,0.8001857264474018
1983-08-01,2.8233681682526543e-16,0.07820255100514367,1.1423742919147674e-16,0.15076567724259943,-6.811563518334671e-17,1.314096720428388e-17,7.691462287722203e-17,0.7710317717522563
1983-09-01,2.316953250915335e-16,-3.469446951953614e-17,5.62363517390626e-17,0.09409267790119277,0.05587964257219755,-2.972255029009703e-17,1.944149211041722e-17,0.8500276795266094
1983-10-01,-1.4581111326791373e-18,-2.0816681711721685e-16,1.005636292803343e-17,1.536532128744959e-17,-5.723808970460526e-17,-3.828129921379709e-17,2.1868948576056065e-16,0.9999999999999999
1983-11-01,1.2238053224656791e-16,9.71445146547012e-17,-4.8977619157368135e-18,1.1965639882699412e-16,1.201236287319209e-16,1.332921136281493e-17,-3.786757816423916e-17,0.9999999999999997
1983-12-01,7.846629480277656e-17,0.018585277578777808,-9.978441572739588e-17,-2.6393728483524835e-17,1.1287199589639279e-16,-2.2278584856802897e-17,1.2903505837017186e-17,0.9814147224212222
1984-01-01,5.736322817982255e-17,-6.938893903907228e-18,6.239154442053025e-17,-4.662901798842987e-17,-1.662847280657018e-17,1.558020412039348e-17,-7.600055438640658e-17,0.9999999999999999
1984-02-01,1.597662092813043e-16,1.6653345369377348e-16,8.716553508190722e-17,-6.899342031948173e-18,1.7250607159287135e-16,1.0543682495426501e-16,1.5548612395602152e-17,0.9999999999999993
1984-03-01,-1.9121703003695815e-18,1.942890293094024e-16,-1.9805383895580637e-16,-8.394690529262569e-17,8.720102582498364e-17,1.4007852044835612e-16,-2.5510265221501335e-17,1.0
1984-04-01,3.7502364966459765e-17,-2.9940392649952985e-16,9.991109523031443e-17,5.658162491424968e-18,4.28558084251835e-17,-8.153200337090993e-17,1.5142279343174476e-16,1.0
1984-05-01,5.416432969377084e-17,-9.71055597212971e-17,1.57974565823588e-16,-5.785238035268699e-17,-4.433337238532134e-17,-1.457167719820518e-16,-7.778063111394254e-17,1.0000000000000002
1984-06-01,2.286745145374103e-16,1.7949939096652894e-17,-8.815173555654774e-17,1.401124093781392e-17,-1.7015270880733635e-17,0.08720790896818663,4.3345544655054846e-17,0.9127920910318131
1984-07-01,3.933490495411692e-17,6.613930114058628e-17,-1.26435535278283e-16,-4.1250542879878674e-18,7.381996846923224e-17,0.10849724002279375,1.5084757780131175e-16,0.891502759977206
1984-08-01,-2.92092378787989e-17,1.0909576201906074e-16,-2.1148250063716526e-17,6.130956727707388e-17,-5.546445045342695e-17,0.10772928292349979,-4.679499769721666e-17,0.8922707170765002
1984-09-01,-2.0738534558096623e-17,-6.749060840728799e-17,-6.958461326638762e-17,-1.7579543094371248e-16,8.296661247503025e-19,0.13169015828009772,1.0694579650402259e-16,0.8683098417199026
1984-10-01,1.0410765802493448e-16,-8.253698779736073e-18,-8.615773846616074e-17,-1.8167355445326196e-17,2.2440976169105975e-16,0.17748912698088254,-1.8520676589146437e-16,0.8225108730191174
1984-11-01,1.6280115054938264e-18,1.564716448124834e-17,-5.4585857177501573e-17,-8.098694317474051e-17,-2.390985393313283e-17,0.0893236352199587,-4.833583655312117e-17,0.9106763647800417
1984-12-01,3.5782492289381405e-17,-1.2699444257062557e-16,-3.787705089249115e-17,3.675575108209846e-18,-3.76603930320217e-16,0.3107933782994662,9.81960879520549e-17,0.6892066217005343
1985-01-01,-3.719430994200507e-16,3.731781775574487e-18,-1.5124268408413517e-17,1.978915325972171e-16,1.141940830169156e-16,0.21210762064237793,-3.9048582683414004e-17,0.7878923793576222
1985-02-01,8.180565540273335e-17,2.3443497565565512e-17,1.701947907225209e-17,4.241711531949699e-17,1.0033795781080833e-17,-2.0296264668928643e-16,1.7769401670841143e-17,1.0000000000000002
1985-03-01,9.031987588733375e-17,-2.955437697271003e-17,-1.6113367662442548e-16,-1.5266149543508014e-17,2.636779683484747e-16,2.0109190183463587e-17,6.5974440847149916e-18,0.9999999999999999
1985-04-01,1.1101354027821832e-17,8.483435045389582e-18,6.075563526220065e-17,1.1125038349583226e-16,-2.936666141438744e-18,-1.5265566588595902e-16,5.942758858875124e-17,1.0
1985-05-01,6.578125189698915e-17,-1.95812174259428e-16,7.482154268686797e-18,-1.1168907610840249e-17,-6.418476861114186e-17,-1.9770597602276743e-17,7.152229059208198e-17,1.0000000000000002
1985-06-01,3.7366656182860546e-16,-1.9465351589303223e-18,1.1170931645161682e-16,1.2279422200972159e-17,-1.291902774885634e-16,-1.8388068845354155e-16,-4.713074142581896e-17,0.9999999999999998
1985-07-01,-3.673288737242837e-17,3.973975599057111e-17,7.555139594514781e-17,6.098166588771718e-17,-4.483194969980575e-18,2.7755575615628914e-17,-1.909989893024187e-16,1.0
1985-08-01,-5.366675134928645e-17,2.879087552565046e-16,-4.769091901887476e-17,8.157149798438543e-18,2.134302904929085e-16,1.942890293094024e-16,-2.5738354322500065e-16,0.9999999999999997
1985-09-01,1.6990096685886758e-19,1.5007512425320003e-16,-3.0101543988579596e-17,6.740795263708733e-17,2.8046366312174573e-17,-1.1796119636642288e-16,-2.4938661570515232e-17,1.0
1985-10-01,-4.0478946173023654e-17,2.1870886689393822e-17,6.567577887391946e-17,3.1030946515408805e-17,-1.6651543045290138e-17,-3.9898639947466563e-17,-8.504282222190549e-17,1.0
1985-11-01,-3.326694867307729e-18,-2.0556097716070777e-16,2.379295402434615e-17,2.848643046699786e-17,6.604674246084381e-17,-1.0061396160665481e-16,-2.6417659829446826e-17,1.0000000000000002
1985-12-01,1.3162879226879476e-16,-2.1495390728896064e-16,2.1412629492118803e-16,-2.0348339488415226e-16,-1.431585620254842e-17,1.3877787807814457e-16,6.887691353525816e-17,0.9999999999999999
1986-01-01,-5.880651447545353e-17,-6.938893903907228e-18,-1.2241527531141892e-17,-1.0650508076737278e-16,9.195779597167118e-17,-7.304186117601742e-17,-1.8776111603494227e-17,1.0000000000000002
1986-02-01,-3.796558415876981e-17,1.6653345369377348e-16,2.2790949730173866e-17,-3.9214991855853805e-17,-6.045450094594185e-17,3.4290210395582656e-17,-2.7502750049667898e-18,0.9999999999999999
1986-03-01,9.721673099523555e-17,-2.7755575615628914e-17,1.8486690388169844e-17,-3.0245433759858747e-16,9.178010210814321e-17,9.183929310844803e-17,1.1822594678641642e-17,1.0
1986-04-01,8.326672684688674e-17,-2.710505431213761e-17,-1.1796119636642288e-16,2.404218317486606e-17,3.277001066337437e-17,4.911435841359335e-17,1.0722759485881639e-16,0.9999999999999999
1986-05-01,0.023582248806331974,-1.8973538018496328e-17,-1.1221492485224971e-17,5.421010862427522e-18,-1.1357017756785659e-17,-1.0018028073766061e-16,1.434941575284565e-16,0.976417751193668
1986-06-01,-1.3877787807814457e-17,1.3227266504323154e-17,1.452830911130576e-17,4.354426975244907e-17,-6.735605996566196e-17,2.5153490401663703e-17,-4.1131919918668824e-17,0.9999999999999999
1986-07-01,8.271969704111591e-17,-6.83815251129656e-17,3.450189697344116e-17,-7.523771330496269e-18,6.119210287941564e-17,-2.7755575615628914e-17,2.0943083284245453e-17,1.0
1986-08-01,-2.42861286636753e-17,-2.181414771040835e-16,3.0574501264091225e-17,-1.2029223103726672e-16,2.0339632755828063e-16,-2.0816681711721685e-17,7.32920668600201e-17,1.0
1986-09-01,-1.2880321809127793e-16,1.2332799712022613e-16,1.0028870095490916e-17,-1.3265213580360147e-16,-2.3554292197247584e-17,1.6425662913155392e-17,-2.1304572689340162e-17,1.0000000000000002
1986-10-01,-6.04884252881591e-17,4.907908759773241e-17,1.782347606576242e-16,-5.2608036943823155e-17,4.190856418040341e-17,1.7564075194265172e-17,4.3348301208554526e-17,0.9999999999999996
1986-11-01,0.03666092073114764,7.705568934853451e-17,7.567738147379408e-17,-8.90841500285864e-17,7.684930150472815e-17,-3.469446951953614e-17,-4.504945118248229e-17,0.9633390792688523
1986-12-01,1.0408340855860843e-16,-6.570265165262157e-17,4.7255968127317416e-17,-2.409300515170132e-17,1.4949453892680598e-16,-2.8406096919120216e-17,2.6346112791397758e-17,0.9999999999999998
1987-01-01,-2.7755575615628914e-17,9.215718466126788e-18,-9.042246118529107e-17,5.402037324409026e-17,1.5612511283791264e-17,1.3444106938820255e-17,2.8080836267374565e-17,1.0000000000000002
1987-02-01,-2.7755575615628914e-17,6.749158523722265e-17,4.938540895671473e-17,1.2630955309456127e-17,-1.3831709215483823e-16,2.168404344971009e-18,1.5937771935536915e-17,1.0
1987-03-01,1.700029006457271e-16,-1.3010426069826053e-18,-5.984795992119984e-17,-1.8930169931596907e-16,-1.0672615135404184e-17,2.2985086056692694e-17,5.767955557622884e-17,1.0
1987-04-01,-1.249000902703301e-16,1.0272815584300155e-16,1.7428549922704484e-16,-2.4692704478357363e-17,-7.036472099430924e-17,-2.5587171270657905e-17,-2.5587171270657905e-17,1.0
1987-05-01,4.163336342344337e-17,-6.288372600415926e-18,2.2985086056692694e-17,5.421010862427522e-18,3.252606517456513e-17,-4.8138576458356397e-17,2.42861286636753e-17,0.9999999999999998
1987-06-01,1.5265566588595902e-16,-2.873135757086587e-17,-4.9873299934333204e-17,1.2170169386149787e-17,-4.580754178751256e-18,5.941427905220564e-17,1.951563910473908e-17,0.9999999999999998
1987-07-01,-1.734723475976807e-18,-6.179952383167375e-17,-1.6805133673525319e-18,-2.1521413123837263e-17,-1.1384122811097797e-16,-8.673617379884035e-19,-2.5153490401663703e-17,1.0000000000000002
1987-08-01,-4.163336342344337e-17,5.55653613398821e-17,-1.5699247457590104e-16,3.0574501264091225e-17,-8.052911636136084e-17,2.2985086056692694e-17,-1.100465205072787e-16,1.0000000000000004
1987-09-01,-2.168404344971009e-17,-2.5370330836160804e-17,-4.401860820291148e-17,3.745918505937418e-17,1.6154612370034016e-17,5.204170427930421e-18,-2.325613659981407e-17,1.0
1987-10-01,5.551115123125783e-17,6.678685382510707e-17,-1.441988889405721e-17,3.5236570605778894e-18,6.071532165918825e-18,1.0842021724855044e-17,5.0523821237824507e-17,1.0
1987-11-01,1.0408340855860843e-17,-3.144186300207963e-18,-3.2742905609062234e-17,-1.0842021724855044e-18,8.088148206741863e-17,5.5077470362263625e-17,1.111307226797642e-16,0.9999999999999999
1987-12-01,0.0,9.84455572616838e-17,-5.204170427930421e-18,7.058156142880634e-17,8.066464163292153e-17,1.7780915628762273e-17,1.6002824065886045e-16,0.9999999999999994
1988-01-01,-2.7755575615628914e-17,5.345116710353537e-17,-2.1575623232461538e-17,-2.461138931542095e-17,4.7704895589362195e-17,1.0972125985553305e-16,1.5829351718288365e-17,0.9999999999999998
1988-02-01,-1.3877787807814457e-17,-5.296327612591689e-17,-4.618701254788249e-17,3.076423664427619e-17,-5.767955557622884e-17,6.505213034913027e-19,9.687346411157982e-17,1.0
1988-03-01,7.112366251504909e-17,-1.3010426069826053e-17,1.0842021724855044e-16,2.6020852139652106e-18,-2.168404344971009e-19,2.1250362580715887e-17,-1.5178830414797062e-17,0.9999999999999999
1988-04-01,-6.938893903907228e-18,-1.2468324983583301e-17,-4.87890977618477e-18,-3.361026734705064e-17,6.505213034913027e-19,3.903127820947816e-17,-1.7780915628762273e-17,1.0
1988-05-01,-5.825576295781617e-17,1.0720527041656248e-16,3.019610445637263e-18,4.800553193353516e-17,2.5856075288720152e-17,-6.591949208711867e-17,6.536954375100061e-17,0.9999999999999998
1988-06-01,1.2641797331180982e-16,-2.7328671010212746e-17,2.711860683929368e-17,5.312590645178972e-18,7.771019071289853e-17,8.756287795536055e-17,1.3000261674459002e-17,0.9999999999999997
1988-07-01,-4.163336342344337e-17,4.2609145378680324e-17,1.6263032587282567e-18,2.3527187142935446e-17,3.122502256758253e-17,6.938893903907228e-18,-2.233456475320139e-17,1.0
1988-08-01,-6.938893903907228e-18,-7.860465750519907e-18,3.550762114890027e-17,1.566672139241554e-17,-5.5077470362263625e-17,-1.3270634591222574e-16,-6.185373394029803e-17,1.0000000000000002
1988-09-01,-1.3877787807814457e-17,1.7672495411513722e-17,6.179952383167375e-17,-1.452830911130576e-17,3.946495907847236e-17,1.3227266504323154e-17,1.22514845490862e-17,0.9999999999999999
1988-10-01,-1.1146746616226437e-16,4.8051843587737746e-18,-3.431175191544089e-18,-8.61231280332657e-18,2.588591897924051e-17,-6.938893903907228e-17,1.0380634160036996e-16,0.9999999999999999
1988-11-01,5.898059818321144e-17,2.8406096919120216e-17,-7.37257477290143e-17,-3.924811864397526e-17,1.5178830414797062e-17,-1.0408340855860843e-17,6.938893903907228e-18,1.0
1988-12-01,8.326672684688674e-17,3.903127820947816e-18,1.1741909528018013e-16,1.5395670849294163e-17,4.7704895589362195e-18,5.854691731421724e-17,-1.0842021724855044e-18,0.9999999999999998
1989-01-01,0.19979598157175277,1.5341460740669888e-17,5.0306980803327406e-17,-2.9327668765732895e-17,3.74049749507499e-18,1.2739375526704677e-17,-3.6917083973131426e-17,0.8002040184282473
1989-02-01,0.11789219872411116,3.144186300207963e-18,7.508100044462118e-18,6.261267546103788e-18,-8.286015103220468e-17,-5.1228552649940085e-17,-2.417770844642675e-17,0.8821078012758892
1989-03-01,0.0,1.0573681687164882e-16,2.78911008871896e-17,-3.848917712323541e-18,-2.314771638256552e-17,-1.5514933088267568e-16,-3.756760527662273e-17,1.0000000000000002
1989-04-01,0.007701633900211002,-4.071179157683069e-17,-8.44593492366208e-17,2.3093506273941244e-17,3.984442983884229e-17,7.546047120499111e-17,2.862293735361732e-17,0.9922983660997889
1989-05-01,0.04601585519161336,4.92227786308419e-17,-4.119968255444917e-17,5.2258544713801314e-17,-1.0798653637955624e-16,-1.0516761073109393e-16,-1.441988889405721e-17,0.9539841448083867
1989-06-01,-7.632783294297951e-17,6.262622798819395e-17,-2.0328790734103208e-19,-1.7862230791698686e-17,-1.6458188978329957e-16,1.2915558379733572e-17,4.938540895671473e-17,1.0000000000000002
1989-07-01,0.12901964324973195,-3.122502256758253e-17,7.28583859910259e-17,4.672911363412524e-17,-2.791820594150174e-17,-1.7190025444757673e-16,-1.3552527156068805e-18,0.8709803567502683
1989-08-01,0.041133477051245024,9.334980705100193e-17,5.735429492448318e-17,6.418476861114186e-17,-7.41594285980085e-17,1.7780915628762273e-17,-1.940721888749053e-17,0.9588665229487549
1989-09-01,0.06925854614528859,6.342074489271848e-17,-3.285301989220529e-17,1.9327597790448625e-17,-5.3551116991311376e-17,5.8648561267887755e-18,3.3393426912553537e-17,0.9307414538547114
1989-10-01,-1.1275702593849246e-17,-9.410874857174178e-17,3.350184712980209e-17,-4.336808689942018e-19,7.340048707726865e-17,-2.3852447794681098e-18,2.0491421059976034e-17,1.0
1989-11-01,-7.546047120499111e-17,1.8919327909872052e-17,-1.919037845299343e-17,-4.209414934674971e-17,2.200930410145574e-17,2.3391661871374758e-17,3.3881317890172014e-18,1.0
1989-12-01,-2.7755575615628914e-17,4.7379634937616544e-17,9.768661574094395e-17,-6.7220534694101275e-18,2.482822974991805e-17,-1.6263032587282567e-18,-1.0310762660337147e-16,0.9999999999999999
1990-01-01,0.05865494373966579,-2.168404344971009e-18,7.968885967768458e-17,-5.583641188300348e-17,1.6918974901636297e-16,9.264507563888635e-17,9.226560487851643e-17,0.9413450562603339
1990-02-01,0.03555318812266839,-2.4839071771642907e-16,1.032702569292443e-17,5.998348519276053e-17,-1.550951207740514e-16,-9.568084172184577e-18,-1.2441219929271163e-17,0.9644468118773319
1990-03-01,0.07530910071308372,-1.4799359654427136e-17,-1.0625181290357943e-17,-4.4994390158148434e-18,-2.721347452938616e-17,-4.8030156241107846e-17,-3.133344278483108e-17,0.9246908992869165
1990-04-01,0.4947119617229358,-2.927345865710862e-18,-1.5172054151219028e-17,6.756273600479201e-17,9.33430307874239e-17,-8.444579670946473e-17,-3.358655042452752e-17,0.5052880382770641
1990-05-01,0.42200174828754117,6.092877396189633e-17,3.9109205240625555e-17,-1.0320588242525297e-16,-1.6432439176733427e-18,-2.9774902161883166e-17,-1.6158000501823033e-17,0.5779982517124589
1990-06-01,0.40779437568921334,3.629366772395226e-17,-1.730149498061634e-17,-5.749659645962191e-18,-1.0083080204115191e-17,1.5195771073742148e-17,-3.164515090942066e-18,0.5922056243107868
1990-07-01,0.41117848253347894,-4.575333167888829e-17,4.03594258707729e-17,-4.094218453848386e-17,-3.096752455161722e-17,-1.3511869574600599e-17,3.699839913606784e-17,0.5888215174665212
1990-08-01,0.34511556640115826,-1.56396163381034e-17,4.0657581468206416e-19,-2.5505856107721492e-17,5.936006894358137e-18,-1.0329736198355643e-16,-4.480465477796347e-17,0.654884433598842
1990-09-01,0.24738036567196384,-4.3503612170980865e-18,2.2653049141369008e-17,-4.386275414061669e-17,-6.513344551206668e-17,5.0076587841674236e-18,4.834186436569743e-17,0.7526196343280362
1990-10-01,0.35187302737104353,-7.085621186195355e-17,-6.622188284928845e-17,1.49797776721923e-17,-2.498747194400186e-20,4.165708034596649e-17,4.398472688502131e-17,0.6481269726289567
1990-11-01,0.10466184083021328,2.1196152472091612e-17,-2.168404344971009e-18,-7.250602028496811e-17,-4.851804721872632e-18,3.0357660829594124e-18,-2.867714746224159e-17,0.8953381591697869
1990-12-01,0.11143257827577817,-1.1997713478088812e-16,-1.634434775021898e-17,1.3281137799768528e-16,-1.1485766764768313e-18,-1.0923336887791457e-17,0.018062563858250773,0.8705048578659711
1991-01-01,0.14017954683523243,1.4344672368341027e-16,-1.020505294851981e-17,-1.007901444596837e-16,1.6425662913155392e-17,1.8871894064825812e-17,0.012461525174414314,0.8473589279903532
1991-02-01,-1.9853927919377482e-17,1.2224653235342903e-16,1.4970077694558655e-17,-1.073203126477611e-16,0.03759525256281536,-1.883172914844772e-17,0.20959121722053697,0.7528135302166477
1991-03-01,-1.4603877713042224e-17,0.011054850794946941,1.3885240704226795e-17,-9.3193759471272e-17,3.0194072833533125e-17,-3.750117707159421e-17,0.1751077911821524,0.8138373580229008
1991-04-01,-2.232857240287131e-18,1.2381192264882951e-16,-1.6311740400792586e-17,-3.463780786826493e-17,0.05759751694260208,-4.336808689942018e-18,0.1619912721031408,0.780411210954257
1991-05-01,-2.2367248678901967e-16,8.919043391013332e-17,3.2959846975650775e-17,3.1939384935657393e-18,0.06496594097738756,1.0952700450592584e-17,0.23725289235988745,0.697781166662725
1991-06-01,4.2608243799626635e-17,-4.6680992458849343e-17,-1.9588575161759348e-17,5.644189395668476e-17,-2.8698751666826934e-18,-6.878467011751405e-17,0.6467955019671803,0.3532044980328198
1991-07-01,-3.6059344982221745e-17,-6.060236043220583e-17,-5.802284740686137e-17,-9.200012138774099e-17,-4.359780946201858e-18,-6.9372409737611986e-18,0.6807071642602334,0.31929283573976686
1991-08-01,-8.287500569888416e-18,-2.2584930752352966e-17,-4.555365339574899e-17,1.0514865049687996e-16,-2.0673541988466026e-17,-2.4362781822836568e-17,0.5760024539307285,0.42399754606927176
1991-09-01,5.21034485350087e-17,8.562653106187295e-18,-1.725011205242932e-17,1.0768369146205493e-17,-1.5717430528518475e-17,9.29385884565128e-18,0.6642460189976572,0.3357539810023427
1991-10-01,-2.947867707698128e-17,-3.4851810080171936e-17,-4.168750762611009e-17,1.0401953928245183e-16,2.761225238171037e-17,0.1728654484764068,0.3839879438203877,0.44314660770320563
1991-11-01,3.9127732419886204e-17,1.5712588063145456e-17,-3.889878542942876e-17,-1.0582801120968825e-17,9.14439725599531e-17,-1.5099026352987003e-17,0.5195467794279676,0.4804532205720325
