,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-03-01,1.4722607167302552e-16,1.000000000000001,-2.248201624865942e-15,1.1406128570404755e-16,2.1067914676844534e-16,2.990819505768125e-16,3.788952026101601e-16,1.7950091289678825e-17
1978-04-01,-4.260191009148218e-16,0.49965796664017237,0.5003420333598293,-2.617308472757409e-16,5.388091469275794e-18,-1.3659973822320222e-15,1.5750398619403532e-16,2.1277195376002903e-16
1978-05-01,1.9677122276512783e-16,0.9999999999999936,1.3600232051658168e-14,7.859999659407201e-16,9.766830770247387e-16,-6.279672046229128e-17,5.485458537887143e-16,-9.538339139103724e-15
1978-06-01,-3.5538096062688823e-16,0.9999999999999987,1.0408340855860843e-16,-5.0062975817452553e-17,1.3103707188151517e-16,3.9792586643999665e-16,-1.8367440855251198e-16,1.0643200248372749e-15
1978-07-01,4.9256372677716626e-15,1.000000000000314,-1.0252590092325992e-13,1.424972720845398e-15,1.2344878177950968e-15,2.0372855329512952e-14,1.9586345598464017e-15,-2.4147350785597155e-13
1978-08-01,3.843620361729148e-15,1.000000000000119,-7.387146450099635e-14,1.1469957827347678e-15,2.2741347420176874e-15,2.2710844879308773e-14,2.6234118553078193e-15,-7.768897474301144e-14
1978-09-01,4.435472414238397e-16,0.7928671468410085,0.20713285315898403,1.4366460624883499e-16,2.2142186493006543e-16,3.2019949853491495e-16,2.557824746101222e-16,6.1905135114839206e-15
1978-10-01,8.503445915634665e-17,1.000000000000001,-2.7928325213128846e-16,1.3088130400855402e-16,4.681139693757577e-16,2.864667368551681e-16,-7.65889760265429e-16,-9.159339953157541e-16
1978-11-01,3.759635457707634e-15,0.43919704400939596,-1.2222959024397011e-14,-1.3646889042927755e-16,2.8028418261151035e-15,7.737359207396921e-15,1.0380412111982406e-15,0.5608029559906011
1978-12-01,5.105080534967662e-15,0.8041744511981732,-1.9740259900073894e-14,3.514294234274825e-16,5.047641113038862e-16,1.3510858981093305e-14,5.752427497552583e-15,0.1958255488018212
1979-01-01,-3.3617161683416975e-16,0.8652044051290753,7.468891726177714e-16,-3.2884958521500886e-16,3.8284021028677474e-17,7.345986212190732e-16,2.5848360602193706e-16,0.1347955948709236
1979-02-01,3.0095329775180646e-17,0.8215219763550724,-7.720736664641124e-17,-3.849537269152583e-17,9.862993221315834e-17,-7.198594375190495e-17,8.219706666727569e-17,0.1784780236449276
1979-03-01,6.294292512746122e-17,1.0000000000000004,-7.494005416219807e-16,-1.5480499552185282e-16,1.3634128903815511e-16,-1.287684706220853e-16,3.263648716858816e-16,2.0268930677117829e-16
1979-04-01,4.969634496416296e-16,1.0000000000000007,-8.187894806610529e-16,1.928657513872796e-16,-1.1322281128451346e-16,-9.648636418892887e-17,-1.437382380555272e-16,-9.719118816954756e-17
1979-05-01,4.6055025230085395e-17,0.9999999999999983,1.2212453270876722e-15,1.1933905748785219e-16,-4.0556672591747994e-17,3.4553991463944275e-16,-9.519417101126842e-18,-6.228174542858249e-17
1979-06-01,7.37791903724314e-17,0.6530560861073059,0.3469439138926943,-4.507440956554439e-18,2.9023246512043886e-17,-1.5688681973002042e-16,2.599580230390564e-17,-1.7447964317714966e-16
1979-07-01,9.962173412350623e-16,0.7591218578217728,0.20466281371577683,2.4240444381465903e-16,-4.9293840545255685e-17,0.03621532846245005,-1.4562783143855142e-16,-7.036177979463306e-16
1979-08-01,-5.4370592071020017e-17,0.8665533297474619,8.609020912732859e-18,-4.8092177972625906e-17,-4.854716988633234e-17,0.11437599562833409,-6.498374400213693e-17,0.019070674624204243
1979-09-01,-5.821027172306508e-17,0.5450880572938761,0.10293527524805288,6.386176857174163e-18,-6.971535587700425e-18,0.13119093374409965,-4.324385457758638e-17,0.2207857337139715
1979-10-01,1.891621516100781e-17,0.25711856065130484,0.5897633211366391,1.8827674320864835e-17,2.8030398512541428e-18,0.05184809779851694,-2.617345868859004e-17,0.10127002041353902
1979-11-01,1.3676087909291494e-16,0.3427040212587685,0.18753349226222704,9.181707746718673e-17,1.3497210916596166e-17,0.15069876961412695,2.613787407667948e-16,0.31906371686487717
1979-12-01,-1.298827122568317e-16,0.20539815914040235,6.202160443018077e-16,7.209512625445908e-17,1.0135820756793393e-17,0.794601840859597,1.221632865683887e-16,5.1847485350812266e-17
