,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-07-01,-3.0239593405396786e-17,0.2148399283452222,0.2359076774301715,-4.337419958442138e-18,5.026546680751453e-17,-2.1767936352858805e-17,3.052312499490792e-17,0.5492523942246064
1978-08-01,-1.7196330422880128e-16,0.21446888972666572,0.2351000353092642,1.8047920845043453e-17,-2.0150942195174542e-17,7.037623298826615e-18,-3.351601628265272e-18,0.5504310749640703
1978-09-01,-4.129864370307016e-17,0.2754734898193131,0.21627684306826614,-3.15640335516438e-19,7.623235250855318e-18,-5.589710293877384e-17,-7.785029312867498e-18,0.5082496671124209
1978-10-01,-3.2409989558588253e-17,0.3607676570763668,0.19429741205512246,3.1438002591073346e-17,4.563245495502321e-18,-3.799223338562499e-17,-1.8246662203482708e-18,0.44493493086851066
1978-11-01,-8.923658851056958e-18,0.3956478991548137,0.16067600735628587,-1.9803037595390334e-18,-2.8579620770644524e-17,6.187262844601009e-18,2.818614482661493e-17,0.4436760934889004
1978-12-01,3.976979871778832e-18,0.42352366087078525,0.11370532343761479,0.09257760213296996,2.1942768966278888e-17,-2.2346898723368783e-18,6.649282623272626e-18,0.37019341355863
1979-01-01,8.950971255887281e-18,0.4496690118368034,0.11631472561192925,0.08757882078416863,-1.855310634044818e-18,3.42426611529111e-17,-7.92454130032666e-18,0.34643744176709873
1979-02-01,2.6347034479769748e-17,0.3688458808101964,0.17086889844473502,0.09544241578168079,-5.295624019282212e-18,4.1299920086387646e-19,6.484170180298139e-18,0.36484280496338783
1979-03-01,-3.7237059354009066e-17,0.3691290107938855,0.1454436588274726,0.17044632640645282,-1.7226714308312948e-17,-2.691437913071651e-17,1.3547362127014398e-17,0.3149810039721892
1979-04-01,3.438775832797656e-17,0.30872003929523717,0.18060230354746465,0.2064137045962229,2.9202152493611243e-18,-2.7708669923845325e-17,-1.202219629025316e-18,0.3042639525610754
1979-05-01,6.319238439817625e-17,0.29458449809868825,0.13643944069535352,0.2265983523015685,2.1717708678289112e-18,9.140556507447065e-18,3.283214054975358e-17,0.3423777089043895
1979-06-01,-1.14635918085495e-17,0.3464426197313194,-7.28679361317305e-18,0.3162101271048912,1.872109357628266e-17,-1.7693579700911603e-17,4.282166950632887e-20,0.33734725316378933
