,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1979-10-01,-7.314995507043633e-17,-2.7755575615628914e-17,-1.5196160642933403e-16,-3.632123312016016e-18,-1.305796264948739e-16,-8.213780411975931e-17,-4.015732516921816e-16,1.0000000000000009
1979-11-01,6.729352693468396e-17,2.740863092043355e-16,7.413635630347344e-16,-3.140594289138804e-16,-2.239343671091687e-16,2.7331117764489236e-17,-1.4894624264320561e-16,0.9999999999999994
1979-12-01,-3.517308390464312e-16,4.996003610813204e-16,1.476936986946162e-16,1.9182471012191697e-16,-6.101078296963404e-16,-1.951476195694144e-16,2.802665365034751e-17,1.0000000000000002
1980-01-01,2.5146308428721066e-16,-6.106226635438361e-16,-9.821849718951474e-16,2.1780869065014753e-16,5.0435329363913844e-17,3.6295688395485116e-16,2.39744430367986e-16,1.0000000000000004
1980-02-01,1.580044042023917e-16,3.191891195797325e-16,-4.723390346575998e-16,3.599104678690806e-16,2.1061379967581405e-16,5.97762955170229e-17,1.2737556171008875e-17,0.9999999999999993
1980-03-01,-2.1342258074236037e-16,-3.0531133177191805e-16,4.422482978425568e-16,-1.4757679148472937e-16,1.1709695531602204e-16,-8.910233508448265e-19,9.376119793326871e-17,1.0
1980-04-01,3.9175646796260185e-17,2.7755575615628914e-16,5.408295500069428e-16,-1.861173335703769e-16,-4.208257412995949e-17,-2.698270324431798e-16,-1.7465478846885047e-17,0.9999999999999998
1980-05-01,8.074145150787986e-16,1.2490009027033011e-15,-3.945110628576982e-16,-3.9317088120970467e-16,2.825320058511097e-16,6.447071487391854e-17,1.8436438664905695e-16,0.9999999999999982
1980-06-01,-9.75963496618113e-17,-5.551115123125783e-17,2.5959504373116424e-16,-4.500531664285164e-17,-3.999092362575481e-17,8.471040014413522e-17,-5.546397860884433e-17,0.9999999999999999
1980-07-01,4.0707811828053137e-17,0.2019345171842572,-3.895874887563909e-17,2.6581346393678007e-17,4.8131983290466674e-17,3.158844326806552e-17,2.998182466213456e-16,0.7980654828157423
1980-08-01,-8.804649749708364e-16,0.6429515477837757,-1.5806488538416452e-16,3.969627326870201e-16,5.716330691002456e-18,3.517673790925698e-17,4.168827002827532e-17,0.35704845221622494
1980-09-01,-5.782432901853368e-17,0.443609471234391,2.52390670655558e-16,-2.1301659961782007e-16,1.402675338833383e-16,8.408330451955904e-17,2.9476196019894655e-17,0.5563905287656087
1980-10-01,8.500674558402954e-17,0.5909242109960023,-1.0383063407037665e-15,-3.924690418202649e-17,-4.002536143020412e-18,3.9836444081413514e-16,6.207292295634527e-18,0.4090757890039983
1980-11-01,-2.86652613187473e-17,0.27231418458783707,-3.0769428046070665e-16,-4.308195576741822e-17,1.8104335757149586e-16,-6.005571383532976e-17,1.2184161936723717e-16,0.7276858154121629
1980-12-01,-8.925393129702292e-17,0.9999999999999996,3.8643479127913498e-16,1.4477854344739263e-16,-1.4894930378217358e-18,3.5568961509577485e-17,-1.6055443278863558e-16,1.8041124150158794e-16
1981-01-01,-2.5315267276855024e-16,0.9999999999999996,3.0079124734537387e-16,1.4056915567714833e-17,-9.870652677702444e-18,3.900016996214085e-17,7.38219920739877e-18,2.983724378680108e-16
1981-02-01,-3.985885206598789e-16,0.20565168043310672,7.300094638106921e-17,6.6469135922279625e-18,3.980899025874925e-17,-2.4410989357169826e-17,-2.3678947678120912e-17,0.7943483195668938
1981-03-01,-6.172612418415037e-17,0.24374359765419626,2.519271743927942e-16,2.2838375209773457e-16,-2.78383136121067e-16,-8.875269833251084e-17,-3.341386076710357e-19,0.7562564023458037
1981-04-01,-2.1086618041890058e-16,4.164966907173765e-16,-9.42805669261167e-17,0.036780708670340154,6.285732747678652e-17,-1.5363707563378007e-16,-1.4449132701426123e-16,0.96321929132966
1981-05-01,3.3841424437368244e-18,-3.7686867515596134e-16,7.471807072080538e-17,-1.2980655998491928e-16,2.0404843187195802e-17,-1.2046064413960324e-16,3.2434810456056003e-16,1.0000000000000002
1981-06-01,-4.073299053748432e-17,6.114050970853872e-17,-2.156729230296225e-16,2.7755575615628914e-17,-2.0712320290486015e-16,-1.247189899442291e-16,1.65322483994435e-16,1.0000000000000002
1981-07-01,-2.09663050863152e-17,5.356342256420662e-16,-2.995868663644454e-16,-3.608224830031759e-16,3.130319436849512e-16,1.695956978066696e-16,3.47849901783046e-17,0.9999999999999997
1981-08-01,-1.66889150663526e-17,-2.1912463410223751e-16,-5.3314778837000264e-17,-1.6653345369377348e-16,8.826302688667815e-17,1.2685869376163554e-16,-7.55060356121385e-17,1.0000000000000002
1981-09-01,-7.007447730671131e-17,5.3902188118642125e-17,-1.2156414266205426e-16,4.458239333260394e-16,1.0339859039467492e-17,7.492232323144881e-17,-1.2173124617505543e-16,0.9999999999999998
1981-10-01,1.5087903697187668e-16,-3.3306690738754696e-16,1.1091004431213358e-16,5.990621524939507e-17,-7.750188185431566e-17,1.5692520465044799e-16,1.122592762289031e-17,1.0
1981-11-01,-8.94661879191574e-17,0.0,-1.6828240438082752e-17,-1.8925565548665888e-16,-1.0161167935253962e-17,-5.3024458004049536e-17,-4.479304328049238e-16,1.0000000000000007
1981-12-01,5.1899017490742127e-17,-5.551115123125783e-17,-2.7471013901132966e-16,6.09485524603522e-17,-5.7213415858168324e-18,-7.847703453052086e-18,-3.1368766897942767e-18,1.0000000000000002
1982-01-01,8.365648825904207e-16,-1.3877787807814457e-16,-3.4689551508157724e-16,1.3460380661134502e-16,1.2533843608115277e-16,-4.8347173586032034e-17,9.596387549081035e-18,0.9999999999999996
1982-02-01,-8.937058126189776e-16,1.1796119636642288e-16,-5.323465291264622e-17,-2.305882764517675e-16,-8.692526683757289e-17,9.493475218495462e-17,-9.729347932515878e-17,1.0000000000000013
1982-03-01,-4.158835932370777e-17,4.718447854656915e-16,1.8754437950740684e-16,-2.1681869153208488e-17,-1.0728004293978584e-16,8.823423753053474e-17,-1.81357133952452e-16,0.9999999999999997
1982-04-01,-1.785549922718713e-16,2.304010549976095e-16,1.5239946085373914e-17,-8.262865143212865e-17,-1.3332788189561197e-16,2.0816681711721685e-17,-1.145925510173335e-16,1.0000000000000004
1982-05-01,8.015217299308553e-17,-2.2547377346026954e-16,-9.967475337899038e-18,5.180790395477558e-16,1.363877678524343e-16,9.71445146547012e-17,5.899679608773962e-16,0.9999999999999989
1982-06-01,1.9079077723902879e-16,3.188912289506878e-16,7.511195821082483e-16,-1.3002101158824236e-16,1.1000409475013838e-17,0.25899875749545703,5.743505931124899e-17,0.7410012425045418
1982-07-01,-2.7671556798388387e-16,-7.216969343459057e-16,-1.5120195850229917e-16,-1.5835897117129948e-18,1.2910665024094652e-16,0.3971563044041836,1.1384580968104927e-16,0.6028436955958172
1982-08-01,-1.144068518507153e-16,-3.265415260008785e-16,-2.9082979860761265e-16,5.010903473803617e-17,4.189458838469349e-17,0.5484973041682975,1.845470025280884e-16,0.45150269583170316
1982-09-01,1.6587360000436818e-16,-2.278347324306141e-16,-3.323096918356259e-17,-4.1361432457443463e-16,-2.382486078583174e-16,0.7022549832546644,-7.459179867274751e-17,0.2977450167453364
1982-10-01,-5.838540601481866e-18,3.769089125525809e-18,1.2448685806574397e-16,2.026970916736986e-16,-1.0716304720510961e-17,0.9999999999999999,-3.2828066539389157e-16,1.3877787807814457e-16
1982-11-01,2.0377024996389826e-16,-8.175339743241114e-17,2.613577920573236e-16,1.0234665590918275e-17,-5.932624755763583e-17,0.9859855538206397,1.0316952325462791e-16,0.014014446179359985
1982-12-01,-2.306220452755766e-16,2.976898064490389e-16,-1.6708135304522733e-16,-1.3908963536213717e-17,-4.3501502001682337e-16,1.0,2.4353972174184754e-16,2.7755575615628914e-16
1983-01-01,5.15186595305502e-17,-3.433628778601696e-16,3.7279360490885603e-16,-4.0542471184379575e-16,-1.4846390726694296e-17,0.7415409188256776,2.5834229438773917e-16,0.2584590811743225
1983-02-01,-1.8881767586725544e-16,4.4592904546053365e-17,-2.953862998706811e-16,-1.7585343232446855e-17,-4.796498189829769e-16,6.522560269672795e-16,-5.2107710877682074e-17,1.0000000000000004
1983-03-01,-2.1006712668704078e-16,-2.46828288301986e-16,4.7297881843233396e-17,4.133728601001085e-17,3.135316880319129e-16,8.604228440844963e-16,-1.6773141367057897e-16,0.9999999999999994
1983-04-01,-3.2965809902676904e-17,-1.1424715465970508e-17,-1.030172638320157e-16,2.845344196007963e-16,6.079800638888802e-16,-2.7755575615628914e-16,-2.43348617978519e-17,0.9999999999999997
1983-05-01,-2.827989988564195e-16,8.805723866493363e-17,-4.5099920850757814e-17,-8.202437607691327e-17,-1.5412671619584914e-16,-3.469446951953614e-16,-8.94921360504395e-17,1.0000000000000009
1983-06-01,-3.873039861154664e-16,6.431782372982037e-17,1.662831145170206e-16,3.512494538267378e-16,1.3728649149132325e-16,3.0531133177191805e-16,-7.162053242499614e-18,0.9999999999999993
1983-07-01,2.3765751480426636e-16,3.8434564538849326e-16,1.2763691571673788e-17,-6.468110104338579e-16,7.144723014830538e-17,6.245004513516506e-17,-8.334325545079143e-17,0.9999999999999998
1983-08-01,7.298476624114553e-17,1.6493867998746853e-17,8.23625507776926e-17,4.2242207198751355e-16,7.690190750524023e-17,-3.0531133177191805e-16,1.3589748270191956e-17,0.9999999999999996
1983-09-01,-2.1420108770486975e-16,-2.8333626146932026e-16,-3.5175037435556777e-16,4.894838379090591e-17,6.659070041844302e-18,-5.551115123125783e-17,-2.5721279433253244e-16,1.000000000000001
1983-10-01,8.808918455316918e-17,6.563939945832213e-16,2.7605600158896478e-17,-4.881084718279454e-16,9.652933110706739e-17,-3.883612181843077e-16,6.457504929342159e-17,1.0
1983-11-01,-3.8945652827625555e-16,-4.2633966573499836e-17,-1.3683708882867256e-16,-2.671474153004283e-16,2.49801450192061e-16,-1.771393091926896e-16,-2.444744414240057e-17,1.0000000000000009
1983-12-01,1.8179770827693938e-17,-3.859254384376936e-17,-3.9043241729691375e-17,-2.4726269327302867e-16,-4.6339314450341984e-17,-5.551115123125783e-17,1.449556691773026e-16,1.0
1984-01-01,2.420620310006964e-16,9.119874285717092e-17,5.225965144330489e-17,1.249000902703301e-16,-1.5253332528964628e-16,-2.316855942046116e-16,2.0123490716680746e-16,0.9999999999999998
1984-02-01,1.1082397068443542e-16,3.9623235275825265e-17,-3.112118190409006e-17,1.2957154632564808e-16,1.056797602755167e-16,-1.3877787807814457e-17,-5.33135796739891e-18,0.9999999999999997
1984-03-01,2.7706315346418843e-16,-6.408108969698805e-17,9.216591026648892e-17,4.5285594984640135e-18,-8.338622233100504e-18,-1.3877787807814457e-16,7.463804408661688e-18,1.0
1984-04-01,-1.4153510868781848e-16,-2.664563516956595e-16,-1.2489584213052445e-16,-6.715920716161123e-17,-1.5257869899070668e-16,0.0,-9.045327167858145e-17,1.0000000000000009
1984-05-01,-4.3346501150635803e-16,-3.354946621602844e-17,-3.1452946374256844e-16,-1.1757228171103658e-16,-3.8168539423898523e-16,3.3306690738754696e-16,-3.2324339684099093e-17,1.000000000000001
1984-06-01,2.429973588077163e-17,-5.994547380426597e-17,2.436726186270777e-17,2.332612293423502e-17,-4.740003365031993e-17,1.1934897514720433e-15,3.4351237188293735e-17,0.9999999999999989
1984-07-01,-3.6952372982545137e-17,9.760133863925132e-17,-6.094811737389124e-17,6.101424835751333e-17,-9.140921148602275e-17,-5.412337245047638e-16,-2.149245781458848e-17,1.0000000000000004
1984-08-01,-5.032813001438583e-17,1.2433567457839707e-16,-6.09893274516347e-17,-7.128289132774199e-17,9.657564278699603e-17,5.551115123125783e-17,8.939244227500209e-17,0.9999999999999998
1984-09-01,-3.670283914172953e-17,3.3061272171115415e-16,3.6614797369494516e-17,-3.466098408633668e-16,-2.5296011161391713e-17,5.551115123125783e-16,-3.4155117028978784e-17,0.9999999999999994
1984-10-01,-1.5018312899643895e-16,2.223823459216223e-18,-6.45042969525665e-17,5.460297883051611e-17,-1.0970356947816664e-16,0.18507198767703942,9.896918586511349e-17,0.8149280123229606
1984-11-01,1.9532919327852783e-17,-2.7745533293859693e-16,-2.621380690446451e-16,-9.71445146547012e-17,-2.5646616644292775e-17,0.5393299376980452,2.317345380157362e-17,0.46067006230195545
1984-12-01,1.0123643669259938e-16,-1.444312350806235e-16,1.7206176961384816e-16,1.1586168478123385e-17,-9.718273262647535e-17,2.194425197110661e-16,-1.4169514800351248e-17,0.9999999999999999
1985-01-01,2.535394930176564e-16,1.4299233373366533e-16,-1.6544813957775547e-16,3.6825059110429957e-16,1.7231668843005247e-16,-7.216449660063518e-16,-1.2744290627788108e-17,1.0
1985-02-01,7.975847251298945e-17,5.4150759746393164e-17,-2.0391414813409627e-16,1.7970237742203974e-16,7.736606034746757e-17,0.0,1.7024280396542871e-19,0.9999999999999998
1985-03-01,-1.1250169555754261e-17,4.6248640449161836e-17,8.059759188000262e-17,-1.6823799795536987e-16,-4.071425604263026e-17,-2.42861286636753e-17,-5.866523212395158e-17,1.0000000000000002
1985-04-01,-1.849003607945663e-16,2.080121885259325e-17,4.2448549823033065e-17,-2.0643097530750518e-16,-1.5836246041968344e-16,3.0531133177191805e-16,-1.4133969036681855e-16,1.0000000000000004
1985-05-01,-6.006751266950835e-17,-1.8164129100783892e-17,-1.0419875537355778e-16,7.233687852595042e-17,-8.588516734320685e-17,2.220446049250313e-16,-3.8951190985432376e-17,1.0
1985-06-01,-1.011732487083834e-16,-2.170432513604866e-17,-2.6880659841868714e-16,1.1661881772723461e-16,4.155638714626221e-17,-3.608224830031759e-16,-1.1895511592820387e-17,1.0000000000000007
1985-07-01,1.530226816689644e-16,-2.7583072929428e-17,-8.901495529602344e-18,2.7131464103305998e-17,9.311537182001554e-17,-3.191891195797325e-16,1.6588472624504406e-17,1.0
1985-08-01,-6.830473686658678e-17,-9.324138683375338e-18,2.3744027577432547e-17,-9.627715291671279e-17,7.586704701967317e-17,6.323609171021705e-17,-2.535948881443595e-16,1.0000000000000004
1985-09-01,-1.8558782585235062e-17,2.938726072527479e-17,3.851989992948911e-17,3.778414792907038e-17,-8.203571369175387e-18,1.0408340855860843e-17,-6.493169853802528e-17,0.9999999999999999
1985-10-01,8.326672684688674e-17,1.474514954580286e-17,-8.402566836762659e-19,-1.929879867024198e-17,-6.5865281978494394e-18,2.4069288229178198e-17,-8.185726402265558e-18,1.0
1985-11-01,1.1102230246251565e-16,-4.3612032388229416e-17,5.567378155713065e-17,-1.6737371037744975e-16,-2.2768245622195593e-17,-2.3950025990204793e-16,-2.2307459698889254e-17,1.0000000000000004
1985-12-01,0.22751086259937403,-4.22296746183104e-17,1.3042952135000618e-16,2.599374708533997e-17,-5.908901840045999e-18,1.0904363349772961e-16,5.0876186943882296e-17,0.7724891374006257
1986-01-01,0.20319274976074184,5.692061405548898e-17,-2.100099608104422e-16,1.8295911660692887e-17,5.505036530795149e-17,8.196568423990414e-17,1.1438332919722072e-16,0.796807250239258
1986-02-01,0.2549464709051344,2.8175703957467046e-17,-1.7550522667109103e-17,-1.4048549649980924e-16,1.3365502281315056e-16,-4.4547156761998163e-17,2.9774902161883166e-16,0.7450535290948654
1986-03-01,0.446609800451761,-3.439631392210263e-17,2.476859863043135e-16,1.293317666503646e-16,2.6413875427178102e-17,-1.0775614341790307e-16,3.156383574648425e-17,0.5533901995482386
1986-04-01,0.6967280650403259,1.1055474027563128e-16,7.921452122722217e-17,-1.951563910473908e-18,7.841492212501411e-17,2.7985968577282083e-17,5.885862543880682e-17,0.30327193495967364
1986-05-01,0.7856386185252313,-1.218643241873707e-16,3.496552006265752e-18,2.1261204602440742e-16,3.310611333684488e-16,-7.134050294954619e-17,9.164218862933726e-17,0.2143613814747683
1986-06-01,0.5668458244864804,5.4643789493269423e-17,2.8189256484623115e-17,-8.543513119185775e-17,-1.5612511283791264e-17,-4.85722573273506e-17,-3.903127820947816e-18,0.43315417551351976
1986-07-01,0.5330262821352834,2.1385887852276575e-17,1.1953328951652686e-16,1.1844908734404136e-17,-5.388484797252957e-17,1.9217483507305566e-17,2.4679151951201295e-17,0.46697371786471653
1986-08-01,0.6936819324525278,1.0860995262873541e-16,-4.6485168145316e-17,9.302454639925628e-17,-2.1412992906588713e-17,-7.39425881635114e-17,1.1316360175317453e-16,0.3063180675474721
1986-09-01,0.5490840626060732,4.9873299934333204e-18,-8.153200337090993e-17,-2.47198095326695e-17,-1.0408340855860843e-17,-4.7704895589362195e-18,-2.7755575615628914e-17,0.450915937393927
1986-10-01,2.7755575615628914e-17,-4.3151246464923076e-17,1.4568966692773966e-17,3.5697356529085233e-17,-3.0574501264091225e-16,-1.8321661462289418e-16,4.652582572678421e-17,1.0000000000000004
1986-11-01,0.519949494235855,5.399326818977812e-17,-1.235990476633475e-17,6.093216209368535e-17,-3.469446951953614e-18,2.168404344971009e-19,7.15573433840433e-18,0.4800505057641448
1986-12-01,0.3265399503521504,5.0998159688286915e-17,1.5760233829792414e-16,6.003769530138481e-17,8.992101768051652e-17,7.731716742537253e-17,-5.027987574901527e-17,0.6734600496478493
1987-01-01,1.0000000000000002,-3.903127820947816e-17,-1.1579279202145187e-16,-6.245004513516506e-17,-2.1163626406917047e-16,-1.3487475025719675e-16,-1.691355389077387e-17,2.498001805406602e-16
1987-02-01,1.0,2.561969733583247e-16,1.5829351718288365e-17,-7.524363077049401e-17,-1.7119552303546115e-16,-1.6534083130403943e-16,-2.3440450969136606e-16,2.983724378680108e-16
1987-03-01,0.9999999999999991,2.6264797628461345e-17,-4.025100565352435e-17,1.9512928599307866e-16,-1.1384122811097797e-18,-7.291259609965017e-17,1.9618638311125203e-16,5.828670879282072e-16
1987-04-01,1.0000000000000009,-2.4475864043860263e-17,-1.6694002950845555e-16,1.4709912975197081e-16,8.023096076392733e-18,-3.003240017784847e-17,4.575333167888829e-17,-9.992007221626409e-16
1987-05-01,0.8445300508258665,-7.998701527511809e-17,5.399326818977812e-17,-7.697835424647081e-18,-3.227127766403104e-16,9.584347204771859e-17,-1.9309640691966834e-16,0.15546994917413376
1987-06-01,0.23140256178550156,9.176416137374188e-17,2.0789576657409548e-17,6.82098691764943e-17,4.6485168145316e-18,-3.552930519234998e-16,-1.3810025172034113e-17,0.7685974382144988
1987-07-01,0.5955373925603482,1.0405291537250727e-16,-3.1553671351117196e-17,1.3459692345049734e-16,5.348504842142554e-17,8.629571666626812e-18,-4.231437791303583e-17,0.4044626074396515
1987-08-01,0.4490305923119136,5.431852884152377e-17,-7.188938029936698e-17,7.859788124162104e-17,-6.482851365105513e-17,-1.0401564592282808e-16,-7.785926851161529e-18,0.5509694076880866
1987-09-01,-3.3306690738754696e-16,-2.7755575615628914e-16,-1.813870234568249e-16,4.9439619065339e-17,2.9587877287129416e-16,4.2012834183813297e-17,5.692061405548898e-17,1.0000000000000004
1987-10-01,2.662800535624399e-16,-2.6684925970299478e-17,1.0272815584300155e-17,8.876905287225068e-18,2.2144829373016428e-17,-1.1329912702473521e-16,-1.5647747854397043e-16,0.9999999999999999
1987-11-01,-3.608224830031759e-16,7.181213089457739e-16,3.832654679736258e-17,2.7777259659078624e-16,2.3266978621538925e-16,2.1955093992831465e-17,8.944667923005412e-18,0.9999999999999993
1987-12-01,-1.3877787807814457e-16,-2.4123498337802474e-17,-9.530137096147584e-17,1.9971004017182992e-16,5.957690937807847e-17,4.7488055154865094e-17,4.651227319962814e-17,1.0
1988-01-01,5.551115123125783e-17,-7.627362283435524e-17,6.575686176124584e-17,2.9436088982981445e-17,-1.6588293239028218e-17,5.233985987673773e-16,-2.1711148504022226e-16,0.9999999999999997
1988-02-01,0.0,7.743914016977715e-17,4.080801451963878e-16,1.626574309271378e-16,3.2100515821864573e-16,-3.382710778154774e-17,4.454309100385134e-16,0.9999999999999988
1988-03-01,-3.3306690738754696e-16,4.456070928915423e-17,8.55435514091063e-17,2.0079424234431542e-16,3.209238430557093e-17,3.968179951296946e-17,6.179952383167375e-18,1.0
1988-04-01,-3.885780586188048e-16,9.540979117872439e-18,-5.399326818977812e-17,2.970713952610282e-17,-4.257661931350576e-16,-1.0570971181733668e-16,-1.0321604682062002e-16,1.000000000000001
1988-05-01,1.3877787807814457e-16,-1.566672139241554e-16,-2.6237692574149207e-17,-1.4387362828882644e-16,-1.8388068845354155e-16,-1.6696713456276768e-17,3.003240017784847e-17,1.0000000000000004
1988-06-01,2.220446049250313e-16,6.320898665590491e-17,3.686287386450715e-17,1.5851035761738075e-16,2.8189256484623115e-16,5.5294310796760726e-17,4.607859233063394e-17,0.9999999999999993
1988-07-01,1.3877787807814457e-16,1.5981140022436335e-16,-1.2126801299250367e-16,8.749511531958021e-17,3.832654679736258e-17,4.525459867954496e-16,-1.7401444868392346e-17,0.9999999999999993
1988-08-01,2.7755575615628914e-16,4.298861613905025e-17,-7.8984128265569e-17,1.0462550964485118e-17,8.68445940160889e-17,-3.3285006695304986e-16,1.0018028073766061e-16,0.9999999999999999
1988-09-01,-1.3877787807814457e-16,2.5717275531356165e-16,8.727827488508311e-17,5.437273895014805e-17,8.863352760068999e-17,-1.431146867680866e-17,-3.903127820947816e-18,0.9999999999999998
1988-10-01,-1.3877787807814457e-17,-5.1120132432691534e-17,6.483528991463317e-17,6.928051882182373e-17,4.720616259001886e-16,8.744090521095593e-17,7.6739829768524e-16,0.9999999999999987
1988-11-01,1.942890293094024e-16,3.7947076036992655e-17,9.64939933512099e-18,-8.023096076392733e-18,4.336808689942018e-17,-2.883977778811442e-17,-1.2576745200831851e-16,0.9999999999999998
1988-12-01,-2.7755575615628914e-17,-9.259086553026208e-17,-6.028164079019405e-17,-1.9380113833178392e-17,-1.249000902703301e-16,-6.505213034913027e-19,-6.418476861114186e-17,1.0000000000000004
1989-01-01,0.0,-2.1751806085490433e-17,-3.6456298049825087e-17,-7.560954900370787e-17,2.370336999596434e-17,6.418476861114186e-17,-8.066464163292153e-17,1.0
1989-02-01,-1.3258540893821415e-17,4.6805321603017395e-17,3.122502256758253e-16,1.4637930595090886e-16,1.4453852698764731e-16,2.1434166723621443e-18,2.6661570402512295e-17,0.9999999999999993
1989-03-01,-5.1141331535001885e-17,-7.207910917911824e-18,6.232525382209838e-19,2.6505676301515218e-17,-9.410271040079442e-17,-3.567527615137003e-17,-5.551115123125783e-17,1.0000000000000002
1989-04-01,7.283143729246025e-17,-1.5131789352026285e-17,1.1001750464829459e-16,-3.3229226627433536e-17,2.1181599840062262e-16,1.590051061129911e-17,2.4936649967166602e-17,0.9999999999999994
1989-05-01,1.0687041825673936e-16,1.034346706743469e-16,-1.3666898339817662e-17,-1.0004304715935074e-16,-4.256206857644961e-18,9.815244295746752e-17,-6.938893903907228e-18,0.9999999999999999
1989-06-01,-1.397671012442674e-16,-1.021228043212736e-17,1.5710649110891607e-16,1.3060488103440562e-16,4.2575983814716055e-18,-1.8592521526452552e-16,4.718447854656915e-16,0.9999999999999998
1989-07-01,-8.064975155005494e-17,-1.8407138767908403e-17,3.692416737100769e-17,-1.2998438725147562e-17,-2.2256020616457906e-16,-8.331173156317933e-17,-4.163336342344337e-16,1.0000000000000007
1989-08-01,-8.000773714301959e-17,-5.304612564830215e-17,-1.7231679949540896e-16,1.1122061463482307e-16,-1.0684215321031741e-17,-5.1575623839411594e-17,1.6653345369377348e-16,1.0000000000000002
1989-09-01,4.3314596442081964e-16,-4.924676729915652e-18,-6.781606361038983e-17,3.16409109576142e-16,1.1310219901062318e-16,-2.387134782827676e-19,-4.163336342344337e-16,0.9999999999999997
