,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1980-11-01,-9.559524531001187e-17,-1.2836255249320338e-16,1.7948015459182363e-16,1.0000000000000007,-1.6728701114691198e-16,1.0675017116435877e-16,-3.9615171195533836e-17,-2.2954007353752006e-17,-1.18495330210421e-18,-3.1051550219984847e-16
1980-12-01,-6.079927299768933e-18,3.8119988501721345e-17,-5.626369784338524e-17,0.9999999999999996,1.2770648909259477e-16,5.383759250701568e-17,1.1314782850125926e-16,1.029942413358565e-18,5.795514424218889e-17,9.8879238130678e-17
1981-01-01,9.564432229695712e-18,1.1032735787430292e-17,1.0706386283199488e-17,1.0000000000000002,5.131877108205752e-18,-6.071532165918825e-18,6.533786407596507e-17,-5.147984490147623e-19,9.707219771568373e-18,3.098054894724295e-17
1981-02-01,-2.4571236689885238e-17,-1.5499776371941087e-16,7.247393510412394e-17,0.9999999999999998,-7.650278340163454e-17,2.0816681711721685e-16,2.27940496669316e-17,3.2931715566642165e-17,-1.301437333333923e-16,3.4768356750540425e-16
1981-03-01,-1.0747124851752759e-16,2.9829038501883576e-17,-7.043804909922073e-18,1.0000000000000002,1.6770106996586723e-17,2.944552788867714e-17,1.9076839199495088e-18,-3.3249869975177773e-17,-1.4073317002020844e-16,-9.020562075079397e-17
1981-04-01,2.7502256309659717e-17,1.9687577941949908e-16,-8.4968714073149e-17,0.9999999999999993,1.8166531325074034e-16,1.1102230246251565e-16,1.6854376004500248e-16,8.919268782897691e-17,1.1377266751284935e-16,-1.790850810874154e-17
1981-05-01,-3.4256438473653016e-18,4.0855158862500757e-19,-1.4323636761689735e-16,1.0,-1.180936892292119e-16,4.3021142204224816e-16,-1.0915924941001669e-16,2.6928388445249832e-17,-3.6468086067758565e-17,-5.115250599134875e-17
1981-06-01,2.324807474056432e-16,2.7018446096977257e-17,2.7802391825814292e-18,0.9999999999999998,2.0833434740106484e-16,-1.6653345369377348e-16,2.2437175552115253e-17,3.068719168566416e-17,4.251864719120095e-17,6.816673995517739e-17
1981-07-01,1.464346854604113e-17,-2.2628634825244084e-17,4.225208321610582e-17,0.9999999999999999,-2.500765394096682e-17,4.163336342344337e-17,2.1826265947294666e-17,-4.498774719105893e-17,7.017436945714607e-18,5.571709870423575e-17
1981-08-01,9.59436101918458e-18,-1.2545208586080671e-17,5.122187850980966e-18,0.9999999999999996,8.437962391898808e-18,0.0,1.65233843412204e-16,-1.8071675075322606e-17,3.049701191714815e-16,1.1609072878075684e-16
1981-09-01,-1.2337806961320163e-17,-2.5471976676707596e-17,9.253339014630425e-17,1.0000000000000002,-1.683994167523498e-16,0.0,-7.946665820503972e-18,-3.0463443947497394e-17,-1.1542862719757353e-17,-6.142363597542051e-17
1981-10-01,-7.103869664753395e-17,-2.369272713000646e-17,-5.257812839440325e-18,1.0,9.628250393716705e-17,-1.942890293094024e-16,-1.4819016791196463e-17,2.933949182673958e-17,2.9943812954470055e-17,4.2935995215460686e-17
1981-11-01,-7.264239919284033e-17,1.455694604074189e-16,-7.315514400138244e-18,0.9999999999999998,-1.383983745033728e-16,2.220446049250313e-16,1.8168920173355e-17,5.619426020303256e-17,-1.9853877463539745e-17,-4.425320706001391e-17
1981-12-01,-9.711483553530191e-17,-1.8265928189451166e-16,2.636255586189395e-17,1.0000000000000002,-1.7790969815676715e-16,4.440892098500626e-16,-1.6913027294562575e-16,-9.758218506740698e-17,-5.704507717712402e-17,-8.740014097098785e-18
1982-01-01,2.6171864995519816e-16,-5.853697981177876e-17,-8.849704441808245e-17,1.0,-4.5365283040375116e-17,-2.914335439641036e-16,-4.243136636136808e-18,-1.8988722436969207e-17,3.2352835948291425e-16,-4.857304293756756e-17
1982-02-01,-1.6138424704109012e-17,3.879371638073822e-17,-7.32436350127537e-17,1.0,-1.479949220718112e-16,1.6653345369377348e-16,-7.839997753402979e-17,1.351127587843536e-17,2.057943852187092e-16,-1.78147838045415e-17
1982-03-01,3.3457660753314194e-16,5.583336950157687e-18,2.3158929251464208e-17,0.9999999999999991,1.9070177155748696e-16,4.579669976578771e-16,4.920204145507058e-17,3.558580145290848e-16,-6.482604533152595e-16,2.3065220670413905e-16
1982-04-01,1.9925428718309604e-16,1.410016672949233e-16,6.994187472816308e-17,0.9999999999999994,6.627194799483768e-17,-3.469446951953614e-16,1.5687346670250688e-16,2.4305179681614767e-16,-1.3212760932039823e-16,1.1286374941973802e-16
1982-05-01,8.001893811970816e-17,-7.785580349045122e-18,-1.670969421663163e-17,0.9999999999999998,-1.9849423185999074e-18,0.0,1.704345138173279e-17,2.271846137972487e-17,1.4100728886252257e-16,-7.028564369675127e-18
1982-06-01,7.232735388173917e-17,1.3998430973395012e-16,1.4397774522637673e-17,0.9999999999999996,1.9098684563657106e-16,-3.0531133177191805e-16,3.446567244760307e-17,1.0057035557108573e-16,1.618970879488129e-16,-9.514074623972154e-17
1982-07-01,-2.9077777856053284e-16,-1.8620286280009075e-17,-4.4534306098351137e-17,0.9999999999999998,2.6610716887335347e-17,-1.457167719820518e-16,-4.050150071781914e-17,-2.4286906979435235e-17,1.0193555290557517e-15,-3.767268455696175e-17
1982-08-01,-3.9864138890355226e-17,9.76502131797132e-17,-3.194521288380628e-16,0.7466760242797121,-4.1155671786271905e-17,0.2533239757202887,-3.1298828840969196e-17,-5.19561502216959e-17,-2.9977891552826185e-16,-1.7268571850903655e-16
1982-09-01,2.982624923186352e-17,1.451684732721335e-16,4.513182765912739e-17,0.9762455156148316,7.922601950827161e-17,0.02375448438516803,2.973510578330112e-18,1.6403642836747137e-17,4.1960695437096605e-17,-3.663589592039227e-18
1982-10-01,-1.646395328211946e-16,6.075467628008355e-17,-8.575294691499573e-18,0.8342980647454477,9.882825482353636e-18,0.1657019352545525,-6.072011460106907e-17,7.356749797465249e-17,-6.719167098279044e-17,1.8726346665975103e-17
1982-11-01,2.288706819362234e-16,6.70297638170316e-18,1.199599119306779e-16,0.42970044493359444,2.0788093310749697e-16,0.5702995550664048,-2.979878778957645e-17,4.81760884394042e-17,2.0073066862007388e-17,4.6081854911688735e-17
1982-12-01,-1.6536819458630164e-16,3.107139675204005e-16,-8.245959020809606e-17,0.7200909913261286,1.4162354009640322e-16,0.2799090086738712,1.3691158095710336e-17,3.080414003418494e-17,3.484613255167455e-17,7.129671563895043e-17
1983-01-01,5.888090497454923e-17,-3.470225733985397e-17,-1.3779616257781316e-16,0.08761054202097701,2.212107646424812e-17,0.9123894579790228,-4.015911845540996e-17,-2.91181240653022e-16,5.149430998094859e-17,6.489176055269079e-16
1983-02-01,-5.695436079700604e-17,9.036518703500166e-17,1.211590690408515e-16,0.1984315130431141,7.855454078469233e-18,0.8015684869568855,3.6578209429806983e-17,7.603077374019227e-17,-7.463746383340664e-17,2.2026189669194336e-16
1983-03-01,-1.3666043370334293e-17,-1.9312299471975724e-18,-9.734915087910625e-17,0.30637593037588506,-2.343365366581656e-18,0.6936240696241154,9.588284872144658e-17,-1.9254165515710467e-16,1.3833064722353268e-16,-3.174168449019513e-16
1983-04-01,-3.100884622641421e-16,-1.3435687860796239e-16,-4.532124421862721e-17,0.4998900491562624,1.684109047237584e-16,0.33755847167571906,-1.0755285551056204e-16,-1.868042898285621e-16,1.1879073469777404e-17,0.16255147916801918
1983-05-01,-4.1490604226311256e-17,2.150618343664963e-16,-4.800917878247318e-17,0.38687095631464596,4.4328699876073733e-17,-1.659033834654836e-16,8.569949444909799e-17,-7.875995529935459e-17,-7.209907414476685e-17,0.6131290436853539
1983-06-01,5.176431471405393e-16,4.27646741386254e-18,-1.5921337475626615e-17,0.5709522953219391,-8.901794741587682e-17,-3.134663880903292e-17,0.4290477046780604,7.179219839754094e-17,4.904534685915462e-18,0.0
1983-07-01,-3.611531392116959e-17,6.140249867334083e-17,3.742516922175181e-17,0.9267718197771305,-2.68470636912001e-18,-6.591949208711867e-17,0.07322818022286948,2.4922460151792388e-17,-7.332511052869654e-17,6.103057439762357e-17
1983-08-01,4.502884297993212e-17,2.3334371396207792e-17,-1.0241967809327526e-16,0.9999999999999998,9.514653058352079e-17,-1.0408340855860843e-16,-5.416392098790603e-17,8.211350981081498e-17,1.247488225786432e-16,1.171339142611813e-16
1983-09-01,8.11304301557472e-18,8.530231134683196e-18,-2.3618821148959264e-17,0.8090805448847729,-6.586957672282719e-17,0.1909194551152275,2.0576054834892277e-17,-1.5828337154640338e-16,-2.103747842754946e-17,-2.7755575615628914e-17
1983-10-01,0.11881099768487532,7.094239746433667e-17,4.886262022166937e-16,0.5534877276251299,-3.843496701461113e-17,0.3230614348567676,0.004639839833226939,-1.1244362374800837e-16,3.639192354583376e-17,2.4919709308221516e-17
1983-11-01,-4.797234440189406e-17,-5.1386682817122516e-17,2.6207995796002524e-16,0.06336957904342908,3.609929824427346e-16,-4.4908814269978223e-17,0.9366304209565709,2.479054542155443e-17,-2.335359193143073e-16,-1.4340704729300964e-16
1983-12-01,0.9999999999999988,5.689893001203927e-16,1.6057711800868124e-16,9.64939933512099e-17,6.2680438096818225e-18,3.279711571768651e-17,2.830648584452311e-16,-1.98544522836408e-18,-6.622442394813022e-17,-3.835365185167472e-18
1984-01-01,0.4112450621400213,3.859759734048396e-17,4.1795993749316196e-17,0.5887549378599783,-3.74049749507499e-18,1.33546602595902e-16,3.27564581362183e-17,-5.4616684438957286e-18,9.669728125855093e-17,0.0
1984-02-01,8.326672684688674e-17,-9.69276742202041e-17,-1.984089975648473e-17,0.9999999999999998,9.241468267723318e-17,3.211948935988307e-17,3.75811578037788e-17,2.928701118426469e-17,1.0267394573437727e-16,2.3689817468808272e-17
1984-03-01,-1.1102230246251565e-16,7.301424005332069e-18,-4.2097537478538727e-17,0.9999999999999998,-6.37985215871939e-18,-8.199278929421627e-18,-2.836543933765201e-17,1.7287603640281368e-16,2.244874479449127e-16,-3.0791341698588326e-17
1984-04-01,2.38524477946811e-16,-6.667843360785852e-18,-4.313769393776701e-17,0.9999999999999998,9.114074512456272e-17,-3.957337929572091e-18,-2.87178050437098e-17,-2.855517471783697e-17,4.8382521947165635e-18,7.697835424647081e-18
1984-05-01,-1.3877787807814457e-17,3.960048435003305e-17,2.8866882842426556e-17,1.0,7.784571598445922e-17,6.408990092104938e-17,9.81880592457185e-17,-9.023272580510611e-17,-1.6555767173853653e-16,-1.3953681959888442e-16
1984-06-01,5.551115123125783e-17,-1.1943164556285635e-19,-3.4858793911303476e-17,0.9999999999999998,3.8620297823470373e-16,2.1987535354711304e-16,-2.1537506749835095e-17,-4.316827182716289e-16,7.443047914112988e-17,1.575345756621438e-16
1984-07-01,0.6132655936965851,1.102430321510417e-16,3.3901646680906117e-17,0.3867344063034154,-1.7417030274621825e-16,-1.8681481058283045e-16,1.066583887182615e-17,-2.778268066994105e-17,1.0395465955062577e-16,-1.5988593912372173e-16
1984-08-01,0.47234642140973027,2.9300563711420757e-16,-3.8985538430326427e-16,0.5276535785902694,-1.7803277298569786e-16,-1.1564710235452413e-16,4.834864062927546e-18,-1.5470887375010345e-16,3.6591823321385775e-18,9.562121060235906e-16
1984-09-01,0.6501187082287209,-1.0720726606808229e-16,-4.7271214720367993e-17,0.3498812917712795,6.643448811904928e-17,3.689675518239732e-17,-1.6454123220183137e-16,1.0842021724855044e-17,2.4482640307438297e-17,-4.94592702297153e-16
1984-10-01,0.9999999999999999,-3.214117340333278e-16,-1.1655173354219173e-17,-2.301761212186726e-16,1.3452238455113896e-16,1.2579455706263065e-16,2.5153490401663703e-16,-6.10405823109339e-17,8.02851708725516e-17,2.29661125186742e-16
1984-11-01,1.0000000000000002,-2.194425197110661e-16,7.640914810591592e-17,-2.3575976240697294e-16,2.1277467635028025e-17,2.589345838438506e-16,-4.787836793695988e-16,6.179952383167375e-18,4.472605012045827e-16,-9.33227019966898e-17
1984-12-01,1.0000000000000002,-4.440892098500626e-16,-1.2153906353562505e-16,-2.6751333353364215e-16,3.48435473182529e-16,5.97395397039513e-17,6.955156936494511e-17,1.9542744159051217e-16,2.360443654772504e-16,-1.9184957442131e-16
1985-01-01,0.6071504366791458,0.22856178179076075,6.701724678676024e-18,0.16428778153009438,-1.901148509453332e-16,9.24959978401696e-18,2.2234953678604286e-16,-7.07712968089913e-17,-3.1783386686412562e-16,-4.8506527570643665e-16
1985-02-01,0.7824338277793268,3.1773899917403314e-16,-2.1602728286773676e-17,0.21756617222067348,-4.6505496936050106e-17,-1.2163393122571753e-17,2.6583282016628962e-17,-1.8892222855559915e-16,-6.19465687513171e-16,2.0055707311908422e-16
1985-03-01,0.45562474323198565,-1.9339456251710185e-17,-1.0855574252011113e-17,0.5443752567680143,-1.134346522962959e-16,-9.821516430003063e-17,-1.5070410197548512e-17,-9.110008754309451e-17,-1.0680746651697826e-16,6.453171330633722e-16
1985-04-01,0.381452374541339,-3.239325040843566e-16,6.736283622924e-17,0.6185476254586612,9.737151948456535e-17,2.077602413025348e-17,4.294457042579303e-17,-5.103881726975512e-17,9.195050862213783e-17,6.245004513516506e-17
1985-05-01,0.9999999999999996,2.424140532406027e-16,-2.5546513689189698e-17,8.768485069976517e-17,1.7279472123987727e-17,5.4508264221708735e-17,2.839525489739536e-16,5.563312397566245e-17,-2.073672180150088e-16,-1.1102230246251565e-16
1985-06-01,0.9999999999999994,2.1429255939175995e-16,-1.4609624274242172e-17,1.1010073061590298e-16,1.6010955582179687e-16,4.714653147053216e-16,-7.966175462337244e-17,-3.0078478770179107e-16,-3.032513476441956e-16,3.122502256758253e-16
1985-07-01,0.9999999999999978,3.5101045334218206e-17,-2.9259228503594747e-16,2.544215923008797e-16,1.444157293750692e-16,9.539623865156832e-17,-2.293697458528865e-16,-8.609242875892709e-17,-3.186131371755996e-16,2.4424906541753444e-15
1985-08-01,0.9999999999999984,-7.925517880869037e-17,5.843849709696869e-17,-2.4015078120553923e-17,-3.2255014631443757e-18,1.2473745994445729e-16,1.4208876046237218e-15,1.8102110522361103e-16,2.7111830575715645e-16,-5.273559366969494e-16
1985-09-01,1.0000000000000004,7.485399561475703e-17,-3.7089878694371303e-17,2.076653736124423e-16,-4.966730152156096e-16,2.1243586317137853e-17,1.2804427657053807e-16,-1.4415145509552585e-16,9.974998800045543e-17,-3.157196726277789e-16
1985-10-01,6.661338147750939e-16,-2.953773293665196e-16,-3.4155078938724603e-16,3.0913314442992945e-16,-1.6392459221623024e-16,7.324463301497386e-17,3.325790164099285e-17,-1.1858461261560205e-18,1.0871837284598396e-16,0.9999999999999996
1985-11-01,-1.6653345369377348e-16,-7.382061541910678e-17,-7.467442462993912e-17,3.752694769515452e-17,-1.2515081202271738e-16,4.643773430026976e-17,4.164691595059944e-17,-8.838958211188075e-17,1.183372789950038e-16,1.0000000000000004
1985-12-01,-9.43689570931383e-16,-2.699663409488906e-17,2.322699866642852e-16,3.018757661378546e-16,-2.473336205982557e-17,3.091195919027734e-16,3.5019730171281793e-17,8.477105736121038e-18,2.5065398975149256e-17,1.0000000000000002
1986-01-01,-7.216449660063518e-16,2.4490094197374135e-16,5.7801528320633455e-18,2.855110895969015e-16,4.885279463948122e-16,2.024069930758876e-16,2.394392735298456e-16,2.563528274206195e-16,-5.533496837822893e-17,0.9999999999999992
1986-02-01,0.9999999999999988,5.330547743660763e-17,1.338989683019598e-17,1.9394343986692264e-16,2.9815559743351372e-18,1.7722639761991177e-16,9.520989140317238e-17,1.0995504094897524e-16,1.9467188820156134e-16,4.579669976578771e-16
1986-03-01,1.0000000000000018,2.349059531961406e-16,1.7362142539639747e-16,3.269140600586917e-16,1.7780915628762273e-16,-6.729778409889087e-16,-7.786333426976211e-16,2.4187195215435997e-16,-4.451734120225481e-16,-1.1657341758564144e-15
1986-04-01,1.0000000000000004,-2.4530074152484538e-17,-7.046636494797975e-16,-1.6062455185372748e-16,-2.8988855586831175e-16,9.825582188149884e-18,1.3742262536253769e-16,-7.184194645432074e-17,-1.4300626655083803e-16,6.522560269672795e-16
1986-05-01,1.0000000000000007,7.779150587583494e-17,-7.26415455565288e-17,-9.86623976961809e-18,7.19910242530375e-17,-3.236343484869231e-17,-5.309880139747758e-16,1.349831704744453e-16,-4.819278656698067e-17,-1.6653345369377348e-16
1986-06-01,1.0000000000000004,-2.8601253310167607e-16,-2.45029690981724e-17,-3.8163916471489756e-17,-1.9233746539892849e-16,-2.05239471251506e-16,-1.734723475976807e-18,-5.670377362099188e-17,-3.2742905609062234e-17,1.8041124150158794e-16
1986-07-01,0.9999999999999993,1.2408693864096598e-16,-6.093216209368535e-17,-5.2800645800044066e-17,-8.250778532614689e-17,8.971772977317549e-17,1.5829351718288365e-16,2.275740360047074e-16,2.4665599424045226e-16,2.0816681711721685e-17
1986-08-01,0.9999999999999994,2.0030635136669694e-16,2.7376104855258987e-16,9.172350379227368e-17,5.903480829183572e-17,4.949382917396328e-17,-4.2825985813177425e-17,1.8827170725210784e-16,1.2457482961858446e-16,-3.885780586188048e-16
1986-09-01,0.9999999999999999,-2.5017965130103015e-17,2.3722343533982837e-16,-2.1006417091906648e-17,-9.784924606681678e-18,2.6590058280206996e-17,3.960048435003305e-17,-5.984253891033742e-16,-2.2562247209423347e-16,3.885780586188048e-16
1986-10-01,0.9999999999999989,4.488054893003746e-16,1.2034644114589099e-17,2.3906657903305373e-16,2.647079604123359e-16,2.601001011792725e-16,-1.1980434005964824e-17,2.8709673527416157e-16,2.0057740190981832e-18,-3.3306690738754696e-16
1986-11-01,1.0,1.734723475976807e-18,3.1707492534338577e-16,2.1955093992831465e-17,-4.0549161250957866e-17,-2.6617163334519134e-17,-2.362476533845914e-16,-4.889751797909625e-17,-1.431146867680866e-17,-7.632783294297951e-17
1986-12-01,0.9999999999999997,6.385950795939621e-17,-2.4405390902648705e-16,1.839891086707901e-16,1.560166926206641e-16,1.3552527156068805e-17,1.7954387976359953e-16,1.349831704744453e-16,2.0144476364780672e-16,-3.183217578417441e-16
1987-01-01,1.0000000000000004,5.767955557622884e-17,-2.732189474663471e-16,-1.7011132086297565e-16,2.0090266256156397e-16,-2.970713952610282e-17,-1.3183898417423734e-16,7.24247051220317e-17,-3.297058806528419e-16,1.2652639352905837e-16
1987-02-01,1.0000000000000002,-5.095750210681871e-18,-3.664603343001005e-17,-1.8843433757798067e-16,-1.102633609417758e-16,-9.215718466126788e-17,-4.85722573273506e-17,9.551821139597294e-17,-7.090682208055199e-17,1.7672495411513722e-16
1987-03-01,0.9999999999999982,3.661892837569791e-16,2.0166160408230382e-17,2.3332030751888055e-16,3.881443777498106e-17,6.662422349923425e-17,-1.3877787807814457e-16,1.7493602053053614e-16,4.541180799455535e-16,2.7972416050126014e-16
1987-04-01,0.9999999999999996,-9.64939933512099e-18,-1.472346550235315e-16,6.84673671924596e-17,-2.443249595696084e-16,-4.1779730716728913e-16,2.914335439641036e-16,5.344574609267294e-16,-7.41594285980085e-17,5.58797799699029e-16
1987-05-01,1.0000000000000004,-2.1060627200530924e-16,-1.2376167798922033e-16,-4.7921736023859296e-17,4.4398078963281407e-17,-1.0993810029003015e-16,-2.0816681711721685e-16,1.4322310698533514e-16,-3.1468968056391766e-16,3.1642440403989447e-16
1987-06-01,1.0,-1.2576745200831851e-17,-2.548959307513421e-16,2.8406096919120216e-17,-7.010451247291272e-16,-4.092863201132779e-17,2.220446049250313e-16,6.705248335736602e-16,-2.9940242993187205e-16,4.715737349225702e-16
1987-07-01,0.9999999999999992,-5.589062199162775e-17,9.75781955236954e-18,2.0952206983282373e-16,4.775910569798647e-17,-1.4815622687014418e-16,2.3592239273284576e-16,5.116892153045338e-16,5.1662233518934286e-17,-4.5319650809894085e-17
1987-08-01,1.0000000000000004,-9.14524532491523e-17,-3.044981801425539e-16,-1.2468324983583301e-18,-1.2321957690297758e-16,1.7672495411513722e-17,5.273559366969494e-16,-7.83336069620777e-17,-1.6176296413483726e-16,-7.94178091345632e-17
1987-09-01,0.9999999999999996,-3.0639553394440355e-16,8.57603918436034e-17,3.972516759986888e-16,-8.348356728138384e-18,6.928051882182373e-17,3.469446951953614e-17,-6.808789643208968e-17,-3.913969842672671e-17,2.342960894741175e-16
1987-10-01,0.999999999999999,4.0115480381963664e-17,1.5720931501039814e-16,3.13768108717305e-16,2.6129272356900657e-16,5.117434254131581e-17,-3.5128150388530344e-17,-4.85722573273506e-17,2.5392014879610514e-16,-5.637851296924623e-18
1987-11-01,1.0000000000000007,-3.124670661103224e-16,1.1351596745923231e-16,-1.1254018550399536e-16,6.472686969738461e-17,-2.411265631607762e-16,-3.935653886122381e-17,-1.249000902703301e-16,1.4864411784776266e-16,-2.0057740190981832e-17
1987-12-01,0.9999999999999998,6.158268339717665e-17,7.806255641895632e-18,2.42861286636753e-17,1.5178830414797062e-16,3.946495907847236e-17,-8.326672684688674e-17,-1.0972125985553305e-16,2.168404344971009e-18,-3.7730235602495554e-17
1988-01-01,1.0,-1.7997756063259374e-16,5.594483210025203e-17,1.2880321809127793e-16,1.2620113287731272e-16,-3.1051550219984847e-16,1.942890293094024e-16,-3.0357660829594124e-18,1.3617579286417936e-16,-8.283304597789254e-17
1988-02-01,0.9999999999999997,-6.917209860457518e-17,2.2589352263735485e-16,1.9531902137326362e-16,-1.74122868901172e-16,7.540626109636683e-17,-1.3530843112619095e-16,-3.436920886779049e-17,-2.4231918555051024e-17,2.3462135012586316e-16
1988-03-01,1.0,1.8810907692623502e-17,-4.8138576458356397e-17,-6.705790436822845e-17,1.4631308317691882e-16,-5.800481622797449e-17,-2.220446049250313e-16,1.1844908734404136e-16,-5.399326818977812e-17,1.0278236595162582e-16
1988-04-01,0.9999999999999998,5.193328406205566e-17,-7.37257477290143e-18,8.890457814381136e-18,-4.9060148304969076e-17,-1.813870234568249e-16,2.723515857283587e-16,-4.298861613905025e-17,6.076953176781252e-17,-6.174531372304948e-17
1988-05-01,1.0000000000000002,-2.6346112791397758e-17,1.2565903179106996e-16,3.937822290467352e-16,-6.006480035569695e-17,-4.499981116901086e-16,2.776641763735377e-16,-3.287843088062292e-16,-4.358492733391728e-17,3.843496701461113e-17
1988-06-01,0.9999999999999993,-9.486769009248164e-17,-2.1507860596681194e-16,3.5914196963582334e-16,-7.524363077049401e-17,3.585456584409563e-16,5.48172618408671e-16,-5.309880139747758e-17,-1.5612511283791264e-17,-6.860289246402029e-17
1988-07-01,1.0000000000000013,-2.0220370516854658e-17,-5.242117503967414e-17,-4.817110252353096e-16,-9.606031248221569e-17,-2.537575184702323e-16,-5.065392549852277e-16,1.599198204416119e-17,9.486769009248164e-17,-1.0950441942103595e-17
1988-08-01,1.0000000000000002,-4.2825985813177425e-17,-8.42425088021237e-17,9.970323178176699e-16,-2.430781270712501e-16,-2.699663409488906e-16,2.1694885471434944e-16,-1.5157146371347352e-16,-6.049848122469115e-17,-4.3986082137736915e-16
1988-09-01,1.0000000000000002,2.4557179206796675e-17,-1.0673970388119791e-16,-5.463294747154457e-16,2.238335385096324e-16,9.638557313396134e-17,3.0531133177191805e-16,-1.0354130747236567e-17,-1.8089913247920641e-16,5.079487178094588e-17
1988-10-01,0.9999999999999998,-2.798325807185087e-16,2.336455681706262e-17,-4.87890977618477e-17,8.950088933867839e-17,2.3619344327596714e-16,9.71445146547012e-17,3.729655473350135e-17,-2.2605615296322767e-17,-4.6566483308252415e-17
1988-11-01,1.0000000000000009,-7.741203511546502e-17,-3.65376132127615e-17,-2.656295322589486e-17,1.7076184216646695e-17,-1.6572030206440935e-16,1.3877787807814457e-16,-3.2081542283846076e-16,-1.3341107732434132e-16,-3.2504381131115423e-16
1988-12-01,1.0,-1.2836953722228372e-16,1.745565497701662e-17,1.7520707107365752e-16,2.233456475320139e-16,-4.527628272299467e-16,-1.3877787807814457e-16,9.183192400952223e-17,7.32920668600201e-17,4.4994390158148434e-17
1989-01-01,1.0000000000000002,-1.5233040523421337e-17,-3.2634485391813683e-17,4.3151246464923076e-17,1.3595895242968226e-16,6.488950002325744e-17,-4.3021142204224816e-16,2.0057740190981832e-18,1.1275702593849246e-17,-3.469446951953614e-18
1989-02-01,1.0000000000000007,-3.135512682828079e-16,1.0093922225840046e-16,-6.765421556309548e-17,1.85940672581264e-17,-2.4269865631088017e-16,0.0,-3.61039323437673e-17,-9.0801931945661e-17,-1.662624031506521e-16
1989-03-01,1.000000000000001,-1.199127602768968e-16,-1.4094628242311558e-17,-2.4839071771642907e-16,-1.3400738851920835e-16,-1.9222904518167994e-16,1.6653345369377348e-16,-1.1839487723541708e-16,-1.354168513434395e-16,-9.80118763926896e-17
1989-04-01,1.0000000000000009,-1.835554278017959e-16,-1.367178939504221e-16,-3.067207945961492e-16,-1.1416648876272362e-16,9.75781955236954e-17,-1.2836953722228372e-16,4.9873299934333204e-18,-4.716279450311944e-17,-5.421010862427522e-18
1989-05-01,0.9999999999999999,6.10405823109339e-17,9.020562075079397e-17,-9.64939933512099e-18,8.673617379884035e-19,-2.757126124630638e-16,-8.326672684688674e-17,5.561957144850638e-17,2.222614453595284e-17,6.830473686658678e-17
1989-06-01,1.000000000000001,-6.418476861114186e-17,1.111307226797642e-16,-7.589415207398531e-19,-5.7462715141731735e-18,-6.049848122469115e-16,-4.2327252813834093e-16,-1.0831179703130189e-16,2.3635607360183997e-17,-3.5344990823027445e-17
