,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1987-12-01,0.9999999999999997,1.8518173106052416e-16,-2.1315414711065017e-16,1.3899471851264167e-16,-6.071532165918825e-16,3.0943130002736297e-16,2.706168622523819e-16,2.695326600798964e-16,-3.5605199344423966e-16,7.090682208055199e-17
1988-01-01,1.0,2.0166160408230382e-17,9.75781955236954e-17,-3.209238430557093e-17,1.3032110113275763e-16,-1.4224732503009818e-16,-2.0361316799277773e-16,-9.172350379227368e-17,3.426078865054194e-17,-2.1250362580715887e-17
1988-02-01,0.9999999999999998,-1.9927635930283571e-16,4.640385298237959e-17,1.1362438767648086e-16,-4.2934406030425976e-17,-7.068998164605489e-17,3.191891195797325e-16,-5.0306980803327406e-17,4.9873299934333204e-17,-4.0115480381963664e-17
1988-03-01,0.9999999999999994,3.22441726097189e-16,9.020562075079397e-17,1.9461428996114805e-16,1.5352302762394743e-16,5.637851296924623e-17,-6.938893903907228e-17,-1.476683358925257e-16,5.431852884152377e-17,-1.4072944198861848e-16
1988-04-01,1.0000000000000004,-1.566672139241554e-17,1.940721888749053e-17,1.8995222061946038e-16,2.6454533008646308e-17,-9.383769802862041e-17,-5.421010862427522e-19,-7.535205098774256e-17,-3.07859206877259e-16,-9.573505183047004e-17
1988-05-01,0.9999999999999998,7.882149793969617e-17,3.7621815385247004e-17,2.0816681711721685e-17,-1.3205582460873444e-16,1.3877787807814457e-16,3.230922474006803e-17,1.8539857149502126e-17,7.697835424647081e-18,9.996344030316351e-17
1988-06-01,0.9999999999999999,-2.699663409488906e-17,-1.7222551509932238e-16,4.87890977618477e-18,-2.673100456263011e-16,3.19677010557351e-16,5.620504062164855e-16,-8.51098705401121e-18,-1.8870538812110205e-16,-2.4123498337802474e-17
1988-07-01,1.0000000000000004,-7.664767258386274e-16,1.4566256187342752e-16,-3.885780586188048e-16,3.9118014383277e-16,-9.161508357502512e-17,1.2067170179763664e-16,5.692061405548898e-17,-6.987683001669076e-17,1.5233040523421337e-17
1988-08-01,1.0000000000000007,-8.966351966455122e-17,2.949029909160572e-17,-1.249000902703301e-16,-2.2388774861825667e-16,-1.2067170179763664e-16,4.0007060164715114e-17,-3.2526065174565133e-19,-1.3465790982269965e-16,-6.396792817664476e-17
1988-09-01,1.0000000000000009,1.3964523981613297e-16,-1.5081252219273367e-16,5.193328406205566e-17,1.8756697583999227e-17,-7.531952492256799e-16,-4.163336342344337e-16,3.3566899260151217e-16,-5.4969050145015075e-17,-4.466912950640278e-17
1988-10-01,1.0000000000000007,4.391018798566293e-18,-5.095750210681871e-18,-3.252606517456513e-17,1.7997756063259374e-17,-2.290377089375628e-16,2.636779683484747e-16,-1.54227759036063e-16,-2.8053731213062427e-16,-9.996344030316351e-17
1988-11-01,1.0000000000000007,8.868773770931426e-17,1.2793585635328952e-17,-5.2909066017292616e-17,8.023096076392733e-17,-3.8738543622907073e-16,-1.1102230246251565e-16,-2.905661822261152e-17,-9.215718466126788e-18,-1.6588293239028218e-16
1988-12-01,0.9999999999999988,1.5016200088924236e-16,-6.093216209368535e-17,9.616873269946424e-17,-9.215718466126788e-18,2.0903417885520525e-16,4.2327252813834093e-16,1.5612511283791264e-17,5.2258544713801314e-17,3.382710778154774e-16
1989-01-01,1.0000000000000007,1.6696713456276768e-17,-1.5493249044817858e-16,-1.6371452804531117e-17,-9.454242944073599e-17,-2.8102520310824275e-16,-2.7755575615628914e-17,1.2934531917752068e-16,-4.7596475372113645e-17,-1.919037845299343e-17
1989-02-01,0.9999999999999998,-7.589415207398531e-18,2.4665599424045226e-17,-1.914158935523158e-16,8.505566043148782e-17,2.347297703431117e-16,3.7470027081099033e-16,1.1329912702473521e-17,-1.8230859530343757e-16,-1.115644035487584e-16
1989-03-01,0.9999999999999998,-3.0682921481339775e-17,7.231628490478315e-17,-2.5392014879610514e-16,2.200930410145574e-17,8.023096076392733e-17,2.0122792321330962e-16,-4.391018798566293e-17,4.347650711666873e-17,-4.7488055154865094e-17
1989-04-01,0.9999999999999997,1.717376241217039e-16,1.3010426069826053e-17,1.1600963245594897e-16,4.0115480381963664e-18,-2.0816681711721685e-16,-1.7835125737386548e-16,-5.800481622797449e-17,1.2945373939476923e-16,1.3617579286417936e-16
1989-05-01,0.9999999999999999,2.946861504815601e-16,1.702197410802242e-17,2.1141942363467336e-16,1.0375814790686277e-16,-5.113097445441639e-16,-4.440892098500626e-16,1.9374692822315964e-16,2.780978572425319e-16,1.3335686721571705e-17
1989-06-01,1.0000000000000004,-2.862293735361732e-17,1.734723475976807e-17,-1.5525775109992423e-16,-2.4069288229178198e-17,-8.326672684688674e-17,8.380882793312949e-17,-9.053088140253962e-17,1.1492543028346347e-17,-7.090682208055199e-17
