,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1982-10-01,4.2963455254219603e-16,1.1969619230060504e-17,6.111752646729257e-19,-5.855813125636486e-16,-2.8644489369465427e-17,-1.7198297401036218e-16,3.055719845318012e-16,0.8418020061669139,2.1827114273296124e-17,0.15819799383308608
1982-11-01,3.608224830031759e-16,-1.4476809508112698e-16,-1.609023786604269e-16,-9.765951068663181e-17,-3.8868647883605334e-17,-4.405384477351726e-16,0.4079185567592547,0.2875625089126159,-9.433914153339495e-17,0.30451893432812993
1982-12-01,2.321842456021146e-16,1.0927788291856253e-16,-4.762474088505454e-18,4.818952499664256e-17,-5.897042958853528e-17,6.255280467906869e-17,0.4974467722259322,0.502553227774067,3.543275063296126e-17,4.163336342344337e-16
1983-01-01,-1.7599334047374355e-16,9.19001652975528e-17,5.4488906671207324e-17,5.771989808378214e-17,-7.944467113440021e-17,-1.2534952970919083e-17,1.000000000000001,-4.623871023098505e-16,-7.465598924690607e-17,-4.3368086899420177e-16
1983-02-01,3.1697634065846776e-17,1.879375825833991e-18,6.50444794513655e-17,6.754221148795826e-17,-4.259881055375361e-16,1.2745582488214287e-16,0.9999999999999998,5.823706105313209e-17,-1.176474466569461e-16,4.40619762898109e-16
1983-03-01,-1.6919908923375705e-17,6.648510203168919e-17,-2.2712475724712728e-17,1.571364916068815e-16,2.416772784615284e-17,-1.312965681458958e-16,1.0000000000000002,-1.3692231879980497e-17,-2.651755816990001e-16,-6.245004513516506e-17
1983-04-01,-2.9252393001486456e-16,-1.9632603653254318e-16,-3.262205060655361e-18,1.7038073467599009e-16,1.9971860799562792e-16,-8.4474356822298e-18,1.0000000000000002,1.6880858820548394e-16,6.635921815668316e-17,-4.440892098500626e-16
1983-05-01,1.2648604560072848e-16,1.0293964607962137e-16,-1.4872641102130132e-17,2.973693161273561e-17,-1.3858756503074679e-16,-7.760806760446951e-17,1.0000000000000002,-1.6458278211312183e-17,-1.2295574465110453e-17,-1.942890293094024e-16
1983-06-01,-1.3059922344952858e-16,-4.0726678166333984e-16,1.686036467461583e-18,-2.7755575615628914e-16,-2.0156715893210741e-16,1.6722240761388903e-16,1.0000000000000007,-6.710749523941235e-17,1.1831625591760905e-16,9.209761458302467e-17
1983-07-01,-1.1615739443078876e-16,2.981581335507931e-17,5.371121277913786e-17,2.7755575615628914e-17,-9.106829863403701e-17,8.282294962893457e-17,1.0000000000000004,-1.292000875480172e-16,6.026337705465999e-17,-2.191452580194741e-16
1983-08-01,-4.0585536747484993e-16,1.0238907898020366e-16,-1.2011799131280544e-16,0.35882008344325855,1.2265333259985103e-16,1.332225744665524e-16,0.6411799165567414,1.3041350151179478e-16,2.6358601941407476e-17,-4.244784057669268e-17
1983-09-01,-2.0055767550533724e-16,1.6951508639771772e-16,2.965662669495777e-17,-1.3183898417423734e-16,-5.3241092157505614e-17,1.0544552695190719e-16,1.0,1.1258527140923826e-16,-4.935019981087732e-17,3.633521635724728e-17
1983-10-01,3.608224830031759e-16,-1.5821220201994723e-16,-1.2315181426719723e-16,1.251169307048272e-16,-3.2985495845155866e-16,4.6485168145316e-17,1.0000000000000002,-3.1626177371402164e-16,9.215718466126788e-19,1.2826111700503517e-16
1983-11-01,-5.494736610156536e-16,8.088148206741863e-17,-1.0451708942760263e-16,1.0782390605368342e-16,2.933308977659532e-16,-3.0899761915836876e-17,1.0000000000000002,5.104423828061755e-16,1.5151725360484924e-17,-5.25512793003724e-16
1983-12-01,-1.1796119636642288e-16,-1.1470858984896637e-16,-6.640738306473715e-18,-2.3635607360183997e-17,-9.622294280808852e-17,5.378998028243709e-17,1.0,3.2446105264344327e-16,1.9824636723897449e-16,-1.9981846038907847e-16
1984-01-01,-3.4219277271853684e-17,-1.1360679100867707e-17,-7.179256406291806e-17,0.0650053509333145,2.3989131858380958e-17,1.6871637547939713e-16,0.9349946490666858,-5.3107346536078915e-17,4.6113774218318453e-17,-4.995570269737269e-16
1984-02-01,-3.5544404044678683e-16,6.248871283726184e-17,-7.262808374051053e-17,0.2397954259101072,1.7232740977312967e-16,5.555450147022784e-17,0.7602045740898933,1.494200255630549e-17,-2.3582216176806762e-17,-3.8991132091554153e-16
1984-03-01,3.1069915925895467e-16,-4.416400188328231e-16,-2.338017744791124e-16,0.019461716860510403,-8.992217450655761e-17,-2.8698951117710806e-18,0.9805382831394909,-8.123624217931525e-17,-1.4667849176941794e-17,-7.310035753564322e-16
1984-04-01,5.5796824281793835e-18,1.3081744321048328e-16,-1.8810924289384862e-17,0.029559131921086106,-2.047996017410081e-17,-6.300640539502007e-17,0.9704408680789137,2.513264840995387e-16,2.90794633508878e-17,-1.0049781154415485e-16
1984-05-01,6.499710824234644e-16,-1.9661773820384398e-16,1.5265656692710705e-17,0.021410262877028553,5.2860836516110844e-18,-6.982999465186576e-16,0.9785897371229719,-2.141784777647744e-16,3.3717957423562885e-18,-8.306885402373907e-17
1984-06-01,3.3306690738754696e-16,-6.106768736524604e-17,6.632606790180073e-17,1.6040771141923038e-16,-3.63207727782644e-17,1.0538445116559103e-16,0.9999999999999992,4.174178364069192e-18,2.168404344971009e-19,-1.0977546996415732e-17
