,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
01/04/1979,0.124642814,0.085009302,0.398475313,0.099515218,-0.104229252,0.859983383,-0.18100205,0.109369294,0.183277912,-0.575041935
01/05/1979,0.122480969,0.097577503,0.344942871,0.095991429,-0.071597674,0.873674816,-0.20151038,0.102843603,0.175163501,-0.539566639
01/06/1979,0.11208317,0.096781923,0.362405896,0.092821255,-0.078535658,0.869392877,-0.195446333,0.107764564,0.190067285,-0.557334978
01/07/1979,0.070941984,0.103371866,0.373739635,0.085149678,-0.053167333,0.874707627,-0.198426009,0.098326817,0.191027799,-0.545672064
01/08/1979,0.113606176,0.066693516,0.370399854,0.089476114,-0.047636433,0.881064122,-0.200503231,0.090283471,0.208804324,-0.572187912
01/09/1979,0.093641097,0.084458045,0.361557636,0.112290773,-0.051742205,0.869981591,-0.188840105,0.093627474,0.204207079,-0.579181386
01/10/1979,0.126869898,0.086534492,0.359972785,0.136289178,-0.056756003,0.874224237,-0.191000032,0.091936295,0.183818948,-0.611889798
01/11/1979,0.125688435,0.120372635,0.374587885,0.137387543,-0.07502527,0.878293606,-0.201303586,0.093152215,0.174143705,-0.627297167
01/12/1979,0.233199977,0.058943719,0.41450546,0.141770097,-0.058198862,0.85958748,-0.203119723,0.054428584,0.165030973,-0.666147704
01/01/1980,0.231383852,0.063572496,0.418052745,0.148420628,-0.061327935,0.854565291,-0.202134274,0.053133525,0.165353417,-0.671019747
01/02/1980,0.230931295,0.061945063,0.418732511,0.15182396,-0.062230225,0.855061516,-0.199550436,0.052332773,0.163557197,-0.672603654
01/03/1980,0.270875237,0.057627396,0.393931522,0.147483725,-0.078383762,0.872907826,-0.200377376,0.069998425,0.163242694,-0.697305686
01/04/1980,0.14337367,0.149476176,0.365962629,0.160163819,-0.052700665,0.878540202,-0.175598314,0.091381087,0.142642823,-0.703241427
01/05/1980,0.133128722,0.152822529,0.375621539,0.163468617,-0.044592782,0.877369245,-0.17745651,0.09172023,0.148576073,-0.720657663
01/06/1980,0.128155007,0.153720098,0.361837104,0.164773839,-0.037284851,0.867824511,-0.177038276,0.08725809,0.153695287,-0.70294081
01/07/1980,0.118728986,0.150352784,0.378239309,0.162124924,-0.041612897,0.869343422,-0.177999745,0.091867206,0.162663417,-0.713707407
01/08/1980,0.012645407,0.198138836,0.374418579,0.184740934,-0.049320921,0.837088476,-0.165374043,0.114508527,0.212845557,-0.719691353
01/09/1980,-0.081696635,0.205362747,0.386997237,0.187672131,-0.056980723,0.853928383,-0.132633414,0.127795101,0.214723707,-0.705168535
01/10/1980,-0.100478123,0.188041814,0.410470609,0.197562124,-0.066125644,0.829721237,-0.117128087,0.129028275,0.248248575,-0.71934078
01/11/1980,0.119602352,0.183061826,0.371142682,0.175643466,-0.079505106,0.863030439,-0.182003708,0.085491781,0.193044336,-0.729508069
01/12/1980,0.126350815,0.189880698,0.358908779,0.165742723,-0.079220684,0.867321854,-0.190183895,0.096433987,0.187926281,-0.723160559
01/01/1981,0.086520279,0.203132927,0.333261155,0.175369839,-0.048653851,0.847223291,-0.181816958,0.099797352,0.207511634,-0.722345668
01/02/1981,0.100208486,0.20230512,0.256786072,0.196073854,-0.032105293,0.858369521,-0.164285051,0.091691971,0.180449939,-0.689494619
01/03/1981,0.065469075,0.199952735,0.249654595,0.184043053,-0.039183018,0.851715845,-0.134671478,0.099610286,0.182522631,-0.659113725
01/04/1981,0.060198087,0.197782213,0.307009043,0.188948939,-0.052481921,0.842270932,-0.142350926,0.097086723,0.214391667,-0.712854757
01/05/1981,0.066457171,0.186569319,0.364737782,0.196207399,-0.077697066,0.823874442,-0.136491052,0.096990125,0.23139219,-0.75204031
01/06/1981,0.085526506,0.179784981,0.367526331,0.200511309,-0.08436673,0.816773286,-0.129013167,0.09364845,0.237026807,-0.767417771
01/07/1981,0.018285823,0.176786876,0.438002296,0.181764213,-0.062303974,0.827923581,-0.14567082,0.093508002,0.305404766,-0.833700764
01/08/1981,0.014816612,0.182607106,0.384358645,0.194236255,-0.057086112,0.837428003,-0.123310761,0.104976644,0.297700662,-0.835727055
01/09/1981,-0.020516479,0.220287303,0.373670393,0.216184558,-0.143678253,0.85275878,-0.090090992,0.115817475,0.276257053,-0.800689839
01/10/1981,-0.064920611,0.268453051,0.38504083,0.201311081,-0.186914329,0.865611583,-0.091886417,0.122910165,0.28864305,-0.788248402
01/11/1981,-0.02501679,0.255009411,0.387258278,0.198222968,-0.177866723,0.838148552,-0.06753916,0.108186715,0.295374427,-0.811777677
01/12/1981,-0.095706321,0.230941646,0.444724003,0.200321045,-0.204898482,0.867909132,-0.040616425,0.100837712,0.297358439,-0.80087075
01/01/1982,-0.103068259,0.236732787,0.435662223,0.195210992,-0.196030254,0.864603529,-0.036483391,0.103173376,0.306537245,-0.806338248
01/02/1982,-0.102303994,0.256634657,0.412861703,0.168357307,-0.204452491,0.824643396,-0.028726099,0.125077967,0.359963302,-0.81205575
01/03/1982,-0.126362861,0.233227882,0.404165651,0.167589446,-0.183050637,0.841493631,-0.025393473,0.113732144,0.351857095,-0.777258877
01/04/1982,-0.132473108,0.243830676,0.348741725,0.152664802,-0.154940857,0.81328495,-0.054913041,0.109088645,0.411750477,-0.737034269
01/05/1982,-0.142884254,0.241136205,0.373812793,0.146349439,-0.158744084,0.813512668,-0.047678873,0.111567714,0.415555309,-0.752626917
01/06/1982,-0.095248258,0.256204307,0.362310728,0.152374735,-0.167853333,0.80190398,-0.044261717,0.11538989,0.406461502,-0.787281833
01/07/1982,-0.021372625,0.304363043,0.251470571,0.181265572,-0.181247631,0.820787997,-0.022391832,0.145508497,0.301030179,-0.779413771
01/08/1982,0.250406537,0.290109594,0.087222008,0.221961465,-0.161647834,0.805711952,-0.08843247,0.116012898,0.213509995,-0.734854145
01/09/1982,0.421632338,0.313240168,-0.012636484,0.247384013,-0.116585457,0.773900924,-0.123831824,0.117259585,0.124207178,-0.744570443
01/10/1982,0.503112418,0.208093354,0.015283044,0.232549719,-0.18396336,0.735605004,-0.219830149,0.202772898,0.098208774,-0.591831702
01/11/1982,0.505296334,0.200224989,0.039028385,0.239281712,-0.176398456,0.750730408,-0.195024879,0.184967327,0.071450589,-0.619556409
01/12/1982,0.530790682,0.191355019,0.032953562,0.248761867,-0.186543256,0.768152974,-0.19111009,0.181562245,0.048576219,-0.624499221
01/01/1983,0.697871257,0.188961815,-0.024111537,0.224115259,-0.158484714,0.616337036,-0.096692934,0.067562707,0.146887873,-0.662446763
01/02/1983,0.664570193,0.173145841,0.018809813,0.216712749,-0.150220536,0.613955064,-0.080175859,0.094522922,0.148150411,-0.699470598
01/03/1983,0.638221187,0.181840284,0.024264071,0.209089523,-0.14247661,0.615833929,-0.091117617,0.096686079,0.163907683,-0.696248531
01/04/1983,0.642429066,0.155622799,0.043422531,0.195372723,-0.13825049,0.617190389,-0.101625625,0.100231007,0.185057376,-0.699449776
01/05/1983,0.599026481,0.120571324,0.023283264,0.188707551,-0.103362485,0.591003529,-0.084856326,0.088241246,0.244202013,-0.666816596
01/06/1983,0.5410261,0.146124122,0.008842004,0.172653334,-0.122246805,0.554874478,-0.041208428,0.062011532,0.328168128,-0.650244465
01/07/1983,0.505282109,0.114871814,0.026260989,0.160546737,-0.109793721,0.530875469,-0.014727172,0.07883348,0.369191522,-0.661341227
01/08/1983,0.492586678,0.135900078,-0.053904604,0.153835809,-0.096450875,0.527523849,-0.026602551,0.088186484,0.366169244,-0.587244111
01/09/1983,0.465074229,0.13161022,-0.065589676,0.1645923,-0.103922985,0.539904319,-0.017120678,0.100556796,0.34882437,-0.563928895
01/10/1983,0.607057636,0.139852813,-0.05709092,0.152845006,-0.064924143,0.506830392,-0.014258549,0.097450052,0.356659495,-0.724421783
01/11/1983,0.603189868,0.128196927,-0.006763417,0.143004079,-0.074454421,0.515420031,-0.01075543,0.085735373,0.347190663,-0.730763675
01/12/1983,0.647993942,0.136439413,-0.016639571,0.149864507,-0.069962982,0.519026264,-0.039908306,0.088968176,0.317152902,-0.732934344
01/01/1984,0.698208978,0.134043079,0.130916609,0.095397435,0.005858143,0.484083996,-0.112677326,0.022374259,0.331961287,-0.79016646
01/02/1984,0.70530383,0.133473799,0.074816841,0.120155207,0.000627869,0.465230541,-0.115339153,0.082747995,0.345823431,-0.812840361
01/03/1984,0.723907256,0.120790786,0.116607917,0.111922784,0.0006855,0.446256772,-0.123099053,0.072692849,0.35159471,-0.821359522
01/04/1984,0.718812745,0.121319885,0.102114707,0.102572444,0.005611756,0.440837636,-0.135976309,0.065045848,0.361569585,-0.781908297
01/05/1984,0.706283687,0.123451205,0.103143463,0.09846586,-0.005670869,0.440806733,-0.115675741,0.066286206,0.369577438,-0.786667982
01/06/1984,0.673551253,0.163754436,0.015568008,0.088726159,0.03883788,0.37523953,-0.174031303,0.079178985,0.43552867,-0.696353617
01/07/1984,0.683723738,0.167466663,0.007842874,0.084726203,0.038800452,0.374966504,-0.186216667,0.077724348,0.440195318,-0.689229432
01/08/1984,0.664505075,0.173113255,-0.018675923,0.082557185,0.013780457,0.385542695,-0.155261667,0.086486354,0.460128808,-0.692176239
01/09/1984,0.66305018,0.189437715,-0.02342866,0.087638105,0.025169264,0.376582118,-0.162814538,0.103329804,0.464931161,-0.723895149
01/10/1984,0.679984502,0.18272509,-0.003835319,0.086609044,0.034559513,0.368471777,-0.169937414,0.103883476,0.466134888,-0.748595556
01/11/1984,0.67831973,0.188444615,-0.00234335,0.087429919,0.029554109,0.368151811,-0.177618414,0.116661775,0.459209964,-0.747810159
01/12/1984,0.673604718,0.215814534,-0.014977097,0.084432664,0.006556161,0.354387716,-0.212457982,0.137455813,0.457309073,-0.7021256
01/01/1985,0.656926949,0.214960818,-0.007383161,0.084293922,-0.002380845,0.353001639,-0.200388174,0.148584751,0.452234122,-0.69985002
01/02/1985,0.621903369,0.239396904,-0.043881386,0.083613551,0.009629922,0.340497629,-0.18426942,0.138996025,0.480306882,-0.686193475
01/03/1985,0.571349356,0.280093889,-0.049286296,0.092796246,0.024567366,0.34139022,-0.158011267,0.125167168,0.46598482,-0.694051501
01/04/1985,0.508521361,0.268980278,-0.054489872,0.096146768,0.004111161,0.344934951,-0.120678099,0.132656377,0.48377091,-0.663953834
01/05/1985,0.544521414,0.276966278,-0.102888972,0.103840843,0.059178766,0.337095802,-0.15228738,0.094652397,0.492919831,-0.653998977
01/06/1985,0.531088035,0.278141047,-0.14916375,0.109225443,0.083582812,0.321625367,-0.136632139,0.112292023,0.507396751,-0.657555589
01/07/1985,0.535860415,0.288050453,-0.061407011,0.096614769,0.081872184,0.319078912,-0.206930708,0.126412766,0.483920661,-0.663472439
01/08/1985,0.564917036,0.301205764,-0.06837424,0.096357728,0.085408434,0.326033459,-0.258491031,0.101654511,0.478884319,-0.62759598
01/09/1985,0.616123364,0.313169026,-0.074073558,0.103993368,0.085174899,0.327270625,-0.2782314,0.091621744,0.461024654,-0.646072722
01/10/1985,0.625859573,0.321161992,-0.067756721,0.10293154,0.075951803,0.337891435,-0.297987723,0.079552639,0.445409528,-0.623014067
01/11/1985,0.60345223,0.303141248,-0.071505786,0.116960804,0.081569942,0.337380415,-0.257205227,0.057241812,0.467987294,-0.639022733
01/12/1985,0.575933307,0.301669039,-0.051964127,0.134739529,0.035751757,0.335663378,-0.227727186,0.084352086,0.454199071,-0.642616854
01/01/1986,0.585724236,0.314582035,-0.042930281,0.129893803,0.022793962,0.313772745,-0.20714751,0.047286275,0.471058242,-0.635033507
01/02/1986,0.512875807,0.299877041,-0.139740523,0.150597104,0.070491334,0.316509876,-0.149657027,0.071159161,0.498775464,-0.630888237
01/03/1986,0.530351811,0.289117279,-0.16350976,0.152446582,0.114334895,0.324419222,-0.158445197,0.028876005,0.507284426,-0.624875263
01/04/1986,0.540157115,0.284149076,-0.170754346,0.154225313,0.123928557,0.327532146,-0.157189576,0.02564897,0.506826377,-0.634523632
01/05/1986,0.510564665,0.30327942,-0.204099283,0.144203726,0.146701528,0.334891088,-0.189386192,0.018833339,0.52476535,-0.58975364
01/06/1986,0.494392224,0.321313427,-0.204535335,0.155572482,0.155504861,0.339916602,-0.17712208,-0.004361529,0.515885651,-0.596566303
01/07/1986,0.498293853,0.323988317,-0.215250753,0.156100989,0.15773812,0.340478013,-0.175841484,-0.01179189,0.525403877,-0.599119042
01/08/1986,0.547368889,0.283486952,-0.167201718,0.137690014,0.161112681,0.320274452,-0.141081069,-0.010439622,0.531112782,-0.662323362
01/09/1986,0.482229506,0.2603224,-0.056188305,0.16540987,0.167113378,0.335948132,-0.043872641,-0.081446438,0.549465201,-0.778981104
01/10/1986,0.472409303,0.269811027,-0.176877502,0.169848943,0.18224055,0.313950265,-0.050230254,-0.068679887,0.528802556,-0.641275002
01/11/1986,0.475706629,0.2583765,-0.192143682,0.166992757,0.185877003,0.306781875,-0.057848366,-0.059256094,0.529624143,-0.614110764
01/12/1986,0.468221014,0.276636053,-0.169343442,0.165403336,0.156055708,0.308922126,-0.103863771,-0.031769385,0.51524004,-0.58550168
01/01/1987,0.277067454,0.201805767,-0.112984139,0.146369419,0.098067197,0.382542673,-0.002905312,-0.034477209,0.551242896,-0.506728748
01/02/1987,0.270308513,0.17507385,-0.091059136,0.138354691,0.10913507,0.364734729,0.014618613,-0.000166013,0.543280178,-0.524280495
01/03/1987,0.271889023,0.171730023,-0.096490175,0.1328682,0.111757053,0.364637009,0.011344668,0.001490872,0.54944466,-0.518671332
01/04/1987,0.265618612,0.155927657,-0.058751091,0.125471161,0.138925594,0.367872456,0.023602856,-0.009963048,0.572595416,-0.581299612
01/05/1987,0.276783223,0.147859227,-0.043288343,0.12844002,0.138759756,0.368303467,0.027280199,-0.008593169,0.564347173,-0.599891554
01/06/1987,0.272715353,0.155289431,-0.073031458,0.125247595,0.158582355,0.359680666,0.018085944,-0.005576917,0.576883484,-0.587876451
01/07/1987,0.274351347,0.149413116,-0.07512731,0.126107933,0.17030784,0.361153617,0.025829937,-0.005810396,0.580310635,-0.606536719
01/08/1987,0.264511701,0.135883991,-0.030907504,0.129039872,0.15022877,0.353446852,0.043204065,0.008733163,0.578633451,-0.632774362
01/09/1987,0.277682287,0.100932292,0.038893157,0.106147944,0.161803496,0.37199011,0.003800939,-0.000438756,0.577511213,-0.638322684
01/10/1987,0.279441409,0.125514374,-0.105559359,0.087593459,0.193317872,0.394859923,-0.071128241,-0.008478861,0.669484064,-0.565044641
01/11/1987,0.211227974,0.020082656,0.059519745,0.047974561,0.212273477,0.361458984,-0.059001211,0.001514004,0.746284011,-0.601334201
01/12/1987,0.182430964,0.032536023,0.015859274,0.049616328,0.214366942,0.372440598,-0.044101685,0.010131397,0.76573046,-0.599010301
01/01/1988,0.269826522,-0.040386414,0.114264963,0.029034236,0.278980512,0.356735342,-0.055158343,-0.019432765,0.773487857,-0.707351912
01/02/1988,0.28367659,-0.034558879,0.117413813,0.005653786,0.284175692,0.342069211,-0.05256737,-0.021040054,0.785951326,-0.710774115
01/03/1988,0.348567157,-0.052338335,0.123455773,0.033641027,0.281116722,0.313758308,-0.062281582,-0.099724087,0.752546706,-0.638741689
01/04/1988,0.35938502,-0.13390757,0.151587979,0.022009989,0.299011515,0.30779067,-0.05507771,-0.117958982,0.797642346,-0.630483257
01/05/1988,0.359473718,-0.145550238,0.153032544,0.022214377,0.298255513,0.304832191,-0.040831073,-0.118649378,0.795320008,-0.628097662
01/06/1988,0.372732326,-0.141929109,0.137536121,0.028327928,0.294418856,0.303455813,-0.047170646,-0.116524599,0.789455882,-0.620302573
01/07/1988,0.389717841,-0.129984116,0.119512065,0.034548307,0.285884386,0.300530385,-0.057614161,-0.113563805,0.778173251,-0.607204153
01/08/1988,0.403136002,-0.136570686,0.107073085,0.034186809,0.270655745,0.28881896,-0.069572818,-0.103183444,0.775936705,-0.570480356
01/09/1988,0.423841643,-0.127034542,0.099893786,0.034061608,0.279746982,0.289075725,-0.071866714,-0.118226287,0.786741445,-0.596233648
01/10/1988,0.324210426,-0.141211422,0.13551321,0.026863598,0.263660034,0.299145265,-0.039718543,-0.083256453,0.798705417,-0.583911532
01/11/1988,0.253165598,-0.153192724,0.158826264,0.049761364,0.261727439,0.278640858,-0.040270778,-0.032485929,0.806226602,-0.582398694
01/12/1988,0.236905014,-0.135778916,0.154774182,0.067008018,0.246408151,0.280273649,-0.001492268,-0.06927129,0.81463209,-0.593458631
01/01/1989,0.231453532,-0.139422304,0.126605914,0.076403595,0.275423188,0.246139504,0.006621436,-0.066828443,0.840369691,-0.596766115
01/02/1989,0.229344981,-0.159583607,0.097175151,0.078327679,0.288423386,0.240838459,-0.000690676,-0.058934682,0.841329076,-0.556229767
01/03/1989,0.23969893,-0.15949607,0.103127228,0.083040182,0.278193968,0.252690531,-0.021247062,-0.049847433,0.826780743,-0.552941017
01/04/1989,0.260529579,-0.122168366,0.080010913,0.101569147,0.271580904,0.204840334,-0.027268943,-0.067430178,0.848002366,-0.549665754
01/05/1989,0.25968068,-0.107575069,0.058634994,0.101549423,0.275554376,0.206653906,-0.043952659,-0.055957533,0.839244564,-0.533832682
01/06/1989,0.260099993,-0.111300014,0.066842324,0.10404666,0.272274731,0.204263792,-0.036721019,-0.064512087,0.844304886,-0.539299265
01/07/1989,0.260720782,-0.105000295,0.049857037,0.124994094,0.292955968,0.204875362,-0.006574139,-0.122732688,0.869592764,-0.568688885
01/08/1989,0.207945466,-0.08219438,0.073568098,0.129813554,0.266184738,0.201150204,-0.009227318,-0.098680065,0.855056065,-0.543616362
01/09/1989,0.175751869,-0.115603138,0.140134744,0.153649009,0.245689584,0.151876523,0.017226595,-0.111718484,0.882528954,-0.539535657
01/10/1989,0.191463863,-0.190909686,0.122284826,0.16316113,0.284314321,0.14211595,0.02808738,-0.105280721,0.875632988,-0.51087005
01/11/1989,0.198305178,-0.164892111,0.088193846,0.163543167,0.281218008,0.137072889,-0.004387339,-0.110091216,0.866000261,-0.454962684
01/12/1989,0.237362978,-0.135677595,-0.011418069,0.164803041,0.284426082,0.11840537,-0.051709074,-0.11241004,0.828331191,-0.322113885
01/01/1990,0.200514541,-0.146149871,0.00938788,0.183984726,0.307412215,0.064548713,-0.010301123,-0.112840466,0.875395364,-0.371951978
01/02/1990,0.205929891,-0.157153322,0.036049432,0.202108815,0.304980879,0.080116004,-0.024359802,-0.134732329,0.848432727,-0.361372296
01/03/1990,0.203508178,-0.168999912,0.045390292,0.201830375,0.312092759,0.078036957,-0.036750428,-0.122447927,0.84383886,-0.356499154
01/04/1990,0.259806258,-0.201553108,-0.001338819,0.202489711,0.369037036,0.042907061,-0.066250635,-0.073665163,0.831427085,-0.362859425
01/05/1990,0.285925958,-0.184172978,0.04120076,0.203886925,0.33540118,0.038047566,-0.084839349,-0.115344095,0.835417926,-0.355523892
01/06/1990,0.260660439,-0.233194531,0.089686262,0.208067241,0.346082707,0.035094372,-0.122437258,-0.09215387,0.829396989,-0.32120235
01/07/1990,0.262428744,-0.235933862,0.109690836,0.222362348,0.322747339,0.021816506,-0.125790753,-0.112195022,0.824849871,-0.289976006
01/08/1990,0.168145042,-0.254207603,0.164499623,0.224879219,0.324652521,-0.002790911,-0.103706567,-0.046139247,0.868501037,-0.343833114
01/09/1990,0.155271681,-0.242330922,0.177062959,0.222803955,0.308974862,-0.009110073,-0.11007978,-0.040292029,0.861925957,-0.32422661
01/10/1990,0.144462215,-0.233140689,0.107012584,0.240914723,0.307354763,-0.017962205,-0.118187854,-0.063942526,0.802334997,-0.168846007
01/11/1990,0.155946525,-0.220776563,0.142447448,0.257039523,0.28037889,-0.020251683,-0.132532874,-0.067317973,0.809484097,-0.204417391
01/12/1990,0.170632586,-0.208351946,0.135306889,0.263184704,0.298383521,-0.039565007,-0.153456152,-0.066805979,0.825333855,-0.224662471
01/01/1991,0.116615524,-0.21349286,0.1404038,0.251069373,0.328763799,0.00063818,-0.154836771,-0.062369254,0.820629181,-0.227420972
01/02/1991,0.090566219,-0.22988782,0.18156311,0.247686838,0.331463345,0.020331968,-0.147691045,-0.063392322,0.830102536,-0.260742829
01/03/1991,0.077145708,-0.225573639,0.180372964,0.244912676,0.329586155,0.023265234,-0.138897867,-0.057310557,0.834183814,-0.267684488
01/04/1991,0.06607476,-0.20824875,0.153226949,0.256219615,0.31933235,0.021537284,-0.114701732,-0.076305983,0.829969692,-0.247104185
01/05/1991,0.023016144,-0.167928368,0.185538048,0.245646603,0.287397927,0.001594789,-0.100493493,-0.076965985,0.844402706,-0.242208372
01/06/1991,-0.016150638,-0.174276373,0.236816187,0.239576944,0.25940082,0.015975152,-0.087393606,-0.077370457,0.856140122,-0.252718152
01/07/1991,-0.016077232,-0.150450875,0.242259762,0.238346126,0.247457625,0.028579066,-0.091178117,-0.091350606,0.852269938,-0.259855686
01/08/1991,-0.021073422,-0.140244311,0.265746169,0.245643555,0.24010651,0.04425681,-0.130286719,-0.083762854,0.8384181,-0.258803839
01/09/1991,0.009615024,-0.134488637,0.265345145,0.243456313,0.238066623,0.041022698,-0.128912653,-0.099268169,0.834159164,-0.268995506
01/10/1991,0.016092328,-0.13291317,0.262139282,0.244610472,0.237552655,0.040175183,-0.12261281,-0.107829212,0.835054628,-0.272269357
01/11/1991,0.01721177,-0.12781702,0.223080128,0.246064956,0.252655768,0.026171981,-0.115235926,-0.077778394,0.851547574,-0.295900837
01/12/1991,-0.030264584,-0.134160946,0.237455838,0.244895058,0.243415363,0.022817659,-0.062653904,-0.07084775,0.8807571,-0.331413834
01/01/1992,-0.024653294,-0.074724596,0.184614979,0.249023638,0.255217949,0.041010488,-0.10320015,-0.103551114,0.857785457,-0.281523358
01/02/1992,0.014168823,-0.048217272,0.186643573,0.231298884,0.251060137,0.038067746,-0.121634744,-0.138643979,0.856382771,-0.26912594
01/03/1992,0.009678216,-0.03635784,0.187628062,0.230336573,0.240093196,0.046521496,-0.11071232,-0.148082141,0.859533907,-0.27863915
01/04/1992,0.001275349,-0.072268881,0.179697769,0.215529215,0.25705911,0.018450441,-0.067145578,-0.141704154,0.881465632,-0.272358903
01/05/1992,-0.019315267,-0.066976336,0.185429313,0.213587819,0.249236494,0.027875394,-0.069698389,-0.124818603,0.871100715,-0.266421139
01/06/1992,-0.029548674,-0.050669023,0.165589331,0.216241642,0.244237091,0.011629307,-0.078235095,-0.123351815,0.883610555,-0.239503318
01/07/1992,-7.65E-05,-0.049686851,0.168098878,0.226846318,0.239485063,-0.00907635,-0.108025383,-0.122629949,0.865224814,-0.210160054
01/08/1992,-0.010017811,-0.094444822,0.204680749,0.254649843,0.268726385,-0.043973313,-0.132012363,-0.131616337,0.855960754,-0.171953084
01/09/1992,0.002312984,-0.089692938,0.181081313,0.257291087,0.264981982,-0.040014559,-0.129571661,-0.15061718,0.857048792,-0.152819819
01/10/1992,-0.03749212,-0.092257442,0.177307722,0.249893616,0.264740599,-0.042722231,-0.10923095,-0.132841323,0.866018589,-0.14341646
01/11/1992,-0.04827153,-0.077793278,0.151128543,0.241631662,0.266488547,-0.030954818,-0.105354903,-0.124262181,0.859290326,-0.131902368
01/12/1992,-0.044020846,-0.07707483,0.150242838,0.24082843,0.269477386,-0.034842735,-0.108001761,-0.117887366,0.859807478,-0.138528593
01/01/1993,-0.094188828,-0.094331486,0.172836299,0.241453299,0.265069482,-0.03143268,-0.07246326,-0.084260915,0.854326737,-0.157008648
01/02/1993,-0.081399997,-0.054880069,0.093445309,0.239398493,0.271085767,-0.054839293,-0.100007701,0.011548659,0.827750282,-0.15210145
01/03/1993,-0.052179565,-0.060069698,0.08173341,0.238402347,0.269295313,-0.055535152,-0.109914066,0.007096735,0.829897868,-0.14872719
01/04/1993,-0.053787417,-0.060950875,0.08152215,0.23919006,0.268571141,-0.056256943,-0.108601867,0.006650468,0.830309851,-0.146646568
01/05/1993,-0.061765021,-0.055925208,0.085827382,0.232712482,0.256194573,-0.051293167,-0.098782542,0.012265165,0.831604154,-0.150837818
01/06/1993,-0.063076385,-0.057532757,0.088222044,0.232833916,0.254649774,-0.052982734,-0.094215783,0.013983141,0.832302224,-0.154183441
01/07/1993,-0.074605226,-0.047234985,0.045185269,0.234602869,0.237752452,-0.038361777,-0.03747596,0.003069898,0.842513111,-0.165445651
01/08/1993,-0.079461247,-0.032120316,0.045902529,0.233961818,0.220590737,-0.045361404,-0.032989008,0.010134612,0.846452972,-0.167110695
01/09/1993,-0.160215843,-0.039347752,0.047415718,0.220483114,0.220399053,-0.035927149,0.003338135,0.030970815,0.867557225,-0.154673317
01/10/1993,-0.176162422,-0.028797309,0.027803168,0.224212991,0.209489967,-0.034749141,0.062517883,0.032720217,0.875239569,-0.192274923
01/11/1993,-0.152527607,-0.019374574,0.079635459,0.202317528,0.211583767,-0.057492447,0.039023231,0.049748206,0.87389913,-0.226812694
01/12/1993,-0.146240209,-0.013883071,0.069187243,0.18569755,0.225641124,-0.044678445,0.036085954,0.045608,0.87887661,-0.236294757
01/01/1994,-0.148684819,-0.013442254,0.07344945,0.185053633,0.225186377,-0.046507525,0.029526174,0.047193909,0.877346484,-0.22912143
01/02/1994,-0.103255949,-0.034032879,0.147670743,0.16555813,0.22127126,-0.067863784,0.033820289,-0.005558217,0.889911838,-0.247521431
01/03/1994,-0.091247996,-0.045018753,0.159333151,0.163362754,0.221288731,-0.071547359,0.030073148,-0.019154722,0.891559239,-0.238648192
01/04/1994,-0.097137744,-0.038238918,0.192129455,0.152002639,0.192345434,-0.098496362,0.032207048,-0.0265106,0.91445935,-0.222760302
