,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1979-03-01,-9.312202098416876e-17,-4.794276673747405e-17,-6.669147649335544e-17,0.0,-8.230542131769554e-18,0.9999999999999992,8.849737217672903e-18,-1.7906924241260926e-16,1.2135573504067939e-15,-2.812877915120584e-17
1979-04-01,-3.502084284806234e-17,-3.178857967931323e-16,-3.0227172171346955e-16,1.0000000000000013,-1.0694808542003445e-16,-2.220446049250313e-16,-2.50478809697278e-16,-1.7813534420121123e-16,3.146653182096582e-17,-6.44066917713543e-17
1979-05-01,1.776988742801572e-17,-8.941798301066962e-17,-2.3955013470980854e-16,1.0,7.733107700799004e-17,-3.3306690738754696e-16,-2.168542478002727e-16,-3.572635600185355e-17,4.976079533232992e-16,3.930315124381463e-16
1979-06-01,-3.34790539433336e-17,3.7337151387412323e-16,3.3763001083465344e-17,0.9999999999999994,-1.3375576651614048e-17,-2.3592239273284576e-16,-5.300202790151765e-18,1.9723829516962628e-16,1.1656527194195521e-16,1.0477314558249598e-16
1979-07-01,1.41037254504948e-16,4.27498933492501e-16,2.3546144670648125e-17,0.9999999999999992,3.827351430203307e-17,-2.5673907444456745e-16,-5.0832316007996796e-17,-6.124956109652397e-18,1.1655003470143102e-16,2.8648084600936934e-16
1979-08-01,5.0526274059214577e-17,3.8037275422961156e-17,1.2098316313332748e-16,0.9999999999999991,2.5403898974832573e-17,6.938893903907228e-17,5.647373781036561e-17,2.518375643785144e-16,1.447347782162692e-16,3.609566174722344e-17
1979-09-01,-9.70837200648288e-17,-1.433227938232715e-16,-1.473359744918579e-16,1.0000000000000002,1.074489471337366e-16,1.1102230246251565e-16,-4.2914270588848396e-17,-3.0255550757419335e-17,2.6168867379231766e-16,-4.782359401913072e-17
1979-10-01,-3.6818268264155775e-16,-2.457548494624114e-16,4.9278409710882015e-17,1.0000000000000002,4.408337008581991e-17,5.759281940243e-16,-4.871596685991503e-16,3.3181530278343505e-17,1.3629674756067788e-16,-5.133067465958988e-17
1979-11-01,2.01336900059571e-16,-2.664216952379596e-16,2.8527512651661673e-17,1.0000000000000004,6.317414634599136e-18,-6.959748820567589e-17,2.4636729842901705e-17,1.891419857590258e-16,-2.636779683484747e-16,-2.206786909720029e-16
1979-12-01,-1.8366066115713967e-17,1.5106412977797118e-17,-6.113961220726414e-17,1.0000000000000004,2.146097443154278e-17,-4.4819108854817816e-17,-4.140802369231816e-17,-4.437290335508462e-17,-1.7694179454963432e-16,-4.3395896666351886e-17
1980-01-01,1.6344448128714789e-16,-7.663696915052629e-17,-1.0010145965410059e-17,1.0000000000000004,-7.807216324999625e-17,6.821406201759352e-17,-1.5758738553713661e-16,-1.4485381097940284e-16,-3.252459665471291e-17,-6.938893903907228e-18
1980-02-01,3.2749678537778733e-17,5.790155371866786e-17,-2.1991181028485427e-17,0.9999999999999999,-1.0755285551056204e-16,-1.524303772949558e-17,1.9452524986426723e-16,-3.572690974580277e-17,-3.25350732496095e-17,6.507044311610108e-17
1980-03-01,4.2592947994207273e-17,3.422871792870671e-17,2.490145258646006e-17,1.0000000000000004,-1.9465694158392827e-16,-1.4648174173992477e-16,3.2698463665927734e-17,1.1457086312330528e-16,-2.0816681711721685e-16,-5.2228280175113786e-17
1980-04-01,1.3382032451901458e-16,5.725362573497862e-18,1.8799260879487775e-16,0.9999999999999988,3.868243068504367e-17,3.3138104012563964e-16,4.1967024356867096e-17,6.179781783654052e-17,-2.7755575615628914e-17,3.112734247281964e-16
1980-05-01,1.7659603836136126e-18,7.279349326884865e-17,3.24143538911522e-16,0.9999999999999989,8.47170684635419e-17,1.3750396360007165e-16,-4.057336245219793e-18,9.399279236598184e-17,1.97758476261356e-16,2.5433440087135917e-16
1980-06-01,-1.5926545322347903e-16,1.811155748489394e-17,8.804084348245405e-17,1.0,7.605375292171729e-18,4.723937263954493e-17,3.8023230184094704e-17,1.3897107521779155e-16,-2.220446049250313e-16,-3.740979866845615e-17
1980-07-01,6.30010526220413e-17,9.206009924557207e-18,-2.7890260845030166e-18,0.9999999999999999,2.9711578628458036e-17,9.152693600068696e-18,8.6462916110594e-17,-2.99847522356958e-17,4.634331325359806e-17,-1.5612511283791264e-17
1980-08-01,7.323867067090199e-17,-1.1348846752996424e-17,5.088005929710579e-18,0.9999999999999996,4.3080706130035436e-17,-3.99472678901435e-17,1.9230229068741068e-16,-4.123002864635184e-19,1.628094474335845e-16,4.163336342344337e-17
1980-09-01,4.191252602644001e-17,4.014305988584994e-17,-4.999577508142087e-17,1.0000000000000002,7.148723040750955e-17,2.4562978701006467e-18,2.998432124173422e-17,5.828688240883527e-17,-4.5480064654260596e-17,-1.1102230246251565e-16
1980-10-01,2.1255808094895026e-16,-4.1297553259435614e-17,-1.3553502327869837e-16,1.0000000000000002,-2.779149216715314e-17,-2.758115719403103e-16,-2.3596873927548788e-17,-8.208572367360672e-17,-9.700416014904106e-19,2.7755575615628914e-17
1980-11-01,-1.30181966079383e-16,-8.182557686429572e-17,8.089271826651326e-17,0.9999999999999999,1.9287956648517124e-16,3.22996247348238e-17,8.777228494976536e-17,7.216065713484137e-17,4.2488535177787006e-17,4.912131435125897e-18
1980-12-01,-9.33804604002219e-17,-1.946604829309224e-18,-1.1042194451781817e-16,0.9999999999999997,6.938893903907228e-18,2.514728840092216e-16,7.529775557152536e-17,3.0705302291788213e-16,8.957986331994789e-18,6.519477462425225e-18
1981-01-01,4.685261376263988e-17,2.1021038562357487e-16,2.1876585553418166e-17,0.9999999999999996,-1.5060277990450103e-16,2.2702319162071064e-16,2.7164554807904994e-16,2.7305334879736173e-17,9.330692539863761e-17,-3.0010716134398763e-16
1981-02-01,1.2030016705279137e-16,-1.9796757231090202e-17,1.511889241850057e-16,0.9999999999999994,6.62067251205744e-17,1.130206899427766e-16,-3.4537509423355776e-18,5.969266151816184e-17,4.558436057575195e-18,0.0
1981-03-01,-1.230543972781919e-17,2.687300485715188e-17,-1.097728874902041e-17,1.0000000000000002,-1.34513145554752e-16,6.05975347481363e-17,-2.0817069176757044e-17,-6.578500148676617e-17,1.0434096866872785e-17,-1.1102230246251565e-16
1981-04-01,-2.5349683948917523e-17,-7.373843996834144e-17,-5.2655730427367614e-17,0.9999999999999999,2.4245771959958965e-16,3.6940822593780606e-17,-1.733456656101582e-17,-1.3976879911275613e-16,1.0520553940478485e-16,1.3877787807814457e-16
1981-05-01,-1.4627195287122207e-16,5.442071710853194e-17,7.35745998265942e-17,1.0000000000000002,-3.0158738883159175e-16,-7.124597217626974e-17,-4.2849665275199483e-17,8.160909989794035e-17,4.953681951913536e-17,0.0
1981-06-01,1.9990266168416525e-16,-7.745585517753736e-17,-2.3067955218425295e-17,0.9999999999999994,1.4966258260349629e-16,9.50424576865279e-17,-2.4513416844028672e-17,-1.5877374937153082e-17,1.4259737436418582e-17,2.6020852139652106e-16
1981-07-01,3.432530392317954e-17,5.0287593927680283e-17,2.4314734706029066e-17,0.9999999999999997,4.633702050678071e-17,1.325014199299441e-16,1.20541012649432e-16,1.5392094238710367e-16,9.703617062304976e-17,-1.6653345369377348e-16
1981-08-01,-5.820342102269952e-16,2.4739702191151194e-17,-1.562246830911313e-16,1.0000000000000002,-3.451352220394426e-17,-2.7389373773819543e-17,6.883882244012492e-17,4.7049245552203936e-17,-1.1021473666077105e-17,4.996003610813204e-16
1981-09-01,7.380759256731162e-17,1.6294534010858348e-17,3.975812246998267e-17,0.9999999999999999,-1.7597264707460185e-17,-6.434541749203211e-16,-8.598454523518182e-18,1.831091489211646e-16,8.248509990045934e-17,4.0245584642661925e-16
1981-10-01,-4.559359408895716e-17,-7.586987989589298e-17,5.754699925302748e-18,0.9999999999999996,5.539042914236495e-17,-3.9016783417482165e-18,-1.8796174908776707e-17,7.355193515988498e-17,1.1590355454629907e-16,3.885780586188048e-16
1981-11-01,-1.0736169627373443e-17,1.0106205181324032e-16,1.46163301596319e-16,0.9999999999999993,9.55694386192707e-17,1.7973139780275883e-16,1.3688316334974543e-16,9.411446223933197e-17,2.0950885134207773e-17,-1.942890293094024e-16
1981-12-01,2.7698496547414957e-17,-8.620915588483758e-17,2.02550736642634e-17,0.9999999999999998,6.002348804473635e-17,3.484176764114436e-16,-3.9747399475345947e-17,7.826550539261024e-17,5.923101185031836e-17,-2.220446049250313e-16
1982-01-01,5.655980955026123e-17,3.171744687588936e-17,-1.1162301928306977e-17,0.9999999999999994,1.5881533596153648e-16,-2.289088597677741e-16,1.8434190844856923e-16,9.132656271420747e-17,2.649391925917599e-17,1.6653345369377348e-16
1982-02-01,8.521807885590986e-17,-4.0748768815055704e-17,-6.199372895901225e-17,0.9999999999999998,-5.526102121312961e-18,2.7340177988389163e-17,1.6787797410224264e-17,3.5194338779150765e-17,-6.960304268785792e-17,1.3877787807814457e-16
1982-03-01,-8.714771764800812e-17,-6.790705259839594e-18,-2.875035670746655e-17,1.0000000000000004,-3.531389850384371e-17,2.404745450345607e-16,-6.555073632343157e-16,8.027954236339649e-17,4.04244978670598e-17,1.1102230246251565e-16
1982-04-01,-2.0730909958410718e-16,8.970826117203068e-17,1.4855186327006736e-16,1.0000000000000009,-8.260095001782037e-17,-1.127269248220662e-16,-4.365662178254905e-17,-1.1491475896673382e-16,-9.263186117397435e-17,-4.718447854656915e-16
1982-05-01,-1.1321946032876152e-16,-5.411104996634553e-17,-4.095873037741885e-17,1.0000000000000004,2.166797476407306e-17,-6.024002732551681e-17,-8.705255361207789e-17,-7.546489161577464e-18,9.864727073022316e-17,-2.5673907444456745e-16
1982-06-01,3.0357660829594124e-17,-7.75848298367049e-17,-1.9863600239471146e-16,0.745121530480641,-7.93974803438291e-17,3.206866738304781e-17,-3.911191574605677e-16,1.361825691277574e-16,-8.380882793312949e-17,0.2548784695193596
1982-07-01,0.3060892741370931,-2.0942042587915322e-17,-1.941738328285758e-17,0.3397650247130033,1.994694828148097e-16,-2.145974912527715e-16,-2.5854833681990264e-17,9.020562075079397e-17,-2.830682465770201e-16,0.3541457011499038
1982-08-01,-6.95417197969322e-16,-1.7143176366586896e-16,-1.2923669775433596e-16,0.10068545025094133,1.5369254032697814e-16,3.1492498164866e-17,-1.4267944013150423e-17,4.789201647827783e-16,-5.149881348132057e-18,0.8993145497490589
1982-09-01,-4.718447854656915e-16,1.2721079615043984e-16,1.0367683274392636e-16,1.522355375441209e-16,3.723489073494124e-16,1.280713816248502e-16,2.0090266256156397e-16,-5.176862085710943e-16,-8.731893246655131e-17,1.0
1982-10-01,1.942890293094024e-16,1.4507980320571656e-16,1.0420538130301304e-16,-1.2256905559948628e-16,9.722582981763761e-17,2.3867355574552773e-16,-3.0373923862181407e-16,5.2394069985362e-17,3.327551992629574e-16,0.9999999999999993
1982-11-01,-1.9874023389929238e-16,-4.169006091790634e-16,-3.3754770748346774e-16,1.1416190025353493e-16,1.2147183373335584e-16,-2.859943692779144e-16,5.901387957934262e-17,-4.163336342344337e-17,-6.630989832836637e-17,1.000000000000001
1982-12-01,-3.85271241992724e-16,-4.121221864206853e-16,3.171630167699002e-17,-3.0269569403079677e-16,-2.0598486024508977e-16,-2.2678460129786637e-16,2.5112832820195496e-16,-5.816338079570049e-16,-4.5502609926501014e-17,1.0000000000000018
1983-01-01,5.220600379818188e-17,-3.053306562591063e-17,-3.2368837293457846e-17,1.529334225942234e-17,2.893010498578304e-16,-7.895427790196865e-17,1.249000902703301e-16,0.46952105583977566,1.9380097972292748e-16,0.5304789441602239
1983-02-01,6.546414375096044e-17,4.821168440268691e-16,2.983909414551532e-18,2.302719129729314e-16,-1.5206928086554852e-16,9.503788730786326e-17,7.355227538141662e-16,-4.910050265481434e-16,1.531970140379133e-17,0.9999999999999991
1983-03-01,-9.026369883718364e-16,-4.0744731100685333e-16,-5.418420130199762e-17,-8.561180814082872e-18,5.188227891978974e-17,-4.838823230001627e-17,1.0000000000000018,-4.952889187413423e-16,-2.603727454430607e-16,5.134781488891349e-16
1983-04-01,6.554236508138771e-16,-1.1937409414795832e-16,-5.548476777875287e-17,-9.749692457743913e-17,-8.749607874963533e-17,-1.361704952028829e-16,0.9999999999999999,-6.938893903907228e-17,2.5506184422543738e-17,3.048038740363392e-17
1983-05-01,-1.4903409230620442e-17,-1.8317693380412095e-16,-2.8706570759575335e-16,1.1438175512106488e-17,1.8658371340299738e-16,-3.126341934693624e-17,1.0000000000000004,2.0379314763465716e-16,-3.956207413521597e-17,-2.7755575615628914e-16
1983-06-01,-9.50163792657283e-17,1.6161284538252694e-16,1.5634817358931668e-17,6.141705419561072e-19,1.6271073619358742e-16,2.704635697558936e-18,0.9999999999999993,2.125614771058337e-16,-8.096828966562932e-17,1.1102230246251565e-16
1983-07-01,1.7252455091677688e-16,-1.9022450779084615e-17,-1.3990196306471146e-16,-1.9065706832863755e-16,3.44260453830931e-16,-7.546805640028353e-17,1.0000000000000007,-2.943398792988147e-16,-1.2017570275652248e-16,-2.983724378680108e-16
1983-08-01,3.245770060554245e-16,9.347048628491018e-17,2.0483248407030071e-16,-3.345311076044816e-16,-3.6991163841273596e-18,2.875271020686137e-16,0.9999999999999998,-1.12585213921502e-17,6.168487033691368e-17,-3.885780586188048e-16
1983-09-01,2.779140536473955e-16,-6.831034029087616e-17,5.3680272822216466e-18,9.761662527730575e-17,-3.3429794477968663e-16,-7.942422418562825e-17,1.0000000000000002,2.4534084935881995e-17,-3.452974975582502e-16,1.1102230246251565e-16
1983-10-01,1.8942147513595353e-17,3.104794473284264e-16,3.116990237430044e-16,-2.0829112379726955e-16,2.524931731493796e-16,9.76527387372539e-17,0.999999999999999,3.069614777372851e-17,-2.306567956792534e-17,2.7755575615628914e-17
1983-11-01,5.053425976046615e-16,-5.990873273580505e-17,6.377034020629673e-17,5.676469927851521e-17,-8.383455895476788e-17,7.350959337679655e-18,0.9999999999999996,-7.00760658286585e-17,-9.463705885798628e-17,1.249000902703301e-16
1983-12-01,5.602649874113488e-16,-1.3840875157323501e-17,7.263680128783354e-17,-1.6026792315567364e-16,-1.6183372233536735e-16,-3.5243282970374925e-17,0.9999999999999996,5.0794410221090425e-17,1.3467588942079052e-16,-1.249000902703301e-16
1984-01-01,5.765760730604565e-16,1.4801245900036677e-16,-3.23339771016712e-16,0.37990225573560055,-1.0144159943121478e-16,-1.7083001376796266e-16,0.6200977442643992,3.668834582744923e-17,-2.775249352849702e-16,3.031372560672679e-16
1984-02-01,-9.724284287062895e-17,2.091527956674584e-17,2.2998434628278883e-17,0.8257907873755117,-1.6098318640784525e-17,3.475876779749907e-17,0.17420921262448824,4.168425739190068e-17,4.234464165871366e-18,-7.058583615682388e-17
1984-03-01,1.3374726641334218e-16,-2.141954287019812e-16,-2.805198993431549e-17,0.8077233000056485,2.2947865006999598e-17,1.02705034110092e-17,0.19227669999435154,1.7295556750765e-17,1.4745354222335068e-16,-6.821920941409808e-17
1984-04-01,2.902188262249066e-16,-3.417730556366202e-16,-3.0896775751369664e-17,1.0,5.913634509580624e-17,4.599420395247586e-17,2.0816681711721685e-17,8.986754925264919e-17,9.235844664493007e-17,-1.7868297477800057e-16
1984-05-01,-2.692996523523368e-16,1.9639172810686257e-16,6.900685147177251e-17,1.0000000000000002,5.668928146180416e-17,1.3013647761765503e-16,-3.712308238590367e-16,1.8324588360395707e-17,1.2703604369342244e-16,-4.707641236227754e-17
1984-06-01,-4.827276534472477e-16,-3.728932551043354e-17,2.5218651744107677e-17,0.8277930795956565,2.565790404298059e-16,1.0148103150855861e-16,0.17220692040434324,6.602150333153874e-17,9.587847022082364e-17,1.1020778668362093e-16
1984-07-01,4.1593779133993045e-17,7.62197594559246e-17,2.9024620468200576e-16,0.5468572217797003,1.0800629906156872e-16,1.260151921432478e-16,0.45314277822029864,3.986761820282929e-17,1.2195326344288212e-16,2.294932412337067e-16
1984-08-01,7.842620455571355e-16,1.012170598535554e-16,-3.534876586898322e-16,0.7385623996410663,-1.089991777788285e-16,-1.6466652114948214e-17,0.2614376003589335,-1.8865289533680462e-16,4.84712611408072e-17,-1.4460063155610052e-17
1984-09-01,7.687269332498351e-16,-3.414234230446778e-17,-4.922579433238933e-17,0.49071880598435796,2.6916437547698785e-17,-7.931614139275809e-17,0.5092811940156414,1.6348307279319927e-17,1.773433090074923e-17,-1.0495571900244292e-16
1984-10-01,-8.915363550197706e-18,-1.108920908303211e-16,1.7351955029320687e-16,0.13230202147189427,4.705221053172407e-17,6.74013353677338e-17,0.8676979785281058,4.8743903097096773e-17,1.7716800553720468e-17,-2.624768371088665e-16
1984-11-01,1.1229043210919295e-16,-9.90591482025917e-18,-5.217609395453586e-18,0.04866879357769726,1.6605359783937762e-16,2.6186948723834366e-17,0.9513312064223027,-7.524419511285493e-17,1.897915056227165e-17,-1.4671337328010746e-16
1984-12-01,-4.440892098500626e-16,3.5967729445848806e-16,-3.1513691396006793e-16,2.027593587819454e-16,-6.185373394029803e-17,-2.734561166915783e-16,1.0000000000000009,-2.4259023609363162e-17,-1.5270309973100527e-16,7.901123331988114e-17
1985-01-01,-3.3306690738754696e-16,-1.4930819167841003e-16,4.617346002072642e-17,-1.9109063290057016e-16,6.627185779317646e-18,7.651756832316448e-17,1.0000000000000004,1.1600963245594897e-16,-3.663248090285398e-17,7.448468924975415e-17
1985-02-01,-3.885780586188048e-16,-7.581622504283791e-17,-1.5016200088924236e-17,-2.470625700551343e-16,1.6954550285420977e-16,2.4074370426861724e-16,1.0000000000000002,1.2299934833669146e-16,3.434549194526737e-17,-1.179645844982119e-16
1985-03-01,0.4254009691385481,1.437652080715779e-16,2.862293735361732e-17,5.984795992119984e-17,3.144186300207963e-18,-4.119968255444917e-18,0.5745990308614515,6.364266752489911e-17,-1.0408340855860843e-17,2.220446049250313e-16
1985-04-01,-1.007874339542525e-15,8.605854744103691e-17,-9.195389675392684e-18,1.1407839733620917e-16,4.910080588643728e-17,1.769960046582586e-16,1.0000000000000004,6.002414277422874e-17,6.288372600415926e-17,8.631604545700222e-17
1985-05-01,-7.216449660063518e-16,2.8311229229027735e-17,1.1870658536000667e-16,8.95822045016148e-18,1.231653667943533e-16,6.938893903907228e-18,1.0000000000000007,3.1035287187397564e-18,8.952799439299053e-17,-1.9596954267675493e-16
1985-06-01,2.220446049250313e-16,-8.453388813597917e-17,3.1170812458958252e-18,4.0318768289304696e-18,5.305814381600937e-18,-7.449824177691022e-17,1.0000000000000004,-3.581255300991182e-17,-1.6479873021779667e-16,-1.972231514386913e-16
