,Phi_AA
2011-06-01,0.5303240010485376
2011-07-01,0.5416025761482389
2011-08-01,0.5373030053333294
2011-09-01,0.5200490336091764
2011-10-01,0.6060144750242138
2011-11-01,0.5884319627480914
2011-12-01,0.611737210106786
2012-01-01,0.6213851856045941
2012-02-01,0.6240763985888472
2012-03-01,0.6286552560569041
2012-04-01,0.6319829120334796
2012-05-01,0.6213002135690089
2012-06-01,0.6322868690129312
2012-07-01,0.6553043616484207
2012-08-01,0.6012629315882804
2012-09-01,0.6025675749228635
2012-10-01,0.5828832219325906
2012-11-01,0.5934481208101204
2012-12-01,0.5790382803634085
2013-01-01,0.5663791233069957
2013-02-01,0.5727492071170978
2013-03-01,0.5148296923563137
2013-04-01,0.5130673238670791
2013-05-01,0.5846825410020796
2013-06-01,0.5812697989646948
2013-07-01,0.5695444940060089
2013-08-01,0.6045053520435534
2013-09-01,0.6133782330472106
2013-10-01,0.5929867531035719
2013-11-01,0.6303396437652674
2013-12-01,0.6149009618483302
2014-01-01,0.6399050035440448
2014-02-01,0.6551028846805133
2014-03-01,0.6407598427817534
2014-04-01,0.6483533074262136
2014-05-01,0.637331642957873
2014-06-01,0.6437690218653958
2014-07-01,0.6521870863480279
2014-08-01,0.6502688320505019
2014-09-01,0.6322582811263204
2014-10-01,0.6567396468261001
2014-11-01,0.6333726464507473
2014-12-01,0.6179433336040534
2015-01-01,0.6005771177614069
2015-02-01,0.583434747183756
2015-03-01,0.6089501259880541
2015-04-01,0.5953800364472869
2015-05-01,0.6118165579037039
2015-06-01,0.6469776992727029
2015-07-01,0.6497672545572577
2015-08-01,0.6641664887224048
2015-09-01,0.6437617560303044
2015-10-01,0.6507310645252117
2015-11-01,0.646795788665921
2015-12-01,0.6563800385840692
2016-01-01,0.6199499208756901
2016-02-01,0.6013281713294314
2016-03-01,0.5882063358857854
2016-04-01,0.5742875613629951
2016-05-01,0.5862572166949672
2016-06-01,0.5714189620946836
2016-07-01,0.5543289936754299
2016-08-01,0.5410295857697861
2016-09-01,0.5505252340742314
2016-10-01,0.5510521452142958
2016-11-01,0.5510655095896926
2016-12-01,0.5449478098933191
2017-01-01,0.5639539962693733
2017-02-01,0.5558797691380939
2017-03-01,0.5435966031556422
2017-04-01,0.5539676413735203
2017-05-01,0.563111035334339
2017-06-01,0.5849527291346527
2017-07-01,0.5795505320440522
2017-08-01,0.6019361903216395
2017-09-01,0.5923977728246923
2017-10-01,0.5978094012819513
2017-11-01,0.5578660885414514
2017-12-01,0.5580595734080526
2018-01-01,0.5830390444740305
2018-02-01,0.5842374922631433
2018-03-01,0.5587792076873942
