,Phi_AA
1981-12-01,0.8468473764204629
1982-01-01,0.8715494286499776
1982-02-01,0.8996882387278327
1982-03-01,0.9271554541163
1982-04-01,0.929866698945138
1982-05-01,0.9274938290790471
1982-06-01,0.9273629036755133
1982-07-01,0.9297665202508133
1982-08-01,0.93062352757407
1982-09-01,0.9341770296027581
1982-10-01,0.9378143428561755
1982-11-01,0.9320167215471095
1982-12-01,0.9290541776625056
1983-01-01,0.9278635468658055
1983-02-01,0.9261767975424113
1983-03-01,0.9185256417043789
1983-04-01,0.9253084568139454
1983-05-01,0.9303710347297194
1983-06-01,0.9232967562637963
1983-07-01,0.9216441644181559
1983-08-01,0.9240941305225814
1983-09-01,0.917018728881569
1983-10-01,0.8864629216933537
1983-11-01,0.8978015846720739
1983-12-01,0.9151095682946532
1984-01-01,0.8937442074383358
1984-02-01,0.8984204153543642
1984-03-01,0.9077513752896109
1984-04-01,0.8875189110099386
1984-05-01,0.8794915636269609
1984-06-01,0.9102297673742118
1984-07-01,0.8999083526905239
1984-08-01,0.8764963011003124
1984-09-01,0.8669643869951559
1984-10-01,0.8129230942106093
1984-11-01,0.8358376770837408
1984-12-01,0.7636659615281892
1985-01-01,0.7679907887299006
1985-02-01,0.7798825702178502
1985-03-01,0.6925170359582741
1985-04-01,0.8140269853732561
1985-05-01,0.8284444315975193
1985-06-01,0.8428148063469204
1985-07-01,0.8236354634420532
1985-08-01,0.8497645310089021
1985-09-01,0.8840372919362065
1985-10-01,0.8839193966288453
1985-11-01,0.9077577369143839
1985-12-01,0.9097981018543412
1986-01-01,0.9174499490244016
1986-02-01,0.9158601786991422
1986-03-01,0.9079669236240285
1986-04-01,0.8836443758279978
1986-05-01,0.8939886334636947
1986-06-01,0.8575297930768713
1986-07-01,0.7884351520990877
1986-08-01,0.772848732615802
1986-09-01,0.7388804853607897
1986-10-01,0.8193448284900424
1986-11-01,0.8673459275058081
1986-12-01,0.8279680915002577
1987-01-01,0.8552931026286921
1987-02-01,0.878087397912765
1987-03-01,0.8935736348082031
1987-04-01,0.88688300195463
1987-05-01,0.8742444962945867
1987-06-01,0.8846395771700062
1987-07-01,0.9074510133415894
1987-08-01,0.9173156640165404
1987-09-01,0.8883690543381271
1987-10-01,0.8752599251758588
1987-11-01,0.7826772844290184
1987-12-01,0.7983463301175989
1988-01-01,0.8148843395170011
1988-02-01,0.797905136475916
1988-03-01,0.76714325871583
1988-04-01,0.7525653505090919
1988-05-01,0.7227715247946283
1988-06-01,0.7199858785917487
1988-07-01,0.7680608301207622
1988-08-01,0.7546069029449322
1988-09-01,0.7784794368783265
1988-10-01,0.7844774340368695
1988-11-01,0.75390775404109
1988-12-01,0.704610969601458
1989-01-01,0.7378859786798733
1989-02-01,0.8085288421133487
1989-03-01,0.8055328323928107
1989-04-01,0.8477549074949914
1989-05-01,0.860041372848884
1989-06-01,0.8584134056802409
1989-07-01,0.8774054167371914
1989-08-01,0.8507728450108427
1989-09-01,0.861363106397043
1989-10-01,0.841449546888302
1989-11-01,0.8661596709480207
1989-12-01,0.8587406039988524
1990-01-01,0.8587052443557545
1990-02-01,0.8198436608342798
1990-03-01,0.852828513159867
1990-04-01,0.8822166507250081
1990-05-01,0.8629886603827638
1990-06-01,0.863522861343916
1990-07-01,0.8637604153223271
1990-08-01,0.8751633212545
1990-09-01,0.8910154043518954
1990-10-01,0.880115246163008
1990-11-01,0.8741359880888736
1990-12-01,0.8881869468477823
1991-01-01,0.8946660961376085
1991-02-01,0.8924435432741199
1991-03-01,0.8965011357183426
1991-04-01,0.8952337660856022
1991-05-01,0.8952916252266352
1991-06-01,0.9006234508182313
1991-07-01,0.9079456923934404
1991-08-01,0.8878412296035464
1991-09-01,0.8603395596569994
1991-10-01,0.8583191326243802
1991-11-01,0.8434183426788373
1991-12-01,0.8884904338360778
1992-01-01,0.8818050376133515
1992-02-01,0.9026189371514582
1992-03-01,0.9041712427003779
1992-04-01,0.8827158377912483
1992-05-01,0.8444175122937767
1992-06-01,0.8589062482677929
1992-07-01,0.8526247728055764
1992-08-01,0.8501137986836037
1992-09-01,0.8706714299752305
1992-10-01,0.8298368603521609
1992-11-01,0.8926884352541131
1992-12-01,0.7978707900859721
1993-01-01,0.8194059708596033
1993-02-01,0.8273078152145363
1993-03-01,0.8557204325138952
1993-04-01,0.7292763820743002
1993-05-01,0.8430246040537169
1993-06-01,0.8539102561687459
1993-07-01,0.8371088423053419
1993-08-01,0.8161956656544639
1993-09-01,0.8221960451517486
1993-10-01,0.7907091944019935
1993-11-01,0.8519512461744982
1993-12-01,0.7839755868737364
1994-01-01,0.7588781604732395
1994-02-01,0.713595073822414
1994-03-01,0.7604386732001144
1994-04-01,0.7346704007034504
1994-05-01,0.7402881532227313
1994-06-01,0.7354907491226134
1994-07-01,0.7685741929190295
1994-08-01,0.8167725775087833
1994-09-01,0.8601640509164499
1994-10-01,0.8578105402983005
1994-11-01,0.799827700666898
1994-12-01,0.8154721111983682
1995-01-01,0.7590733977098783
1995-02-01,0.7426669091095222
1995-03-01,0.7491057563918978
1995-04-01,0.7286912861581879
1995-05-01,0.7817469189224209
1995-06-01,0.8124960096363434
1995-07-01,0.7854134516592941
1995-08-01,0.7865964430568275
1995-09-01,0.7369637344163668
1995-10-01,0.7061495562554543
1995-11-01,0.6277038145244216
1995-12-01,0.6310545004300893
1996-01-01,0.6215983619089369
1996-02-01,0.750488514715506
1996-03-01,0.7082953417727583
1996-04-01,0.6933590352517777
1996-05-01,0.7353163515619282
1996-06-01,0.7851281972122403
1996-07-01,0.7305539206662162
1996-08-01,0.7520824235709691
1996-09-01,0.7283291880064926
1996-10-01,0.7625058483285355
1996-11-01,0.8019890176808022
1996-12-01,0.8480446962345255
1997-01-01,0.880683326755843
1997-02-01,0.8328296189583185
1997-03-01,0.8651916437142693
1997-04-01,0.8918523239559557
1997-05-01,0.8524811838020286
1997-06-01,0.8404367765294078
1997-07-01,0.8551764441088214
1997-08-01,0.8679732127529324
1997-09-01,0.8325979681685248
1997-10-01,0.8495392007274312
1997-11-01,0.8170192645829865
1997-12-01,0.7847627211034849
1998-01-01,0.7669710820737873
1998-02-01,0.772657813400198
1998-03-01,0.6663448108319365
1998-04-01,0.5782440041582072
1998-05-01,0.5698659427415887
1998-06-01,0.5714464667903402
1998-07-01,0.5622565036490782
1998-08-01,0.520949245266589
1998-09-01,0.5224902465518941
1998-10-01,0.5248381104536163
1998-11-01,0.5525649712863058
1998-12-01,0.5554307411911011
1999-01-01,0.5333787334124993
1999-02-01,0.4990825422025966
1999-03-01,0.4760457133325077
1999-04-01,0.5050249791833668
1999-05-01,0.5024073508390986
1999-06-01,0.5132624069658601
1999-07-01,0.5003498422380698
1999-08-01,0.559006124354462
1999-09-01,0.5700030872357502
1999-10-01,0.6317629866013835
1999-11-01,0.6174212291701506
1999-12-01,0.6373933988488781
2000-01-01,0.6745385807280806
2000-02-01,0.6931657175381972
2000-03-01,0.7621513008727387
2000-04-01,0.7509101877116672
2000-05-01,0.6570793431661147
2000-06-01,0.6700067767738386
2000-07-01,0.717979451282011
2000-08-01,0.6459669533498806
2000-09-01,0.620679797906519
2000-10-01,0.6582095523904847
2000-11-01,0.7258727276666109
2000-12-01,0.7613151137994971
2001-01-01,0.7229247843165513
2001-02-01,0.7416493691509591
2001-03-01,0.8063494285992712
2001-04-01,0.8181800641668467
2001-05-01,0.7916650240317268
2001-06-01,0.809323413796951
2001-07-01,0.7943155252700472
2001-08-01,0.7577740286708213
2001-09-01,0.7579218068205966
2001-10-01,0.7695565827797554
2001-11-01,0.7767137800128983
2001-12-01,0.7935573028224364
2002-01-01,0.7689230137028756
2002-02-01,0.8019867418361003
2002-03-01,0.7813675081986371
2002-04-01,0.7249871366981918
2002-05-01,0.8153831349946127
2002-06-01,0.8045220961076529
2002-07-01,0.8608446750126216
2002-08-01,0.7739657847392145
2002-09-01,0.7745275966630608
2002-10-01,0.7537847952519376
2002-11-01,0.7462713385206532
2002-12-01,0.773695079746955
2003-01-01,0.7534736843581445
2003-02-01,0.688572351146141
2003-03-01,0.6923695591142288
2003-04-01,0.7252402615190795
2003-05-01,0.7761241350555744
2003-06-01,0.8100616462158844
2003-07-01,0.8052683728619455
2003-08-01,0.8418563618101063
2003-09-01,0.7845830059917541
2003-10-01,0.7644924880331558
2003-11-01,0.8479414754901816
2003-12-01,0.8609455226151708
2004-01-01,0.8215418989249509
2004-02-01,0.8460388662740231
2004-03-01,0.8147395752999215
2004-04-01,0.805939018002608
2004-05-01,0.8755779282521345
2004-06-01,0.8812084801359281
2004-07-01,0.843805056659353
2004-08-01,0.8506276313848596
2004-09-01,0.8349074666184484
2004-10-01,0.8262380015893319
2004-11-01,0.8001047988109482
2004-12-01,0.7919905265946664
2005-01-01,0.8014414116262303
2005-02-01,0.813595903724587
2005-03-01,0.8051331554689805
2005-04-01,0.7947790621994099
2005-05-01,0.8100401083394961
2005-06-01,0.8705499519888653
2005-07-01,0.8896602566837654
2005-08-01,0.906127907745971
2005-09-01,0.8892190297536867
2005-10-01,0.877551795109432
2005-11-01,0.8468768983390548
2005-12-01,0.8754773444702374
2006-01-01,0.888189683129293
2006-02-01,0.8417239203578644
2006-03-01,0.764018167493662
2006-04-01,0.7225382714028297
2006-05-01,0.6052975814643058
2006-06-01,0.6462767571716646
2006-07-01,0.6070796379430663
2006-08-01,0.6035039055257093
2006-09-01,0.6154190011920132
2006-10-01,0.6810314213999777
2006-11-01,0.6505938275073565
2006-12-01,0.6505632079161054
2007-01-01,0.6964199871533321
2007-02-01,0.7077102668182529
2007-03-01,0.7100073821956594
2007-04-01,0.7231628841013402
2007-05-01,0.7491552804971985
2007-06-01,0.7609105490716106
2007-07-01,0.7968568631769369
2007-08-01,0.650165003020232
2007-09-01,0.614076883840393
2007-10-01,0.5573064919302562
2007-11-01,0.5294005896046333
2007-12-01,0.5759887844991983
2008-01-01,0.5392402373889413
2008-02-01,0.5669169465360312
2008-03-01,0.5180851697853208
2008-04-01,0.5104757304913996
2008-05-01,0.569294771146047
2008-06-01,0.5531062916279417
2008-07-01,0.534284071767088
2008-08-01,0.5496662199276625
2008-09-01,0.6057179087127614
2008-10-01,0.5948617719598958
2008-11-01,0.5947474849657749
2008-12-01,0.6478005381851543
2009-01-01,0.645672604581219
2009-02-01,0.6985211690738762
2009-03-01,0.6268537400127893
2009-04-01,0.6148560076525237
2009-05-01,0.5991517296238028
2009-06-01,0.582888940553049
2009-07-01,0.606168383794779
2009-08-01,0.5497452684125765
2009-09-01,0.5760499875353763
2009-10-01,0.5773617761220114
2009-11-01,0.6038475312800654
2009-12-01,0.5846116975206087
2010-01-01,0.5704135433705044
2010-02-01,0.5302831058175885
2010-03-01,0.5288163340143994
2010-04-01,0.5367658520357118
2010-05-01,0.529731597167291
2010-06-01,0.5247173966356149
2010-07-01,0.5099460209006523
2010-08-01,0.6517763928492427
2010-09-01,0.632141684871115
2010-10-01,0.6417354117573425
2010-11-01,0.6551645580044347
2010-12-01,0.6269913364316874
2011-01-01,0.5971693802346323
2011-02-01,0.7527131968210797
2011-03-01,0.7169670654421358
2011-04-01,0.6895551810337729
2011-05-01,0.7045969134629663
2011-06-01,0.6520431376154958
2011-07-01,0.6447465193600024
2011-08-01,0.6207617833539054
2011-09-01,0.6109853302111969
2011-10-01,0.7030784828863572
2011-11-01,0.6668087540027198
2011-12-01,0.6609860077625652
2012-01-01,0.655357279984025
2012-02-01,0.6596994419998249
2012-03-01,0.6502008833194086
2012-04-01,0.6338631138943555
2012-05-01,0.618864725289103
2012-06-01,0.6271856682714202
2012-07-01,0.687005235708101
2012-08-01,0.651879281129739
2012-09-01,0.7042724384974344
2012-10-01,0.7225760701761262
2012-11-01,0.7282721992773611
2012-12-01,0.7231988648595654
2013-01-01,0.7518145465945992
2013-02-01,0.7411952314595938
2013-03-01,0.6953417206189292
2013-04-01,0.7007668879652492
2013-05-01,0.7475639445230281
2013-06-01,0.7129824172805023
2013-07-01,0.6841713807121512
2013-08-01,0.7315111966411737
2013-09-01,0.7743506211599307
2013-10-01,0.804717722226989
2013-11-01,0.8644600272378697
2013-12-01,0.7619406723442526
2014-01-01,0.7718654833560226
2014-02-01,0.7577870438699166
2014-03-01,0.7559451463936488
2014-04-01,0.8103342053990118
2014-05-01,0.7551955098220495
2014-06-01,0.5593998321132257
2014-07-01,0.6348095144622968
2014-08-01,0.6580002252789338
2014-09-01,0.6282465754348072
2014-10-01,0.6192695737775955
2014-11-01,0.6180998420512751
2014-12-01,0.5886856281672777
2015-01-01,0.5823295914056953
2015-02-01,0.5815222517326157
2015-03-01,0.5818222633390543
2015-04-01,0.5616317424637399
2015-05-01,0.6398796323148063
2015-06-01,0.5850536754290808
2015-07-01,0.5952686246527948
2015-08-01,0.5560686506333429
2015-09-01,0.5465512302363764
2015-10-01,0.5254928847704904
2015-11-01,0.5047683118052518
2015-12-01,0.5071583637476508
2016-01-01,0.4934370980528971
2016-02-01,0.4861515473517021
2016-03-01,0.4474441562327864
2016-04-01,0.4647522210231389
2016-05-01,0.5444865444889416
2016-06-01,0.5421953194707624
2016-07-01,0.5348400849338357
2016-08-01,0.5066629168622604
2016-09-01,0.5349952616404406
2016-10-01,0.5477805643801569
2016-11-01,0.5486430690707966
2016-12-01,0.5514433929917789
2017-01-01,0.5700445705240208
2017-02-01,0.5660662616882572
2017-03-01,0.54690715214879
2017-04-01,0.5800722448214727
2017-05-01,0.5137739683479362
2017-06-01,0.547778317348839
2017-07-01,0.5391369305180769
2017-08-01,0.5655086211001781
2017-09-01,0.5497451761666534
2017-10-01,0.5250880224425017
2017-11-01,0.4936829006237912
2017-12-01,0.4885917285744972
2018-01-01,0.5545966289648099
2018-02-01,0.5479913882982402
2018-03-01,0.5469008850363375
