,Phi_AA
1991-08-01,0.9709674812155249
1991-09-01,0.9708098831009555
1991-10-01,0.9705977212698261
1991-11-01,0.9753589259305293
1991-12-01,0.9760192087767239
1992-01-01,0.9758125437061771
1992-02-01,0.9759403124547966
1992-03-01,0.97692378101217
1992-04-01,0.9736192290822051
1992-05-01,0.9732112893096272
1992-06-01,0.9737843423225855
1992-07-01,0.9726928007051616
1992-08-01,0.9697682410915188
1992-09-01,0.9710060934653736
1992-10-01,0.9709351783645153
1992-11-01,0.9762344420544622
1992-12-01,0.9738619014522607
1993-01-01,0.9739762664496021
1993-02-01,0.973291509550528
1993-03-01,0.9754376563032471
1993-04-01,0.9762087289594359
1993-05-01,0.9775731428095104
1993-06-01,0.9775218119540591
1993-07-01,0.9778443049277452
1993-08-01,0.9790771147071057
1993-09-01,0.9789500624372082
1993-10-01,0.9781885395852403
1993-11-01,0.9780684907673506
1993-12-01,0.977994100573691
1994-01-01,0.9772612491406999
1994-02-01,0.9790077078490359
1994-03-01,0.9792617039837171
1994-04-01,0.9782578473474283
1994-05-01,0.9788324129124854
1994-06-01,0.9799540656728312
1994-07-01,0.979312775905405
1994-08-01,0.9795176152863294
1994-09-01,0.9825832852047539
1994-10-01,0.9834563687799569
1994-11-01,0.9832675290692721
1994-12-01,0.9824674985312669
1995-01-01,0.98214261665574
1995-02-01,0.9823166903832651
1995-03-01,0.9826691050375039
1995-04-01,0.9827246329267948
1995-05-01,0.9826974235618292
1995-06-01,0.9823938783435602
1995-07-01,0.9819169722189015
1995-08-01,0.9824154654144117
1995-09-01,0.9818614271254894
1995-10-01,0.9811170296048968
1995-11-01,0.9797267336145957
1995-12-01,0.9812242843985696
1996-01-01,0.9836821615075577
1996-02-01,0.9853572138315264
1996-03-01,0.9852152055117879
1996-04-01,0.9855173563489475
1996-05-01,0.9851972351438154
1996-06-01,0.9860249388710675
1996-07-01,0.9860152414809845
1996-08-01,0.9854713369484172
1996-09-01,0.9856815365065767
1996-10-01,0.9859054062900517
1996-11-01,0.9861175562098294
1996-12-01,0.9855555109284951
1997-01-01,0.985342810996816
1997-02-01,0.9849762980570126
1997-03-01,0.98469971570051
1997-04-01,0.9841174162441555
1997-05-01,0.9829379044045081
1997-06-01,0.9825218912177401
1997-07-01,0.9822270055860586
1997-08-01,0.9811740839429508
1997-09-01,0.9802579736197663
1997-10-01,0.9797176844732535
1997-11-01,0.9784605703067936
1997-12-01,0.9785351033915627
1998-01-01,0.9782878583479954
1998-02-01,0.9758946204292763
1998-03-01,0.976140945375544
1998-04-01,0.9741424358167575
1998-05-01,0.9728922847923309
1998-06-01,0.9721903030670316
1998-07-01,0.9710759916406783
1998-08-01,0.9690886437758109
1998-09-01,0.961694307983043
1998-10-01,0.9514171081322784
1998-11-01,0.9674490331267553
1998-12-01,0.9685011842598252
1999-01-01,0.9655025907053343
1999-02-01,0.9691057019920529
1999-03-01,0.9692272468436165
1999-04-01,0.9729139297197675
1999-05-01,0.9704098454838022
1999-06-01,0.9705042322283092
1999-07-01,0.9711335333510546
1999-08-01,0.9719956079401164
1999-09-01,0.9724415243848313
1999-10-01,0.9742763417938056
1999-11-01,0.9744268767116312
1999-12-01,0.9743754862974551
2000-01-01,0.9745200058151758
2000-02-01,0.9729357127462273
2000-03-01,0.9731165206845039
2000-04-01,0.9733177810451882
2000-05-01,0.9714707049527153
2000-06-01,0.9712698808112358
2000-07-01,0.9715901768554436
2000-08-01,0.9703908595770113
2000-09-01,0.9691252598904825
2000-10-01,0.9702526656128766
2000-11-01,0.9709718410353073
2000-12-01,0.9716258666528401
2001-01-01,0.9711437746880698
2001-02-01,0.9715063191861064
2001-03-01,0.9707978412501488
2001-04-01,0.9690073903903026
2001-05-01,0.9681039170789056
2001-06-01,0.9666350602945748
2001-07-01,0.9678455111401612
2001-08-01,0.9667965779342623
2001-09-01,0.9671450674547379
2001-10-01,0.9669259795994367
2001-11-01,0.9667318185080784
2001-12-01,0.9675124851583659
2002-01-01,0.9672117362995497
2002-02-01,0.9675107912895883
2002-03-01,0.9684628003803867
2002-04-01,0.9704181316981583
2002-05-01,0.9721878937538886
2002-06-01,0.9731628389328248
2002-07-01,0.9735413000383754
2002-08-01,0.9717988253407225
2002-09-01,0.9724986620442091
2002-10-01,0.9710297735084951
2002-11-01,0.9735890053004906
2002-12-01,0.9733937931002508
2003-01-01,0.9739696194494342
2003-02-01,0.973948256317573
2003-03-01,0.9735224894481244
2003-04-01,0.9746605834348534
2003-05-01,0.9745812732958454
2003-06-01,0.9733579708212345
2003-07-01,0.9732921348767106
2003-08-01,0.9733604694836762
2003-09-01,0.9735738169108895
2003-10-01,0.973041472987185
2003-11-01,0.9733126461697201
2003-12-01,0.9728708666171167
2004-01-01,0.9730056744163288
2004-02-01,0.9743204153932058
2004-03-01,0.9745689632520156
2004-04-01,0.9784388876903176
2004-05-01,0.9792738237051577
2004-06-01,0.9794710773062258
2004-07-01,0.9801529445223683
2004-08-01,0.9805718767337018
2004-09-01,0.9807713726195169
2004-10-01,0.9807952215514901
2004-11-01,0.9805869809060539
2004-12-01,0.9801163388044849
2005-01-01,0.9802364564759842
2005-02-01,0.9802598713275702
2005-03-01,0.9803976551537813
2005-04-01,0.9807075079697045
2005-05-01,0.9808810014639784
2005-06-01,0.9815155263668177
2005-07-01,0.9810445681442433
2005-08-01,0.9809636101315629
2005-09-01,0.9810613983894876
2005-10-01,0.9812729340979585
2005-11-01,0.9811270208724192
2005-12-01,0.9806817226948189
2006-01-01,0.9806285306467354
2006-02-01,0.9811094317698825
2006-03-01,0.9816324027673187
2006-04-01,0.9822892717688457
2006-05-01,0.9824134233029084
2006-06-01,0.9831280426183193
2006-07-01,0.9861622357063308
2006-08-01,0.9860900260587123
2006-09-01,0.985479722160362
2006-10-01,0.9862359223968217
2006-11-01,0.9864648960922153
2006-12-01,0.9866334345186616
2007-01-01,0.9870352603251967
2007-02-01,0.9877083218810316
2007-03-01,0.9866574737406508
2007-04-01,0.9854286172150196
2007-05-01,0.9856911605221186
2007-06-01,0.9866802155596436
2007-07-01,0.9859659907361291
2007-08-01,0.985984781795615
2007-09-01,0.9861607482447436
2007-10-01,0.9863752378578302
2007-11-01,0.9858922088702017
2007-12-01,0.9857965456746746
2008-01-01,0.9853018190819994
2008-02-01,0.9856935366979361
2008-03-01,0.9831352843312502
2008-04-01,0.9813583067052759
2008-05-01,0.9826197878321488
2008-06-01,0.9816485596602976
2008-07-01,0.9790176592846438
2008-08-01,0.9761036054298369
2008-09-01,0.9784972831039916
2008-10-01,0.9775826298433388
2008-11-01,0.9737661591255486
2008-12-01,0.9728194669010025
2009-01-01,0.9713403990175491
2009-02-01,0.9680013840564232
2009-03-01,0.9642301419538112
2009-04-01,0.9611353732439275
2009-05-01,0.9682273575370216
2009-06-01,0.9695579015648199
2009-07-01,0.9683473510436089
2009-08-01,0.9677232574701505
2009-09-01,0.9701897041551242
2009-10-01,0.9705186384235827
2009-11-01,0.9719054635474347
2009-12-01,0.9717842983776284
2010-01-01,0.9715479958829993
2010-02-01,0.9711984090416336
2010-03-01,0.9695564602451624
2010-04-01,0.9699212588609215
2010-05-01,0.9703213530585603
2010-06-01,0.9684751403001414
2010-07-01,0.9670589965514833
2010-08-01,0.9710041120471837
2010-09-01,0.9701044109372079
2010-10-01,0.9702496748206066
2010-11-01,0.9699304969453636
2010-12-01,0.9677759677767525
2011-01-01,0.9664366763330382
2011-02-01,0.9695400690784752
2011-03-01,0.9689811056640201
2011-04-01,0.9670566183061348
2011-05-01,0.9676006854500737
2011-06-01,0.9673194621394514
2011-07-01,0.9671398887087781
2011-08-01,0.9660164802055217
2011-09-01,0.9647415016078922
2011-10-01,0.9670522005957123
2011-11-01,0.9664906567592554
2011-12-01,0.9662871883957749
2012-01-01,0.9666183150119196
2012-02-01,0.966782038009742
2012-03-01,0.967447745496177
2012-04-01,0.9669470083209482
2012-05-01,0.9652893771073159
2012-06-01,0.9643430718671236
2012-07-01,0.9670652767606311
2012-08-01,0.9668806755646691
2012-09-01,0.9684715819001967
2012-10-01,0.9688332304124306
2012-11-01,0.9713165786377967
2012-12-01,0.9700432430491606
2013-01-01,0.9707911627002476
2013-02-01,0.9705171880678949
2013-03-01,0.9743978744172508
2013-04-01,0.9759397927174817
2013-05-01,0.9765302937406821
2013-06-01,0.9722483841223035
2013-07-01,0.9722495846536323
2013-08-01,0.9736672433691135
2013-09-01,0.9738574721261543
2013-10-01,0.9746028390490761
2013-11-01,0.9755205588181477
2013-12-01,0.9744810895936501
2014-01-01,0.9744908707507023
2014-02-01,0.9749226420047681
2014-03-01,0.9741248354197645
2014-04-01,0.9740688774509411
2014-05-01,0.9749884408207516
2014-06-01,0.9766674211752266
2014-07-01,0.9786463969691291
2014-08-01,0.9792325777765188
2014-09-01,0.9787489429957682
2014-10-01,0.9777441374984921
2014-11-01,0.9767735780093754
2014-12-01,0.9767787284652888
2015-01-01,0.9772325234824726
2015-02-01,0.9750071676856247
2015-03-01,0.96961515619931
2015-04-01,0.9719988943855079
2015-05-01,0.9760027805877847
2015-06-01,0.9756619588427136
2015-07-01,0.9748308770129118
2015-08-01,0.9730712571281396
2015-09-01,0.9708715942486186
2015-10-01,0.9732738464235255
2015-11-01,0.972677631003908
2015-12-01,0.9735908884321208
2016-01-01,0.9729546311443485
2016-02-01,0.9713952550685566
2016-03-01,0.9716860199119418
2016-04-01,0.9733128083165453
2016-05-01,0.9759003310652199
2016-06-01,0.9768797895624017
2016-07-01,0.9766824828347819
2016-08-01,0.9761020102331779
2016-09-01,0.9769836341010335
2016-10-01,0.9754136632556689
2016-11-01,0.9725576041178287
2016-12-01,0.971673619037075
2017-01-01,0.9734508345026001
2017-02-01,0.9771254830609072
2017-03-01,0.976903602971234
2017-04-01,0.9776677516593686
2017-05-01,0.9778680701289324
2017-06-01,0.9798978255185067
2017-07-01,0.9804167240184313
2017-08-01,0.9812531576038687
2017-09-01,0.9793872029495108
2017-10-01,0.9810294194931911
2017-11-01,0.9800135396914643
2017-12-01,0.9789840116631856
2018-01-01,0.9809110532683049
2018-02-01,0.9791458412437127
2018-03-01,0.9775120800765026
