,Phi_AA
2001-03-01,0.7579355968819338
2001-04-01,0.7647222580470957
2001-05-01,0.7450022238177159
2001-06-01,0.7566002540619637
2001-07-01,0.7460513990835075
2001-08-01,0.7199387402106446
2001-09-01,0.7198704506773771
2001-10-01,0.7261585499891412
2001-11-01,0.7308107888220869
2001-12-01,0.7432226175190964
2002-01-01,0.7259450889013972
2002-02-01,0.7489260968092761
2002-03-01,0.7345874069663944
2002-04-01,0.6934088689335919
2002-05-01,0.7586478296382582
2002-06-01,0.7515663599327334
2002-07-01,0.7927433375669571
2002-08-01,0.7287176012631594
2002-09-01,0.7287659089908315
2002-10-01,0.7141151916396963
2002-11-01,0.7085292293613271
2002-12-01,0.7276469804329335
2003-01-01,0.7133056168674402
2003-02-01,0.6655442838310432
2003-03-01,0.6688864801202087
2003-04-01,0.6956514659634594
2003-05-01,0.7330505017998697
2003-06-01,0.7562401414314195
2003-07-01,0.7530055864571635
2003-08-01,0.7790872731090578
2003-09-01,0.7407046940321379
2003-10-01,0.7250270025546912
2003-11-01,0.7883610918580154
2003-12-01,0.7982894942338018
2004-01-01,0.7711717110519344
2004-02-01,0.7886486830100994
2004-03-01,0.7660777399826496
2004-04-01,0.7615464047769673
2004-05-01,0.8128419042743207
2004-06-01,0.8183434840524884
2004-07-01,0.7893513538663015
2004-08-01,0.7943343413529534
2004-09-01,0.7830600192043494
2004-10-01,0.776824959662499
2004-11-01,0.7582849788993069
2004-12-01,0.7515422638507265
2005-01-01,0.7579434728811048
2005-02-01,0.7697444742653744
2005-03-01,0.7646886055974803
2005-04-01,0.7624200737561406
2005-05-01,0.77474748244734
2005-06-01,0.8187803246122175
2005-07-01,0.8348456233946209
2005-08-01,0.8500036817354836
2005-09-01,0.8355644488653358
2005-10-01,0.8265988113745172
2005-11-01,0.8041948388868597
2005-12-01,0.8248162852641543
2006-01-01,0.8348324782213976
2006-02-01,0.8000019933525045
2006-03-01,0.7434068656035822
2006-04-01,0.7095383578931505
2006-05-01,0.6015023608853537
2006-06-01,0.6406356764881335
2006-07-01,0.6034055465974858
2006-08-01,0.6000406847584904
2006-09-01,0.6116095219057376
2006-10-01,0.6741784569352993
2006-11-01,0.6454787247861261
2006-12-01,0.6454269416885514
2007-01-01,0.6883685516675265
2007-02-01,0.6993019429064056
2007-03-01,0.7013656150202943
2007-04-01,0.7132201625667551
2007-05-01,0.7363028091297992
2007-06-01,0.7466185768457992
2007-07-01,0.7806172830183752
2007-08-01,0.6465813624003798
2007-09-01,0.61161113306483
2007-10-01,0.5558808615918397
2007-11-01,0.5282662816264346
2007-12-01,0.5741575384563326
2008-01-01,0.5379157940184268
2008-02-01,0.5651800853838497
2008-03-01,0.5168562994059566
2008-04-01,0.5093399002960539
2008-05-01,0.5672059794173493
2008-06-01,0.5515247866928327
2008-07-01,0.5326586371080709
2008-08-01,0.5477289738053768
2008-09-01,0.6024161887423304
2008-10-01,0.5914750870033657
2008-11-01,0.5903127303846979
2008-12-01,0.6385220191917789
2009-01-01,0.6364764571770775
2009-02-01,0.683638818036403
2009-03-01,0.6174730271243863
2009-04-01,0.6062510005237941
2009-05-01,0.5917216828440616
2009-06-01,0.5763129111428633
2009-07-01,0.5975827196651938
2009-08-01,0.5444610998572397
2009-09-01,0.569239082447838
2009-10-01,0.5705715756788404
2009-11-01,0.5950902868388053
2009-12-01,0.5772978303475891
2010-01-01,0.5639915680799537
2010-02-01,0.5256580150131626
2010-03-01,0.5242276504746703
2010-04-01,0.5319530034995936
2010-05-01,0.5252583482320997
2010-06-01,0.5203489230580863
2010-07-01,0.5061130893980281
2010-08-01,0.6373782297719999
2010-09-01,0.6202439027360074
2010-10-01,0.6289053136891993
2010-11-01,0.6413335057030068
2010-12-01,0.6157262826962672
2011-01-01,0.5880524927451096
2011-02-01,0.7184432919462045
2011-03-01,0.6909548497493988
2011-04-01,0.6672354809275375
2011-05-01,0.6793068373742227
2011-06-01,0.6355895196694161
2011-07-01,0.6293067451700471
2011-08-01,0.6076436161837796
2011-09-01,0.5989438107562041
2011-10-01,0.6767327401637299
2011-11-01,0.6470282814216236
2011-12-01,0.6421417745569107
2012-01-01,0.6370903660260039
2012-02-01,0.6408387629528204
2012-03-01,0.6327402919107836
2012-04-01,0.6184840496103506
2012-05-01,0.6053949819167632
2012-06-01,0.6126909153346375
2012-07-01,0.6625526377763946
2012-08-01,0.6336965736250292
2012-09-01,0.6761993616958748
2012-10-01,0.6901850026901987
2012-11-01,0.6946083620058915
2012-12-01,0.6908802466876365
2013-01-01,0.7133854845704904
2013-02-01,0.7051512117985718
2013-03-01,0.6696477784799605
2013-04-01,0.6734223295244876
2013-05-01,0.7082181139298487
2013-06-01,0.682149966842304
2013-07-01,0.6605972711429771
2013-08-01,0.6975497392336628
2013-09-01,0.7278435058908617
2013-10-01,0.7499130527036076
2013-11-01,0.7976729304746498
2013-12-01,0.7260800914389276
2014-01-01,0.7333059910413945
2014-02-01,0.7222125639365413
2014-03-01,0.7284777389174599
2014-04-01,0.7728684806675564
2014-05-01,0.7311547774107164
2014-06-01,0.555508261959614
2014-07-01,0.6267178634823984
2014-08-01,0.6483531936274444
2014-09-01,0.6209089042519491
2014-10-01,0.6124726213742053
2014-11-01,0.6113288221486737
2014-12-01,0.5835270148338257
2015-01-01,0.5774695497124818
2015-02-01,0.5765870434711301
2015-03-01,0.5767973238226177
2015-04-01,0.5574330850353574
2015-05-01,0.6309983875942563
2015-06-01,0.5806327702459445
2015-07-01,0.5903194650492496
2015-08-01,0.5527470272908485
2015-09-01,0.5430274804056863
2015-10-01,0.5226135962190728
2015-11-01,0.5023899767853418
2015-12-01,0.5047775941408285
2016-01-01,0.49146887893998675
2016-02-01,0.484154898329243
2016-03-01,0.44609329202195663
2016-04-01,0.4632393072702593
2016-05-01,0.5411664298389766
2016-06-01,0.5389191360523472
2016-07-01,0.5318132503856783
2016-08-01,0.5043960676180789
2016-09-01,0.5320081055245045
2016-10-01,0.5449424743168295
2016-11-01,0.545806090083158
2016-12-01,0.5485243902706856
2017-01-01,0.5665571973540685
2017-02-01,0.5627024146126546
2017-03-01,0.5440583149679539
2017-04-01,0.5761322149847071
2017-05-01,0.5117572510389198
2017-06-01,0.5452243984962023
2017-07-01,0.5368731965403546
2017-08-01,0.5625890848382696
2017-09-01,0.5472410549931502
2017-10-01,0.5231210047141235
2017-11-01,0.492247901884537
2017-12-01,0.48719650406751813
2018-01-01,0.5519388741967782
2018-02-01,0.5456215316511963
2018-03-01,0.5443469927093645
