,Phi_AA
1987-11-01,0.7098501876742186
1987-12-01,0.6933572542495459
1988-01-01,0.7065081378784779
1988-02-01,0.7109320434211052
1988-03-01,0.7212772770952504
1988-04-01,0.731210557760928
1988-05-01,0.7316266466808552
1988-06-01,0.7308334412461479
1988-07-01,0.7450606091015255
1988-08-01,0.7368233108296016
1988-09-01,0.7354663767647565
1988-10-01,0.7316436619604951
1988-11-01,0.7284860337484581
1988-12-01,0.7244481892526237
1989-01-01,0.7287657751277613
1989-02-01,0.7294803438532538
1989-03-01,0.721577374790395
1989-04-01,0.7334485868257901
1989-05-01,0.7374202010878605
1989-06-01,0.7446020047494221
1989-07-01,0.747042130616935
1989-08-01,0.7435757748730804
1989-09-01,0.7486675364758983
1989-10-01,0.7459100046473836
1989-11-01,0.7384199730526083
1989-12-01,0.7462161216151225
1990-01-01,0.7513280533667005
1990-02-01,0.7514743905244528
1990-03-01,0.757261516544468
1990-04-01,0.7647812063600425
1990-05-01,0.76363035572013
1990-06-01,0.755106261454941
1990-07-01,0.7600506686269437
1990-08-01,0.7547687442621316
1990-09-01,0.7454686127871117
1990-10-01,0.7449633611683812
1990-11-01,0.740747065858418
1990-12-01,0.740398476127551
1991-01-01,0.7461617022599514
1991-02-01,0.754098053806547
1991-03-01,0.7526216900425702
1991-04-01,0.7524247781302797
1991-05-01,0.7503489961739369
1991-06-01,0.7586287770605347
1991-07-01,0.7575777143560625
1991-08-01,0.7578154828712614
1991-09-01,0.756539408240943
1991-10-01,0.7540087210646974
1991-11-01,0.7798986294071605
1991-12-01,0.7811109962748365
1992-01-01,0.7787114879287469
1992-02-01,0.7805976884226621
1992-03-01,0.7859176347066632
1992-04-01,0.7372735001159008
1992-05-01,0.7324904556195351
1992-06-01,0.7414916625244165
1992-07-01,0.7208416985255592
1992-08-01,0.6819662135429069
1992-09-01,0.6916107670870844
1992-10-01,0.6908087179073101
1992-11-01,0.7678502376559716
1992-12-01,0.7342010551922763
1993-01-01,0.7355911462076499
1993-02-01,0.7210572603909404
1993-03-01,0.7532932497812507
1993-04-01,0.7671680821904066
1993-05-01,0.78872957894606
1993-06-01,0.7864384560475618
1993-07-01,0.7922008129478881
1993-08-01,0.8007554763605306
1993-09-01,0.7994212016428371
1993-10-01,0.7878275845136525
1993-11-01,0.7892119550732642
1993-12-01,0.7866449381000457
1994-01-01,0.7739297345615017
1994-02-01,0.7872119492055631
1994-03-01,0.7978902155830251
1994-04-01,0.784373538249017
1994-05-01,0.7936884256636122
1994-06-01,0.8042902563959741
1994-07-01,0.7969124736545614
1994-08-01,0.8025498010179931
1994-09-01,0.8239673282234442
1994-10-01,0.8336819035374258
1994-11-01,0.8269512172446318
1994-12-01,0.8152611118112133
1995-01-01,0.8093429615525023
1995-02-01,0.8082185156139963
1995-03-01,0.8027846434020667
1995-04-01,0.8047724519271516
1995-05-01,0.8044510306821504
1995-06-01,0.7977611028105652
1995-07-01,0.7772728913441381
1995-08-01,0.7926045733769775
1995-09-01,0.7800798201410956
1995-10-01,0.7607488672520657
1995-11-01,0.7282780254295005
1995-12-01,0.7630472559223803
1996-01-01,0.7828029634811219
1996-02-01,0.8333242597457743
1996-03-01,0.8291583550322066
1996-04-01,0.8298370071041908
1996-05-01,0.8184806496899666
1996-06-01,0.8420121384618682
1996-07-01,0.840920781298454
1996-08-01,0.8457961412117703
1996-09-01,0.8500767172735536
1996-10-01,0.8599739712883194
1996-11-01,0.8646339355459388
1996-12-01,0.8604886275766991
1997-01-01,0.86011080130647
1997-02-01,0.8551679242577069
1997-03-01,0.8490254349280706
1997-04-01,0.8380548289012048
1997-05-01,0.8170576318633139
1997-06-01,0.8186898950547442
1997-07-01,0.8154313740235257
1997-08-01,0.7972829581093009
1997-09-01,0.7906618491600751
1997-10-01,0.7889861829442474
1997-11-01,0.7682806038964096
1997-12-01,0.7677035273023202
1998-01-01,0.7600802536411091
1998-02-01,0.7148289866935216
1998-03-01,0.7093079124883976
1998-04-01,0.6763502210758521
1998-05-01,0.6632694959553809
1998-06-01,0.6591008843757471
1998-07-01,0.6460675118828622
1998-08-01,0.6331560293613314
1998-09-01,0.6103136986274494
1998-10-01,0.5730232197576641
1998-11-01,0.6471931874669888
1998-12-01,0.6450059494115092
1999-01-01,0.6289540830429209
1999-02-01,0.6583453577217462
1999-03-01,0.6608685748751607
1999-04-01,0.7046615595544189
1999-05-01,0.6732955054846773
1999-06-01,0.6858819777320817
1999-07-01,0.6942807492867151
1999-08-01,0.711341452709529
1999-09-01,0.7176609153871077
1999-10-01,0.7530240482448879
1999-11-01,0.7556158533498563
1999-12-01,0.7548198515137183
2000-01-01,0.7575746980220918
2000-02-01,0.7515736577492195
2000-03-01,0.7555196048152982
2000-04-01,0.7561283444502874
2000-05-01,0.7382479984476981
2000-06-01,0.7375601116946409
2000-07-01,0.7420640477945859
2000-08-01,0.7282041733665512
2000-09-01,0.7121724647083856
2000-10-01,0.7301906458394435
2000-11-01,0.7400492745298987
2000-12-01,0.7504755975035196
2001-01-01,0.7442659482953475
2001-02-01,0.74893987911331
2001-03-01,0.7451237064696379
2001-04-01,0.7278515338692965
2001-05-01,0.7202914967672399
2001-06-01,0.7044094990414379
2001-07-01,0.7168513536005561
2001-08-01,0.701551059834859
2001-09-01,0.7064400238735197
2001-10-01,0.7061240218318935
2001-11-01,0.7060400797073241
2001-12-01,0.7145792220699702
2002-01-01,0.7112887154039957
2002-02-01,0.7041143316852974
2002-03-01,0.7135601986890374
2002-04-01,0.73389170972579
2002-05-01,0.756053143934331
2002-06-01,0.7648837347838248
2002-07-01,0.7693466962273924
2002-08-01,0.7544528109971526
2002-09-01,0.7568794103233826
2002-10-01,0.7413900249122202
2002-11-01,0.7610733413060158
2002-12-01,0.762910223492056
2003-01-01,0.7608443775739798
2003-02-01,0.7599999176650548
2003-03-01,0.7524409937954479
2003-04-01,0.7601703266110652
2003-05-01,0.7603082273067348
2003-06-01,0.7545067644273378
2003-07-01,0.7540101472311916
2003-08-01,0.7551185231422395
2003-09-01,0.757783308168062
2003-10-01,0.7574122939458114
2003-11-01,0.7611686579330612
2003-12-01,0.7560805724774122
2004-01-01,0.7581808921988125
2004-02-01,0.764516082206217
2004-03-01,0.7668319289310126
2004-04-01,0.7987942010094826
2004-05-01,0.8058144636153437
2004-06-01,0.8087900036400943
2004-07-01,0.8168113531515431
2004-08-01,0.8209624347739737
2004-09-01,0.82221652589881
2004-10-01,0.8218935932362338
2004-11-01,0.815666672286701
2004-12-01,0.8148552291298807
2005-01-01,0.8180494699549327
2005-02-01,0.8183748664570409
2005-03-01,0.8101235273815729
2005-04-01,0.8058498832106469
2005-05-01,0.7936498846494096
2005-06-01,0.8077432693746281
2005-07-01,0.7888401339305814
2005-08-01,0.784746069436262
2005-09-01,0.7818666769810385
2005-10-01,0.778214492122579
2005-11-01,0.7774655345721574
2005-12-01,0.7758387789661778
2006-01-01,0.7753654951491239
2006-02-01,0.7749258582975367
2006-03-01,0.7812506743052146
2006-04-01,0.7978717064505348
2006-05-01,0.8004170855138691
2006-06-01,0.8156268848737677
2006-07-01,0.8477698527725588
2006-08-01,0.8253061837003752
2006-09-01,0.8015426084464139
2006-10-01,0.8272523469158644
2006-11-01,0.8311896494631271
2006-12-01,0.8306678376424248
2007-01-01,0.8396799232557768
2007-02-01,0.8510147519474783
2007-03-01,0.8299893152855882
2007-04-01,0.7867722750223403
2007-05-01,0.7977734788036159
2007-06-01,0.7986325644098524
2007-07-01,0.7787799823899662
2007-08-01,0.795436345242463
2007-09-01,0.7878424036161065
2007-10-01,0.7709080379343847
2007-11-01,0.7652626849363297
2007-12-01,0.7870368073627535
2008-01-01,0.7904960780183998
2008-02-01,0.8080227521961534
2008-03-01,0.7456427728769562
2008-04-01,0.6996575460728407
2008-05-01,0.749571801918418
2008-06-01,0.7249299023520211
2008-07-01,0.7155986897201795
2008-08-01,0.6732506639147051
2008-09-01,0.7114382662430226
2008-10-01,0.7242846461511866
2008-11-01,0.6996706325592746
2008-12-01,0.7053632172230171
2009-01-01,0.6852567820661166
2009-02-01,0.6514618942627449
2009-03-01,0.6420057934885439
2009-04-01,0.622459426779793
2009-05-01,0.6763655024268478
2009-06-01,0.6917792893263572
2009-07-01,0.6867685229800042
2009-08-01,0.6855980165378468
2009-09-01,0.7135695345262298
2009-10-01,0.720502516744795
2009-11-01,0.7359824342445254
2009-12-01,0.733626119430187
2010-01-01,0.7311413976783077
2010-02-01,0.736150558918658
2010-03-01,0.7170287646569994
2010-04-01,0.7213681377910998
2010-05-01,0.7258015080237166
2010-06-01,0.7006422564156043
2010-07-01,0.6855209517310845
2010-08-01,0.7337612864250692
2010-09-01,0.7227129489798201
2010-10-01,0.7241755740600674
2010-11-01,0.7203991286706324
2010-12-01,0.7015911575860484
2011-01-01,0.6937779538551774
2011-02-01,0.7293698946493856
2011-03-01,0.723472796725695
2011-04-01,0.7116254931269614
2011-05-01,0.7190300510233684
2011-06-01,0.7184268012791677
2011-07-01,0.7163928341477773
2011-08-01,0.7089675156895372
2011-09-01,0.6947495560082487
2011-10-01,0.7202187381407466
2011-11-01,0.7142466615524599
2011-12-01,0.7118821628312962
2012-01-01,0.7117636136368617
2012-02-01,0.7134940988926627
2012-03-01,0.7164967257266879
2012-04-01,0.7130110927333317
2012-05-01,0.6941244781887494
2012-06-01,0.6844513652085537
2012-07-01,0.7064567457668582
2012-08-01,0.7041195492539674
2012-09-01,0.7251175624238966
2012-10-01,0.7275568714023358
2012-11-01,0.7457138352812971
2012-12-01,0.7234713952186146
2013-01-01,0.7330452865174293
2013-02-01,0.7284108591289105
2013-03-01,0.7497070820371139
2013-04-01,0.756563761831431
2013-05-01,0.7676489396147215
2013-06-01,0.6987471067406735
2013-07-01,0.6986086873533586
2013-08-01,0.7129656761693809
2013-09-01,0.7217934584344478
2013-10-01,0.7333886259072624
2013-11-01,0.7490082313469861
2013-12-01,0.731033157085215
2014-01-01,0.7314892626286033
2014-02-01,0.7425941767244064
2014-03-01,0.7292618397779735
2014-04-01,0.7265217135350079
2014-05-01,0.7400816931926522
2014-06-01,0.7392535087898046
2014-07-01,0.7770188042662053
2014-08-01,0.7834216658714689
2014-09-01,0.7726050938181334
2014-10-01,0.7547583974107048
2014-11-01,0.7380916257835902
2014-12-01,0.7395901698328614
2015-01-01,0.7383127530490299
2015-02-01,0.705907374341722
2015-03-01,0.6480622382451211
2015-04-01,0.6661210457659915
2015-05-01,0.7248555047764875
2015-06-01,0.7231613767738464
2015-07-01,0.7117768876750115
2015-08-01,0.6813405539794336
2015-09-01,0.6718296724701872
2015-10-01,0.6841303005769774
2015-11-01,0.6750245396929323
2015-12-01,0.6867095194070557
2016-01-01,0.6792656435705021
2016-02-01,0.6693539188338242
2016-03-01,0.6728923026264214
2016-04-01,0.6922135299368667
2016-05-01,0.7317743400544934
2016-06-01,0.737143044928089
2016-07-01,0.7293387293087048
2016-08-01,0.7196126566139132
2016-09-01,0.7366799679300327
2016-10-01,0.7089204027581935
2016-11-01,0.6704865375408419
2016-12-01,0.6609267156417323
2017-01-01,0.6813263246311801
2017-02-01,0.7216455993134686
2017-03-01,0.7207943761338256
2017-04-01,0.7337800424413259
2017-05-01,0.7324061622004269
2017-06-01,0.7635648037262568
2017-07-01,0.773777477772866
2017-08-01,0.7925829780186099
2017-09-01,0.7395070459598907
2017-10-01,0.7604448446793992
2017-11-01,0.7353447357253359
2017-12-01,0.7217868379344594
2018-01-01,0.7669760774633547
2018-02-01,0.7311295300362597
2018-03-01,0.7089580366093556
