,Phi_AA
2006-11-01,0.8458798518155227
2006-12-01,0.8478394518334802
2007-01-01,0.852299664415983
2007-02-01,0.8501184119136217
2007-03-01,0.8508786479422655
2007-04-01,0.8484047520031605
2007-05-01,0.841375884700274
2007-06-01,0.8435301166485448
2007-07-01,0.8398468174192198
2007-08-01,0.8394856519084547
2007-09-01,0.8431521333419331
2007-10-01,0.8417610310929251
2007-11-01,0.8259393429195986
2007-12-01,0.8409978721128893
2008-01-01,0.8362194144743178
2008-02-01,0.8372712410003162
2008-03-01,0.8271198250705865
2008-04-01,0.8390683157302442
2008-05-01,0.8468479752180719
2008-06-01,0.8458126981694711
2008-07-01,0.8460195643517148
2008-08-01,0.834528979870437
2008-09-01,0.8321631656684777
2008-10-01,0.8236482826655228
2008-11-01,0.8104995020127747
2008-12-01,0.8000607186567028
2009-01-01,0.7896562984493023
2009-02-01,0.7984837647469448
2009-03-01,0.772922290271919
2009-04-01,0.7640880371225472
2009-05-01,0.778109067922876
2009-06-01,0.7736724814937005
2009-07-01,0.772253834292114
2009-08-01,0.7699367559632808
2009-09-01,0.7781044421156462
2009-10-01,0.7746575930209025
2009-11-01,0.7736772088333405
2009-12-01,0.775287442535511
2010-01-01,0.7809135312131401
2010-02-01,0.7821315650947008
2010-03-01,0.7725549673891121
2010-04-01,0.7760786166607214
2010-05-01,0.7695438598247626
2010-06-01,0.761243874747546
2010-07-01,0.7592459776025628
2010-08-01,0.7733505060847284
2010-09-01,0.7682824833876224
2010-10-01,0.773444571656857
2010-11-01,0.7733706554760497
2010-12-01,0.7659408165543443
2011-01-01,0.7525442900107355
2011-02-01,0.768495632601272
2011-03-01,0.7691832128474496
2011-04-01,0.7637486610078461
2011-05-01,0.7598213149524553
2011-06-01,0.7591210393214043
2011-07-01,0.7597687828785148
2011-08-01,0.7579313392365061
2011-09-01,0.7580481672442406
2011-10-01,0.7725190489827222
2011-11-01,0.7715281424430893
2011-12-01,0.7728118717060912
2012-01-01,0.7651958724549448
2012-02-01,0.7682228130168496
2012-03-01,0.7663385544196565
2012-04-01,0.7602275962411327
2012-05-01,0.7572696407325119
2012-06-01,0.7515327960294925
2012-07-01,0.7590435095160178
2012-08-01,0.7532498642394869
2012-09-01,0.7608947055607672
2012-10-01,0.7614961937803042
2012-11-01,0.7627520066409456
2012-12-01,0.7611576343717829
2013-01-01,0.7639459952830019
2013-02-01,0.7639090244984367
2013-03-01,0.7537238016785136
2013-04-01,0.7518558986936126
2013-05-01,0.7657944225420928
2013-06-01,0.7664101489660977
2013-07-01,0.7617863854935245
2013-08-01,0.7641867010325425
2013-09-01,0.764271110830323
2013-10-01,0.7668707596549058
2013-11-01,0.7682360745860789
2013-12-01,0.7676647409355974
2014-01-01,0.7718996270074099
2014-02-01,0.7726272323581392
2014-03-01,0.7723982353228144
2014-04-01,0.7778492992233005
2014-05-01,0.7748109190593822
2014-06-01,0.7707762491143555
2014-07-01,0.7777333678137954
2014-08-01,0.7809095154646342
2014-09-01,0.7805885630134514
2014-10-01,0.7843533527085342
2014-11-01,0.7934958847064522
2014-12-01,0.7894959807029308
2015-01-01,0.7890231966602492
2015-02-01,0.7883177158038
2015-03-01,0.811748775885489
2015-04-01,0.8223288001250211
2015-05-01,0.8217327942173176
2015-06-01,0.7883178919218234
2015-07-01,0.7928677854199955
2015-08-01,0.7887501487310856
2015-09-01,0.7843657027903969
2015-10-01,0.7820758577554022
2015-11-01,0.7815602513348
2015-12-01,0.7750604729420135
2016-01-01,0.770277719155101
2016-02-01,0.7724391230823802
2016-03-01,0.7768864487482114
2016-04-01,0.7703702147517385
2016-05-01,0.7940055521657737
2016-06-01,0.7951045413305535
2016-07-01,0.7934905213669298
2016-08-01,0.7845470546897688
2016-09-01,0.7885765847341871
2016-10-01,0.7883072390014897
2016-11-01,0.7872468039594683
2016-12-01,0.7883667680464027
2017-01-01,0.7992567544347859
2017-02-01,0.7906899705176534
2017-03-01,0.7707708990769849
2017-04-01,0.7875923412931987
2017-05-01,0.7824761754467934
2017-06-01,0.7907345717838141
2017-07-01,0.7956553077012944
2017-08-01,0.7920109468994361
2017-09-01,0.7892768848923633
2017-10-01,0.8035628345509542
2017-11-01,0.8035818253621846
2017-12-01,0.8028408930974711
2018-01-01,0.8199465099748627
2018-02-01,0.8095710164315028
2018-03-01,0.8020092993461918
