,Phi_AA
1992-09-01,0.7839188736237853
1992-10-01,0.7780037584131256
1992-11-01,0.7847682002310564
1992-12-01,0.7844817607381149
1993-01-01,0.7786447063181008
1993-02-01,0.7812385973706715
1993-03-01,0.7809304159937263
1993-04-01,0.7783992175249465
1993-05-01,0.7766036422005976
1993-06-01,0.7736046389958173
1993-07-01,0.7728154730221547
1993-08-01,0.7705331790571575
1993-09-01,0.7690663494917168
1993-10-01,0.7667169613040705
1993-11-01,0.7771007583087877
1993-12-01,0.7727197342853421
1994-01-01,0.7728124154858712
1994-02-01,0.7738890753499788
1994-03-01,0.7747926266711567
1994-04-01,0.7759490855928233
1994-05-01,0.7763563828026511
1994-06-01,0.7781341544147676
1994-07-01,0.7757647487212437
1994-08-01,0.7755782165186507
1994-09-01,0.7785903872395256
1994-10-01,0.7800321688586928
1994-11-01,0.7791897738286162
1994-12-01,0.7759832545567129
1995-01-01,0.776205176818644
1995-02-01,0.7725419254952652
1995-03-01,0.7705936239299673
1995-04-01,0.7710638123519318
1995-05-01,0.7743108817511246
1995-06-01,0.7753668538772276
1995-07-01,0.777890305498163
1995-08-01,0.7825507420335328
1995-09-01,0.7842234525617272
1995-10-01,0.78173050517005
1995-11-01,0.7796972221176153
1995-12-01,0.7861422120983245
1996-01-01,0.7881931185196305
1996-02-01,0.7958379008491877
1996-03-01,0.7965701895825958
1996-04-01,0.7927256072000213
1996-05-01,0.7959868036997932
1996-06-01,0.7990969235425313
1996-07-01,0.7988357569804492
1996-08-01,0.7968604409912788
1996-09-01,0.7992272931470336
1996-10-01,0.800632995989847
1996-11-01,0.8031895846235355
1996-12-01,0.8029775627372533
1997-01-01,0.8002507948739049
1997-02-01,0.8028977241750779
1997-03-01,0.8005066447367094
1997-04-01,0.795028000089701
1997-05-01,0.7893527638851593
1997-06-01,0.7878940330391088
1997-07-01,0.7879299189092976
1997-08-01,0.7893406158394983
1997-09-01,0.7889875997807685
1997-10-01,0.7884586782932212
1997-11-01,0.802258467135015
1997-12-01,0.7918430654625407
1998-01-01,0.7894482713538893
1998-02-01,0.7891938581443733
1998-03-01,0.7825230521890526
1998-04-01,0.758526130676214
1998-05-01,0.7558806690957722
1998-06-01,0.7546812506973117
1998-07-01,0.748137453625742
1998-08-01,0.7299397195168342
1998-09-01,0.7217658241033326
1998-10-01,0.72047768063348
1998-11-01,0.7259836792535649
1998-12-01,0.7099833319995454
1999-01-01,0.6975003740355794
1999-02-01,0.7048627212571046
1999-03-01,0.7011358267491166
1999-04-01,0.7209516839156336
1999-05-01,0.7363685266990634
1999-06-01,0.7438762487548081
1999-07-01,0.7476124490989267
1999-08-01,0.7553457833358941
1999-09-01,0.7603201032738688
1999-10-01,0.7669297612818815
1999-11-01,0.7683864368071646
1999-12-01,0.7716641160363834
2000-01-01,0.7783299788845377
2000-02-01,0.7799129033288963
2000-03-01,0.794769811834078
2000-04-01,0.7942652986037699
2000-05-01,0.794635153422659
2000-06-01,0.7950070952961537
2000-07-01,0.7938577670478836
2000-08-01,0.7886255623998113
2000-09-01,0.7916081104042371
2000-10-01,0.7964846780488507
2000-11-01,0.7853153257690249
2000-12-01,0.784849821316394
2001-01-01,0.7806635558946163
2001-02-01,0.7833499796563805
2001-03-01,0.7809848926812502
2001-04-01,0.7850168462477111
2001-05-01,0.7793538895566177
2001-06-01,0.7800432510637659
2001-07-01,0.7822119015821615
2001-08-01,0.778602645754072
2001-09-01,0.779754925786095
2001-10-01,0.7696564462790764
2001-11-01,0.7690416764135709
2001-12-01,0.7707883732111952
2002-01-01,0.7763164064404919
2002-02-01,0.7753041743015153
2002-03-01,0.7808450525737716
2002-04-01,0.7876163728497331
2002-05-01,0.7884581517494492
2002-06-01,0.7889258910687732
2002-07-01,0.7927239779002815
2002-08-01,0.7903527816457562
2002-09-01,0.7858356794713246
2002-10-01,0.7848269399036237
2002-11-01,0.7865865828559271
2002-12-01,0.7829133131102993
2003-01-01,0.7852744843016276
2003-02-01,0.784169454931708
2003-03-01,0.7822582201793354
2003-04-01,0.7703478987780467
2003-05-01,0.7652033825782093
2003-06-01,0.7666921183236929
2003-07-01,0.7725137879478556
2003-08-01,0.7709613068629304
2003-09-01,0.7744218384856173
2003-10-01,0.7775857775856541
2003-11-01,0.7799203891608752
2003-12-01,0.7810787698125617
2004-01-01,0.7842609676023004
2004-02-01,0.7826152574824529
2004-03-01,0.7821463455326128
2004-04-01,0.7851775775108252
2004-05-01,0.7809259967030507
2004-06-01,0.7812443279042002
2004-07-01,0.7770354777376984
2004-08-01,0.7769925899336236
2004-09-01,0.777669548788114
2004-10-01,0.778819139491498
2004-11-01,0.7753231938976486
2004-12-01,0.7793337373697151
2005-01-01,0.7811282544275072
2005-02-01,0.7837775655322036
2005-03-01,0.7860322724986792
2005-04-01,0.788120528376451
2005-05-01,0.7817776354555178
2005-06-01,0.7838485485927377
2005-07-01,0.7867240040804837
2005-08-01,0.7783456649337649
2005-09-01,0.7808374739516415
2005-10-01,0.7825557698743993
2005-11-01,0.7894994760201621
2005-12-01,0.7860880453703789
2006-01-01,0.789254868626866
2006-02-01,0.78863114957707
2006-03-01,0.7909519262528555
2006-04-01,0.7939234566684211
2006-05-01,0.7930394297636371
2006-06-01,0.7918859030628084
2006-07-01,0.7907994025410487
2006-08-01,0.7889316745160736
2006-09-01,0.7892824885834787
2006-10-01,0.7912631853551771
2006-11-01,0.7945492267122913
2006-12-01,0.795351288518107
2007-01-01,0.7958549621991985
2007-02-01,0.8009514708356121
2007-03-01,0.7975961175944659
2007-04-01,0.7965458888290653
2007-05-01,0.7952372439211527
2007-06-01,0.7929468401337317
2007-07-01,0.798402381752324
2007-08-01,0.7937649724807162
2007-09-01,0.7952344329039799
2007-10-01,0.7971198153811659
2007-11-01,0.7960235590784129
2007-12-01,0.7967157319162537
2008-01-01,0.7960525392688012
2008-02-01,0.7914990012386269
2008-03-01,0.7911077213964229
2008-04-01,0.7946185850539965
2008-05-01,0.7990519352454432
2008-06-01,0.7992503299887911
2008-07-01,0.7891117015331185
2008-08-01,0.7873670389490461
2008-09-01,0.7753987787377851
2008-10-01,0.7613671449759294
2008-11-01,0.7700410115791089
2008-12-01,0.7667879407026368
2009-01-01,0.7530988250808126
2009-02-01,0.7541780305005213
2009-03-01,0.7297208295311752
2009-04-01,0.7186410057391703
2009-05-01,0.7279594287967143
2009-06-01,0.7222531341974362
2009-07-01,0.7213173546130938
2009-08-01,0.720366317880123
2009-09-01,0.7233796806829562
2009-10-01,0.7231734172390115
2009-11-01,0.7285045259460727
2009-12-01,0.7240875206552968
2010-01-01,0.7264759448622933
2010-02-01,0.7308661603595507
2010-03-01,0.7294989457308093
2010-04-01,0.7467976143528138
2010-05-01,0.7571302379090143
2010-06-01,0.7521368601422741
2010-07-01,0.7514084268126396
2010-08-01,0.770529388468819
2010-09-01,0.7641782488017691
2010-10-01,0.7671152128943601
2010-11-01,0.7578658132166829
2010-12-01,0.7566976862647949
2011-01-01,0.7595257428429183
2011-02-01,0.7688215782681799
2011-03-01,0.7562025077930233
2011-04-01,0.7420257551637828
2011-05-01,0.7332915453051021
2011-06-01,0.7350548124943833
2011-07-01,0.7401370439407379
2011-08-01,0.7380849896055671
2011-09-01,0.7306889603542247
2011-10-01,0.7619364886372784
2011-11-01,0.7557111414422194
2011-12-01,0.7626093783473833
2012-01-01,0.7646445675205769
2012-02-01,0.7669185662065625
2012-03-01,0.7692053208759055
2012-04-01,0.769369948105081
2012-05-01,0.7666577467231922
2012-06-01,0.7689761535149516
2012-07-01,0.7778602569446841
2012-08-01,0.7641702894357004
2012-09-01,0.7643642062241215
2012-10-01,0.758491045321326
2012-11-01,0.761758562821979
2012-12-01,0.7571882712452809
2013-01-01,0.7529090041356435
2013-02-01,0.7549342098235445
2013-03-01,0.7293912700239439
2013-04-01,0.72767913055479
2013-05-01,0.756228320410978
2013-06-01,0.7553089946989742
2013-07-01,0.7510951591856437
2013-08-01,0.7621137827160878
2013-09-01,0.7646532874208151
2013-10-01,0.7594856372613054
2013-11-01,0.7701066164246589
2013-12-01,0.7661449097440914
2014-01-01,0.7725487152174821
2014-02-01,0.7753082646616059
2014-03-01,0.7716539132832859
2014-04-01,0.7740112595856263
2014-05-01,0.7714985405638827
2014-06-01,0.7725397794339061
2014-07-01,0.773941365529896
2014-08-01,0.7734700041688711
2014-09-01,0.7689445095950813
2014-10-01,0.7752233392116634
2014-11-01,0.7695245731218334
2014-12-01,0.765922116474111
2015-01-01,0.7612198618842032
2015-02-01,0.755895918517658
2015-03-01,0.762687093256114
2015-04-01,0.7592467193340084
2015-05-01,0.7633417444323194
2015-06-01,0.7713924633150129
2015-07-01,0.771967539892744
2015-08-01,0.7750938414421067
2015-09-01,0.7670050706426556
2015-10-01,0.7687831081226068
2015-11-01,0.7677292331724577
2015-12-01,0.7703757823109499
2016-01-01,0.761467065644023
2016-02-01,0.7555438168882461
2016-03-01,0.7514320326755782
2016-04-01,0.7469809343226298
2016-05-01,0.7507362868428022
2016-06-01,0.7458699097964028
2016-07-01,0.7395872506595383
2016-08-01,0.7342322185212881
2016-09-01,0.7379417902504294
2016-10-01,0.7381683811679237
2016-11-01,0.7377878342407942
2016-12-01,0.7351611992428588
2017-01-01,0.7421971725066783
2017-02-01,0.7392846972442962
2017-03-01,0.733886237499743
2017-04-01,0.7380829649166369
2017-05-01,0.7414584575500028
2017-06-01,0.7484773183404846
2017-07-01,0.7469294604649499
2017-08-01,0.7539154774586263
2017-09-01,0.7512367611063083
2017-10-01,0.7528430749186279
2017-11-01,0.7401335599395422
2017-12-01,0.7400189350955929
2018-01-01,0.7501723729746381
2018-02-01,0.7495031220525241
2018-03-01,0.7411673911321592
