,Phi_AA
1993-07-01,0.9384961243223338
1993-08-01,0.9375191887992802
1993-09-01,0.9369016873913918
1993-10-01,0.9358974137584386
1993-11-01,0.9402624148913424
1993-12-01,0.938497444973121
1994-01-01,0.9385462851774499
1994-02-01,0.9390281716599649
1994-03-01,0.9394143864157756
1994-04-01,0.9398933445295914
1994-05-01,0.9400489196966193
1994-06-01,0.940664889622302
1994-07-01,0.9397463353523942
1994-08-01,0.9396660382946074
1994-09-01,0.9407695769971364
1994-10-01,0.9413318742567871
1994-11-01,0.941001875026107
1994-12-01,0.9397748746820335
1995-01-01,0.9398640160748943
1995-02-01,0.9382853637962029
1995-03-01,0.9374670544835552
1995-04-01,0.937668486121286
1995-05-01,0.9390593923757722
1995-06-01,0.939431098676967
1995-07-01,0.9404278827084663
1995-08-01,0.9422527962486268
1995-09-01,0.942883865971121
1995-10-01,0.941931610968538
1995-11-01,0.9411277871741897
1995-12-01,0.9435878578530066
1996-01-01,0.9442792684620076
1996-02-01,0.9470044830112051
1996-03-01,0.947231961973673
1996-04-01,0.945833456902967
1996-05-01,0.9469809351853608
1996-06-01,0.9480504626141976
1996-07-01,0.9479621365691732
1996-08-01,0.947305993576978
1996-09-01,0.948031693105145
1996-10-01,0.9484806983427707
1996-11-01,0.9493416226061466
1996-12-01,0.9492848232077054
1997-01-01,0.9483760730328564
1997-02-01,0.9492061746864876
1997-03-01,0.948393646415969
1997-04-01,0.9464574276878989
1997-05-01,0.9443942923528743
1997-06-01,0.9438764520403333
1997-07-01,0.9439296563373403
1997-08-01,0.9444578614481182
1997-09-01,0.9444096083476164
1997-10-01,0.9442644332169265
1997-11-01,0.9485856427033696
1997-12-01,0.9444035037585659
1998-01-01,0.9433532844253261
1998-02-01,0.9432590495797382
1998-03-01,0.9402421713520194
1998-04-01,0.9271165126829415
1998-05-01,0.9253406177310192
1998-06-01,0.9245600482508559
1998-07-01,0.9198312887102074
1998-08-01,0.9039316991776111
1998-09-01,0.8995204165625516
1998-10-01,0.8980453398887568
1998-11-01,0.9060920547027099
1998-12-01,0.8894820233583091
1999-01-01,0.8742726877094781
1999-02-01,0.8834411692499197
1999-03-01,0.8787396713580369
1999-04-01,0.9017441477515717
1999-05-01,0.9153635824815118
1999-06-01,0.9212885885607156
1999-07-01,0.92396170884945
1999-08-01,0.9284076114385772
1999-09-01,0.9311803990953379
1999-10-01,0.9346519230879415
1999-11-01,0.9352792502099423
1999-12-01,0.9368169109042638
2000-01-01,0.9398444264044268
2000-02-01,0.9405278868202817
2000-03-01,0.946327990628235
2000-04-01,0.9461838940312891
2000-05-01,0.9463381149694513
2000-06-01,0.9463580308330224
2000-07-01,0.9459388233818637
2000-08-01,0.9439835682386364
2000-09-01,0.9448786082812727
2000-10-01,0.9467395252022113
2000-11-01,0.9423990370346595
2000-12-01,0.94230827008044
2001-01-01,0.9405546924567747
2001-02-01,0.9416780542159586
2001-03-01,0.9408470328840703
2001-04-01,0.9426716166795307
2001-05-01,0.9405228089817381
2001-06-01,0.9408392500459585
2001-07-01,0.941631582962279
2001-08-01,0.9401159991905171
2001-09-01,0.9407005796826636
2001-10-01,0.9366211292895731
2001-11-01,0.936361951035353
2001-12-01,0.9371128600355006
2002-01-01,0.9393129205853573
2002-02-01,0.9389182009748683
2002-03-01,0.941212425639374
2002-04-01,0.9438002297096014
2002-05-01,0.9440691047215916
2002-06-01,0.9442530306577164
2002-07-01,0.9456918695669971
2002-08-01,0.9449894818575374
2002-09-01,0.9433173543482376
2002-10-01,0.9430212044330122
2002-11-01,0.9436964252796567
2002-12-01,0.9423184227500337
2003-01-01,0.9432348891101757
2003-02-01,0.9428476143924109
2003-03-01,0.9421249266462829
2003-04-01,0.9372257399841002
2003-05-01,0.9349055529560325
2003-06-01,0.9357348977356623
2003-07-01,0.9382600284127286
2003-08-01,0.9376011426896829
2003-09-01,0.9390126205829354
2003-10-01,0.9403402973181735
2003-11-01,0.9412731180957126
2003-12-01,0.9417277701678584
2004-01-01,0.9429377313650099
2004-02-01,0.9422031231438974
2004-03-01,0.9419995375733363
2004-04-01,0.9431487215939569
2004-05-01,0.9415072497119077
2004-06-01,0.9416232696583079
2004-07-01,0.9399371154365933
2004-08-01,0.9399178377598877
2004-09-01,0.9401773642176775
2004-10-01,0.9406216945512805
2004-11-01,0.9391568085650825
2004-12-01,0.9407651479935103
2005-01-01,0.9414776364915571
2005-02-01,0.9425140793902415
2005-03-01,0.9433841934805854
2005-04-01,0.9441681383953564
2005-05-01,0.9417136835309986
2005-06-01,0.9425248503327628
2005-07-01,0.9436262014400641
2005-08-01,0.9403173997174469
2005-09-01,0.9413377183342432
2005-10-01,0.9419983715650486
2005-11-01,0.9446431066070842
2005-12-01,0.943370628299543
2006-01-01,0.9445482516483464
2006-02-01,0.9443285232317267
2006-03-01,0.9451815171515812
2006-04-01,0.9462476884116767
2006-05-01,0.9459359793830568
2006-06-01,0.9455294372615662
2006-07-01,0.9451354802273294
2006-08-01,0.9444356994935748
2006-09-01,0.9445711467441795
2006-10-01,0.945277983823913
2006-11-01,0.9464644161316386
2006-12-01,0.9467147512469632
2007-01-01,0.9468920473114846
2007-02-01,0.9486430692943757
2007-03-01,0.9475134361133701
2007-04-01,0.9471324984088889
2007-05-01,0.9466290031523371
2007-06-01,0.9457761449174391
2007-07-01,0.947683718732427
2007-08-01,0.9460469487497407
2007-09-01,0.9465646329708569
2007-10-01,0.9471850272271977
2007-11-01,0.946796103046455
2007-12-01,0.9470521825573905
2008-01-01,0.9468328550409454
2008-02-01,0.9450819134357565
2008-03-01,0.9449568099763931
2008-04-01,0.946207070134681
2008-05-01,0.9477992734717489
2008-06-01,0.947815254267797
2008-07-01,0.9441679585240297
2008-08-01,0.9435101350048644
2008-09-01,0.9381295315393877
2008-10-01,0.9317080278255649
2008-11-01,0.9361666564338672
2008-12-01,0.9352590742730055
2009-01-01,0.9283103600612146
2009-02-01,0.9292243677592397
2009-03-01,0.9161478907153813
2009-04-01,0.9081941286709568
2009-05-01,0.9156427550126863
2009-06-01,0.911957822872222
2009-07-01,0.911259211669303
2009-08-01,0.9109498607698625
2009-09-01,0.9133124938377654
2009-10-01,0.913157887558435
2009-11-01,0.9168948845817335
2009-12-01,0.9138456772276403
2010-01-01,0.9155048100775647
2010-02-01,0.917275822794517
2010-03-01,0.9156065109482364
2010-04-01,0.924733802405106
2010-05-01,0.930414383424017
2010-06-01,0.9280164651885333
2010-07-01,0.9274858451230391
2010-08-01,0.9370912711419173
2010-09-01,0.9341026152184544
2010-10-01,0.9354839971520782
2010-11-01,0.9309451155024338
2010-12-01,0.9304285027391734
2011-01-01,0.9320397112561528
2011-02-01,0.9364212364673962
2011-03-01,0.9302691117425866
2011-04-01,0.9221266707051916
2011-05-01,0.9154497040238294
2011-06-01,0.9168223657890682
2011-07-01,0.9203151739602479
2011-08-01,0.9189758110968054
2011-09-01,0.9134116339145525
2011-10-01,0.9329318439107075
2011-11-01,0.9298658019150908
2011-12-01,0.9333671031890506
2012-01-01,0.9344038139216989
2012-02-01,0.9353153637837329
2012-03-01,0.9362665686039306
2012-04-01,0.9364024981503011
2012-05-01,0.9351480019046775
2012-06-01,0.9362656759071375
2012-07-01,0.9398846167505951
2012-08-01,0.9336238960283502
2012-09-01,0.9337408818815074
2012-10-01,0.9307085509017201
2012-11-01,0.9324206384278964
2012-12-01,0.9300137925978103
2013-01-01,0.9276079076048461
2013-02-01,0.9287920786248299
2013-03-01,0.9119407643506666
2013-04-01,0.9108464737365585
2013-05-01,0.9299007684570118
2013-06-01,0.9293780826276286
2013-07-01,0.9270641704282212
2013-08-01,0.9329493698240796
2013-09-01,0.9341836327723458
2013-10-01,0.9315240594998511
2013-11-01,0.936634513893092
2013-12-01,0.9347850703106798
2014-01-01,0.9377213184836615
2014-02-01,0.9389804522184853
2014-03-01,0.9374158211529721
2014-04-01,0.9384039548886218
2014-05-01,0.937290430821748
2014-06-01,0.9377929947996748
2014-07-01,0.9384466263884651
2014-08-01,0.9382452667482426
2014-09-01,0.9362534888748395
2014-10-01,0.9389773706065137
2014-11-01,0.9364897366787679
2014-12-01,0.9347857541065556
2015-01-01,0.9324741995042924
2015-02-01,0.929712411988066
2015-03-01,0.9333101423805936
2015-04-01,0.9315249050900664
2015-05-01,0.9336450338714631
2015-06-01,0.9374428527754495
2015-07-01,0.9377006378697447
2015-08-01,0.9390504929548023
2015-09-01,0.9358007051682288
2015-10-01,0.9365811524210484
2015-11-01,0.9361247401402037
2015-12-01,0.9372548194345315
2016-01-01,0.9331817393012879
2016-02-01,0.9303259645375974
2016-03-01,0.9281788324505494
2016-04-01,0.925684635148002
2016-05-01,0.9278132427608333
2016-06-01,0.9250648224117398
2016-07-01,0.9212573052899412
2016-08-01,0.9177301212545184
2016-09-01,0.92023861928653
2016-10-01,0.9203809109190001
2016-11-01,0.9202221970056874
2016-12-01,0.9185336283249811
2017-01-01,0.9230768268907388
2017-02-01,0.9212591519310271
2017-03-01,0.9178532451415262
2017-04-01,0.920598376411494
2017-05-01,0.9227133383888063
2017-06-01,0.9268577300389471
2017-07-01,0.9259607301682994
2017-08-01,0.9297234284995336
2017-09-01,0.9282923886174089
2017-10-01,0.9291465671378915
2017-11-01,0.9217713011888892
2017-12-01,0.9217389596626072
2018-01-01,0.9274325627789337
2018-02-01,0.927227681091861
2018-03-01,0.9222708687565927
