,Phi_AA
1981-04-01,0.9772150837645472
1981-05-01,0.9765854412400322
1981-06-01,0.9747486083278236
1981-07-01,0.9730238482113316
1981-08-01,0.9731581279993585
1981-09-01,0.9719191745005776
1981-10-01,0.9720725974659743
1981-11-01,0.9690867632542587
1981-12-01,0.9717087399751899
1982-01-01,0.9705451765933616
1982-02-01,0.969609537710082
1982-03-01,0.9699218946509828
1982-04-01,0.969158886756051
1982-05-01,0.97313518189328
1982-06-01,0.9714981244368912
1982-07-01,0.9692754639759179
1982-08-01,0.9730291461490775
1982-09-01,0.9692304391995781
1982-10-01,0.9598368295419133
1982-11-01,0.9547726593772436
1982-12-01,0.9555864726966299
1983-01-01,0.9677761657598314
1983-02-01,0.966819960411485
1983-03-01,0.9632412592817235
1983-04-01,0.9606363334834311
1983-05-01,0.960090833229689
1983-06-01,0.9586580690883149
1983-07-01,0.9581683928269896
1983-08-01,0.9591650932685772
1983-09-01,0.9594789806694529
1983-10-01,0.9572208401632103
1983-11-01,0.9576352529488363
1983-12-01,0.9588092208557009
1984-01-01,0.9578004498718717
1984-02-01,0.9569627115228534
1984-03-01,0.9575303708098253
1984-04-01,0.9583746811887323
1984-05-01,0.9535726110251462
1984-06-01,0.9568302429581066
1984-07-01,0.9532503764352903
1984-08-01,0.9519624970052288
1984-09-01,0.9449143966792574
1984-10-01,0.9408954069903017
1984-11-01,0.9469040150633317
1984-12-01,0.9488457252244586
1985-01-01,0.9451383457896246
1985-02-01,0.9433391357466401
1985-03-01,0.9412291485529307
1985-04-01,0.9489600123628233
1985-05-01,0.9568533262010924
1985-06-01,0.961761152919486
1985-07-01,0.9640925761241007
1985-08-01,0.9687724161000627
1985-09-01,0.9682556516388036
1985-10-01,0.9693764563252111
1985-11-01,0.9724660614598482
1985-12-01,0.9719087080873061
1986-01-01,0.9727612418866033
1986-02-01,0.9724880283156343
1986-03-01,0.9701281141006822
1986-04-01,0.9702247650901883
1986-05-01,0.9719347374241492
1986-06-01,0.9673036321309647
1986-07-01,0.9731419004552344
1986-08-01,0.9715211301822967
1986-09-01,0.970744068357458
1986-10-01,0.9688273081965039
1986-11-01,0.9710615674747215
1986-12-01,0.9705121373419332
1987-01-01,0.9704839769930663
1987-02-01,0.9692172311022031
1987-03-01,0.9670982015452875
1987-04-01,0.9644026667185913
1987-05-01,0.9629488327906356
1987-06-01,0.964028119926152
1987-07-01,0.966306411521355
1987-08-01,0.966113119293376
1987-09-01,0.9657784080095991
1987-10-01,0.9652611842923581
1987-11-01,0.9569689507202258
1987-12-01,0.9569002883463203
1988-01-01,0.9543047808298092
1988-02-01,0.936901371579369
1988-03-01,0.9362125462196307
1988-04-01,0.9338517281910527
1988-05-01,0.9368768985955422
1988-06-01,0.9337881635435997
1988-07-01,0.9380990373770055
1988-08-01,0.9457134150801331
1988-09-01,0.9489411780023616
1988-10-01,0.9518551031793508
1988-11-01,0.9526932180387584
1988-12-01,0.9527672365326595
1989-01-01,0.9529179736519047
1989-02-01,0.9488271188634303
1989-03-01,0.9531970738093855
1989-04-01,0.9469484472031505
1989-05-01,0.9410329828785055
1989-06-01,0.9329232812937963
1989-07-01,0.9397568493626777
1989-08-01,0.9297193819332966
1989-09-01,0.924004049608365
1989-10-01,0.9183126008305833
1989-11-01,0.9211504510012632
1989-12-01,0.9111440658216549
1990-01-01,0.9079880164708196
1990-02-01,0.9112386856950356
1990-03-01,0.9097751333601928
1990-04-01,0.9315707075989215
1990-05-01,0.9176710768619109
1990-06-01,0.9307935648979369
1990-07-01,0.9382861547805564
1990-08-01,0.9367670409257381
1990-09-01,0.9305275623300134
1990-10-01,0.9314019617766613
1990-11-01,0.9276364687809455
1990-12-01,0.9286022419845954
1991-01-01,0.9264331774468569
1991-02-01,0.9359010328343087
1991-03-01,0.9314266955273897
1991-04-01,0.929183962898433
1991-05-01,0.9362630783599508
1991-06-01,0.9387238221423283
1991-07-01,0.9335423416464675
1991-08-01,0.9312414681807625
1991-09-01,0.9344471917670895
1991-10-01,0.9343731053558518
1991-11-01,0.9496479741054845
1991-12-01,0.9557799405007719
1992-01-01,0.9539669985846602
1992-02-01,0.9650558702279962
1992-03-01,0.9643583154130887
1992-04-01,0.9626339213919065
1992-05-01,0.9645442739612302
1992-06-01,0.9651235329699861
1992-07-01,0.9619037044411446
1992-08-01,0.9604358290884836
1992-09-01,0.9563248922619647
1992-10-01,0.9534100027536555
1992-11-01,0.9560236953535494
1992-12-01,0.9530265559005531
1993-01-01,0.9530914163629123
1993-02-01,0.9490717896340758
1993-03-01,0.9587218116605744
1993-04-01,0.9524828594432565
1993-05-01,0.9521989872985231
1993-06-01,0.9515937345646704
1993-07-01,0.9396727861097378
1993-08-01,0.9408673662383
1993-09-01,0.9465358026248835
1993-10-01,0.9455075613506794
1993-11-01,0.9502792981223818
1993-12-01,0.9476125533363655
1994-01-01,0.9426646494592592
1994-02-01,0.939904671085699
1994-03-01,0.9265330175275944
1994-04-01,0.9126165839586503
1994-05-01,0.9122349673753898
1994-06-01,0.8965014481921697
1994-07-01,0.8904341829233952
1994-08-01,0.9024965612381005
1994-09-01,0.911309905906463
1994-10-01,0.8972925186762528
1994-11-01,0.9161788669701266
1994-12-01,0.8900264699288887
1995-01-01,0.9039705739469919
1995-02-01,0.9191788535436742
1995-03-01,0.9272426569310632
1995-04-01,0.9415094932655355
1995-05-01,0.9433979563933212
1995-06-01,0.9397470040471203
1995-07-01,0.9520389968174975
1995-08-01,0.9525742651121643
1995-09-01,0.9337472852929071
1995-10-01,0.9320854675700289
1995-11-01,0.9356783898217718
1995-12-01,0.9256137001142859
1996-01-01,0.9305918623740824
1996-02-01,0.9478249915383266
1996-03-01,0.9420909295007056
1996-04-01,0.9299129946845763
1996-05-01,0.93016544282466
1996-06-01,0.9412264400373839
1996-07-01,0.9384540499773593
1996-08-01,0.9371527566013834
1996-09-01,0.95356401491375
1996-10-01,0.9629126469867392
1996-11-01,0.9656060550343726
1996-12-01,0.9679921626860086
1997-01-01,0.968230007063474
1997-02-01,0.9713235131603357
1997-03-01,0.9674874449094459
1997-04-01,0.9700809562763968
1997-05-01,0.9679978492391915
1997-06-01,0.9676344844654433
1997-07-01,0.9699800950825825
1997-08-01,0.9696213174907242
1997-09-01,0.9652625925999972
1997-10-01,0.9674917022419447
1997-11-01,0.9642416984054433
1997-12-01,0.9624407336393149
1998-01-01,0.9609001511479681
1998-02-01,0.9577071273848868
1998-03-01,0.96633095623373
1998-04-01,0.9634131894684945
1998-05-01,0.9591990631340077
1998-06-01,0.9700494003285943
1998-07-01,0.9706301322521931
1998-08-01,0.9674605950164066
1998-09-01,0.9449669454070504
1998-10-01,0.9208317053336421
1998-11-01,0.9487529890177652
1998-12-01,0.9501340880949511
1999-01-01,0.9509637358141615
1999-02-01,0.9481847874101823
1999-03-01,0.9336259755370712
1999-04-01,0.9430538900724261
1999-05-01,0.9317852343347718
1999-06-01,0.9200409267759241
1999-07-01,0.909621247971593
1999-08-01,0.9124160765317451
1999-09-01,0.9274043208945868
1999-10-01,0.9359956185811507
1999-11-01,0.9334763904846592
1999-12-01,0.9402577949334519
2000-01-01,0.9413988850464388
2000-02-01,0.939043880656092
2000-03-01,0.9480432856147313
2000-04-01,0.9453080261990936
2000-05-01,0.9389047641541487
2000-06-01,0.9457116758111863
2000-07-01,0.946175150043256
2000-08-01,0.9471252536470539
2000-09-01,0.9379034531982824
2000-10-01,0.938977606026845
2000-11-01,0.9381726402606196
2000-12-01,0.9430095618023334
2001-01-01,0.9456886046258162
2001-02-01,0.9391673869059335
2001-03-01,0.9350626444900321
2001-04-01,0.9156446556305344
2001-05-01,0.907784117884221
2001-06-01,0.9048740657498661
2001-07-01,0.9051939911129391
2001-08-01,0.8987997611496044
2001-09-01,0.8957687175812857
2001-10-01,0.8527790227362406
2001-11-01,0.8549543743415151
2001-12-01,0.8523538374295595
2002-01-01,0.8132586105477254
2002-02-01,0.8340645336622797
2002-03-01,0.8195169586196362
2002-04-01,0.8411900189897014
2002-05-01,0.8817687796839698
2002-06-01,0.8962261864088349
2002-07-01,0.9026897861225871
2002-08-01,0.9025299873473874
2002-09-01,0.8926080395306287
2002-10-01,0.9029306199883169
2002-11-01,0.8728187679359193
2002-12-01,0.872277030214555
2003-01-01,0.8871964000998237
2003-02-01,0.8796996722037774
2003-03-01,0.8947173758175442
2003-04-01,0.8908904039482277
2003-05-01,0.9223474990529444
2003-06-01,0.9239414973530723
2003-07-01,0.9245739338979511
2003-08-01,0.9281155841083876
2003-09-01,0.9187196307508994
2003-10-01,0.914517413570143
2003-11-01,0.9236431328079835
2003-12-01,0.9335967415196478
2004-01-01,0.9334170137083101
2004-02-01,0.9307763857638757
2004-03-01,0.9137848815636912
2004-04-01,0.9384440305139964
2004-05-01,0.9399830134190278
2004-06-01,0.926722634418823
2004-07-01,0.9327365273766446
2004-08-01,0.924523624355898
2004-09-01,0.9326965871750074
2004-10-01,0.9390425591466246
2004-11-01,0.9379065592096649
2004-12-01,0.9264751551311287
2005-01-01,0.9142735127368885
2005-02-01,0.9151252941987376
2005-03-01,0.9088592649156582
2005-04-01,0.9082409749840782
2005-05-01,0.9131240166490453
2005-06-01,0.9205084401617984
2005-07-01,0.8988014905710032
2005-08-01,0.890800859246695
2005-09-01,0.8882775904453927
2005-10-01,0.8934022670313175
2005-11-01,0.8902447754242626
2005-12-01,0.9051828208878651
2006-01-01,0.9228631980449686
2006-02-01,0.9389635170007465
2006-03-01,0.9363643226829285
2006-04-01,0.9407346224008697
2006-05-01,0.9298569729457119
2006-06-01,0.9224431840656097
2006-07-01,0.9334773326419213
2006-08-01,0.9404874550042659
2006-09-01,0.9338670370821079
2006-10-01,0.9356566392732002
2006-11-01,0.9398145078578222
2006-12-01,0.9410028287975001
2007-01-01,0.9126379464098106
2007-02-01,0.9059042115773919
2007-03-01,0.8552673953723481
2007-04-01,0.8666426006192702
2007-05-01,0.9011070825154115
2007-06-01,0.8905008166565422
2007-07-01,0.8940993864993501
2007-08-01,0.9125254511301547
2007-09-01,0.9097231830521074
2007-10-01,0.8698685862849274
2007-11-01,0.8937986356373121
2007-12-01,0.9219924132262212
2008-01-01,0.930507713924582
2008-02-01,0.9409471263035595
2008-03-01,0.9205048778680338
2008-04-01,0.8515717057046014
2008-05-01,0.9142597559626656
2008-06-01,0.9018995348744869
2008-07-01,0.8957084863514017
2008-08-01,0.8329453649098129
2008-09-01,0.8672444171079542
2008-10-01,0.8820860250137258
2008-11-01,0.8392119893246294
2008-12-01,0.8714771733989566
2009-01-01,0.8358176624382442
2009-02-01,0.7753170586108339
2009-03-01,0.7613105732813005
2009-04-01,0.6958732707336197
2009-05-01,0.8112002082931576
2009-06-01,0.8631622713123072
2009-07-01,0.8427955308742076
2009-08-01,0.829733088500285
2009-09-01,0.8421786362641827
2009-10-01,0.8592137379011897
2009-11-01,0.8871763876790316
2009-12-01,0.8887256466357659
2010-01-01,0.8883847255623232
2010-02-01,0.8707120112531929
2010-03-01,0.8421612969803246
2010-04-01,0.856151426484013
2010-05-01,0.8473545963657907
2010-06-01,0.796646073854568
2010-07-01,0.7731481718150074
2010-08-01,0.8530736183167255
2010-09-01,0.8412153400909971
2010-10-01,0.8388395537974122
2010-11-01,0.8409362336745162
2010-12-01,0.8321281929694376
2011-01-01,0.8265477794330913
2011-02-01,0.8563353799692349
2011-03-01,0.8558693783298786
2011-04-01,0.860187213230435
2011-05-01,0.8560495895671858
2011-06-01,0.847555759828284
2011-07-01,0.8435869988457176
2011-08-01,0.8426291872037691
2011-09-01,0.8271335520150779
2011-10-01,0.8440789193890309
2011-11-01,0.8622672105436225
2011-12-01,0.8753929019863091
2012-01-01,0.8792814704416089
2012-02-01,0.8612248248394306
2012-03-01,0.8572967340103222
2012-04-01,0.8661542445187498
2012-05-01,0.867134063750345
2012-06-01,0.8594373516045017
2012-07-01,0.8829546552120201
2012-08-01,0.8837936910629463
2012-09-01,0.8825428254535629
2012-10-01,0.8824139210770592
2012-11-01,0.8903470215027928
2012-12-01,0.8937777734819129
2013-01-01,0.8970532421121347
2013-02-01,1.0
2013-03-01,0.9330183747278588
2013-04-01,0.9366900062373277
2013-05-01,0.9407934643611565
2013-06-01,0.9139571424973351
2013-07-01,0.9093191139787687
2013-08-01,0.9125802450557445
2013-09-01,0.9094396838256659
2013-10-01,0.9143178387896281
2013-11-01,0.9197248312489423
2013-12-01,0.9105031692021441
2014-01-01,0.9097749190388508
2014-02-01,0.8990202010818809
2014-03-01,0.8762670246018363
2014-04-01,0.8689131612572984
2014-05-01,0.8555491663843264
2014-06-01,0.8840512631304892
2014-07-01,0.9253973914262396
2014-08-01,0.9325439538641108
2014-09-01,0.9341383700834226
2014-10-01,0.9233901781239191
2014-11-01,0.9328560836493002
2014-12-01,0.9213770058329817
2015-01-01,0.9242620940179662
2015-02-01,0.9035477984746658
2015-03-01,0.8324898027086362
2015-04-01,0.8556037716283523
2015-05-01,0.9208166357157692
2015-06-01,0.9257238506927373
2015-07-01,0.9090930692962643
2015-08-01,0.8338384028269552
2015-09-01,0.744839360240464
2015-10-01,0.7748803344244618
2015-11-01,0.7378973579607166
2015-12-01,0.7928396586604579
2016-01-01,0.7686171430342682
2016-02-01,0.7360936661114867
2016-03-01,0.7591083882016294
2016-04-01,0.7937140925801339
2016-05-01,0.7869220600053607
2016-06-01,0.772452247024276
2016-07-01,0.8097492871644736
2016-08-01,0.802224344315442
2016-09-01,0.8714053199625931
2016-10-01,0.8313767977476523
2016-11-01,0.7805389163038677
2016-12-01,0.8209196525026521
2017-01-01,0.8113807326684612
2017-02-01,0.8933111504009766
2017-03-01,0.843903050730139
2017-04-01,0.7771366479484273
2017-05-01,0.7773368243720012
2017-06-01,0.7972382254889789
2017-07-01,0.7494950302546248
2017-08-01,0.8122918030525452
2017-09-01,0.6897272540753662
2017-10-01,0.7422234970725007
2017-11-01,0.7198390512577825
2017-12-01,0.7066141712835837
2018-01-01,0.8309983875736803
2018-02-01,0.7966520378609901
2018-03-01,0.7809747311933685
