,Phi_AA
1994-07-01,0.8492203194941274
1994-08-01,0.8503931680768645
1994-09-01,0.8537212852554358
1994-10-01,0.8555353654671942
1994-11-01,0.8549573060333119
1994-12-01,0.8541917195251183
1995-01-01,0.8537167022415669
1995-02-01,0.8559547278994152
1995-03-01,0.8519608536290249
1995-04-01,0.8481625686694206
1995-05-01,0.8495352231199794
1995-06-01,0.8453988946990537
1995-07-01,0.8459708976237292
1995-08-01,0.8485861534610047
1995-09-01,0.8496936418392214
1995-10-01,0.8478650698597807
1995-11-01,0.8661320893085681
1995-12-01,0.8656402274860809
1996-01-01,0.8636571568111163
1996-02-01,0.8689245709035421
1996-03-01,0.8679815771921423
1996-04-01,0.8472073882177348
1996-05-01,0.8548756799211682
1996-06-01,0.8605603583380088
1996-07-01,0.8545975596829101
1996-08-01,0.8517945717194468
1996-09-01,0.8574677548526403
1996-10-01,0.8614562547313085
1996-11-01,0.8660055826240828
1996-12-01,0.8597597246339252
1997-01-01,0.8561504796493405
1997-02-01,0.8460875206858524
1997-03-01,0.8470127275463917
1997-04-01,0.8458277288402766
1997-05-01,0.8434767689009016
1997-06-01,0.8455764353533886
1997-07-01,0.8461113969577205
1997-08-01,0.8449960090879011
1997-09-01,0.8480279983850286
1997-10-01,0.8383053187364004
1997-11-01,0.8247124703126135
1997-12-01,0.8168255177121942
1998-01-01,0.8025856611322444
1998-02-01,0.8057078077951837
1998-03-01,0.813117556009214
1998-04-01,0.8159784591715522
1998-05-01,0.8205920750525068
1998-06-01,0.8318214980333045
1998-07-01,0.8309282082794391
1998-08-01,0.8155125123088675
1998-09-01,0.7975435142403786
1998-10-01,0.80390703769816
1998-11-01,0.777751890220677
1998-12-01,0.7780673532308918
1999-01-01,0.7648944603042678
1999-02-01,0.7909159670251622
1999-03-01,0.7830742413294246
1999-04-01,0.808730798804765
1999-05-01,0.818832044584718
1999-06-01,0.8199354129448045
1999-07-01,0.8260591028738077
1999-08-01,0.8321022980813869
1999-09-01,0.8331113429882901
1999-10-01,0.8363565964268149
1999-11-01,0.8379396471587501
1999-12-01,0.8424369409411709
2000-01-01,0.8588496852537989
2000-02-01,0.8569740726043429
2000-03-01,0.8639758730200109
2000-04-01,0.8661862078368628
2000-05-01,0.8574196048419186
2000-06-01,0.8524420655917537
2000-07-01,0.8571589798411701
2000-08-01,0.8595171146118479
2000-09-01,0.8562989080677541
2000-10-01,0.8597625457181212
2000-11-01,0.8639477725921604
2000-12-01,0.8587873701922921
2001-01-01,0.858781154025538
2001-02-01,0.8592889584878257
2001-03-01,0.8567825388729158
2001-04-01,0.8485342473862231
2001-05-01,0.8382180877042319
2001-06-01,0.837722400875843
2001-07-01,0.8362841882350873
2001-08-01,0.8313674847372643
2001-09-01,0.8329451480224843
2001-10-01,0.8301305878105597
2001-11-01,0.8259423974945387
2001-12-01,0.8262805034413874
2002-01-01,0.8249299865896902
2002-02-01,0.8124676035599607
2002-03-01,0.8152717879593189
2002-04-01,0.8124733361928151
2002-05-01,0.8249169268645723
2002-06-01,0.8333589289857725
2002-07-01,0.8297528618404494
2002-08-01,0.8258263644145541
2002-09-01,0.824503292937411
2002-10-01,0.8196541108700404
2002-11-01,0.8112743164249978
2002-12-01,0.8160308264268703
2003-01-01,0.81535327875419
2003-02-01,0.8173576981194095
2003-03-01,0.820021127975687
2003-04-01,0.8218459598447052
2003-05-01,0.8114442919813502
2003-06-01,0.8174815938571696
2003-07-01,0.8263351584580453
2003-08-01,0.8226837476071167
2003-09-01,0.8262957057236429
2003-10-01,0.8298678813419034
2003-11-01,0.8363529791518819
2003-12-01,0.8336338832693544
2004-01-01,0.8342850162493038
2004-02-01,0.8352585103703956
2004-03-01,0.8368336029879916
2004-04-01,0.8415566398558613
2004-05-01,0.8415997278595089
2004-06-01,0.8415105733940953
2004-07-01,0.8418224071751659
2004-08-01,0.8386764794851328
2004-09-01,0.8379057495196883
2004-10-01,0.8386525386398428
2004-11-01,0.8404627427895308
2004-12-01,0.8429189414681602
2005-01-01,0.8423799469848965
2005-02-01,0.8475450891598765
2005-03-01,0.8424330260388112
2005-04-01,0.8368763357826784
2005-05-01,0.8377845830420303
2005-06-01,0.8316883030228982
2005-07-01,0.8376057040856738
2005-08-01,0.8291588657457005
2005-09-01,0.8333981567613657
2005-10-01,0.8384366229397282
2005-11-01,0.8426364296371748
2005-12-01,0.8412545343071097
2006-01-01,0.8424652570602155
2006-02-01,0.8390993678503976
2006-03-01,0.8441017578663745
2006-04-01,0.8475623791861421
2006-05-01,0.850725053735962
2006-06-01,0.8534749379069642
2006-07-01,0.8500872042431096
2006-08-01,0.8452837434558237
2006-09-01,0.8380527452973501
2006-10-01,0.8349698957149442
2006-11-01,0.8519782744905003
2006-12-01,0.8510466749503574
2007-01-01,0.8499760062592064
2007-02-01,0.8554269574775553
2007-03-01,0.8468044180121719
2007-04-01,0.8455634650594714
2007-05-01,0.8466737949113877
2007-06-01,0.8431287894003241
2007-07-01,0.8390991990085658
2007-08-01,0.8399022204180865
2007-09-01,0.8376904662244061
2007-10-01,0.8346439072091264
2007-11-01,0.8286160747209483
2007-12-01,0.8376515736706142
2008-01-01,0.8360527060361942
2008-02-01,0.8355409266248844
2008-03-01,0.8330297481145204
2008-04-01,0.8506109135127281
2008-05-01,0.8597337402303518
2008-06-01,0.8581184391902066
2008-07-01,0.8563106701329618
2008-08-01,0.8639873400452169
2008-09-01,0.8705721478944077
2008-10-01,0.8657772475630908
2008-11-01,0.8447595760075303
2008-12-01,0.8495067772407237
2009-01-01,0.8496983379817321
2009-02-01,0.8470887093440135
2009-03-01,0.8259111710862285
2009-04-01,0.7998823290925527
2009-05-01,0.7984197510056067
2009-06-01,0.7985898498270639
2009-07-01,0.7860266455744087
2009-08-01,0.781083668763993
2009-09-01,0.7859786380627507
2009-10-01,0.7867301479727012
2009-11-01,0.7811900369086945
2009-12-01,0.7832227333473718
2010-01-01,0.7881917390067653
2010-02-01,0.7918573179073098
2010-03-01,0.7844794147412922
2010-04-01,0.7937350442244249
2010-05-01,0.8112057563042088
2010-06-01,0.8085233252694785
2010-07-01,0.8038079289204088
2010-08-01,0.8133840979182602
2010-09-01,0.7927917288116408
2010-10-01,0.7990270429462597
2010-11-01,0.8036766686412721
2010-12-01,0.7915081135853784
2011-01-01,0.78109122775679
2011-02-01,0.812297361557995
2011-03-01,0.7938367014921548
2011-04-01,0.7900751729261256
2011-05-01,0.7957901761532075
2011-06-01,0.7874296859587921
2011-07-01,0.7910594352542867
2011-08-01,0.7913704538064038
2011-09-01,0.7920067797542675
2011-10-01,0.8157111372988348
2011-11-01,0.8154421331731646
2011-12-01,0.8171260767573177
2012-01-01,0.8217686515884738
2012-02-01,0.8196939917799609
2012-03-01,0.8178968168906239
2012-04-01,0.8074400342415976
2012-05-01,0.7893218302151246
2012-06-01,0.7907586551936723
2012-07-01,0.8047588515144152
2012-08-01,0.7925100968595652
2012-09-01,0.8041138185645385
2012-10-01,0.8037395018821417
2012-11-01,0.8020717198611519
2012-12-01,0.799811173456073
2013-01-01,0.7926272213167139
2013-02-01,0.7860469945412637
2013-03-01,0.779833772705154
2013-04-01,0.7682680361191554
2013-05-01,0.7982557024986202
2013-06-01,0.8040110834095817
2013-07-01,0.7952240372846845
2013-08-01,0.8072969216517136
2013-09-01,0.8076265033606105
2013-10-01,0.8081669636453773
2013-11-01,0.8187328719184215
2013-12-01,0.814709479467769
2014-01-01,0.8094213371331354
2014-02-01,0.818555913568176
2014-03-01,0.8163518663205337
2014-04-01,0.8221632933668165
2014-05-01,0.8236137952232063
2014-06-01,0.8224629568516515
2014-07-01,0.8234236557017629
2014-08-01,0.8243525182092075
2014-09-01,0.819072571158608
2014-10-01,0.8235665914079383
2014-11-01,0.817337436947766
2014-12-01,0.8135655205616371
2015-01-01,0.8104432661220524
2015-02-01,0.812655657564483
2015-03-01,0.8144389327471846
2015-04-01,0.8137686924978749
2015-05-01,0.8208630265826113
2015-06-01,0.8237556992215488
2015-07-01,0.8228599774683447
2015-08-01,0.8229277360781481
2015-09-01,0.8183396634807938
2015-10-01,0.8182787619960274
2015-11-01,0.8052715282095311
2015-12-01,0.8080892652809196
2016-01-01,0.8075585286298425
2016-02-01,0.8044485553682703
2016-03-01,0.7956618332899336
2016-04-01,0.8007486585032055
2016-05-01,0.803833965120235
2016-06-01,0.7932956066790076
2016-07-01,0.7913381501690494
2016-08-01,0.7961411849589074
2016-09-01,0.808081532000329
2016-10-01,0.8112229144211693
2016-11-01,0.8267662090802343
2016-12-01,0.8186095641626019
2017-01-01,0.8279806531290648
2017-02-01,0.8256285957001872
2017-03-01,0.8326574668900761
2017-04-01,0.8474219907386508
2017-05-01,0.8330645576591106
2017-06-01,0.7666726227528361
2017-07-01,0.7823325774736049
2017-08-01,0.8011883877226599
2017-09-01,0.8032999266847977
2017-10-01,0.8059826846117011
2017-11-01,0.8056082458782042
2017-12-01,0.7954490190082937
2018-01-01,0.8138828897071492
2018-02-01,0.8122060437576006
2018-03-01,0.8107516686169275
