,Phi_AA
1988-09-01,0.8179864611338626
1988-10-01,0.8092101958771704
1988-11-01,0.8001563637421298
1988-12-01,0.8046294642315687
1989-01-01,0.8042058855514271
1989-02-01,0.8067839809284348
1989-03-01,0.8002770022266916
1989-04-01,0.8010792112734946
1989-05-01,0.799870087296764
1989-06-01,0.806831289784257
1989-07-01,0.8067045204249828
1989-08-01,0.8011456614740141
1989-09-01,0.8090862937754777
1989-10-01,0.8104820963264258
1989-11-01,0.8119596473842959
1989-12-01,0.8060389059510555
1990-01-01,0.8093450342372023
1990-02-01,0.8124088816056874
1990-03-01,0.8203869042690479
1990-04-01,0.8213455787069445
1990-05-01,0.817533959205736
1990-06-01,0.8168169363264648
1990-07-01,0.8185120993806155
1990-08-01,0.8150971375989233
1990-09-01,0.8166916803598014
1990-10-01,0.8115915635956142
1990-11-01,0.8088150010014791
1990-12-01,0.8101484069575094
1991-01-01,0.8154372803413049
1991-02-01,0.8108793083242201
1991-03-01,0.8054513922677516
1991-04-01,0.8142345514673226
1991-05-01,0.8176199799371505
1991-06-01,0.8235135739498054
1991-07-01,0.8252139709175673
1991-08-01,0.8225317689894265
1991-09-01,0.8197590906691721
1991-10-01,0.8115340441608135
1991-11-01,0.815139961544708
1991-12-01,0.82443380274106
1992-01-01,0.8209251979138319
1992-02-01,0.8269309651899839
1992-03-01,0.8263981753099959
1992-04-01,0.8242975079107417
1992-05-01,0.818770234879987
1992-06-01,0.8137058625618481
1992-07-01,0.8184832461701805
1992-08-01,0.8028370368604222
1992-09-01,0.7989203296941474
1992-10-01,0.7922552234499494
1992-11-01,0.8244105407647371
1992-12-01,0.8209406130554731
1993-01-01,0.8182778851361532
1993-02-01,0.8301115553766326
1993-03-01,0.8356682014679412
1993-04-01,0.8297126138680715
1993-05-01,0.8365795964546177
1993-06-01,0.8340106152065534
1993-07-01,0.834764230170854
1993-08-01,0.8342797465024859
1993-09-01,0.8342702825215229
1993-10-01,0.8313148118368258
1993-11-01,0.862094335889327
1993-12-01,0.8572219933415962
1994-01-01,0.8561739515820795
1994-02-01,0.8511158827332789
1994-03-01,0.8596060095680683
1994-04-01,0.8358068876316431
1994-05-01,0.8328944739538844
1994-06-01,0.8373340388529709
1994-07-01,0.8294776139235028
1994-08-01,0.8294052778407531
1994-09-01,0.8447552232755366
1994-10-01,0.8510418742640241
1994-11-01,0.851623872696019
1994-12-01,0.8427806638989469
1995-01-01,0.8356871434398808
1995-02-01,0.800663640145209
1995-03-01,0.7986792615602446
1995-04-01,0.8047820573853239
1995-05-01,0.817474856291679
1995-06-01,0.8112616817795744
1995-07-01,0.818174602610825
1995-08-01,0.8280969269542232
1995-09-01,0.832622409708857
1995-10-01,0.8102789668095335
1995-11-01,0.7856016899470797
1995-12-01,0.8014550042351625
1996-01-01,0.7818535129766206
1996-02-01,0.8281992997625883
1996-03-01,0.8302914907191065
1996-04-01,0.8199432688377598
1996-05-01,0.8412515503306639
1996-06-01,0.8606132343384675
1996-07-01,0.8511888932028652
1996-08-01,0.8464826894282255
1996-09-01,0.8545951844911938
1996-10-01,0.869006924789355
1996-11-01,0.862172442391803
1996-12-01,0.8661951427646499
1997-01-01,0.8657042095710027
1997-02-01,0.8592471461939652
1997-03-01,0.8631963373666525
1997-04-01,0.8669345581277048
1997-05-01,0.857180157764979
1997-06-01,0.8548850602036616
1997-07-01,0.8474169804907159
1997-08-01,0.8470309724171983
1997-09-01,0.8436815959028344
1997-10-01,0.8216329424858914
1997-11-01,0.7904290828658855
1997-12-01,0.7842504643641562
1998-01-01,0.7892959054843137
1998-02-01,0.783731320849127
1998-03-01,0.7806950418869655
1998-04-01,0.7915341088715252
1998-05-01,0.8154690064014631
1998-06-01,0.8057593429474751
1998-07-01,0.8143444239782847
1998-08-01,0.8047548799476053
1998-09-01,0.7627111734798748
1998-10-01,0.7713239115805964
1998-11-01,0.7901351628666744
1998-12-01,0.7935173369022166
1999-01-01,0.7831940765506473
1999-02-01,0.8113322779884488
1999-03-01,0.7755606924489565
1999-04-01,0.7724305477628054
1999-05-01,0.7547306010468258
1999-06-01,0.7697147154483579
1999-07-01,0.7727414146117032
1999-08-01,0.7907990731275091
1999-09-01,0.7953493693172412
1999-10-01,0.8244119027666353
1999-11-01,0.8143792763559993
1999-12-01,0.8211100039005789
2000-01-01,0.8269417157917884
2000-02-01,0.7951626313759664
2000-03-01,0.8114640179914552
2000-04-01,0.7976222423371708
2000-05-01,0.7834728923351668
2000-06-01,0.7832015240114575
2000-07-01,0.7731998505969726
2000-08-01,0.77232024864349
2000-09-01,0.7632938106060478
2000-10-01,0.7764392646324194
2000-11-01,0.771915897835626
2000-12-01,0.7929942540673739
2001-01-01,0.7820249106899256
2001-02-01,0.7875786418195593
2001-03-01,0.8052360116207536
2001-04-01,0.8120995198047413
2001-05-01,0.7865727350352484
2001-06-01,0.7931349928876249
2001-07-01,0.7963212496322153
2001-08-01,0.7801498416596979
2001-09-01,0.784824778293663
2001-10-01,0.7794485659859317
2001-11-01,0.7857779057559433
2001-12-01,0.7756470364121434
2002-01-01,0.7629365192381206
2002-02-01,0.7653985296233592
2002-03-01,0.7838747369651428
2002-04-01,0.7911532575028601
2002-05-01,0.8085811384139483
2002-06-01,0.8200105577337516
2002-07-01,0.8219718092790282
2002-08-01,0.8132756322717445
2002-09-01,0.8103204294761589
2002-10-01,0.8040765689284265
2002-11-01,0.8016685931882531
2002-12-01,0.8063888122619892
2003-01-01,0.8028763566767488
2003-02-01,0.8081060520810368
2003-03-01,0.7883880904051457
2003-04-01,0.7640629812825757
2003-05-01,0.7754405127693936
2003-06-01,0.7577367617708152
2003-07-01,0.7834425966317874
2003-08-01,0.7812311963540111
2003-09-01,0.7812159217509708
2003-10-01,0.7948346515549205
2003-11-01,0.8097372101409717
2003-12-01,0.811700232348952
2004-01-01,0.815791124998983
2004-02-01,0.8067012373937903
2004-03-01,0.8158455089370221
2004-04-01,0.822712634082353
2004-05-01,0.8285510674802685
2004-06-01,0.8334912747521923
2004-07-01,0.8295233822584628
2004-08-01,0.8238965496100847
2004-09-01,0.8195571069547185
2004-10-01,0.8091491409437082
2004-11-01,0.8235624634614523
2004-12-01,0.8291633351035412
2005-01-01,0.8275702387396789
2005-02-01,0.8347427388490856
2005-03-01,0.8243791371883116
2005-04-01,0.8201028669087717
2005-05-01,0.82930723446346
2005-06-01,0.8313036850367687
2005-07-01,0.8190662033625776
2005-08-01,0.8122795507744437
2005-09-01,0.8008811776739808
2005-10-01,0.8030114923398903
2005-11-01,0.816565527626281
2005-12-01,0.8076141730261629
2006-01-01,0.8106094529133865
2006-02-01,0.8056149573902183
2006-03-01,0.8188037880124579
2006-04-01,0.8416073761247204
2006-05-01,0.8347657365794139
2006-06-01,0.8440308210856008
2006-07-01,0.8572377264918715
2006-08-01,0.8617099532319967
2006-09-01,0.8621117058243966
2006-10-01,0.8682502789840872
2006-11-01,0.857982784204682
2006-12-01,0.8635923708445549
2007-01-01,0.8744235420496664
2007-02-01,0.8700303151445288
2007-03-01,0.8628558031664154
2007-04-01,0.8453486623946153
2007-05-01,0.7955258322590787
2007-06-01,0.8047076949520559
2007-07-01,0.7828892479828675
2007-08-01,0.7810451774608956
2007-09-01,0.7907029795044827
2007-10-01,0.7768058944039986
2007-11-01,0.7220252780746745
2007-12-01,0.7853790340363156
2008-01-01,0.7750102584208141
2008-02-01,0.7719926093494764
2008-03-01,0.7413246882930393
2008-04-01,0.7875308110149764
2008-05-01,0.8246435181524857
2008-06-01,0.8201897338064451
2008-07-01,0.8179501973222681
2008-08-01,0.7673431042448622
2008-09-01,0.7564150818374863
2008-10-01,0.755096788130902
2008-11-01,0.7559808867580624
2008-12-01,0.7629763622419098
2009-01-01,0.7337993950125017
2009-02-01,0.7652605066554842
2009-03-01,0.7221661827026516
2009-04-01,0.7061316655787468
2009-05-01,0.7492167167904451
2009-06-01,0.736102046263626
2009-07-01,0.735979984370503
2009-08-01,0.7365597425499931
2009-09-01,0.7550422123355014
2009-10-01,0.7410834024862789
2009-11-01,0.7409153225623464
2009-12-01,0.7461433766578627
2010-01-01,0.7631462038466086
2010-02-01,0.7731389002796704
2010-03-01,0.7388079845305309
2010-04-01,0.7459006883208683
2010-05-01,0.724422563061571
2010-06-01,0.7060230067172444
2010-07-01,0.7026828325490747
2010-08-01,0.74993332470751
2010-09-01,0.733434937701306
2010-10-01,0.7450181615261087
2010-11-01,0.7440355530893089
2010-12-01,0.7248435244236604
2011-01-01,0.6930817689853697
2011-02-01,0.7437885588267515
2011-03-01,0.7457433717845255
2011-04-01,0.7364342599870557
2011-05-01,0.7232528283267918
2011-06-01,0.7237087066823543
2011-07-01,0.7244956579692077
2011-08-01,0.7262004199670615
2011-09-01,0.7259113718898719
2011-10-01,0.7720840504669192
2011-11-01,0.7684377291845417
2011-12-01,0.7714924043181803
2012-01-01,0.7512886452300308
2012-02-01,0.761019254259832
2012-03-01,0.7557313401615312
2012-04-01,0.7398617432081284
2012-05-01,0.7301548667188242
2012-06-01,0.7103245878144219
2012-07-01,0.7385851728355048
2012-08-01,0.7203304632979991
2012-09-01,0.7467603550706886
2012-10-01,0.7484581965461872
2012-11-01,0.7529246632514394
2012-12-01,0.7481535047942841
2013-01-01,0.7572088820499618
2013-02-01,0.7596275294916707
2013-03-01,0.7372423244459064
2013-04-01,0.7340467889744905
2013-05-01,0.7804004801412214
2013-06-01,0.78429117990277
2013-07-01,0.7733687377895853
2013-08-01,0.7794428375635368
2013-09-01,0.7815443682662266
2013-10-01,0.7892810760807297
2013-11-01,0.7916195653152661
2013-12-01,0.7889276762403203
2014-01-01,0.7941872495338264
2014-02-01,0.7990552897378197
2014-03-01,0.7949907252583253
2014-04-01,0.8097105166591869
2014-05-01,0.8010814729907184
2014-06-01,0.7914941042795689
2014-07-01,0.8022147014522583
2014-08-01,0.8099650444450156
2014-09-01,0.8092711098826391
2014-10-01,0.814971776945539
2014-11-01,0.8225661197979137
2014-12-01,0.7997510810622818
2015-01-01,0.7981847649812563
2015-02-01,0.7936765535331873
2015-03-01,0.8142805586426234
2015-04-01,0.8293964063084615
2015-05-01,0.8272962776511261
2015-06-01,0.7135942404009611
2015-07-01,0.7329486128826805
2015-08-01,0.7115733429800568
2015-09-01,0.7196916167819615
2015-10-01,0.7120797930825525
2015-11-01,0.7117841203823215
2015-12-01,0.6911451637827505
2016-01-01,0.6785986088794885
2016-02-01,0.6961779746504616
2016-03-01,0.7048227091221517
2016-04-01,0.684364729090813
2016-05-01,0.7608701379728727
2016-06-01,0.7371919416309703
2016-07-01,0.7297676120349005
2016-08-01,0.6989843265050641
2016-09-01,0.7114380652479848
2016-10-01,0.7108890686496876
2016-11-01,0.7088500336864669
2016-12-01,0.7125587999603118
2017-01-01,0.7353052418759732
2017-02-01,0.7075716719087533
2017-03-01,0.6569122865641608
2017-04-01,0.6938406468310582
2017-05-01,0.6796804836436409
2017-06-01,0.7040554415418746
2017-07-01,0.717717849699817
2017-08-01,0.7047096531218746
2017-09-01,0.6956245844246038
2017-10-01,0.7053542797975703
2017-11-01,0.7037556985690381
2017-12-01,0.7056886168287045
2018-01-01,0.7638698343164504
2018-02-01,0.7314140925699427
2018-03-01,0.7175765446612725
