,Phi_AA
1980-10-01,0.9012207829266318
1980-11-01,0.8892093073858774
1980-12-01,0.9009326588177539
1981-01-01,0.9092441468648558
1981-02-01,0.9098596818493143
1981-03-01,0.918538198550615
1981-04-01,0.9152159446802158
1981-05-01,0.9122039619148687
1981-06-01,0.9125954447063424
1981-07-01,0.9115402936183192
1981-08-01,0.9151589861257076
1981-09-01,0.9104124776060889
1981-10-01,0.9120303450482351
1981-11-01,0.9130562059616235
1981-12-01,0.9127271536870218
1982-01-01,0.9105654911120561
1982-02-01,0.9101478816238927
1982-03-01,0.9094703530911791
1982-04-01,0.9129202998041512
1982-05-01,0.9161361028364405
1982-06-01,0.9139129102169216
1982-07-01,0.9126436725171049
1982-08-01,0.916102660907008
1982-09-01,0.9130921274339828
1982-10-01,0.9071651974973389
1982-11-01,0.8997226256466988
1982-12-01,0.9072761386551579
1983-01-01,0.9013901884561583
1983-02-01,0.901264352915368
1983-03-01,0.9020544371606608
1983-04-01,0.9019679277018441
1983-05-01,0.9035764686964108
1983-06-01,0.9045477913762012
1983-07-01,0.9023088480412461
1983-08-01,0.900184828488862
1983-09-01,0.8988013248419042
1983-10-01,0.8926274446931176
1983-11-01,0.902771106701622
1983-12-01,0.8993107579413919
1984-01-01,0.9016318429528322
1984-02-01,0.9012393761976121
1984-03-01,0.9025652398564497
1984-04-01,0.9056689202443707
1984-05-01,0.9046010929584835
1984-06-01,0.9071300107214446
1984-07-01,0.905009226011568
1984-08-01,0.9022575722006307
1984-09-01,0.9011844446097804
1984-10-01,0.9045444103462279
1984-11-01,0.906024707765007
1984-12-01,0.9079243493162794
1985-01-01,0.9090348322281642
1985-02-01,0.9107319510788199
1985-03-01,0.9089783088094493
1985-04-01,0.9112396833704048
1985-05-01,0.9159385697456444
1985-06-01,0.910546624063259
1985-07-01,0.914747932325233
1985-08-01,0.9159399327052182
1985-09-01,0.9169579704812549
1985-10-01,0.9179591631393422
1985-11-01,0.920741250731504
1985-12-01,0.9178274668315797
1986-01-01,0.9165449159814112
1986-02-01,0.9171870013508167
1986-03-01,0.9167930998920931
1986-04-01,0.9148137070560428
1986-05-01,0.9142091123435263
1986-06-01,0.9155576350791115
1986-07-01,0.9155033868145429
1986-08-01,0.9065901063685838
1986-09-01,0.8908719088631618
1986-10-01,0.8801331971480223
1986-11-01,0.8857804157793515
1986-12-01,0.8883543312819081
1987-01-01,0.8898053990803927
1987-02-01,0.8855228906301695
1987-03-01,0.8822021326198323
1987-04-01,0.8819551813774021
1987-05-01,0.8628994327772844
1987-06-01,0.8723999514654814
1987-07-01,0.883209908463627
1987-08-01,0.8922304190225154
1987-09-01,0.8890740599960946
1987-10-01,0.890869972721777
1987-11-01,0.8583383728587468
1987-12-01,0.8473692034684487
1988-01-01,0.8561077715195843
1988-02-01,0.8589433198487119
1988-03-01,0.8652261626196354
1988-04-01,0.8709791000649534
1988-05-01,0.8712760095075434
1988-06-01,0.8710710799712149
1988-07-01,0.8789484811987801
1988-08-01,0.8745415095432435
1988-09-01,0.8736255360208144
1988-10-01,0.8715368169694861
1988-11-01,0.8696877471662722
1988-12-01,0.8673693019986051
1989-01-01,0.8698764263438724
1989-02-01,0.8703167237144944
1989-03-01,0.8656797748808776
1989-04-01,0.8725534233705748
1989-05-01,0.8748045767862465
1989-06-01,0.8787203343447767
1989-07-01,0.8801457476961514
1989-08-01,0.8781151720427073
1989-09-01,0.8808633190069894
1989-10-01,0.8794549796771046
1989-11-01,0.8753557756085378
1989-12-01,0.8795769342384845
1990-01-01,0.882388468722895
1990-02-01,0.8821089541322252
1990-03-01,0.8851081316005575
1990-04-01,0.8889652742209522
1990-05-01,0.8884054448330972
1990-06-01,0.883812002630044
1990-07-01,0.8863329413512332
1990-08-01,0.8836773504846425
1990-09-01,0.8786769778586716
1990-10-01,0.8783093006304984
1990-11-01,0.8760737195567041
1990-12-01,0.875874736049081
1991-01-01,0.8788725286252984
1991-02-01,0.8834634466671545
1991-03-01,0.8822012275173158
1991-04-01,0.8823414174452793
1991-05-01,0.881256783575028
1991-06-01,0.8855827733995136
1991-07-01,0.8849776208922859
1991-08-01,0.8851726726471323
1991-09-01,0.8844855223611822
1991-10-01,0.8831893466354557
1991-11-01,0.8983798816099748
1991-12-01,0.8995411752370222
1992-01-01,0.898355424686168
1992-02-01,0.8992523419057835
1992-03-01,0.9024224435662489
1992-04-01,0.8772386526752082
1992-05-01,0.8743628998284607
1992-06-01,0.8795678334314219
1992-07-01,0.8672970355936307
1992-08-01,0.8383723641420415
1992-09-01,0.8463350895175706
1992-10-01,0.8456880241596224
1992-11-01,0.8942304341064015
1992-12-01,0.8757540594045569
1993-01-01,0.8765954846065017
1993-02-01,0.8677479672876655
1993-03-01,0.8868242308884641
1993-04-01,0.8939072753081864
1993-05-01,0.9042499515730797
1993-06-01,0.9032966247232688
1993-07-01,0.9059000464272379
1993-08-01,0.9105862886228969
1993-09-01,0.9099374408119165
1993-10-01,0.9046174593082342
1993-11-01,0.905012505062938
1993-12-01,0.90392511073599
1994-01-01,0.8979299148013106
1994-02-01,0.905381355561756
1994-03-01,0.9097604201820587
1994-04-01,0.9033435579780223
1994-05-01,0.9076492686385409
1994-06-01,0.9129908185257043
1994-07-01,0.9094620580688823
1994-08-01,0.9117965482876451
1994-09-01,0.9234404570331116
1994-10-01,0.9278860390138511
1994-11-01,0.9254564919891176
1994-12-01,0.9203822591677635
1995-01-01,0.9178706686431515
1995-02-01,0.9177505584067506
1995-03-01,0.9164081950629547
1995-04-01,0.9171977775947555
1995-05-01,0.9170412191383974
1995-06-01,0.9141618610324114
1995-07-01,0.9053888236044945
1995-08-01,0.9122832803028065
1995-09-01,0.9064789959334456
1995-10-01,0.8967478321752903
1995-11-01,0.8766656507407892
1995-12-01,0.8980008423267958
1996-01-01,0.9105372207661904
1996-02-01,0.9309785220950306
1996-03-01,0.9294626444930648
1996-04-01,0.9302323702417572
1996-05-01,0.9261205481092822
1996-06-01,0.9347612348275858
1996-07-01,0.9344292971889031
1996-08-01,0.9348583896933874
1996-09-01,0.9364652250272956
1996-10-01,0.9396979120974266
1996-11-01,0.941385753913421
1996-12-01,0.9392878759808788
1997-01-01,0.9388463593752308
1997-02-01,0.9368111925002106
1997-03-01,0.9345400793102004
1997-04-01,0.9302844651282781
1997-05-01,0.9217174120021419
1997-06-01,0.921609867648519
1997-07-01,0.9200728299472803
1997-08-01,0.9121327548528564
1997-09-01,0.9083565485178783
1997-10-01,0.9069858978899757
1997-11-01,0.8968840515935458
1997-12-01,0.8967177518323993
1998-01-01,0.8929601118896391
1998-02-01,0.864999047966851
1998-03-01,0.8611040388023791
1998-04-01,0.8322247246597009
1998-05-01,0.8189890298065282
1998-06-01,0.814732217711643
1998-07-01,0.8002515298807359
1998-08-01,0.7856544233247675
1998-09-01,0.7616446202956109
1998-10-01,0.7140814926392667
1998-11-01,0.8041936329224655
1998-12-01,0.8008205563597237
1999-01-01,0.7833143240166477
1999-02-01,0.8156203096020452
1999-03-01,0.8182563468963379
1999-04-01,0.8566021351995087
1999-05-01,0.8303043045679703
1999-06-01,0.8416345322421462
1999-07-01,0.8484551785888207
1999-08-01,0.8609390061602619
1999-09-01,0.8652035997778198
1999-10-01,0.8856515888063353
1999-11-01,0.8869977332128539
1999-12-01,0.8865816159075821
2000-01-01,0.8879848944223901
2000-02-01,0.8838452759059789
2000-03-01,0.8858260016978691
2000-04-01,0.8862731892375098
2000-05-01,0.876240380411912
2000-06-01,0.8757559685669084
2000-07-01,0.8782407153471997
2000-08-01,0.8702863193347181
2000-09-01,0.8604186405081801
2000-10-01,0.871280177088068
2000-11-01,0.8768161286191164
2000-12-01,0.8823152757076064
2001-01-01,0.8790090112541619
2001-02-01,0.8815052635839332
2001-03-01,0.8791834186447733
2001-04-01,0.8693530271960485
2001-05-01,0.8647875180091144
2001-06-01,0.854851859036698
2001-07-01,0.8627276624288648
2001-08-01,0.8530485519805422
2001-09-01,0.8562522592142174
2001-10-01,0.8559989810563661
2001-11-01,0.8558982442337136
2001-12-01,0.8612859263019453
2002-01-01,0.8592392787089965
2002-02-01,0.8548614595611983
2002-03-01,0.8610260966648073
2002-04-01,0.8733276041938648
2002-05-01,0.8853170278799672
2002-06-01,0.8900419448722429
2002-07-01,0.8922895679314778
2002-08-01,0.8842848192167507
2002-09-01,0.8859398838740364
2002-10-01,0.8775214550206075
2002-11-01,0.8887367459794265
2002-12-01,0.8893791986737808
2003-01-01,0.8889698027313513
2003-02-01,0.8885727529866346
2003-03-01,0.884733989181735
2003-04-01,0.8892932639443865
2003-05-01,0.8892823898149537
2003-06-01,0.8855604056978964
2003-07-01,0.8852752867381652
2003-08-01,0.8858451245800482
2003-09-01,0.8872454142114572
2003-10-01,0.8866265010154526
2003-11-01,0.8885401065586953
2003-12-01,0.8858798868341234
2004-01-01,0.8869439971992037
2004-02-01,0.8909102498093965
2004-03-01,0.8921483885357014
2004-04-01,0.9090850621134888
2004-05-01,0.9126718280448334
2004-06-01,0.9139849582638757
2004-07-01,0.9176670863315879
2004-08-01,0.919634379845945
2004-09-01,0.9203208905333972
2004-10-01,0.9202421374322498
2004-11-01,0.9178338984038468
2004-12-01,0.9169398456586543
2005-01-01,0.918202389635192
2005-02-01,0.9183447024187963
2005-03-01,0.9156515090241178
2005-04-01,0.9145627096686523
2005-05-01,0.910360328040795
2005-06-01,0.9163781624076432
2005-07-01,0.9087640915458518
2005-08-01,0.907044091709878
2005-09-01,0.9060295992036589
2005-10-01,0.9048328263514638
2005-11-01,0.9043090783004897
2005-12-01,0.9029956078844203
2006-01-01,0.9027212767592645
2006-02-01,0.9032074991937957
2006-03-01,0.9066160654862567
2006-04-01,0.9140367241668034
2006-05-01,0.915154707633994
2006-06-01,0.9215485849593592
2006-07-01,0.9366588718151164
2006-08-01,0.9299901828860336
2006-09-01,0.9210283877006581
2006-10-01,0.9308706374202748
2006-11-01,0.9325004795182514
2006-12-01,0.9326974287489637
2007-01-01,0.936101857431469
2007-02-01,0.9405903334306025
2007-03-01,0.9325500554052434
2007-04-01,0.9153603200052106
2007-05-01,0.9201027980008061
2007-06-01,0.9225074594169755
2007-07-01,0.9130448938411138
2007-08-01,0.9198445116005907
2007-09-01,0.9172681518367248
2007-10-01,0.9101785432014163
2007-11-01,0.9064232602202125
2007-12-01,0.9161986029124234
2008-01-01,0.9165857384910693
2008-02-01,0.9236924875543401
2008-03-01,0.891207759655216
2008-04-01,0.8545322976682335
2008-05-01,0.8928526986562753
2008-06-01,0.8758539102418004
2008-07-01,0.8671705665161743
2008-08-01,0.828481635768792
2008-09-01,0.8637215350232229
2008-10-01,0.8724195183275324
2008-11-01,0.8530305200275181
2008-12-01,0.8570834778241474
2009-01-01,0.841030886761285
2009-02-01,0.8086988996830518
2009-03-01,0.8007344516689229
2009-04-01,0.7792263769507707
2009-05-01,0.8337730155063932
2009-06-01,0.8464192172311188
2009-07-01,0.842505044034841
2009-08-01,0.8416180687081782
2009-09-01,0.861677893515365
2009-10-01,0.8660047134899986
2009-11-01,0.8753612101571834
2009-12-01,0.8740392802165926
2010-01-01,0.8725571358070607
2010-02-01,0.8749852683307912
2010-03-01,0.8635246133346987
2010-04-01,0.8662215744490405
2010-05-01,0.8689268514638514
2010-06-01,0.8527504804993998
2010-07-01,0.8416095713092239
2010-08-01,0.873618393112027
2010-09-01,0.8670790747940599
2010-10-01,0.8679800762356492
2010-11-01,0.8656670538751913
2010-12-01,0.8532605955336682
2011-01-01,0.8477358860274586
2011-02-01,0.8704455628361452
2011-03-01,0.8669590141453261
2011-04-01,0.8593906103964634
2011-05-01,0.863868316799764
2011-06-01,0.8634158548115374
2011-07-01,0.8621951611609309
2011-08-01,0.8574961233367965
2011-09-01,0.8482818876678044
2011-10-01,0.8643045182672493
2011-11-01,0.8607343685264335
2011-12-01,0.8592978858260815
2012-01-01,0.859332724189786
2012-02-01,0.8603987222716982
2012-03-01,0.862370753382633
2012-04-01,0.8601724014748112
2012-05-01,0.8478992435646322
2012-06-01,0.8410281553683947
2012-07-01,0.8562422738225146
2012-08-01,0.8547228178440108
2012-09-01,0.8676143805100979
2012-10-01,0.8691058556632111
2012-11-01,0.879830532968166
2012-12-01,0.8674784842241137
2013-01-01,0.873111217521038
2013-02-01,0.8704693996338801
2013-03-01,0.8841696393762847
2013-04-01,0.8888490818004414
2013-05-01,0.8944519612429389
2013-06-01,0.8520439743055885
2013-07-01,0.8519383651055252
2013-08-01,0.8626989014036978
2013-09-01,0.8685149284937865
2013-10-01,0.8758353922426529
2013-11-01,0.8848162746578444
2013-12-01,0.8744135635886207
2014-01-01,0.8746810542349825
2014-02-01,0.8810483827410778
2014-03-01,0.8731518412334661
2014-04-01,0.871509764281549
2014-05-01,0.8797841209833573
2014-06-01,0.8807392059881809
2014-07-01,0.9008368695253564
2014-08-01,0.9041721001801736
2014-09-01,0.8991055783924826
2014-10-01,0.889820691277294
2014-11-01,0.880184256909319
2014-12-01,0.8810217256958786
2015-01-01,0.8807056406177011
2015-02-01,0.8581460963274029
2015-03-01,0.803642136115695
2015-04-01,0.822460595702833
2015-05-01,0.8717319642075103
2015-06-01,0.8704405229871889
2015-07-01,0.8623691997751781
2015-08-01,0.8372831918400874
2015-09-01,0.8287262491241896
2015-10-01,0.8398333128751244
2015-11-01,0.8313047216103577
2015-12-01,0.8421386955379205
2016-01-01,0.8353469424237955
2016-02-01,0.8260591448823528
2016-03-01,0.8295015263626675
2016-04-01,0.8469196555139265
2016-05-01,0.8758661782438825
2016-06-01,0.8797403529752765
2016-07-01,0.8749898644329068
2016-08-01,0.8683860988458898
2016-09-01,0.8795649971666141
2016-10-01,0.8605380004218539
2016-11-01,0.8267791083811461
2016-12-01,0.8170262445315473
2017-01-01,0.8372066296206382
2017-02-01,0.8703629562817164
2017-03-01,0.8696531479486415
2017-04-01,0.8784468742086127
2017-05-01,0.87778384991018
2017-06-01,0.8965096287277338
2017-07-01,0.9017532004457343
2017-08-01,0.9104975033568441
2017-09-01,0.883387948801044
2017-10-01,0.8964835421134426
2017-11-01,0.8814768285489456
2017-12-01,0.8716633054090939
2018-01-01,0.8994118948652033
2018-02-01,0.8780488965170288
2018-03-01,0.861373088340178
