,Phi_AA
2012-08-01,0.49338300380512906
2012-09-01,0.49562553902976164
2012-10-01,0.4899609414372568
2012-11-01,0.4887790581806635
2012-12-01,0.49481939606970143
2013-01-01,0.49244348984084846
2013-02-01,0.47139523347008966
2013-03-01,0.5141032643136652
2013-04-01,0.5143584244926428
2013-05-01,0.5208069741948799
2013-06-01,0.5304624878811467
2013-07-01,0.5496089180011331
2013-08-01,0.548520928766025
2013-09-01,0.5214989466342578
2013-10-01,0.520796258601255
2013-11-01,0.5352255132304911
2013-12-01,0.5843214960596524
2014-01-01,0.5784044780269078
2014-02-01,0.5630080458950021
2014-03-01,0.6509913982494209
2014-04-01,0.6645111571669885
2014-05-01,0.6530247609378633
2014-06-01,0.6146920752124143
2014-07-01,0.6268784061118142
2014-08-01,0.6383777464565668
2014-09-01,0.6476566400866068
2014-10-01,0.6414203329500155
2014-11-01,0.6596689238185148
2014-12-01,0.6438210015949793
2015-01-01,0.6485840886770226
2015-02-01,0.627640731665075
2015-03-01,0.6103377451359586
2015-04-01,0.5909620685290795
2015-05-01,0.6013097592550918
2015-06-01,0.6370444866494451
2015-07-01,0.635218582862811
2015-08-01,0.6291790907758382
2015-09-01,0.5722593293149612
2015-10-01,0.5731978894081677
2015-11-01,0.5742929269986705
2015-12-01,0.5560449587756642
2016-01-01,0.5443462867176351
2016-02-01,0.5552737501331483
2016-03-01,0.54775243918373
2016-04-01,0.5632741144495585
2016-05-01,0.6141445561361388
2016-06-01,0.627605021853363
2016-07-01,0.6336119113543197
2016-08-01,0.618357338426574
2016-09-01,0.6129420085728869
2016-10-01,0.6149190631587252
2016-11-01,0.5925906992869497
2016-12-01,0.614574494814014
2017-01-01,0.5885701121077175
2017-02-01,0.5947834625571738
2017-03-01,0.6017173177826471
2017-04-01,0.5673736904938788
2017-05-01,0.4912419900928549
2017-06-01,0.44291135616552363
2017-07-01,0.4368590735485935
2017-08-01,0.44986147536667187
2017-09-01,0.4654922170587417
2017-10-01,0.4482324383367736
2017-11-01,0.4771985557229534
2017-12-01,0.5098690805608518
2018-01-01,0.5584185664401023
2018-02-01,0.5677913080837041
2018-03-01,0.4979119345960211
