,Phi_AA
1985-10-01,0.899521443998396
1985-11-01,0.9027560002849833
1985-12-01,0.903055119643813
1986-01-01,0.9034122751196766
1986-02-01,0.9054394761006376
1986-03-01,0.9027873232646789
1986-04-01,0.8988628584584497
1986-05-01,0.8989561169574524
1986-06-01,0.8994388494296526
1986-07-01,0.8983667759482724
1986-08-01,0.8941183858518102
1986-09-01,0.8908665520682363
1986-10-01,0.8857546851643181
1986-11-01,0.8892420766123125
1986-12-01,0.8902751266489228
1987-01-01,0.8916255571230296
1987-02-01,0.8894626143455212
1987-03-01,0.8897828604502811
1987-04-01,0.8873362184809631
1987-05-01,0.8836977050913635
1987-06-01,0.8847930947084975
1987-07-01,0.8903902311910966
1987-08-01,0.8929409797517767
1987-09-01,0.8928816269051435
1987-10-01,0.8942502432941348
1987-11-01,0.8791770907340126
1987-12-01,0.8735085437829221
1988-01-01,0.8728978749858022
1988-02-01,0.8717092125341247
1988-03-01,0.8711712256579702
1988-04-01,0.8717069246531831
1988-05-01,0.8714039719397414
1988-06-01,0.8729560416972624
1988-07-01,0.8769838661276742
1988-08-01,0.8766972046071759
1988-09-01,0.8757796116655804
1988-10-01,0.8746518685144465
1988-11-01,0.8761465346972117
1988-12-01,0.8750723985687927
1989-01-01,0.8679964009558033
1989-02-01,0.8666217018443192
1989-03-01,0.8667367335780601
1989-04-01,0.8655150774346677
1989-05-01,0.8652886559580406
1989-06-01,0.8681900173792751
1989-07-01,0.8710502114750789
1989-08-01,0.8702042098897211
1989-09-01,0.8705558549991059
1989-10-01,0.8677893506741611
1989-11-01,0.8698563510314569
1989-12-01,0.8656760833694174
1990-01-01,0.8671876720020865
1990-02-01,0.8644567983150626
1990-03-01,0.8636448364348436
1990-04-01,0.8752190240054846
1990-05-01,0.8727123619312263
1990-06-01,0.8699175279874298
1990-07-01,0.8698426821295822
1990-08-01,0.8715558314884797
1990-09-01,0.8715220129666191
1990-10-01,0.8736674290412303
1990-11-01,0.8741548344668411
1990-12-01,0.8748708776596642
1991-01-01,0.8766259861243321
1991-02-01,0.8766008794103372
1991-03-01,0.8753852873660197
1991-04-01,0.8732959492975758
1991-05-01,0.8742201963335342
1991-06-01,0.8693734715349823
1991-07-01,0.86910020285516
1991-08-01,0.8714777646544813
1991-09-01,0.8702097449503757
1991-10-01,0.8729038755807379
1991-11-01,0.8763551975091681
1991-12-01,0.8764998807463424
1992-01-01,0.8740330059837363
1992-02-01,0.87962493043713
1992-03-01,0.8803265630615794
1992-04-01,0.8797133409023002
1992-05-01,0.8802170637725525
1992-06-01,0.881064970282584
1992-07-01,0.8819973893798277
1992-08-01,0.8798038125148835
1992-09-01,0.8751009291217355
1992-10-01,0.8699614056981981
1992-11-01,0.8754403980952011
1992-12-01,0.8750789400568494
1993-01-01,0.8695365954366954
1993-02-01,0.8719133313592462
1993-03-01,0.871463279453203
1993-04-01,0.8691599648375967
1993-05-01,0.8674021454628793
1993-06-01,0.8644937293942855
1993-07-01,0.8636455713398821
1993-08-01,0.8613136174125774
1993-09-01,0.8598997915182245
1993-10-01,0.8576181129386824
1993-11-01,0.8678831941442205
1993-12-01,0.8637530994529921
1994-01-01,0.8638944944893756
1994-02-01,0.8651306258187339
1994-03-01,0.8660929745748025
1994-04-01,0.8672650526810323
1994-05-01,0.8676143192765952
1994-06-01,0.8688191161256255
1994-07-01,0.8667127165280709
1994-08-01,0.8665083930329313
1994-09-01,0.8688411677946629
1994-10-01,0.8701702544859129
1994-11-01,0.8693825403753268
1994-12-01,0.8666140883117824
1995-01-01,0.8668243624467977
1995-02-01,0.8629059421329096
1995-03-01,0.8610067508646729
1995-04-01,0.8614795026715504
1995-05-01,0.8648293364324076
1995-06-01,0.8655417108760729
1995-07-01,0.8678381573562395
1995-08-01,0.8722013320033346
1995-09-01,0.8736998898877762
1995-10-01,0.8714117812447755
1995-11-01,0.8694536376640232
1995-12-01,0.875340787974796
1996-01-01,0.8767461944693181
1996-02-01,0.883383132056012
1996-03-01,0.883801337871421
1996-04-01,0.8801288171548032
1996-05-01,0.8829178182673593
1996-06-01,0.8855366894073761
1996-07-01,0.8853232256657655
1996-08-01,0.8838369684673785
1996-09-01,0.8850997136017723
1996-10-01,0.886008268987844
1996-11-01,0.8881288310276187
1996-12-01,0.8880909088951487
1997-01-01,0.8859162232170872
1997-02-01,0.88751785596513
1997-03-01,0.8855047126416148
1997-04-01,0.88064535091522
1997-05-01,0.8756975856073468
1997-06-01,0.8745767406774324
1997-07-01,0.8748674360549644
1997-08-01,0.8761441860106169
1997-09-01,0.8763810312522187
1997-10-01,0.8762431065179471
1997-11-01,0.8830835954530689
1997-12-01,0.8714322744914162
1998-01-01,0.8685671926466055
1998-02-01,0.8683872671461104
1998-03-01,0.860707300022101
1998-04-01,0.8312016957409578
1998-05-01,0.8275990288385962
1998-06-01,0.8260954405582251
1998-07-01,0.8171720003424428
1998-08-01,0.7915834431112132
1998-09-01,0.786058179475163
1998-10-01,0.7840003350253085
1998-11-01,0.7962413436323754
1998-12-01,0.7730012018369057
1999-01-01,0.7550809896056324
1999-02-01,0.7655857510280988
1999-03-01,0.760101104906302
1999-04-01,0.7897677179629474
1999-05-01,0.811876232325209
1999-06-01,0.8232713345904611
1999-07-01,0.8287996382686527
1999-08-01,0.8378610447037279
1999-09-01,0.843949784981592
1999-10-01,0.8519782144785574
1999-11-01,0.853267546274874
1999-12-01,0.856831625510627
2000-01-01,0.8641903004490514
2000-02-01,0.8658757911155769
2000-03-01,0.8801359704043958
2000-04-01,0.8799790493631972
2000-05-01,0.880465931558861
2000-06-01,0.8799168978940802
2000-07-01,0.8788851157917177
2000-08-01,0.874128074598886
2000-09-01,0.8752277218797554
2000-10-01,0.8800107082068659
2000-11-01,0.8691889245241844
2000-12-01,0.8693289024481324
2001-01-01,0.8650381749531842
2001-02-01,0.867743224800648
2001-03-01,0.8662384844849493
2001-04-01,0.8712955960574894
2001-05-01,0.8665615044517114
2001-06-01,0.8674246136244108
2001-07-01,0.8690505221961162
2001-08-01,0.8653018492609664
2001-09-01,0.8670273845375202
2001-10-01,0.8580214210004593
2001-11-01,0.8574550344968398
2001-12-01,0.8591428452783708
2002-01-01,0.8638446480846038
2002-02-01,0.8630041224936602
2002-03-01,0.8684730010807551
2002-04-01,0.8745098937723541
2002-05-01,0.8749578844458437
2002-06-01,0.8754360094246443
2002-07-01,0.8791021757796816
2002-08-01,0.8781282275600432
2002-09-01,0.8740926527702276
2002-10-01,0.8736990872890766
2002-11-01,0.8753829860211866
2002-12-01,0.8721057196526524
2003-01-01,0.874380669100248
2003-02-01,0.8735554628135488
2003-03-01,0.8718414148397997
2003-04-01,0.8601234736732821
2003-05-01,0.8546947402068901
2003-06-01,0.8569227546027245
2003-07-01,0.8628124218870931
2003-08-01,0.86126516542579
2003-09-01,0.8644727198510421
2003-10-01,0.8677308203434165
2003-11-01,0.8699822103003425
2003-12-01,0.8710823719099429
2004-01-01,0.873973131997839
2004-02-01,0.8718268222332097
2004-03-01,0.8712623165148624
2004-04-01,0.8739875735999367
2004-05-01,0.8700296040726293
2004-06-01,0.8702784126975759
2004-07-01,0.8662474671884647
2004-08-01,0.86619661191228
2004-09-01,0.8667663099427886
2004-10-01,0.8677632622024384
2004-11-01,0.8641930377189047
2004-12-01,0.8679106273201764
2005-01-01,0.8696024119075513
2005-02-01,0.8720943856697584
2005-03-01,0.8742254448133141
2005-04-01,0.876130172279506
2005-05-01,0.870100932588632
2005-06-01,0.872061039110107
2005-07-01,0.8747373323428939
2005-08-01,0.8666995086067705
2005-09-01,0.8691875348308825
2005-10-01,0.8707131306140526
2005-11-01,0.8771374280811876
2005-12-01,0.8740597088745019
2006-01-01,0.8768867085526229
2006-02-01,0.8763991872217415
2006-03-01,0.8784797034276438
2006-04-01,0.8810805680262168
2006-05-01,0.880332635163541
2006-06-01,0.8793741225320822
2006-07-01,0.8784099672903728
2006-08-01,0.876642303951929
2006-09-01,0.8769966376684906
2006-10-01,0.8786393024115554
2006-11-01,0.8815871354055571
2006-12-01,0.8820307602973262
2007-01-01,0.8824673993685824
2007-02-01,0.8867696707348751
2007-03-01,0.8840808555852613
2007-04-01,0.8830511854810206
2007-05-01,0.8815790409833552
2007-06-01,0.8793250603274175
2007-07-01,0.8838563703407749
2007-08-01,0.8798645480883228
2007-09-01,0.8810849253284925
2007-10-01,0.8823399751771741
2007-11-01,0.8813840898988868
2007-12-01,0.882070251321314
2008-01-01,0.8816192898234481
2008-02-01,0.8768583436688955
2008-03-01,0.8766490318079457
2008-04-01,0.8794947110753043
2008-05-01,0.883462427140677
2008-06-01,0.8831670250948894
2008-07-01,0.8745703499063348
2008-08-01,0.8730245466608272
2008-09-01,0.8589364641588176
2008-10-01,0.8450795746028186
2008-11-01,0.8555492140600468
2008-12-01,0.8547428333207704
2009-01-01,0.8391534841874531
2009-02-01,0.8415738543465023
2009-03-01,0.8164651646755823
2009-04-01,0.8022378220480098
2009-05-01,0.8159137542337112
2009-06-01,0.8092650882118649
2009-07-01,0.8080005897231703
2009-08-01,0.8076124254254196
2009-09-01,0.8120019739411891
2009-10-01,0.8117117662484985
2009-11-01,0.8188382616799349
2009-12-01,0.8130105704261444
2010-01-01,0.8161460364053293
2010-02-01,0.8188364692933583
2010-03-01,0.8152212400115153
2010-04-01,0.8316405018999323
2010-05-01,0.8436573551104053
2010-06-01,0.8388206785374258
2010-07-01,0.8375251899643933
2010-08-01,0.8593092018267255
2010-09-01,0.8522251425396561
2010-10-01,0.855415135251255
2010-11-01,0.8450553428014219
2010-12-01,0.8440439260600109
2011-01-01,0.8479038825861898
2011-02-01,0.8579434215795588
2011-03-01,0.8438365084759925
2011-04-01,0.8266267132584817
2011-05-01,0.8133287033410984
2011-06-01,0.8159119465683987
2011-07-01,0.8225630842123386
2011-08-01,0.8200034256266879
2011-09-01,0.809621763787191
2011-10-01,0.8494057975310071
2011-11-01,0.8427381687709556
2011-12-01,0.8505823186769843
2012-01-01,0.8530684976017497
2012-02-01,0.8548639183167077
2012-03-01,0.8568574895693326
2012-04-01,0.8573101606619339
2012-05-01,0.8543830514161201
2012-06-01,0.857083339964818
2012-07-01,0.8649833047083729
2012-08-01,0.8502442275749861
2012-09-01,0.8505509927086068
2012-10-01,0.8436739156041612
2012-11-01,0.8475233218621887
2012-12-01,0.8421452923169078
2013-01-01,0.8368968824100735
2013-02-01,0.8394974413104245
2013-03-01,0.8068400014257786
2013-04-01,0.8050744970493091
2013-05-01,0.8424732564878109
2013-06-01,0.8412871834402258
2013-07-01,0.8363317178392808
2013-08-01,0.8493229870102089
2013-09-01,0.8521330868224161
2013-10-01,0.8459468794361873
2013-11-01,0.8576239016013543
2013-12-01,0.8533009754991835
2014-01-01,0.8601674984344677
2014-02-01,0.8633147481199664
2014-03-01,0.8596647417174417
2014-04-01,0.861892900254182
2014-05-01,0.8592350256094431
2014-06-01,0.8605224936424984
2014-07-01,0.8621817870035928
2014-08-01,0.8617097900644091
2014-09-01,0.8570597053814524
2014-10-01,0.8633961992603659
2014-11-01,0.8575524785500643
2014-12-01,0.8535137985123467
2015-01-01,0.8481959367458027
2015-02-01,0.842044649001569
2015-03-01,0.8502824233822617
2015-04-01,0.8461451535221706
2015-05-01,0.851075540992774
2015-06-01,0.8600683070389246
2015-07-01,0.8606906456770671
2015-08-01,0.8639135601643345
2015-09-01,0.8569182937083005
2015-10-01,0.8587096309888685
2015-11-01,0.8576706294205906
2015-12-01,0.8602312597998553
2016-01-01,0.8508138681129369
2016-02-01,0.8445430277614319
2016-03-01,0.8398638032215779
2016-04-01,0.8345118468939591
2016-05-01,0.8390880056696293
2016-06-01,0.8332326195432654
2016-07-01,0.825445108236861
2016-08-01,0.8185483173101982
2016-09-01,0.8234488968610636
2016-10-01,0.8237268639304196
2016-11-01,0.8234796647849757
2016-12-01,0.820208431139751
2017-01-01,0.829302100403492
2017-02-01,0.8256056642038083
2017-03-01,0.8190164589956431
2017-04-01,0.8243685034386913
2017-05-01,0.8286360048829318
2017-06-01,0.8373752957448269
2017-07-01,0.8354283611346662
2017-08-01,0.8435498172705195
2017-09-01,0.8403885681924891
2017-10-01,0.8422564905534256
2017-11-01,0.826617534011312
2017-12-01,0.8265852407977595
2018-01-01,0.8381802002245072
2018-02-01,0.8379371191228758
2018-03-01,0.8275045944169239
