,Phi_AA
1995-04-01,0.8126117840141562
1995-05-01,0.8126498937768984
1995-06-01,0.8111776633908532
1995-07-01,0.8114837359207452
1995-08-01,0.8130803385551834
1995-09-01,0.8136650061429791
1995-10-01,0.8127998819232873
1995-11-01,0.8380226750611524
1995-12-01,0.8415200180375408
1996-01-01,0.8412433219813139
1996-02-01,0.8431082817095102
1996-03-01,0.8444153644881061
1996-04-01,0.8369227954138995
1996-05-01,0.8396680686480968
1996-06-01,0.841799374118122
1996-07-01,0.8397774315569169
1996-08-01,0.8376075819137209
1996-09-01,0.8412332791687734
1996-10-01,0.842868812948813
1996-11-01,0.8451630663303127
1996-12-01,0.8415807478687772
1997-01-01,0.8396172725049108
1997-02-01,0.8351820979575457
1997-03-01,0.8361941806382637
1997-04-01,0.8348570342433624
1997-05-01,0.8337133440788287
1997-06-01,0.8330846413954137
1997-07-01,0.8324379030509127
1997-08-01,0.8338404441811883
1997-09-01,0.8323716213579081
1997-10-01,0.827290599269777
1997-11-01,0.8230664952734859
1997-12-01,0.8209833819574318
1998-01-01,0.8170305873327003
1998-02-01,0.8204160852403821
1998-03-01,0.8214610648327835
1998-04-01,0.8210414460733725
1998-05-01,0.8230181741726812
1998-06-01,0.8298449560253064
1998-07-01,0.8294073634911859
1998-08-01,0.8238081279821322
1998-09-01,0.8155974178451595
1998-10-01,0.8184364143994161
1998-11-01,0.8040504905035375
1998-12-01,0.8041797284202433
1999-01-01,0.7993973305931713
1999-02-01,0.8071649836657221
1999-03-01,0.8060423291996773
1999-04-01,0.8136082383400676
1999-05-01,0.8166185643841952
1999-06-01,0.8147697954268135
1999-07-01,0.8176189574386373
1999-08-01,0.8191157308638622
1999-09-01,0.819382404873543
1999-10-01,0.8196835743063562
1999-11-01,0.820178693890303
1999-12-01,0.8224281626978451
2000-01-01,0.8316441226485557
2000-02-01,0.828900613596442
2000-03-01,0.8315124359536261
2000-04-01,0.8329153079020626
2000-05-01,0.8279580970697394
2000-06-01,0.825661562170968
2000-07-01,0.8281943806029418
2000-08-01,0.8286482786817244
2000-09-01,0.8274427629326915
2000-10-01,0.8279316121933821
2000-11-01,0.8300359431517087
2000-12-01,0.8260879938423702
2001-01-01,0.8260720571644704
2001-02-01,0.826278903519262
2001-03-01,0.822515250228446
2001-04-01,0.8163803346973135
2001-05-01,0.8102181008928007
2001-06-01,0.8094870176426132
2001-07-01,0.8089898474444899
2001-08-01,0.8067993766676083
2001-09-01,0.807449497898521
2001-10-01,0.8033061047606795
2001-11-01,0.8012164968701109
2001-12-01,0.8013852718126058
2002-01-01,0.8013472113290422
2002-02-01,0.7973568123225462
2002-03-01,0.7994797925543603
2002-04-01,0.7985938696660121
2002-05-01,0.8032716701713011
2002-06-01,0.8069330975145769
2002-07-01,0.8047596800362367
2002-08-01,0.799319886680005
2002-09-01,0.7988219906314314
2002-10-01,0.795721304696667
2002-11-01,0.7929693456068369
2002-12-01,0.7959390245093032
2003-01-01,0.7956631181833069
2003-02-01,0.7958087063730028
2003-03-01,0.7966937814502019
2003-04-01,0.7978603087424296
2003-05-01,0.7940929076202119
2003-06-01,0.7942703973942011
2003-07-01,0.7976649765616547
2003-08-01,0.7964976244758689
2003-09-01,0.7979536283351578
2003-10-01,0.7987813320567513
2003-11-01,0.8015690034565551
2003-12-01,0.8002113650606986
2004-01-01,0.80030167188079
2004-02-01,0.8008153649126878
2004-03-01,0.8008672314306426
2004-04-01,0.8029682647460918
2004-05-01,0.8031043974055578
2004-06-01,0.8030664245300742
2004-07-01,0.8031955239379781
2004-08-01,0.80190464190086
2004-09-01,0.8016521684156747
2004-10-01,0.8022414113548932
2004-11-01,0.8030561053782853
2004-12-01,0.8040871108385879
2005-01-01,0.8037712947061467
2005-02-01,0.8062713972673132
2005-03-01,0.803690889281025
2005-04-01,0.8010855436449366
2005-05-01,0.8025221639383843
2005-06-01,0.800631937428216
2005-07-01,0.8038683783615458
2005-08-01,0.8006549299233208
2005-09-01,0.8025100306867444
2005-10-01,0.8061316105385464
2005-11-01,0.8079156025430625
2005-12-01,0.8071396367799302
2006-01-01,0.8077229780468987
2006-02-01,0.8084318897099075
2006-03-01,0.8110883599720949
2006-04-01,0.8138013196539474
2006-05-01,0.8154930588742734
2006-06-01,0.8186458554539362
2006-07-01,0.8175760121728454
2006-08-01,0.8155458999821005
2006-09-01,0.8156418296184856
2006-10-01,0.8144753101165174
2006-11-01,0.827369303831191
2006-12-01,0.8278092731150872
2007-01-01,0.8300390930195491
2007-02-01,0.8322916488025307
2007-03-01,0.828430409907174
2007-04-01,0.8308037163173899
2007-05-01,0.8311908026137806
2007-06-01,0.8309460233313363
2007-07-01,0.8294275723259774
2007-08-01,0.829100059469104
2007-09-01,0.828469420305083
2007-10-01,0.8273012641206066
2007-11-01,0.8251824224760116
2007-12-01,0.8281190328937484
2008-01-01,0.8270276200074538
2008-02-01,0.8310300984052122
2008-03-01,0.830302503095395
2008-04-01,0.844510707048283
2008-05-01,0.8489764669920306
2008-06-01,0.8481420897963046
2008-07-01,0.8460752367002692
2008-08-01,0.8492168671937602
2008-09-01,0.8527006704225736
2008-10-01,0.8477538962414364
2008-11-01,0.8336126916419132
2008-12-01,0.8274353494464175
2009-01-01,0.8266272210561881
2009-02-01,0.8245724909969772
2009-03-01,0.8080135208091714
2009-04-01,0.7959410233507465
2009-05-01,0.7985781176188849
2009-06-01,0.7973206266885695
2009-07-01,0.7926071950433686
2009-08-01,0.7900551729063477
2009-09-01,0.7916565009301847
2009-10-01,0.7917606551207015
2009-11-01,0.7892463451215938
2009-12-01,0.7897961544685762
2010-01-01,0.7913067294076213
2010-02-01,0.793703954152057
2010-03-01,0.792679610690949
2010-04-01,0.7949984034428073
2010-05-01,0.8007725767648289
2010-06-01,0.7973907628458669
2010-07-01,0.7999260379090777
2010-08-01,0.80245264540345
2010-09-01,0.7957086491294855
2010-10-01,0.7978076440449428
2010-11-01,0.7994435631715417
2010-12-01,0.7946518298695877
2011-01-01,0.7892619714585491
2011-02-01,0.8005396571284376
2011-03-01,0.7947760928343187
2011-04-01,0.7916397309150596
2011-05-01,0.7935743497902281
2011-06-01,0.7908270778865464
2011-07-01,0.7921180795770557
2011-08-01,0.7908377025262071
2011-09-01,0.7923754616973064
2011-10-01,0.8006931317987402
2011-11-01,0.800074066585935
2011-12-01,0.8007516911085603
2012-01-01,0.8019893549175143
2012-02-01,0.8012778061789327
2012-03-01,0.801040331902066
2012-04-01,0.7976468866113888
2012-05-01,0.791828516333731
2012-06-01,0.7921461429843721
2012-07-01,0.7954903142051977
2012-08-01,0.791631842685895
2012-09-01,0.795115545467008
2012-10-01,0.7957316387499265
2012-11-01,0.7952328518004376
2012-12-01,0.7947859701193902
2013-01-01,0.7924895642164053
2013-02-01,0.7894181581272084
2013-03-01,0.7854255154898384
2013-04-01,0.7817470124680614
2013-05-01,0.7902692021312214
2013-06-01,0.7918036022361732
2013-07-01,0.788468171284477
2013-08-01,0.7925816981816008
2013-09-01,0.79213263560591
2013-10-01,0.7922415716494055
2013-11-01,0.7964138918609543
2013-12-01,0.7951727611534225
2014-01-01,0.7931903901912181
2014-02-01,0.7957548831817972
2014-03-01,0.794348076543335
2014-04-01,0.7964440332451719
2014-05-01,0.7970935159404687
2014-06-01,0.7964673748502508
2014-07-01,0.7963800541596087
2014-08-01,0.7966124785142542
2014-09-01,0.7943687239086769
2014-10-01,0.7960688832951436
2014-11-01,0.7933498932327461
2014-12-01,0.7919051885579795
2015-01-01,0.7907501203116246
2015-02-01,0.7917534106763408
2015-03-01,0.7918763762232353
2015-04-01,0.7915754009199668
2015-05-01,0.7937630842112593
2015-06-01,0.7941915062039401
2015-07-01,0.7935755975942026
2015-08-01,0.7937198882074961
2015-09-01,0.7891639767471635
2015-10-01,0.7890503764836355
2015-11-01,0.7841510868982307
2015-12-01,0.7855028491928905
2016-01-01,0.7868181770525058
2016-02-01,0.7849955083044005
2016-03-01,0.7827468336312248
2016-04-01,0.7845529190747964
2016-05-01,0.7858373857950297
2016-06-01,0.7816950535772107
2016-07-01,0.7837304965068184
2016-08-01,0.7856145850382188
2016-09-01,0.7897686792267099
2016-10-01,0.7922516978050042
2016-11-01,0.8036660701257177
2016-12-01,0.8033199775266987
2017-01-01,0.8068450559029683
2017-02-01,0.8069204764594037
2017-03-01,0.8208946009238092
2017-04-01,0.8310395094548374
2017-05-01,0.8263393613738153
2017-06-01,0.8082277427422587
2017-07-01,0.8125993596945463
2017-08-01,0.8196601870107061
2017-09-01,0.8202617330359434
2017-10-01,0.8210854866422433
2017-11-01,0.8209783994049356
2017-12-01,0.8177420577250928
2018-01-01,0.8229705404818889
2018-02-01,0.8213284520610653
2018-03-01,0.8201314096481642
