,Phi_AA
1984-08-01,0.9573043568672083
1984-09-01,0.9563044604227149
1984-10-01,0.9572377977055242
1984-11-01,0.9578792069959052
1984-12-01,0.9582109317329698
1985-01-01,0.958315921294761
1985-02-01,0.9585670481775762
1985-03-01,0.9582237621859772
1985-04-01,0.9585941016399497
1985-05-01,0.959871718831395
1985-06-01,0.9577927961395726
1985-07-01,0.9592608970797522
1985-08-01,0.9593988664555594
1985-09-01,0.9601746279228892
1985-10-01,0.9606749834335825
1985-11-01,0.9619072411936059
1985-12-01,0.9606392616871625
1986-01-01,0.9602978471459155
1986-02-01,0.9606817172998572
1986-03-01,0.9605514337066848
1986-04-01,0.959868534995047
1986-05-01,0.9596672693503753
1986-06-01,0.9605987036666109
1986-07-01,0.960741747501175
1986-08-01,0.9575970764388114
1986-09-01,0.9532864226172506
1986-10-01,0.9498041191469009
1986-11-01,0.9524352233583776
1986-12-01,0.9532723466751983
1987-01-01,0.9541123307090041
1987-02-01,0.950912705869641
1987-03-01,0.9504083605914596
1987-04-01,0.9496957514614686
1987-05-01,0.9464117048020136
1987-06-01,0.9483417780071791
1987-07-01,0.950534590389781
1987-08-01,0.9524523438604879
1987-09-01,0.9518478495848339
1987-10-01,0.9521762246841793
1987-11-01,0.9370242930988097
1987-12-01,0.9337733343790321
1988-01-01,0.9357534380719918
1988-02-01,0.9367031016894466
1988-03-01,0.9382275872046875
1988-04-01,0.9397743514051904
1988-05-01,0.9400632342961531
1988-06-01,0.9408303291821503
1988-07-01,0.9429762609766235
1988-08-01,0.9420414086487808
1988-09-01,0.9413147138620418
1988-10-01,0.9409658935080218
1988-11-01,0.9403445185213503
1988-12-01,0.9398730151235478
1989-01-01,0.9404892876370814
1989-02-01,0.9407035967894184
1989-03-01,0.9394992291877347
1989-04-01,0.9412158582312008
1989-05-01,0.9419090855078931
1989-06-01,0.9429614364280757
1989-07-01,0.9436636075329508
1989-08-01,0.9426537736906629
1989-09-01,0.943493084201891
1989-10-01,0.9432512719931876
1989-11-01,0.9420519224770976
1989-12-01,0.9431763990003942
1990-01-01,0.9442289770610476
1990-02-01,0.943271685810195
1990-03-01,0.9441688944891649
1990-04-01,0.9454465661303131
1990-05-01,0.9453138850107543
1990-06-01,0.9433284980067296
1990-07-01,0.9440784079536096
1990-08-01,0.9433842444845263
1990-09-01,0.9415793334710215
1990-10-01,0.9411987484292497
1990-11-01,0.9406305618400562
1990-12-01,0.940543319214587
1991-01-01,0.9411613318793856
1991-02-01,0.9436440464160388
1991-03-01,0.9420191312611224
1991-04-01,0.9426802820805489
1991-05-01,0.942350292598919
1991-06-01,0.9437842889333217
1991-07-01,0.9434345250819274
1991-08-01,0.9436702945456282
1991-09-01,0.9433789546001317
1991-10-01,0.9430028398010133
1991-11-01,0.9520605780320259
1991-12-01,0.953349289278843
1992-01-01,0.9529700823675501
1992-02-01,0.9531997554848944
1992-03-01,0.9550774093726719
1992-04-01,0.9492124679958446
1992-05-01,0.9484922092720726
1992-06-01,0.9494738323806623
1992-07-01,0.9476705211803076
1992-08-01,0.9428627514009512
1992-09-01,0.9449849662580956
1992-10-01,0.9448676821093936
1992-11-01,0.9539186865717371
1992-12-01,0.9497238765808271
1993-01-01,0.9499255057029988
1993-02-01,0.9488160558921953
1993-03-01,0.9525309815008748
1993-04-01,0.9538758804816294
1993-05-01,0.9563254586538107
1993-06-01,0.9562470779135822
1993-07-01,0.9568247079916224
1993-08-01,0.9591706818016636
1993-09-01,0.9589324136452031
1993-10-01,0.9575406030873691
1993-11-01,0.9572929032794023
1993-12-01,0.9571707077065946
1994-01-01,0.9558585746369439
1994-02-01,0.9591459578723954
1994-03-01,0.9595566589346196
1994-04-01,0.9577066852934105
1994-05-01,0.9587503225038129
1994-06-01,0.960863850124922
1994-07-01,0.9596645787087
1994-08-01,0.9600210528207667
1994-09-01,0.9658909085805789
1994-10-01,0.9675521749684484
1994-11-01,0.9672162860363289
1994-12-01,0.9657121628417615
1995-01-01,0.9651102242747195
1995-02-01,0.9654555708527386
1995-03-01,0.9661685358468296
1995-04-01,0.9662667019399693
1995-05-01,0.9662154050161588
1995-06-01,0.9656593566677454
1995-07-01,0.9648423379240696
1995-08-01,0.9657267619430776
1995-09-01,0.9647206321030234
1995-10-01,0.9633983043251885
1995-11-01,0.9609736919282
1995-12-01,0.9635902625481784
1996-01-01,0.9682140732819546
1996-02-01,0.9712762204093048
1996-03-01,0.9710137180483166
1996-04-01,0.9716006403121048
1996-05-01,0.9710151182804587
1996-06-01,0.9725518864676692
1996-07-01,0.9725364845964177
1996-08-01,0.971453728712981
1996-09-01,0.9718499445231579
1996-10-01,0.9722510046895916
1996-11-01,0.9726502605715405
1996-12-01,0.9715579081146964
1997-01-01,0.9711391899282641
1997-02-01,0.9704386257831122
1997-03-01,0.9699224485706477
1997-04-01,0.9688289714413085
1997-05-01,0.9666214880282185
1997-06-01,0.965799905857247
1997-07-01,0.9652411947070407
1997-08-01,0.9632935599473961
1997-09-01,0.9615545912012115
1997-10-01,0.9605153793504638
1997-11-01,0.9582364168019054
1997-12-01,0.9583852032049586
1998-01-01,0.9579710751548449
1998-02-01,0.9538577244931836
1998-03-01,0.9543925510247415
1998-04-01,0.9511774592087188
1998-05-01,0.9491612587735888
1998-06-01,0.9479798215290883
1998-07-01,0.946354298679789
1998-08-01,0.9432885022937484
1998-09-01,0.931465202853172
1998-10-01,0.9196579258672262
1998-11-01,0.9396395234742155
1998-12-01,0.9416752962448455
1999-01-01,0.9369773643358446
1999-02-01,0.9422973756200029
1999-03-01,0.9424410243990651
1999-04-01,0.9483564867274725
1999-05-01,0.9442908423362033
1999-06-01,0.9441612116444696
1999-07-01,0.9451708617349968
1999-08-01,0.9464912924543166
1999-09-01,0.9472392398483689
1999-10-01,0.950276258951211
1999-11-01,0.9505362872514609
1999-12-01,0.9504462831691668
2000-01-01,0.9506929755459277
2000-02-01,0.9476743110835627
2000-03-01,0.947970653501692
2000-04-01,0.9483573486862754
2000-05-01,0.9450152125630045
2000-06-01,0.9446334870569963
2000-07-01,0.94518451284961
2000-08-01,0.9430820525094379
2000-09-01,0.9409378028182033
2000-10-01,0.9427734589552265
2000-11-01,0.9440038335266783
2000-12-01,0.9451115707339233
2001-01-01,0.944267403701036
2001-02-01,0.9449016161713364
2001-03-01,0.9435680343020566
2001-04-01,0.9403701691517384
2001-05-01,0.9387546944254456
2001-06-01,0.9362563013245396
2001-07-01,0.9383256386606312
2001-08-01,0.9366495857816167
2001-09-01,0.9372047556871038
2001-10-01,0.9367827575425558
2001-11-01,0.9364032139287357
2001-12-01,0.9377237820387666
2002-01-01,0.9372126505031105
2002-02-01,0.9379796519389552
2002-03-01,0.9396144540076199
2002-04-01,0.9430279799968154
2002-05-01,0.9461301917027091
2002-06-01,0.9479217162170582
2002-07-01,0.9486050959919023
2002-08-01,0.9453861754686153
2002-09-01,0.9467316114304695
2002-10-01,0.9440938813700898
2002-11-01,0.948819642910888
2002-12-01,0.9484080362055919
2003-01-01,0.9495714982212952
2003-02-01,0.9495411079492542
2003-03-01,0.948811629653406
2003-04-01,0.9509347117311279
2003-05-01,0.9507778028694177
2003-06-01,0.9484597489598205
2003-07-01,0.948337762064092
2003-08-01,0.9484558213144737
2003-09-01,0.9488366256877364
2003-10-01,0.9477946690028343
2003-11-01,0.9482734789713043
2003-12-01,0.947478640542807
2004-01-01,0.9477125174118233
2004-02-01,0.9502113277725656
2004-03-01,0.9506695426906295
2004-04-01,0.95793262961165
2004-05-01,0.9595147053629488
2004-06-01,0.9598781699189086
2004-07-01,0.9611573840409534
2004-08-01,0.961951975473368
2004-09-01,0.9623364455127662
2004-10-01,0.9623860180555698
2004-11-01,0.9620221964478358
2004-12-01,0.9611008605496884
2005-01-01,0.9613123535475778
2005-02-01,0.9613559951735003
2005-03-01,0.9616908955956365
2005-04-01,0.9623285496543532
2005-05-01,0.9627461373891594
2005-06-01,0.9638957675619474
2005-07-01,0.9630929720999186
2005-08-01,0.9629608146864809
2005-09-01,0.9631670370481079
2005-10-01,0.9635965010731874
2005-11-01,0.9633195114825387
2005-12-01,0.9624706601621928
2006-01-01,0.9623710255369905
2006-02-01,0.963300444146115
2006-03-01,0.9642727815805081
2006-04-01,0.9654559550695978
2006-05-01,0.9656839307757463
2006-06-01,0.966999487844511
2006-07-01,0.9728016231196206
2006-08-01,0.9727297973471277
2006-09-01,0.9716156007847836
2006-10-01,0.9730081172826898
2006-11-01,0.9734429663352968
2006-12-01,0.9737725539601627
2007-01-01,0.9745324314359919
2007-02-01,0.9758194159448951
2007-03-01,0.9738211246572066
2007-04-01,0.9715613441010753
2007-05-01,0.9720350711411666
2007-06-01,0.9739422744504983
2007-07-01,0.9726181039324573
2007-08-01,0.9726082701981341
2007-09-01,0.9729678949791348
2007-10-01,0.9734255181201679
2007-11-01,0.9725158759623745
2007-12-01,0.9722688713410085
2008-01-01,0.9713057594890542
2008-02-01,0.9720100890939813
2008-03-01,0.9673305471550233
2008-04-01,0.9642795265162124
2008-05-01,0.9663295474734243
2008-06-01,0.9646315370368057
2008-07-01,0.95974463218436
2008-08-01,0.954866772931889
2008-09-01,0.9588057923170161
2008-10-01,0.9569487752102248
2008-11-01,0.9500525063937825
2008-12-01,0.9481652039481838
2009-01-01,0.9457534586145784
2009-02-01,0.9404923445047109
2009-03-01,0.933877576370737
2009-04-01,0.9293306268612079
2009-05-01,0.9400935678893473
2009-06-01,0.9422271866685127
2009-07-01,0.9400380449097194
2009-08-01,0.9388740065841975
2009-09-01,0.9429742134906782
2009-10-01,0.9434772160853757
2009-11-01,0.9459031849087045
2009-12-01,0.945706001011692
2010-01-01,0.9452876348391029
2010-02-01,0.9445180881855765
2010-03-01,0.9416743453777583
2010-04-01,0.9422974308589215
2010-05-01,0.9429919379518467
2010-06-01,0.9399386348201405
2010-07-01,0.937599697173937
2010-08-01,0.9441799059068643
2010-09-01,0.9426282001811123
2010-10-01,0.9428832253397221
2010-11-01,0.9423347670029387
2010-12-01,0.9385595418902053
2011-01-01,0.9361601193695777
2011-02-01,0.9413890060153228
2011-03-01,0.9404122054317493
2011-04-01,0.9368982456307403
2011-05-01,0.937789828506916
2011-06-01,0.9372474816021011
2011-07-01,0.9369422779455054
2011-08-01,0.9349104545839524
2011-09-01,0.9328048743060224
2011-10-01,0.9366717581443192
2011-11-01,0.9357092424131774
2011-12-01,0.9353682279907387
2012-01-01,0.9360281594856079
2012-02-01,0.9363072532396562
2012-03-01,0.9375489802051018
2012-04-01,0.9366462880354137
2012-05-01,0.9339043382517308
2012-06-01,0.9323565221069523
2012-07-01,0.9370477178239399
2012-08-01,0.9367463167482492
2012-09-01,0.9393711861590306
2012-10-01,0.9400324256938662
2012-11-01,0.9445829357473415
2012-12-01,0.942493923482187
2013-01-01,0.9437757574751949
2013-02-01,0.9433252311355969
2013-03-01,0.9505558832152684
2013-04-01,0.9534679116586083
2013-05-01,0.9544973979334385
2013-06-01,0.9471983361878654
2013-07-01,0.9472031684003904
2013-08-01,0.9496557910547286
2013-09-01,0.9498889962689946
2013-10-01,0.9511610904048224
2013-11-01,0.9527407577172453
2013-12-01,0.9509577978422927
2014-01-01,0.9509706140832404
2014-02-01,0.9516616249544503
2014-03-01,0.9502973984490971
2014-04-01,0.9502275315197765
2014-05-01,0.9518192436185464
2014-06-01,0.9550528926854251
2014-07-01,0.9585250897869769
2014-08-01,0.9596133184317683
2014-09-01,0.9587593795744556
2014-10-01,0.9569703644038522
2014-11-01,0.9552680329246461
2014-12-01,0.9552625198643331
2015-01-01,0.9561431681745779
2015-02-01,0.952299066725783
2015-03-01,0.9436038317689589
2015-04-01,0.9474368116195355
2015-05-01,0.9539422355171582
2015-06-01,0.9533137576800504
2015-07-01,0.951883123903258
2015-08-01,0.9490822745907829
2015-09-01,0.9451925775482355
2015-10-01,0.9494053284531804
2015-11-01,0.9484830038305538
2015-12-01,0.9499493760721965
2016-01-01,0.9489074166728464
2016-02-01,0.9462326219355416
2016-03-01,0.9466856518296316
2016-04-01,0.9493268572310697
2016-05-01,0.953666971596209
2016-06-01,0.9554808284429855
2016-07-01,0.9551860274110686
2016-08-01,0.9541925214079422
2016-09-01,0.955683953937787
2016-10-01,0.9530248555433025
2016-11-01,0.9483644519173721
2016-12-01,0.9469756566765178
2017-01-01,0.9497911269393878
2017-02-01,0.9561099175513826
2017-03-01,0.9556987525923857
2017-04-01,0.9570171852377901
2017-05-01,0.9574114638574062
2017-06-01,0.9610417342012317
2017-07-01,0.9619726768957408
2017-08-01,0.9634751903111757
2017-09-01,0.9602405937437264
2017-10-01,0.9632323413041333
2017-11-01,0.9614627615435757
2017-12-01,0.9596242729165986
2018-01-01,0.9629660731611139
2018-02-01,0.9598496431426593
2018-03-01,0.9569792667609724
