,Phi_AA
1982-01-01,0.7414129792544323
1982-02-01,0.7656819725163605
1982-03-01,0.7919645554577878
1982-04-01,0.7978531179661504
1982-05-01,0.8045524306700733
1982-06-01,0.7827584025468518
1982-07-01,0.7814874656430166
1982-08-01,0.7781304479265935
1982-09-01,0.7838930824411299
1982-10-01,0.7599903544769286
1982-11-01,0.741170936706959
1982-12-01,0.7528790274395922
1983-01-01,0.7777694315927928
1983-02-01,0.8090051697456637
1983-03-01,0.8257165219852004
1983-04-01,0.8254427065098904
1983-05-01,0.821401227314209
1983-06-01,0.817838353163276
1983-07-01,0.8184152594083443
1983-08-01,0.8161313146547466
1983-09-01,0.810276233596343
1983-10-01,0.8034154588437803
1983-11-01,0.8042991099249374
1983-12-01,0.8053584271206395
1984-01-01,0.7988076387794444
1984-02-01,0.785592896040873
1984-03-01,0.7874526420109953
1984-04-01,0.7873657036315503
1984-05-01,0.8002760428257195
1984-06-01,0.8052996069668134
1984-07-01,0.8049873991636084
1984-08-01,0.807138203656607
1984-09-01,0.7883335120606109
1984-10-01,0.7577207279877269
1984-11-01,0.757101451813072
1984-12-01,0.7722419394801712
1985-01-01,0.7353562771054905
1985-02-01,0.7339614946492672
1985-03-01,0.698823061823288
1985-04-01,0.7395492793094981
1985-05-01,0.7619508946763371
1985-06-01,0.7766815956298283
1985-07-01,0.7700116460502496
1985-08-01,0.7824827959336121
1985-09-01,0.7843126962213527
1985-10-01,0.7528803440607333
1985-11-01,0.7692843905054298
1985-12-01,0.7586981767673642
1986-01-01,0.7597473139149676
1986-02-01,0.7365837167799751
1986-03-01,0.6597412881066719
1986-04-01,0.6767042671168393
1986-05-01,0.6879315927723555
1986-06-01,0.6603229498813274
1986-07-01,0.6505708982129302
1986-08-01,0.6233561231757342
1986-09-01,0.6247272817584778
1986-10-01,0.6565838775438881
1986-11-01,0.7040391565159768
1986-12-01,0.6865530122110306
1987-01-01,0.7059004054480483
1987-02-01,0.7150401573842556
1987-03-01,0.7299517483579678
1987-04-01,0.71944249942556
1987-05-01,0.7084339737854005
1987-06-01,0.6822021032653417
1987-07-01,0.7035781544188444
1987-08-01,0.745030434794102
1987-09-01,0.7343574502677149
1987-10-01,0.7511819481835439
1987-11-01,0.7175805469610577
1987-12-01,0.7074356645102269
1988-01-01,0.722789539880231
1988-02-01,0.7238835777086439
1988-03-01,0.7286359418316695
1988-04-01,0.716998962274184
1988-05-01,0.7215094933852426
1988-06-01,0.7337967175091341
1988-07-01,0.7389649894754383
1988-08-01,0.727807486809734
1988-09-01,0.7242102568796028
1988-10-01,0.7025682477342349
1988-11-01,0.678462467178098
1988-12-01,0.6859768018525065
1989-01-01,0.6818042383953654
1989-02-01,0.6878963912586522
1989-03-01,0.6728149614196014
1989-04-01,0.6746370868451581
1989-05-01,0.6713903794729952
1989-06-01,0.6866724317301508
1989-07-01,0.6861433989195598
1989-08-01,0.6765716287161337
1989-09-01,0.6952262336668991
1989-10-01,0.6985797973172697
1989-11-01,0.7021583852663917
1989-12-01,0.6874138728430793
1990-01-01,0.6956977368443678
1990-02-01,0.7072409662318735
1990-03-01,0.7271789662078644
1990-04-01,0.7340113012266637
1990-05-01,0.7242126788268276
1990-06-01,0.7231515769208084
1990-07-01,0.7274180400294926
1990-08-01,0.7186686284802288
1990-09-01,0.7275263286636718
1990-10-01,0.7198470443637653
1990-11-01,0.7131300172026004
1990-12-01,0.7160955750170916
1991-01-01,0.7290736660833379
1991-02-01,0.7159345113260538
1991-03-01,0.7052032767657346
1991-04-01,0.7266819432972341
1991-05-01,0.7351142105967163
1991-06-01,0.7485297420713497
1991-07-01,0.7526355990234669
1991-08-01,0.7458812121685824
1991-09-01,0.7392680461240373
1991-10-01,0.7193173499368124
1991-11-01,0.7282155764936387
1991-12-01,0.7508841633121609
1992-01-01,0.7409584678999706
1992-02-01,0.7554440004110955
1992-03-01,0.7533474148546656
1992-04-01,0.7459299555262494
1992-05-01,0.7325084332019525
1992-06-01,0.7201821235704379
1992-07-01,0.7320750204122931
1992-08-01,0.693924154210155
1992-09-01,0.6787544503368939
1992-10-01,0.6627851190564787
1992-11-01,0.7416544776631556
1992-12-01,0.7331578926661223
1993-01-01,0.7266127515465972
1993-02-01,0.749289959329287
1993-03-01,0.7637761749255347
1993-04-01,0.7464189438472187
1993-05-01,0.7654287134079718
1993-06-01,0.7580308372281702
1993-07-01,0.7600777677358918
1993-08-01,0.7575795143133527
1993-09-01,0.7580943271417796
1993-10-01,0.7510623898529565
1993-11-01,0.7945625704697148
1993-12-01,0.771373349851196
1994-01-01,0.7664831156140808
1994-02-01,0.7529626777316604
1994-03-01,0.7755714646413292
1994-04-01,0.7071801979905666
1994-05-01,0.6995886871046793
1994-06-01,0.7112986338051367
1994-07-01,0.6927773978211059
1994-08-01,0.6931606706923926
1994-09-01,0.7313901302208079
1994-10-01,0.7478849786153466
1994-11-01,0.7480172697658869
1994-12-01,0.7257099230378322
1995-01-01,0.7063003936811866
1995-02-01,0.6294682369760827
1995-03-01,0.625745648294718
1995-04-01,0.6365488899942254
1995-05-01,0.6611779145501734
1995-06-01,0.6480731178495481
1995-07-01,0.6625223190025701
1995-08-01,0.6787550884542451
1995-09-01,0.6894953094729719
1995-10-01,0.6418059659831106
1995-11-01,0.601193719459994
1995-12-01,0.6257463855859787
1996-01-01,0.5959245344387307
1996-02-01,0.6712843605348315
1996-03-01,0.6759878623441556
1996-04-01,0.6541096376407441
1996-05-01,0.7020021402535247
1996-06-01,0.7473643361527882
1996-07-01,0.7185057599893417
1996-08-01,0.7092901926064656
1996-09-01,0.70352440613101
1996-10-01,0.7411546594226939
1996-11-01,0.7184775854849854
1996-12-01,0.7350269940570655
1997-01-01,0.7372877449476525
1997-02-01,0.72141254357239
1997-03-01,0.7253633154079775
1997-04-01,0.7386594095122327
1997-05-01,0.7120256109229985
1997-06-01,0.7117826738975005
1997-07-01,0.6893776464930359
1997-08-01,0.6911673208650735
1997-09-01,0.6940555322216262
1997-10-01,0.65041626912606
1997-11-01,0.6010242782560734
1997-12-01,0.5921838848700519
1998-01-01,0.5952951932211972
1998-02-01,0.5886751266828145
1998-03-01,0.5858515143849905
1998-04-01,0.5983626269480384
1998-05-01,0.633968278462941
1998-06-01,0.6192759148709676
1998-07-01,0.6334192940506567
1998-08-01,0.6190515425022289
1998-09-01,0.5722439994703491
1998-10-01,0.5832665645627294
1998-11-01,0.6157199549279924
1998-12-01,0.6206900201382702
1999-01-01,0.6064857849988635
1999-02-01,0.6564552519961125
1999-03-01,0.5952820378913158
1999-04-01,0.5911431171237462
1999-05-01,0.5681950116829396
1999-06-01,0.5903179775485893
1999-07-01,0.5946662024794599
1999-08-01,0.6248362943392826
1999-09-01,0.6321845627715603
1999-10-01,0.6976136929076044
1999-11-01,0.6738546677028846
1999-12-01,0.689491175245453
2000-01-01,0.7043893178094296
2000-02-01,0.6393346327103211
2000-03-01,0.6725586234004225
2000-04-01,0.6434811205614163
2000-05-01,0.6198993420341983
2000-06-01,0.6184802866543455
2000-07-01,0.602102174795652
2000-08-01,0.600870581521567
2000-09-01,0.5875867396367485
2000-10-01,0.6080377157663013
2000-11-01,0.5998803896269799
2000-12-01,0.6348704735497347
2001-01-01,0.6157606318303833
2001-02-01,0.6252846652003312
2001-03-01,0.665076683206532
2001-04-01,0.6863828962449121
2001-05-01,0.6342391223225442
2001-06-01,0.6488610303047961
2001-07-01,0.6557086815416157
2001-08-01,0.6232841946460692
2001-09-01,0.6328733459235949
2001-10-01,0.628250536475928
2001-11-01,0.641152040824187
2001-12-01,0.6220390285154469
2002-01-01,0.6004551202871232
2002-02-01,0.6051135566743479
2002-03-01,0.638231977139364
2002-04-01,0.6532653283759612
2002-05-01,0.6926201209343233
2002-06-01,0.7214816262161455
2002-07-01,0.7275240096516522
2002-08-01,0.7142443222054994
2002-09-01,0.7070246994175
2002-10-01,0.6948852582126124
2002-11-01,0.6894502766395605
2002-12-01,0.7000644871462637
2003-01-01,0.6915499676282324
2003-02-01,0.7051537490804958
2003-03-01,0.6598135685839633
2003-04-01,0.6123480971524888
2003-05-01,0.6319114543183104
2003-06-01,0.6025315964894736
2003-07-01,0.6494110637859823
2003-08-01,0.6437910056987316
2003-09-01,0.6436640927397924
2003-10-01,0.6717046420717961
2003-11-01,0.7071738659892942
2003-12-01,0.7124429874073707
2004-01-01,0.7232206705749019
2004-02-01,0.6950064502043943
2004-03-01,0.7182803986967761
2004-04-01,0.7332079460203503
2004-05-01,0.7470420935346113
2004-06-01,0.7555768779451326
2004-07-01,0.744554984545982
2004-08-01,0.7298493809411418
2004-09-01,0.7103632620611131
2004-10-01,0.6851524752984897
2004-11-01,0.7056771418323826
2004-12-01,0.7218598488286362
2005-01-01,0.7125621778326533
2005-02-01,0.7312827410525107
2005-03-01,0.7039567706064593
2005-04-01,0.6879721876081054
2005-05-01,0.7111877489900871
2005-06-01,0.7135536306852609
2005-07-01,0.6827904709918022
2005-08-01,0.6672673802248118
2005-09-01,0.6435618901023272
2005-10-01,0.6477176042647922
2005-11-01,0.6770454119804973
2005-12-01,0.6580078696925096
2006-01-01,0.6642398158079341
2006-02-01,0.6447926712542781
2006-03-01,0.6686336979485914
2006-04-01,0.7028838836844775
2006-05-01,0.681922589451787
2006-06-01,0.7051771852341852
2006-07-01,0.7381608198410735
2006-08-01,0.7485806284445501
2006-09-01,0.7475800251724364
2006-10-01,0.7659504222774812
2006-11-01,0.7335426928666394
2006-12-01,0.7513055199477174
2007-01-01,0.7865583184193461
2007-02-01,0.7729760916957172
2007-03-01,0.7399367246691129
2007-04-01,0.6842560785139941
2007-05-01,0.5943046543118278
2007-06-01,0.605974721153911
2007-07-01,0.578827564769745
2007-08-01,0.5767724583344276
2007-09-01,0.5868024525384898
2007-10-01,0.5707329015287387
2007-11-01,0.520567579793079
2007-12-01,0.581287521581715
2008-01-01,0.5711754252008832
2008-02-01,0.5672202314335794
2008-03-01,0.5384655476947772
2008-04-01,0.5850815731300459
2008-05-01,0.6369675789398299
2008-06-01,0.6296479344677436
2008-07-01,0.6253767590286381
2008-08-01,0.563144278595747
2008-09-01,0.5522214113662988
2008-10-01,0.5539168895851267
2008-11-01,0.5606326680436208
2008-12-01,0.5757336736791807
2009-01-01,0.5435522633808859
2009-02-01,0.5801281816666418
2009-03-01,0.536989944873762
2009-04-01,0.5218794780018637
2009-05-01,0.5702998825329564
2009-06-01,0.5544048627600071
2009-07-01,0.5550510819766167
2009-08-01,0.5572232192761746
2009-09-01,0.5793150590771853
2009-10-01,0.5607173115372727
2009-11-01,0.5610856486331935
2009-12-01,0.5676371337384598
2010-01-01,0.5904674124851167
2010-02-01,0.6075824668966829
2010-03-01,0.5587958100193349
2010-04-01,0.5667511801924394
2010-05-01,0.5413290998115933
2010-06-01,0.5228373148667129
2010-07-01,0.519784884200521
2010-08-01,0.5747976712551071
2010-09-01,0.5538571015250876
2010-10-01,0.5672066742173649
2010-11-01,0.565800540347739
2010-12-01,0.5436593118537661
2011-01-01,0.5114488673568574
2011-02-01,0.5687662677612438
2011-03-01,0.5712957843765605
2011-04-01,0.5609365355629384
2011-05-01,0.5447892133267183
2011-06-01,0.5457833812853972
2011-07-01,0.546488115239625
2011-08-01,0.5498752047612544
2011-09-01,0.5494048865627392
2011-10-01,0.6159403129036221
2011-11-01,0.6094938513227719
2011-12-01,0.61436341988512
2012-01-01,0.5835252978893127
2012-02-01,0.5983540176952538
2012-03-01,0.5903562057451951
2012-04-01,0.5686069445110912
2012-05-01,0.5559145144871558
2012-06-01,0.5322069684231135
2012-07-01,0.5674612324756846
2012-08-01,0.5444610447912316
2012-09-01,0.5793802025496477
2012-10-01,0.5817833917517727
2012-11-01,0.5885557790805124
2012-12-01,0.5815445112709343
2013-01-01,0.5953247638027424
2013-02-01,0.5999841067857414
2013-03-01,0.5692732809359005
2013-04-01,0.5655407500420436
2013-05-01,0.6437964358248449
2013-06-01,0.6529308230146391
2013-07-01,0.632029808508611
2013-08-01,0.6436458380967599
2013-09-01,0.6488926082163369
2013-10-01,0.6657398739582352
2013-11-01,0.6701407553343568
2013-12-01,0.6635224943538992
2014-01-01,0.6715444664827296
2014-02-01,0.6845291854035134
2014-03-01,0.6730305199690942
2014-04-01,0.7082853801006358
2014-05-01,0.6868918958337227
2014-06-01,0.6657569698675432
2014-07-01,0.6852991506861964
2014-08-01,0.7036348126671857
2014-09-01,0.7020178366134218
2014-10-01,0.7134383038651904
2014-11-01,0.7213478584711381
2014-12-01,0.6588521801281149
2015-01-01,0.6554367256079007
2015-02-01,0.6450090223181626
2015-03-01,0.6622729876081076
2015-04-01,0.6867447857555188
2015-05-01,0.6815377783408554
2015-06-01,0.521775765394962
2015-07-01,0.5412196657621304
2015-08-01,0.5195723786885493
2015-09-01,0.5295782624799394
2015-10-01,0.5221401911097165
2015-11-01,0.5219929590333423
2015-12-01,0.5028461590766351
2016-01-01,0.4919196586328385
2016-02-01,0.5085380198433432
2016-03-01,0.5161361875072616
2016-04-01,0.4973854890069258
2016-05-01,0.5767241691878302
2016-06-01,0.5452005399303178
2016-07-01,0.5373785338529729
2016-08-01,0.5081613479106969
2016-09-01,0.5194847346977013
2016-10-01,0.5190031603795776
2016-11-01,0.5172358986119281
2016-12-01,0.5206936439962709
2017-01-01,0.5413651639656953
2017-02-01,0.5150215796753036
2017-03-01,0.47232555141552557
2017-04-01,0.5025520429843274
2017-05-01,0.4905451426993337
2017-06-01,0.5115680885058306
2017-07-01,0.5238241469591062
2017-08-01,0.5118893489844314
2017-09-01,0.5038627347867526
2017-10-01,0.5098928335751536
2017-11-01,0.5084179148946171
2017-12-01,0.5103535758483422
2018-01-01,0.5656461786979425
2018-02-01,0.5336528140636235
2018-03-01,0.5219085508183312
