,Phi_AA
2007-05-01,0.8490047894659029
2007-06-01,0.8442261607561435
2007-07-01,0.8178378275991255
2007-08-01,0.8435760403293542
2007-09-01,0.8306939602902434
2007-10-01,0.8037634808829114
2007-11-01,0.7978473214857916
2007-12-01,0.8316284371565167
2008-01-01,0.8400506610109484
2008-02-01,0.8645206362468502
2008-03-01,0.781701191791072
2008-04-01,0.721612329922879
2008-05-01,0.7903870416542406
2008-06-01,0.7568372263016594
2008-07-01,0.753480747788674
2008-08-01,0.6988391984256913
2008-09-01,0.7490829178702784
2008-10-01,0.7748525515809273
2008-11-01,0.7510769409463294
2008-12-01,0.7665966753568476
2009-01-01,0.7367255569082022
2009-02-01,0.6894188558096995
2009-03-01,0.686277529495526
2009-04-01,0.659889638743621
2009-05-01,0.7354717822472943
2009-06-01,0.7588086259314094
2009-07-01,0.7557506362000949
2009-08-01,0.7570183575014259
2009-09-01,0.7973939529544187
2009-10-01,0.8081012678154758
2009-11-01,0.826823597199058
2009-12-01,0.8236441137352662
2010-01-01,0.8207853045771301
2010-02-01,0.8304978168160443
2010-03-01,0.8072641452898107
2010-04-01,0.8128653792581537
2010-05-01,0.818268144651476
2010-06-01,0.7828155225856162
2010-07-01,0.7608169302779926
2010-08-01,0.8277189519853717
2010-09-01,0.8141947997112218
2010-10-01,0.8159129476937653
2010-11-01,0.8111403127756314
2010-12-01,0.7888265154371567
2011-01-01,0.7814684346771945
2011-02-01,0.827817804229436
2011-03-01,0.821199443597783
2011-04-01,0.8112370018588003
2011-05-01,0.8207626311781531
2011-06-01,0.8211431750876784
2011-07-01,0.8187491773040053
2011-08-01,0.8120623595183071
2011-09-01,0.7934265447760394
2011-10-01,0.8251640462351374
2011-11-01,0.8184219918169671
2011-12-01,0.8155653442410937
2012-01-01,0.8137163047534348
2012-02-01,0.8157728725340697
2012-03-01,0.817411381097855
2012-04-01,0.8141440196209604
2012-05-01,0.7890202545571696
2012-06-01,0.7752732694722619
2012-07-01,0.8020650605866889
2012-08-01,0.7988126931303646
2012-09-01,0.8262110551196078
2012-10-01,0.8282863389913039
2012-11-01,0.8438188688751465
2012-12-01,0.815805791525024
2013-01-01,0.8276211022165144
2013-02-01,0.8215692046284149
2013-03-01,0.8360127589294792
2013-04-01,0.8389459142103529
2013-05-01,0.852339845056435
2013-06-01,0.7572907013486812
2013-07-01,0.7570237644190498
2013-08-01,0.7760272051410223
2013-09-01,0.7912593127883999
2013-10-01,0.8078500127126239
2013-11-01,0.8292231962945072
2013-12-01,0.8043732607022812
2014-01-01,0.8051289397625049
2014-02-01,0.8218937982654939
2014-03-01,0.80326570837165
2014-04-01,0.7986550043155569
2014-05-01,0.8172860732041975
2014-06-01,0.8062530851875234
2014-07-01,0.8559844636702347
2014-08-01,0.8621559078579644
2014-09-01,0.8491588472873359
2014-10-01,0.8265189547491001
2014-11-01,0.8036005129119258
2014-12-01,0.806197321031476
2015-01-01,0.8013312134504406
2015-02-01,0.7559895946750556
2015-03-01,0.6783878833513952
2015-04-01,0.7004414571982354
2015-05-01,0.7845007625919564
2015-06-01,0.7833818336179585
2015-07-01,0.7674109319026575
2015-08-01,0.7219834271497276
2015-09-01,0.7144532499385593
2015-10-01,0.7259298578939779
2015-11-01,0.7128190361779232
2015-12-01,0.7290250406552925
2016-01-01,0.7189151957210708
2016-02-01,0.7080570046827819
2016-03-01,0.7130224033733531
2016-04-01,0.7399127420759138
2016-05-01,0.7974752768561212
2016-06-01,0.801317939263674
2016-07-01,0.7886491202841894
2016-08-01,0.7745913971152649
2016-09-01,0.799902608997077
2016-10-01,0.7592631342123362
2016-11-01,0.7056968859545715
2016-12-01,0.6930227722450193
2017-01-01,0.7204321722932249
2017-02-01,0.7726929775171294
2017-03-01,0.7723813085466863
2017-04-01,0.7908983751946785
2017-05-01,0.7873813326086561
2017-06-01,0.8287953411559517
2017-07-01,0.8422355598085676
2017-08-01,0.8655536840726664
2017-09-01,0.7911638826692377
2017-10-01,0.8170357186328319
2017-11-01,0.7808339501750713
2017-12-01,0.7636308527238913
2018-01-01,0.8285171460547444
2018-02-01,0.778314079573363
2018-03-01,0.7493527931832026
