,Phi_AA
1987-03-01,0.769844514881717
1987-04-01,0.7672765942979561
1987-05-01,0.760276758992653
1987-06-01,0.7553479722276956
1987-07-01,0.7618440271237502
1987-08-01,0.7667821410610725
1987-09-01,0.7506738370515653
1987-10-01,0.7506714636495689
1987-11-01,0.7119509721158326
1987-12-01,0.7083803705832207
1988-01-01,0.7029445478446076
1988-02-01,0.6749209075801458
1988-03-01,0.6688057334324363
1988-04-01,0.6592767331080477
1988-05-01,0.6717607386483881
1988-06-01,0.666579103508106
1988-07-01,0.6800519206548199
1988-08-01,0.6731609421859666
1988-09-01,0.6765807663142864
1988-10-01,0.6588154482391934
1988-11-01,0.6604647812622741
1988-12-01,0.6576226424381202
1989-01-01,0.6577612351953197
1989-02-01,0.654321506144987
1989-03-01,0.644741258840522
1989-04-01,0.6460978798996413
1989-05-01,0.6463860023147671
1989-06-01,0.6472057543490145
1989-07-01,0.6643702994631976
1989-08-01,0.660959998904321
1989-09-01,0.6635821273251952
1989-10-01,0.6410461235180599
1989-11-01,0.6528273025426656
1989-12-01,0.6477244158480552
1990-01-01,0.6620047075565645
1990-02-01,0.6679611166021964
1990-03-01,0.6712187192614982
1990-04-01,0.7124706250483643
1990-05-01,0.6967832882557986
1990-06-01,0.6918428072627706
1990-07-01,0.6959791414145743
1990-08-01,0.7029656796459286
1990-09-01,0.6886666975127871
1990-10-01,0.6944464001640962
1990-11-01,0.6893479558139013
1990-12-01,0.698284930705603
1991-01-01,0.6952514042085272
1991-02-01,0.6901340826198603
1991-03-01,0.686897379717776
1991-04-01,0.6708676037482716
1991-05-01,0.6714990633184317
1991-06-01,0.6842396047745248
1991-07-01,0.6814557527776887
1991-08-01,0.6890228413890189
1991-09-01,0.6774304527302505
1991-10-01,0.6771103142482419
1991-11-01,0.6788813709334578
1991-12-01,0.6793485591653333
1992-01-01,0.676017700059044
1992-02-01,0.6884498090899416
1992-03-01,0.679394006951077
1992-04-01,0.6830807469606519
1992-05-01,0.6861336559076894
1992-06-01,0.6885375589228176
1992-07-01,0.7090370382026479
1992-08-01,0.6954527250218694
1992-09-01,0.6913637531682391
1992-10-01,0.6857057759827971
1992-11-01,0.6978303836953488
1992-12-01,0.6880575048914023
1993-01-01,0.6773300415619133
1993-02-01,0.6806950660646779
1993-03-01,0.6843697152992644
1993-04-01,0.6693016431558025
1993-05-01,0.6707482807109414
1993-06-01,0.6695327632764791
1993-07-01,0.667534056691781
1993-08-01,0.6585771403486207
1993-09-01,0.667016298085334
1993-10-01,0.6639714290360657
1993-11-01,0.6693000541869893
1993-12-01,0.6648336312287041
1994-01-01,0.6692265137992978
1994-02-01,0.6602171708898492
1994-03-01,0.6451203921780639
1994-04-01,0.6627246104439376
1994-05-01,0.6700993053933931
1994-06-01,0.6531481809142086
1994-07-01,0.6505456466185827
1994-08-01,0.6679316756369525
1994-09-01,0.6684286512459112
1994-10-01,0.670669045393126
1994-11-01,0.6694303129657629
1994-12-01,0.6643771106097063
1995-01-01,0.6636952740510997
1995-02-01,0.6643441593588978
1995-03-01,0.6726938597496808
1995-04-01,0.6578675696997751
1995-05-01,0.6498720495635211
1995-06-01,0.6438888361277387
1995-07-01,0.6454604862909747
1995-08-01,0.6360085959810062
1995-09-01,0.619666778057877
1995-10-01,0.6041046400832459
1995-11-01,0.5892810880176956
1995-12-01,0.5739750173433267
1996-01-01,0.5764346270250411
1996-02-01,0.5895422604636208
1996-03-01,0.5756180272307373
1996-04-01,0.5556386498275055
1996-05-01,0.5433166136969725
1996-06-01,0.5764387932738071
1996-07-01,0.5802874943227703
1996-08-01,0.5784348553360834
1996-09-01,0.5867410649178879
1996-10-01,0.5861578980901577
1996-11-01,0.5961696749896571
1996-12-01,0.5912733962596122
1997-01-01,0.5964313709622066
1997-02-01,0.6236295413305134
1997-03-01,0.6211319721982487
1997-04-01,0.6201418294037186
1997-05-01,0.6255996772236802
1997-06-01,0.6300229301794
1997-07-01,0.6249269954608818
1997-08-01,0.6204758404032903
1997-09-01,0.6361464479321441
1997-10-01,0.6456601863173412
1997-11-01,0.7074149717424256
1997-12-01,0.7137461146027234
1998-01-01,0.71799814051093
1998-02-01,0.7409030284470121
1998-03-01,0.7341093856547943
1998-04-01,0.7370537765647205
1998-05-01,0.7351452370267453
1998-06-01,0.741128080863887
1998-07-01,0.7251068055293968
1998-08-01,0.7215554956813718
1998-09-01,0.6835248806158264
1998-10-01,0.6624268895421104
1998-11-01,0.6645724360254351
1998-12-01,0.654708938795709
1999-01-01,0.6471692355654315
1999-02-01,0.6565673189974552
1999-03-01,0.6446456911277716
1999-04-01,0.6510458997720346
1999-05-01,0.6636239096016942
1999-06-01,0.6620025248762931
1999-07-01,0.6396251591503715
1999-08-01,0.6371614590548714
1999-09-01,0.6349805148417893
1999-10-01,0.6484055597351508
1999-11-01,0.6598635738938962
1999-12-01,0.6553498274970304
2000-01-01,0.6558482560205923
2000-02-01,0.6490559159384052
2000-03-01,0.6727783936080444
2000-04-01,0.6027396612373721
2000-05-01,0.6193431240924085
2000-06-01,0.6385142215103092
2000-07-01,0.6231304153005625
2000-08-01,0.6180294030981472
2000-09-01,0.6372857520620924
2000-10-01,0.6204314373639475
2000-11-01,0.6207990771355439
2000-12-01,0.6159578890824057
2001-01-01,0.6379556944555642
2001-02-01,0.64196920724758
2001-03-01,0.6252525882804739
2001-04-01,0.6301178579058846
2001-05-01,0.6232828891603233
2001-06-01,0.606538184851635
2001-07-01,0.6229141133939141
2001-08-01,0.6181112238678073
2001-09-01,0.6100652980531868
2001-10-01,0.5863823154442019
2001-11-01,0.6035848288253989
2001-12-01,0.591349677648691
2002-01-01,0.6043195782366588
2002-02-01,0.5910876201391316
2002-03-01,0.5817129788290211
2002-04-01,0.5863914099709968
2002-05-01,0.5767559709090209
2002-06-01,0.5739352581560394
2002-07-01,0.5849173134730637
2002-08-01,0.5524309093738203
2002-09-01,0.5707846710823278
2002-10-01,0.5598022318330776
2002-11-01,0.5753204768779808
2002-12-01,0.5840764450886481
2003-01-01,0.5854260395512295
2003-02-01,0.5861051563181569
2003-03-01,0.5690613441808373
2003-04-01,0.5679739206408196
2003-05-01,0.5914875570012887
2003-06-01,0.6071440868411987
2003-07-01,0.6043516817917504
2003-08-01,0.6092057981169988
2003-09-01,0.591500903186226
2003-10-01,0.5949723022960033
2003-11-01,0.5984262349613987
2003-12-01,0.5959298840008969
2004-01-01,0.5844131653644532
2004-02-01,0.5971617563297051
2004-03-01,0.6077298329616583
2004-04-01,0.5795527809202775
2004-05-01,0.5684449622231597
2004-06-01,0.5939799568583832
2004-07-01,0.5955277396260336
2004-08-01,0.5835039963935282
2004-09-01,0.5827356469611674
2004-10-01,0.5961337200786149
2004-11-01,0.5961173495353851
2004-12-01,0.6027585810453032
2005-01-01,0.6075910460393725
2005-02-01,0.5971151060035771
2005-03-01,0.5906663690302392
2005-04-01,0.6025626068210368
2005-05-01,0.5932903741440757
2005-06-01,0.5833802145550162
2005-07-01,0.5796923061113796
2005-08-01,0.5756903927090934
2005-09-01,0.5859403808225527
2005-10-01,0.580545330309342
2005-11-01,0.5791305797896571
2005-12-01,0.5903446091034655
2006-01-01,0.5931162408074933
2006-02-01,0.5982486115799408
2006-03-01,0.5998921838513506
2006-04-01,0.6079809763788574
2006-05-01,0.6130207213871669
2006-06-01,0.6120504951123856
2006-07-01,0.6130278307475738
2006-08-01,0.6064411459828769
2006-09-01,0.6022526709313205
2006-10-01,0.6066325119285935
2006-11-01,0.605702600106518
2006-12-01,0.608298066606493
2007-01-01,0.601656404174806
2007-02-01,0.5956186204322582
2007-03-01,0.5963150120226413
2007-04-01,0.5839911446616939
2007-05-01,0.5941445671672867
2007-06-01,0.6015561025766016
2007-07-01,0.6047696033884989
2007-08-01,0.5913239066871717
2007-09-01,0.5868620780681327
2007-10-01,0.5835025835363816
2007-11-01,0.5853185741960678
2007-12-01,0.5914031636231659
2008-01-01,0.5807037809707848
2008-02-01,0.5621849308177721
2008-03-01,0.5651571757298978
2008-04-01,0.5565171237313002
2008-05-01,0.5672593605205938
2008-06-01,0.5519466649530591
2008-07-01,0.5420619102292679
2008-08-01,0.5319270125508173
2008-09-01,0.4929262685310989
2008-10-01,0.4873548171226677
2008-11-01,0.49744525213370716
2008-12-01,0.5119654380027888
2009-01-01,0.48998272609917104
2009-02-01,0.4817365172538895
2009-03-01,0.45531663592894633
2009-04-01,0.43523964734913145
2009-05-01,0.4647567913875231
2009-06-01,0.47015628977890894
2009-07-01,0.47253888850048387
2009-08-01,0.45726894415141944
2009-09-01,0.45869539027018913
2009-10-01,0.4555141143098264
2009-11-01,0.4689865262836333
2009-12-01,0.46811920883489133
2010-01-01,0.46581585707946677
2010-02-01,0.4406036522406808
2010-03-01,0.38999822259364414
2010-04-01,0.4551621273454392
2010-05-01,0.44157224592715266
2010-06-01,0.3931165572466923
2010-07-01,0.4069471651692441
2010-08-01,0.4336624018891284
2010-09-01,0.43691079892202983
2010-10-01,0.4350338318014279
2010-11-01,0.4108046715575826
2010-12-01,0.3741302218297747
2011-01-01,0.35955980794389425
2011-02-01,0.3789471311378043
2011-03-01,0.35697605724245146
2011-04-01,0.32243965687433945
2011-05-01,0.3260339205763528
2011-06-01,0.32104227921989703
2011-07-01,0.3194034180860365
2011-08-01,0.329288300409035
2011-09-01,0.308061586099396
2011-10-01,0.35379923480453435
2011-11-01,0.3337129201824188
2011-12-01,0.3466894952533776
2012-01-01,0.34720292506524825
2012-02-01,0.36172577161098857
2012-03-01,0.3575689368382842
2012-04-01,0.34911258421507946
2012-05-01,0.32373648389256243
2012-06-01,0.31751471034624995
2012-07-01,0.318614758236975
2012-08-01,0.3095829787176173
2012-09-01,0.3055799483849356
2012-10-01,0.3046937607707444
2012-11-01,0.3134962836973597
2012-12-01,0.31784959826804693
2013-01-01,0.3036132682132969
2013-02-01,0.2998828455025572
2013-03-01,0.2766050911574084
2013-04-01,0.28315733775189467
2013-05-01,0.32950410984586515
2013-06-01,0.31215600093126655
2013-07-01,0.3055477021250446
2013-08-01,0.3040798205276352
2013-09-01,0.2969969917720086
2013-10-01,0.2837164681547954
2013-11-01,0.2891213938391895
2013-12-01,0.29417839161750436
2014-01-01,0.29992616234232194
2014-02-01,0.2972739057622657
2014-03-01,0.29760482863626075
2014-04-01,0.31231963565952
2014-05-01,0.3063374953531298
2014-06-01,0.30935753520104775
2014-07-01,0.31650291179357765
2014-08-01,0.31849128981247543
2014-09-01,0.32410609646074195
2014-10-01,0.32456086167508824
2014-11-01,0.3305631750591525
2014-12-01,0.32350213070673384
2015-01-01,0.3278327500815669
2015-02-01,0.314504659653027
2015-03-01,0.3197316089497559
2015-04-01,0.3114665311287144
2015-05-01,0.3157422891928096
2015-06-01,0.32849084288359953
2015-07-01,0.32139487980556974
2015-08-01,0.3162848704940848
2015-09-01,0.303449593440681
2015-10-01,0.31573395088947825
2015-11-01,0.31578878492472634
2015-12-01,0.31804108908207496
2016-01-01,0.3288414474842406
2016-02-01,0.32103877056895874
2016-03-01,0.3190038755932422
2016-04-01,0.326376736425593
2016-05-01,0.32598636459339436
2016-06-01,0.3334621796024575
2016-07-01,0.34285283312687115
2016-08-01,0.33360247454377345
2016-09-01,0.33641738776320945
2016-10-01,0.32912213392099654
2016-11-01,0.31344373326484043
2016-12-01,0.32807675305823947
2017-01-01,0.33479556017834544
2017-02-01,0.3319850632650064
2017-03-01,0.3569471869339658
2017-04-01,0.35594159199484204
2017-05-01,0.36052219326978163
2017-06-01,0.3771223533385329
2017-07-01,0.3798224154338826
2017-08-01,0.386316964842439
2017-09-01,0.3814201917337805
2017-10-01,0.38204739983791464
2017-11-01,0.37049736759129215
2017-12-01,0.383679826308904
2018-01-01,0.4094900653520637
2018-02-01,0.40236239963937515
2018-03-01,0.40648847193066867
