,Phi_AA
2000-11-01,0.8952230764788034
2000-12-01,0.8968399001808381
2001-01-01,0.8955190670404154
2001-02-01,0.896509772746453
2001-03-01,0.894127482329058
2001-04-01,0.8889114529643681
2001-05-01,0.8862623408011715
2001-06-01,0.8825136989897608
2001-07-01,0.8856530505115267
2001-08-01,0.8834485048311527
2001-09-01,0.8841785647988873
2001-10-01,0.8833990594189874
2001-11-01,0.8826837556589204
2001-12-01,0.8846455805166287
2002-01-01,0.8838805188139827
2002-02-01,0.8857896086780692
2002-03-01,0.8882998415304019
2002-04-01,0.8936689036815044
2002-05-01,0.8985410883559177
2002-06-01,0.9016066568459893
2002-07-01,0.9027363492670518
2002-08-01,0.8971770595493793
2002-09-01,0.8996651830071638
2002-10-01,0.8953289203762546
2002-11-01,0.9035041828613278
2002-12-01,0.9026340122560116
2003-01-01,0.9049555192109334
2003-02-01,0.9049308539050361
2003-03-01,0.9038408947564817
2003-04-01,0.9075822251092988
2003-05-01,0.9072786242782674
2003-06-01,0.9030863148990736
2003-07-01,0.9028739241458964
2003-08-01,0.9030535623172364
2003-09-01,0.9036722399845812
2003-10-01,0.9016894969059902
2003-11-01,0.90244919904749
2003-12-01,0.9011400841620663
2004-01-01,0.9014980688971787
2004-02-01,0.9060371352884223
2004-03-01,0.9068267180536757
2004-04-01,0.9197362690664999
2004-05-01,0.922594631199722
2004-06-01,0.9232172393142772
2004-07-01,0.9254844163209095
2004-08-01,0.9269213056538765
2004-09-01,0.9276370608260665
2004-10-01,0.9277413712617922
2004-11-01,0.9271878094332866
2004-12-01,0.9254253620717722
2005-01-01,0.9257531550451586
2005-02-01,0.9258294847494776
2005-03-01,0.9266802096185969
2005-04-01,0.9279983648560909
2005-05-01,0.9290392597972194
2005-06-01,0.9309506049015848
2005-07-01,0.9297837138034166
2005-08-01,0.9296106263783201
2005-09-01,0.9300492739809642
2005-10-01,0.9309160996159623
2005-11-01,0.9304123258789839
2005-12-01,0.9288577426828935
2006-01-01,0.9286806308718726
2006-02-01,0.9304213846626437
2006-03-01,0.9321272619714607
2006-04-01,0.9340780502011786
2006-05-01,0.9344676268092081
2006-06-01,0.9367232851318247
2006-07-01,0.9473894678168382
2006-08-01,0.9474824310124447
2006-09-01,0.9456050140311337
2006-10-01,0.9479921737265551
2006-11-01,0.9487819016409266
2006-12-01,0.9494126985162472
2007-01-01,0.950781130945261
2007-02-01,0.9531463182372989
2007-03-01,0.9495108034693824
2007-04-01,0.9456438472500092
2007-05-01,0.9464263158522497
2007-06-01,0.9499905569407832
2007-07-01,0.9476833819046575
2007-08-01,0.9475198081309735
2007-09-01,0.948256396880961
2007-10-01,0.9492498072790735
2007-11-01,0.947615992180065
2007-12-01,0.9469601103020195
2008-01-01,0.9451314008383088
2008-02-01,0.946284789459806
2008-03-01,0.9383110939052839
2008-04-01,0.9336327785670072
2008-05-01,0.9364209217324744
2008-06-01,0.9337404782214556
2008-07-01,0.9251215002037627
2008-08-01,0.9178357736357682
2008-09-01,0.9235396632537827
2008-10-01,0.9198372378376459
2008-11-01,0.9081872465320832
2008-12-01,0.9045333884137
2009-01-01,0.9011145559401578
2009-02-01,0.8939060623055682
2009-03-01,0.8830437795082352
2009-04-01,0.8772472640738597
2009-05-01,0.891431676424202
2009-06-01,0.8943823489049829
2009-07-01,0.8906762326099198
2009-08-01,0.8886177914827512
2009-09-01,0.8946026734241219
2009-10-01,0.8951934439198681
2009-11-01,0.899026902424359
2009-12-01,0.8987609680776987
2010-01-01,0.8980859456208582
2010-02-01,0.8963946854018194
2010-03-01,0.8919884948472382
2010-04-01,0.8929316504755352
2010-05-01,0.8940138059617431
2010-06-01,0.8896627260350537
2010-07-01,0.8862802586538697
2010-08-01,0.8958678476825428
2010-09-01,0.8934854322355663
2010-10-01,0.8938913992040132
2010-11-01,0.893052663854213
2010-12-01,0.887034560867062
2011-01-01,0.8830504267405294
2011-02-01,0.8907779228616061
2011-03-01,0.8892423799128519
2011-04-01,0.883258493739528
2011-05-01,0.884489869083537
2011-06-01,0.8834852670504892
2011-07-01,0.883030649606592
2011-08-01,0.8796277104739485
2011-09-01,0.8766407442068676
2011-10-01,0.882255135738934
2011-11-01,0.8807987906726263
2011-12-01,0.8803047302273108
2012-01-01,0.8815826237478338
2012-02-01,0.8820020492273077
2012-03-01,0.8841889974162205
2012-04-01,0.8826850790657716
2012-05-01,0.8787775494771342
2012-06-01,0.8765930154779693
2012-07-01,0.8838798762578992
2012-08-01,0.8834617826576013
2012-09-01,0.8871534767352134
2012-10-01,0.8882799856149483
2012-11-01,0.8960542782638404
2012-12-01,0.8931927692605045
2013-01-01,0.8951355218614145
2013-02-01,0.8945122564514898
2013-03-01,0.9072460045829022
2013-04-01,0.9124903213118905
2013-05-01,0.91408867790432
2013-06-01,0.9030691238091079
2013-07-01,0.9030841742284805
2013-08-01,0.9069388022636433
2013-09-01,0.9070278224763769
2013-10-01,0.9089537406846377
2013-11-01,0.9113682497310349
2013-12-01,0.9086604942097098
2014-01-01,0.908668083892683
2014-02-01,0.9095666827154381
2014-03-01,0.9075037687403786
2014-04-01,0.9074751271266549
2014-05-01,0.9099449429154588
2014-06-01,0.9159530495996123
2014-07-01,0.9214360932301459
2014-08-01,0.9233373950464174
2014-09-01,0.9219823225666415
2014-10-01,0.9190806804002122
2014-11-01,0.9163822939660462
2014-12-01,0.916329670138129
2015-01-01,0.9179852222910543
2015-02-01,0.9119987704828325
2015-03-01,0.8996198599994494
2015-04-01,0.9051401641916885
2015-05-01,0.91434558419021
2015-06-01,0.9132518693423395
2015-07-01,0.911035004751859
2015-08-01,0.907256845219379
2015-09-01,0.9008442451102981
2015-10-01,0.9077009133449416
2015-11-01,0.9065054330221546
2015-12-01,0.9085537618811214
2016-01-01,0.9070461647302628
2016-02-01,0.9028304344196743
2016-03-01,0.903434145194258
2016-04-01,0.9071974340630466
2016-05-01,0.9136263553219692
2016-06-01,0.9168004126504689
2016-07-01,0.9164829798925408
2016-08-01,0.9149656568184729
2016-09-01,0.9171865676106955
2016-10-01,0.913202383183291
2016-11-01,0.9065332470667399
2016-12-01,0.9046367699805677
2017-01-01,0.9085173191571785
2017-02-01,0.9183875776449522
2017-03-01,0.9176658374937668
2017-04-01,0.919708169295501
2017-05-01,0.9204644169639546
2017-06-01,0.9264364096992099
2017-07-01,0.9279675104254221
2017-08-01,0.9304350331956782
2017-09-01,0.9254638436261465
2017-10-01,0.9305491236200206
2017-11-01,0.9277831792265966
2017-12-01,0.9247512505269105
2018-01-01,0.9299406051388832
2018-02-01,0.9249389382127539
2018-03-01,0.920325712412997
