,Phi_AA
2000-02-01,0.9176262377994638
2000-03-01,0.9193458462826097
2000-04-01,0.9196244266010486
2000-05-01,0.9114516817961374
2000-06-01,0.9111390272629625
2000-07-01,0.9132929316755212
2000-08-01,0.9064510160266946
2000-09-01,0.897373772548242
2000-10-01,0.9075640197423889
2000-11-01,0.9123921654871576
2000-12-01,0.9170941065825474
2001-01-01,0.914346651233305
2001-02-01,0.9164257027656175
2001-03-01,0.9147480689877014
2001-04-01,0.906681712859616
2001-05-01,0.9028981377789201
2001-06-01,0.8939595543481523
2001-07-01,0.9010395284837476
2001-08-01,0.8918336158074079
2001-09-01,0.8949411814693696
2001-10-01,0.8948922997570156
2001-11-01,0.8949797070855868
2001-12-01,0.8998648586685324
2002-01-01,0.8980286752910636
2002-02-01,0.8930497717491488
2002-03-01,0.8986958870161419
2002-04-01,0.909446349284127
2002-05-01,0.9194774426764774
2002-06-01,0.9231327442313472
2002-07-01,0.9249028256911989
2002-08-01,0.9187828410279124
2002-09-01,0.9198491274038643
2002-10-01,0.9130221392933887
2002-11-01,0.9217057262711776
2002-12-01,0.9224059381574782
2003-01-01,0.9216751413794531
2003-02-01,0.9213250072845409
2003-03-01,0.9180435958393554
2003-04-01,0.9215113017848225
2003-05-01,0.9215556826664051
2003-06-01,0.9189353744167643
2003-07-01,0.9187150108104999
2003-08-01,0.919198697070897
2003-09-01,0.9203510292657289
2003-10-01,0.9201307338205009
2003-11-01,0.9216994990363643
2003-12-01,0.9195572701945632
2004-01-01,0.9204433175104857
2004-02-01,0.9232189240983699
2004-03-01,0.9241837845665063
2004-04-01,0.9368630825267641
2004-05-01,0.9394916508649163
2004-06-01,0.9404973516234022
2004-07-01,0.9432420794377253
2004-08-01,0.9446773733190131
2004-09-01,0.9451569593261265
2004-10-01,0.9450842412672104
2004-11-01,0.9432022015948694
2004-12-01,0.9426622764803922
2005-01-01,0.9436450472342968
2005-02-01,0.9437515882477245
2005-03-01,0.9414745127441225
2005-04-01,0.9404075058286657
2005-05-01,0.9366397852576472
2005-06-01,0.9415474342636533
2005-07-01,0.9350873940322362
2005-08-01,0.9335572101384416
2005-09-01,0.9325327340713843
2005-10-01,0.9312210980772944
2005-11-01,0.9308380308904294
2005-12-01,0.9299422642300953
2006-01-01,0.929721827644589
2006-02-01,0.929784243410788
2006-03-01,0.9326362958196518
2006-04-01,0.9390412142098848
2006-05-01,0.9399640459033971
2006-06-01,0.9451354284427247
2006-07-01,0.9562809636024875
2006-08-01,0.9507809418090613
2006-09-01,0.9431624361946193
2006-10-01,0.9514557206123925
2006-11-01,0.9527213787419386
2006-12-01,0.952800050536584
2007-01-01,0.9554592759181766
2007-02-01,0.9588426484691845
2007-03-01,0.9526617300944462
2007-04-01,0.9377390607333913
2007-05-01,0.9421157089943546
2007-06-01,0.9435426704851965
2007-07-01,0.9347820880637625
2007-08-01,0.9416081162974939
2007-09-01,0.9388961056178984
2007-10-01,0.9311791694386057
2007-11-01,0.9277048163952273
2007-12-01,0.9382019625369824
2008-01-01,0.9390719862344263
2008-02-01,0.945458404949657
2008-03-01,0.9144016535944297
2008-04-01,0.8714984465538299
2008-05-01,0.9170761616360901
2008-06-01,0.8982012907599227
2008-07-01,0.8917884561822037
2008-08-01,0.8462997450146515
2008-09-01,0.8882984799510779
2008-10-01,0.900507255034648
2008-11-01,0.8824644245933565
2008-12-01,0.8889411259277317
2009-01-01,0.8708805697803238
2009-02-01,0.8323854508674343
2009-03-01,0.8273185794935818
2009-04-01,0.8014909647054691
2009-05-01,0.8663858359751446
2009-06-01,0.8805605859927647
2009-07-01,0.8774505337057462
2009-08-01,0.8772508658543801
2009-09-01,0.8975989784637867
2009-10-01,0.9019106947760241
2009-11-01,0.9102271533547572
2009-12-01,0.9090086081045108
2010-01-01,0.9077205973912931
2010-02-01,0.910442741273502
2010-03-01,0.900250914879284
2010-04-01,0.9027215717069339
2010-05-01,0.9051343952691412
2010-06-01,0.8895744240591404
2010-07-01,0.8781856834361372
2010-08-01,0.9092554836678423
2010-09-01,0.9034368465751798
2010-10-01,0.9042302987078313
2010-11-01,0.9021352252551003
2010-12-01,0.8909784417734515
2011-01-01,0.8862820968528609
2011-02-01,0.9073259649560074
2011-03-01,0.9043263761641495
2011-04-01,0.8983305275282699
2011-05-01,0.9024049181449081
2011-06-01,0.9021895495804692
2011-07-01,0.901118067819423
2011-08-01,0.897330309100282
2011-09-01,0.8888113929570896
2011-10-01,0.9032888303084522
2011-11-01,0.9002041473933583
2011-12-01,0.8989290097642957
2012-01-01,0.8986707783254906
2012-02-01,0.8996122746119961
2012-03-01,0.9010285154020488
2012-04-01,0.899234731845266
2012-05-01,0.8877927072312575
2012-06-01,0.8810659507702373
2012-07-01,0.8950114805053491
2012-08-01,0.8935677131817086
2012-09-01,0.9054039890183486
2012-10-01,0.9065785076542984
2012-11-01,0.914996431222868
2012-12-01,0.9039057748117274
2013-01-01,0.9089304595554921
2013-02-01,0.9065248220397253
2013-03-01,0.9168332036110391
2013-04-01,0.9201365292958141
2013-05-01,0.9250097065059113
2013-06-01,0.8835741289569676
2013-07-01,0.8834404258985736
2013-08-01,0.8944854034092397
2013-09-01,0.9009540277076197
2013-10-01,0.9081363228198429
2013-11-01,0.9165228159447194
2013-12-01,0.9067404238630438
2014-01-01,0.9070183814177359
2014-02-01,0.9132624005873979
2014-03-01,0.905767645672905
2014-04-01,0.9040377857500527
2014-05-01,0.9118977977765457
2014-06-01,0.9111440942327802
2014-07-01,0.9294531430515655
2014-08-01,0.9321142993748128
2014-09-01,0.9277599680090698
2014-10-01,0.9195271956029029
2014-11-01,0.91042290110253
2014-12-01,0.9113241060636758
2015-01-01,0.9104586987251306
2015-02-01,0.8869583517799113
2015-03-01,0.8230146443859054
2015-04-01,0.8447823390419216
2015-05-01,0.9018986493875625
2015-06-01,0.9008576131457205
2015-07-01,0.8924421495708856
2015-08-01,0.8629884816628343
2015-09-01,0.85517185461302
2015-10-01,0.866051616837751
2015-11-01,0.8556150015104869
2015-12-01,0.8685788146582588
2016-01-01,0.8605893481820113
2016-02-01,0.8506618257905512
2016-03-01,0.854848127684062
2016-04-01,0.8753359532358703
2016-05-01,0.9067045986325382
2016-06-01,0.9098151799804983
2016-07-01,0.9047463169840738
2016-08-01,0.8978381747068253
2016-09-01,0.9095000684476232
2016-10-01,0.8893095643963974
2016-11-01,0.849704790584032
2016-12-01,0.8379600638290748
2017-01-01,0.8622404523487691
2017-02-01,0.8987185244519658
2017-03-01,0.898193042577495
2017-04-01,0.9074015067018183
2017-05-01,0.9063819520613873
2017-06-01,0.9242441044158323
2017-07-01,0.9289629022066151
2017-08-01,0.9365247202173143
2017-09-01,0.9107518458094191
2017-10-01,0.9230596114350158
2017-11-01,0.9076708908297544
2017-12-01,0.8974445195528965
2018-01-01,0.9261966663201646
2018-02-01,0.9049030852282322
2018-03-01,0.8869694726003369
