,Phi_AA
1990-03-01,0.516055388199704
1990-04-01,0.5591642198027313
1990-05-01,0.5421851597800205
1990-06-01,0.5368661759661473
1990-07-01,0.5415599596879312
1990-08-01,0.5490007358670504
1990-09-01,0.5312737531799117
1990-10-01,0.5367082684013382
1990-11-01,0.5307426536834885
1990-12-01,0.5407463590966749
1991-01-01,0.5366500144027433
1991-02-01,0.5308825817648612
1991-03-01,0.5272507807552645
1991-04-01,0.5101130550429968
1991-05-01,0.5104877803642462
1991-06-01,0.5263840545773059
1991-07-01,0.5232084326881946
1991-08-01,0.531007303023186
1991-09-01,0.5186491876957652
1991-10-01,0.5178407928875998
1991-11-01,0.5187015111911384
1991-12-01,0.5191153475969066
1992-01-01,0.5160722849879006
1992-02-01,0.5284695982952443
1992-03-01,0.5181635633457058
1992-04-01,0.522242683543823
1992-05-01,0.5254972330965464
1992-06-01,0.5282888551312416
1992-07-01,0.5522117459624896
1992-08-01,0.5371637087340376
1992-09-01,0.5345618207126085
1992-10-01,0.5297877955888456
1992-11-01,0.5422523075971596
1992-12-01,0.5314560093392309
1993-01-01,0.5218130842222916
1993-02-01,0.5246870067670455
1993-03-01,0.5290726922362208
1993-04-01,0.5134387539843899
1993-05-01,0.5156709442806916
1993-06-01,0.5153742391807782
1993-07-01,0.5136107517181081
1993-08-01,0.5050714664247192
1993-09-01,0.5142723805432788
1993-10-01,0.511689940874084
1993-11-01,0.5139457498733276
1993-12-01,0.5105229233810639
1994-01-01,0.5150727164456705
1994-02-01,0.5049448912281032
1994-03-01,0.48881985834976127
1994-04-01,0.5066493677172297
1994-05-01,0.5144239501646589
1994-06-01,0.4966022513823444
1994-07-01,0.49453748378729895
1994-08-01,0.5128815153118182
1994-09-01,0.5131745139030178
1994-10-01,0.5151275456717654
1994-11-01,0.5140786937566685
1994-12-01,0.509378019238148
1995-01-01,0.5085868968075397
1995-02-01,0.5109619420184314
1995-03-01,0.5203160968490828
1995-04-01,0.5046444834676218
1995-05-01,0.49509177311015373
1995-06-01,0.4890759562917457
1995-07-01,0.4899591538910569
1995-08-01,0.47854219624312166
1995-09-01,0.4615028066828315
1995-10-01,0.4474129849083593
1995-11-01,0.4344125621608823
1995-12-01,0.4169766072673368
1996-01-01,0.41929612837625635
1996-02-01,0.4275180790118736
1996-03-01,0.41442399696801835
1996-04-01,0.39943327259680184
1996-05-01,0.3864001529630922
1996-06-01,0.41497036357689954
1996-07-01,0.418761854324257
1996-08-01,0.4175899126049523
1996-09-01,0.4264610455809145
1996-10-01,0.42598405238239345
1996-11-01,0.43421939147901645
1996-12-01,0.4291328083836382
1997-01-01,0.43535986025398243
1997-02-01,0.4627258898915019
1997-03-01,0.46137823919757814
1997-04-01,0.463242764771352
1997-05-01,0.4707279477368322
1997-06-01,0.47525508678442246
1997-07-01,0.4696865665889587
1997-08-01,0.4647368185528715
1997-09-01,0.47935022297329
1997-10-01,0.4886074592643002
1997-11-01,0.5596900200309954
1997-12-01,0.5713854198087263
1998-01-01,0.5770204715123813
1998-02-01,0.6027704541736963
1998-03-01,0.5967412336000459
1998-04-01,0.6047222376905735
1998-05-01,0.6031679402895161
1998-06-01,0.609879767132544
1998-07-01,0.5937930445593337
1998-08-01,0.5934267811275531
1998-09-01,0.5536533649211263
1998-10-01,0.5341737313979062
1998-11-01,0.5319532519794857
1998-12-01,0.5267135848225803
1999-01-01,0.5226859217145671
1999-02-01,0.5295890584793401
1999-03-01,0.5197576518563036
1999-04-01,0.5200758482174345
1999-05-01,0.5277322799771076
1999-06-01,0.5232637177148121
1999-07-01,0.5003031393276154
1999-08-01,0.49620725087141165
1999-09-01,0.4924527418243204
1999-10-01,0.5027527578719283
1999-11-01,0.514005345748903
1999-12-01,0.5085133473886342
2000-01-01,0.5063980823736979
2000-02-01,0.49891325819024823
2000-03-01,0.5180442985671008
2000-04-01,0.44666322603143344
2000-05-01,0.4622357206128377
2000-06-01,0.48315875820391757
2000-07-01,0.46833374691416046
2000-08-01,0.4654730428689861
2000-09-01,0.48634791535745914
2000-10-01,0.4673616139549939
2000-11-01,0.47273279745159863
2000-12-01,0.4672685420517226
2001-01-01,0.49006008287082975
2001-02-01,0.4930529145326012
2001-03-01,0.4763121156521432
2001-04-01,0.4775790972919667
2001-05-01,0.47180391753259243
2001-06-01,0.4551983471132069
2001-07-01,0.47084733912105875
2001-08-01,0.467998654381214
2001-09-01,0.45886505722483717
2001-10-01,0.4390898507914973
2001-11-01,0.4549947022960483
2001-12-01,0.44321279379008593
2002-01-01,0.45447363941793245
2002-02-01,0.44234988199380004
2002-03-01,0.43129879174607527
2002-04-01,0.4331507917123065
2002-05-01,0.4246788858848711
2002-06-01,0.42175568055967483
2002-07-01,0.4293018237177287
2002-08-01,0.39769286555523065
2002-09-01,0.41671468396227107
2002-10-01,0.40593400998724133
2002-11-01,0.4189206795288081
2002-12-01,0.42876235653074396
2003-01-01,0.4285675425927944
2003-02-01,0.42933128079567606
2003-03-01,0.41443301047363224
2003-04-01,0.41978438579654714
2003-05-01,0.4434170394922584
2003-06-01,0.4563020459928696
2003-07-01,0.45127457851538944
2003-08-01,0.45653933113911926
2003-09-01,0.4387625316181272
2003-10-01,0.4401743686117018
2003-11-01,0.4422698258845001
2003-12-01,0.4392999773673743
2004-01-01,0.4268812929307467
2004-02-01,0.4412302538760933
2004-03-01,0.45183805486997897
2004-04-01,0.42388221347920846
2004-05-01,0.41593261774903056
2004-06-01,0.4394445666030841
2004-07-01,0.4428353530710669
2004-08-01,0.4317306502848672
2004-09-01,0.4308857386838249
2004-10-01,0.4430110171541409
2004-11-01,0.44484797305955304
2004-12-01,0.44970537656136716
2005-01-01,0.45356750952324487
2005-02-01,0.44241578858694564
2005-03-01,0.43514649807044825
2005-04-01,0.4454360162786062
2005-05-01,0.4399940176268229
2005-06-01,0.429764610001278
2005-07-01,0.42485554371293205
2005-08-01,0.4256535352355039
2005-09-01,0.4336479381511038
2005-10-01,0.4280934435847308
2005-11-01,0.42317119108325363
2005-12-01,0.4353264486553696
2006-01-01,0.4364974844092939
2006-02-01,0.4415081184214052
2006-03-01,0.44192858190888523
2006-04-01,0.4483279327238641
2006-05-01,0.45366241866887186
2006-06-01,0.4531297089572022
2006-07-01,0.45461631421631643
2006-08-01,0.4493054647503756
2006-09-01,0.44500328327882765
2006-10-01,0.4485832734571096
2006-11-01,0.44587712810768776
2006-12-01,0.4486797968533011
2007-01-01,0.44193266131139186
2007-02-01,0.4333415176371028
2007-03-01,0.43547073214719206
2007-04-01,0.4246363932912071
2007-05-01,0.43598893894355967
2007-06-01,0.44486906175847496
2007-07-01,0.44587181703965983
2007-08-01,0.4352099601240949
2007-09-01,0.43045519537443183
2007-10-01,0.42742903112986014
2007-11-01,0.4296949056607917
2007-12-01,0.43482770493754763
2008-01-01,0.4247831855586857
2008-02-01,0.4123088133048723
2008-03-01,0.414762887924722
2008-04-01,0.40612692823822505
2008-05-01,0.41309502563296024
2008-06-01,0.4007748129595178
2008-07-01,0.39627222384418526
2008-08-01,0.38838098100515694
2008-09-01,0.3682146655727276
2008-10-01,0.3673293220987955
2008-11-01,0.36956148031725383
2008-12-01,0.377397026174313
2009-01-01,0.367035060889731
2009-02-01,0.3582868772774422
2009-03-01,0.3422792943362813
2009-04-01,0.33139814783487104
2009-05-01,0.3479391794090824
2009-06-01,0.3534378873199752
2009-07-01,0.35565451307179075
2009-08-01,0.3435126497744218
2009-09-01,0.3428139611407256
2009-10-01,0.3405398824697882
2009-11-01,0.3480545964284893
2009-12-01,0.34952479452070423
2010-01-01,0.346678471885601
2010-02-01,0.3296903601379314
2010-03-01,0.29609800636089
2010-04-01,0.3434191969285407
2010-05-01,0.3289234595415109
2010-06-01,0.2946721067068448
2010-07-01,0.3056312123477613
2010-08-01,0.3133674714255918
2010-09-01,0.32038385816246523
2010-10-01,0.31722840605458386
2010-11-01,0.30512168692609615
2010-12-01,0.2790830129272397
2011-01-01,0.2660455921147031
2011-02-01,0.27393520439654506
2011-03-01,0.2666710567884697
2011-04-01,0.2495238779940844
2011-05-01,0.25778369916616645
2011-06-01,0.2533560407062135
2011-07-01,0.2503101236773853
2011-08-01,0.25791711039871595
2011-09-01,0.24613329905359954
2011-10-01,0.26316879356522016
2011-11-01,0.25179201346073304
2011-12-01,0.2569484719140009
2012-01-01,0.25552349019285525
2012-02-01,0.26574827109458954
2012-03-01,0.2625452381433358
2012-04-01,0.2559010840337819
2012-05-01,0.24020618972371202
2012-06-01,0.2340357814416555
2012-07-01,0.2324616075001851
2012-08-01,0.23489840527494146
2012-09-01,0.23187373642201614
2012-10-01,0.23446082544967642
2012-11-01,0.23880919417530916
2012-12-01,0.24417050321212644
2013-01-01,0.23639796089028092
2013-02-01,0.23268849575431994
2013-03-01,0.22496992894483098
2013-04-01,0.2296560472083621
2013-05-01,0.2501792548746326
2013-06-01,0.23882930338621625
2013-07-01,0.23606244499013862
2013-08-01,0.22945699042966863
2013-09-01,0.2232637713420538
2013-10-01,0.21758299283762367
2013-11-01,0.21570046384168617
2013-12-01,0.22151828497153775
2014-01-01,0.2215712347311064
2014-02-01,0.2171369854554557
2014-03-01,0.2194560917743024
2014-04-01,0.22843130585152452
2014-05-01,0.22614563914887353
2014-06-01,0.22699428086610465
2014-07-01,0.2302991554232101
2014-08-01,0.23193738220979482
2014-09-01,0.23852022685538765
2014-10-01,0.23513946605405686
2014-11-01,0.24286739691474726
2014-12-01,0.2406402832888051
2015-01-01,0.24646659270683519
2015-02-01,0.24005324398640912
2015-03-01,0.23919659045357003
2015-04-01,0.23589164441273597
2015-05-01,0.2359571230298992
2015-06-01,0.23875957115560917
2015-07-01,0.2334635914154958
2015-08-01,0.22768468393881575
2015-09-01,0.2209359294145875
2015-10-01,0.2282039089411404
2015-11-01,0.22880631534890766
2015-12-01,0.22899057477679924
2016-01-01,0.24207406457909933
2016-02-01,0.23940847235367763
2016-03-01,0.2400560299125475
2016-04-01,0.24744065505022309
2016-05-01,0.24514541701329196
2016-06-01,0.25277218745897945
2016-07-01,0.26218641366275214
2016-08-01,0.2580189667409503
2016-09-01,0.25828259775517143
2016-10-01,0.2531101041793855
2016-11-01,0.24202883032691822
2016-12-01,0.2531941598459201
2017-01-01,0.2545400975363324
2017-02-01,0.2539826574234653
2017-03-01,0.2733509687525543
2017-04-01,0.27084692730211196
2017-05-01,0.2724493491199913
2017-06-01,0.280217466221651
2017-07-01,0.2831095770129099
2017-08-01,0.28399821174354906
2017-09-01,0.2821704040827086
2017-10-01,0.28170868597836163
2017-11-01,0.280613159159461
2017-12-01,0.2898083796325379
2018-01-01,0.3044534451471344
2018-02-01,0.2987338250565497
2018-03-01,0.3062866302355822
