,Phi_AA
1988-10-01,0.8462171143018183
1988-11-01,0.8436759454797338
1988-12-01,0.839385888489261
1989-01-01,0.8425912542600089
1989-02-01,0.8494557115126444
1989-03-01,0.8495889596986468
1989-04-01,0.8534539209920342
1989-05-01,0.8554698022090148
1989-06-01,0.8594435875947802
1989-07-01,0.8617892585408405
1989-08-01,0.8572491286545798
1989-09-01,0.8600096669733018
1989-10-01,0.8588447475453969
1989-11-01,0.8604367908193318
1989-12-01,0.8600815620934196
1990-01-01,0.8596728998163661
1990-02-01,0.8527728400234637
1990-03-01,0.8547047991699238
1990-04-01,0.854686720310331
1990-05-01,0.852069287858363
1990-06-01,0.850269351499185
1990-07-01,0.851070188274899
1990-08-01,0.8524155499468216
1990-09-01,0.8495457478492776
1990-10-01,0.8449863831497006
1990-11-01,0.8441617163283245
1990-12-01,0.8463755521293326
1991-01-01,0.848766758360369
1991-02-01,0.8483437966290965
1991-03-01,0.8483055127793391
1991-04-01,0.8507875962627378
1991-05-01,0.8507291452272004
1991-06-01,0.8515319702801982
1991-07-01,0.8525345438155428
1991-08-01,0.848477524204179
1991-09-01,0.8485307348954162
1991-10-01,0.8500899171465828
1991-11-01,0.8486824653292702
1991-12-01,0.8538782306515342
1992-01-01,0.8515012674267616
1992-02-01,0.8597561373219259
1992-03-01,0.8597803340943431
1992-04-01,0.8573471300284581
1992-05-01,0.8530262137680966
1992-06-01,0.8557149394147721
1992-07-01,0.8549030111108264
1992-08-01,0.855498025544892
1992-09-01,0.8575488285663698
1992-10-01,0.8528936333174847
1992-11-01,0.8794742966313266
1992-12-01,0.8762043569097321
1993-01-01,0.8786938224904782
1993-02-01,0.8792176798195506
1993-03-01,0.8845006597994632
1993-04-01,0.8757482964801308
1993-05-01,0.8835757393228441
1993-06-01,0.8840962828232675
1993-07-01,0.8835948419291876
1993-08-01,0.8825364344344402
1993-09-01,0.8846661658172373
1993-10-01,0.8833044559987221
1993-11-01,0.8867423263258204
1993-12-01,0.8821069592398189
1994-01-01,0.8801636029377476
1994-02-01,0.8768988006407783
1994-03-01,0.8801583343688563
1994-04-01,0.8771663289370463
1994-05-01,0.8783042492462443
1994-06-01,0.8788753303069632
1994-07-01,0.8797480794292878
1994-08-01,0.8862423439500632
1994-09-01,0.8885528041751829
1994-10-01,0.8881042959191696
1994-11-01,0.884989992625956
1994-12-01,0.8851843978325223
1995-01-01,0.881536506722394
1995-02-01,0.8857449112146033
1995-03-01,0.8853845961687422
1995-04-01,0.883202309290178
1995-05-01,0.8869527302481639
1995-06-01,0.8921877780943476
1995-07-01,0.8903962839021943
1995-08-01,0.8903638878827008
1995-09-01,0.9009065571713527
1995-10-01,0.9016919992054426
1995-11-01,0.8937465523231362
1995-12-01,0.8938787196103025
1996-01-01,0.8924504410439728
1996-02-01,0.9053021390185988
1996-03-01,0.9066789209782011
1996-04-01,0.9055658403484906
1996-05-01,0.9091134034909374
1996-06-01,0.9124895811282593
1996-07-01,0.9118353843650686
1996-08-01,0.9098825911013233
1996-09-01,0.9082446360308352
1996-10-01,0.9095351659227774
1996-11-01,0.9116831327018107
1996-12-01,0.9123647505052501
1997-01-01,0.918794983000895
1997-02-01,0.9147281192464608
1997-03-01,0.9163477077317319
1997-04-01,0.9185347603151286
1997-05-01,0.9146572818406424
1997-06-01,0.9119212763481641
1997-07-01,0.9107824023062228
1997-08-01,0.9102213131505231
1997-09-01,0.90396286324233
1997-10-01,0.902799581708533
1997-11-01,0.9001920766743153
1997-12-01,0.8982246235370694
1998-01-01,0.897098336657021
1998-02-01,0.8958519592778094
1998-03-01,0.886109698440057
1998-04-01,0.8715532840048563
1998-05-01,0.8693646577087593
1998-06-01,0.8682927303012099
1998-07-01,0.8660883822485359
1998-08-01,0.8520041177149922
1998-09-01,0.8416722204550044
1998-10-01,0.8416353501862597
1998-11-01,0.8442082255811036
1998-12-01,0.8449668983649036
1999-01-01,0.8359324522316309
1999-02-01,0.8229717919173928
1999-03-01,0.8131849866743023
1999-04-01,0.8304242009782046
1999-05-01,0.8293076836095623
1999-06-01,0.8312370730912614
1999-07-01,0.8256289771939287
1999-08-01,0.8440423180811936
1999-09-01,0.8464337680492614
1999-10-01,0.858745342414246
1999-11-01,0.8579057337648772
1999-12-01,0.865261059986075
2000-01-01,0.8697364563252207
2000-02-01,0.8633776669619032
2000-03-01,0.8682746423677772
2000-04-01,0.8671010471600321
2000-05-01,0.8551920784146136
2000-06-01,0.8560997242202993
2000-07-01,0.861057066954026
2000-08-01,0.8527720697431506
2000-09-01,0.8494069684068963
2000-10-01,0.8522571687863914
2000-11-01,0.8596628531524773
2000-12-01,0.8601714186951497
2001-01-01,0.8568911375756219
2001-02-01,0.8585307057788376
2001-03-01,0.8603083153925519
2001-04-01,0.8581808607938425
2001-05-01,0.8538685365944597
2001-06-01,0.8536928971641482
2001-07-01,0.8524059709444236
2001-08-01,0.8493083189043108
2001-09-01,0.8489154579182118
2001-10-01,0.8452395413382012
2001-11-01,0.8449556857576147
2001-12-01,0.8476327911297574
2002-01-01,0.8457045950010532
2002-02-01,0.8479752581411517
2002-03-01,0.8464103584468563
2002-04-01,0.8411411132375172
2002-05-01,0.8498055769601897
2002-06-01,0.849940961539594
2002-07-01,0.8548239516343927
2002-08-01,0.8443912666205754
2002-09-01,0.8436923746136336
2002-10-01,0.842226367177277
2002-11-01,0.8412703264112875
2002-12-01,0.8424799118930849
2003-01-01,0.8408546465974946
2003-02-01,0.839548462374124
2003-03-01,0.8408419185115834
2003-04-01,0.8466207279958147
2003-05-01,0.8506010629657702
2003-06-01,0.8520011001124914
2003-07-01,0.8518473202493398
2003-08-01,0.8549770881973549
2003-09-01,0.8547834162216966
2003-10-01,0.8503455063530989
2003-11-01,0.8650171100692651
2003-12-01,0.8662637748476009
2004-01-01,0.8664597334294153
2004-02-01,0.8681864760232907
2004-03-01,0.8653829970486815
2004-04-01,0.8681174693731172
2004-05-01,0.8734324846782741
2004-06-01,0.8755991171319479
2004-07-01,0.8725452432288028
2004-08-01,0.8730610098987999
2004-09-01,0.8720960387844419
2004-10-01,0.87134251218406
2004-11-01,0.8695166242135904
2004-12-01,0.8670131453051745
2005-01-01,0.8669684950138415
2005-02-01,0.8741619431596842
2005-03-01,0.8755767607272513
2005-04-01,0.8859487298253003
2005-05-01,0.8890904547357253
2005-06-01,0.8928763723837967
2005-07-01,0.8960917516786341
2005-08-01,0.8986924779070176
2005-09-01,0.8982470587800786
2005-10-01,0.8980231024334165
2005-11-01,0.8966042099186802
2005-12-01,0.897527076572763
2006-01-01,0.8983935957303029
2006-02-01,0.895418469707934
2006-03-01,0.8957410256668328
2006-04-01,0.8967067838841544
2006-05-01,0.8881344652022655
2006-06-01,0.8940188885451883
2006-07-01,0.8906617853215905
2006-08-01,0.8911477177541515
2006-09-01,0.8939563707454846
2006-10-01,0.904114716293371
2006-11-01,0.9007024883933242
2006-12-01,0.9005089186684203
2007-01-01,0.9050613314049553
2007-02-01,0.9089064756018775
2007-03-01,0.9088896358296376
2007-04-01,0.9094500003321736
2007-05-01,0.9112202980477514
2007-06-01,0.912370850302601
2007-07-01,0.9242442951459804
2007-08-01,0.9147004782240238
2007-09-01,0.9108261417976523
2007-10-01,0.8995818867623869
2007-11-01,0.8894805367473395
2007-12-01,0.9012772584056996
2008-01-01,0.8904357354340035
2008-02-01,0.8978736080072158
2008-03-01,0.8775305776185944
2008-04-01,0.8744914719853023
2008-05-01,0.8918555477529494
2008-06-01,0.8927835601462533
2008-07-01,0.8783354521754398
2008-08-01,0.8819324147968878
2008-09-01,0.8945335044412024
2008-10-01,0.8868859784701079
2008-11-01,0.8740438784346584
2008-12-01,0.8699656956064764
2009-01-01,0.8690818328601667
2009-02-01,0.8753205629875656
2009-03-01,0.8552392069356701
2009-04-01,0.8518761634391253
2009-05-01,0.849179168881262
2009-06-01,0.8442006189915862
2009-07-01,0.8456844482808457
2009-08-01,0.8306567916037524
2009-09-01,0.8367813446700438
2009-10-01,0.838000266391808
2009-11-01,0.8427400100984257
2009-12-01,0.8391429493243939
2010-01-01,0.8358693419247246
2010-02-01,0.8217305548522775
2010-03-01,0.8208857837999058
2010-04-01,0.8250960196445908
2010-05-01,0.8232211575386454
2010-06-01,0.820103044116121
2010-07-01,0.8140300983498606
2010-08-01,0.8460418659000086
2010-09-01,0.8442983689395073
2010-10-01,0.84637603027733
2010-11-01,0.851079062206846
2010-12-01,0.8440435447367085
2011-01-01,0.8351165062911374
2011-02-01,0.8541234619906302
2011-03-01,0.8507243488174846
2011-04-01,0.842604493504703
2011-05-01,0.8440612119853976
2011-06-01,0.8371153875592645
2011-07-01,0.8361321058731183
2011-08-01,0.8291959527816831
2011-09-01,0.827470596825351
2011-10-01,0.8397897789098224
2011-11-01,0.8348261893118368
2011-12-01,0.8340412945866739
2012-01-01,0.8320848788046246
2012-02-01,0.8330102064076391
2012-03-01,0.8314767670690958
2012-04-01,0.8281331294030844
2012-05-01,0.8258674209343851
2012-06-01,0.827182782525926
2012-07-01,0.833762007133616
2012-08-01,0.8297825268497168
2012-09-01,0.8355901354848794
2012-10-01,0.8372352455321247
2012-11-01,0.8381328507651024
2012-12-01,0.8378846316962253
2013-01-01,0.8436730432239239
2013-02-01,0.8416523300980955
2013-03-01,0.8360672600663273
2013-04-01,0.8351185042818593
2013-05-01,0.8384398367309552
2013-06-01,0.8342993580951786
2013-07-01,0.8345003807033946
2013-08-01,0.8397519357191994
2013-09-01,0.8419694263914422
2013-10-01,0.8463560767907246
2013-11-01,0.8594713138139862
2013-12-01,0.8567751173785021
2014-01-01,0.8575012021668603
2014-02-01,0.854565612991537
2014-03-01,0.8729851736779382
2014-04-01,0.8848703671213607
2014-05-01,0.88136106782655
2014-06-01,0.8555945146183598
2014-07-01,0.8690556716271602
2014-08-01,0.874329510098515
2014-09-01,0.8700660284120139
2014-10-01,0.8682645877068572
2014-11-01,0.8676920117086655
2014-12-01,0.862102079404505
2015-01-01,0.8607546236097727
2015-02-01,0.8593522041747599
2015-03-01,0.8585992390907359
2015-04-01,0.8532511085999436
2015-05-01,0.8672365734361116
2015-06-01,0.867622331963262
2015-07-01,0.8688410439185353
2015-08-01,0.8612631738407471
2015-09-01,0.8508236722797358
2015-10-01,0.8440259517327573
2015-11-01,0.8353406986861893
2015-12-01,0.8375168499106262
2016-01-01,0.8340206783277957
2016-02-01,0.8259966373642211
2016-03-01,0.8008508039162906
2016-04-01,0.8163487458935804
2016-05-01,0.8523070238300862
2016-06-01,0.8511665266002812
2016-07-01,0.8492977497781672
2016-08-01,0.8395549440626795
2016-09-01,0.8501103229366437
2016-10-01,0.8628447904506575
2016-11-01,0.8635214033426009
2016-12-01,0.8642369196052267
2017-01-01,0.8690326429751737
2017-02-01,0.8679792747913031
2017-03-01,0.861989066950325
2017-04-01,0.8699901560618819
2017-05-01,0.8517460624320077
2017-06-01,0.8679620014824467
2017-07-01,0.8671098944236902
2017-08-01,0.8744330443925786
2017-09-01,0.8703602575485353
2017-10-01,0.8625368908371149
2017-11-01,0.8492153630197165
2017-12-01,0.8455074862506403
2018-01-01,0.8711019093047241
2018-02-01,0.8716475621779469
2018-03-01,0.8673030363260413
