,Phi_AA
1990-08-01,0.8764623186361191
1990-09-01,0.8740877952808854
1990-10-01,0.8743965699221694
1990-11-01,0.8746331081953485
1990-12-01,0.8749774112268354
1991-01-01,0.8757687849825156
1991-02-01,0.8758926145818122
1991-03-01,0.8747884044839939
1991-04-01,0.8738832241954041
1991-05-01,0.8743392305905592
1991-06-01,0.8722062658799812
1991-07-01,0.8718485790656796
1991-08-01,0.8730332238393734
1991-09-01,0.8727516957303408
1991-10-01,0.8746373473737984
1991-11-01,0.8764017050297872
1991-12-01,0.8763938094413586
1992-01-01,0.8749405671113585
1992-02-01,0.8781594330757873
1992-03-01,0.8787955248125948
1992-04-01,0.8780820892279873
1992-05-01,0.8782928042984303
1992-06-01,0.8791953450210542
1992-07-01,0.8802631483207674
1992-08-01,0.8792719302926231
1992-09-01,0.8777869285425225
1992-10-01,0.8754060692477852
1992-11-01,0.8786241086693903
1992-12-01,0.8786582782009588
1993-01-01,0.8768251556520236
1993-02-01,0.877785318872578
1993-03-01,0.8778731781154453
1993-04-01,0.8769046716631305
1993-05-01,0.8763257301007893
1993-06-01,0.875264069813425
1993-07-01,0.8750585075554611
1993-08-01,0.8743041310321643
1993-09-01,0.8737118928732849
1993-10-01,0.8727499520864832
1993-11-01,0.8764953449654417
1993-12-01,0.8748142106474325
1994-01-01,0.8747947437407859
1994-02-01,0.8749836662523569
1994-03-01,0.8752103112886376
1994-04-01,0.8755520353094522
1994-05-01,0.8757400697938124
1994-06-01,0.876913234033322
1994-07-01,0.8759009667239627
1994-08-01,0.875861764369885
1994-09-01,0.8775370934231189
1994-10-01,0.8780852566534784
1994-11-01,0.8777795595006743
1994-12-01,0.8763155816357111
1995-01-01,0.8763983866933183
1995-02-01,0.8754429297033957
1995-03-01,0.8746921838401434
1995-04-01,0.8748615133171871
1995-05-01,0.8758907722977559
1995-06-01,0.8766049726807397
1995-07-01,0.8776597282375416
1995-08-01,0.8793475550250207
1995-09-01,0.8799891016461201
1995-10-01,0.8790889235291479
1995-11-01,0.8784210369867435
1995-12-01,0.8807949275019997
1996-01-01,0.8820718304035489
1996-02-01,0.8848049224526666
1996-03-01,0.8853534852136147
1996-04-01,0.8844954217786044
1996-05-01,0.8856967015986349
1996-06-01,0.886815172145273
1996-07-01,0.886715073742144
1996-08-01,0.8857577593790001
1996-09-01,0.8876567680417276
1996-10-01,0.8885539477050859
1996-11-01,0.889475057940871
1996-12-01,0.8891917363048367
1997-01-01,0.8880852526678636
1997-02-01,0.8899235966111794
1997-03-01,0.8890783322641292
1997-04-01,0.8872843588667323
1997-05-01,0.885050237037945
1997-06-01,0.8842647017916286
1997-07-01,0.8839761468339881
1997-08-01,0.8845003977319346
1997-09-01,0.8836978650285087
1997-10-01,0.8830911303979342
1997-11-01,0.8948841238838804
1997-12-01,0.8930696347450852
1998-01-01,0.892633868913599
1998-02-01,0.8924673716633607
1998-03-01,0.8906503035344822
1998-04-01,0.8828773970719205
1998-05-01,0.8820592849601763
1998-06-01,0.8815916162337278
1998-07-01,0.8794010823379976
1998-08-01,0.8730030550161978
1998-09-01,0.8661437091119855
1998-10-01,0.865778724508383
1998-11-01,0.8652291128849594
1998-12-01,0.8591419312177055
1999-01-01,0.8538781488867754
1999-02-01,0.8570558523674315
1999-03-01,0.8555619027781431
1999-04-01,0.8628893044835935
1999-05-01,0.8683985521002767
1999-06-01,0.8702876869674048
1999-07-01,0.8711758625845203
1999-08-01,0.8743661289230976
1999-09-01,0.8760453891901332
1999-10-01,0.8780320963011989
1999-11-01,0.8788234906402366
1999-12-01,0.8800004338905175
2000-01-01,0.8820221173199798
2000-02-01,0.8825002190586146
2000-03-01,0.8875498160893486
2000-04-01,0.886999787148359
2000-05-01,0.8869282849171108
2000-06-01,0.8881756231364488
2000-07-01,0.8877629149360051
2000-08-01,0.8858222335371008
2000-09-01,0.888800004323654
2000-10-01,0.890223157215879
2000-11-01,0.8865053357380076
2000-12-01,0.885728529272986
2001-01-01,0.8843300179139958
2001-02-01,0.8852929322747766
2001-03-01,0.8835905861788603
2001-04-01,0.8838821452186104
2001-05-01,0.8810453275934892
2001-06-01,0.8811003078217305
2001-07-01,0.8823888180990864
2001-08-01,0.8812957207681872
2001-09-01,0.8811158976016323
2001-10-01,0.8762923466152713
2001-11-01,0.8760000944378487
2001-12-01,0.8767518941554314
2002-01-01,0.8796448364027301
2002-02-01,0.8791040831715954
2002-03-01,0.8811054585316926
2002-04-01,0.8839437554132487
2002-05-01,0.8846305685811233
2002-06-01,0.8847429476850481
2002-07-01,0.885822375071119
2002-08-01,0.8835316383892089
2002-09-01,0.8818646157867509
2002-10-01,0.8808695707911967
2002-11-01,0.8813979552832593
2002-12-01,0.8799830702648043
2003-01-01,0.8807001948253481
2003-02-01,0.8800846544033093
2003-03-01,0.8793478801214805
2003-04-01,0.875225798369922
2003-05-01,0.8734433427508688
2003-06-01,0.8733724684534558
2003-07-01,0.8754995553622108
2003-08-01,0.8749354964326587
2003-09-01,0.8764173674819064
2003-10-01,0.8773487854160076
2003-11-01,0.8781404542803593
2003-12-01,0.8785342162161411
2004-01-01,0.8797116565787763
2004-02-01,0.8798789271868658
2004-03-01,0.8798581204879887
2004-04-01,0.881033992747589
2004-05-01,0.8795182682958596
2004-06-01,0.8796904792313133
2004-07-01,0.8781757485841664
2004-08-01,0.8781698890793871
2004-09-01,0.8785070742793682
2004-10-01,0.8790431419059042
2004-11-01,0.8779434156473881
2004-12-01,0.8796028815383593
2005-01-01,0.8802788164981391
2005-02-01,0.8812362834534991
2005-03-01,0.8819916340781203
2005-04-01,0.8827332222852533
2005-05-01,0.8806433976146767
2005-06-01,0.8813759247228352
2005-07-01,0.8823844890964697
2005-08-01,0.8795145692991602
2005-09-01,0.8803248769927123
2005-10-01,0.8810619054513408
2005-11-01,0.8835163020160819
2005-12-01,0.8822691452185131
2006-01-01,0.8834674447899256
2006-02-01,0.8831523835964395
2006-03-01,0.8839763214555462
2006-04-01,0.8850448740630775
2006-05-01,0.8847006621696134
2006-06-01,0.8842199769339723
2006-07-01,0.8838378582779655
2006-08-01,0.8832942349016814
2006-09-01,0.8833713987466871
2006-10-01,0.8842366908555506
2006-11-01,0.8853159619650173
2006-12-01,0.8859409417224611
2007-01-01,0.8861171063613796
2007-02-01,0.8879368614614498
2007-03-01,0.8865605628235297
2007-04-01,0.8863761139956379
2007-05-01,0.8863759068876055
2007-06-01,0.885870777257718
2007-07-01,0.888124774786001
2007-08-01,0.886401074776239
2007-09-01,0.8870241016435868
2007-10-01,0.8882165672577502
2007-11-01,0.8878194323184616
2007-12-01,0.8879625709106537
2008-01-01,0.887555846968205
2008-02-01,0.8867754950135882
2008-03-01,0.8864584742883613
2008-04-01,0.8881281297336681
2008-05-01,0.8896498006981138
2008-06-01,0.890338525033411
2008-07-01,0.8860110292978614
2008-08-01,0.8852796998591349
2008-09-01,0.883006148130943
2008-10-01,0.8764932182722045
2008-11-01,0.8790108280379407
2008-12-01,0.8754797955740694
2009-01-01,0.8706214492927903
2009-02-01,0.8701441009272596
2009-03-01,0.8574080667078834
2009-04-01,0.8526814394642913
2009-05-01,0.8556081486926947
2009-06-01,0.8528230579226963
2009-07-01,0.8524604204627287
2009-08-01,0.8515400761512918
2009-09-01,0.8524944237008379
2009-10-01,0.852424671630557
2009-11-01,0.8543782674868805
2009-12-01,0.8527236335595789
2010-01-01,0.8536435688219611
2010-02-01,0.8572762763418542
2010-03-01,0.8579308784764617
2010-04-01,0.8682181834823167
2010-05-01,0.8722577449340533
2010-06-01,0.8696661165459092
2010-07-01,0.8697165822649888
2010-08-01,0.8762495234682378
2010-09-01,0.8742754887767692
2010-10-01,0.8753105780103203
2010-11-01,0.8720915803639316
2010-12-01,0.8714084204928377
2011-01-01,0.8719090488206683
2011-02-01,0.8752555377507942
2011-03-01,0.8709439912048176
2011-04-01,0.8657918862501914
2011-05-01,0.8637457659866836
2011-06-01,0.8642687876876688
2011-07-01,0.8661852525061492
2011-08-01,0.8653465107022194
2011-09-01,0.8628756332064172
2011-10-01,0.873762268714943
2011-11-01,0.8711795521063788
2011-12-01,0.8736444639735969
2012-01-01,0.874151686307047
2012-02-01,0.8755435280151118
2012-03-01,0.8767606917502307
2012-04-01,0.8765666753399202
2012-05-01,0.8756267529401112
2012-06-01,0.8762536980915213
2012-07-01,0.8806059455219409
2012-08-01,0.8759332183572022
2012-09-01,0.8759280601790144
2012-10-01,0.8739601005085336
2012-11-01,0.87506878591571
2012-12-01,0.8734920364597045
2013-01-01,0.8720421730328878
2013-02-01,0.8726580319696863
2013-03-01,0.8629985577242189
2013-04-01,0.8619844932522666
2013-05-01,0.8720357791109392
2013-06-01,0.8717855891763512
2013-07-01,0.870198932024435
2013-08-01,0.8740583506402476
2013-09-01,0.8749699883147555
2013-10-01,0.8734400239828928
2013-11-01,0.8772526692853057
2013-12-01,0.8759008968480742
2014-01-01,0.8781341007608338
2014-02-01,0.8788035892839704
2014-03-01,0.8774148194386662
2014-04-01,0.8784444077757075
2014-05-01,0.8776105413303342
2014-06-01,0.877786035144587
2014-07-01,0.8780692780299343
2014-08-01,0.8778934979438086
2014-09-01,0.8762334712284823
2014-10-01,0.8786076853007411
2014-11-01,0.8765494386949894
2014-12-01,0.8754274288907976
2015-01-01,0.8738389602354483
2015-02-01,0.8719460143544933
2015-03-01,0.8739968363422616
2015-04-01,0.8729787453446526
2015-05-01,0.8741732572027134
2015-06-01,0.8766829240900486
2015-07-01,0.8768577969218699
2015-08-01,0.8779130667483821
2015-09-01,0.8737934256346819
2015-10-01,0.8744813644770278
2015-11-01,0.8740549377503581
2015-12-01,0.8751587099007464
2016-01-01,0.871968439328223
2016-02-01,0.8695461821230818
2016-03-01,0.8679934806073288
2016-04-01,0.8663997514556303
2016-05-01,0.8677076323028373
2016-06-01,0.8659404562141244
2016-07-01,0.8635938062728853
2016-08-01,0.861581409426688
2016-09-01,0.8629114716145966
2016-10-01,0.8630042244198377
2016-11-01,0.8627020853949396
2016-12-01,0.861640361780262
2017-01-01,0.8641667929619847
2017-02-01,0.8631132152479122
2017-03-01,0.8608558656283535
2017-04-01,0.862469891912813
2017-05-01,0.8637168021794461
2017-06-01,0.8661597404300023
2017-07-01,0.8656660687084821
2017-08-01,0.8682646215378744
2017-09-01,0.8673445724343055
2017-10-01,0.8679247426225241
2017-11-01,0.8634705478461306
2017-12-01,0.8633513949206684
2018-01-01,0.8676835334842963
2018-02-01,0.8670260698896088
2018-03-01,0.864137723573066
