,Phi_AA
1996-07-01,0.9752830021903827
1996-08-01,0.974790081163814
1996-09-01,0.9741530591412438
1996-10-01,0.9747322148812922
1996-11-01,0.975546550941238
1996-12-01,0.9758999543045702
1997-01-01,0.9778970647537268
1997-02-01,0.9765620003101615
1997-03-01,0.9771343073150388
1997-04-01,0.9778519894292583
1997-05-01,0.9765972318809063
1997-06-01,0.9757438135148577
1997-07-01,0.9754483150536101
1997-08-01,0.975321730162417
1997-09-01,0.973309348637802
1997-10-01,0.9730198299826455
1997-11-01,0.9720902212500478
1997-12-01,0.9713298119098374
1998-01-01,0.9708807867500828
1998-02-01,0.9705203201122085
1998-03-01,0.9663679279394757
1998-04-01,0.9585831149799661
1998-05-01,0.9572450832415148
1998-06-01,0.9569349462740127
1998-07-01,0.9554346490443295
1998-08-01,0.9443430934407822
1998-09-01,0.940218245583702
1998-10-01,0.940669612126678
1998-11-01,0.945764324053118
1998-12-01,0.9463742198471611
1999-01-01,0.9397424627100646
1999-02-01,0.92540703300877
1999-03-01,0.9093425667450227
1999-04-01,0.9307767904072155
1999-05-01,0.9294100606232609
1999-06-01,0.9335285422195659
1999-07-01,0.9270528711380878
1999-08-01,0.9463492449167474
1999-09-01,0.9482646173664302
1999-10-01,0.9560084390504272
1999-11-01,0.9552236921521147
1999-12-01,0.9585267403401749
2000-01-01,0.9609025805464122
2000-02-01,0.9590084698673501
2000-03-01,0.9615112402649433
2000-04-01,0.9610096402528062
2000-05-01,0.95540628577901
2000-06-01,0.9560242042795698
2000-07-01,0.9585727773365686
2000-08-01,0.9542415796286353
2000-09-01,0.9521778318947083
2000-10-01,0.9543749077624739
2000-11-01,0.9581996094184482
2000-12-01,0.9587896588976484
2001-01-01,0.957206126200715
2001-02-01,0.958010710090725
2001-03-01,0.9592750791378872
2001-04-01,0.9586831095307526
2001-05-01,0.9569853608096266
2001-06-01,0.957108373306915
2001-07-01,0.9565216125949974
2001-08-01,0.9550502375690741
2001-09-01,0.9549170088655818
2001-10-01,0.9537986614056768
2001-11-01,0.9537902148557273
2001-12-01,0.9549020994608739
2002-01-01,0.9539506576298363
2002-02-01,0.9551131322910024
2002-03-01,0.9543443873032317
2002-04-01,0.9517307603569198
2002-05-01,0.9558752900733166
2002-06-01,0.9558026221466626
2002-07-01,0.9580313281029006
2002-08-01,0.9535622954918672
2002-09-01,0.9533290504732131
2002-10-01,0.9525470813323292
2002-11-01,0.9521060348562774
2002-12-01,0.9529009238682771
2003-01-01,0.9520644183054239
2003-02-01,0.950474597986004
2003-03-01,0.9510225278484058
2003-04-01,0.9536658937680541
2003-05-01,0.9557113237020927
2003-06-01,0.9565516647056976
2003-07-01,0.9564498371893837
2003-08-01,0.9578669913369013
2003-09-01,0.9572190053216466
2003-10-01,0.9554881546242149
2003-11-01,0.9611815729980328
2003-12-01,0.9617002441389683
2004-01-01,0.9614238216288857
2004-02-01,0.9621827614406209
2004-03-01,0.9610164002199003
2004-04-01,0.961837397823683
2004-05-01,0.9640996143371939
2004-06-01,0.9648272292698696
2004-07-01,0.9635590884205416
2004-08-01,0.9637753161926792
2004-09-01,0.9633485461439552
2004-10-01,0.9630414052361687
2004-11-01,0.9622475892572616
2004-12-01,0.9613598326797035
2005-01-01,0.96142457051244
2005-02-01,0.9638576305916461
2005-03-01,0.9642537314279995
2005-04-01,0.9675118918250745
2005-05-01,0.9685953468981445
2005-06-01,0.9700858814105301
2005-07-01,0.971170225325854
2005-08-01,0.9720551063991778
2005-09-01,0.9718177227033182
2005-10-01,0.9716897321032226
2005-11-01,0.9711148963342933
2005-12-01,0.9715291044907528
2006-01-01,0.9718562786337085
2006-02-01,0.9707263845304411
2006-03-01,0.9704352048779632
2006-04-01,0.9704616510753824
2006-05-01,0.9657699501456675
2006-06-01,0.9687168155410385
2006-07-01,0.9667130739600487
2006-08-01,0.9667801734532975
2006-09-01,0.9680796966332872
2006-10-01,0.9724822374027895
2006-11-01,0.9710121416802078
2006-12-01,0.9709476936278081
2007-01-01,0.972923597208384
2007-02-01,0.9742273550193227
2007-03-01,0.9742379349121422
2007-04-01,0.9744983786451893
2007-05-01,0.9751885585505226
2007-06-01,0.9755961080507412
2007-07-01,0.9792962926105236
2007-08-01,0.9755643522266725
2007-09-01,0.9737794165656932
2007-10-01,0.9678763443538351
2007-11-01,0.9613967972121883
2007-12-01,0.9694221655414434
2008-01-01,0.9629421067174075
2008-02-01,0.9677790971476647
2008-03-01,0.9545778927602715
2008-04-01,0.9515281445162966
2008-05-01,0.9656897769051623
2008-06-01,0.9650455818594236
2008-07-01,0.9575397448463049
2008-08-01,0.9605974172441861
2008-09-01,0.9680304573303155
2008-10-01,0.9649823386515268
2008-11-01,0.9603052826133956
2008-12-01,0.9604552566827061
2009-01-01,0.960094313720196
2009-02-01,0.963174733661168
2009-03-01,0.9545658015224768
2009-04-01,0.9528782952134212
2009-05-01,0.9511578032652471
2009-06-01,0.9482974236839574
2009-07-01,0.9501574801872903
2009-08-01,0.9398116389059241
2009-09-01,0.9448640168222164
2009-10-01,0.9454512632579471
2009-11-01,0.9489151981864115
2009-12-01,0.9464120473490244
2010-01-01,0.9440474619602046
2010-02-01,0.933080084814892
2010-03-01,0.9324395624407092
2010-04-01,0.9356413533883141
2010-05-01,0.9336276999299299
2010-06-01,0.9312891898831146
2010-07-01,0.9249935648917861
2010-08-01,0.9519404234494063
2010-09-01,0.9506806744558266
2010-10-01,0.9517684874474959
2010-11-01,0.9538712002495683
2010-12-01,0.9504001939175296
2011-01-01,0.9455928735012246
2011-02-01,0.9566388676073412
2011-03-01,0.9549754848167348
2011-04-01,0.9515994843018846
2011-05-01,0.9524144120658012
2011-06-01,0.9486446874955899
2011-07-01,0.9480459795602412
2011-08-01,0.944475969547971
2011-09-01,0.9433356655810896
2011-10-01,0.9508581712805626
2011-11-01,0.9482177593057359
2011-12-01,0.9477637044668472
2012-01-01,0.9468650431778317
2012-02-01,0.9473419201577571
2012-03-01,0.9464731590669233
2012-04-01,0.9446167902676986
2012-05-01,0.9430941976164654
2012-06-01,0.9439775084992813
2012-07-01,0.9483319931842693
2012-08-01,0.9458887901287939
2012-09-01,0.9493690169835222
2012-10-01,0.9503018612022692
2012-11-01,0.9507186309127218
2012-12-01,0.9505441589853059
2013-01-01,0.9530232647020984
2013-02-01,0.9521649365696737
2013-03-01,0.9493574272631178
2013-04-01,0.9491270741731399
2013-05-01,0.9511323371681938
2013-06-01,0.9490739263478385
2013-07-01,0.9485362059024234
2013-08-01,0.951345498820756
2013-09-01,0.9527333483901386
2013-10-01,0.9545978988719691
2013-11-01,0.9595672244083764
2013-12-01,0.9576482581539523
2014-01-01,0.9580010154228773
2014-02-01,0.9568499396845711
2014-03-01,0.9630156069588215
2014-04-01,0.9672625191407189
2014-05-01,0.9657582577942841
2014-06-01,0.9510466018852318
2014-07-01,0.9598169699312131
2014-08-01,0.9621942831391007
2014-09-01,0.960000877766508
2014-10-01,0.9590836883407606
2014-11-01,0.9588381944485335
2014-12-01,0.9555578992466475
2015-01-01,0.9546990877551728
2015-02-01,0.954113439611584
2015-03-01,0.9538411404035535
2015-04-01,0.9503033200277191
2015-05-01,0.9592981265499699
2015-06-01,0.9574606768620644
2015-07-01,0.9584015588271301
2015-08-01,0.9530137530231554
2015-09-01,0.9478123095953621
2015-10-01,0.9418214034006841
2015-11-01,0.9328623212250431
2015-12-01,0.9345699319061153
2016-01-01,0.927969560424237
2016-02-01,0.9209118358670835
2016-03-01,0.8777143940970565
2016-04-01,0.9016107244127961
2016-05-01,0.9481790729983122
2016-06-01,0.9474260022579641
2016-07-01,0.945634155284236
2016-08-01,0.9353134864982906
2016-09-01,0.945998356907911
2016-10-01,0.952843892357915
2016-11-01,0.9532058454013725
2016-12-01,0.9537709892879548
2017-01-01,0.9571289961060196
2017-02-01,0.9564522716135079
2017-03-01,0.9524055951478386
2017-04-01,0.9580919117144586
2017-05-01,0.9426044574467397
2017-06-01,0.9548998096604729
2017-07-01,0.9535911427842817
2017-08-01,0.9589041396370014
2017-09-01,0.9560492383132599
2017-10-01,0.9496099896572636
2017-11-01,0.9346879168559395
2017-12-01,0.9305939506004626
2018-01-01,0.9567805710023082
2018-02-01,0.956391726519944
2018-03-01,0.9545459543555037
