,Phi_AA
1991-05-01,0.8533988168069578
1991-06-01,0.8245370543992866
1991-07-01,0.8250856970739308
1991-08-01,0.8385886321014622
1991-09-01,0.8281898237077504
1991-10-01,0.8385046138079142
1991-11-01,0.8563137011176912
1991-12-01,0.8576277014614783
1992-01-01,0.8468904301651751
1992-02-01,0.8705383445058594
1992-03-01,0.8717419497071189
1992-04-01,0.8716823269512808
1992-05-01,0.8740418391595753
1992-06-01,0.8746641190605152
1992-07-01,0.8748856515663699
1992-08-01,0.8644301966476486
1992-09-01,0.8316905947154256
1992-10-01,0.7971911574489075
1992-11-01,0.8269260740763933
1992-12-01,0.8223830537974337
1993-01-01,0.7754308003936337
1993-02-01,0.7937087458788193
1993-03-01,0.787039736091652
1993-04-01,0.7698582779489089
1993-05-01,0.7553234914188668
1993-06-01,0.733788348351648
1993-07-01,0.7267782135480285
1993-08-01,0.7104412802430091
1993-09-01,0.7024191864919714
1993-10-01,0.6902779593267668
1993-11-01,0.7591170649713721
1993-12-01,0.7304657873994722
1994-01-01,0.7322019616711775
1994-02-01,0.7439297368302125
1994-03-01,0.7525202429048973
1994-04-01,0.7625387458918778
1994-05-01,0.7645807022822505
1994-06-01,0.7655901669067237
1994-07-01,0.7520075773417662
1994-08-01,0.7500604422270394
1994-09-01,0.7586135286940111
1994-10-01,0.7684075516561523
1994-11-01,0.762346915141088
1994-12-01,0.7462189500917541
1995-01-01,0.7477274489200362
1995-02-01,0.7152527819802152
1995-03-01,0.7038477472500775
1995-04-01,0.7067831063237799
1995-05-01,0.7308299854678648
1995-06-01,0.7310466412593732
1995-07-01,0.7453717007611239
1995-08-01,0.7787087590794906
1995-09-01,0.7899829276977247
1995-10-01,0.7718986776989157
1995-11-01,0.7557560601431571
1995-12-01,0.8011891864935368
1996-01-01,0.8037860229587
1996-02-01,0.8524470745218482
1996-03-01,0.8516789259367678
1996-04-01,0.8179620383626687
1996-05-01,0.8384625128217433
1996-06-01,0.8560682867683164
1996-07-01,0.8547943685331929
1996-08-01,0.8481800279375232
1996-09-01,0.842976023087476
1996-10-01,0.8439999859758364
1996-11-01,0.858219219051281
1996-12-01,0.8604401535579786
1997-01-01,0.8478395880274947
1997-02-01,0.8469958133345571
1997-03-01,0.8319961893103708
1997-04-01,0.7899006238533338
1997-05-01,0.7536396180761631
1997-06-01,0.7492903098028497
1997-07-01,0.7562797553545618
1997-08-01,0.7659405728378569
1997-09-01,0.7789619651982338
1997-10-01,0.784727044743528
1997-11-01,0.7261985466317734
1997-12-01,0.6433238489499284
1998-01-01,0.6292642003236656
1998-02-01,0.6291974140513027
1998-03-01,0.6014465151794243
1998-04-01,0.5376636426969623
1998-05-01,0.531889378480578
1998-06-01,0.5297824321699266
1998-07-01,0.5172504151580052
1998-08-01,0.48776106731503666
1998-09-01,0.4866719856020843
1998-10-01,0.4843867324082588
1998-11-01,0.5017208709947439
1998-12-01,0.47623966526832145
1999-01-01,0.45966564456718495
1999-02-01,0.46911755480538875
1999-03-01,0.46401695001368026
1999-04-01,0.494754725851331
1999-05-01,0.5240046914197295
1999-06-01,0.5449485581344639
1999-07-01,0.5571065437982411
1999-08-01,0.5754519563357788
1999-09-01,0.5915219764727913
1999-10-01,0.6183883654402954
1999-11-01,0.6209874301675963
1999-12-01,0.6340333568518179
2000-01-01,0.6695258113544935
2000-02-01,0.679109347295215
2000-03-01,0.7796179175137524
2000-04-01,0.7846097414006745
2000-05-01,0.7920781581918478
2000-06-01,0.7686774380744684
2000-07-01,0.7605023214966742
2000-08-01,0.7264562894425564
2000-09-01,0.707095319236945
2000-10-01,0.744434713935193
2000-11-01,0.6737481030228675
2000-12-01,0.681167225887115
2001-01-01,0.6589345337578494
2001-02-01,0.6718801667685581
2001-03-01,0.6733456926226413
2001-04-01,0.7165863869764753
2001-05-01,0.697577974936887
2001-06-01,0.7052223524674567
2001-07-01,0.7087267561880939
2001-08-01,0.6842500845132962
2001-09-01,0.701279589183861
2001-10-01,0.6656440993992686
2001-11-01,0.6635928893456395
2001-12-01,0.6706925510777596
2002-01-01,0.685706321276611
2002-02-01,0.6831018845554238
2002-03-01,0.7156122090743033
2002-04-01,0.7522727294498667
2002-05-01,0.7495903403701321
2002-06-01,0.7541005822063952
2002-07-01,0.787984904060452
2002-08-01,0.8038667156890191
2002-09-01,0.7721610512513948
2002-10-01,0.7792865343334447
2002-11-01,0.7944456831370031
2002-12-01,0.7698706178631018
2003-01-01,0.7900678673978645
2003-02-01,0.7869887207608444
2003-03-01,0.7741769390568393
2003-04-01,0.6910444028151658
2003-05-01,0.6617569001705803
2003-06-01,0.6793174285728953
2003-07-01,0.7137609754180353
2003-08-01,0.7040482499552583
2003-09-01,0.7215943116823215
2003-10-01,0.7476105729728298
2003-11-01,0.7654445901001743
2003-12-01,0.7744023515836053
2004-01-01,0.7967838785777918
2004-02-01,0.7676367557472626
2004-03-01,0.7609083789122366
2004-04-01,0.7809661710531808
2004-05-01,0.7499954328962258
2004-06-01,0.7509727962373054
2004-07-01,0.7222491321739061
2004-08-01,0.7217750194605043
2004-09-01,0.7243202512073155
2004-10-01,0.7294325897848983
2004-11-01,0.7039389253238352
2004-12-01,0.7251269457109237
2005-01-01,0.7364980109112927
2005-02-01,0.7548312067719527
2005-03-01,0.7722986527743008
2005-04-01,0.7877015538445613
2005-05-01,0.7381295390932379
2005-06-01,0.752791361637285
2005-07-01,0.7740171653366497
2005-08-01,0.7134305520889797
2005-09-01,0.7313586727991372
2005-10-01,0.7404793764388954
2005-11-01,0.7911135011143265
2005-12-01,0.7668171309303815
2006-01-01,0.7884405328399496
2006-02-01,0.7859987192391706
2006-03-01,0.8029760705917731
2006-04-01,0.8235036230124243
2006-05-01,0.8181157262477851
2006-06-01,0.8116071895076032
2006-07-01,0.8037721411906532
2006-08-01,0.7874050087934039
2006-09-01,0.791076120967685
2006-10-01,0.8018435682402755
2006-11-01,0.8266750022530419
2006-12-01,0.8249676260055964
2007-01-01,0.8283762961338873
2007-02-01,0.8584104803733669
2007-03-01,0.8427731412111579
2007-04-01,0.8326054512534234
2007-05-01,0.8139356136995884
2007-06-01,0.7903399322015627
2007-07-01,0.8222494661237332
2007-08-01,0.7907732794491575
2007-09-01,0.7991873497768859
2007-10-01,0.8008012510113642
2007-11-01,0.7929626987332666
2007-12-01,0.8004246414518178
2008-01-01,0.799564410238132
2008-02-01,0.7472416282071861
2008-03-01,0.7484661987118563
2008-04-01,0.763772772536215
2008-05-01,0.79742512384445
2008-06-01,0.7842140063930254
2008-07-01,0.729301888626594
2008-08-01,0.7202936384391017
2008-09-01,0.6291708075985942
2008-10-01,0.5942690819774018
2008-11-01,0.6322825234937008
2008-12-01,0.6484485428862643
2009-01-01,0.593127180843833
2009-02-01,0.6053638731933159
2009-03-01,0.5576411277047423
2009-04-01,0.5316284343764387
2009-05-01,0.5608707035300419
2009-06-01,0.5488603881179832
2009-07-01,0.5463091342084843
2009-08-01,0.5474487449370826
2009-09-01,0.557535682230004
2009-10-01,0.5568561812409395
2009-11-01,0.5741309136144994
2009-12-01,0.5599676416933218
2010-01-01,0.5672744280264039
2010-02-01,0.5652514334590842
2010-03-01,0.5527376849125984
2010-04-01,0.5739960259953523
2010-05-01,0.6055681337158455
2010-06-01,0.5954846125170273
2010-07-01,0.5901033273280499
2010-08-01,0.6758486957335916
2010-09-01,0.640053084802795
2010-10-01,0.6540109345302493
2010-11-01,0.6128175806345474
2010-12-01,0.6111451637403119
2011-01-01,0.62841137170985
2011-02-01,0.6727754124729352
2011-03-01,0.61229851219386
2011-04-01,0.5651734781266897
2011-05-01,0.5352194009630853
2011-06-01,0.5401021928332256
2011-07-01,0.5525060514970402
2011-08-01,0.5477893270573022
2011-09-01,0.5288160958076771
2011-10-01,0.6267458051273765
2011-11-01,0.6061164706284806
2011-12-01,0.6339790431037672
2012-01-01,0.6460531862889818
2012-02-01,0.6488291445842105
2012-03-01,0.6541321382850326
2012-04-01,0.6585735306934097
2012-05-01,0.6452186741102244
2012-06-01,0.6591420211039466
2012-07-01,0.687349144480485
2012-08-01,0.6200029356781387
2012-09-01,0.6216044638856597
2012-10-01,0.5985112846835268
2012-11-01,0.6108135691274053
2012-12-01,0.5940923477827078
2013-01-01,0.5796425074549318
2013-02-01,0.5869224888941189
2013-03-01,0.5229796341124937
2013-04-01,0.5211841471274251
2013-05-01,0.6012925909042075
2013-06-01,0.5972843927340558
2013-07-01,0.5838610374692181
2013-08-01,0.6247454754722923
2013-09-01,0.635455773328448
2013-10-01,0.6108387318450679
2013-11-01,0.6560630068996113
2013-12-01,0.636957443036832
2014-01-01,0.6681414707020973
2014-02-01,0.6882712737722539
2014-03-01,0.6696983006626939
2014-04-01,0.6792826949478429
2014-05-01,0.6650329229842942
2014-06-01,0.6735051085671987
2014-07-01,0.6847511656301235
2014-08-01,0.6822401568726194
2014-09-01,0.6591155180885159
2014-10-01,0.6906654699498417
2014-11-01,0.6604064764979809
2014-12-01,0.6410283499862022
2015-01-01,0.6199755005359986
2015-02-01,0.5998242881683805
2015-03-01,0.6303162073292434
2015-04-01,0.6139262816922054
2015-05-01,0.6338426928457254
2015-06-01,0.6785275787945856
2015-07-01,0.6822265087223067
2015-08-01,0.7015750722169728
2015-09-01,0.675974634376824
2015-10-01,0.6851390944708206
2015-11-01,0.6799740053960664
2015-12-01,0.6925736366556063
2016-01-01,0.645289525034271
2016-02-01,0.6226583699233741
2016-03-01,0.6069950832154573
2016-04-01,0.5906526601827208
2016-05-01,0.6047118016987583
2016-06-01,0.5873600137347835
2016-07-01,0.5678192381266405
2016-08-01,0.552872979934854
2016-09-01,0.5635542803594932
2016-10-01,0.5641448091264168
2016-11-01,0.5642373119776254
2016-12-01,0.557386940134187
2017-01-01,0.5790012017315301
2017-02-01,0.5697646123134058
2017-03-01,0.5560089649162281
2017-04-01,0.5676923972581283
2017-05-01,0.5781320988138421
2017-06-01,0.6036774069501532
2017-07-01,0.597255412907204
2017-08-01,0.6239708103927606
2017-09-01,0.612413473910503
2017-10-01,0.6189253995932975
2017-11-01,0.5720028988188324
2017-12-01,0.5722634675177711
2018-01-01,0.6007957051799946
2018-02-01,0.602488618560568
2018-03-01,0.5728943394423771
