,Phi_AA
1988-10-01,0.8119467771857027
1988-11-01,0.8047852701859299
1988-12-01,0.7915764092543102
1989-01-01,0.8010379668554088
1989-02-01,0.8185495839016365
1989-03-01,0.8182653827603933
1989-04-01,0.8280243502105574
1989-05-01,0.8318649302315239
1989-06-01,0.8354430271562455
1989-07-01,0.8408192227079658
1989-08-01,0.832161660445498
1989-09-01,0.8364463244938174
1989-10-01,0.8323832533728659
1989-11-01,0.8376186775267818
1989-12-01,0.8361116525098417
1990-01-01,0.835709966645889
1990-02-01,0.8233948378760703
1990-03-01,0.8300017590897223
1990-04-01,0.8351155732490732
1990-05-01,0.8291027759514481
1990-06-01,0.8274886715454759
1990-07-01,0.828286947868039
1990-08-01,0.8316128878237145
1990-09-01,0.8324644980258155
1990-10-01,0.8258156782411661
1990-11-01,0.8237925927821834
1990-12-01,0.8289471266908219
1991-01-01,0.8327296919056282
1991-02-01,0.8317681605374359
1991-03-01,0.8328350474736369
1991-04-01,0.8346516324411543
1991-05-01,0.8346158447014741
1991-06-01,0.8368099789752718
1991-07-01,0.8399824452648686
1991-08-01,0.8307342619902934
1991-09-01,0.825300126214534
1991-10-01,0.8264428092348909
1991-11-01,0.8227550135810426
1991-12-01,0.8357387045427148
1992-01-01,0.832106867801251
1992-02-01,0.84451749982232
1992-03-01,0.8449752195073427
1992-04-01,0.8376725421342333
1992-05-01,0.8271141639078582
1992-06-01,0.8319198885470213
1992-07-01,0.830162421247245
1992-08-01,0.8303607403192623
1992-09-01,0.8356160829730701
1992-10-01,0.8248991170856048
1992-11-01,0.8603768597546171
1992-12-01,0.8441733689814737
1993-01-01,0.8495434422714164
1993-02-01,0.8510734611011089
1993-03-01,0.860014584590569
1993-04-01,0.8326992403938944
1993-05-01,0.8575025477739406
1993-06-01,0.8593756086728306
1993-07-01,0.8568019615543884
1993-08-01,0.8531309692373632
1993-09-01,0.8560984707425415
1993-10-01,0.8506096478003888
1993-11-01,0.8618530694415206
1993-12-01,0.8484143334464577
1994-01-01,0.8425724749355127
1994-02-01,0.8305959220263129
1994-03-01,0.8428200400739511
1994-04-01,0.8352015688821595
1994-05-01,0.8374264516374864
1994-06-01,0.8371219274260331
1994-07-01,0.8436731436213519
1994-08-01,0.8570810223499782
1994-09-01,0.8647178984054269
1994-10-01,0.8639687379690296
1994-11-01,0.8536059760536872
1994-12-01,0.8558094439397413
1995-01-01,0.8440388593092829
1995-02-01,0.8456184886776159
1995-03-01,0.8463924864887616
1995-04-01,0.8402758477422401
1995-05-01,0.8532023067504277
1995-06-01,0.8628373067476962
1995-07-01,0.8573781992257089
1995-08-01,0.8575089179236002
1995-09-01,0.8606768160097943
1995-10-01,0.8545331117222805
1995-11-01,0.8170189851122489
1995-12-01,0.8188887067620386
1996-01-01,0.8125878732194947
1996-02-01,0.8680089049164774
1996-03-01,0.8604087973953202
1996-04-01,0.8550643310465603
1996-05-01,0.8692962088537782
1996-06-01,0.8814405012562722
1996-07-01,0.8713012267926196
1996-08-01,0.8733460518999834
1996-09-01,0.8668689668513312
1996-10-01,0.874738519663304
1996-11-01,0.8827524041703912
1996-12-01,0.8886347186908344
1997-01-01,0.898891593074097
1997-02-01,0.8896647008142036
1997-03-01,0.8947089598579886
1997-04-01,0.8997424161217743
1997-05-01,0.8915991011531416
1997-06-01,0.8873616336199125
1997-07-01,0.8876389368103126
1997-08-01,0.8883517748271194
1997-09-01,0.8778344335792387
1997-10-01,0.8784373339148484
1997-11-01,0.8719672790047809
1997-12-01,0.8656939397389636
1998-01-01,0.8618385666372558
1998-02-01,0.8613698969590944
1998-03-01,0.8266698887631129
1998-04-01,0.769535973263336
1998-05-01,0.7620602151771089
1998-06-01,0.7625484750189939
1998-07-01,0.7543049189511412
1998-08-01,0.7118931059274557
1998-09-01,0.7087622528134743
1998-10-01,0.7107826930129155
1998-11-01,0.7340361378982423
1998-12-01,0.736534219498993
1999-01-01,0.7149504761947602
1999-02-01,0.6798159859613494
1999-03-01,0.6543755426544104
1999-04-01,0.6882597222815673
1999-05-01,0.6854018380302682
1999-06-01,0.6959778569862982
1999-07-01,0.6820398753388577
1999-08-01,0.7384367742251606
1999-09-01,0.7472262616324362
1999-10-01,0.7884554755590437
1999-11-01,0.7815875670868283
1999-12-01,0.7964657373762797
2000-01-01,0.813442469926626
2000-02-01,0.8122901595109665
2000-03-01,0.8308124748800939
2000-04-01,0.8277813086757626
2000-05-01,0.7943306819406872
2000-06-01,0.7990927763371479
2000-07-01,0.8155751016973146
2000-08-01,0.7884350332256372
2000-09-01,0.7758588445119078
2000-10-01,0.7919705862018005
2000-11-01,0.8157537414967223
2000-12-01,0.8224395057718471
2001-01-01,0.8124171458602542
2001-02-01,0.8175208387461592
2001-03-01,0.8290808803101597
2001-04-01,0.8285435647439378
2001-05-01,0.8205905484720977
2001-06-01,0.822863792327188
2001-07-01,0.8195019647599866
2001-08-01,0.8109860767239447
2001-09-01,0.8106187892358884
2001-10-01,0.8087730924702565
2001-11-01,0.8095625543583863
2001-12-01,0.8146484819209531
2002-01-01,0.8091377838840664
2002-02-01,0.8161734148736381
2002-03-01,0.8116867679474508
2002-04-01,0.7972992999427579
2002-05-01,0.8198461843076694
2002-06-01,0.8184737509730986
2002-07-01,0.8313750331866897
2002-08-01,0.8085959549078812
2002-09-01,0.8079886846275246
2002-10-01,0.8033358198165695
2002-11-01,0.80116557789734
2002-12-01,0.8066672396172282
2003-01-01,0.8019353075834974
2003-02-01,0.7881866929827684
2003-03-01,0.7902964224135157
2003-04-01,0.8027120523389114
2003-05-01,0.8150847441559752
2003-06-01,0.821283759632858
2003-07-01,0.8204696356586707
2003-08-01,0.8286444509162664
2003-09-01,0.8205002157400758
2003-10-01,0.8130725061322925
2003-11-01,0.839385890692413
2003-12-01,0.8424683832717084
2004-01-01,0.8373092563547445
2004-02-01,0.8422777737758776
2004-03-01,0.8353252070299115
2004-04-01,0.8369378632725848
2004-05-01,0.8516890392427529
2004-06-01,0.8546902494201855
2004-07-01,0.8463549596910849
2004-08-01,0.8477705877032404
2004-09-01,0.8447499098402412
2004-10-01,0.8428707794540967
2004-11-01,0.8375867888754952
2004-12-01,0.833919034588567
2005-01-01,0.8351643316429054
2005-02-01,0.8441299482193532
2005-03-01,0.8444875758437166
2005-04-01,0.8539456886601706
2005-05-01,0.859245030765347
2005-06-01,0.8704374909188282
2005-07-01,0.8762024893628773
2005-08-01,0.8812976445857806
2005-09-01,0.8783187154877581
2005-10-01,0.8765936310298118
2005-11-01,0.8715537405123732
2005-12-01,0.8758287460431851
2006-01-01,0.8783293001788944
2006-02-01,0.869714496248146
2006-03-01,0.8599071914362086
2006-04-01,0.853161318861272
2006-05-01,0.7994371896644852
2006-06-01,0.8263041056119058
2006-07-01,0.802504328737978
2006-08-01,0.8005699429890949
2006-09-01,0.8102445631678606
2006-10-01,0.8496569156114492
2006-11-01,0.8344847529223552
2006-12-01,0.834287997510573
2007-01-01,0.8554317508867474
2007-02-01,0.8626531944866213
2007-03-01,0.8632339886746149
2007-04-01,0.8670376755143165
2007-05-01,0.8743048118780836
2007-06-01,0.8776357529651185
2007-07-01,0.8963366648469763
2007-08-01,0.8476026910170872
2007-09-01,0.8227511277703167
2007-10-01,0.7674759399905672
2007-11-01,0.7343917262563119
2007-12-01,0.7860169403890153
2008-01-01,0.7452510153469522
2008-02-01,0.7759248030444749
2008-03-01,0.7182880288015977
2008-04-01,0.7090437594211919
2008-05-01,0.7748633133906788
2008-06-01,0.7602824157417553
2008-07-01,0.735517122241779
2008-08-01,0.7520080577759016
2008-09-01,0.8045834798889969
2008-10-01,0.7916438224991182
2008-11-01,0.782239814892376
2008-12-01,0.8047436651805172
2009-01-01,0.8031331532816292
2009-02-01,0.8254569723953443
2009-03-01,0.7834086587873629
2009-04-01,0.7754061447683427
2009-05-01,0.7657609594173213
2009-06-01,0.753339389570928
2009-07-01,0.7663748596415821
2009-08-01,0.7238078450972615
2009-09-01,0.7441292517712425
2009-10-01,0.7457426871648457
2009-11-01,0.762927309515161
2009-12-01,0.750554753344988
2010-01-01,0.7402371038861381
2010-02-01,0.7048983353077719
2010-03-01,0.703352175159705
2010-04-01,0.7114951807939004
2010-05-01,0.7053112262836894
2010-06-01,0.6998635076197504
2010-07-01,0.6852175484898647
2010-08-01,0.7842460341813957
2010-09-01,0.775970382083923
2010-10-01,0.7812282672607346
2010-11-01,0.7899292583616392
2010-12-01,0.7738087837589117
2011-01-01,0.75375386263773
2011-02-01,0.8149742936955678
2011-03-01,0.8051408671283674
2011-04-01,0.7913289289096661
2011-05-01,0.7960877798379493
2011-06-01,0.7762153072731761
2011-07-01,0.7730649479519139
2011-08-01,0.758752164331055
2011-09-01,0.7535427907704113
2011-10-01,0.7916424390615403
2011-11-01,0.7783159812603243
2011-12-01,0.7760042751144715
2012-01-01,0.7726248838755341
2012-02-01,0.7747004638121927
2012-03-01,0.7705639840029257
2012-04-01,0.7624450444022041
2012-05-01,0.7552288329244116
2012-06-01,0.7593438880573278
2012-07-01,0.7823377257607026
2012-08-01,0.7695306026020462
2012-09-01,0.7878573903392028
2012-10-01,0.7930482570879719
2012-11-01,0.7949697516407712
2012-12-01,0.7937951573750913
2013-01-01,0.8044436505123097
2013-02-01,0.8006856527583329
2013-03-01,0.7864051545778086
2013-04-01,0.7866706053038799
2013-05-01,0.7986020848852771
2013-06-01,0.7883732965404323
2013-07-01,0.7823732288753701
2013-08-01,0.7971325035036522
2013-09-01,0.8062615395107344
2013-10-01,0.8149564044418127
2013-11-01,0.8364168747292315
2013-12-01,0.8191136130553205
2014-01-01,0.821367528327393
2014-02-01,0.8162376875101658
2014-03-01,0.8346491842463334
2014-04-01,0.8548348827486104
2014-05-01,0.8432156077525425
2014-06-01,0.7458653260994462
2014-07-01,0.7987763306330884
2014-08-01,0.8124964336552372
2014-09-01,0.7968194414508379
2014-10-01,0.791123252993862
2014-11-01,0.7900811389054935
2014-12-01,0.7697712772807632
2015-01-01,0.7648842387825835
2015-02-01,0.7633902421730324
2015-03-01,0.763048650928763
2015-04-01,0.746036767511032
2015-05-01,0.7992193043297584
2015-06-01,0.7714548199489991
2015-07-01,0.7786963704336968
2015-08-01,0.7466852965177839
2015-09-01,0.7333490888485759
2015-10-01,0.7124701414637367
2015-11-01,0.6899812315674533
2015-12-01,0.6930824206519377
2016-01-01,0.6785242521674205
2016-02-01,0.6685872556292076
2016-03-01,0.6213969235456497
2016-04-01,0.6437400820924127
2016-05-01,0.7325220629205436
2016-06-01,0.7300632559988494
2016-07-01,0.7230194583654361
2016-08-01,0.6934092278179382
2016-09-01,0.7235548878982877
2016-10-01,0.7408336776248737
2016-11-01,0.7419130142821546
2016-12-01,0.7446241438568398
2017-01-01,0.7619852596198742
2017-02-01,0.7583536836734404
2017-03-01,0.7396521043822135
2017-04-01,0.7697638827603223
2017-05-01,0.704930668167373
2017-06-01,0.7434738524338597
2017-07-01,0.735360846433445
2017-08-01,0.7617741690053231
2017-09-01,0.7464039322170755
2017-10-01,0.7201509671206083
2017-11-01,0.6835566316634245
2017-12-01,0.6770538066612439
2018-01-01,0.7509495163233867
2018-02-01,0.7455120430635476
2018-03-01,0.7423779497676504
