,Phi_AA
1987-09-01,0.9011892005625672
1987-10-01,0.8982945848200348
1987-11-01,0.8603861455449516
1987-12-01,0.8631740611733022
1988-01-01,0.8684850156520912
1988-02-01,0.8648985184682534
1988-03-01,0.8575880420952234
1988-04-01,0.8538575407092128
1988-05-01,0.8453660685590877
1988-06-01,0.8438027667396695
1988-07-01,0.8571792410526201
1988-08-01,0.8540278730197579
1988-09-01,0.8577142169864881
1988-10-01,0.8589596869090327
1988-11-01,0.8515844690279166
1988-12-01,0.8372062237163012
1989-01-01,0.8475329401557786
1989-02-01,0.8652605946808769
1989-03-01,0.8649020740249908
1989-04-01,0.8742379968986344
1989-05-01,0.8776720886325681
1989-06-01,0.880281572565517
1989-07-01,0.8851217587035973
1989-08-01,0.877490189282008
1989-09-01,0.8811587793923241
1989-10-01,0.8772704704315234
1989-11-01,0.8822414677474839
1989-12-01,0.8807967964799112
1990-01-01,0.8804941182939011
1990-02-01,0.8694996520423044
1990-03-01,0.8759521704700425
1990-04-01,0.8811713379171584
1990-05-01,0.8757453127457986
1990-06-01,0.8745677578920391
1990-07-01,0.8751744348401984
1990-08-01,0.8782187571167772
1990-09-01,0.8797742668453047
1990-10-01,0.8742465596742806
1990-11-01,0.8724016471136892
1990-12-01,0.8770443106043511
1991-01-01,0.8802161567750114
1991-02-01,0.8793695786305877
1991-03-01,0.8804244799061193
1991-04-01,0.8816344638923832
1991-05-01,0.8816128100604114
1991-06-01,0.883564155632554
1991-07-01,0.8863841864288589
1991-08-01,0.8783148959904618
1991-09-01,0.8727769483655582
1991-10-01,0.8735329872339292
1991-11-01,0.870058735981267
1991-12-01,0.8819848236656572
1992-01-01,0.8789464621040652
1992-02-01,0.8891959580070828
1992-03-01,0.8896272318087327
1992-04-01,0.883070906280617
1992-05-01,0.8734032813304552
1992-06-01,0.8776622377729291
1992-07-01,0.8760641175606446
1992-08-01,0.8761040582978091
1992-09-01,0.8809563638220654
1992-10-01,0.8710859392929325
1992-11-01,0.9001477570999227
1992-12-01,0.8846088296309572
1993-01-01,0.8895419136517184
1993-02-01,0.8909806277353323
1993-03-01,0.8986457333936881
1993-04-01,0.8719081837101268
1993-05-01,0.8963685173768806
1993-06-01,0.898110901402387
1993-07-01,0.8956561001235275
1993-08-01,0.8921806354696975
1993-09-01,0.8946506817046971
1993-10-01,0.8893011586427249
1993-11-01,0.899918612486197
1993-12-01,0.8873211396293504
1994-01-01,0.8815606061148054
1994-02-01,0.8689577790277525
1994-03-01,0.8818382920038322
1994-04-01,0.8742730249504617
1994-05-01,0.876408232856154
1994-06-01,0.8758428444029026
1994-07-01,0.8829231094533317
1994-08-01,0.8952259748653913
1994-09-01,0.9023058708310889
1994-10-01,0.9016772844876877
1994-11-01,0.8919669916961641
1994-12-01,0.8942090176520802
1995-01-01,0.8827186320934677
1995-02-01,0.8830003349831541
1995-03-01,0.8840008101452353
1995-04-01,0.8778358582308349
1995-05-01,0.8909415864140353
1995-06-01,0.899496163790277
1995-07-01,0.8943284110796529
1995-08-01,0.8944766519088135
1995-09-01,0.8944467378165697
1995-10-01,0.8871168647229051
1995-11-01,0.8434597749198662
1995-12-01,0.8458590983526002
1996-01-01,0.8382671528106442
1996-02-01,0.9009834230963595
1996-03-01,0.8919482124508314
1996-04-01,0.8861103922822267
1996-05-01,0.9010892906526518
1996-06-01,0.9128815003346082
1996-07-01,0.9023380015355696
1996-08-01,0.9052266268676288
1996-09-01,0.8987079605015553
1996-10-01,0.906814385217548
1996-11-01,0.9144140619003439
1996-12-01,0.9199607965989021
1997-01-01,0.9281747846176663
1997-02-01,0.9204210946844062
1997-03-01,0.9248165114593245
1997-04-01,0.9289864931613757
1997-05-01,0.9222667663325159
1997-06-01,0.9188481781807798
1997-07-01,0.9193580942300051
1997-08-01,0.9201426584917561
1997-09-01,0.9114803114523709
1997-10-01,0.9123375409712425
1997-11-01,0.9066102856534799
1997-12-01,0.9007338307187487
1998-01-01,0.8969987359519724
1998-02-01,0.8968901463826348
1998-03-01,0.8599363282398318
1998-04-01,0.7912917920175424
1998-05-01,0.7824118879667307
1998-06-01,0.7835235737443295
1998-07-01,0.7736588063889037
1998-08-01,0.724844321013719
1998-09-01,0.724160217525218
1998-10-01,0.7267425392888263
1998-11-01,0.7561765903334887
1998-12-01,0.7591990870484706
1999-01-01,0.7342289540465757
1999-02-01,0.6934764961210342
1999-03-01,0.6646365732960461
1999-04-01,0.7018583094409941
1999-05-01,0.6986160094158019
1999-06-01,0.7113449409824671
1999-07-01,0.6954850080037788
1999-08-01,0.7621867334306723
1999-09-01,0.7730422421589622
1999-10-01,0.8234290036660136
1999-11-01,0.814493991666674
1999-12-01,0.8308391355874128
2000-01-01,0.8509099142981857
2000-02-01,0.8524081021782838
2000-03-01,0.8725295188237737
2000-04-01,0.8694977710002691
2000-05-01,0.8331643966179664
2000-06-01,0.8389729155581075
2000-07-01,0.8574687304420159
2000-08-01,0.8265261826978747
2000-09-01,0.8111415262994697
2000-10-01,0.8315165456140013
2000-11-01,0.8582624435344668
2000-12-01,0.8659165492868487
2001-01-01,0.8553848797180195
2001-02-01,0.8608185104186342
2001-03-01,0.8732960215784756
2001-04-01,0.8733827349717411
2001-05-01,0.8660507054515275
2001-06-01,0.8686266849670362
2001-07-01,0.8653318342455621
2001-08-01,0.8567080344975881
2001-09-01,0.856428134960901
2001-10-01,0.8556645168559355
2001-11-01,0.8566827373544383
2001-12-01,0.8615239986435836
2002-01-01,0.8559143290821393
2002-02-01,0.8631161986455197
2002-03-01,0.8585935049897352
2002-04-01,0.8435782269457606
2002-05-01,0.8665733521996192
2002-06-01,0.8650161163431663
2002-07-01,0.8773420643407118
2002-08-01,0.8557743859088058
2002-09-01,0.8553301655565212
2002-10-01,0.8504343916826854
2002-11-01,0.8482246200359148
2002-12-01,0.854248597410892
2003-01-01,0.8493104724766593
2003-02-01,0.8327947734055429
2003-03-01,0.8349018126448742
2003-04-01,0.8478884620501721
2003-05-01,0.8609704056338439
2003-06-01,0.8674407181617987
2003-07-01,0.8665940650298595
2003-08-01,0.8744518199118536
2003-09-01,0.8656345820962676
2003-10-01,0.8587469936646239
2003-11-01,0.8828293654290211
2003-12-01,0.8856507525778167
2004-01-01,0.880244682848237
2004-02-01,0.884944774301888
2004-03-01,0.878454949745607
2004-04-01,0.8793442538023035
2004-05-01,0.8930868166267053
2004-06-01,0.8955220975126774
2004-07-01,0.8879515938357819
2004-08-01,0.8892589458950555
2004-09-01,0.8864211176339127
2004-10-01,0.8846776473356591
2004-11-01,0.8796068523752968
2004-12-01,0.8764186196285203
2005-01-01,0.8777892656433866
2005-02-01,0.8851798385766889
2005-03-01,0.8851358597222179
2005-04-01,0.8920396499657831
2005-05-01,0.8966626010411746
2005-06-01,0.906865476684917
2005-07-01,0.9116509095049549
2005-08-01,0.9158553813177024
2005-09-01,0.9131950439184255
2005-10-01,0.9116214997417269
2005-11-01,0.9070914189357122
2005-12-01,0.9110021617244063
2006-01-01,0.9131756378761612
2006-02-01,0.9055698980897143
2006-03-01,0.8953568683782991
2006-04-01,0.8875037373086918
2006-05-01,0.8230202959360717
2006-06-01,0.8555157878809192
2006-07-01,0.825825383659946
2006-08-01,0.823034885869676
2006-09-01,0.8344003410313596
2006-10-01,0.8802042747282833
2006-11-01,0.8627222803940088
2006-12-01,0.862566575515494
2007-01-01,0.8867666220475595
2007-02-01,0.8936538920257082
2007-03-01,0.8943327225317126
2007-04-01,0.8984526746684137
2007-05-01,0.9058191611903361
2007-06-01,0.9089891984293594
2007-07-01,0.9246281455452584
2007-08-01,0.8724346065451172
2007-09-01,0.8423413673986665
2007-10-01,0.7781821720954399
2007-11-01,0.7421208646787131
2007-12-01,0.8000611003882602
2008-01-01,0.7544691142359571
2008-02-01,0.7888928682433084
2008-03-01,0.7261094801675403
2008-04-01,0.7161044497154219
2008-05-01,0.7897269131374945
2008-06-01,0.7716101561461595
2008-07-01,0.746095210147273
2008-08-01,0.7649428372907667
2008-09-01,0.8266585216069702
2008-10-01,0.8133376597201468
2008-11-01,0.8070528906635395
2008-12-01,0.8394595008011669
2009-01-01,0.8377752387428625
2009-02-01,0.863406433568126
2009-03-01,0.8184047241545183
2009-04-01,0.8091958653405973
2009-05-01,0.797265610083938
2009-06-01,0.7825975601803238
2009-07-01,0.7999819882934179
2009-08-01,0.7483824698256576
2009-09-01,0.7735679834024805
2009-10-01,0.7751973328041196
2009-11-01,0.7967518262657827
2009-12-01,0.7813368102395836
2010-01-01,0.7685974559766002
2010-02-01,0.7265702131654876
2010-03-01,0.7248364493761102
2010-04-01,0.7340666875039814
2010-05-01,0.7265076589376026
2010-06-01,0.7204682381827764
2010-07-01,0.7033529809373548
2010-08-01,0.824368075034764
2010-09-01,0.8140263696871696
2010-10-01,0.8201138702286191
2010-11-01,0.8293983284468498
2010-12-01,0.8111854682904789
2011-01-01,0.7879820868856017
2011-02-01,0.8595338375277485
2011-03-01,0.8491176010920548
2011-04-01,0.835400182252083
2011-05-01,0.840785804211073
2011-06-01,0.8181472465373144
2011-07-01,0.8143753152360327
2011-08-01,0.7982620059490145
2011-09-01,0.7918642757004533
2011-10-01,0.8371059605779659
2011-11-01,0.8221442343548234
2011-12-01,0.8194472785896753
2012-01-01,0.8158934146378154
2012-02-01,0.8182209311923812
2012-03-01,0.81340832327451
2012-04-01,0.804003521911523
2012-05-01,0.7951294312513822
2012-06-01,0.8001919746073476
2012-07-01,0.82797173594992
2012-08-01,0.8128869039932882
2012-09-01,0.8342190511052793
2012-10-01,0.8400076567961372
2012-11-01,0.8419960708734958
2012-12-01,0.8406521170471609
2013-01-01,0.851180253192635
2013-02-01,0.8474922023839061
2013-03-01,0.8321407070376076
2013-04-01,0.8329229212100765
2013-05-01,0.8462884674996473
2013-06-01,0.835457495996819
2013-07-01,0.8276619769217011
2013-08-01,0.8439636218435117
2013-09-01,0.8539677230632856
2013-10-01,0.8623046028451178
2013-11-01,0.8812707348218374
2013-12-01,0.8633420261389324
2014-01-01,0.8656583692572747
2014-02-01,0.8608386302692972
2014-03-01,0.8751890870397223
2014-04-01,0.893287369444806
2014-05-01,0.8818611948215762
2014-06-01,0.7670080080277107
2014-07-01,0.8319660342377762
2014-08-01,0.8474464317272936
2014-09-01,0.828803230554243
2014-10-01,0.8220390182989636
2014-11-01,0.8209243677905446
2014-12-01,0.7961279768477502
2015-01-01,0.790155689183483
2015-02-01,0.788812801244989
2015-03-01,0.7887168220588361
2015-04-01,0.7682641400624601
2015-05-01,0.8335063965034502
2015-06-01,0.7956966173591864
2015-07-01,0.804865920391914
2015-08-01,0.765710848307821
2015-09-01,0.7525010463895884
2015-10-01,0.728080450271907
2015-11-01,0.7025826552904388
2015-12-01,0.7058023775714384
2016-01-01,0.6889367621479499
2016-02-01,0.6788470475936167
2016-03-01,0.6278081789637258
2016-04-01,0.6512600420339952
2016-05-01,0.7508405363718176
2016-06-01,0.748089359354333
2016-07-01,0.7397057901818432
2016-08-01,0.7056363078162629
2016-09-01,0.7401009055730633
2016-10-01,0.7575541013155407
2016-11-01,0.7586809508208137
2016-12-01,0.7618797397537123
2017-01-01,0.7824578047553912
2017-02-01,0.778151164489992
2017-03-01,0.7563621365689133
2017-04-01,0.7923137263275902
2017-05-01,0.7164019936341846
2017-06-01,0.7590504063147341
2017-07-01,0.7492006870126595
2017-08-01,0.7799120859898422
2017-09-01,0.7618900858305133
2017-10-01,0.7319270008501411
2017-11-01,0.6915729784334003
2017-12-01,0.6847215740116163
2018-01-01,0.7673658859727025
2018-02-01,0.7603216298509726
2018-03-01,0.7579023110401332
