,Phi_AA
1985-09-01,0.6987796706896451
1985-10-01,0.6925166132842604
1985-11-01,0.7034310622284086
1985-12-01,0.7055151514621163
1986-01-01,0.7105318231672565
1986-02-01,0.7145000942452661
1986-03-01,0.7048454719773908
1986-04-01,0.6894180599597417
1986-05-01,0.6892380261152231
1986-06-01,0.6907792837612946
1986-07-01,0.6857685718249777
1986-08-01,0.6695860113184111
1986-09-01,0.6627127689793585
1986-10-01,0.6474900551321001
1986-11-01,0.6604269562023203
1986-12-01,0.6648924488585892
1987-01-01,0.6684755918391528
1987-02-01,0.6642593263453133
1987-03-01,0.665363508395304
1987-04-01,0.6560912614246865
1987-05-01,0.6417752278127961
1987-06-01,0.6450502273555309
1987-07-01,0.6678775903963977
1987-08-01,0.6788752764657466
1987-09-01,0.6790107597082338
1987-10-01,0.6849398686271978
1987-11-01,0.6508671597983485
1987-12-01,0.6340804081298282
1988-01-01,0.632444593035985
1988-02-01,0.6282554549993485
1988-03-01,0.6272165663023441
1988-04-01,0.6290792732384445
1988-05-01,0.6275425043216581
1988-06-01,0.6329667521305511
1988-07-01,0.6475018799442971
1988-08-01,0.645265078749986
1988-09-01,0.6444116989718014
1988-10-01,0.6412106397178505
1988-11-01,0.6468703714096948
1988-12-01,0.6417715268759273
1989-01-01,0.6173658997467691
1989-02-01,0.6127964813009154
1989-03-01,0.6127242687883163
1989-04-01,0.608859199231598
1989-05-01,0.6080044509869126
1989-06-01,0.6168640082812837
1989-07-01,0.6263264223250592
1989-08-01,0.6257975219374784
1989-09-01,0.6270056215441789
1989-10-01,0.617715315448372
1989-11-01,0.6226560947544579
1989-12-01,0.6095268130301336
1990-01-01,0.6142760304861924
1990-02-01,0.6071872652833066
1990-03-01,0.6034652219753875
1990-04-01,0.6391468514651758
1990-05-01,0.6289177458136223
1990-06-01,0.6224609921513953
1990-07-01,0.6221175717417248
1990-08-01,0.6277650454662709
1990-09-01,0.6347915273682897
1990-10-01,0.6442560753226604
1990-11-01,0.645936749149288
1990-12-01,0.6484376141870396
1991-01-01,0.654844244912397
1991-02-01,0.6543190346182509
1991-03-01,0.6516267689829376
1991-04-01,0.6440100296205173
1991-05-01,0.6471778000040116
1991-06-01,0.6302877057663387
1991-07-01,0.630065061981841
1991-08-01,0.6377611485255081
1991-09-01,0.6325847352369973
1991-10-01,0.6397674500459619
1991-11-01,0.6514281659890393
1991-12-01,0.6521931230503688
1992-01-01,0.6443728858176981
1992-02-01,0.6627241305793488
1992-03-01,0.6643456923898884
1992-04-01,0.6634505066817438
1992-05-01,0.6654372026551215
1992-06-01,0.6669715692880275
1992-07-01,0.6684044668365149
1992-08-01,0.6599582715691211
1992-09-01,0.6406688275981197
1992-10-01,0.6235903643148921
1992-11-01,0.6396630203312548
1992-12-01,0.6377709214226782
1993-01-01,0.6175383718725765
1993-02-01,0.6254115940369128
1993-03-01,0.623081095613847
1993-04-01,0.6156572450017447
1993-05-01,0.6097682438971156
1993-06-01,0.6007719259002109
1993-07-01,0.5979853629758127
1993-08-01,0.5910611746408696
1993-09-01,0.5873466575666326
1993-10-01,0.5815782441265251
1993-11-01,0.6113265536845898
1993-12-01,0.5990268394094513
1994-01-01,0.5996291665214343
1994-02-01,0.6040509607768049
1994-03-01,0.6073728738295059
1994-04-01,0.6113371212256309
1994-05-01,0.612297014013471
1994-06-01,0.6141530566916557
1994-07-01,0.6080587643197637
1994-08-01,0.6073195765982659
1994-09-01,0.612471166384677
1994-10-01,0.6166598913891438
1994-11-01,0.6141087481370261
1994-12-01,0.6065209186685613
1995-01-01,0.607161878228241
1995-02-01,0.5941957487237128
1995-03-01,0.5890149553687308
1995-04-01,0.590327991619788
1995-05-01,0.6004651459314536
1995-06-01,0.6014123629628623
1995-07-01,0.6078946040646348
1995-08-01,0.6219898297246816
1995-09-01,0.6269358459087565
1995-10-01,0.6192046192631012
1995-11-01,0.6125747085177564
1995-12-01,0.6321862106665571
1996-01-01,0.6348767504981034
1996-02-01,0.6599929386643603
1996-03-01,0.6603026569141803
1996-04-01,0.6437209420004386
1996-05-01,0.654219660315851
1996-06-01,0.6645857476762487
1996-07-01,0.6637574708753626
1996-08-01,0.6590216070088395
1996-09-01,0.6589805946203645
1996-10-01,0.6606800759163846
1996-11-01,0.6692719470933782
1996-12-01,0.6701546481429679
1997-01-01,0.661942419561484
1997-02-01,0.6639899431709393
1997-03-01,0.6558670561305231
1997-04-01,0.6366227903744239
1997-05-01,0.6202656356352794
1997-06-01,0.6176498404083232
1997-07-01,0.6198600706187817
1997-08-01,0.6240818556469249
1997-09-01,0.627791352021204
1997-10-01,0.6291031431894264
1997-11-01,0.6219642751559159
1997-12-01,0.581035797756148
1998-01-01,0.5729675830991017
1998-02-01,0.5727856921089538
1998-03-01,0.5552136630836535
1998-04-01,0.508952715478865
1998-05-01,0.5045109087376294
1998-06-01,0.5028021818588794
1998-07-01,0.49286620156764865
1998-08-01,0.46864158522421795
1998-09-01,0.465376484677715
1998-10-01,0.46357264645718843
1998-11-01,0.4757448708730255
1998-12-01,0.45526617963692284
1999-01-01,0.4413847228525049
1999-02-01,0.4493624828901458
1999-03-01,0.4451284682713289
1999-04-01,0.4698979015351673
1999-05-01,0.49237332070571593
1999-06-01,0.5069336026168285
1999-07-01,0.5149890019639547
1999-08-01,0.5280316954102472
1999-09-01,0.5384409849504971
1999-10-01,0.5545090051796593
1999-11-01,0.5565345723293661
1999-12-01,0.5641918137455388
2000-01-01,0.5829142138362429
2000-02-01,0.5876492820547902
2000-03-01,0.6331471270000346
2000-04-01,0.6342662372296642
2000-05-01,0.6369597883020788
2000-06-01,0.6299148242668553
2000-07-01,0.6263272812511668
2000-08-01,0.6109278014384761
2000-09-01,0.6066740038845049
2000-10-01,0.6234069692970936
2000-11-01,0.5895369825752751
2000-12-01,0.5920430667573163
2001-01-01,0.5804144904024782
2001-02-01,0.5874062008460634
2001-03-01,0.5862717028796772
2001-04-01,0.604714651448062
2001-05-01,0.5938033881098425
2001-06-01,0.5969422354662495
2001-07-01,0.5998372678861656
2001-08-01,0.588548905159212
2001-09-01,0.5953816512939959
2001-10-01,0.5752466632870747
2001-11-01,0.5740542405473572
2001-12-01,0.5778997151393663
2002-01-01,0.5873502141114721
2002-02-01,0.5856699430092943
2002-03-01,0.601029301777032
2002-04-01,0.6183434597540172
2002-05-01,0.6182270485216592
2002-06-01,0.6200418535244957
2002-07-01,0.6339449560899372
2002-08-01,0.6368603994697787
2002-09-01,0.6229082047749643
2002-10-01,0.6241891490761009
2002-11-01,0.6304514164140449
2002-12-01,0.6196350033049937
2003-01-01,0.6279052635128235
2003-02-01,0.6259630945768326
2003-03-01,0.6203584298109939
2003-04-01,0.5846325093306619
2003-05-01,0.5706385986873755
2003-06-01,0.5778940663489496
2003-07-01,0.5937040793394099
2003-08-01,0.5893710988451969
2003-09-01,0.5977118401112124
2003-10-01,0.6083089133542071
2003-11-01,0.6156743677718288
2003-12-01,0.6193831592799396
2004-01-01,0.6290914728088166
2004-02-01,0.6186976581332608
2004-03-01,0.6162546158203248
2004-04-01,0.6250149480243231
2004-05-01,0.6118931631417638
2004-06-01,0.6124636803851193
2004-07-01,0.6000609717383878
2004-08-01,0.59987633333188
2004-09-01,0.6012339343559157
2004-10-01,0.6037868331530288
2004-11-01,0.5927894113337714
2004-12-01,0.6028585793974126
2005-01-01,0.6079181654667887
2005-02-01,0.615823135398979
2005-03-01,0.6231238728812702
2005-04-01,0.6297237841750191
2005-05-01,0.6089719036264545
2005-06-01,0.6152599292491061
2005-07-01,0.6242612101397639
2005-08-01,0.5983038533991637
2005-09-01,0.6060684892565701
2005-10-01,0.6103589864432468
2005-11-01,0.6320281141639063
2005-12-01,0.6214979209160701
2006-01-01,0.6309719015688964
2006-02-01,0.6296522045157494
2006-03-01,0.6371153160546477
2006-04-01,0.6467513465824669
2006-05-01,0.6440601002842223
2006-06-01,0.6408005295763654
2006-07-01,0.637234855197532
2006-08-01,0.6303590041558084
2006-09-01,0.6318211759534688
2006-10-01,0.6370316500174377
2006-11-01,0.6484596525244637
2006-12-01,0.6485773785095416
2007-01-01,0.6502712597275826
2007-02-01,0.6673583517752623
2007-03-01,0.6574147352369824
2007-04-01,0.652471849252516
2007-05-01,0.6446388913025873
2007-06-01,0.6348875361700598
2007-07-01,0.6504038210023539
2007-08-01,0.6357614038484268
2007-09-01,0.6397766235199748
2007-10-01,0.6420108409351426
2007-11-01,0.6384949657220451
2007-12-01,0.641521436723501
2008-01-01,0.6406407108503573
2008-02-01,0.6200814699253132
2008-03-01,0.6201381480832701
2008-04-01,0.6280252544854946
2008-05-01,0.642671566612132
2008-06-01,0.6386106598013718
2008-07-01,0.6122665356023911
2008-08-01,0.6078522750586471
2008-09-01,0.56444091623753
2008-10-01,0.5403144453576915
2008-11-01,0.5624176517212688
2008-12-01,0.5667814811977485
2009-01-01,0.5351701837734636
2009-02-01,0.5411819093158631
2009-03-01,0.506354333960413
2009-04-01,0.48859130948594026
2009-05-01,0.5068929248084729
2009-06-01,0.49848335983065567
2009-07-01,0.4968369573171371
2009-08-01,0.4968742528174809
2009-09-01,0.5029713573260381
2009-10-01,0.5025610121688693
2009-11-01,0.5129558789225964
2009-12-01,0.504421286584957
2010-01-01,0.5088987392022267
2010-02-01,0.5104054223060949
2010-03-01,0.503964196139143
2010-04-01,0.5228982232132525
2010-05-01,0.5430251881131364
2010-06-01,0.5356752561118738
2010-07-01,0.532852387661892
2010-08-01,0.5795508163951514
2010-09-01,0.5617526142799404
2010-10-01,0.5691281793310006
2010-11-01,0.5465919147936179
2010-12-01,0.5451700296996175
2011-01-01,0.5540747321996531
2011-02-01,0.5772046414906931
2011-03-01,0.5453566214096125
2011-04-01,0.516227353060743
2011-05-01,0.49710578916254916
2011-06-01,0.5004246319977506
2011-07-01,0.5090927993390624
2011-08-01,0.505745434657292
2011-09-01,0.49260939321663827
2011-10-01,0.5549476925702805
2011-11-01,0.542420770720646
2011-12-01,0.5583098620987139
2012-01-01,0.5643976117816664
2012-02-01,0.5670174031263798
2012-03-01,0.5706259523193126
2012-04-01,0.5724230523740212
2012-05-01,0.5654404640662083
2012-06-01,0.5723587245265367
2012-07-01,0.5890949822637964
2012-08-01,0.5535221909008184
2012-09-01,0.5543261218296779
2012-10-01,0.5406687112487107
2012-11-01,0.5480730294215611
2012-12-01,0.5379116652136204
2013-01-01,0.5288047639586848
2013-02-01,0.5333375620228251
2013-03-01,0.4889489844279569
2013-04-01,0.4872695801061524
2013-05-01,0.5406147388939011
2013-06-01,0.5382975513202674
2013-07-01,0.5298195900256341
2013-08-01,0.5542357890034607
2013-09-01,0.5602404299842039
2013-10-01,0.5467232003006961
2013-11-01,0.571988854946529
2013-12-01,0.5618228830992925
2014-01-01,0.5782447371312838
2014-02-01,0.5874842426647119
2014-03-01,0.5781682726451157
2014-04-01,0.5833499091384903
2014-05-01,0.5763422318092083
2014-06-01,0.5801938093373571
2014-07-01,0.5852245239525157
2014-08-01,0.5839914949490003
2014-09-01,0.572326507487007
2014-10-01,0.5882467629143205
2014-11-01,0.5732181637887024
2014-12-01,0.5633004141103765
2015-01-01,0.5516839913296496
2015-02-01,0.5397699907177147
2015-03-01,0.5568861735082284
2015-04-01,0.5479060572795649
2015-05-01,0.5587344848425292
2015-06-01,0.5811353767274141
2015-07-01,0.5828591180068934
2015-08-01,0.5918281326168693
2015-09-01,0.5769801354579718
2015-10-01,0.5814506504892317
2015-11-01,0.5788974683286424
2015-12-01,0.5851635771794206
2016-01-01,0.5619375275006233
2016-02-01,0.5492064393406151
2016-03-01,0.5402208298715774
2016-04-01,0.5305873003506248
2016-05-01,0.5388403576817309
2016-06-01,0.5285043425026794
2016-07-01,0.5162107846818017
2016-08-01,0.5063965084590527
2016-09-01,0.5133591711810166
2016-10-01,0.513753686646602
2016-11-01,0.5135996882336153
2016-12-01,0.5090231165918895
2017-01-01,0.5227278493141986
2017-02-01,0.5169514077012866
2017-03-01,0.5077244980362445
2017-04-01,0.5153596603620922
2017-05-01,0.5219310057020548
2017-06-01,0.5370438080663437
2017-07-01,0.5334114882094857
2017-08-01,0.5486828886677777
2017-09-01,0.542343399735942
2017-10-01,0.5459884686688478
2017-11-01,0.5184321810358125
2017-12-01,0.5184899534493177
2018-01-01,0.5368406058945085
2018-02-01,0.5371613624346514
2018-03-01,0.5193949317500086
