,Phi_AA
1997-04-01,0.5559766871763895
1997-05-01,0.5624101817004193
1997-06-01,0.5669802872091267
1997-07-01,0.5615709186015606
1997-08-01,0.556807595333643
1997-09-01,0.5724173955142905
1997-10-01,0.5820657194001374
1997-11-01,0.6490474175241626
1997-12-01,0.6575870491750038
1998-01-01,0.6624741318917472
1998-02-01,0.6870440179916586
1998-03-01,0.6803588337152867
1998-04-01,0.6853035427044302
1998-05-01,0.6834930734300777
1998-06-01,0.6898834364573134
1998-07-01,0.6735256193509598
1998-08-01,0.6712027751238899
1998-09-01,0.6319515664722815
1998-10-01,0.6113090711149407
1998-11-01,0.6115880713232347
1998-12-01,0.6036403063896042
1999-01-01,0.5975982179066971
1999-02-01,0.6059709904692003
1999-03-01,0.5948665861123223
1999-04-01,0.5986189469027852
1999-05-01,0.6092144083240045
1999-06-01,0.6063514594176663
1999-07-01,0.5833706370303289
1999-08-01,0.5801502069576093
1999-09-01,0.5772469414044725
1999-10-01,0.5895745685481251
1999-11-01,0.6011674273901066
1999-12-01,0.5961550899728393
2000-01-01,0.5955809545617713
2000-02-01,0.5883556819223387
2000-03-01,0.6107977843317434
2000-04-01,0.538514129854847
2000-05-01,0.5550731949442211
2000-06-01,0.575421034827239
2000-07-01,0.5599093256553701
2000-08-01,0.5556427916090668
2000-09-01,0.5759867042725781
2000-10-01,0.5578685250328256
2000-11-01,0.5603864474911232
2000-12-01,0.5551839765617314
2001-01-01,0.5779591990007806
2001-02-01,0.5816222454928506
2001-03-01,0.56456146713153
2001-04-01,0.5680065453494897
2001-05-01,0.5614778701535686
2001-06-01,0.5444416121172984
2001-07-01,0.5608488672343533
2001-08-01,0.5567807655523407
2001-09-01,0.5481023006163716
2001-10-01,0.5256768402918728
2001-11-01,0.5426394910148897
2001-12-01,0.5303630159392753
2002-01-01,0.5428297638376467
2002-02-01,0.5298222527149082
2002-03-01,0.5195084475830818
2002-04-01,0.5230320402477895
2002-05-01,0.5136989172359763
2002-06-01,0.5107717628163038
2002-07-01,0.5204856830800304
2002-08-01,0.4876495683549949
2002-09-01,0.5067223882261284
2002-10-01,0.4955858185615295
2002-11-01,0.5103384723680414
2002-12-01,0.5197715469576115
2003-01-01,0.5204807368618551
2003-02-01,0.5212136025111901
2003-03-01,0.5047201210965938
2003-04-01,0.5065050716976877
2003-05-01,0.5305430385540898
2003-06-01,0.5452963485091895
2003-07-01,0.5414741003407842
2003-08-01,0.5466104433272096
2003-09-01,0.5284918861724467
2003-10-01,0.5311422855721578
2003-11-01,0.5340885237542684
2003-12-01,0.5313311949646635
2004-01-01,0.5191559172702174
2004-02-01,0.5328873490298683
2004-03-01,0.5437140082248532
2004-04-01,0.5149872203534734
2004-05-01,0.5050295608392907
2004-06-01,0.5302354356400044
2004-07-01,0.5326202854415616
2004-08-01,0.5207437188686813
2004-09-01,0.5199243334269144
2004-10-01,0.5330500179931884
2004-11-01,0.5338434413946244
2004-12-01,0.5398463905370352
2005-01-01,0.5443660884077267
2005-02-01,0.5333656863315512
2005-03-01,0.5264162742656878
2005-04-01,0.5378972293627495
2005-05-01,0.530065468871785
2005-06-01,0.5197979806709498
2005-07-01,0.5154907572254313
2005-08-01,0.513534391521611
2005-09-01,0.522997124124501
2005-10-01,0.5174142326514154
2005-11-01,0.5144231800938258
2005-12-01,0.5263034987602575
2006-01-01,0.5284457703937462
2006-02-01,0.5336457522253805
2006-03-01,0.5348066209057545
2006-04-01,0.5423805803672422
2006-05-01,0.5476680853950313
2006-06-01,0.5468563769871636
2006-07-01,0.5480700904741944
2006-08-01,0.5418617093128989
2006-09-01,0.5375265820777141
2006-10-01,0.5416711419529805
2006-11-01,0.5399734853089316
2006-12-01,0.542718261994378
2007-01-01,0.5358682678039253
2007-02-01,0.5286097973744364
2007-03-01,0.5299241919667802
2007-04-01,0.5179269343188273
2007-05-01,0.5288354843897463
2007-06-01,0.5370464889922089
2007-07-01,0.5393994022002431
2007-08-01,0.5268218101491975
2007-09-01,0.5221296543160643
2007-10-01,0.5188339528229748
2007-11-01,0.5208873833421735
2007-12-01,0.5267008101100733
2008-01-01,0.5160390328494403
2008-02-01,0.4997965432376075
2008-03-01,0.5025989851250771
2008-04-01,0.4937711853580278
2008-05-01,0.5030545258729929
2008-06-01,0.4887402624518268
2008-07-01,0.48112938944190664
2008-08-01,0.4718372041137692
2008-09-01,0.44122460578099876
2008-10-01,0.4379137143237925
2008-11-01,0.444275231102097
2008-12-01,0.4558121084247245
2009-01-01,0.43915884245736075
2009-02-01,0.43051386002268327
2009-03-01,0.4089002902220987
2009-04-01,0.3931482251404357
2009-05-01,0.41660975618615254
2009-06-01,0.4221683213892013
2009-07-01,0.42451118730666393
2009-08-01,0.41054768816409126
2009-09-01,0.4109209600481225
2009-10-01,0.40813962270855964
2009-11-01,0.4188496653865155
2009-12-01,0.419150100278701
2010-01-01,0.41652587651289896
2010-02-01,0.39499088537834753
2010-03-01,0.3521253279636124
2010-04-01,0.4093536499643965
2010-05-01,0.3950278532050123
2010-06-01,0.3529124982567589
2010-07-01,0.3655435002060831
2010-08-01,0.38300544633803923
2010-09-01,0.3882731556125275
2010-10-01,0.38569312741288736
2010-11-01,0.367212266251856
2010-12-01,0.3352741844150621
2011-01-01,0.32116802532243904
2011-02-01,0.3349435142992064
2011-03-01,0.32021367653413
2011-04-01,0.2939391364726132
2011-05-01,0.2999403207200467
2011-06-01,0.29514059407535875
2011-07-01,0.292767659722963
2011-08-01,0.3016960816994623
2011-09-01,0.2847689622006221
2011-10-01,0.31678012120520366
2011-11-01,0.30079973948343103
2011-12-01,0.3099689545750717
2012-01-01,0.30946754334069226
2012-02-01,0.3220701767628532
2012-03-01,0.31830938148910415
2012-04-01,0.3106016915957773
2012-05-01,0.28972194742790164
2012-06-01,0.28336492594020074
2012-07-01,0.28304603495209596
2012-08-01,0.2798658571153037
2012-09-01,0.276278970226531
2012-10-01,0.2771685205346102
2012-11-01,0.28386904897670934
2012-12-01,0.288840181005346
2013-01-01,0.27760230659903684
2013-02-01,0.27380654181880754
2013-03-01,0.25774463078880827
2013-04-01,0.26351702263286203
2013-05-01,0.2978422968734288
2013-06-01,0.28321257851139686
2013-07-01,0.278433876655131
2013-08-01,0.2742740550311337
2013-09-01,0.26748233973415064
2013-10-01,0.2578360619304364
2013-11-01,0.25956444590385497
2013-12-01,0.26515318728934056
2014-01-01,0.268031851832213
2014-02-01,0.26435013997783224
2014-03-01,0.26576110401784725
2014-04-01,0.27780223246061403
2014-05-01,0.2736375492366667
2014-06-01,0.2755788248926484
2014-07-01,0.28085986977564115
2014-08-01,0.28271615518187104
2014-09-01,0.28900716875963484
2014-10-01,0.28740995731017416
2014-11-01,0.29450786127754514
2014-12-01,0.28983594798939327
2015-01-01,0.29506342113251083
2015-02-01,0.2850327747503966
2015-03-01,0.2872047399354527
2015-04-01,0.2813414030855984
2015-05-01,0.2835117824077585
2015-06-01,0.2912912031517634
2015-07-01,0.28496487040453566
2015-08-01,0.27934343325865296
2015-09-01,0.2694430449467891
2015-10-01,0.2793703424587456
2015-11-01,0.27972402516878464
2015-12-01,0.2809194755328264
2016-01-01,0.2932552476851794
2016-02-01,0.2879852687300029
2016-03-01,0.28731496908398935
2016-04-01,0.29486850711500284
2016-05-01,0.2934726999463341
2016-06-01,0.30120320480295587
2016-07-01,0.31081454967745303
2016-08-01,0.3039814269376915
2016-09-01,0.3055478243524469
2016-10-01,0.2991891486330831
2016-11-01,0.28553525733807456
2016-12-01,0.29870293098276973
2017-01-01,0.30279713117727364
2017-02-01,0.30109142104255054
2017-03-01,0.3237008030674583
2017-04-01,0.32189861118907653
2017-05-01,0.3250309290750248
2017-06-01,0.33738502628406514
2017-07-01,0.34024821790907345
2017-08-01,0.34394614029452125
2017-09-01,0.3405484653151103
2017-10-01,0.34061681335730376
2017-11-01,0.3342794142197669
2017-12-01,0.3456734376809801
2018-01-01,0.3662239596845339
2018-02-01,0.3596762362825557
2018-03-01,0.3656736292586682
