,Phi_AA
1986-11-01,0.9053461490642737
1986-12-01,0.9053752312008257
1987-01-01,0.900991828117042
1987-02-01,0.8974191249696231
1987-03-01,0.8974951980759251
1987-04-01,0.8958575912771185
1987-05-01,0.8936166976431933
1987-06-01,0.8956648679588727
1987-07-01,0.8967360241406909
1987-08-01,0.8988760609335315
1987-09-01,0.8977500877200622
1987-10-01,0.8970830033546314
1987-11-01,0.8827737949242609
1987-12-01,0.876908790789958
1988-01-01,0.8771628986597824
1988-02-01,0.8743256712943758
1988-03-01,0.87375274199445
1988-04-01,0.877717556375542
1988-05-01,0.8793662831076767
1988-06-01,0.8801913583813601
1988-07-01,0.8822032222405743
1988-08-01,0.8804052815640498
1988-09-01,0.8812408424896617
1988-10-01,0.8824110122647619
1988-11-01,0.8828926593718648
1988-12-01,0.8813579779688743
1989-01-01,0.8831938475509161
1989-02-01,0.885242903165434
1989-03-01,0.8846428525059811
1989-04-01,0.8845107607972499
1989-05-01,0.8858577385957693
1989-06-01,0.8841707045658524
1989-07-01,0.8851984988889161
1989-08-01,0.8849112751890624
1989-09-01,0.886384359191839
1989-10-01,0.8886751918245777
1989-11-01,0.8892516808582402
1989-12-01,0.8887776246709285
1990-01-01,0.8895670373584058
1990-02-01,0.8907979399614637
1990-03-01,0.8926922008471636
1990-04-01,0.8919975230621779
1990-05-01,0.8917725214939677
1990-06-01,0.8911135089310808
1990-07-01,0.8921242658270345
1990-08-01,0.8918399190996066
1990-09-01,0.8880864075394972
1990-10-01,0.8861239486882924
1990-11-01,0.8852076014706202
1990-12-01,0.8871179996632444
1991-01-01,0.8869915418563561
1991-02-01,0.8868591047699849
1991-03-01,0.8853768299847394
1991-04-01,0.8851478354637322
1991-05-01,0.8855089001953645
1991-06-01,0.8860043536269284
1991-07-01,0.8862168379684142
1991-08-01,0.8849843890716962
1991-09-01,0.8847843120549972
1991-10-01,0.8840759855009349
1991-11-01,0.8858616434617264
1991-12-01,0.8850520985164311
1992-01-01,0.8833928904340057
1992-02-01,0.8860366197771247
1992-03-01,0.8856858297750481
1992-04-01,0.8847483028032045
1992-05-01,0.8843416654188384
1992-06-01,0.8848541589707212
1992-07-01,0.8854843947984684
1992-08-01,0.8847741554479439
1992-09-01,0.8855363740961518
1992-10-01,0.8829084687827304
1992-11-01,0.8857835632233207
1992-12-01,0.8834387598975032
1993-01-01,0.8834016601526863
1993-02-01,0.8838458690862014
1993-03-01,0.884390950604304
1993-04-01,0.8855148794739756
1993-05-01,0.8858404520512709
1993-06-01,0.8860802173488825
1993-07-01,0.8868103079427339
1993-08-01,0.8871263941069026
1993-09-01,0.8865975175618171
1993-10-01,0.8853596352688009
1993-11-01,0.8875688096530003
1993-12-01,0.8886834559968411
1994-01-01,0.889396674634456
1994-02-01,0.8880797954590582
1994-03-01,0.8899802480864016
1994-04-01,0.8918457254537991
1994-05-01,0.8922192215456695
1994-06-01,0.8923658536387921
1994-07-01,0.892180473749396
1994-08-01,0.8926555892260791
1994-09-01,0.8951867089156875
1994-10-01,0.8964818102950963
1994-11-01,0.8962708018729595
1994-12-01,0.8956246687080937
1995-01-01,0.8954081712285319
1995-02-01,0.8976840831429882
1995-03-01,0.8961556950400891
1995-04-01,0.8951583150516588
1995-05-01,0.8953403864496955
1995-06-01,0.894080570118717
1995-07-01,0.8943086572257981
1995-08-01,0.895453853277616
1995-09-01,0.8958900892600324
1995-10-01,0.8952223462903576
1995-11-01,0.910449090389607
1995-12-01,0.9122624082769472
1996-01-01,0.9119408773719139
1996-02-01,0.9133995321331846
1996-03-01,0.9140125116050295
1996-04-01,0.9082219081080449
1996-05-01,0.9103513633181306
1996-06-01,0.9119787791495898
1996-07-01,0.9103888381779811
1996-08-01,0.9089693959832023
1996-09-01,0.9114176372734895
1996-10-01,0.912632454869538
1996-11-01,0.9142463427353094
1996-12-01,0.9117940132185267
1997-01-01,0.9104275904406597
1997-02-01,0.9071654535787702
1997-03-01,0.9078017998112465
1997-04-01,0.9069639189061879
1997-05-01,0.9061370634245935
1997-06-01,0.9059604068036158
1997-07-01,0.9056475489876097
1997-08-01,0.9063316149753353
1997-09-01,0.9057743387761643
1997-10-01,0.9021250731445953
1997-11-01,0.898584590333639
1997-12-01,0.8967232630483127
1998-01-01,0.8932084257068957
1998-02-01,0.8954606296505501
1998-03-01,0.8966882071426807
1998-04-01,0.8966851899605658
1998-05-01,0.8982103605341154
1998-06-01,0.9030242762082153
1998-07-01,0.9027043247123346
1998-08-01,0.8982472834826302
1998-09-01,0.8919260707118892
1998-10-01,0.8941470883992522
1998-11-01,0.883208964730278
1998-12-01,0.8833177239241401
1999-01-01,0.8790826718436395
1999-02-01,0.8863392133151401
1999-03-01,0.884921610390684
1999-04-01,0.8917550069714963
1999-05-01,0.8943945902059527
1999-06-01,0.8934426271893964
1999-07-01,0.8956171175639175
1999-08-01,0.8970133034120696
1999-09-01,0.8972557229777707
1999-10-01,0.897727972810534
1999-11-01,0.8981516300662984
1999-12-01,0.8998152517063517
2000-01-01,0.9063667365496265
2000-02-01,0.9047221236765103
2000-03-01,0.906810902808212
2000-04-01,0.9077730694834615
2000-05-01,0.9042664268358899
2000-06-01,0.9025416572699352
2000-07-01,0.9043653571800094
2000-08-01,0.9048458547985709
2000-09-01,0.9038793209696985
2000-10-01,0.9044939165341953
2000-11-01,0.9060367570175084
2000-12-01,0.9034222245459391
2001-01-01,0.9034131947246782
2001-02-01,0.9035759400235921
2001-03-01,0.9013314914936134
2001-04-01,0.8971876873856238
2001-05-01,0.8927556494756803
2001-06-01,0.8923072254286253
2001-07-01,0.8918799556400083
2001-08-01,0.8901515351270329
2001-09-01,0.8906781304857767
2001-10-01,0.8881150144240569
2001-11-01,0.8865025983711365
2001-12-01,0.8866330514612109
2002-01-01,0.8864598086061884
2002-02-01,0.8828661578359197
2002-03-01,0.8843602892784751
2002-04-01,0.883560355325476
2002-05-01,0.8875143757447068
2002-06-01,0.8904436926573883
2002-07-01,0.8888624954340462
2002-08-01,0.8854557275560171
2002-09-01,0.8850312581533469
2002-10-01,0.8827722676217904
2002-11-01,0.8802815250112551
2002-12-01,0.8824750486095038
2003-01-01,0.8822450395403887
2003-02-01,0.882554701781739
2003-03-01,0.8833486464360105
2003-04-01,0.8841989291837205
2003-05-01,0.8809272778594373
2003-06-01,0.8817215089576329
2003-07-01,0.8846177102725327
2003-08-01,0.8835516345890588
2003-09-01,0.8847692770536911
2003-10-01,0.8856423690101092
2003-11-01,0.8879174568745022
2003-12-01,0.8868636144673796
2004-01-01,0.886991238866128
2004-02-01,0.8873834862717921
2004-03-01,0.8876054196675255
2004-04-01,0.8893013918363639
2004-05-01,0.8893780244467594
2004-06-01,0.8893469210123306
2004-07-01,0.8894537670522177
2004-08-01,0.8883819454541597
2004-09-01,0.8881529950942777
2004-10-01,0.8885563748102785
2004-11-01,0.8892101096876819
2004-12-01,0.8900578329812217
2005-01-01,0.8898249902553057
2005-02-01,0.8917801492480432
2005-03-01,0.8897896661096905
2005-04-01,0.8877260795150489
2005-05-01,0.8885976052982988
2005-06-01,0.8868538924712811
2005-07-01,0.8892894192510338
2005-08-01,0.8865676673423903
2005-09-01,0.888063983998325
2005-10-01,0.8905918169585226
2005-11-01,0.8920335473660129
2005-12-01,0.8914592574553066
2006-01-01,0.8919114776413221
2006-02-01,0.8918961388825167
2006-03-01,0.8938832109771978
2006-04-01,0.8957148371048118
2006-05-01,0.8969680669351783
2006-06-01,0.8989349848844016
2006-07-01,0.8979925685034638
2006-08-01,0.8963865137643788
2006-09-01,0.8956769915768915
2006-10-01,0.8947260187681784
2006-11-01,0.9034126866467038
2006-12-01,0.9035605438820404
2007-01-01,0.9046702726017006
2007-02-01,0.9063895661114912
2007-03-01,0.9035046719062547
2007-04-01,0.9046987500183902
2007-05-01,0.9050079829582953
2007-06-01,0.9045696090581191
2007-07-01,0.9033849834815217
2007-08-01,0.9032700667689045
2007-09-01,0.9027308748159872
2007-10-01,0.9018191985845235
2007-11-01,0.9001165327982527
2007-12-01,0.9025316497041257
2008-01-01,0.9017850404101979
2008-02-01,0.9039927416181416
2008-03-01,0.9033803017542831
2008-04-01,0.9127055300791963
2008-05-01,0.9158392092135609
2008-06-01,0.9152624805279145
2008-07-01,0.9139889241743719
2008-08-01,0.9162836130293434
2008-09-01,0.9186703438835301
2008-10-01,0.9156260410748321
2008-11-01,0.9061857457256544
2008-12-01,0.9032123582236906
2009-01-01,0.9027929954562026
2009-02-01,0.9014295321307741
2009-03-01,0.8902370392324995
2009-04-01,0.8807019785890579
2009-05-01,0.8820653300128837
2009-06-01,0.8813579391200838
2009-07-01,0.8772836114823876
2009-08-01,0.8752471977457963
2009-09-01,0.8767227778054212
2009-10-01,0.8768655703322925
2009-11-01,0.8747841529566935
2009-12-01,0.8753320539498458
2010-01-01,0.8767609596500251
2010-02-01,0.8785514965219381
2010-03-01,0.8771586516286827
2010-04-01,0.8795028436893685
2010-05-01,0.8846519381373127
2010-06-01,0.8824552579974335
2010-07-01,0.8833987358301505
2010-08-01,0.8858283029213935
2010-09-01,0.8798145415208852
2010-10-01,0.881684322787038
2010-11-01,0.8831088680296498
2010-12-01,0.8790643330488727
2011-01-01,0.8747823253213619
2011-02-01,0.8846357556550816
2011-03-01,0.8793849816820256
2011-04-01,0.8771607435262604
2011-05-01,0.8789014884536248
2011-06-01,0.876398184836616
2011-07-01,0.877545672806512
2011-08-01,0.8768388173922768
2011-09-01,0.8777980614895378
2011-10-01,0.8850860411278548
2011-11-01,0.8847108712769273
2011-12-01,0.8852712211300756
2012-01-01,0.88646284923837
2012-02-01,0.8858424807078902
2012-03-01,0.8855154148219454
2012-04-01,0.8824834257301142
2012-05-01,0.8771879414081474
2012-06-01,0.8775291176038424
2012-07-01,0.8809707199114354
2012-08-01,0.8774232501365364
2012-09-01,0.8806876422577276
2012-10-01,0.8809971753134994
2012-11-01,0.8805324649718901
2012-12-01,0.8800325137717925
2013-01-01,0.8779317011215915
2013-02-01,0.8754250038686937
2013-03-01,0.8723922823610455
2013-04-01,0.8688752147981107
2013-05-01,0.8772803297565447
2013-06-01,0.8788003403559558
2013-07-01,0.8759085539920247
2013-08-01,0.8796105408818993
2013-09-01,0.8793960432885781
2013-10-01,0.8795188337785084
2013-11-01,0.8830463392984952
2013-12-01,0.8818997268958351
2014-01-01,0.8801930586776371
2014-02-01,0.8826631778210056
2014-03-01,0.8816325379911298
2014-04-01,0.8834612267842684
2014-05-01,0.8839856954706673
2014-06-01,0.8835091660020233
2014-07-01,0.8835749845358586
2014-08-01,0.883811508387223
2014-09-01,0.8819625109831953
2014-10-01,0.8834227998076335
2014-11-01,0.8811986571488989
2014-12-01,0.8799576393862475
2015-01-01,0.878950382566709
2015-02-01,0.8797666894535812
2015-03-01,0.8800448392607049
2015-04-01,0.8797994428430208
2015-05-01,0.8818450543957573
2015-06-01,0.8824279989624486
2015-07-01,0.8819853798846612
2015-08-01,0.882071769269988
2015-09-01,0.8790352421682626
2015-10-01,0.8789659712615182
2015-11-01,0.8746625258454386
2015-12-01,0.8757585753826309
2016-01-01,0.876422631985307
2016-02-01,0.8750314904366777
2016-03-01,0.8727051431913282
2016-04-01,0.8743360891784662
2016-05-01,0.8754270141766085
2016-06-01,0.8718232725362788
2016-07-01,0.8727488588998403
2016-08-01,0.8743881264574378
2016-09-01,0.878126742107869
2016-10-01,0.8798761443576295
2016-11-01,0.8879342944927506
2016-12-01,0.8868628181793984
2017-01-01,0.8898103170092921
2017-02-01,0.8896027131101972
2017-03-01,0.8980565341090532
2017-04-01,0.9049898671558105
2017-05-01,0.9011449035388854
2017-06-01,0.8846362878226962
2017-07-01,0.8887793659592199
2017-08-01,0.8946374721400302
2017-09-01,0.8951688875185548
2017-10-01,0.895876275497344
2017-11-01,0.8957823623500681
2017-12-01,0.8930148018083324
2018-01-01,0.8976279529521428
2018-02-01,0.8965351938202588
2018-03-01,0.895717202559981
