,Phi_AA
1986-04-01,0.735849837317279
1986-05-01,0.7437367922402517
1986-06-01,0.7224005104687
1986-07-01,0.6885136472564451
1986-08-01,0.6778754486049502
1986-09-01,0.6584624062517304
1986-10-01,0.694029696659941
1986-11-01,0.7206131984709847
1986-12-01,0.7002188142656968
1987-01-01,0.7145074535291877
1987-02-01,0.7255018439849517
1987-03-01,0.7384839071805286
1987-04-01,0.7331135466845419
1987-05-01,0.7248050047405048
1987-06-01,0.7338250641211093
1987-07-01,0.7541718814174915
1987-08-01,0.764229332147118
1987-09-01,0.7392478680802365
1987-10-01,0.7305814081886993
1987-11-01,0.6584667291689967
1987-12-01,0.6646904878848534
1988-01-01,0.6746199351677853
1988-02-01,0.6668512400326272
1988-03-01,0.6523894996019984
1988-04-01,0.6454724228203783
1988-05-01,0.6308518264271704
1988-06-01,0.6286742422824575
1988-07-01,0.6520420216989397
1988-08-01,0.6460120086304204
1988-09-01,0.6544139625792972
1988-10-01,0.6569618379465851
1988-11-01,0.6429861376675003
1988-12-01,0.6191186735642038
1989-01-01,0.6357131217185142
1989-02-01,0.6691927803922921
1989-03-01,0.6681935095018556
1989-04-01,0.6890606954528888
1989-05-01,0.6967918701960989
1989-06-01,0.7000653128322843
1989-07-01,0.7123044786474232
1989-08-01,0.6942928170083322
1989-09-01,0.702059398565276
1989-10-01,0.6918890374355428
1989-11-01,0.7048751042953164
1989-12-01,0.7008755863796681
1990-01-01,0.7004390297255308
1990-02-01,0.6769031750858463
1990-03-01,0.6926169815476801
1990-04-01,0.7082741106036341
1990-05-01,0.6948268698817202
1990-06-01,0.6933033189545708
1990-07-01,0.6942219250863705
1990-08-01,0.7017703101962196
1990-09-01,0.7096329925237405
1990-10-01,0.6977338355784665
1990-11-01,0.6932134924591107
1990-12-01,0.7046325026418445
1991-01-01,0.7118407764950617
1991-02-01,0.7096677883508384
1991-03-01,0.7129828578375026
1991-04-01,0.7140919534487767
1991-05-01,0.7140879262218967
1991-06-01,0.7194120645453741
1991-07-01,0.7274692680252777
1991-08-01,0.7062916341651876
1991-09-01,0.6899674824787394
1991-10-01,0.6905323609804018
1991-11-01,0.6823121321942067
1991-12-01,0.7117403795456718
1992-01-01,0.7049709903430634
1992-02-01,0.7283165419712767
1992-03-01,0.7297504366052424
1992-04-01,0.711150940858596
1992-05-01,0.6871660714941596
1992-06-01,0.6964925139152933
1992-07-01,0.6927262183250049
1992-08-01,0.6922003216674337
1992-09-01,0.7043190999158996
1992-10-01,0.6809735507740261
1992-11-01,0.7393994035301122
1992-12-01,0.6922763395685526
1993-01-01,0.7037501305587451
1993-02-01,0.7075675658682019
1993-03-01,0.7254504862917427
1993-04-01,0.660890195821356
1993-05-01,0.7188935613727958
1993-06-01,0.7241996208546017
1993-07-01,0.7164013410755824
1993-08-01,0.7065133043694216
1993-09-01,0.7113046185102867
1993-10-01,0.6965036417711493
1993-11-01,0.7262505102948591
1993-12-01,0.6923536430521988
1994-01-01,0.6791289794149677
1994-02-01,0.6537231432281857
1994-03-01,0.6798500327934169
1994-04-01,0.6647921720444103
1994-05-01,0.6685544349766606
1994-06-01,0.666675951148952
1994-07-01,0.6831837984900964
1994-08-01,0.7107178211809084
1994-09-01,0.7319344842487551
1994-10-01,0.7303696041912183
1994-11-01,0.702179811207337
1994-12-01,0.7090363125326992
1995-01-01,0.6805035780133055
1995-02-01,0.6762845341670158
1995-03-01,0.6792121488889049
1995-04-01,0.6668546357651894
1995-05-01,0.6962029471175379
1995-06-01,0.7152654834695789
1995-07-01,0.7013273772612443
1995-08-01,0.7018360089001774
1995-09-01,0.6861416631998717
1995-10-01,0.6678549873483313
1995-11-01,0.6077385946999386
1995-12-01,0.6103699089610113
1996-01-01,0.6024938162660307
1996-02-01,0.6976447519069257
1996-03-01,0.6726994872303832
1996-04-01,0.6618454450050701
1996-05-01,0.6918285865602692
1996-06-01,0.7234238687312785
1996-07-01,0.6909611195562266
1996-08-01,0.7025556960181683
1996-09-01,0.686793725166998
1996-10-01,0.7082298327004045
1996-11-01,0.7312667845324414
1996-12-01,0.7538082192820948
1997-01-01,0.7768696061143968
1997-02-01,0.7495402611972448
1997-03-01,0.7664879253757233
1997-04-01,0.7821971631497758
1997-05-01,0.758565294278111
1997-06-01,0.7498066396652682
1997-07-01,0.7551909434477552
1997-08-01,0.7604208785571551
1997-09-01,0.7371141145897039
1997-10-01,0.7433220833676392
1997-11-01,0.725940602703726
1997-12-01,0.7089073659288652
1998-01-01,0.6990132480806283
1998-02-01,0.7006621847146296
1998-03-01,0.6317941211049218
1998-04-01,0.5613309362556228
1998-05-01,0.5540604963893697
1998-06-01,0.5549866940782663
1998-07-01,0.5470760577248068
1998-08-01,0.5102118524220287
1998-09-01,0.5091751834925444
1998-10-01,0.5110254877929684
1998-11-01,0.5330411720521258
1998-12-01,0.5354175588482241
1999-01-01,0.516136136389474
1999-02-01,0.48642819495671863
1999-03-01,0.46617262272855786
1999-04-01,0.49275273780369616
1999-05-01,0.4904302260889495
1999-06-01,0.4994303441813757
1999-07-01,0.4880068559899266
1999-08-01,0.5377490061099424
1999-09-01,0.5465725726907125
1999-10-01,0.5939301883262467
1999-11-01,0.5842070756547315
1999-12-01,0.6010709880161759
2000-01-01,0.6266517637914204
2000-02-01,0.6324925641472444
2000-03-01,0.6694033934376155
2000-04-01,0.6634087590882292
2000-05-01,0.6070496182565099
2000-06-01,0.6148614156861163
2000-07-01,0.6430559339910222
2000-08-01,0.5991303280327496
2000-09-01,0.5819454406537743
2000-10-01,0.6057824788945443
2000-11-01,0.645557642297501
2000-12-01,0.6613864053518972
2001-01-01,0.6418494818132866
2001-02-01,0.6515770776424835
2001-03-01,0.6793735222191046
2001-04-01,0.6817978347563594
2001-05-01,0.6672275195334477
2001-06-01,0.673783635093287
2001-07-01,0.6667777751829737
2001-08-01,0.6497424964903986
2001-09-01,0.6494326688346997
2001-10-01,0.6504254951217378
2001-11-01,0.6528382439134867
2001-12-01,0.6617438648966322
2002-01-01,0.6506306437007469
2002-02-01,0.6652387443943552
2002-03-01,0.6559898338121665
2002-04-01,0.6292102592382076
2002-05-01,0.6721595786970627
2002-06-01,0.6681659168916143
2002-07-01,0.6965299692248508
2002-08-01,0.6512669549241578
2002-09-01,0.6508034064434324
2002-10-01,0.6415938432522468
2002-11-01,0.6378177150531031
2002-12-01,0.6493271129538254
2003-01-01,0.640203041947598
2003-02-01,0.6120716526090253
2003-03-01,0.6148220287364604
2003-04-01,0.6340592634979391
2003-05-01,0.6580842298466137
2003-06-01,0.6723497132817465
2003-07-01,0.6703693629136719
2003-08-01,0.6880693302836233
2003-09-01,0.6654207807121657
2003-10-01,0.6533506390003601
2003-11-01,0.7011103481318198
2003-12-01,0.7083202319217206
2004-01-01,0.6917115530885164
2004-02-01,0.703623617809456
2004-03-01,0.6878865696722148
2004-04-01,0.6872242302485456
2004-05-01,0.7231532788531362
2004-06-01,0.7284943462626199
2004-07-01,0.7072984931540115
2004-08-01,0.7107991314665582
2004-09-01,0.7030875058977349
2004-10-01,0.6987368181417782
2004-11-01,0.6863283029486791
2004-12-01,0.6805261588416567
2005-01-01,0.6842544585302467
2005-02-01,0.6965882249780003
2005-03-01,0.6946185041322764
2005-04-01,0.7009834295234924
2005-05-01,0.7108901402084501
2005-06-01,0.7416165900230444
2005-07-01,0.7550987969479309
2005-08-01,0.7682399900600771
2005-09-01,0.7572315282122635
2005-10-01,0.7508440378407271
2005-11-01,0.7350660902264261
2005-12-01,0.7492528241016237
2006-01-01,0.7568249104751327
2006-02-01,0.7314766435103313
2006-03-01,0.6962338410111336
2006-04-01,0.6743261418110286
2006-05-01,0.5881172442817337
2006-06-01,0.6218844186013341
2006-07-01,0.5904039733294055
2006-08-01,0.5877031200685476
2006-09-01,0.5981966987438102
2006-10-01,0.652337018333867
2006-11-01,0.628240657126615
2006-12-01,0.6281278173227387
2007-01-01,0.663630172948557
2007-02-01,0.6738189931394966
2007-03-01,0.6753546380340144
2007-04-01,0.6844124893788369
2007-05-01,0.7019756306934406
2007-06-01,0.709894481225794
2007-07-01,0.74177521465619
2007-08-01,0.6339425310141
2007-09-01,0.6025613186681401
2007-10-01,0.550450835501092
2007-11-01,0.5239012809324946
2007-12-01,0.567279389817938
2008-01-01,0.5328518346611243
2008-02-01,0.5586337056927666
2008-03-01,0.5121411026541604
2008-04-01,0.5049679852620124
2008-05-01,0.5594222034105719
2008-06-01,0.5455307043490089
2008-07-01,0.5265032116168996
2008-08-01,0.5404687502315036
2008-09-01,0.5905995282373803
2008-10-01,0.5793716450323537
2008-11-01,0.5749378481138397
2008-12-01,0.6103836350929122
2009-01-01,0.6085177689529698
2009-02-01,0.644288874242672
2009-03-01,0.5889325926785574
2009-04-01,0.5795267014598962
2009-05-01,0.5679203039893547
2009-06-01,0.5547441644508352
2009-07-01,0.5708597521490889
2009-08-01,0.5264804538552081
2009-09-01,0.5470111268758274
2009-10-01,0.5484034553282028
2009-11-01,0.5679292746123976
2009-12-01,0.5537489770971894
2010-01-01,0.5428136032307189
2010-02-01,0.5096196408220285
2010-03-01,0.5082985848250949
2010-04-01,0.5153540900641311
2010-05-01,0.5096817486530868
2010-06-01,0.5050897800641838
2010-07-01,0.4925164213824111
2010-08-01,0.5981840127820509
2010-09-01,0.5860081766478024
2010-10-01,0.592779888172101
2010-11-01,0.6033181329098497
2010-12-01,0.5828359717444141
2011-01-01,0.5599727553225904
2011-02-01,0.6521991256051827
2011-03-01,0.6339565072836497
2011-04-01,0.614890272969001
2011-05-01,0.6229240587805503
2011-06-01,0.5924548566074607
2011-07-01,0.5879822869618873
2011-08-01,0.5706966917799551
2011-09-01,0.5642098067827638
2011-10-01,0.6187790632735907
2011-11-01,0.5982716679442399
2011-12-01,0.5948705922340944
2012-01-01,0.5907260467107326
2012-02-01,0.5935148803082039
2012-03-01,0.5877292970068889
2012-04-01,0.5771328061353848
2012-05-01,0.5676982935952669
2012-06-01,0.5729983035928734
2012-07-01,0.6068733632876226
2012-08-01,0.5874209140793912
2012-09-01,0.6158640714260374
2012-10-01,0.624847155829279
2012-11-01,0.6279215992200615
2012-12-01,0.6256607021850908
2013-01-01,0.6421740717471865
2013-02-01,0.6361809011520235
2013-03-01,0.6123849256830398
2013-04-01,0.6139804024086523
2013-05-01,0.6357267409423764
2013-06-01,0.618430672140021
2013-07-01,0.6061678818711995
2013-08-01,0.6306413132820016
2013-09-01,0.6490789912984326
2013-10-01,0.6646407718818594
2013-11-01,0.7030355900715147
2013-12-01,0.6584312764375952
2014-01-01,0.6631045274822203
2014-02-01,0.6546718225723718
2014-03-01,0.6710925162198123
2014-04-01,0.7065333426066466
2014-05-01,0.6785070899598609
2014-06-01,0.5417611365569431
2014-07-01,0.6013949033219961
2014-08-01,0.6194334863818447
2014-09-01,0.5974819676359229
2014-10-01,0.5904343474900865
2014-11-01,0.5893552085473494
2014-12-01,0.5659832882791488
2015-01-01,0.5607940348972008
2015-02-01,0.5596868087814922
2015-03-01,0.5596323047611559
2015-04-01,0.5427317416540306
2015-05-01,0.6037555604483938
2015-06-01,0.5652830289608838
2015-07-01,0.5734058608633924
2015-08-01,0.5408158695061276
2015-09-01,0.5304371747071431
2015-10-01,0.5121198896225154
2015-11-01,0.49358583852646537
2015-12-01,0.4959655078407399
2016-01-01,0.4840894175242704
2016-02-01,0.4766749230304848
2016-03-01,0.44092869345772523
2016-04-01,0.4574845861367717
2016-05-01,0.5292320494349649
2016-06-01,0.5271261369545515
2016-07-01,0.5208339186848816
2016-08-01,0.49597639296356194
2016-09-01,0.5211600600996591
2016-10-01,0.5345961403697683
2016-11-01,0.5354639172529164
2016-12-01,0.5379108748357521
2017-01-01,0.5541035800627879
2017-02-01,0.5506427491836678
2017-03-01,0.5336756881543118
2017-04-01,0.5622573332503349
2017-05-01,0.504209811825912
2017-06-01,0.535833718766093
2017-07-01,0.5284720624514768
2017-08-01,0.5519827163052672
2017-09-01,0.5380203308329066
2017-10-01,0.515750172360904
2017-11-01,0.48677657624238796
2017-12-01,0.48186983550573453
2018-01-01,0.5422005313581675
2018-02-01,0.5368584661534189
2018-03-01,0.5349560186628478
