,Phi_AA
1986-06-01,0.7304950914134186
1986-07-01,0.7280964021854035
1986-08-01,0.6935800398611396
1986-09-01,0.632607393705207
1986-10-01,0.6052327488245501
1986-11-01,0.6130906331896168
1986-12-01,0.6194093218146101
1987-01-01,0.6201808374758453
1987-02-01,0.6231633550741507
1987-03-01,0.610578138389177
1987-04-01,0.614378844120995
1987-05-01,0.5610890606136916
1987-06-01,0.5828333146279349
1987-07-01,0.6144556578844717
1987-08-01,0.6479202026486909
1987-09-01,0.6347391371851843
1987-10-01,0.6422378074100127
1987-11-01,0.5870528983939034
1987-12-01,0.5626207672476713
1988-01-01,0.5845919008353085
1988-02-01,0.5910374964875392
1988-03-01,0.6096679696854771
1988-04-01,0.6278455602722491
1988-05-01,0.6274533819081956
1988-06-01,0.6214011782253991
1988-07-01,0.6482215460529307
1988-08-01,0.6309181940084956
1988-09-01,0.6311428008155106
1988-10-01,0.622827978387908
1988-11-01,0.6177558488239463
1988-12-01,0.6097428354033747
1989-01-01,0.6177512987729213
1989-02-01,0.6185215933783751
1989-03-01,0.604328734684199
1989-04-01,0.6262900282613142
1989-05-01,0.6332225442919323
1989-06-01,0.6470391343877158
1989-07-01,0.6498581826618639
1989-08-01,0.6459173054916542
1989-09-01,0.6553321292571228
1989-10-01,0.6490354028480871
1989-11-01,0.6351485869389348
1989-12-01,0.6503003545035665
1990-01-01,0.6585905315830554
1990-02-01,0.6644276539220988
1990-03-01,0.6756159131331657
1990-04-01,0.6895425301888486
1990-05-01,0.687055803734503
1990-06-01,0.6742926992157785
1990-07-01,0.6839564518100808
1990-08-01,0.6730342378446108
1990-09-01,0.6570903517377369
1990-10-01,0.6577763888425806
1990-11-01,0.6492035828509753
1990-12-01,0.6487155139804927
1991-01-01,0.6613106010974107
1991-02-01,0.6696892847874059
1991-03-01,0.6745922769829927
1991-04-01,0.6703989514463669
1991-05-01,0.6664293637018988
1991-06-01,0.6816158970789784
1991-07-01,0.680620303612976
1991-08-01,0.6799744467285084
1991-09-01,0.6780252773502385
1991-10-01,0.6730360150901109
1991-11-01,0.693023436472908
1991-12-01,0.6881262159680335
1992-01-01,0.6835564505798067
1992-02-01,0.6876024856423373
1992-03-01,0.6907115249767466
1992-04-01,0.5965755499887986
1992-05-01,0.5893086732397765
1992-06-01,0.6048754130562599
1992-07-01,0.5690014522364032
1992-08-01,0.5175442371293708
1992-09-01,0.5273221932123054
1992-10-01,0.5263818284244861
1992-11-01,0.64657181217413
1992-12-01,0.5878222116010857
1993-01-01,0.5898961473622449
1993-02-01,0.5655438079118077
1993-03-01,0.6174387290184528
1993-04-01,0.6450015378484377
1993-05-01,0.6904233316766866
1993-06-01,0.6841041800573228
1993-07-01,0.697376270569486
1993-08-01,0.706407211477033
1993-09-01,0.7040594993105967
1993-10-01,0.6790648076711018
1993-11-01,0.6849653601904638
1993-12-01,0.6781949652132275
1994-01-01,0.6509222453037333
1994-02-01,0.6659000432058667
1994-03-01,0.6945865364124469
1994-04-01,0.6678198884474514
1994-05-01,0.6878180779058737
1994-06-01,0.7043577163651449
1994-07-01,0.6907679117408503
1994-08-01,0.7054923381121513
1994-09-01,0.7256239910183713
1994-10-01,0.7433043429865551
1994-11-01,0.7233433953899651
1994-12-01,0.6986599677657156
1995-01-01,0.6854366142045002
1995-02-01,0.6792544837389872
1995-03-01,0.6586066935335112
1995-04-01,0.6631991633326021
1995-05-01,0.6627115876621189
1995-06-01,0.6492296203246608
1995-07-01,0.6088090445545405
1995-08-01,0.636401467067696
1995-09-01,0.614905093904977
1995-10-01,0.5852038021328454
1995-11-01,0.5446849828569272
1995-12-01,0.588352924758973
1996-01-01,0.6040929438879741
1996-02-01,0.7045450816087558
1996-03-01,0.6938362665439501
1996-04-01,0.6903461027087482
1996-05-01,0.6634257797285522
1996-06-01,0.7204333551768499
1996-07-01,0.7168062710450961
1996-08-01,0.7464474334353197
1996-09-01,0.7579452348972059
1996-10-01,0.7903224869507303
1996-11-01,0.8029769039620092
1996-12-01,0.7988195477440839
1997-01-01,0.8012823282746961
1997-02-01,0.7908017000305309
1997-03-01,0.7742887524469211
1997-04-01,0.7461514438893315
1997-05-01,0.6963346385540874
1997-06-01,0.7089244368128145
1997-07-01,0.7033303851040764
1997-08-01,0.6645669175659246
1997-09-01,0.6587046423371096
1997-10-01,0.6613175204385342
1997-11-01,0.6227085971529637
1997-12-01,0.6205917957629898
1998-01-01,0.6059749573934848
1998-02-01,0.541714154109246
1998-03-01,0.5330080336647258
1998-04-01,0.4980114037070914
1998-05-01,0.48594365827293645
1998-06-01,0.4826381894484141
1998-07-01,0.4705456161843564
1998-08-01,0.4598042553400655
1998-09-01,0.44428064735926925
1998-10-01,0.4127507056896214
1998-11-01,0.4777129923287371
1998-12-01,0.47328894508697517
1999-01-01,0.45996796152752806
1999-02-01,0.4877417009372883
1999-03-01,0.49057143684498294
1999-04-01,0.5394128688523081
1999-05-01,0.5034072809555787
1999-06-01,0.5206386923090338
1999-07-01,0.5309295359084312
1999-08-01,0.5554177962932173
1999-09-01,0.5644902346202016
1999-10-01,0.6287892961266954
1999-11-01,0.6340368329034844
1999-12-01,0.6324723764890388
2000-01-01,0.6382922060122083
2000-02-01,0.6395428271581376
2000-03-01,0.6485822125368721
2000-04-01,0.6479921700126541
2000-05-01,0.6190541497720169
2000-06-01,0.6192649429351305
2000-07-01,0.6280177015638476
2000-08-01,0.6036618904068496
2000-09-01,0.5762154920488356
2000-10-01,0.6100211694780672
2000-11-01,0.6290311724935764
2000-12-01,0.6511719137462066
2001-01-01,0.6388834653737361
2001-02-01,0.6481172776780205
2001-03-01,0.6451028199015246
2001-04-01,0.6159866970701072
2001-05-01,0.6046465095157364
2001-06-01,0.5776254408396391
2001-07-01,0.5981248473959062
2001-08-01,0.5696973174801571
2001-09-01,0.5783965544840457
2001-10-01,0.5793971785504438
2001-11-01,0.5807676463544077
2001-12-01,0.5953144634356544
2002-01-01,0.5896536052930116
2002-02-01,0.5702070192105715
2002-03-01,0.5846617447177371
2002-04-01,0.6181003383094398
2002-05-01,0.660871789632019
2002-06-01,0.6753017158311483
2002-07-01,0.6839830291608203
2002-08-01,0.6607037045861415
2002-09-01,0.6596642310681035
2002-10-01,0.6321039617473723
2002-11-01,0.659006182481723
2002-12-01,0.6667087657335673
2003-01-01,0.6538222522864393
2003-02-01,0.6516591363582332
2003-03-01,0.6354244944977611
2003-04-01,0.6438201648909686
2003-05-01,0.6451225738949764
2003-06-01,0.6429669345947414
2003-07-01,0.6423251347118084
2003-08-01,0.6446527401424493
2003-09-01,0.6497269349621678
2003-10-01,0.6548721442167923
2003-11-01,0.6625761286006935
2003-12-01,0.6530245374280662
2004-01-01,0.6575128311721912
2004-02-01,0.6602193814356538
2004-03-01,0.6639420206095337
2004-04-01,0.7095599947640718
2004-05-01,0.7196321394674471
2004-06-01,0.7262282720722977
2004-07-01,0.7417983861886045
2004-08-01,0.7488616521574478
2004-09-01,0.7498993491614194
2004-10-01,0.7484976898030288
2004-11-01,0.7314279585199845
2004-12-01,0.7360563761595539
2005-01-01,0.7445217553219965
2005-02-01,0.7452151978484897
2005-03-01,0.7162703638906378
2005-04-01,0.6975102815143779
2005-05-01,0.6585168614309692
2005-06-01,0.6905724067152624
2005-07-01,0.6437049052603393
2005-08-01,0.6345959392278689
2005-09-01,0.626801490109264
2005-10-01,0.6166685829032263
2005-11-01,0.6165018129626818
2005-12-01,0.6173665504666997
2006-01-01,0.6168686278185942
2006-02-01,0.6114040960979581
2006-03-01,0.6195606248865816
2006-04-01,0.6508806937235191
2006-05-01,0.6558511515637017
2006-06-01,0.6885792866743289
2006-07-01,0.7383702294037108
2006-08-01,0.6675667930896694
2006-09-01,0.6221909324962099
2006-10-01,0.6704030117463288
2006-11-01,0.6773552273173796
2006-12-01,0.6730468463853961
2007-01-01,0.6916694799590245
2007-02-01,0.7141866460525551
2007-03-01,0.6708244847405357
2007-04-01,0.5973681413917761
2007-05-01,0.6133629397504831
2007-06-01,0.6065650599193122
2007-07-01,0.5824860049822776
2007-08-01,0.6069467309072586
2007-09-01,0.5939572157001621
2007-10-01,0.5704693512150478
2007-11-01,0.5658278936912662
2007-12-01,0.595211263062128
2008-01-01,0.6042606206051067
2008-02-01,0.6327050760658208
2008-03-01,0.5533719724473553
2008-04-01,0.5083809569829065
2008-05-01,0.5604607163996578
2008-06-01,0.534150275746044
2008-07-01,0.5312622566423407
2008-08-01,0.49099024894511833
2008-09-01,0.5278482459002632
2008-10-01,0.5480745984487395
2008-11-01,0.5284572115155591
2008-12-01,0.5409596427057634
2009-01-01,0.5167669326398554
2009-02-01,0.4817334586177074
2009-03-01,0.47800543471294016
2009-04-01,0.459291767478422
2009-05-01,0.5147819188483682
2009-06-01,0.5339043536462282
2009-07-01,0.5310733359666626
2009-08-01,0.5320157556180484
2009-09-01,0.571420976251385
2009-10-01,0.584158717743116
2009-11-01,0.6089822657453933
2009-12-01,0.6042756952572195
2010-01-01,0.6003707647701618
2010-02-01,0.6162788682925813
2010-03-01,0.5839087828383172
2010-04-01,0.5910910168558963
2010-05-01,0.5983324287084621
2010-06-01,0.5561742240329768
2010-07-01,0.535192325053264
2010-08-01,0.6119881699012023
2010-09-01,0.5927432360060279
2010-10-01,0.5950067385778979
2010-11-01,0.5887162536301626
2010-12-01,0.5627660050535089
2011-01-01,0.555099224963969
2011-02-01,0.6147920887301911
2011-03-01,0.6047077427649966
2011-04-01,0.5918473624955274
2011-05-01,0.6060595927874282
2011-06-01,0.6071197926312479
2011-07-01,0.6034157011928446
2011-08-01,0.5942392271997196
2011-09-01,0.5693775308542203
2011-10-01,0.6145354136348122
2011-11-01,0.6037920196583578
2011-12-01,0.5994116021148361
2012-01-01,0.5960921006097938
2012-02-01,0.5991090123946161
2012-03-01,0.6008362112626562
2012-04-01,0.5963590527040433
2012-05-01,0.563806549007053
2012-06-01,0.548788368812219
2012-07-01,0.5790737583072081
2012-08-01,0.5750037943444518
2012-09-01,0.6139139765182904
2012-10-01,0.6169173567612327
2012-11-01,0.6410655237060209
2012-12-01,0.5951015016959852
2013-01-01,0.6122052556802007
2013-02-01,0.6030163629930133
2013-03-01,0.6189962012512052
2013-04-01,0.6203863132776256
2013-05-01,0.6425188503981966
2013-06-01,0.5331283745068307
2013-07-01,0.5329107647039487
2013-08-01,0.5491829816063699
2013-09-01,0.5634060797959435
2013-10-01,0.5805411543507576
2013-11-01,0.6064954756813687
2013-12-01,0.5767532541583261
2014-01-01,0.5775783115737564
2014-02-01,0.5973477498890609
2014-03-01,0.5757637089946792
2014-04-01,0.5708528626538746
2014-05-01,0.5913715505970226
2014-06-01,0.577366450041062
2014-07-01,0.6423894262461305
2014-08-01,0.6522562279043751
2014-09-01,0.6300252118807179
2014-10-01,0.5994992713339424
2014-11-01,0.5745572509417725
2014-12-01,0.5772370102035337
2015-01-01,0.5720344509919291
2015-02-01,0.532561192094911
2015-03-01,0.4748563703639369
2015-04-01,0.4908151818379512
2015-05-01,0.5565454163728751
2015-06-01,0.5555886351825199
2015-07-01,0.5418005426345869
2015-08-01,0.5064402378942048
2015-09-01,0.5002781653645387
2015-10-01,0.509368085475842
2015-11-01,0.49974735194904313
2015-12-01,0.511728296268584
2016-01-01,0.5041921780322113
2016-02-01,0.49593422748294913
2016-03-01,0.4995504135659374
2016-04-01,0.5197521068002574
2016-05-01,0.568819769662904
2016-06-01,0.572195505914405
2016-07-01,0.5601793815601338
2016-08-01,0.547876983839946
2016-09-01,0.5707419616088866
2016-10-01,0.5352243976919756
2016-11-01,0.49468003028128105
2016-12-01,0.48556393852344304
2017-01-01,0.505443584364364
2017-02-01,0.5462816239454031
2017-03-01,0.5460206258808886
2017-04-01,0.5619931248041696
2017-05-01,0.5587942248008683
2017-06-01,0.5993159502339584
2017-07-01,0.6155149223257088
2017-08-01,0.6506979849591891
2017-09-01,0.5618072151827571
2017-10-01,0.5852831298789775
2017-11-01,0.5529176381068318
2017-12-01,0.5390839587308066
2018-01-01,0.5976589453459838
2018-02-01,0.5508931304577197
2018-03-01,0.5278728093013031
