,Phi_AA
2012-02-01,0.9293429002147854
2012-03-01,0.9275061412033768
2012-04-01,0.9236647676386162
2012-05-01,0.9200076689920399
2012-06-01,0.9221299181364854
2012-07-01,0.9323711993994466
2012-08-01,0.9269505616613336
2012-09-01,0.9345277045018897
2012-10-01,0.9364599043402083
2012-11-01,0.9371849642264563
2012-12-01,0.9367737947179469
2013-01-01,0.9407595261373256
2013-02-01,0.9393832438592213
2013-03-01,0.934060814703935
2013-04-01,0.9340651226626829
2013-05-01,0.938381869954004
2013-06-01,0.9345844033602031
2013-07-01,0.9324498696097218
2013-08-01,0.9380553745213731
2013-09-01,0.9411056674794942
2013-10-01,0.9440987966452647
2013-11-01,0.9512603643337333
2013-12-01,0.9465646339630708
2014-01-01,0.9472569225725468
2014-02-01,0.9454923481688076
2014-03-01,0.9528553201027243
2014-04-01,0.9591557232892121
2014-05-01,0.9561735888762839
2014-06-01,0.9144836119653865
2014-07-01,0.942469368466468
2014-08-01,0.9475263012083307
2014-09-01,0.941973953140064
2014-10-01,0.9396753686178262
2014-11-01,0.9392031262147006
2014-12-01,0.929632561606428
2015-01-01,0.9269256689580951
2015-02-01,0.9259909773215861
2015-03-01,0.9257465198221965
2015-04-01,0.9146339486413627
2015-05-01,0.9423278335700604
2015-06-01,0.9310477811530936
2015-07-01,0.9346793849339216
2015-08-01,0.9150550604602196
2015-09-01,0.9044823014607432
2015-10-01,0.8843502702226865
2015-11-01,0.858858479289514
2015-12-01,0.8623144973901081
2016-01-01,0.8438630303424403
2016-02-01,0.8323680899672146
2016-03-01,0.7712126777860264
2016-04-01,0.7996037963501499
2016-05-01,0.9036168709011835
2016-06-01,0.9014571938979764
2016-07-01,0.8947958575487563
2016-08-01,0.8622131330754229
2016-09-01,0.8952295269558043
2016-10-01,0.9102797061572456
2016-11-01,0.911171066598845
2016-12-01,0.9133941279789476
2017-01-01,0.9258568310329343
2017-02-01,0.9234889361747146
2017-03-01,0.9093004392066463
2017-04-01,0.9304097953853941
2017-05-01,0.873900496256412
2017-06-01,0.912360937176298
2017-07-01,0.9050993790386679
2017-08-01,0.9261150888744657
2017-09-01,0.91476462151375
2017-10-01,0.8898311307799734
2017-11-01,0.8468751410651052
2017-12-01,0.8389583824283867
2018-01-01,0.9183675138829452
2018-02-01,0.9140099961667221
2018-03-01,0.9114447934681496
