,Phi_AA
1987-01-01,0.8622308538221035
1987-02-01,0.8565782740521756
1987-03-01,0.8531716373600903
1987-04-01,0.8525842762279388
1987-05-01,0.8335659856436068
1987-06-01,0.8430521686942491
1987-07-01,0.8541873947940465
1987-08-01,0.8638320476582948
1987-09-01,0.8604545888060983
1987-10-01,0.8623644851123268
1987-11-01,0.8242746666877911
1987-12-01,0.8128481249199704
1988-01-01,0.8215937964836928
1988-02-01,0.8246459615437538
1988-03-01,0.831182457088696
1988-04-01,0.8373517068930496
1988-05-01,0.8377723368953789
1988-06-01,0.8379468685965445
1988-07-01,0.8465347105877462
1988-08-01,0.8418314649326006
1988-09-01,0.840610973832628
1988-10-01,0.8384535173699734
1988-11-01,0.8364047674229361
1988-12-01,0.8340021077296166
1989-01-01,0.8366533689296013
1989-02-01,0.8371729926290689
1989-03-01,0.8322480259285381
1989-04-01,0.8395395960730717
1989-05-01,0.8420220356501741
1989-06-01,0.84630442297548
1989-07-01,0.8480161234547271
1989-08-01,0.8455742318631362
1989-09-01,0.8486494112541378
1989-10-01,0.8471542585928661
1989-11-01,0.8426194655045711
1989-12-01,0.8472409600846028
1990-01-01,0.8504810778809694
1990-02-01,0.8497942607671795
1990-03-01,0.8531873591004456
1990-04-01,0.8576382847817999
1990-05-01,0.8570103848837388
1990-06-01,0.8515317438469955
1990-07-01,0.8543992597766703
1990-08-01,0.851418366800153
1990-09-01,0.8456533003282356
1990-10-01,0.845124190279309
1990-11-01,0.8426710583401883
1990-12-01,0.8424371856643983
1991-01-01,0.845667567984525
1991-02-01,0.8513097306779455
1991-03-01,0.8493668407358412
1991-04-01,0.8497802892603347
1991-05-01,0.8485528898907759
1991-06-01,0.853515680519913
1991-07-01,0.8527587417781396
1991-08-01,0.8530518661393212
1991-09-01,0.8522354248353212
1991-10-01,0.8507687016320052
1991-11-01,0.8699176116878632
1991-12-01,0.871614982548422
1992-01-01,0.8702421425212128
1992-02-01,0.8712581942648854
1992-03-01,0.8752683285151351
1992-04-01,0.8479304292062497
1992-05-01,0.8449125383226556
1992-06-01,0.8502274392087452
1992-07-01,0.8381328050408939
1992-08-01,0.8110692925700338
1992-09-01,0.8188298758422136
1992-10-01,0.8182303603073469
1992-11-01,0.8664633262861194
1992-12-01,0.8468418756143418
1993-01-01,0.8477176746248075
1993-02-01,0.8391884058884237
1993-03-01,0.8586068582481247
1993-04-01,0.8661238871608964
1993-05-01,0.877645916338853
1993-06-01,0.8766247799928737
1993-07-01,0.8795597032940877
1993-08-01,0.8853609674371014
1993-09-01,0.8845872399904171
1993-10-01,0.8784959015032209
1993-11-01,0.8788090015238922
1993-12-01,0.8776354413240277
1994-01-01,0.8709995059088296
1994-02-01,0.8799242427919257
1994-03-01,0.8846275777587895
1994-04-01,0.8772528923968452
1994-05-01,0.8821125003218384
1994-06-01,0.8885194148772968
1994-07-01,0.8843543113481891
1994-08-01,0.8869496366046421
1994-09-01,0.9014891457222747
1994-10-01,0.9069010724790583
1994-11-01,0.904119824108202
1994-12-01,0.8981237760244148
1995-01-01,0.8952365142452774
1995-02-01,0.8952401563352618
1995-03-01,0.8941240111094685
1995-04-01,0.8949805990768476
1995-05-01,0.8947976528286352
1995-06-01,0.8916067300980159
1995-07-01,0.8825204250616417
1995-08-01,0.8897336668463135
1995-09-01,0.8835176862808763
1995-10-01,0.8735856655264904
1995-11-01,0.8543216865229789
1995-12-01,0.8748553211446871
1996-01-01,0.8892084360765583
1996-02-01,0.9114809445698038
1996-03-01,0.9097462186745906
1996-04-01,0.9107826692695827
1996-05-01,0.9061839769180278
1996-06-01,0.9160481818503928
1996-07-01,0.9156764229511243
1996-08-01,0.9158276251395803
1996-09-01,0.9177493149219075
1996-10-01,0.9215476667691048
1996-11-01,0.9235986275607861
1996-12-01,0.9209085374949774
1997-01-01,0.9202988084659337
1997-02-01,0.9177788178543019
1997-03-01,0.9150474809229707
1997-04-01,0.9099483653387191
1997-05-01,0.899874572975799
1997-06-01,0.8994723373120774
1997-07-01,0.8976265176977796
1997-08-01,0.8885442842373221
1997-09-01,0.8839573073295839
1997-10-01,0.8821270824699501
1997-11-01,0.8710505325757437
1997-12-01,0.8709604135442705
1998-01-01,0.867153137631423
1998-02-01,0.839892448836206
1998-03-01,0.8369839745122003
1998-04-01,0.8116540477630797
1998-05-01,0.7999741360537584
1998-06-01,0.7959099922887424
1998-07-01,0.7836161537991084
1998-08-01,0.7704550758141293
1998-09-01,0.7456798662873205
1998-10-01,0.7038709641638196
1998-11-01,0.782607605639497
1998-12-01,0.781287077181557
1999-01-01,0.7651582010370527
1999-02-01,0.7930082692038626
1999-03-01,0.7951238481475974
1999-04-01,0.8294025148040572
1999-05-01,0.8056495871656572
1999-06-01,0.8145118387284753
1999-07-01,0.8206743696607159
1999-08-01,0.8319243006630143
1999-09-01,0.8360507446430371
1999-10-01,0.8564000004519473
1999-11-01,0.8578263990073917
1999-12-01,0.8573802557563562
2000-01-01,0.8588613527735806
2000-02-01,0.853441463581047
2000-03-01,0.8555179729868558
2000-04-01,0.8561303431029167
2000-05-01,0.8448756733303141
2000-06-01,0.8442307597951201
2000-07-01,0.846863321896172
2000-08-01,0.8383362706093173
2000-09-01,0.8282699577746729
2000-10-01,0.839102931193637
2000-11-01,0.8449385953209241
2000-12-01,0.8507926270232287
2001-01-01,0.8471771587756572
2001-02-01,0.8499021274954516
2001-03-01,0.8470296464921884
2001-04-01,0.8361029125593588
2001-05-01,0.8310444062931075
2001-06-01,0.8207567280701117
2001-07-01,0.8289335149890261
2001-08-01,0.8193981382460194
2001-09-01,0.8225175548786489
2001-10-01,0.8220606388399619
2001-11-01,0.8217625747673571
2001-12-01,0.8273057410467685
2002-01-01,0.8251846134332269
2002-02-01,0.8217306597930575
2002-03-01,0.8280823307813054
2002-04-01,0.8411504585528292
2002-05-01,0.8542136904814018
2002-06-01,0.8597201342072456
2002-07-01,0.8622897307605911
2002-08-01,0.8528659571431974
2002-09-01,0.8550921957331489
2002-10-01,0.8456585468715903
2002-11-01,0.8587778280570068
2002-12-01,0.859249019150626
2003-01-01,0.8593338913463408
2003-02-01,0.8589262220587655
2003-03-01,0.8548283880227561
2003-04-01,0.8602548419336127
2003-05-01,0.8601740430541059
2003-06-01,0.8554749894007584
2003-07-01,0.8551405119154574
2003-08-01,0.8557527377247279
2003-09-01,0.85730233055265
2003-10-01,0.8562335575249582
2003-11-01,0.8583489504110967
2003-12-01,0.8553551036752923
2004-01-01,0.8565140657149771
2004-02-01,0.8615463684954389
2004-03-01,0.8629839664073021
2004-04-01,0.883326556501908
2004-05-01,0.8877099456138053
2004-06-01,0.8892480603562432
2004-07-01,0.8936710373249948
2004-08-01,0.896080889812355
2004-09-01,0.8969554974168965
2004-10-01,0.8968832665485261
2004-11-01,0.8941265686927624
2004-12-01,0.8928567675871958
2005-01-01,0.8943072519527351
2005-02-01,0.8944772887784469
2005-03-01,0.8916536233883994
2005-04-01,0.8907145407460328
2005-05-01,0.8864997898594356
2005-06-01,0.8932093980239344
2005-07-01,0.8850270549049591
2005-08-01,0.8832449832084696
2005-09-01,0.8823338746054262
2005-10-01,0.8813649755833269
2005-11-01,0.8807200599967954
2005-12-01,0.8790291072915767
2006-01-01,0.8787139120826899
2006-02-01,0.8796421711016468
2006-03-01,0.8834344040997766
2006-04-01,0.8913927387271955
2006-05-01,0.8926336227955283
2006-06-01,0.8998308042840988
2006-07-01,0.9182368145278819
2006-08-01,0.9109361517595586
2006-09-01,0.9012126872320857
2006-10-01,0.9119782141545507
2006-11-01,0.913883109706336
2006-12-01,0.9142150701534849
2007-01-01,0.9181661521639971
2007-02-01,0.9235328653849568
2007-03-01,0.9140752791791226
2007-04-01,0.8956162948777746
2007-05-01,0.900491572634834
2007-06-01,0.9038226268955859
2007-07-01,0.8940089172709785
2007-08-01,0.9005233993739532
2007-09-01,0.8982118535247712
2007-10-01,0.8918479201380125
2007-11-01,0.887860018295681
2007-12-01,0.8968037612231894
2008-01-01,0.8966687856704538
2008-02-01,0.9040869068742371
2008-03-01,0.8709975159047413
2008-04-01,0.8382508420458078
2008-05-01,0.8718017317148237
2008-06-01,0.8560671603192407
2008-07-01,0.8455292872420206
2008-08-01,0.8110673482853433
2008-09-01,0.8420488735079806
2008-10-01,0.8481331743850558
2008-11-01,0.8275344619735315
2008-12-01,0.8296845978851042
2009-01-01,0.8150609291391534
2009-02-01,0.786569919451074
2009-03-01,0.776370358296221
2009-04-01,0.7576342603193498
2009-05-01,0.8056351415745732
2009-06-01,0.8171538299116587
2009-07-01,0.8125865195147296
2009-08-01,0.811135087952047
2009-09-01,0.8305221831364351
2009-10-01,0.834643893014449
2009-11-01,0.8444881564418628
2009-12-01,0.8431563002143567
2010-01-01,0.8415692091561788
2010-02-01,0.8434458661594753
2010-03-01,0.8314387308587227
2010-04-01,0.8342044989620979
2010-05-01,0.8370374879810432
2010-06-01,0.8210440854035528
2010-07-01,0.8103333627544366
2010-08-01,0.8419932993524437
2010-09-01,0.8351587498861853
2010-10-01,0.8361142066347911
2010-11-01,0.8337226445484018
2010-12-01,0.8206754656023658
2011-01-01,0.8145544822354679
2011-02-01,0.8376317128011205
2011-03-01,0.8338954570557525
2011-04-01,0.8251532389789943
2011-05-01,0.8297039093701126
2011-06-01,0.8290101081441925
2011-07-01,0.8277296427718188
2011-08-01,0.8223881381992274
2011-09-01,0.8130797592420261
2011-10-01,0.8295458249668908
2011-11-01,0.8257546562013334
2011-12-01,0.8242641164227434
2012-01-01,0.8246409166168908
2012-02-01,0.8257568238677058
2012-03-01,0.828203627657967
2012-04-01,0.8257280383634992
2012-05-01,0.8133783702797419
2012-06-01,0.806653481971289
2012-07-01,0.8224219719066973
2012-08-01,0.8209158228364148
2012-09-01,0.8339794812135067
2012-10-01,0.8357042911208515
2012-11-01,0.848120216932855
2012-12-01,0.8354516745774825
2013-01-01,0.84131649851111
2013-02-01,0.8386302037173111
2013-03-01,0.8551108190209086
2013-04-01,0.8610009253147648
2013-05-01,0.866939942519612
2013-06-01,0.8249009068652686
2013-07-01,0.8248171552816178
2013-08-01,0.8353355949420141
2013-09-01,0.8404836814181534
2013-10-01,0.847700815542951
2013-11-01,0.8568076393856353
2013-12-01,0.8463103853105041
2014-01-01,0.8465572053682094
2014-02-01,0.8527338692640766
2014-03-01,0.8448116521974668
2014-04-01,0.8433121335455857
2014-05-01,0.8516508686877844
2014-06-01,0.8542924325662028
2014-07-01,0.8750719400035737
2014-08-01,0.8788908835912048
2014-09-01,0.8734663016963694
2014-10-01,0.8636781579977899
2014-11-01,0.8539152699476957
2014-12-01,0.8546651366204422
2015-01-01,0.8548830075927034
2015-02-01,0.8331856508086147
2015-03-01,0.7846240701537607
2015-04-01,0.8015880294821613
2015-05-01,0.8456897255026051
2015-06-01,0.8441928389193343
2015-07-01,0.8364372186616147
2015-08-01,0.8142689950579418
2015-09-01,0.8050083694593164
2015-10-01,0.8164996833906747
2015-11-01,0.8091724387009287
2015-12-01,0.8186894716546536
2016-01-01,0.8126268168158944
2016-02-01,0.8036099481443877
2016-03-01,0.8065878099690755
2016-04-01,0.8221068900835407
2016-05-01,0.8491470889215722
2016-06-01,0.8536395401141145
2016-07-01,0.8492711188246523
2016-08-01,0.84296987028992
2016-09-01,0.8536000504206537
2016-10-01,0.8356328628875027
2016-11-01,0.805553734551141
2016-12-01,0.7970684430893281
2017-01-01,0.8146745562680492
2017-02-01,0.8458521118054769
2017-03-01,0.8449897851613899
2017-04-01,0.8533951240529284
2017-05-01,0.8530520686287563
2017-06-01,0.8720927664981569
2017-07-01,0.877579904587856
2017-08-01,0.8869460776291976
2017-09-01,0.8596839046768464
2017-10-01,0.8732487069626816
2017-11-01,0.8587696712691519
2017-12-01,0.8492061065453844
2018-01-01,0.8758435476548413
2018-02-01,0.8547894196458452
2018-03-01,0.838900169807012
