,Phi_AA
1983-10-01,0.8709815915622443
1983-11-01,0.8788954270024147
1983-12-01,0.8771651902204921
1984-01-01,0.8782517253516438
1984-02-01,0.8783880284903828
1984-03-01,0.8812242390045908
1984-04-01,0.8850739983513285
1984-05-01,0.8869563653273753
1984-06-01,0.8853094318078354
1984-07-01,0.885122335335534
1984-08-01,0.8842541472852108
1984-09-01,0.8816261885611335
1984-10-01,0.8836714355513898
1984-11-01,0.8852321026386812
1984-12-01,0.8858383845913997
1985-01-01,0.8859350106643296
1985-02-01,0.8863384000707353
1985-03-01,0.8856799359582367
1985-04-01,0.8863180451143895
1985-05-01,0.8891218110584361
1985-06-01,0.8841177794284399
1985-07-01,0.8875633963694497
1985-08-01,0.8877194938485734
1985-09-01,0.8898079261983333
1985-10-01,0.8910849188676705
1985-11-01,0.8941785405575697
1985-12-01,0.8910059770746279
1986-01-01,0.8902566898118418
1986-02-01,0.8912604140969675
1986-03-01,0.8909546249772066
1986-04-01,0.88933885270034
1986-05-01,0.8888681079304445
1986-06-01,0.8913318223155074
1986-07-01,0.8917590610588063
1986-08-01,0.8843244147123219
1986-09-01,0.8750039140078573
1986-10-01,0.8673473745515373
1986-11-01,0.8735248119356757
1986-12-01,0.8753836095501352
1987-01-01,0.8774402736669944
1987-02-01,0.8694162421560616
1987-03-01,0.8686258692121086
1987-04-01,0.8667308650059953
1987-05-01,0.8612182956702112
1987-06-01,0.8647385386153471
1987-07-01,0.8687933799694734
1987-08-01,0.8724458418836063
1987-09-01,0.8713498490846875
1987-10-01,0.8719303816810179
1987-11-01,0.8372248775241391
1987-12-01,0.831157580271907
1988-01-01,0.8343169920021977
1988-02-01,0.8361939753278009
1988-03-01,0.8387880363519336
1988-04-01,0.8416062738813955
1988-05-01,0.8423462412244423
1988-06-01,0.8445658491157573
1988-07-01,0.8486103225934427
1988-08-01,0.8470946154504402
1988-09-01,0.8452729590228256
1988-10-01,0.8448280752555475
1988-11-01,0.8435554708558267
1988-12-01,0.8428248460082786
1989-01-01,0.8439130858422945
1989-02-01,0.8444018980962625
1989-03-01,0.8422081928220884
1989-04-01,0.8452716735643749
1989-05-01,0.8466520322735919
1989-06-01,0.8486284636922491
1989-07-01,0.8502685481898486
1989-08-01,0.8479064435635578
1989-09-01,0.8495860624307034
1989-10-01,0.8492660401232489
1989-11-01,0.8469145763357392
1989-12-01,0.8490181995165649
1990-01-01,0.8513047937386333
1990-02-01,0.8485973985938897
1990-03-01,0.8503739172272872
1990-04-01,0.853039065403612
1990-05-01,0.8528079566751032
1990-06-01,0.8482708813339616
1990-07-01,0.8497443299778421
1990-08-01,0.8484752902233235
1990-09-01,0.844639240539528
1990-10-01,0.8436345211150899
1990-11-01,0.8426337778517888
1990-12-01,0.8424382642448948
1991-01-01,0.8433563927120751
1991-02-01,0.8493022989652016
1991-03-01,0.8448751240717168
1991-04-01,0.8467923442925315
1991-05-01,0.8461416683757695
1991-06-01,0.8490942598467115
1991-07-01,0.848235979642
1991-08-01,0.8488785171322781
1991-09-01,0.8482194354605611
1991-10-01,0.8474928376567876
1991-11-01,0.8700476891964417
1991-12-01,0.8735226824599281
1992-01-01,0.8726845556196865
1992-02-01,0.8731534740906527
1992-03-01,0.8778994482831626
1992-04-01,0.8662503944158132
1992-05-01,0.8648112396838236
1992-06-01,0.8665528496860866
1992-07-01,0.8637953822524171
1992-08-01,0.8560014867723108
1992-09-01,0.8600818883759768
1992-10-01,0.8598832323482564
1992-11-01,0.8761705940914463
1992-12-01,0.8678603401498491
1993-01-01,0.8682617900241192
1993-02-01,0.866708588811986
1993-03-01,0.8736143898199014
1993-04-01,0.8761085670736402
1993-05-01,0.8811222207674312
1993-06-01,0.8810793937403473
1993-07-01,0.8822375712704421
1993-08-01,0.8881111554896493
1993-09-01,0.8875434255609499
1993-10-01,0.8845179065362822
1993-11-01,0.8837439965571839
1993-12-01,0.8835912068445652
1994-01-01,0.8809347602949376
1994-02-01,0.8889139767370366
1994-03-01,0.8893630765089636
1994-04-01,0.8852034463207086
1994-05-01,0.8874273334649411
1994-06-01,0.8925542231165818
1994-07-01,0.8897210115824433
1994-08-01,0.8903410688758945
1994-09-01,0.9053517590034947
1994-10-01,0.9095076460266578
1994-11-01,0.908875230884127
1994-12-01,0.9052621250576172
1995-01-01,0.9038883030697209
1995-02-01,0.9048735720873555
1995-03-01,0.9070168142290368
1995-04-01,0.9072020958977819
1995-05-01,0.9070769985355037
1995-06-01,0.9058535676897145
1995-07-01,0.9045048846689544
1995-08-01,0.9062350765638698
1995-09-01,0.9040746274383525
1995-10-01,0.9014382340192534
1995-11-01,0.8968206596568868
1995-12-01,0.9018350235952544
1996-01-01,0.9131227872716119
1996-02-01,0.9197882305491131
1996-03-01,0.9191983979907368
1996-04-01,0.9207768933994446
1996-05-01,0.9195124063915062
1996-06-01,0.9230297974573436
1996-07-01,0.9230190230120047
1996-08-01,0.9198731270953499
1996-09-01,0.9208279735082716
1996-10-01,0.9215923394176303
1996-11-01,0.9225427714483201
1996-12-01,0.9196056826255727
1997-01-01,0.9184298552875256
1997-02-01,0.9166569974448763
1997-03-01,0.9154664037694433
1997-04-01,0.9128701407376575
1997-05-01,0.9076649971716721
1997-06-01,0.9053474660312789
1997-07-01,0.903967139173785
1997-08-01,0.8995390149118717
1997-09-01,0.8952001737986508
1997-10-01,0.8924997048542006
1997-11-01,0.8876276825537555
1997-12-01,0.8880536312566728
1998-01-01,0.8874194725443066
1998-02-01,0.8799341921252657
1998-03-01,0.8816788054301588
1998-04-01,0.8767774571350686
1998-05-01,0.8734672765878488
1998-06-01,0.8712159203461747
1998-07-01,0.8692818517464301
1998-08-01,0.8644517440636204
1998-09-01,0.8429358924323893
1998-10-01,0.8322705528585423
1998-11-01,0.8534065839798127
1998-12-01,0.858573700144422
1999-01-01,0.850790319377909
1999-02-01,0.8578931001098367
1999-03-01,0.857859686186798
1999-04-01,0.8670952482713348
1999-05-01,0.8605971347250911
1999-06-01,0.8587170391242538
1999-07-01,0.8602406128308359
1999-08-01,0.8617306215364844
1999-09-01,0.8630014210919331
1999-10-01,0.867640974484851
1999-11-01,0.8681048350422008
1999-12-01,0.8679348237014952
2000-01-01,0.8683502334636433
2000-02-01,0.8607661603937008
2000-03-01,0.8611643958264531
2000-04-01,0.8621580325087801
2000-05-01,0.8550128258097247
2000-06-01,0.8540621385004378
2000-07-01,0.8550388056328211
2000-08-01,0.8509931249550726
2000-09-01,0.8472999666588257
2000-10-01,0.8499240577575484
2000-11-01,0.8520634949150374
2000-12-01,0.853863231286352
2001-01-01,0.8522787106492676
2001-02-01,0.8534656099820702
2001-03-01,0.8502449298347091
2001-04-01,0.8437123241516279
2001-05-01,0.8403692884116043
2001-06-01,0.8359950812356677
2001-07-01,0.83970153534094
2001-08-01,0.8374784803153994
2001-09-01,0.8382190962229549
2001-10-01,0.8371401894453815
2001-11-01,0.836137175811565
2001-12-01,0.8384057759976911
2002-01-01,0.8375157299252137
2002-02-01,0.8406138927722011
2002-03-01,0.843619849502188
2002-04-01,0.8501576400492745
2002-05-01,0.85603323361287
2002-06-01,0.8600260268754183
2002-07-01,0.8614489564196005
2002-08-01,0.8541511633827764
2002-09-01,0.8576076744784366
2002-10-01,0.8521487050205564
2002-11-01,0.8629197132807748
2002-12-01,0.8615928070903323
2003-01-01,0.865002995950378
2003-02-01,0.8650022806969541
2003-03-01,0.8637589451826151
2003-04-01,0.8687693633005398
2003-05-01,0.8683327017249054
2003-06-01,0.8626011611988104
2003-07-01,0.8623196803651567
2003-08-01,0.8625288600117206
2003-09-01,0.8632988820139491
2003-10-01,0.8604831088817744
2003-11-01,0.8614048346380313
2003-12-01,0.8597565800412011
2004-01-01,0.8601750040807232
2004-02-01,0.8663984399813458
2004-03-01,0.8674343049784222
2004-04-01,0.8848181258487791
2004-05-01,0.8887195430982385
2004-06-01,0.8895278774314682
2004-07-01,0.8925666386523771
2004-08-01,0.8945276631547711
2004-09-01,0.8955300349110954
2004-10-01,0.8956907285565173
2004-11-01,0.8950643838993583
2004-12-01,0.892539310384061
2005-01-01,0.8929191674758126
2005-02-01,0.893020122608672
2005-03-01,0.8944827233295424
2005-04-01,0.896483326750757
2005-05-01,0.8982447494315764
2005-06-01,0.9006622960115731
2005-07-01,0.899399907452233
2005-08-01,0.8992383453519904
2005-09-01,0.8999142244975256
2005-10-01,0.901204419480917
2005-11-01,0.9005105431638039
2005-12-01,0.8983574565501115
2006-01-01,0.8981180948915736
2006-02-01,0.9005718318320555
2006-03-01,0.9028514278476736
2006-04-01,0.9053061973290704
2006-05-01,0.9058129265347523
2006-06-01,0.9087519281285917
2006-07-01,0.923548737223764
2006-08-01,0.9239600519439227
2006-09-01,0.9215583774179624
2006-10-01,0.9246653771316584
2006-11-01,0.9257496210883074
2006-12-01,0.9266562019259389
2007-01-01,0.9285195693950784
2007-02-01,0.9317993827174774
2007-03-01,0.9268033552283504
2007-04-01,0.9217747355079056
2007-05-01,0.922759251005852
2007-06-01,0.927783058552237
2007-07-01,0.9247235482195763
2007-08-01,0.9243263092986334
2007-09-01,0.9254392256281835
2007-10-01,0.9269975814306803
2007-11-01,0.9247675018542537
2007-12-01,0.9236233371504148
2008-01-01,0.9210126886177885
2008-02-01,0.922448913022081
2008-03-01,0.9120638250186637
2008-04-01,0.9064811511178335
2008-05-01,0.9093802526981729
2008-06-01,0.9061052020562828
2008-07-01,0.8944726524775225
2008-08-01,0.8858503842060631
2008-09-01,0.8924108809329082
2008-10-01,0.8869897865151471
2008-11-01,0.8717777157867047
2008-12-01,0.866548868787427
2009-01-01,0.862704422495883
2009-02-01,0.8546944879190773
2009-03-01,0.8406813084430156
2009-04-01,0.8344606798662065
2009-05-01,0.8499231361208769
2009-06-01,0.8531803520037984
2009-07-01,0.8483339295491797
2009-08-01,0.8455615056383575
2009-09-01,0.8524480603193175
2009-10-01,0.8529495811235004
2009-11-01,0.8576404975414359
2009-12-01,0.8573687556414893
2010-01-01,0.8565278536658814
2010-02-01,0.853912936108708
2010-03-01,0.8486229693253718
2010-04-01,0.8497333861294115
2010-05-01,0.85104101674895
2010-06-01,0.8462075875152227
2010-07-01,0.8423402557318364
2010-08-01,0.8532793635079746
2010-09-01,0.8504466147233938
2010-10-01,0.8509470581755033
2010-11-01,0.8499509312123255
2010-12-01,0.8424949745914518
2011-01-01,0.8373791428054329
2011-02-01,0.8462841690052826
2011-03-01,0.8444190600593994
2011-04-01,0.8366159079692719
2011-05-01,0.8379241390203545
2011-06-01,0.8365305911611318
2011-07-01,0.836006464961068
2011-08-01,0.831630948237555
2011-09-01,0.8283297329359086
2011-10-01,0.8346658132223156
2011-11-01,0.832961797520939
2011-12-01,0.8324079643470467
2012-01-01,0.8342318160145124
2012-02-01,0.834720955102882
2012-03-01,0.8376461280980559
2012-04-01,0.8357201724105489
2012-05-01,0.8313770811887071
2012-06-01,0.8289473784483593
2012-07-01,0.8377977274043408
2012-08-01,0.8373463671854875
2012-09-01,0.8413624305513431
2012-10-01,0.8428297342149903
2012-11-01,0.85297212903223
2012-12-01,0.8499977559344153
2013-01-01,0.8522772824061156
2013-02-01,0.851618367653413
2013-03-01,0.8686814917507176
2013-04-01,0.8758367181602479
2013-05-01,0.8777396617372739
2013-06-01,0.8648017069241328
2013-07-01,0.8648280172284969
2013-08-01,0.8695747176657408
2013-09-01,0.8693786576048638
2013-10-01,0.8716486538228091
2013-11-01,0.8745038667429159
2013-12-01,0.8713211199804552
2014-01-01,0.8713160060103223
2014-02-01,0.8721919105851176
2014-03-01,0.8697736547966144
2014-04-01,0.8698307244408893
2014-05-01,0.8728054319356433
2014-06-01,0.88120333751621
2014-07-01,0.8878683826026342
2014-08-01,0.8903963930464438
2014-09-01,0.8887530050566773
2014-10-01,0.885138236785868
2014-11-01,0.8818328823488293
2014-12-01,0.8817172803060904
2015-01-01,0.8840521538946626
2015-02-01,0.876775486875188
2015-03-01,0.8625729009816246
2015-04-01,0.8690389949857585
2015-05-01,0.879399448776591
2015-06-01,0.8779410824565607
2015-07-01,0.8752553958096816
2015-08-01,0.8712275650100817
2015-09-01,0.8629599675778065
2015-10-01,0.8717161596085452
2015-11-01,0.8704780535635945
2015-12-01,0.8727722331972673
2016-01-01,0.8710285430649716
2016-02-01,0.8657667922802003
2016-03-01,0.8664170527305147
2016-04-01,0.8707095154006248
2016-05-01,0.8781939590169912
2016-06-01,0.8824401492274366
2016-07-01,0.8822212695350874
2016-08-01,0.8804132827312245
2016-09-01,0.8829889018398127
2016-10-01,0.878325423833651
2016-11-01,0.8707169388048924
2016-12-01,0.868613257773369
2017-01-01,0.8729379911435002
2017-02-01,0.8850656345357091
2017-03-01,0.8840961350663257
2017-04-01,0.886560504342879
2017-05-01,0.8876420425755853
2017-06-01,0.8952169547986397
2017-07-01,0.8971485926842031
2017-08-01,0.9002458461554755
2017-09-01,0.8943867764059746
2017-10-01,0.9010239423254203
2017-11-01,0.8976846004699438
2017-12-01,0.8938139552667226
2018-01-01,0.900050005593834
2018-02-01,0.8938518936599659
2018-03-01,0.888079772702632
