,Phi_AA
1995-05-01,0.8161288964589414
1995-06-01,0.8170369074323051
1995-07-01,0.8195215097523939
1995-08-01,0.8241891653571437
1995-09-01,0.8258324027284142
1995-10-01,0.8233544097039837
1995-11-01,0.8212879047125887
1995-12-01,0.8276766701900056
1996-01-01,0.8294554562345887
1996-02-01,0.8368881641476449
1996-03-01,0.8374760584212901
1996-04-01,0.8335429231783743
1996-05-01,0.8366898022432558
1996-06-01,0.8396745303634673
1996-07-01,0.8394273847802497
1996-08-01,0.8376336063907582
1996-09-01,0.8394821719537254
1996-10-01,0.8406716479212617
1996-11-01,0.8431080855200362
1996-12-01,0.8429867553995808
1997-01-01,0.8404380295262003
1997-02-01,0.8426145971725572
1997-03-01,0.8403216534742467
1997-04-01,0.8349449874822704
1997-05-01,0.8294481207343181
1997-06-01,0.8281197862558727
1997-07-01,0.8282944902289615
1997-08-01,0.8296845798733199
1997-09-01,0.8296407223616342
1997-10-01,0.8293058800556132
1997-11-01,0.8398299093975546
1997-12-01,0.8285175874035812
1998-01-01,0.8258545346549192
1998-02-01,0.8256325447925427
1998-03-01,0.8184109063705995
1998-04-01,0.7920161578974885
1998-05-01,0.7889881515313142
1998-06-01,0.7876708534726132
1998-07-01,0.7801983404505165
1998-08-01,0.7591637653258982
1998-09-01,0.7521444338618192
1998-10-01,0.7505560492489172
1998-11-01,0.758740594262042
1998-12-01,0.7399537023832524
1999-01-01,0.7253523544815701
1999-02-01,0.7339433525620984
1999-03-01,0.729528103486978
1999-04-01,0.7531702665964422
1999-05-01,0.7711845427870843
1999-06-01,0.7802724755646413
1999-07-01,0.7847628395971136
1999-08-01,0.7930753869699232
1999-09-01,0.798566324630294
1999-10-01,0.8058845105478115
1999-11-01,0.8072786611657187
1999-12-01,0.8107356436130532
2000-01-01,0.8178609923911715
2000-02-01,0.8195312887430589
2000-03-01,0.834536979761652
2000-04-01,0.8342042000951906
2000-05-01,0.8346543902243381
2000-06-01,0.8345324191057484
2000-07-01,0.8334034433591855
2000-08-01,0.8282450954102986
2000-09-01,0.8303261867643095
2000-10-01,0.8353111806877328
2000-11-01,0.8240001015549441
2000-12-01,0.8238314150722758
2001-01-01,0.8195003572912675
2001-02-01,0.8222529524656974
2001-03-01,0.8202690671792929
2001-04-01,0.8249341045034492
2001-05-01,0.8195942518262239
2001-06-01,0.8203920251416116
2001-07-01,0.8223397378568278
2001-08-01,0.8185638137698263
2001-09-01,0.8200394556813793
2001-10-01,0.810256924891384
2001-11-01,0.8096538630681621
2001-12-01,0.8114070385128241
2002-01-01,0.816643936463106
2002-02-01,0.8156946496234507
2002-03-01,0.8213450719749924
2002-04-01,0.8279459233252607
2002-05-01,0.8286052270688637
2002-06-01,0.8290952564354764
2002-07-01,0.8329676496824472
2002-08-01,0.8312739477606652
2002-09-01,0.8268392852687159
2002-10-01,0.8261278963848355
2002-11-01,0.8279164865847204
2002-12-01,0.8243158651004056
2003-01-01,0.8267218569706636
2003-02-01,0.8257264511409323
2003-03-01,0.8238486819751499
2003-04-01,0.8116725761343128
2003-05-01,0.8062737394058789
2003-06-01,0.8081611381549194
2003-07-01,0.8141639602231182
2003-08-01,0.8125716355083238
2003-09-01,0.8159982556992874
2003-10-01,0.819311836393508
2003-11-01,0.8216835897480087
2003-12-01,0.82285341294232
2004-01-01,0.826001639653472
2004-02-01,0.824017106956772
2004-03-01,0.823479302323782
2004-04-01,0.826458195718784
2004-05-01,0.8222092920601272
2004-06-01,0.8225013584656828
2004-07-01,0.8182510825221423
2004-08-01,0.8182027400036931
2004-09-01,0.8188438842641172
2004-10-01,0.8199486002555171
2004-11-01,0.816312260296239
2004-12-01,0.8202858127498501
2005-01-01,0.8220827433846088
2005-02-01,0.8247379306730175
2005-03-01,0.8270085649864155
2005-04-01,0.829078295711286
2005-05-01,0.8226732110035321
2005-06-01,0.8247552689982842
2005-07-01,0.8276285865892422
2005-08-01,0.8191516694664684
2005-09-01,0.8217168811768047
2005-10-01,0.8233887463547638
2005-11-01,0.8303081394674892
2005-12-01,0.8269457743237805
2006-01-01,0.8300501107853393
2006-02-01,0.8294762664043527
2006-03-01,0.8317605689615997
2006-04-01,0.8346566212948715
2006-05-01,0.8338089015469071
2006-06-01,0.8327133018800557
2006-07-01,0.8316477223745553
2006-08-01,0.829757283814711
2006-09-01,0.8301244035558027
2006-10-01,0.83200052018381
2006-11-01,0.8352439850188444
2006-12-01,0.8358798918171093
2007-01-01,0.8363692158661126
2007-02-01,0.8412646101867797
2007-03-01,0.8381223250473347
2007-04-01,0.8370321001079838
2007-05-01,0.8355692327059862
2007-06-01,0.8331997556526165
2007-07-01,0.8383771563775964
2007-08-01,0.8338972191926428
2007-09-01,0.8352902091549633
2007-10-01,0.8369044060168257
2007-11-01,0.8358394776060006
2007-12-01,0.836558030485283
2008-01-01,0.8359849144022027
2008-02-01,0.8311386945215662
2008-03-01,0.830831737656544
2008-04-01,0.8341104944360952
2008-05-01,0.8384667274371885
2008-06-01,0.8383978654107668
2008-07-01,0.8287236075379932
2008-08-01,0.8270289887125801
2008-09-01,0.8137391526768991
2008-10-01,0.7996567776294421
2008-11-01,0.8092532735781285
2008-12-01,0.8071334699982248
2009-01-01,0.7924056643972843
2009-02-01,0.7941050709855418
2009-03-01,0.7692845912647177
2009-04-01,0.7569099488284754
2009-05-01,0.7680447470949843
2009-06-01,0.761942187777774
2009-07-01,0.7608693405042833
2009-08-01,0.7601586425802019
2009-09-01,0.7637539534859745
2009-10-01,0.7635118384885101
2009-11-01,0.7696247240962302
2009-12-01,0.7645907104065999
2010-01-01,0.7673031296968286
2010-02-01,0.7709589014976603
2010-03-01,0.768625437610727
2010-04-01,0.7855403980764685
2010-05-01,0.7966807888681939
2010-06-01,0.7917236631853857
2010-07-01,0.7907344096843427
2010-08-01,0.8113554134076546
2010-09-01,0.8045264816480405
2010-10-01,0.807635126335845
2010-11-01,0.7977300289811247
2010-12-01,0.7966237158733893
2011-01-01,0.7999674613103936
2011-02-01,0.8097818202076159
2011-03-01,0.7962576316125142
2011-04-01,0.7806583095742139
2011-05-01,0.7700057767974908
2011-06-01,0.7721042675304725
2011-07-01,0.7778341520083847
2011-08-01,0.7755714144723845
2011-09-01,0.7669581198645921
2011-10-01,0.8019773264044243
2011-11-01,0.795480702586449
2011-12-01,0.8028991842919837
2012-01-01,0.8051826139043202
2012-02-01,0.8072616597110828
2012-03-01,0.8094450832362668
2012-04-01,0.8097545407393768
2012-05-01,0.8068893920040984
2012-06-01,0.8094356584831889
2012-07-01,0.8180191727758931
2012-08-01,0.8035776673149709
2012-09-01,0.8038270668070245
2012-10-01,0.7974340228104566
2012-11-01,0.8009962510560603
2012-12-01,0.796020082057765
2013-01-01,0.7912868004150846
2013-02-01,0.7935765907835634
2013-03-01,0.7650555443186926
2013-04-01,0.7633331367475422
2013-05-01,0.795642058363356
2013-06-01,0.794594378386504
2013-07-01,0.7900243198838065
2013-08-01,0.8020334995349737
2013-09-01,0.8047356584244627
2013-10-01,0.7990262464009035
2013-11-01,0.8102965698015722
2013-12-01,0.8060933480969553
2014-01-01,0.8128370596096783
2014-02-01,0.8158545672062688
2014-03-01,0.8121192150600597
2014-04-01,0.8144635231045542
2014-05-01,0.8118239251119898
2014-06-01,0.8130100002398084
2014-07-01,0.8145734965304577
2014-08-01,0.8140906950863098
2014-09-01,0.8094073652895987
2014-10-01,0.8158523361507236
2014-11-01,0.8099554226168515
2014-12-01,0.8060773145066011
2015-01-01,0.8010190769018367
2015-02-01,0.7952631907607877
2015-03-01,0.80279757080779
2015-04-01,0.7989887283545469
2015-05-01,0.8035273041415116
2015-06-01,0.8121854778943515
2015-07-01,0.8127975474532018
2015-08-01,0.8160509336471029
2015-09-01,0.808321912837239
2015-10-01,0.8101467865967144
2015-11-01,0.8090762228255095
2015-12-01,0.8117417860359172
2016-01-01,0.8024010616098347
2016-02-01,0.7962306881738603
2016-03-01,0.7918137938656146
2016-04-01,0.7869222535362594
2016-05-01,0.7910755157169783
2016-06-01,0.7857302568358574
2016-07-01,0.7787663629049566
2016-08-01,0.7727495398287717
2016-09-01,0.7769678107210858
2016-10-01,0.7772166878754999
2016-11-01,0.7768939907153294
2016-12-01,0.7739903809189775
2017-01-01,0.7819291605114645
2017-02-01,0.7786658358653912
2017-03-01,0.7727526324626678
2017-04-01,0.7774475176913486
2017-05-01,0.7812205451001792
2017-06-01,0.7890495784373746
2017-07-01,0.7873085949556148
2017-08-01,0.7948823568933803
2017-09-01,0.7919497604545659
2017-10-01,0.7936941918596071
2017-11-01,0.7795872293428403
2017-12-01,0.7795085585024201
2018-01-01,0.79034971701572
2018-02-01,0.7898705774957818
2018-03-01,0.7805582660749119
