,Phi_AA
1988-08-01,0.8986520011517322
1988-09-01,0.8969266037544499
1988-10-01,0.8927424686939551
1988-11-01,0.8887761364929953
1988-12-01,0.8913372150870987
1989-01-01,0.891596980194726
1989-02-01,0.8928120527379777
1989-03-01,0.8897253637815624
1989-04-01,0.89010714536765
1989-05-01,0.8896094638012745
1989-06-01,0.8930254065518041
1989-07-01,0.8929986132874426
1989-08-01,0.8898696909689844
1989-09-01,0.8936443923863837
1989-10-01,0.8943074697440662
1989-11-01,0.8950082793100109
1989-12-01,0.8922767001436116
1990-01-01,0.8937878186866459
1990-02-01,0.8946876444820038
1990-03-01,0.8984563613642342
1990-04-01,0.8983421866193416
1990-05-01,0.8965650559106566
1990-06-01,0.8961296434198722
1990-07-01,0.8969316128440691
1990-08-01,0.895337101669617
1990-09-01,0.895460972521281
1990-10-01,0.892365975904546
1990-11-01,0.8910127217172414
1990-12-01,0.8916968279223493
1991-01-01,0.8942512028366847
1991-02-01,0.892307722360909
1991-03-01,0.8893483247113122
1991-04-01,0.8935968757974629
1991-05-01,0.8952145518637866
1991-06-01,0.8981849533833706
1991-07-01,0.8990063820971133
1991-08-01,0.8977462870409543
1991-09-01,0.8963889811499764
1991-10-01,0.8923894070937376
1991-11-01,0.894124496994673
1991-12-01,0.8986121780998286
1992-01-01,0.8971038201032465
1992-02-01,0.9000125426786543
1992-03-01,0.8998638353433546
1992-04-01,0.8991564801258363
1992-05-01,0.8964785848378725
1992-06-01,0.8940236864552631
1992-07-01,0.8963050279703817
1992-08-01,0.8887610749622311
1992-09-01,0.8877177633565168
1992-10-01,0.8846350734876565
1992-11-01,0.899801184930575
1992-12-01,0.8981291577229769
1993-01-01,0.8968486720572736
1993-02-01,0.9033515005783992
1993-03-01,0.9058973169920133
1993-04-01,0.9033997879753771
1993-05-01,0.9064062250437517
1993-06-01,0.90532330916118
1993-07-01,0.9056577436368726
1993-08-01,0.9055937087542338
1993-09-01,0.9055206202209608
1993-10-01,0.9040782108602297
1993-11-01,0.9226664141615702
1993-12-01,0.9216189174537212
1994-01-01,0.9213731216642735
1994-02-01,0.9190888774432705
1994-03-01,0.9229400812891383
1994-04-01,0.9130327442938754
1994-05-01,0.9118267563937946
1994-06-01,0.9136586262535837
1994-07-01,0.9101472864982694
1994-08-01,0.9100355857224723
1994-09-01,0.9167909384459458
1994-10-01,0.9196005337073079
1994-11-01,0.9200189287322696
1994-12-01,0.9159835382376249
1995-01-01,0.9130580656621946
1995-02-01,0.8984234142229653
1995-03-01,0.8976228975676193
1995-04-01,0.9002943782218072
1995-05-01,0.9057813038865017
1995-06-01,0.9032448185708915
1995-07-01,0.9061015801190595
1995-08-01,0.9112208731941855
1995-09-01,0.9130715884644681
1995-10-01,0.9038001542615312
1995-11-01,0.8929552641246193
1995-12-01,0.9001185865849978
1996-01-01,0.8911773739562354
1996-02-01,0.9125738755039986
1996-03-01,0.9134092159795804
1996-04-01,0.9092084012625982
1996-05-01,0.9178703161544581
1996-06-01,0.9266813745196416
1996-07-01,0.9231186822015692
1996-08-01,0.9208120679569726
1996-09-01,0.9275753484856791
1996-10-01,0.9333129376106051
1996-11-01,0.9310743088039297
1996-12-01,0.9319975518812803
1997-01-01,0.931403310688644
1997-02-01,0.9286221867924481
1997-03-01,0.9309732125169135
1997-04-01,0.9321232351226455
1997-05-01,0.92830865534333
1997-06-01,0.9266746608397939
1997-07-01,0.9243680637272406
1997-08-01,0.9237984452737702
1997-09-01,0.9208421611992491
1997-10-01,0.9114092558986482
1997-11-01,0.8978458914825386
1997-12-01,0.8952248380881778
1998-01-01,0.899128888280347
1998-02-01,0.8963219921616461
1998-03-01,0.8944011377792948
1998-04-01,0.9000864394719029
1998-05-01,0.9102793366704207
1998-06-01,0.9060096561450021
1998-07-01,0.9094468404877439
1998-08-01,0.9051502921813598
1998-09-01,0.8810523739801567
1998-10-01,0.8854069445059892
1998-11-01,0.8925967212328887
1998-12-01,0.8943144736994293
1999-01-01,0.8888201844189896
1999-02-01,0.9016186677769435
1999-03-01,0.8850636875334227
1999-04-01,0.883392000546222
1999-05-01,0.8739386112128885
1999-06-01,0.8809270676509038
1999-07-01,0.8824573892003138
1999-08-01,0.8907765211107931
1999-09-01,0.893067602063865
1999-10-01,0.9055058989365863
1999-11-01,0.9010700566995883
1999-12-01,0.9040587619985762
2000-01-01,0.9065600351111237
2000-02-01,0.8913383476744022
2000-03-01,0.8989168159234908
2000-04-01,0.8926065097156131
2000-05-01,0.8853716127219617
2000-06-01,0.8854763297591799
2000-07-01,0.8805533359482952
2000-08-01,0.8800698622090484
2000-09-01,0.8753616846630984
2000-10-01,0.8819478876046432
2000-11-01,0.879975016563643
2000-12-01,0.8904015121330693
2001-01-01,0.885089600462139
2001-02-01,0.8877794285886954
2001-03-01,0.8950471189707944
2001-04-01,0.8973212730018452
2001-05-01,0.8849167747137445
2001-06-01,0.8877464519727032
2001-07-01,0.8892214813245384
2001-08-01,0.8815750232001495
2001-09-01,0.8836650567813964
2001-10-01,0.8798763299152274
2001-11-01,0.8828667316154448
2001-12-01,0.8778020406393268
2002-01-01,0.8711911533874315
2002-02-01,0.8723296065587959
2002-03-01,0.8817713016091393
2002-04-01,0.8852845801203152
2002-05-01,0.8935990340262399
2002-06-01,0.8988886903215143
2002-07-01,0.8996704341915345
2002-08-01,0.8944570007163297
2002-09-01,0.8930387808371819
2002-10-01,0.8896364808105711
2002-11-01,0.8884322829993802
2002-12-01,0.8908025903320367
2003-01-01,0.8891229144946526
2003-02-01,0.8915038631580239
2003-03-01,0.8818639811463784
2003-04-01,0.8693998185461133
2003-05-01,0.8756050665227959
2003-06-01,0.8657643018982205
2003-07-01,0.879386363472863
2003-08-01,0.8784626708309172
2003-09-01,0.8784719373593585
2003-10-01,0.8853972872539685
2003-11-01,0.892549251732846
2003-12-01,0.8934294487264031
2004-01-01,0.8952997216928178
2004-02-01,0.8917482160242219
2004-03-01,0.8959862574177172
2004-04-01,0.8995329992053788
2004-05-01,0.9024015710058563
2004-06-01,0.9052253004071334
2004-07-01,0.9034853725214956
2004-08-01,0.9008980541574698
2004-09-01,0.8999700679001771
2004-10-01,0.8951211664758952
2004-11-01,0.9037449888186733
2004-12-01,0.90603148579091
2005-01-01,0.9059751014897031
2005-02-01,0.9091862601086826
2005-03-01,0.9046152372839693
2005-04-01,0.9034827132765726
2005-05-01,0.9075029691807192
2005-06-01,0.9087427910722445
2005-07-01,0.9034322362475079
2005-08-01,0.9004550167358246
2005-09-01,0.8953796389058377
2005-10-01,0.8963490268684268
2005-11-01,0.902322238341272
2005-12-01,0.8982461613937924
2006-01-01,0.8996087324894197
2006-02-01,0.8991607314424019
2006-03-01,0.9055160470586485
2006-04-01,0.9180176375489043
2006-05-01,0.9159151309674206
2006-06-01,0.9195284627013431
2006-07-01,0.9252377117388115
2006-08-01,0.927343603024737
2006-09-01,0.9277388922782549
2006-10-01,0.9302564569290325
2006-11-01,0.9262953333397806
2006-12-01,0.9284111034211509
2007-01-01,0.9326514382961436
2007-02-01,0.9308337396721957
2007-03-01,0.9290908466688284
2007-04-01,0.9236408927497755
2007-05-01,0.9062917228170316
2007-06-01,0.9101672522373472
2007-07-01,0.9010456987103771
2007-08-01,0.9001844105156737
2007-09-01,0.9051950245489297
2007-10-01,0.8992410443374752
2007-11-01,0.863582893909302
2007-12-01,0.902423854423529
2008-01-01,0.8965549096024903
2008-02-01,0.8956123860630754
2008-03-01,0.8766205690898591
2008-04-01,0.9025620806846326
2008-05-01,0.9174090088992296
2008-06-01,0.9157564248955926
2008-07-01,0.9151674561960802
2008-08-01,0.892594136948199
2008-09-01,0.8865132717783251
2008-10-01,0.883144272838127
2008-11-01,0.8795292759819012
2008-12-01,0.8796776285824877
2009-01-01,0.8618404905350519
2009-02-01,0.8802363157943364
2009-03-01,0.8507612580215337
2009-04-01,0.8384323367675246
2009-05-01,0.8669367720458435
2009-06-01,0.8589698051899969
2009-07-01,0.8585415605564489
2009-08-01,0.8582669826052861
2009-09-01,0.869757002467988
2009-10-01,0.8618830553147249
2009-11-01,0.861540043229855
2009-12-01,0.8646495609779495
2010-01-01,0.8742677909459163
2010-02-01,0.878965538800063
2010-03-01,0.8601381410994721
2010-04-01,0.8647363193687606
2010-05-01,0.8513085081948641
2010-06-01,0.8377636314890796
2010-07-01,0.835065327822205
2010-08-01,0.866021985245271
2010-09-01,0.8561494838302749
2010-10-01,0.8635951226099123
2010-11-01,0.8630750724920316
2010-12-01,0.8506939018347403
2011-01-01,0.8269228354427195
2011-02-01,0.8616864534502676
2011-03-01,0.8628532561768395
2011-04-01,0.8566488631215249
2011-05-01,0.8483156347342294
2011-06-01,0.8484192961523725
2011-07-01,0.849029650698411
2011-08-01,0.8495813628027116
2011-09-01,0.8494432413402484
2011-10-01,0.8759334698454958
2011-11-01,0.874091603647663
2011-12-01,0.8757556394307313
2012-01-01,0.8645621009812641
2012-02-01,0.8699128059217336
2012-03-01,0.86697487103371
2012-04-01,0.8575840159551057
2012-05-01,0.8516529791361334
2012-06-01,0.8385426359963916
2012-07-01,0.8566266745988982
2012-08-01,0.8450809966781797
2012-09-01,0.8612549047392779
2012-10-01,0.8622446841552502
2012-11-01,0.8647275226540627
2012-12-01,0.8620098384682714
2013-01-01,0.867055163631622
2013-02-01,0.8681671303510151
2013-03-01,0.8546329821988513
2013-04-01,0.8524913074554875
2013-05-01,0.8777457213679306
2013-06-01,0.8795189621113328
2013-07-01,0.8737597222983515
2013-08-01,0.8769463720932426
2013-09-01,0.8778510694254309
2013-10-01,0.8816823325497697
2013-11-01,0.8829625750135505
2013-12-01,0.8817304605443703
2014-01-01,0.8848845556905263
2014-02-01,0.8869917430915015
2014-03-01,0.885326522623355
2014-04-01,0.8923795170767991
2014-05-01,0.888313975100859
2014-06-01,0.8835303509532602
2014-07-01,0.8894665634876262
2014-08-01,0.893206772211812
2014-09-01,0.8928658601378835
2014-10-01,0.8959206203737957
2014-11-01,0.9009278959539124
2014-12-01,0.8915515963867725
2015-01-01,0.8908347453288258
2015-02-01,0.888928285812722
2015-03-01,0.9029663464588007
2015-04-01,0.9109795399290709
2015-05-01,0.9101429543650721
2015-06-01,0.8488218513664013
2015-07-01,0.8621956308821298
2015-08-01,0.8475180043044459
2015-09-01,0.8519487358618356
2015-10-01,0.8463813432826951
2015-11-01,0.8460645594448061
2015-12-01,0.8294945369153388
2016-01-01,0.8182921613652622
2016-02-01,0.8329350120132342
2016-03-01,0.8401908511067454
2016-04-01,0.8231921878249772
2016-05-01,0.8769363625919753
2016-06-01,0.8652234487676176
2016-07-01,0.8604774479969746
2016-08-01,0.8373883596018724
2016-09-01,0.8473847490962357
2016-10-01,0.8469398223890761
2016-11-01,0.8452635172791046
2016-12-01,0.8481187674366227
2017-01-01,0.8652701223794115
2017-02-01,0.8450781848342968
2017-03-01,0.7981339595429151
2017-04-01,0.8338793864070574
2017-05-01,0.8209932828464214
2017-06-01,0.8424789098503623
2017-07-01,0.8533287824978931
2017-08-01,0.843232201854409
2017-09-01,0.835625896750336
2017-10-01,0.8460800926721036
2017-11-01,0.8448293446518601
2017-12-01,0.846193329421586
2018-01-01,0.8862210705629459
2018-02-01,0.8657096723603054
2018-03-01,0.8547283891110078
