,Phi_AA
1995-04-01,0.9208876846718849
1995-05-01,0.9236390967828909
1995-06-01,0.9240776726251302
1995-07-01,0.925819760273338
1995-08-01,0.9291261650118441
1995-09-01,0.9302216073903666
1995-10-01,0.9285253423773389
1995-11-01,0.9270234861182017
1995-12-01,0.9313853953260504
1996-01-01,0.9322504139180623
1996-02-01,0.9369082056315383
1996-03-01,0.9371293832340394
1996-04-01,0.9344522921750661
1996-05-01,0.9363947176649111
1996-06-01,0.9381863027025402
1996-07-01,0.9380429985153402
1996-08-01,0.937085780229933
1996-09-01,0.937710544755471
1996-10-01,0.9382425835781594
1996-11-01,0.9396789544440136
1996-12-01,0.9396972793463422
1997-01-01,0.9382546509762676
1997-02-01,0.9391459418500083
1997-03-01,0.9377644320556922
1997-04-01,0.934293882231847
1997-05-01,0.9307142610745733
1997-06-01,0.9299546508450225
1997-07-01,0.9302715502996118
1997-08-01,0.9312196422785513
1997-09-01,0.9315995879555333
1997-10-01,0.9316215445055445
1997-11-01,0.9345730632429061
1997-12-01,0.9243854641927038
1998-01-01,0.9216311099815927
1998-02-01,0.9215107800582817
1998-03-01,0.9139199199314759
1998-04-01,0.8795921990157298
1998-05-01,0.8748197585561804
1998-06-01,0.8729066155294578
1998-07-01,0.860902365395392
1998-08-01,0.8260260738871972
1998-09-01,0.8225596765194422
1998-10-01,0.8196310217584719
1998-11-01,0.8393595696803826
1998-12-01,0.807412087986805
1999-01-01,0.7838157888567724
1999-02-01,0.7975066522474682
1999-03-01,0.7902251980318626
1999-04-01,0.8309170482353322
1999-05-01,0.8615417754539074
1999-06-01,0.8773707009191564
1999-07-01,0.8846779320079793
1999-08-01,0.8948801617945709
1999-09-01,0.9016110398203458
1999-10-01,0.9100129268450792
1999-11-01,0.911086891462112
1999-12-01,0.9144419736271153
2000-01-01,0.9211588319300464
2000-02-01,0.9226207119114358
2000-03-01,0.9338238922889562
2000-04-01,0.9338155912243529
2000-05-01,0.9342245082409927
2000-06-01,0.9335058629743375
2000-07-01,0.9327461489310999
2000-08-01,0.9291712251171674
2000-09-01,0.9293357153197155
2000-10-01,0.9331085862472802
2000-11-01,0.9244705613279468
2000-12-01,0.9248518071247467
2001-01-01,0.9211879495453096
2001-02-01,0.9234886444144415
2001-03-01,0.9226095402474607
2001-04-01,0.9271968005750687
2001-05-01,0.9237209258062171
2001-06-01,0.9244980754870725
2001-07-01,0.9256020713847926
2001-08-01,0.9224643328468436
2001-09-01,0.924129380877357
2001-10-01,0.9170922999528379
2001-11-01,0.9166322466358199
2001-12-01,0.9180397139200701
2002-01-01,0.9216130720031344
2002-02-01,0.9209883633760632
2002-03-01,0.9254469062555954
2002-04-01,0.9299764659230755
2002-05-01,0.9301891652769648
2002-06-01,0.9305672758575096
2002-07-01,0.9333576316228935
2002-08-01,0.9330564028332539
2002-09-01,0.9301204784066213
2002-10-01,0.9300222901180626
2002-11-01,0.9312897516964567
2002-12-01,0.9288971949262353
2003-01-01,0.9306230027815536
2003-02-01,0.9300813136658221
2003-03-01,0.9288250906313928
2003-04-01,0.919499787950068
2003-05-01,0.9147903870265195
2003-06-01,0.9170297274876807
2003-07-01,0.921925982562253
2003-08-01,0.9206658304594123
2003-09-01,0.9231708995274192
2003-10-01,0.925807020067525
2003-11-01,0.9275443744051179
2003-12-01,0.9283795662212666
2004-01-01,0.9305066398770709
2004-02-01,0.9286870354003915
2004-03-01,0.9282139379588026
2004-04-01,0.9302240230090371
2004-05-01,0.9272427738136385
2004-06-01,0.9274136387361165
2004-07-01,0.9242723074868556
2004-08-01,0.9242282599713658
2004-09-01,0.9246447721022056
2004-10-01,0.9253853119317821
2004-11-01,0.9224683394610368
2004-12-01,0.9253629111500883
2005-01-01,0.9266748597637585
2005-02-01,0.9285845446930343
2005-03-01,0.9302017907216867
2005-04-01,0.931608037148121
2005-05-01,0.9270148711607052
2005-06-01,0.9285215193062663
2005-07-01,0.9305373824300249
2005-08-01,0.9242994381597658
2005-09-01,0.9262981120215315
2005-10-01,0.9274391280830635
2005-11-01,0.9322590528371221
2005-12-01,0.9299982330396049
2006-01-01,0.9320653661071626
2006-02-01,0.9317359364980763
2006-03-01,0.9332459423827276
2006-04-01,0.9350925560712486
2006-05-01,0.9345724391292435
2006-06-01,0.9339100553662308
2006-07-01,0.9332187768635348
2006-08-01,0.9319036564237502
2006-09-01,0.9321758677065672
2006-10-01,0.9333198327231056
2006-11-01,0.9354361225058633
2006-12-01,0.9356626297552822
2007-01-01,0.9359688885121277
2007-02-01,0.9389207744225446
2007-03-01,0.9371292194987897
2007-04-01,0.9363724601993526
2007-05-01,0.93522406333534
2007-06-01,0.9335278590399421
2007-07-01,0.9366682278432963
2007-08-01,0.9338510477727147
2007-09-01,0.9347011448372778
2007-10-01,0.9354576260173653
2007-11-01,0.9347757366466466
2007-12-01,0.9352947190599745
2008-01-01,0.935018501630609
2008-02-01,0.9312786729111175
2008-03-01,0.9311784147966155
2008-04-01,0.933168081630685
2008-05-01,0.9360587323371843
2008-06-01,0.9356799153095361
2008-07-01,0.9295071506228106
2008-08-01,0.9283473577248033
2008-09-01,0.9154321047472491
2008-10-01,0.9027458262443706
2008-11-01,0.9134868979968063
2008-12-01,0.9140662936086394
2009-01-01,0.8986851915538214
2009-02-01,0.901856996721299
2009-03-01,0.8767766422827189
2009-04-01,0.859098252667702
2009-05-01,0.8772353117236954
2009-06-01,0.8696247794744822
2009-07-01,0.8680223852039489
2009-08-01,0.8681264039932035
2009-09-01,0.8738312890736177
2009-10-01,0.873464524810404
2009-11-01,0.8820775233477496
2009-12-01,0.8751087545344641
2010-01-01,0.8788779108015097
2010-02-01,0.8801945529550849
2010-03-01,0.8746251282183596
2010-04-01,0.890495166667539
2010-05-01,0.9032466546788394
2010-06-01,0.8987960658595819
2010-07-01,0.8971695345156486
2010-08-01,0.9183759573323179
2010-09-01,0.911908078984175
2010-10-01,0.9148237927643689
2010-11-01,0.9049552163109267
2010-12-01,0.9041189183196682
2011-01-01,0.9082449903041104
2011-02-01,0.917380846199605
2011-03-01,0.9041049591233993
2011-04-01,0.8852945435097606
2011-05-01,0.86746960147017
2011-06-01,0.8709693603472648
2011-07-01,0.8793211714982794
2011-08-01,0.876220437698825
2011-09-01,0.8624611745188808
2011-10-01,0.9090798707774905
2011-11-01,0.9027075934625136
2011-12-01,0.9104132050553431
2012-01-01,0.9128464283311369
2012-02-01,0.9141668519207579
2012-03-01,0.9157480977899689
2012-04-01,0.9162796581143422
2012-05-01,0.9136342911922107
2012-06-01,0.9161661846597088
2012-07-01,0.9223831218639819
2012-08-01,0.9090350295918614
2012-09-01,0.9093789649766497
2012-10-01,0.9023918666132639
2012-11-01,0.9063576066610458
2012-12-01,0.9007910218627532
2013-01-01,0.8950314584565467
2013-02-01,0.8979783126939308
2013-03-01,0.8580242655526968
2013-04-01,0.8560697785487713
2013-05-01,0.9019565649817957
2013-06-01,0.9006619341473151
2013-07-01,0.8953921715124613
2013-08-01,0.9088570473739527
2013-09-01,0.9115221482721092
2013-10-01,0.9053302397075083
2013-11-01,0.9163426119475545
2013-12-01,0.9123822834046631
2014-01-01,0.9185656767127691
2014-02-01,0.9213803951322552
2014-03-01,0.9183220436649542
2014-04-01,0.9201402141741025
2014-05-01,0.9178283395312203
2014-06-01,0.9190341115821818
2014-07-01,0.9205404514846838
2014-08-01,0.9201464381985905
2014-09-01,0.9161497906622936
2014-10-01,0.9215195692405503
2014-11-01,0.91653015966677
2014-12-01,0.9128019037966604
2015-01-01,0.9077010883146406
2015-02-01,0.9014902872052478
2015-03-01,0.9099370212868946
2015-04-01,0.905780231133195
2015-05-01,0.9107209948429204
2015-06-01,0.9189669487928536
2015-07-01,0.9195094184466845
2015-08-01,0.9222188019607805
2015-09-01,0.916880662945019
2015-10-01,0.9183896447011812
2015-11-01,0.9175265313104157
2015-12-01,0.9196237381434292
2016-01-01,0.9113535451557858
2016-02-01,0.9055701808676274
2016-03-01,0.9009242541516957
2016-04-01,0.8952653552270161
2016-05-01,0.9001494205952701
2016-06-01,0.8939163956772443
2016-07-01,0.8851184219238104
2016-08-01,0.8768245331118802
2016-09-01,0.8828275240412431
2016-10-01,0.88314997071659
2016-11-01,0.8830095133087758
2016-12-01,0.8791541906092167
2017-01-01,0.889905639557755
2017-02-01,0.8856468040192306
2017-03-01,0.8780065897481751
2017-04-01,0.8843821813297992
2017-05-01,0.8893068126353214
2017-06-01,0.8989010542793096
2017-07-01,0.896803112828747
2017-08-01,0.9050417095197616
2017-09-01,0.9018627883945751
2017-10-01,0.9037357790923491
2017-11-01,0.886781999121717
2017-12-01,0.8868140940232474
2018-01-01,0.8990739540254249
2018-02-01,0.8991251531795109
2018-03-01,0.8875482971614752
